County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Luce,Michigan,13,0,0,0,0.0%,0,0,46.47068818,-85.54429263,2020-09-25 21:50 EDT
Keweenaw,Michigan,9,1,0,0,0.0%,0,0,47.361821633000034,-88.12830852099995,2020-09-25 21:50 EDT
Middlesex,Massachusetts,27103,89,2139,1,7.9%,8641,0,42.48559407,-71.3917913,2020-09-25 21:50 EDT
Suffolk,Massachusetts,24089,101,1133,1,4.7%,10873,0,42.33189157,-71.07537429,2020-09-25 21:50 EDT
Essex,Massachusetts,19525,103,1275,1,6.5%,4672,0,42.632509999999996,-70.78113,2020-09-25 21:50 EDT
Worcester,Massachusetts,14252,34,1097,1,7.7%,1332,0,42.26341,-71.80219,2020-09-25 21:50 EDT
Norfolk,Massachusetts,10170,28,1054,3,10.4%,2354,0,42.119409999999995,-71.33083,2020-09-25 21:50 EDT
Bristol,Massachusetts,9926,31,695,3,7.0%,366,0,41.79836956,-71.11428121,2020-09-25 21:50 EDT
Plymouth,Massachusetts,9621,29,766,1,8.0%,2828,0,41.92808,-70.6568,2020-09-25 21:50 EDT
Hampden,Massachusetts,8117,19,774,0,9.5%,277,0,42.064613,-72.422,2020-09-25 21:50 EDT
Barnstable,Massachusetts,1736,8,174,0,10.0%,224,0,41.70194,-70.30442,2020-09-25 21:50 EDT
Hampshire,Massachusetts,1214,3,143,0,11.8%,0,0,42.3402715,-72.66940388,2020-09-25 21:50 EDT
Berkshire,Massachusetts,707,1,49,0,6.9%,130,0,42.51105,-73.19426,2020-09-25 21:50 EDT
Franklin,Massachusetts,406,1,68,0,16.7%,197,0,42.58654867,-72.59777313,2020-09-25 21:50 EDT
Dukes and Nantucket,Massachusetts,154,3,1,0,0.6%,0,0,42.312753,-71.30182950000003,2020-09-25 21:50 EDT
St. Louis,Missouri,23688,391,796,8,3.4%,2955,0,38.62775,-90.19955999999999,2020-09-25 21:50 EDT
Kansas City,Missouri,11072,0,123,1,1.1%,0,0,39.10344,-94.58310999999999,2020-09-25 21:50 EDT
St. Charles,Missouri,7620,167,128,0,1.7%,0,0,38.78394,-90.48123000000001,2020-09-25 21:50 EDT
Jackson,Missouri,7400,182,100,0,1.4%,2,0,39.00756985,-94.34626921,2020-09-25 21:50 EDT
St. Louis City,Missouri,6865,65,208,0,3.0%,0,0,38.63399182,-90.24789799,2020-09-25 21:50 EDT
Greene,Missouri,6365,278,70,11,1.1%,80,0,37.25804025,-93.34201853,2020-09-25 21:50 EDT
Boone,Missouri,4628,124,9,1,0.2%,91,0,38.99174396,-92.30916735,2020-09-25 21:50 EDT
Jefferson,Missouri,4302,196,61,1,1.4%,437,0,38.26103331,-90.53892609,2020-09-25 21:50 EDT
Jasper,Missouri,3764,98,56,2,1.5%,11,0,37.20354968,-94.34062684,2020-09-25 21:50 EDT
St. Francois,Missouri,2164,54,9,0,0.4%,27,0,37.85644,-90.51874000000001,2020-09-25 21:50 EDT
Buchanan,Missouri,1919,85,25,2,1.3%,0,0,39.65981982,-94.80611983,2020-09-25 21:50 EDT
Clay,Missouri,1799,39,41,0,2.3%,0,0,39.31143034,-94.42095583,2020-09-25 21:50 EDT
Franklin,Missouri,1681,71,29,1,1.7%,64,0,38.40999612,-91.07500135,2020-09-25 21:50 EDT
Cape Girardeau,Missouri,1678,90,23,5,1.4%,0,0,37.30271,-89.54453000000002,2020-09-25 21:50 EDT
Newton,Missouri,1529,54,22,0,1.4%,0,0,36.90549482,-94.33922289,2020-09-25 21:50 EDT
Cole,Missouri,1509,75,14,0,0.9%,37,0,38.50476968,-92.28023836,2020-09-25 21:50 EDT
Cass,Missouri,1506,12,23,0,1.5%,0,0,38.64693149,-94.35479308,2020-09-25 21:50 EDT
Christian,Missouri,1421,79,5,0,0.4%,0,0,36.9695461,-93.18880105,2020-09-25 21:50 EDT
Taney,Missouri,1184,27,31,0,2.6%,0,0,36.65710356,-93.03868137,2020-09-25 21:50 EDT
Johnson,Missouri,1173,70,5,1,0.4%,32,0,38.74411916,-93.80647438,2020-09-25 21:50 EDT
McDonald,Missouri,1141,11,12,0,1.1%,0,0,36.62867938,-94.34835779,2020-09-25 21:50 EDT
Pettis,Missouri,1100,35,18,1,1.6%,2,0,38.7282597,-93.28514906,2020-09-25 21:50 EDT
Pulaski,Missouri,941,0,8,0,0.9%,4,0,37.82463199,-92.20758495,2020-09-25 21:50 EDT
Camden,Missouri,939,55,11,1,1.2%,13,0,38.01889749,-92.76522366,2020-09-25 21:50 EDT
Scott,Missouri,863,26,17,1,2.0%,13,0,37.05225371,-89.57011805,2020-09-25 21:50 EDT
Dunklin,Missouri,804,34,10,1,1.2%,13,0,36.10584897,-90.16563000000001,2020-09-25 21:50 EDT
Lincoln,Missouri,754,19,3,0,0.4%,44,0,39.05751137,-90.96353405,2020-09-25 21:50 EDT
Nodaway,Missouri,749,20,9,0,1.2%,0,0,40.36068115,-94.88354129,2020-09-25 21:50 EDT
Saline,Missouri,744,34,12,0,1.6%,140,0,39.13541661,-93.20286967,2020-09-25 21:50 EDT
Platte,Missouri,710,25,12,0,1.7%,13,0,39.38100722,-94.77295358,2020-09-25 21:50 EDT
Butler,Missouri,687,37,8,0,1.2%,12,0,36.71637586,-90.40652851,2020-09-25 21:50 EDT
Marion,Missouri,651,8,14,0,2.2%,0,0,39.8057205,-91.62531627,2020-09-25 21:50 EDT
Callaway,Missouri,638,36,3,0,0.5%,15,0,38.83660134,-91.92592085,2020-09-25 21:50 EDT
Perry,Missouri,633,9,7,3,1.1%,35,0,37.70682751,-89.82805974,2020-09-25 21:50 EDT
Webster,Missouri,620,27,3,0,0.5%,0,0,37.28087084,-92.87586808,2020-09-25 21:50 EDT
Audrain,Missouri,616,4,5,0,0.8%,0,0,39.21572746,-91.8416314,2020-09-25 21:50 EDT
Lawrence,Missouri,611,40,2,0,0.3%,0,0,37.1063465,-93.83295897,2020-09-25 21:50 EDT
Laclede,Missouri,604,20,4,0,0.7%,0,0,37.65836081,-92.59040174,2020-09-25 21:50 EDT
Howell,Missouri,602,46,3,0,0.5%,0,0,36.77393706,-91.88647479,2020-09-25 21:50 EDT
Stoddard,Missouri,545,30,17,1,3.1%,0,0,36.85566181,-89.94427762,2020-09-25 21:50 EDT
Polk,Missouri,544,41,3,0,0.6%,0,0,37.61676547,-93.39968554,2020-09-25 21:50 EDT
Pemiscot,Missouri,526,20,12,0,2.3%,0,0,36.21254858,-89.79254787,2020-09-25 21:50 EDT
New Madrid,Missouri,524,13,16,0,3.1%,0,0,36.595859999999995,-89.52826999999998,2020-09-25 21:50 EDT
Barry,Missouri,511,51,6,0,1.2%,0,0,36.71180286,-93.83137357,2020-09-25 21:50 EDT
Lafayette,Missouri,497,11,8,0,1.6%,28,0,39.06433925,-93.78592459999999,2020-09-25 21:50 EDT
Warren,Missouri,494,9,0,0,0.0%,6,0,38.76564898,-91.16045057,2020-09-25 21:50 EDT
Miller,Missouri,488,25,1,0,0.2%,0,0,38.21460245,-92.4271172,2020-09-25 21:50 EDT
Phelps,Missouri,466,26,8,1,1.7%,0,0,37.87704276,-91.79228997,2020-09-25 21:50 EDT
Stone,Missouri,447,29,4,0,0.9%,0,0,36.76003102,-93.45679817,2020-09-25 21:50 EDT
Cooper,Missouri,419,15,2,0,0.5%,2,0,38.84261631,-92.81066394,2020-09-25 21:50 EDT
Livingston,Missouri,396,5,1,0,0.3%,0,0,39.78209871,-93.54828689,2020-09-25 21:50 EDT
Crawford,Missouri,391,22,4,0,1.0%,0,0,37.97633109,-91.30394175,2020-09-25 21:50 EDT
Washington,Missouri,384,17,10,0,2.6%,0,0,37.96162968,-90.87737381,2020-09-25 21:50 EDT
Bollinger,Missouri,371,12,1,0,0.3%,0,0,37.32215025,-90.02588485,2020-09-25 21:50 EDT
Mississippi,Missouri,352,12,6,0,1.7%,0,0,36.82779814,-89.29433236,2020-09-25 21:50 EDT
Moniteau,Missouri,345,20,4,0,1.2%,4,0,38.63179951,-92.58379571,2020-09-25 21:50 EDT
Adair,Missouri,343,11,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-09-25 21:50 EDT
Andrew,Missouri,334,17,2,0,0.6%,0,0,39.98437441,-94.80275538,2020-09-25 21:50 EDT
Morgan,Missouri,332,17,1,0,0.3%,0,0,38.4282349,-92.88718929999999,2020-09-25 21:50 EDT
Texas,Missouri,312,14,2,0,0.6%,0,0,37.31722129,-91.96499914,2020-09-25 21:50 EDT
Wright,Missouri,305,27,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-09-25 21:50 EDT
Benton,Missouri,304,29,3,0,1.0%,0,0,38.29895086,-93.28143963,2020-09-25 21:50 EDT
Madison,Missouri,296,11,0,0,0.0%,0,0,37.47807387,-90.34492735,2020-09-25 21:50 EDT
Randolph,Missouri,244,17,3,0,1.2%,1,0,39.44013208,-92.49703739,2020-09-25 21:50 EDT
Pike,Missouri,239,6,5,1,2.1%,6,0,39.34291081,-91.17437823,2020-09-25 21:50 EDT
Clinton,Missouri,231,21,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-09-25 21:50 EDT
Ste. Genevieve,Missouri,217,10,1,0,0.5%,0,0,37.97854,-90.04745,2020-09-25 21:50 EDT
Wayne,Missouri,212,12,0,0,0.0%,0,0,37.112556303000076,-90.461437872,2020-09-25 21:50 EDT
Henry,Missouri,191,13,4,0,2.1%,0,0,38.38842154,-93.79668046,2020-09-25 21:50 EDT
Dallas,Missouri,190,8,1,0,0.5%,0,0,37.68045204,-93.02361083,2020-09-25 21:50 EDT
Sullivan,Missouri,190,5,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-09-25 21:50 EDT
Douglas,Missouri,188,14,3,0,1.6%,0,0,36.932586110000045,-92.49877096599995,2020-09-25 21:50 EDT
Grundy,Missouri,183,2,3,0,1.6%,0,0,40.11403232200007,-93.56531237099995,2020-09-25 21:50 EDT
Barton,Missouri,180,2,0,0,0.0%,0,0,37.502295761000035,-94.34709217499994,2020-09-25 21:50 EDT
Howard,Missouri,172,5,2,0,1.2%,2,0,39.14298814,-92.69514505,2020-09-25 21:50 EDT
Vernon,Missouri,169,2,1,0,0.6%,0,0,37.85058499,-94.34244597,2020-09-25 21:50 EDT
Ray,Missouri,168,5,2,0,1.2%,0,0,39.35314902,-93.98982478,2020-09-25 21:50 EDT
Ripley,Missouri,161,8,1,0,0.6%,0,0,36.65276542,-90.86389238,2020-09-25 21:50 EDT
Gasconade,Missouri,160,2,18,0,11.2%,2,0,38.43913561,-91.50797646,2020-09-25 21:50 EDT
Macon,Missouri,150,1,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-09-25 21:50 EDT
Osage,Missouri,150,14,2,0,1.3%,3,0,38.45896978,-91.86134875,2020-09-25 21:50 EDT
Ralls,Missouri,148,3,0,0,0.0%,0,0,39.527119,-91.52336509,2020-09-25 21:50 EDT
Dent,Missouri,142,10,0,0,0.0%,0,0,37.606592410000076,-91.507809244,2020-09-25 21:50 EDT
Carroll,Missouri,137,0,1,0,0.7%,0,0,39.42786285,-93.50581867,2020-09-25 21:50 EDT
DeKalb,Missouri,131,5,2,0,1.5%,0,0,39.8931984,-94.40467259,2020-09-25 21:50 EDT
Ozark,Missouri,124,7,0,0,0.0%,0,0,36.65033796100005,-92.44270854699994,2020-09-25 21:50 EDT
Gentry,Missouri,121,0,9,0,7.4%,0,0,40.21211589,-94.40991936,2020-09-25 21:50 EDT
Oregon,Missouri,116,14,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-09-25 21:50 EDT
Bates,Missouri,113,12,2,0,1.8%,0,0,38.25726569,-94.34004207,2020-09-25 21:50 EDT
Daviess,Missouri,112,14,0,0,0.0%,0,0,39.96075947,-93.98534438,2020-09-25 21:50 EDT
Harrison,Missouri,107,4,1,0,0.9%,0,0,40.35468627,-93.99206001,2020-09-25 21:50 EDT
Cedar,Missouri,103,8,0,0,0.0%,0,0,37.72840048,-93.86174568,2020-09-25 21:50 EDT
Carter,Missouri,100,13,1,0,1.0%,0,0,36.94122037,-90.96236915,2020-09-25 21:50 EDT
Shannon,Missouri,94,5,1,0,1.1%,0,0,37.15740008400007,-91.400500326,2020-09-25 21:50 EDT
Hickory,Missouri,90,2,2,0,2.2%,0,0,37.940619584000046,-93.32071223399998,2020-09-25 21:50 EDT
Caldwell,Missouri,89,10,1,0,1.1%,0,0,39.65575126,-93.98283266,2020-09-25 21:50 EDT
Monroe,Missouri,89,3,0,0,0.0%,0,0,39.49543903800003,-92.00070851899994,2020-09-25 21:50 EDT
Lewis,Missouri,87,6,2,0,2.3%,0,0,40.09700182,-91.72388197,2020-09-25 21:50 EDT
Linn,Missouri,84,17,1,0,1.2%,0,0,39.87019332,-93.10718178,2020-09-25 21:50 EDT
Montgomery,Missouri,83,0,1,0,1.2%,2,0,38.94156383,-91.46999526,2020-09-25 21:50 EDT
Holt,Missouri,82,0,1,0,1.2%,0,0,40.09378705,-95.2160287,2020-09-25 21:50 EDT
Maries,Missouri,81,7,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-09-25 21:50 EDT
Shelby,Missouri,67,6,1,0,1.5%,0,0,39.79773799,-92.0765868,2020-09-25 21:50 EDT
St. Clair,Missouri,66,9,0,0,0.0%,0,0,38.34533,-90.98097,2020-09-25 21:50 EDT
Clark,Missouri,64,3,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-09-25 21:50 EDT
Dade,Missouri,61,6,0,0,0.0%,0,0,37.42924915400005,-93.85307015999996,2020-09-25 21:50 EDT
Iron,Missouri,57,0,0,0,0.0%,0,0,37.50417676,-90.68981,2020-09-25 21:50 EDT
Atchison,Missouri,51,1,0,0,0.0%,0,0,40.43209359,-95.43110223,2020-09-25 21:50 EDT
Knox,Missouri,50,1,0,0,0.0%,0,0,40.12821639400005,-92.14806604499996,2020-09-25 21:50 EDT
Chariton,Missouri,47,3,0,0,0.0%,0,0,39.51564242,-92.96253558,2020-09-25 21:50 EDT
Reynolds,Missouri,38,0,0,0,0.0%,0,0,37.36227311,-90.96906705,2020-09-25 21:50 EDT
Putnam,Missouri,33,0,1,0,3.0%,0,0,40.47887551400004,-93.01610492299992,2020-09-25 21:50 EDT
Scotland,Missouri,31,0,1,0,3.2%,0,0,40.45257261,-92.14698481,2020-09-25 21:50 EDT
Mercer,Missouri,28,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-09-25 21:50 EDT
Schuyler,Missouri,23,0,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-09-25 21:50 EDT
Worth,Missouri,20,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-09-25 21:50 EDT
Prince George's,Maryland,28995,108,825,3,2.8%,0,0,38.82838616,-76.84587073,2020-09-25 21:50 EDT
Montgomery,Maryland,22185,107,842,1,3.8%,3,0,39.13636819,-77.20403165,2020-09-25 21:50 EDT
Baltimore,Maryland,17720,65,622,1,3.5%,0,0,39.29058,-76.60925999999998,2020-09-25 21:50 EDT
Baltimore City,Maryland,15431,57,486,2,3.1%,0,0,39.30194126,-76.61111168,2020-09-25 21:50 EDT
Anne Arundel,Maryland,9873,61,246,0,2.5%,0,0,39.00889701,-76.60328627,2020-09-25 21:50 EDT
Howard,Maryland,5013,16,123,0,2.5%,0,0,39.25112784,-76.9312584,2020-09-25 21:50 EDT
Frederick,Maryland,3995,20,131,0,3.3%,52,0,39.41574,-77.41203,2020-09-25 21:50 EDT
Harford,Maryland,2986,23,76,0,2.5%,0,0,39.55444035,-76.31583955,2020-09-25 21:50 EDT
Charles,Maryland,2745,8,101,1,3.7%,0,0,38.47410423,-77.01286707,2020-09-25 21:50 EDT
Wicomico,Maryland,1949,13,48,0,2.5%,0,0,38.37029175,-75.62980988,2020-09-25 21:50 EDT
Carroll,Maryland,1937,12,125,1,6.5%,0,0,39.5629588,-77.02246566,2020-09-25 21:50 EDT
Washington,Maryland,1720,15,37,0,2.2%,0,0,39.60377466,-77.81425047,2020-09-25 21:50 EDT
St. Mary's,Maryland,1274,12,57,0,4.5%,0,0,38.234005700000004,-76.58157553,2020-09-25 21:50 EDT
Worcester,Maryland,1040,12,26,0,2.5%,0,0,38.22216753,-75.35774125,2020-09-25 21:50 EDT
Cecil,Maryland,1038,4,35,1,3.4%,0,0,39.56916959,-75.94199571,2020-09-25 21:50 EDT
Calvert,Maryland,933,5,28,0,3.0%,0,0,38.54020822,-76.56511395,2020-09-25 21:50 EDT
Queen Anne's,Maryland,652,2,26,0,4.0%,0,0,39.065317799999995,-76.03322349,2020-09-25 21:50 EDT
Caroline,Maryland,640,0,6,0,0.9%,0,0,38.87170704,-75.83158374,2020-09-25 21:50 EDT
Dorchester,Maryland,587,5,10,0,1.7%,0,0,38.47690306,-76.02633077,2020-09-25 21:50 EDT
Talbot,Maryland,551,2,6,0,1.1%,0,0,38.75926446,-76.11366953,2020-09-25 21:50 EDT
Allegany,Maryland,460,1,22,0,4.8%,0,0,39.62145588,-78.69896829999998,2020-09-25 21:50 EDT
Kent,Maryland,300,0,24,0,8.0%,0,0,39.23898661,-76.05743664,2020-09-25 21:50 EDT
Somerset,Maryland,263,11,4,0,1.5%,0,0,38.11700325,-75.75260446,2020-09-25 21:50 EDT
Garrett,Maryland,72,0,1,0,1.4%,0,0,39.52844386,-79.27379962,2020-09-25 21:50 EDT
Marion,Indiana,21196,129,765,1,3.6%,0,0,39.78174364,-86.13841490000001,2020-09-25 21:50 EDT
Lake,Indiana,10493,96,323,2,3.1%,0,0,41.4166063,-87.38217401,2020-09-25 21:50 EDT
Elkhart,Indiana,6528,51,110,1,1.7%,0,0,41.59735788,-85.85875499,2020-09-25 21:50 EDT
St. Joseph,Indiana,6392,80,106,1,1.7%,0,0,41.61672009,-86.28991117,2020-09-25 21:50 EDT
Allen,Indiana,6178,65,202,1,3.3%,0,0,41.09086141,-85.06653711,2020-09-25 21:50 EDT
Hamilton,Indiana,4848,45,109,0,2.2%,0,0,40.07251369,-86.05201795,2020-09-25 21:50 EDT
Vanderburgh,Indiana,3609,73,30,0,0.8%,672,0,38.02586461,-87.58564969999998,2020-09-25 21:50 EDT
Hendricks,Indiana,2715,21,123,0,4.5%,0,0,39.8065,-86.5401,2020-09-25 21:50 EDT
Monroe,Indiana,2560,29,36,0,1.4%,0,0,39.1608893,-86.52313759,2020-09-25 21:50 EDT
Tippecanoe,Indiana,2391,44,13,0,0.5%,0,0,40.38856752,-86.89409188,2020-09-25 21:50 EDT
Johnson,Indiana,2305,14,123,0,5.3%,3,0,39.48998224,-86.10160833,2020-09-25 21:50 EDT
Clark,Indiana,2214,27,57,1,2.6%,0,0,38.47741675,-85.70747393,2020-09-25 21:50 EDT
Porter,Indiana,2136,31,47,1,2.2%,1010,0,41.46029716,-87.06718788,2020-09-25 21:50 EDT
Delaware,Indiana,1942,24,62,1,3.2%,0,0,40.22750338,-85.39691195,2020-09-25 21:50 EDT
Cass,Indiana,1941,2,9,0,0.5%,0,0,40.76146447,-86.34592797,2020-09-25 21:50 EDT
Vigo,Indiana,1825,22,26,2,1.4%,0,0,39.43062951,-87.38994949,2020-09-25 21:50 EDT
Madison,Indiana,1643,24,75,0,4.6%,0,0,40.16165564,-85.71935843,2020-09-25 21:50 EDT
LaPorte,Indiana,1423,18,40,0,2.8%,0,0,41.6106,-86.72251999999996,2020-09-25 21:50 EDT
Floyd,Indiana,1358,7,62,1,4.6%,0,0,38.318983100000004,-85.90692978,2020-09-25 21:50 EDT
Howard,Indiana,1305,13,63,0,4.8%,0,0,40.48359609,-86.11686027,2020-09-25 21:50 EDT
Warrick,Indiana,1280,46,38,2,3.0%,0,0,38.09264698,-87.27191214,2020-09-25 21:50 EDT
Kosciusko,Indiana,1216,5,17,0,1.4%,0,0,41.24408373,-85.86071581,2020-09-25 21:50 EDT
Bartholomew,Indiana,1164,9,57,0,4.9%,0,0,39.20594992,-85.8975923,2020-09-25 21:50 EDT
Marshall,Indiana,1008,11,24,0,2.4%,0,0,41.32486705,-86.26175101,2020-09-25 21:50 EDT
Dubois,Indiana,969,5,19,1,2.0%,428,0,38.36429392,-86.87980863,2020-09-25 21:50 EDT
Boone,Indiana,968,8,46,0,4.8%,0,0,40.05074486,-86.46869878,2020-09-25 21:50 EDT
Hancock,Indiana,921,4,43,0,4.7%,0,0,39.82353217,-85.77322257,2020-09-25 21:50 EDT
Grant,Indiana,919,16,34,0,3.7%,0,0,40.51583936,-85.65471184,2020-09-25 21:50 EDT
Noble,Indiana,908,8,32,0,3.5%,0,0,41.39858246,-85.41743879,2020-09-25 21:50 EDT
Henry,Indiana,798,5,26,0,3.3%,0,0,39.93105393,-85.39644379,2020-09-25 21:50 EDT
Wayne,Indiana,754,3,14,0,1.9%,0,0,39.86443721,-85.00984284,2020-09-25 21:50 EDT
Jackson,Indiana,749,3,9,0,1.2%,0,0,38.90635013,-86.03750925,2020-09-25 21:50 EDT
Morgan,Indiana,716,7,38,0,5.3%,0,0,39.48150997,-86.44614769,2020-09-25 21:50 EDT
Shelby,Indiana,672,4,29,0,4.3%,0,0,39.52367018,-85.79166999,2020-09-25 21:50 EDT
Daviess,Indiana,663,5,28,0,4.2%,0,0,38.7024495,-87.07206162,2020-09-25 21:50 EDT
Dearborn,Indiana,660,13,28,0,4.2%,0,0,39.14532423,-84.97353769,2020-09-25 21:50 EDT
LaGrange,Indiana,634,0,11,0,1.7%,0,0,41.64260761,-85.42645765,2020-09-25 21:50 EDT
Clinton,Indiana,599,4,14,0,2.3%,0,0,40.30167762,-86.47510302,2020-09-25 21:50 EDT
Harrison,Indiana,576,10,24,0,4.2%,0,0,38.19564948,-86.11140473,2020-09-25 21:50 EDT
Putnam,Indiana,564,22,12,1,2.1%,0,0,39.66614809,-86.84500302,2020-09-25 21:50 EDT
Knox,Indiana,515,2,9,0,1.7%,0,0,38.68907496,-87.41807802,2020-09-25 21:50 EDT
Gibson,Indiana,511,15,4,0,0.8%,0,0,38.31186789,-87.5845025,2020-09-25 21:50 EDT
Lawrence,Indiana,511,1,29,1,5.7%,0,0,38.84116374,-86.48345363,2020-09-25 21:50 EDT
Montgomery,Indiana,508,1,21,0,4.1%,0,0,40.04034687,-86.89328987,2020-09-25 21:50 EDT
White,Indiana,485,2,14,0,2.9%,0,0,40.74973731,-86.86546388,2020-09-25 21:50 EDT
DeKalb,Indiana,476,8,11,0,2.3%,0,0,41.39759705,-84.99908267,2020-09-25 21:50 EDT
Decatur,Indiana,458,0,39,0,8.5%,0,0,39.30703089,-85.50116846,2020-09-25 21:50 EDT
Miami,Indiana,435,4,3,0,0.7%,0,0,40.76943710000001,-86.04495875,2020-09-25 21:50 EDT
Greene,Indiana,424,2,35,0,8.3%,0,0,39.03631962,-86.96204887,2020-09-25 21:50 EDT
Fayette,Indiana,421,2,13,0,3.1%,0,0,39.64006518,-85.17871479,2020-09-25 21:50 EDT
Jasper,Indiana,394,4,2,0,0.5%,0,0,41.02299397,-87.11610284,2020-09-25 21:50 EDT
Steuben,Indiana,380,2,7,0,1.8%,0,0,41.64385951,-85.00072956,2020-09-25 21:50 EDT
Scott,Indiana,373,6,11,0,2.9%,0,0,38.68501474,-85.74748138,2020-09-25 21:50 EDT
Sullivan,Indiana,337,4,12,0,3.6%,0,0,39.08881253,-87.41465387,2020-09-25 21:50 EDT
Posey,Indiana,324,8,1,0,0.3%,0,0,38.02285998,-87.86824664,2020-09-25 21:50 EDT
Jennings,Indiana,313,1,12,0,3.8%,0,0,38.99694082,-85.62804372,2020-09-25 21:50 EDT
Franklin,Indiana,307,4,25,0,8.1%,167,0,39.41487151,-85.06025193,2020-09-25 21:50 EDT
Clay,Indiana,300,1,5,0,1.7%,0,0,39.392718200000004,-87.11577828,2020-09-25 21:50 EDT
Ripley,Indiana,296,9,8,0,2.7%,0,0,39.10347687,-85.26239031,2020-09-25 21:50 EDT
Orange,Indiana,288,0,24,0,8.3%,0,0,38.54173334,-86.49502758,2020-09-25 21:50 EDT
Carroll,Indiana,274,1,13,0,4.7%,0,0,40.58285483,-86.56344828,2020-09-25 21:50 EDT
Whitley,Indiana,270,9,7,0,2.6%,0,0,41.13937791,-85.50512094,2020-09-25 21:50 EDT
Washington,Indiana,265,2,1,0,0.4%,0,0,38.60002353,-86.1053071,2020-09-25 21:50 EDT
Wabash,Indiana,264,1,8,0,3.0%,0,0,40.84569635,-85.79399236,2020-09-25 21:50 EDT
Starke,Indiana,263,4,7,0,2.7%,0,0,41.28093755,-86.64761248,2020-09-25 21:50 EDT
Adams,Indiana,261,6,3,0,1.1%,0,0,40.74565068,-84.93663421,2020-09-25 21:50 EDT
Wells,Indiana,261,10,4,1,1.5%,0,0,40.72919489,-85.22121595,2020-09-25 21:50 EDT
Jefferson,Indiana,248,1,3,0,1.2%,0,0,38.7860026,-85.43872738,2020-09-25 21:50 EDT
Spencer,Indiana,241,13,4,0,1.7%,0,0,38.01423191,-87.00797798,2020-09-25 21:50 EDT
Fulton,Indiana,238,3,2,0,0.8%,0,0,41.046915999999996,-86.26350692,2020-09-25 21:50 EDT
Huntington,Indiana,236,11,3,0,1.3%,0,0,40.82924485,-85.48815919,2020-09-25 21:50 EDT
Tipton,Indiana,226,5,22,0,9.7%,0,0,40.31135533,-86.05184494,2020-09-25 21:50 EDT
Perry,Indiana,221,5,14,0,6.3%,0,0,38.0803602,-86.63807857,2020-09-25 21:50 EDT
Randolph,Indiana,216,5,7,0,3.2%,0,0,40.15763653,-85.01128101,2020-09-25 21:50 EDT
Jay,Indiana,180,4,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-09-25 21:50 EDT
Newton,Indiana,173,1,11,0,6.4%,0,0,40.95581386,-87.39751584,2020-09-25 21:50 EDT
Owen,Indiana,168,0,1,0,0.6%,0,0,39.31272984,-86.83764090000004,2020-09-25 21:50 EDT
Martin,Indiana,164,0,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-09-25 21:50 EDT
Rush,Indiana,155,1,4,0,2.6%,0,0,39.61994213,-85.46571984,2020-09-25 21:50 EDT
Pike,Indiana,147,4,1,0,0.7%,0,0,38.39881615,-87.23209669,2020-09-25 21:50 EDT
Vermillion,Indiana,128,1,0,0,0.0%,0,0,39.853774200000004,-87.46395655,2020-09-25 21:50 EDT
Fountain,Indiana,123,3,2,0,1.6%,0,0,40.12086639,-87.24195941,2020-09-25 21:50 EDT
Blackford,Indiana,119,5,3,0,2.5%,0,0,40.47358843,-85.32482790000002,2020-09-25 21:50 EDT
Pulaski,Indiana,116,0,1,0,0.9%,0,0,41.04181939,-86.69873266,2020-09-25 21:50 EDT
Crawford,Indiana,105,1,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-09-25 21:50 EDT
Brown,Indiana,104,0,3,0,2.9%,0,0,39.19618714,-86.22734946,2020-09-25 21:50 EDT
Parke,Indiana,97,0,2,0,2.1%,0,0,39.77358618,-87.20636919,2020-09-25 21:50 EDT
Benton,Indiana,88,0,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-09-25 21:50 EDT
Ohio,Indiana,78,0,7,0,9.0%,0,0,38.94971085,-84.96631379,2020-09-25 21:50 EDT
Union,Indiana,78,0,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-09-25 21:50 EDT
Switzerland,Indiana,70,0,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-09-25 21:50 EDT
Warren,Indiana,40,0,1,0,2.5%,0,0,40.34688234,-87.3533304,2020-09-25 21:50 EDT
Milwaukee,Wisconsin,27937,265,527,2,1.9%,0,0,43.042,-87.90687,2020-09-25 21:50 EDT
Dane,Wisconsin,9345,142,41,0,0.4%,488,0,43.2509,-89.51829000000002,2020-09-25 21:50 EDT
