County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Waynesboro,Virginia,1556,21,19,1,1.2%,0,0,38.06730293,-78.90125161,2021-01-15 19:20 EDT
Southampton,Virginia,1538,8,43,0,2.8%,0,0,36.72029322,-77.10584416,2021-01-15 19:20 EDT
Mecklenburg,Virginia,1501,7,42,0,2.8%,0,0,36.68677701,-78.3594444,2021-01-15 19:20 EDT
Salem,Virginia,1473,26,32,0,2.2%,0,0,37.28619197,-80.05506639,2021-01-15 19:20 EDT
Nottoway,Virginia,1403,25,25,0,1.8%,0,0,37.14307695,-78.05121612,2021-01-15 19:20 EDT
Scott,Virginia,1380,9,40,0,2.9%,0,0,36.71416459,-82.60295752,2021-01-15 19:20 EDT
Prince Edward,Virginia,1313,38,19,1,1.4%,0,0,37.22429738,-78.44105653,2021-01-15 19:20 EDT
Page,Virginia,1289,11,35,0,2.7%,0,0,38.6200573,-78.48426932,2021-01-15 19:20 EDT
Caroline,Virginia,1281,24,12,0,0.9%,0,0,38.02676758,-77.34725811,2021-01-15 19:20 EDT
Orange,Virginia,1236,22,16,0,1.3%,0,0,38.24621838,-78.01367978,2021-01-15 19:20 EDT
Fredericksburg,Virginia,1223,27,12,0,1.0%,0,0,38.26484995,-77.42732004,2021-01-15 19:20 EDT
Louisa,Virginia,1212,14,11,0,0.9%,0,0,37.9781295,-77.96296193,2021-01-15 19:20 EDT
Martinsville,Virginia,1185,11,28,0,2.4%,0,0,36.68266194,-79.86358562,2021-01-15 19:20 EDT
Gloucester,Virginia,1173,18,14,0,1.2%,0,0,37.41114259,-76.53781434,2021-01-15 19:20 EDT
Hopewell,Virginia,1158,12,12,1,1.0%,0,0,37.29182512,-77.29848762,2021-01-15 19:20 EDT
Dinwiddie,Virginia,1153,16,17,1,1.5%,0,0,37.07590078,-77.63222890000002,2021-01-15 19:20 EDT
Bristol,Virginia,1108,30,11,0,1.0%,0,0,36.61291695,-82.16590979,2021-01-15 19:20 EDT
Powhatan,Virginia,1086,16,6,0,0.6%,0,0,37.55056893,-77.91494658,2021-01-15 19:20 EDT
Greensville,Virginia,1082,3,17,0,1.6%,0,0,36.67576932,-77.55960212,2021-01-15 19:20 EDT
Richmond,Virginia,1040,9,6,0,0.6%,0,0,37.93696035,-76.72960686,2021-01-15 19:20 EDT
Manassas Park,Virginia,1019,11,8,0,0.8%,0,0,38.766729999999995,-77.44173,2021-01-15 19:20 EDT
Appomattox,Virginia,1006,17,7,0,0.7%,0,0,37.372364399999995,-78.81223123,2021-01-15 19:20 EDT
Buchanan,Virginia,988,0,25,1,2.5%,0,0,37.26665894,-82.03604347,2021-01-15 19:20 EDT
Fluvanna,Virginia,956,5,11,0,1.2%,0,0,37.84178343,-78.27782392,2021-01-15 19:20 EDT
Alleghany,Virginia,947,15,27,0,2.9%,0,0,37.78772702,-80.00671168,2021-01-15 19:20 EDT
Grayson,Virginia,925,10,25,0,2.7%,0,0,36.65660633,-81.22501876,2021-01-15 19:20 EDT
Galax,Virginia,916,6,37,0,4.0%,0,0,36.66610611,-80.91725695,2021-01-15 19:20 EDT
Patrick,Virginia,915,3,28,0,3.1%,0,0,36.67841005,-80.28416958,2021-01-15 19:20 EDT
King George,Virginia,900,15,10,0,1.1%,0,0,38.26802,-77.18348,2021-01-15 19:20 EDT
Brunswick,Virginia,855,5,8,0,0.9%,0,0,36.76470744,-77.85898607,2021-01-15 19:20 EDT
Westmoreland,Virginia,852,6,12,0,1.4%,0,0,38.11145983,-76.80137836,2021-01-15 19:20 EDT
Rockbridge,Virginia,846,7,9,1,1.1%,0,0,37.81456911,-79.44756207,2021-01-15 19:20 EDT
New Kent,Virginia,845,0,7,0,0.8%,0,0,37.51805,-76.97829,2021-01-15 19:20 EDT
Goochland,Virginia,814,9,8,0,1.0%,0,0,37.72201887,-77.91622239,2021-01-15 19:20 EDT
Giles,Virginia,812,18,6,0,0.7%,0,0,37.31404152,-80.70365054,2021-01-15 19:20 EDT
Sussex,Virginia,778,8,14,0,1.8%,0,0,36.9216114,-77.26189903,2021-01-15 19:20 EDT
Dickenson,Virginia,767,0,11,0,1.4%,0,0,37.12563942,-82.35024659999998,2021-01-15 19:20 EDT
Colonial Heights,Virginia,758,7,30,0,4.0%,0,0,37.25407,-77.41114,2021-01-15 19:20 EDT
Franklin City,Virginia,732,6,18,0,2.5%,0,0,38.00739,-75.38297,2021-01-15 19:20 EDT
Lexington,Virginia,713,7,12,0,1.7%,0,0,33.90171151,-81.54098339,2021-01-15 19:20 EDT
Greene,Virginia,705,9,4,0,0.6%,0,0,38.29788742,-78.46686026,2021-01-15 19:20 EDT
Buena Vista City,Virginia,625,7,8,0,1.3%,0,0,37.73149733,-79.35661012,2021-01-15 19:20 EDT
Floyd,Virginia,602,7,18,0,3.0%,0,0,36.93152057,-80.36251257,2021-01-15 19:20 EDT
King William,Virginia,589,6,5,0,0.8%,0,0,37.6871,-77.0158,2021-01-15 19:20 EDT
Bland,Virginia,559,2,7,0,1.3%,0,0,37.13409432,-81.13021167,2021-01-15 19:20 EDT
Northampton,Virginia,534,2,31,0,5.8%,0,0,37.3517109,-75.90334959,2021-01-15 19:20 EDT
Amelia,Virginia,516,11,7,0,1.4%,0,0,37.33608741,-77.97632194,2021-01-15 19:20 EDT
Northumberland,Virginia,513,2,11,0,2.1%,0,0,37.88860203,-76.42022604,2021-01-15 19:20 EDT
Covington,Virginia,507,9,4,0,0.8%,0,0,37.77856067,-79.9868353,2021-01-15 19:20 EDT
Clarke,Virginia,491,10,7,0,1.4%,0,0,39.11226571,-77.99664284,2021-01-15 19:20 EDT
Emporia,Virginia,480,9,30,0,6.2%,0,0,36.69523922,-77.53591224,2021-01-15 19:20 EDT
Charlotte,Virginia,471,17,10,1,2.1%,0,0,37.01172681,-78.66161432,2021-01-15 19:20 EDT
Lunenburg,Virginia,471,6,5,0,1.1%,0,0,36.94621271,-78.24053520000002,2021-01-15 19:20 EDT
Nelson,Virginia,466,3,4,0,0.9%,0,0,37.78741142,-78.88659756,2021-01-15 19:20 EDT
Essex,Virginia,462,3,3,0,0.6%,0,0,37.93904509,-76.94085033,2021-01-15 19:20 EDT
Lancaster,Virginia,447,3,3,0,0.7%,0,0,37.72014318,-76.46744581,2021-01-15 19:20 EDT
Poquoson,Virginia,446,14,7,0,1.6%,0,0,37.13031586,-76.35697963,2021-01-15 19:20 EDT
Williamsburg,Virginia,418,23,8,0,1.9%,0,0,37.26927,-76.70756,2021-01-15 19:20 EDT
Madison,Virginia,384,2,5,0,1.3%,0,0,32.6096,-90.01833,2021-01-15 19:20 EDT
Mathews,Virginia,380,2,4,0,1.1%,0,0,37.43927322,-76.34544721,2021-01-15 19:20 EDT
Fairfax City,Virginia,347,0,10,0,2.9%,0,0,38.85312126,-77.29974173,2021-01-15 19:20 EDT
Middlesex,Virginia,332,4,13,0,3.9%,0,0,37.633455299999994,-76.55146282,2021-01-15 19:20 EDT
Charles City,Virginia,276,2,9,0,3.3%,0,0,37.34197,-77.0725,2021-01-15 19:20 EDT
Surry,Virginia,275,1,5,0,1.8%,0,0,37.11679729,-76.88839694,2021-01-15 19:20 EDT
Cumberland,Virginia,246,5,4,0,1.6%,0,0,37.51246256,-78.24470613,2021-01-15 19:20 EDT
Bath,Virginia,219,0,1,0,0.5%,0,0,38.05862614,-79.74119791,2021-01-15 19:20 EDT
Norton,Virginia,215,1,3,0,1.4%,0,0,36.9316325,-82.62591248,2021-01-15 19:20 EDT
Falls Church,Virginia,211,0,7,0,3.3%,0,0,38.885490000000004,-77.17362,2021-01-15 19:20 EDT
King and Queen,Virginia,210,1,2,0,1.0%,0,0,37.71868342,-76.89533469,2021-01-15 19:20 EDT
Rappahannock,Virginia,197,2,2,0,1.0%,0,0,38.684548299999996,-78.15922291,2021-01-15 19:20 EDT
Craig,Virginia,168,1,2,0,1.2%,0,0,37.48130212,-80.21219016,2021-01-15 19:20 EDT
Highland,Virginia,62,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2021-01-15 19:20 EDT
Jefferson,Alabama,61313,471,888,1,1.4%,0,0,33.55427371,-86.89648912,2021-01-15 19:20 EDT
Mobile,Alabama,29768,178,542,4,1.8%,0,0,30.78989019,-88.20635939,2021-01-15 19:20 EDT
Madison,Alabama,26637,171,185,2,0.7%,0,0,34.76311801,-86.55018951,2021-01-15 19:20 EDT
Tuscaloosa,Alabama,20580,43,268,1,1.3%,0,0,33.21042,-87.56625,2021-01-15 19:20 EDT
Montgomery,Alabama,18696,134,304,0,1.6%,0,0,32.2077,-86.1752,2021-01-15 19:20 EDT
Shelby,Alabama,18310,129,113,1,0.6%,0,0,33.3039,-86.6611,2021-01-15 19:20 EDT
Baldwin,Alabama,16002,161,179,2,1.1%,0,0,30.73589116,-87.72352514,2021-01-15 19:20 EDT
Lee,Alabama,12261,141,101,4,0.8%,0,0,32.60103513,-85.35548613,2021-01-15 19:20 EDT
Morgan,Alabama,12093,91,112,0,0.9%,0,0,34.45209661,-86.85149931,2021-01-15 19:20 EDT
Etowah,Alabama,11604,116,157,15,1.4%,0,0,34.04523267,-86.034746,2021-01-15 19:20 EDT
Calhoun,Alabama,10982,119,200,3,1.8%,0,0,33.77138006,-85.82610844,2021-01-15 19:20 EDT
Marshall,Alabama,10108,60,107,1,1.1%,0,0,34.3652,-86.3377,2021-01-15 19:20 EDT
Houston,Alabama,8474,69,129,6,1.5%,0,0,31.15312713,-85.302639,2021-01-15 19:20 EDT
Cullman,Alabama,7960,38,104,10,1.3%,0,0,34.13191433,-86.86762995,2021-01-15 19:20 EDT
Limestone,Alabama,7901,51,74,0,0.9%,0,0,34.81489201,-86.97728456,2021-01-15 19:20 EDT
Elmore,Alabama,7723,53,101,0,1.3%,0,0,32.5647,-86.1122,2021-01-15 19:20 EDT
DeKalb,Alabama,7646,74,97,15,1.3%,0,0,34.45963164,-85.80422403,2021-01-15 19:20 EDT
St. Clair,Alabama,7460,43,120,0,1.6%,0,0,33.653,-86.3377,2021-01-15 19:20 EDT
Lauderdale,Alabama,7451,49,83,1,1.1%,0,0,34.90347866,-87.65938649,2021-01-15 19:20 EDT
Talladega,Alabama,6102,66,109,0,1.8%,0,0,33.38013838,-86.16584527,2021-01-15 19:20 EDT
Walker,Alabama,5852,18,177,0,3.0%,0,0,33.7422,-87.25376,2021-01-15 19:20 EDT
Jackson,Alabama,5744,25,41,4,0.7%,0,0,34.7841722,-85.99831592,2021-01-15 19:20 EDT
Blount,Alabama,5264,45,83,3,1.6%,0,0,33.98085226,-86.56739123,2021-01-15 19:20 EDT
Colbert,Alabama,5256,34,70,0,1.3%,0,0,34.69862737,-87.80940937,2021-01-15 19:20 EDT
Autauga,Alabama,5103,28,55,0,1.1%,0,0,32.53489266,-86.64270904,2021-01-15 19:20 EDT
Coffee,Alabama,4342,28,56,0,1.3%,0,0,31.40262914,-85.98818088,2021-01-15 19:20 EDT
Dale,Alabama,3910,28,81,3,2.1%,0,0,31.43174181,-85.61103117,2021-01-15 19:20 EDT
Franklin,Alabama,3634,13,45,0,1.2%,0,0,34.44170124,-87.84389685,2021-01-15 19:20 EDT
Chilton,Alabama,3335,6,65,0,1.9%,0,0,32.84777941,-86.718827,2021-01-15 19:20 EDT
Covington,Alabama,3261,6,67,0,2.1%,0,0,31.24846597,-86.45122877,2021-01-15 19:20 EDT
Russell,Alabama,3238,49,10,0,0.3%,0,0,32.28849308,-85.18481595,2021-01-15 19:20 EDT
Escambia,Alabama,3124,26,42,0,1.3%,0,0,31.12612742,-87.16161182,2021-01-15 19:20 EDT
Dallas,Alabama,3002,23,96,8,3.2%,0,0,32.32588508,-87.10649598,2021-01-15 19:20 EDT
Clarke,Alabama,2782,53,33,0,1.2%,0,0,31.67661537,-87.83080483,2021-01-15 19:20 EDT
Chambers,Alabama,2778,21,69,0,2.5%,0,0,32.91425002,-85.39199738,2021-01-15 19:20 EDT
Tallapoosa,Alabama,2599,1,107,0,4.1%,0,0,32.86499611,-85.79385037,2021-01-15 19:20 EDT
Pike,Alabama,2458,0,29,0,1.2%,0,0,31.80243254,-85.94090157,2021-01-15 19:20 EDT
Marion,Alabama,2405,19,49,0,2.0%,0,0,34.13654519,-87.88726277,2021-01-15 19:20 EDT
Lawrence,Alabama,2404,11,47,2,2.0%,0,0,34.51482422,-87.31336758,2021-01-15 19:20 EDT
Winston,Alabama,2238,13,35,0,1.6%,0,0,34.1492576,-87.37372355,2021-01-15 19:20 EDT
Bibb,Alabama,2130,17,48,0,2.3%,0,0,32.99862367,-87.12643048,2021-01-15 19:20 EDT
Geneva,Alabama,1974,11,31,0,1.6%,0,0,31.09496871,-85.83926267,2021-01-15 19:20 EDT
Marengo,Alabama,1973,10,29,0,1.5%,0,0,32.2476084,-87.7895785,2021-01-15 19:20 EDT
Pickens,Alabama,1953,0,31,0,1.6%,0,0,33.28098228,-88.08868876,2021-01-15 19:20 EDT
Hale,Alabama,1737,12,42,0,2.4%,0,0,32.76261511,-87.62905153,2021-01-15 19:20 EDT
Barbour,Alabama,1712,16,36,0,2.1%,0,0,31.86919041,-85.39718205,2021-01-15 19:20 EDT
Butler,Alabama,1679,10,58,0,3.5%,0,0,31.75249854,-86.68021571,2021-01-15 19:20 EDT
Fayette,Alabama,1660,20,26,0,1.6%,0,0,33.72127946,-87.73881003,2021-01-15 19:20 EDT
Cherokee,Alabama,1596,13,30,0,1.9%,0,0,34.07533246,-85.62135,2021-01-15 19:20 EDT
Henry,Alabama,1511,19,19,0,1.3%,0,0,31.51330715,-85.24273442,2021-01-15 19:20 EDT
Monroe,Alabama,1444,8,17,0,1.2%,0,0,31.57075607,-87.36547349,2021-01-15 19:20 EDT
Randolph,Alabama,1385,9,35,0,2.5%,0,0,33.29369234,-85.45915091,2021-01-15 19:20 EDT
Washington,Alabama,1365,11,26,0,1.9%,0,0,31.40759373,-88.20787245,2021-01-15 19:20 EDT
Clay,Alabama,1252,8,46,0,3.7%,0,0,33.26908192,-85.86067261,2021-01-15 19:20 EDT
Crenshaw,Alabama,1180,6,44,0,3.7%,0,0,31.73141256,-86.31352498,2021-01-15 19:20 EDT
Lamar,Alabama,1168,0,19,0,1.6%,0,0,33.77922773,-88.09692361,2021-01-15 19:20 EDT
Cleburne,Alabama,1160,9,23,0,2.0%,0,0,33.67459307,-85.51871251,2021-01-15 19:20 EDT
Macon,Alabama,1133,14,35,0,3.1%,0,0,32.38593437,-85.69258025,2021-01-15 19:20 EDT
Lowndes,Alabama,1087,8,36,0,3.3%,0,0,32.15472135,-86.6501039,2021-01-15 19:20 EDT
Wilcox,Alabama,1012,13,21,0,2.1%,0,0,31.98924911,-87.30831769,2021-01-15 19:20 EDT
Bullock,Alabama,981,10,28,0,2.9%,0,0,32.10044728,-85.71594985,2021-01-15 19:20 EDT
Perry,Alabama,954,4,19,0,2.0%,0,0,32.6384868,-87.29435307,2021-01-15 19:20 EDT
Conecuh,Alabama,929,1,20,0,2.2%,0,0,31.4292966,-86.99362992,2021-01-15 19:20 EDT
Sumter,Alabama,891,0,26,0,2.9%,0,0,32.5910653,-88.1988126,2021-01-15 19:20 EDT
Greene,Alabama,753,2,23,0,3.1%,0,0,32.85318214,-87.95217625,2021-01-15 19:20 EDT
Coosa,Alabama,604,6,14,0,2.3%,0,0,32.93678499,-86.24837749,2021-01-15 19:20 EDT
Choctaw,Alabama,512,4,24,0,4.7%,0,0,32.01961786,-88.26318528,2021-01-15 19:20 EDT
Greenville,South Carolina,47621,688,600,17,1.3%,0,0,34.84827,-82.40011,2021-01-15 19:20 EDT
Richland,South Carolina,30771,324,363,4,1.2%,0,0,34.02145286,-80.90134504,2021-01-15 19:20 EDT
Charleston,South Carolina,28239,277,344,5,1.2%,0,0,32.78115,-79.9316,2021-01-15 19:20 EDT
Horry,South Carolina,24740,289,364,6,1.5%,0,0,33.93188,-79.1347,2021-01-15 19:20 EDT
Spartanburg,South Carolina,24593,330,461,13,1.9%,0,0,34.94838,-81.93494,2021-01-15 19:20 EDT
Lexington,South Carolina,20967,342,310,5,1.5%,0,0,33.98105,-81.23595,2021-01-15 19:20 EDT
York,South Carolina,18860,284,201,3,1.1%,0,0,34.97475038,-81.18448769,2021-01-15 19:20 EDT
Anderson,South Carolina,14737,239,319,7,2.2%,0,0,34.500609999999995,-82.64962,2021-01-15 19:20 EDT
Florence,South Carolina,13204,201,309,7,2.3%,0,0,34.02438837,-79.70272945,2021-01-15 19:20 EDT
Pickens,South Carolina,12937,207,182,4,1.4%,0,0,34.88830558,-82.72480061,2021-01-15 19:20 EDT
Beaufort,South Carolina,11430,91,122,1,1.1%,0,0,32.43119,-80.66993000000002,2021-01-15 19:20 EDT
Berkeley,South Carolina,10851,110,119,0,1.1%,0,0,33.18611064,-79.93983359,2021-01-15 19:20 EDT
Aiken,South Carolina,10821,109,150,1,1.4%,0,0,33.54436916,-81.63486868,2021-01-15 19:20 EDT
Dorchester,South Carolina,10418,175,131,0,1.3%,0,0,33.07954661,-80.40549017,2021-01-15 19:20 EDT
Sumter,South Carolina,6683,55,125,0,1.9%,0,0,33.91643026,-80.38196367,2021-01-15 19:20 EDT
Lancaster,South Carolina,6524,100,99,1,1.5%,0,0,34.72096,-80.77112,2021-01-15 19:20 EDT
Oconee,South Carolina,6401,83,78,3,1.2%,0,0,34.75775247,-83.06814448,2021-01-15 19:20 EDT
Orangeburg,South Carolina,6281,92,165,3,2.6%,0,0,33.43856402,-80.80665339,2021-01-15 19:20 EDT
Darlington,South Carolina,5795,91,110,3,1.9%,0,0,34.33229917,-79.95764757,2021-01-15 19:20 EDT
Greenwood,South Carolina,5141,37,106,1,2.1%,0,0,34.153760600000005,-82.1258821,2021-01-15 19:20 EDT
Georgetown,South Carolina,4764,60,100,3,2.1%,0,0,33.3683,-79.28075,2021-01-15 19:20 EDT
Kershaw,South Carolina,4665,34,86,2,1.8%,0,0,34.33892207,-80.59029602,2021-01-15 19:20 EDT
Laurens,South Carolina,4525,71,97,1,2.1%,0,0,34.48356289,-82.00596199,2021-01-15 19:20 EDT
Cherokee,South Carolina,3685,17,94,4,2.6%,0,0,35.04735373,-81.61972391,2021-01-15 19:20 EDT
Newberry,South Carolina,3354,39,74,0,2.2%,0,0,34.29328009,-81.60206895,2021-01-15 19:20 EDT
Dillon,South Carolina,3041,38,65,1,2.1%,0,0,34.39156732,-79.37888732,2021-01-15 19:20 EDT
Chesterfield,South Carolina,2848,39,69,0,2.4%,0,0,34.63970504,-80.15864697,2021-01-15 19:20 EDT
Williamsburg,South Carolina,2784,33,68,2,2.4%,0,0,33.62000505,-79.72813782,2021-01-15 19:20 EDT
Chester,South Carolina,2714,35,48,1,1.8%,0,0,34.69209371,-81.15921427,2021-01-15 19:20 EDT
Marion,South Carolina,2522,39,80,1,3.2%,0,0,34.08008496,-79.36252391,2021-01-15 19:20 EDT
Colleton,South Carolina,2401,27,64,1,2.7%,0,0,32.86351263,-80.66676843,2021-01-15 19:20 EDT
Marlboro,South Carolina,2278,24,33,1,1.4%,0,0,34.60199753,-79.67866234,2021-01-15 19:20 EDT
Clarendon,South Carolina,2116,31,81,0,3.8%,0,0,33.68714735,-80.20177338,2021-01-15 19:20 EDT
Edgefield,South Carolina,1864,26,26,0,1.4%,0,0,33.77234586,-81.96660776,2021-01-15 19:20 EDT
Union,South Carolina,1823,10,51,0,2.8%,0,0,34.68860869,-81.61971422,2021-01-15 19:20 EDT
Barnwell,South Carolina,1801,18,37,1,2.1%,0,0,33.26608518,-81.43499643,2021-01-15 19:20 EDT
Fairfield,South Carolina,1629,17,56,0,3.4%,0,0,34.39518619,-81.12116934,2021-01-15 19:20 EDT
Jasper,South Carolina,1622,10,27,0,1.7%,0,0,32.43619918,-81.03137252,2021-01-15 19:20 EDT
Abbeville,South Carolina,1456,13,26,0,1.8%,0,0,34.22258416,-82.45866128,2021-01-15 19:20 EDT
Lee,South Carolina,1395,8,43,0,3.1%,0,0,34.16328963,-80.25444247,2021-01-15 19:20 EDT
Hampton,South Carolina,1286,19,38,0,3.0%,0,0,32.77630498,-81.14071134,2021-01-15 19:20 EDT
Saluda,South Carolina,1152,11,29,0,2.5%,0,0,34.00477886,-81.72960194,2021-01-15 19:20 EDT
Bamberg,South Carolina,1088,8,43,1,4.0%,0,0,33.21471805,-81.05419219,2021-01-15 19:20 EDT
Calhoun,South Carolina,974,13,25,1,2.6%,0,0,33.67595941,-80.78363901,2021-01-15 19:20 EDT
Allendale,South Carolina,599,12,11,0,1.8%,0,0,32.98806635,-81.35815203,2021-01-15 19:20 EDT
McCormick,South Carolina,567,11,9,0,1.6%,0,0,33.90555689,-82.3064266,2021-01-15 19:20 EDT
Denver,Colorado,52856,261,712,3,1.3%,370,0,39.74001,-104.99202,2021-01-15 19:20 EDT
El Paso,Colorado,45357,284,662,6,1.5%,4540,0,38.83212691,-104.5255141,2021-01-15 19:20 EDT
Adams,Colorado,43564,152,553,1,1.3%,0,0,39.87375914,-104.3366349,2021-01-15 19:20 EDT
Arapahoe,Colorado,42234,240,598,3,1.4%,0,0,39.64976719,-104.33920440000001,2021-01-15 19:20 EDT
Jefferson,Colorado,32613,172,660,2,2.0%,0,0,39.58643164,-105.25040220000001,2021-01-15 19:20 EDT
Weld,Colorado,22207,139,301,0,1.4%,0,0,40.55477273,-104.3924353,2021-01-15 19:20 EDT
Douglas,Colorado,17633,100,211,0,1.2%,0,0,39.32966642,-104.9295706,2021-01-15 19:20 EDT
Larimer,Colorado,16708,96,176,0,1.1%,0,0,40.66645245,-105.46093629999999,2021-01-15 19:20 EDT
Boulder,Colorado,16114,82,195,0,1.2%,609,0,40.01574,-105.27923999999999,2021-01-15 19:20 EDT
Pueblo,Colorado,13968,38,342,4,2.4%,0,0,38.26375,-104.61251999999999,2021-01-15 19:20 EDT
Mesa,Colorado,10649,69,155,0,1.5%,72,0,39.16616,-108.13888999999999,2021-01-15 19:20 EDT
Fremont,Colorado,4974,19,32,1,0.6%,0,0,38.47295719,-105.4395467,2021-01-15 19:20 EDT
Garfield,Colorado,4451,48,35,0,0.8%,0,0,39.59922654,-107.90400190000001,2021-01-15 19:20 EDT
Eagle,Colorado,3917,80,17,0,0.4%,0,0,39.65565,-106.82788000000001,2021-01-15 19:20 EDT
Logan,Colorado,3470,18,56,0,1.6%,0,0,40.72456684,-103.110263,2021-01-15 19:20 EDT
Broomfield,Colorado,3130,9,68,0,2.2%,0,0,39.93598,-105.0527,2021-01-15 19:20 EDT
Montrose,Colorado,2623,51,41,1,1.6%,0,0,38.40213969,-108.2692408,2021-01-15 19:20 EDT
La Plata,Colorado,2558,25,30,0,1.2%,0,0,37.400040000000004,-108.06347,2021-01-15 19:20 EDT
Summit,Colorado,2363,17,5,0,0.2%,0,0,39.6341694,-106.1163607,2021-01-15 19:20 EDT
Morgan,Colorado,2292,10,85,0,3.7%,0,0,40.26249779,-103.8101324,2021-01-15 19:20 EDT
Delta,Colorado,2054,31,37,4,1.8%,0,0,38.86134148,-107.8627986,2021-01-15 19:20 EDT
Otero,Colorado,1751,8,56,0,3.2%,0,0,37.90276615,-103.71644029999999,2021-01-15 19:20 EDT
Crowley,Colorado,1730,41,14,0,0.8%,0,0,38.32668857,-103.7847985,2021-01-15 19:20 EDT
Pitkin,Colorado,1605,59,4,0,0.2%,0,0,39.21712515,-106.9167355,2021-01-15 19:20 EDT
Montezuma,Colorado,1464,18,19,0,1.3%,0,0,37.33843284,-108.5967945,2021-01-15 19:20 EDT
Routt,Colorado,1283,31,19,1,1.5%,0,0,40.48499792,-106.9912189,2021-01-15 19:20 EDT
Bent,Colorado,1264,6,18,1,1.4%,0,0,37.95504698,-103.07166459999999,2021-01-15 19:20 EDT
Chaffee,Colorado,1203,8,22,0,1.8%,0,0,38.74685876,-106.19401570000001,2021-01-15 19:20 EDT
Teller,Colorado,1095,9,12,0,1.1%,0,0,38.88211999,-105.16178500000001,2021-01-15 19:20 EDT
Elbert,Colorado,1080,0,12,0,1.1%,0,0,39.28657713,-104.13584759999999,2021-01-15 19:20 EDT
Prowers,Colorado,1078,7,20,0,1.9%,0,0,37.95517341,-102.3933544,2021-01-15 19:20 EDT
Alamosa,Colorado,1054,15,27,0,2.6%,0,0,37.57290217,-105.78830159999998,2021-01-15 19:20 EDT
Las Animas,Colorado,859,22,9,0,1.0%,0,0,38.06746,-103.21996,2021-01-15 19:20 EDT
Gunnison,Colorado,844,20,7,0,0.8%,0,0,38.54526,-106.92692,2021-01-15 19:20 EDT
Lincoln,Colorado,800,0,3,0,0.4%,0,0,38.98804046,-103.51395090000001,2021-01-15 19:20 EDT
Grand,Colorado,783,6,5,0,0.6%,0,0,40.10263738,-106.1182838,2021-01-15 19:20 EDT
Yuma,Colorado,610,6,14,0,2.3%,0,0,40.00288428,-102.424228,2021-01-15 19:20 EDT
Moffat,Colorado,578,5,21,0,3.6%,0,0,40.61838368,-108.20730230000001,2021-01-15 19:20 EDT
Archuleta,Colorado,557,6,0,0,0.0%,0,0,37.19355091,-107.0483581,2021-01-15 19:20 EDT
Rio Grande,Colorado,527,6,9,0,1.7%,0,0,37.58258853,-106.38326809999998,2021-01-15 19:20 EDT
Lake,Colorado,477,6,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2021-01-15 19:20 EDT
Kit Carson,Colorado,474,5,10,0,2.1%,0,0,38.76508,-102.79524,2021-01-15 19:20 EDT
Park,Colorado,453,8,5,0,1.1%,0,0,39.11926199,-105.71712439999999,2021-01-15 19:20 EDT
San Miguel,Colorado,449,6,0,0,0.0%,0,0,37.10437,-104.39151,2021-01-15 19:20 EDT
Conejos,Colorado,362,5,4,0,1.1%,0,0,37.20072315,-106.1915838,2021-01-15 19:20 EDT
Washington,Colorado,357,1,11,0,3.1%,0,0,39.97103445,-103.20123790000001,2021-01-15 19:20 EDT
Clear Creek,Colorado,328,1,2,0,0.6%,0,0,39.68905313,-105.6443322,2021-01-15 19:20 EDT
Rio Blanco,Colorado,316,9,3,0,0.9%,0,0,39.75685,-107.94915,2021-01-15 19:20 EDT
Phillips,Colorado,311,1,10,0,3.2%,0,0,40.59387169,-102.35755879999999,2021-01-15 19:20 EDT
Huerfano,Colorado,284,0,18,0,6.3%,0,0,37.68467773,-104.96059879999999,2021-01-15 19:20 EDT
Saguache,Colorado,280,3,4,0,1.4%,0,0,38.08055277,-106.2814906,2021-01-15 19:20 EDT
Baca,Colorado,235,12,1,0,0.4%,0,0,37.31917179,-102.5604577,2021-01-15 19:20 EDT
Ouray,Colorado,177,3,3,0,1.7%,0,0,38.15545394,-107.7690994,2021-01-15 19:20 EDT
Costilla,Colorado,173,0,2,0,1.2%,0,0,37.27807965,-105.42818249999999,2021-01-15 19:20 EDT
Sedgwick,Colorado,172,4,2,0,1.2%,0,0,40.87592722400007,-102.35173498499996,2021-01-15 19:20 EDT
Custer,Colorado,156,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-01-15 19:20 EDT
Gilpin,Colorado,137,1,2,0,1.5%,0,0,39.85753367,-105.52254440000002,2021-01-15 19:20 EDT
Cheyenne,Colorado,106,0,5,0,4.7%,0,0,38.82791726,-102.60337790000001,2021-01-15 19:20 EDT
Kiowa,Colorado,81,2,2,0,2.5%,0,0,38.43266028400007,-102.74032932799996,2021-01-15 19:20 EDT
Dolores,Colorado,55,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2021-01-15 19:20 EDT
Mineral,Colorado,53,0,1,0,1.9%,0,0,37.66886251,-106.92409040000001,2021-01-15 19:20 EDT
Jackson,Colorado,44,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-01-15 19:20 EDT
San Juan,Colorado,35,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-01-15 19:20 EDT
