County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Tipton,Indiana,31,0,1,0,3.2%,0,0,40.31135533,-86.05184494,2020-07-08 12:25 EDT
Switzerland,Indiana,28,1,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-07-08 12:25 EDT
Parke,Indiana,24,1,0,0,0.0%,0,0,39.77358618,-87.20636919,2020-07-08 12:25 EDT
Martin,Indiana,23,0,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-07-08 12:25 EDT
Ohio,Indiana,18,1,0,0,0.0%,0,0,38.94971085,-84.96631379,2020-07-08 12:25 EDT
Warren,Indiana,14,0,1,0,7.1%,0,0,40.34688234,-87.3533304,2020-07-08 12:25 EDT
Vermillion,Indiana,14,0,0,0,0.0%,0,0,39.8537742,-87.46395655,2020-07-08 12:25 EDT
Union,Indiana,13,0,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-07-08 12:25 EDT
Pike,Indiana,11,0,0,0,0.0%,0,0,38.39881615,-87.23209669,2020-07-08 12:25 EDT
Charleston,South Carolina,6072,0,41,0,0.7%,0,0,32.78115,-79.9316,2020-07-08 12:25 EDT
Greenville,South Carolina,6059,0,89,0,1.5%,0,0,34.84827,-82.40011,2020-07-08 12:25 EDT
Horry,South Carolina,4845,0,55,0,1.1%,0,0,33.93188,-79.1347,2020-07-08 12:25 EDT
Richland,South Carolina,4209,0,90,0,2.1%,0,0,34.02145286,-80.90134504,2020-07-08 12:25 EDT
Lexington,South Carolina,2503,0,56,0,2.2%,0,0,33.98105,-81.23595,2020-07-08 12:25 EDT
Spartanburg,South Carolina,2008,0,51,0,2.5%,0,0,34.94838,-81.93494,2020-07-08 12:25 EDT
Berkeley,South Carolina,1703,0,24,0,1.4%,0,0,33.18611064,-79.93983359,2020-07-08 12:25 EDT
Beaufort,South Carolina,1615,0,22,0,1.4%,0,0,32.43119,-80.66993000000002,2020-07-08 12:25 EDT
York,South Carolina,1570,0,12,0,0.8%,0,0,34.97475038,-81.18448769,2020-07-08 12:25 EDT
Florence,South Carolina,1427,0,56,0,3.9%,0,0,34.02438837,-79.70272945,2020-07-08 12:25 EDT
Sumter,South Carolina,1246,0,26,0,2.1%,0,0,33.91643026,-80.38196367,2020-07-08 12:25 EDT
Dorchester,South Carolina,1155,0,5,0,0.4%,0,0,33.07954661,-80.40549017,2020-07-08 12:25 EDT
Pickens,South Carolina,1004,0,5,0,0.5%,0,0,34.88830558,-82.72480061,2020-07-08 12:25 EDT
Orangeburg,South Carolina,953,0,16,0,1.7%,0,0,33.43856402,-80.80665339,2020-07-08 12:25 EDT
Anderson,South Carolina,824,0,15,0,1.8%,0,0,34.500609999999995,-82.64962,2020-07-08 12:25 EDT
Kershaw,South Carolina,790,0,16,0,2.0%,0,0,34.33892207,-80.59029602,2020-07-08 12:25 EDT
Georgetown,South Carolina,643,0,5,0,0.8%,0,0,33.3683,-79.28075,2020-07-08 12:25 EDT
Laurens,South Carolina,625,0,9,0,1.4%,0,0,34.48356289,-82.00596199,2020-07-08 12:25 EDT
Greenwood,South Carolina,598,0,7,0,1.2%,0,0,34.153760600000005,-82.1258821,2020-07-08 12:25 EDT
Lancaster,South Carolina,562,0,13,0,2.3%,0,0,34.72096,-80.77112,2020-07-08 12:25 EDT
Aiken,South Carolina,530,0,11,0,2.1%,0,0,33.54436916,-81.63486868,2020-07-08 12:25 EDT
Darlington,South Carolina,504,0,16,0,3.2%,0,0,34.33229917,-79.95764757,2020-07-08 12:25 EDT
Clarendon,South Carolina,454,0,43,0,9.5%,0,0,33.68714735,-80.20177338,2020-07-08 12:25 EDT
Williamsburg,South Carolina,445,0,15,0,3.4%,0,0,33.62000505,-79.72813782,2020-07-08 12:25 EDT
Chesterfield,South Carolina,407,0,15,0,3.7%,0,0,34.63970504,-80.15864697,2020-07-08 12:25 EDT
Colleton,South Carolina,400,0,22,0,5.5%,0,0,32.86351263,-80.66676843,2020-07-08 12:25 EDT
Dillon,South Carolina,350,0,12,0,3.4%,0,0,34.39156732,-79.37888732,2020-07-08 12:25 EDT
Oconee,South Carolina,350,0,1,0,0.3%,0,0,34.75775247,-83.06814448,2020-07-08 12:25 EDT
Newberry,South Carolina,336,0,5,0,1.5%,0,0,34.29328009,-81.60206895,2020-07-08 12:25 EDT
Lee,South Carolina,330,0,22,0,6.7%,0,0,34.16328963,-80.25444247,2020-07-08 12:25 EDT
Marlboro,South Carolina,321,0,4,0,1.2%,0,0,34.60199753,-79.67866234,2020-07-08 12:25 EDT
Fairfield,South Carolina,318,0,22,0,6.9%,0,0,34.39518619,-81.12116934,2020-07-08 12:25 EDT
Marion,South Carolina,281,0,9,0,3.2%,0,0,34.08008496,-79.36252391,2020-07-08 12:25 EDT
Saluda,South Carolina,240,0,1,0,0.4%,0,0,34.00477886,-81.72960194,2020-07-08 12:25 EDT
Chester,South Carolina,234,0,2,0,0.9%,0,0,34.69209371,-81.15921427,2020-07-08 12:25 EDT
Jasper,South Carolina,208,0,3,0,1.4%,0,0,32.43619918,-81.03137252,2020-07-08 12:25 EDT
Cherokee,South Carolina,204,0,8,0,3.9%,0,0,35.04735373,-81.61972391,2020-07-08 12:25 EDT
Bamberg,South Carolina,151,0,1,0,0.7%,0,0,33.21471805,-81.05419219,2020-07-08 12:25 EDT
Abbeville,South Carolina,134,0,1,0,0.7%,0,0,34.22258416,-82.45866128,2020-07-08 12:25 EDT
Union,South Carolina,120,0,0,0,0.0%,0,0,34.68860869,-81.61971422,2020-07-08 12:25 EDT
Calhoun,South Carolina,108,0,1,0,0.9%,0,0,33.67595941,-80.78363901,2020-07-08 12:25 EDT
Barnwell,South Carolina,101,0,1,0,1.0%,0,0,33.26608518,-81.43499643,2020-07-08 12:25 EDT
Edgefield,South Carolina,100,0,3,0,3.0%,0,0,33.77234586,-81.96660776,2020-07-08 12:25 EDT
Hampton,South Carolina,87,0,2,0,2.3%,0,0,32.77630498,-81.14071134,2020-07-08 12:25 EDT
Allendale,South Carolina,64,0,3,0,4.7%,0,0,32.98806635,-81.35815203,2020-07-08 12:25 EDT
McCormick,South Carolina,26,0,2,0,7.7%,0,0,33.90555689,-82.3064266,2020-07-08 12:25 EDT
Fairfield,Connecticut,16837,0,1377,0,8.2%,63,0,41.16633,-73.22876,2020-07-08 12:25 EDT
New Haven,Connecticut,12473,0,1078,0,8.6%,0,0,41.30801,-72.92432,2020-07-08 12:25 EDT
Hartford,Connecticut,11812,0,1380,0,11.7%,0,0,41.76375,-72.67394,2020-07-08 12:25 EDT
Litchfield,Connecticut,1508,0,137,0,9.1%,0,0,41.74626,-73.18895,2020-07-08 12:25 EDT
Middlesex,Connecticut,1321,0,186,0,14.1%,0,0,41.46306660000001,-72.53470405,2020-07-08 12:25 EDT
New London,Connecticut,1304,0,102,0,7.8%,0,0,41.3565,-72.09626,2020-07-08 12:25 EDT
Tolland,Connecticut,925,0,64,0,6.9%,0,0,41.85504483,-72.33656749,2020-07-08 12:25 EDT
Windham,Connecticut,627,0,14,0,2.2%,0,0,41.82994751,-71.98750959,2020-07-08 12:25 EDT
Jefferson,Alabama,5687,201,161,6,2.8%,0,0,33.55427371,-86.89648912,2020-07-08 12:25 EDT
Mobile,Alabama,4315,96,136,0,3.2%,0,0,30.78989019,-88.20635939,2020-07-08 12:25 EDT
Montgomery,Alabama,4275,29,109,4,2.5%,0,0,32.2077,-86.1752,2020-07-08 12:25 EDT
Tuscaloosa,Alabama,2382,36,48,4,2.0%,0,0,33.21042,-87.56625,2020-07-08 12:25 EDT
Marshall,Alabama,1815,45,11,0,0.6%,0,0,34.3652,-86.3377,2020-07-08 12:25 EDT
Madison,Alabama,1620,66,8,0,0.5%,0,0,34.76311801,-86.55018951,2020-07-08 12:25 EDT
Lee,Alabama,1463,30,37,0,2.5%,0,0,32.60103513,-85.35548613,2020-07-08 12:25 EDT
Shelby,Alabama,1414,57,24,0,1.7%,0,0,33.3039,-86.6611,2020-07-08 12:25 EDT
Morgan,Alabama,1157,29,5,0,0.4%,0,0,34.45209661,-86.85149931,2020-07-08 12:25 EDT
Baldwin,Alabama,1039,59,9,0,0.9%,0,0,30.73589116,-87.72352514,2020-07-08 12:25 EDT
Walker,Alabama,1018,33,25,0,2.5%,0,0,33.7422,-87.25376,2020-07-08 12:25 EDT
Elmore,Alabama,975,13,19,4,1.9%,0,0,32.5647,-86.1122,2020-07-08 12:25 EDT
Dallas,Alabama,918,8,9,0,1.0%,0,0,32.32588508,-87.10649598,2020-07-08 12:25 EDT
Franklin,Alabama,906,4,16,0,1.8%,0,0,34.44170124,-87.84389685,2020-07-08 12:25 EDT
Etowah,Alabama,834,44,13,0,1.6%,0,0,34.04523267,-86.034746,2020-07-08 12:25 EDT
DeKalb,Alabama,790,29,5,0,0.6%,0,0,34.45963164,-85.80422403,2020-07-08 12:25 EDT
Chambers,Alabama,647,4,27,0,4.2%,0,0,32.91425002,-85.39199738,2020-07-08 12:25 EDT
Autauga,Alabama,643,7,12,0,1.9%,0,0,32.53489266,-86.64270904,2020-07-08 12:25 EDT
Butler,Alabama,637,5,28,0,4.4%,0,0,31.75249854,-86.68021571,2020-07-08 12:25 EDT
Tallapoosa,Alabama,606,2,69,0,11.4%,0,0,32.86499611,-85.79385037,2020-07-08 12:25 EDT
Russell,Alabama,589,21,0,0,0.0%,0,0,32.28849308,-85.18481595,2020-07-08 12:25 EDT
Houston,Alabama,536,26,6,0,1.1%,0,0,31.15312713,-85.302639,2020-07-08 12:25 EDT
Limestone,Alabama,525,7,1,0,0.2%,0,0,34.81489201,-86.97728456,2020-07-08 12:25 EDT
Lauderdale,Alabama,514,13,6,0,1.2%,0,0,34.90347866,-87.65938649,2020-07-08 12:25 EDT
Cullman,Alabama,490,20,5,0,1.0%,0,0,34.13191433,-86.86762995,2020-07-08 12:25 EDT
Lowndes,Alabama,479,1,22,1,4.6%,0,0,32.15472135,-86.6501039,2020-07-08 12:25 EDT
Pike,Alabama,452,0,5,0,1.1%,0,0,31.80243254,-85.94090157,2020-07-08 12:25 EDT
Colbert,Alabama,442,16,6,0,1.4%,0,0,34.69862737,-87.80940937,2020-07-08 12:25 EDT
St. Clair,Alabama,440,24,2,0,0.5%,0,0,33.653,-86.3377,2020-07-08 12:25 EDT
Escambia,Alabama,435,24,8,0,1.8%,0,0,31.12612742,-87.16161182,2020-07-08 12:25 EDT
Calhoun,Alabama,403,16,5,0,1.2%,0,0,33.77138006,-85.82610844,2020-07-08 12:25 EDT
Coffee,Alabama,392,6,3,0,0.8%,0,0,31.40262914,-85.98818088,2020-07-08 12:25 EDT
Covington,Alabama,381,9,10,3,2.6%,0,0,31.24846597,-86.45122877,2020-07-08 12:25 EDT
Bullock,Alabama,369,1,10,0,2.7%,0,0,32.10044728,-85.71594985,2020-07-08 12:25 EDT
Barbour,Alabama,362,5,2,0,0.6%,0,0,31.86919041,-85.39718205,2020-07-08 12:25 EDT
Jackson,Alabama,343,41,2,0,0.6%,0,0,34.7841722,-85.99831592,2020-07-08 12:25 EDT
Talladega,Alabama,333,10,7,0,2.1%,0,0,33.38013838,-86.16584527,2020-07-08 12:25 EDT
Dale,Alabama,326,24,1,1,0.3%,0,0,31.43174181,-85.61103117,2020-07-08 12:25 EDT
Marengo,Alabama,320,3,11,0,3.4%,0,0,32.2476084,-87.7895785,2020-07-08 12:25 EDT
Hale,Alabama,317,2,22,1,6.9%,0,0,32.76261511,-87.62905153,2020-07-08 12:25 EDT
Wilcox,Alabama,295,1,8,0,2.7%,0,0,31.98924911,-87.30831769,2020-07-08 12:25 EDT
Clarke,Alabama,287,4,6,0,2.1%,0,0,31.67661537,-87.83080483,2020-07-08 12:25 EDT
Sumter,Alabama,285,0,12,0,4.2%,0,0,32.5910653,-88.1988126,2020-07-08 12:25 EDT
Winston,Alabama,277,11,3,0,1.1%,0,0,34.1492576,-87.37372355,2020-07-08 12:25 EDT
Chilton,Alabama,276,14,2,0,0.7%,0,0,32.84777941,-86.718827,2020-07-08 12:25 EDT
Blount,Alabama,258,7,1,0,0.4%,0,0,33.98085226,-86.56739123,2020-07-08 12:25 EDT
Monroe,Alabama,244,3,2,0,0.8%,0,0,31.57075607,-87.36547349,2020-07-08 12:25 EDT
Pickens,Alabama,244,6,6,0,2.5%,0,0,33.28098228,-88.08868876,2020-07-08 12:25 EDT
Marion,Alabama,241,5,14,1,5.8%,0,0,34.13654519,-87.88726277,2020-07-08 12:25 EDT
Randolph,Alabama,228,12,9,0,3.9%,0,0,33.29369234,-85.45915091,2020-07-08 12:25 EDT
Conecuh,Alabama,218,1,7,0,3.2%,0,0,31.4292966,-86.99362992,2020-07-08 12:25 EDT
Macon,Alabama,202,3,9,0,4.5%,0,0,32.38593437,-85.69258025,2020-07-08 12:25 EDT
Choctaw,Alabama,199,2,12,0,6.0%,0,0,32.01961786,-88.26318528,2020-07-08 12:25 EDT
Bibb,Alabama,198,2,1,0,0.5%,0,0,32.99862367,-87.12643048,2020-07-08 12:25 EDT
Greene,Alabama,188,2,8,0,4.3%,0,0,32.85318214,-87.95217625,2020-07-08 12:25 EDT
Perry,Alabama,179,0,1,0,0.6%,0,0,32.6384868,-87.29435307,2020-07-08 12:25 EDT
Henry,Alabama,140,4,3,0,2.1%,0,0,31.51330715,-85.24273442,2020-07-08 12:25 EDT
Crenshaw,Alabama,125,0,3,0,2.4%,0,0,31.73141256,-86.31352498,2020-07-08 12:25 EDT
Washington,Alabama,121,3,7,0,5.8%,0,0,31.40759373,-88.20787245,2020-07-08 12:25 EDT
Lawrence,Alabama,113,4,0,0,0.0%,0,0,34.51482422,-87.31336758,2020-07-08 12:25 EDT
Cherokee,Alabama,111,8,7,0,6.3%,0,0,34.07533246,-85.62135,2020-07-08 12:25 EDT
Geneva,Alabama,86,2,0,0,0.0%,0,0,31.09496871,-85.83926267,2020-07-08 12:25 EDT
Lamar,Alabama,80,0,1,0,1.2%,0,0,33.77922773,-88.09692361,2020-07-08 12:25 EDT
Fayette,Alabama,72,0,1,0,1.4%,0,0,33.72127946,-87.73881003,2020-07-08 12:25 EDT
Clay,Alabama,69,0,2,0,2.9%,0,0,33.26908192,-85.86067261,2020-07-08 12:25 EDT
Coosa,Alabama,60,1,1,0,1.7%,0,0,32.93678499,-86.24837749,2020-07-08 12:25 EDT
Cleburne,Alabama,39,0,1,0,2.6%,0,0,33.67459307,-85.51871251,2020-07-08 12:25 EDT
Hennepin,Minnesota,12703,106,789,2,6.2%,0,0,45.00575776,-93.4749321,2020-07-08 12:25 EDT
Ramsey,Minnesota,5013,50,230,1,4.6%,0,0,45.01812241,-93.09961678,2020-07-08 12:25 EDT
Dakota,Minnesota,2479,58,93,1,3.8%,0,0,44.67098069,-93.06667775,2020-07-08 12:25 EDT
Stearns,Minnesota,2429,15,19,0,0.8%,0,0,45.55209682,-94.61375674,2020-07-08 12:25 EDT
Anoka,Minnesota,2293,27,110,1,4.8%,0,0,45.19833,-93.38997,2020-07-08 12:25 EDT
Nobles,Minnesota,1672,0,6,0,0.4%,0,0,43.67424425,-95.75337066,2020-07-08 12:25 EDT
Olmsted,Minnesota,1168,21,17,2,1.5%,0,0,44.00379942,-92.40181819,2020-07-08 12:25 EDT
Washington,Minnesota,1163,26,40,0,3.4%,0,0,45.04110113,-92.88337857,2020-07-08 12:25 EDT
Mower,Minnesota,965,5,2,0,0.2%,0,0,43.67148239,-92.75250118,2020-07-08 12:25 EDT
Rice,Minnesota,859,11,8,0,0.9%,0,0,44.35426198,-93.29671495,2020-07-08 12:25 EDT
Scott,Minnesota,783,21,4,0,0.5%,0,0,44.648511,-93.535747,2020-07-08 12:25 EDT
Clay,Minnesota,595,4,38,0,6.4%,0,0,46.89234789,-96.49073784,2020-07-08 12:25 EDT
Kandiyohi,Minnesota,582,4,1,0,0.2%,0,0,45.15238376,-95.00476002,2020-07-08 12:25 EDT
Blue Earth,Minnesota,510,16,2,0,0.4%,0,0,43.64155,-94.09094,2020-07-08 12:25 EDT
Wright,Minnesota,492,9,5,0,1.0%,0,0,45.17344199,-93.9635579,2020-07-08 12:25 EDT
Carver,Minnesota,417,22,1,0,0.2%,0,0,44.76325,-93.62524,2020-07-08 12:25 EDT
Todd,Minnesota,402,1,2,0,0.5%,0,0,46.07066321,-94.89751779,2020-07-08 12:25 EDT
Lyon,Minnesota,327,0,2,0,0.6%,0,0,44.41347904,-95.83894024,2020-07-08 12:25 EDT
Sherburne,Minnesota,327,2,5,0,1.5%,0,0,45.44447863,-93.77402203,2020-07-08 12:25 EDT
Freeborn,Minnesota,298,1,0,0,0.0%,0,0,43.67384267,-93.34885323,2020-07-08 12:25 EDT
Watonwan,Minnesota,240,2,0,0,0.0%,0,0,43.9784444,-94.61405589,2020-07-08 12:25 EDT
Steele,Minnesota,239,2,1,0,0.4%,0,0,44.02233338,-93.22607615,2020-07-08 12:25 EDT
Benton,Minnesota,221,1,3,0,1.4%,0,0,45.7211,-93.9733,2020-07-08 12:25 EDT
St. Louis,Minnesota,198,2,16,1,8.1%,0,0,47.5864718,-92.4657678,2020-07-08 12:25 EDT
Nicollet,Minnesota,176,3,12,0,6.8%,0,0,44.34967975,-94.24686405,2020-07-08 12:25 EDT
Martin,Minnesota,171,0,5,0,2.9%,0,0,43.67434914,-94.55104942,2020-07-08 12:25 EDT
Cottonwood,Minnesota,137,1,0,0,0.0%,0,0,44.00710822,-95.18112853,2020-07-08 12:25 EDT
Goodhue,Minnesota,132,1,8,0,6.1%,0,0,44.40754542,-92.72853222,2020-07-08 12:25 EDT
Winona,Minnesota,131,2,15,0,11.5%,0,0,43.98562187,-91.78299717,2020-07-08 12:25 EDT
Le Sueur,Minnesota,110,2,1,0,0.9%,0,0,44.46233,-93.91471,2020-07-08 12:25 EDT
Pine,Minnesota,110,3,0,0,0.0%,0,0,46.12067236,-92.74121902,2020-07-08 12:25 EDT
Crow Wing,Minnesota,109,1,12,0,11.0%,0,0,46.28036,-94.29267,2020-07-08 12:25 EDT
Chisago,Minnesota,102,0,1,0,1.0%,0,0,45.50246049,-92.9083447,2020-07-08 12:25 EDT
Otter Tail,Minnesota,100,0,1,0,1.0%,0,0,46.42652,-95.55612,2020-07-08 12:25 EDT
McLeod,Minnesota,94,2,0,0,0.0%,0,0,44.8235283,-94.27243491,2020-07-08 12:25 EDT
Dodge,Minnesota,92,4,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-07-08 12:25 EDT
Carlton,Minnesota,88,1,0,0,0.0%,0,0,46.59234266,-92.67702506,2020-07-08 12:25 EDT
Polk,Minnesota,84,2,2,0,2.4%,0,0,47.7738731,-96.40188299,2020-07-08 12:25 EDT
Chippewa,Minnesota,79,0,1,0,1.3%,0,0,45.02234041,-95.56665894,2020-07-08 12:25 EDT
Isanti,Minnesota,76,1,0,0,0.0%,0,0,45.56150208,-93.29521685,2020-07-08 12:25 EDT
Waseca,Minnesota,71,0,0,0,0.0%,0,0,44.07804,-93.50742,2020-07-08 12:25 EDT
Douglas,Minnesota,66,1,0,0,0.0%,0,0,45.93373267,-95.45354178,2020-07-08 12:25 EDT
Murray,Minnesota,66,1,0,0,0.0%,0,0,44.02210737,-95.76323789,2020-07-08 12:25 EDT
Itasca,Minnesota,65,1,12,0,18.5%,0,0,47.51013845,-93.62439686,2020-07-08 12:25 EDT
Pipestone,Minnesota,63,4,2,0,3.2%,0,0,44.02300302,-96.25859151,2020-07-08 12:25 EDT
Meeker,Minnesota,61,0,1,0,1.6%,0,0,45.12310958,-94.52734424,2020-07-08 12:25 EDT
Morrison,Minnesota,61,0,1,0,1.6%,0,0,46.01268963,-94.26781274,2020-07-08 12:25 EDT
Faribault,Minnesota,60,0,0,0,0.0%,0,0,43.67392029,-93.94800581,2020-07-08 12:25 EDT
Becker,Minnesota,57,0,0,0,0.0%,0,0,46.93459805,-95.67391408,2020-07-08 12:25 EDT
Jackson,Minnesota,55,0,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-07-08 12:25 EDT
Sibley,Minnesota,55,1,2,0,3.6%,0,0,44.57947646,-94.23203439,2020-07-08 12:25 EDT
Pennington,Minnesota,52,0,0,0,0.0%,0,0,48.066233,-96.03671078,2020-07-08 12:25 EDT
Brown,Minnesota,37,3,2,0,5.4%,0,0,44.24218495,-94.72736463,2020-07-08 12:25 EDT
Renville,Minnesota,36,0,2,0,5.6%,0,0,44.78921,-95.21243,2020-07-08 12:25 EDT
Beltrami,Minnesota,35,1,0,0,0.0%,0,0,47.64611698,-95.00855,2020-07-08 12:25 EDT
Wabasha,Minnesota,35,2,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-07-08 12:25 EDT
Mille Lacs,Minnesota,34,0,2,0,5.9%,0,0,45.8942238,-93.63046485,2020-07-08 12:25 EDT
Rock,Minnesota,31,0,0,0,0.0%,0,0,43.67463884,-96.25323586,2020-07-08 12:25 EDT
Fillmore,Minnesota,30,0,1,0,3.3%,0,0,43.67398646,-92.09015013,2020-07-08 12:25 EDT
Yellow Medicine,Minnesota,30,0,0,0,0.0%,0,0,44.71624785,-95.86836491,2020-07-08 12:25 EDT
Houston,Minnesota,28,1,0,0,0.0%,0,0,43.67113995,-91.49575488,2020-07-08 12:25 EDT
Swift,Minnesota,23,1,1,0,4.3%,0,0,45.28269993,-95.68145092,2020-07-08 12:25 EDT
Wilkin,Minnesota,21,0,3,0,14.3%,0,0,46.35705911,-96.46833783,2020-07-08 12:25 EDT
Norman,Minnesota,21,1,0,0,0.0%,0,0,47.32645739,-96.45526054,2020-07-08 12:25 EDT
Redwood,Minnesota,20,1,0,0,0.0%,0,0,44.40359481,-95.25386595,2020-07-08 12:25 EDT
Cass,Minnesota,19,3,2,0,10.5%,0,0,46.91966317,-94.32074573,2020-07-08 12:25 EDT
Koochiching,Minnesota,18,0,1,0,5.6%,0,0,48.24145786,-93.78999347,2020-07-08 12:25 EDT
Big Stone,Minnesota,17,2,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-07-08 12:25 EDT
Roseau,Minnesota,17,0,0,0,0.0%,0,0,48.77509996,-95.81088231,2020-07-08 12:25 EDT
Grant,Minnesota,17,0,0,0,0.0%,0,0,45.93405217,-96.01220564,2020-07-08 12:25 EDT
Aitkin,Minnesota,15,0,0,0,0.0%,0,0,46.62393934,-93.40275535,2020-07-08 12:25 EDT
Wadena,Minnesota,15,0,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-07-08 12:25 EDT
Kanabec,Minnesota,15,0,1,0,6.7%,0,0,45.94518906,-93.29345003,2020-07-08 12:25 EDT
Marshall,Minnesota,12,0,0,0,0.0%,0,0,48.3581118,-96.36845579,2020-07-08 12:25 EDT
Pope,Minnesota,12,0,0,0,0.0%,0,0,45.58601151,-95.44452732,2020-07-08 12:25 EDT
Lincoln,Minnesota,11,1,0,0,0.0%,0,0,44.4125741,-96.26705614,2020-07-08 12:25 EDT
Mahnomen,Minnesota,10,0,1,0,10.0%,0,0,47.32523448,-95.80894858,2020-07-08 12:25 EDT
Clearwater,Minnesota,9,0,0,0,0.0%,0,0,47.57774234,-95.37899874,2020-07-08 12:25 EDT
Hubbard,Minnesota,8,0,0,0,0.0%,0,0,47.10850212,-94.91675244,2020-07-08 12:25 EDT
Traverse,Minnesota,6,0,0,0,0.0%,0,0,45.77226957,-96.47168088,2020-07-08 12:25 EDT
Lake,Minnesota,6,0,0,0,0.0%,0,0,47.63953118,-91.44459243,2020-07-08 12:25 EDT
Stevens,Minnesota,6,1,0,0,0.0%,0,0,45.58612483,-96.00024946,2020-07-08 12:25 EDT
Lac qui Parle,Minnesota,4,0,0,0,0.0%,0,0,45.00006,-95.90956,2020-07-08 12:25 EDT
Red Lake,Minnesota,4,0,0,0,0.0%,0,0,47.87658,-95.0148,2020-07-08 12:25 EDT
Kittson,Minnesota,2,0,0,0,0.0%,0,0,48.7766494,-96.78315651,2020-07-08 12:25 EDT
Cook,Minnesota,1,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2020-07-08 12:25 EDT
King,Washington,10941,0,620,0,5.7%,0,0,47.49011813,-121.8043324,2020-07-08 12:25 EDT
Yakima,Washington,7489,0,160,0,2.1%,715,0,46.60448,-120.50721,2020-07-08 12:25 EDT
Benton and Franklin,Washington,4206,0,109,0,2.6%,0,0,48.11346,-122.7655485,2020-07-08 12:25 EDT
Snohomish,Washington,3696,0,175,0,4.7%,3057,0,47.9124,-122.09306,2020-07-08 12:25 EDT
Pierce,Washington,2804,0,107,0,3.8%,952,0,47.02270813,-122.1014408,2020-07-08 12:25 EDT
Spokane,Washington,1602,0,41,0,2.6%,0,0,47.65726,-117.41228,2020-07-08 12:25 EDT
Clark,Washington,922,0,30,0,3.3%,0,0,45.78187331,-122.4812785,2020-07-08 12:25 EDT
Whatcom,Washington,667,0,41,0,6.1%,0,0,48.82559702,-121.7174182,2020-07-08 12:25 EDT
Grant,Washington,613,0,6,0,1.0%,263,0,47.19885794,-119.4525987,2020-07-08 12:25 EDT
Skagit,Washington,549,0,15,0,2.7%,81,0,48.47933023,-121.7280802,2020-07-08 12:25 EDT
Chelan,Washington,403,0,6,0,1.5%,0,0,47.86707169,-120.6252677,2020-07-08 12:25 EDT
Thurston,Washington,289,0,7,0,2.4%,82,0,46.91980578,-122.82986909999998,2020-07-08 12:25 EDT
Douglas,Washington,279,0,3,0,1.1%,0,0,47.73469002,-119.6899282,2020-07-08 12:25 EDT
Kitsap,Washington,243,0,2,0,0.8%,0,0,47.47496219,-122.6085325,2020-07-08 12:25 EDT
Cowlitz,Washington,208,0,0,0,0.0%,19,0,46.19454048,-122.6783272,2020-07-08 12:25 EDT
Island,Washington,198,0,12,0,6.1%,0,0,48.19160936,-122.6650075,2020-07-08 12:25 EDT
Walla Walla,Washington,180,0,3,0,1.7%,67,0,46.07068,-118.34261,2020-07-08 12:25 EDT
Adams,Washington,166,0,0,0,0.0%,0,0,31.57937,-91.29694,2020-07-08 12:25 EDT
Kittitas,Washington,146,0,0,0,0.0%,12,0,46.98472,-120.41752,2020-07-08 12:25 EDT
Okanogan,Washington,118,0,2,0,1.7%,38,0,48.55010298,-119.7417246,2020-07-08 12:25 EDT
Lewis,Washington,75,0,3,0,4.0%,0,0,46.57779491,-122.3929158,2020-07-08 12:25 EDT
Klickitat,Washington,68,0,3,0,4.4%,50,0,45.87640914,-120.79203970000002,2020-07-08 12:25 EDT
Mason,Washington,53,0,1,0,1.9%,0,0,38.61504,-83.80988,2020-07-08 12:25 EDT
Clallam,Washington,43,0,0,0,0.0%,17,0,48.0493204,-123.9326675,2020-07-08 12:25 EDT
Jefferson,Washington,39,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-07-08 12:25 EDT
Whitman,Washington,39,0,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-07-08 12:25 EDT
Grays Harbor,Washington,26,0,0,0,0.0%,0,0,47.15055235,-123.7737432,2020-07-08 12:25 EDT
Asotin,Washington,21,0,2,0,9.5%,0,0,46.19187996,-117.2031186,2020-07-08 12:25 EDT
Stevens,Washington,20,0,1,0,5.0%,0,0,48.39910635,-117.8493243,2020-07-08 12:25 EDT
San Juan,Washington,19,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-07-08 12:25 EDT
Pacific,Washington,18,0,1,0,5.6%,0,0,46.55561797,-123.7036106,2020-07-08 12:25 EDT
Skamania,Washington,9,0,0,0,0.0%,0,0,46.02566309,-121.91531100000002,2020-07-08 12:25 EDT
Columbia,Washington,8,0,0,0,0.0%,1,0,46.29757684,-117.9078634,2020-07-08 12:25 EDT
Wahkiakum,Washington,5,0,0,0,0.0%,0,0,46.2959108,-123.4253785,2020-07-08 12:25 EDT
