County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Green,Wisconsin,3531,0,19,0,0.5%,4509,0,42.6799749,-89.6022699,2021-06-16 20:11 EDT
Clark,Wisconsin,3296,0,60,0,1.8%,41009,0,44.73471534,-90.61200829,2021-06-16 20:11 EDT
Juneau,Wisconsin,3228,0,23,0,0.7%,3339,0,43.92068395,-90.11816929999999,2021-06-16 20:11 EDT
Lincoln,Wisconsin,3070,1,65,0,2.1%,1009,0,45.33741689,-89.7346403,2021-06-16 20:11 EDT
Jackson,Wisconsin,2655,1,28,0,1.1%,9,0,44.319154499999996,-90.80514856,2021-06-16 20:11 EDT
Door,Wisconsin,2631,0,24,0,0.9%,4259,0,44.94321332,-87.31731062,2021-06-16 20:11 EDT
Kewaunee,Wisconsin,2416,0,28,0,1.2%,0,0,44.51608802,-87.61523604,2021-06-16 20:11 EDT
Vilas,Wisconsin,2289,0,42,0,1.8%,809,0,46.0528602,-89.51481039,2021-06-16 20:11 EDT
Waushara,Wisconsin,2214,0,35,0,1.6%,3339,0,44.11312349,-89.24285926,2021-06-16 20:11 EDT
Iowa,Wisconsin,2061,1,13,0,0.6%,1009,0,43.00041354,-90.13535249,2021-06-16 20:11 EDT
Langlade,Wisconsin,2034,1,34,0,1.7%,8579,0,45.26233746,-89.07193043,2021-06-16 20:11 EDT
Vernon,Wisconsin,1950,1,40,0,2.1%,0,0,43.59242899,-90.82300776,2021-06-16 20:11 EDT
Taylor,Wisconsin,1898,0,24,0,1.3%,9,0,45.21149988,-90.50126077,2021-06-16 20:11 EDT
Adams,Wisconsin,1773,0,14,0,0.8%,9,0,43.96393792,-89.76077662,2021-06-16 20:11 EDT
Sawyer,Wisconsin,1749,0,26,0,1.5%,3339,0,45.87982189,-91.14453106,2021-06-16 20:11 EDT
Crawford,Wisconsin,1738,0,19,0,1.1%,9,0,43.23879765,-90.92323863,2021-06-16 20:11 EDT
Green Lake,Wisconsin,1614,0,19,0,1.2%,9179,0,43.845620000000004,-88.9601,2021-06-16 20:11 EDT
Lafayette,Wisconsin,1577,0,9,0,0.6%,1009,0,42.66050368,-90.13178819,2021-06-16 20:11 EDT
Washburn,Wisconsin,1504,0,21,0,1.4%,3339,0,45.89922611,-91.79135422,2021-06-16 20:11 EDT
Burnett,Wisconsin,1434,1,25,0,1.7%,409,0,45.86265943,-92.36746094,2021-06-16 20:11 EDT
Marquette,Wisconsin,1410,0,23,0,1.6%,2229,0,43.8196226,-89.39878122,2021-06-16 20:11 EDT
Rusk,Wisconsin,1391,0,19,0,1.4%,1259,0,45.47512906,-91.13319139,2021-06-16 20:11 EDT
Buffalo,Wisconsin,1385,0,7,0,0.5%,1009,0,44.38423945,-91.75192483,2021-06-16 20:11 EDT
Richland,Wisconsin,1328,0,16,0,1.2%,9,0,43.37560765,-90.42945458,2021-06-16 20:11 EDT
Ashland,Wisconsin,1289,1,16,0,1.2%,0,0,46.31386579,-90.67803601,2021-06-16 20:11 EDT
Price,Wisconsin,1240,0,7,0,0.6%,0,0,45.68031945,-90.36145792,2021-06-16 20:11 EDT
Bayfield,Wisconsin,1167,0,20,0,1.7%,509,0,46.52358987,-91.200841,2021-06-16 20:11 EDT
Forest,Wisconsin,965,0,23,0,2.4%,9,0,45.66722559,-88.77037802,2021-06-16 20:11 EDT
Pepin,Wisconsin,864,0,7,0,0.8%,0,0,44.64017974,-91.973865,2021-06-16 20:11 EDT
Menominee,Wisconsin,806,0,11,0,1.4%,0,0,45.00436019,-88.70992326,2021-06-16 20:11 EDT
Iron,Wisconsin,584,0,21,0,3.6%,41009,0,46.26225931,-90.24195444,2021-06-16 20:11 EDT
Florence,Wisconsin,452,0,13,0,2.9%,1009,0,45.84845576,-88.39812402,2021-06-16 20:11 EDT
Hennepin,Minnesota,124816,15,1773,0,1.4%,4069,93,45.00575776,-93.4749321,2021-06-16 20:11 EDT
Ramsey,Minnesota,52466,5,895,0,1.7%,3089,9,45.01812241,-93.09961678,2021-06-16 20:11 EDT
Dakota,Minnesota,46797,8,470,0,1.0%,2789,3,44.67098069,-93.06667775,2021-06-16 20:11 EDT
Anoka,Minnesota,42724,7,458,0,1.1%,1899,9,45.19833,-93.38996999999999,2021-06-16 20:11 EDT
Washington,Minnesota,27406,9,291,1,1.1%,4579,8,45.04110113,-92.88337857,2021-06-16 20:11 EDT
Stearns,Minnesota,22552,2,224,0,1.0%,2199,5,45.55209682,-94.61375674,2021-06-16 20:11 EDT
St. Louis,Minnesota,18134,6,312,0,1.7%,689,1,47.5864718,-92.4657678,2021-06-16 20:11 EDT
Scott,Minnesota,17544,1,135,1,0.8%,1439,4,44.648511,-93.535747,2021-06-16 20:11 EDT
Wright,Minnesota,16405,1,148,0,0.9%,3149,4,45.17344199,-93.9635579,2021-06-16 20:11 EDT
Olmsted,Minnesota,13390,2,102,0,0.8%,5389,2,44.00379942,-92.40181819,2021-06-16 20:11 EDT
Sherburne,Minnesota,12001,0,95,1,0.8%,4329,5,45.44447863,-93.77402203,2021-06-16 20:11 EDT
Carver,Minnesota,10661,0,48,0,0.5%,3649,1,44.76325,-93.62524,2021-06-16 20:11 EDT
Clay,Minnesota,8256,1,92,0,1.1%,609,0,46.89234789,-96.49073784,2021-06-16 20:11 EDT
Rice,Minnesota,8187,1,110,0,1.3%,4559,2,44.35426198,-93.29671495,2021-06-16 20:11 EDT
Blue Earth,Minnesota,7624,1,43,0,0.6%,4559,0,43.64155,-94.09094,2021-06-16 20:11 EDT
Crow Wing,Minnesota,6815,0,94,0,1.4%,3539,1,46.280359999999995,-94.29267,2021-06-16 20:11 EDT
Kandiyohi,Minnesota,6675,3,85,0,1.3%,4839,5,45.15238376,-95.00476002,2021-06-16 20:11 EDT
Chisago,Minnesota,6196,1,52,0,0.8%,2699,9,45.50246049,-92.9083447,2021-06-16 20:11 EDT
Otter Tail,Minnesota,5856,0,84,0,1.4%,409,0,46.426520000000004,-95.55611999999999,2021-06-16 20:11 EDT
Benton,Minnesota,5829,0,98,0,1.7%,6879,0,45.7211,-93.9733,2021-06-16 20:11 EDT
Goodhue,Minnesota,4834,0,74,1,1.5%,409,0,44.40754542,-92.72853222,2021-06-16 20:11 EDT
Douglas,Minnesota,4753,0,81,0,1.7%,1259,0,45.93373267,-95.45354178,2021-06-16 20:11 EDT
Mower,Minnesota,4707,0,33,0,0.7%,809,0,43.67148239,-92.75250118,2021-06-16 20:11 EDT
Winona,Minnesota,4611,0,51,0,1.1%,1439,0,43.98562187,-91.78299717,2021-06-16 20:11 EDT
Itasca,Minnesota,4592,3,63,0,1.4%,5339,4,47.51013845,-93.62439686,2021-06-16 20:11 EDT
Isanti,Minnesota,4399,2,64,0,1.5%,639,0,45.56150208,-93.29521685,2021-06-16 20:11 EDT
McLeod,Minnesota,4301,3,61,0,1.4%,42259,3,44.8235283,-94.27243491,2021-06-16 20:11 EDT
Morrison,Minnesota,4244,0,62,0,1.5%,4449,0,46.01268963,-94.26781274,2021-06-16 20:11 EDT
Nobles,Minnesota,4088,0,50,0,1.2%,1009,0,43.67424425,-95.75337066,2021-06-16 20:11 EDT
Beltrami,Minnesota,4075,2,61,1,1.5%,42009,8,47.64611698,-95.00855,2021-06-16 20:11 EDT
Steele,Minnesota,3976,0,16,0,0.4%,759,0,44.02233338,-93.22607615,2021-06-16 20:11 EDT
Polk,Minnesota,3890,0,72,0,1.9%,3339,0,47.7738731,-96.40188299,2021-06-16 20:11 EDT
Becker,Minnesota,3865,0,55,0,1.4%,759,0,46.93459805,-95.67391408,2021-06-16 20:11 EDT
Lyon,Minnesota,3639,0,53,0,1.5%,1009,0,44.41347904,-95.83894024,2021-06-16 20:11 EDT
Carlton,Minnesota,3527,0,56,0,1.6%,759,0,46.59234266,-92.67702506,2021-06-16 20:11 EDT
Freeborn,Minnesota,3469,0,32,0,0.9%,9,0,43.67384267,-93.34885323,2021-06-16 20:11 EDT
Pine,Minnesota,3350,0,23,0,0.7%,809,0,46.12067236,-92.74121902,2021-06-16 20:11 EDT
Nicollet,Minnesota,3310,0,45,0,1.4%,809,0,44.34967975,-94.24686405,2021-06-16 20:11 EDT
Mille Lacs,Minnesota,3115,0,54,0,1.7%,509,0,45.8942238,-93.63046485,2021-06-16 20:11 EDT
Brown,Minnesota,3079,0,40,0,1.3%,41009,0,44.24218495,-94.72736463,2021-06-16 20:11 EDT
Le Sueur,Minnesota,2972,1,25,0,0.8%,409,0,44.46233,-93.91471,2021-06-16 20:11 EDT
Cass,Minnesota,2860,2,32,0,1.1%,6849,0,46.91966317,-94.32074573,2021-06-16 20:11 EDT
Todd,Minnesota,2856,0,32,0,1.1%,9,0,46.07066321,-94.89751779,2021-06-16 20:11 EDT
Meeker,Minnesota,2631,1,42,0,1.6%,759,0,45.12310958,-94.52734424,2021-06-16 20:11 EDT
Waseca,Minnesota,2380,2,23,0,1.0%,9,0,44.07804,-93.50742,2021-06-16 20:11 EDT
Martin,Minnesota,2350,1,32,0,1.4%,209,0,43.67434914,-94.55104942,2021-06-16 20:11 EDT
Roseau,Minnesota,2110,0,21,0,1.0%,0,0,48.77509996,-95.81088231,2021-06-16 20:11 EDT
Wabasha,Minnesota,2078,0,3,0,0.1%,0,0,44.28199405,-92.23778005,2021-06-16 20:11 EDT
Hubbard,Minnesota,1962,2,41,0,2.1%,9,0,47.10850212,-94.91675244,2021-06-16 20:11 EDT
Dodge,Minnesota,1877,0,4,0,0.2%,409,0,44.02258432,-92.86207307,2021-06-16 20:11 EDT
Renville,Minnesota,1824,0,46,0,2.5%,759,0,44.78921,-95.21243,2021-06-16 20:11 EDT
Redwood,Minnesota,1764,0,38,0,2.2%,609,0,44.40359481,-95.25386595,2021-06-16 20:11 EDT
Houston,Minnesota,1746,0,16,0,0.9%,4509,0,43.67113995,-91.49575488,2021-06-16 20:11 EDT
Cottonwood,Minnesota,1672,0,24,0,1.4%,1009,0,44.00710822,-95.18112853,2021-06-16 20:11 EDT
Wadena,Minnesota,1628,1,23,0,1.4%,411439,5,46.58569452,-94.96940787,2021-06-16 20:11 EDT
Fillmore,Minnesota,1574,0,10,0,0.6%,0,0,43.67398646,-92.09015013,2021-06-16 20:11 EDT
Faribault,Minnesota,1543,0,19,0,1.2%,43339,0,43.67392029,-93.94800581,2021-06-16 20:11 EDT
Chippewa,Minnesota,1539,0,38,0,2.5%,1009,0,45.02234041,-95.56665894,2021-06-16 20:11 EDT
Pennington,Minnesota,1539,0,20,0,1.3%,0,0,48.066233000000004,-96.03671078,2021-06-16 20:11 EDT
Kanabec,Minnesota,1468,0,28,0,1.9%,509,0,45.94518906,-93.29345003,2021-06-16 20:11 EDT
Sibley,Minnesota,1468,0,10,0,0.7%,509,0,44.57947646,-94.23203439,2021-06-16 20:11 EDT
Aitkin,Minnesota,1387,0,37,0,2.7%,309,0,46.62393934,-93.40275535,2021-06-16 20:11 EDT
Watonwan,Minnesota,1358,0,9,0,0.7%,41009,0,43.978444399999994,-94.61405589,2021-06-16 20:11 EDT
Rock,Minnesota,1287,0,19,0,1.5%,0,0,43.67463884,-96.25323586,2021-06-16 20:11 EDT
Jackson,Minnesota,1226,0,12,0,1.0%,1009,0,43.67413664,-95.15408224,2021-06-16 20:11 EDT
Pipestone,Minnesota,1166,0,26,0,2.2%,509,0,44.02300302,-96.25859151,2021-06-16 20:11 EDT
Yellow Medicine,Minnesota,1149,0,20,0,1.7%,509,0,44.71624785,-95.86836491,2021-06-16 20:11 EDT
Pope,Minnesota,1129,0,6,0,0.5%,1009,0,45.58601151,-95.44452732,2021-06-16 20:11 EDT
Murray,Minnesota,1070,0,10,0,0.9%,0,0,44.02210737,-95.76323789,2021-06-16 20:11 EDT
Swift,Minnesota,1069,0,18,0,1.7%,509,0,45.28269993,-95.68145092,2021-06-16 20:11 EDT
Koochiching,Minnesota,951,2,17,0,1.8%,44559,6,48.24145786,-93.78999347,2021-06-16 20:11 EDT
Stevens,Minnesota,924,0,11,0,1.2%,0,0,45.58612483,-96.00024946,2021-06-16 20:11 EDT
Clearwater,Minnesota,891,0,16,0,1.8%,4509,0,47.57774234,-95.37899874,2021-06-16 20:11 EDT
Marshall,Minnesota,888,1,17,0,1.9%,43009,0,48.358111799999996,-96.36845579,2021-06-16 20:11 EDT
Lake,Minnesota,831,1,20,0,2.4%,167,0,47.63953118,-91.44459243,2021-06-16 20:11 EDT
Wilkin,Minnesota,831,0,12,0,1.4%,0,0,46.35705911,-96.46833783,2021-06-16 20:11 EDT
Lac qui Parle,Minnesota,756,0,22,0,2.9%,0,0,45.00006,-95.90956,2021-06-16 20:11 EDT
Big Stone,Minnesota,604,0,4,0,0.7%,0,0,45.42614474,-96.41096483,2021-06-16 20:11 EDT
Grant,Minnesota,593,0,8,0,1.3%,0,0,45.93405217,-96.01220564,2021-06-16 20:11 EDT
Lincoln,Minnesota,585,0,3,0,0.5%,0,0,44.4125741,-96.26705614,2021-06-16 20:11 EDT
Mahnomen,Minnesota,566,0,9,0,1.6%,1009,0,47.32523448,-95.80894858,2021-06-16 20:11 EDT
Norman,Minnesota,547,0,9,0,1.6%,0,0,47.32645739,-96.45526054,2021-06-16 20:11 EDT
Kittson,Minnesota,490,0,22,0,4.5%,1009,0,48.776649400000004,-96.78315651,2021-06-16 20:11 EDT
Red Lake,Minnesota,401,0,7,0,1.7%,0,0,47.87658,-95.0148,2021-06-16 20:11 EDT
Traverse,Minnesota,376,1,5,0,1.3%,1009,0,45.77226957,-96.47168088,2021-06-16 20:11 EDT
Lake of the Woods,Minnesota,345,0,3,0,0.9%,1009,0,48.66670702000005,-94.88594172899995,2021-06-16 20:11 EDT
Cook,Minnesota,172,0,0,0,0.0%,9,0,47.89973230400005,-90.53350376799996,2021-06-16 20:11 EDT
Greenville,South Carolina,75470,3,1030,0,1.4%,4359,48,34.84827,-82.40011,2021-06-16 20:11 EDT
Richland,South Carolina,47373,0,575,0,1.2%,279,9,34.02145286,-80.90134504,2021-06-16 20:11 EDT
Charleston,South Carolina,43899,0,511,0,1.2%,6539,5,32.78115,-79.9316,2021-06-16 20:11 EDT
Spartanburg,South Carolina,41958,12,824,0,2.0%,3339,2,34.94838,-81.93494,2021-06-16 20:11 EDT
Horry,South Carolina,39542,21,582,0,1.5%,1899,0,33.93188,-79.1347,2021-06-16 20:11 EDT
Lexington,South Carolina,33718,0,490,0,1.5%,410839,5,33.98105,-81.23595,2021-06-16 20:11 EDT
York,South Carolina,31974,0,391,0,1.2%,429,6,34.97475038,-81.18448769,2021-06-16 20:11 EDT
Anderson,South Carolina,23268,0,533,0,2.3%,4369,1,34.500609999999995,-82.64962,2021-06-16 20:11 EDT
Pickens,South Carolina,19101,4,305,0,1.6%,6459,92,34.88830558,-82.72480061,2021-06-16 20:11 EDT
Dorchester,South Carolina,18314,2,223,0,1.2%,43569,1,33.07954661,-80.40549017,2021-06-16 20:11 EDT
Berkeley,South Carolina,17946,0,205,1,1.1%,399,5,33.18611064,-79.93983359,2021-06-16 20:11 EDT
Florence,South Carolina,17943,6,422,0,2.4%,167,5,34.02438837,-79.70272945,2021-06-16 20:11 EDT
Aiken,South Carolina,17521,0,229,0,1.3%,1009,0,33.54436916,-81.63486868,2021-06-16 20:11 EDT
Beaufort,South Carolina,17113,1,209,0,1.2%,3759,0,32.43119,-80.66993000000002,2021-06-16 20:11 EDT
Lancaster,South Carolina,10917,2,170,0,1.6%,41549,5,34.72096,-80.77112,2021-06-16 20:11 EDT
Sumter,South Carolina,10544,11,210,0,2.0%,4609,6,33.91643026,-80.38196367,2021-06-16 20:11 EDT
Oconee,South Carolina,9915,2,138,0,1.4%,1599,7,34.75775247,-83.06814448,2021-06-16 20:11 EDT
Orangeburg,South Carolina,9895,0,255,1,2.6%,1009,0,33.43856402,-80.80665339,2021-06-16 20:11 EDT
Darlington,South Carolina,8602,0,180,0,2.1%,289,8,34.33229917,-79.95764757,2021-06-16 20:11 EDT
Greenwood,South Carolina,8286,3,173,0,2.1%,609,0,34.153760600000005,-82.1258821,2021-06-16 20:11 EDT
Kershaw,South Carolina,7555,0,141,0,1.9%,609,0,34.33892207,-80.59029602,2021-06-16 20:11 EDT
Laurens,South Carolina,7536,0,173,0,2.3%,159,7,34.48356289,-82.00596199,2021-06-16 20:11 EDT
Georgetown,South Carolina,6794,2,140,0,2.1%,4919,2,33.3683,-79.28075,2021-06-16 20:11 EDT
Cherokee,South Carolina,6178,6,157,0,2.5%,4444,3,35.04735373,-81.61972391,2021-06-16 20:11 EDT
Newberry,South Carolina,5107,0,108,0,2.1%,1009,0,34.29328009,-81.60206895,2021-06-16 20:11 EDT
Chesterfield,South Carolina,4911,0,107,0,2.2%,409,0,34.63970504,-80.15864697,2021-06-16 20:11 EDT
Dillon,South Carolina,4421,1,85,0,1.9%,1829,0,34.39156732,-79.37888732,2021-06-16 20:11 EDT
Chester,South Carolina,4279,0,76,0,1.8%,41009,0,34.69209371,-81.15921427,2021-06-16 20:11 EDT
Williamsburg,South Carolina,4114,0,101,0,2.5%,6679,0,33.62000505,-79.72813782,2021-06-16 20:11 EDT
Colleton,South Carolina,3688,0,129,0,3.5%,43009,0,32.86351263,-80.66676843,2021-06-16 20:11 EDT
Marion,South Carolina,3556,1,108,0,3.0%,44009,5,34.08008496,-79.36252391,2021-06-16 20:11 EDT
Marlboro,South Carolina,3496,2,57,0,1.6%,6559,0,34.60199753,-79.67866234,2021-06-16 20:11 EDT
Clarendon,South Carolina,3472,0,114,0,3.3%,43339,0,33.68714735,-80.20177338,2021-06-16 20:11 EDT
Union,South Carolina,3174,0,84,0,2.6%,0,0,34.68860869,-81.61971422,2021-06-16 20:11 EDT
Edgefield,South Carolina,3171,0,44,0,1.4%,409,0,33.77234586,-81.96660776,2021-06-16 20:11 EDT
Barnwell,South Carolina,2609,0,57,0,2.2%,413339,0,33.26608518,-81.43499643,2021-06-16 20:11 EDT
Abbeville,South Carolina,2599,0,41,0,1.6%,1009,0,34.22258416,-82.45866128,2021-06-16 20:11 EDT
Jasper,South Carolina,2422,0,48,0,2.0%,259,0,32.43619918,-81.03137252,2021-06-16 20:11 EDT
Fairfield,South Carolina,2416,0,83,0,3.4%,509,0,34.39518619,-81.12116934,2021-06-16 20:11 EDT
Lee,South Carolina,1934,1,64,0,3.3%,45009,0,34.16328963,-80.25444247,2021-06-16 20:11 EDT
Hampton,South Carolina,1931,0,52,0,2.7%,0,0,32.77630498,-81.14071134,2021-06-16 20:11 EDT
Saluda,South Carolina,1832,0,51,0,2.8%,0,0,34.00477886,-81.72960194,2021-06-16 20:11 EDT
Bamberg,South Carolina,1599,0,52,0,3.3%,41009,0,33.21471805,-81.05419219,2021-06-16 20:11 EDT
Calhoun,South Carolina,1339,0,37,0,2.8%,809,0,33.67595941,-80.78363901,2021-06-16 20:11 EDT
McCormick,South Carolina,1032,0,28,0,2.7%,1009,0,33.90555689,-82.3064266,2021-06-16 20:11 EDT
Allendale,South Carolina,952,0,16,0,1.7%,4509,0,32.98806635,-81.35815203,2021-06-16 20:11 EDT
Denver,Colorado,73966,39,834,0,1.1%,41489,18,39.74001,-104.99202,2021-06-16 20:11 EDT
El Paso,Colorado,72368,114,859,2,1.2%,729,32,38.83212691,-104.5255141,2021-06-16 20:11 EDT
Arapahoe,Colorado,62297,33,754,0,1.2%,9,74,39.64976719,-104.33920440000001,2021-06-16 20:11 EDT
Adams,Colorado,60478,36,711,0,1.2%,428,26,39.87375914,-104.3366349,2021-06-16 20:11 EDT
Jefferson,Colorado,48546,26,793,0,1.6%,619,61,39.58643164,-105.25040220000001,2021-06-16 20:11 EDT
Weld,Colorado,33139,32,347,0,1.0%,2839,10,40.55477273,-104.3924353,2021-06-16 20:11 EDT
Douglas,Colorado,30111,22,246,1,0.8%,2039,36,39.32966642,-104.9295706,2021-06-16 20:11 EDT
Larimer,Colorado,27416,26,245,0,0.9%,41249,8,40.66645245,-105.46093629999999,2021-06-16 20:11 EDT
Boulder,Colorado,23880,10,236,1,1.0%,422,4,40.01574,-105.27923999999999,2021-06-16 20:11 EDT
Pueblo,Colorado,19409,0,415,0,2.1%,46329,91,38.26375,-104.61251999999999,2021-06-16 20:11 EDT
Mesa,Colorado,16564,37,240,1,1.4%,2949,81,39.16616,-108.13888999999999,2021-06-16 20:11 EDT
Fremont,Colorado,6510,5,63,0,1.0%,349,8,38.47295719,-105.4395467,2021-06-16 20:11 EDT
Eagle,Colorado,6341,0,23,0,0.4%,47009,6,39.65565,-106.82788000000001,2021-06-16 20:11 EDT
Garfield,Colorado,6066,10,45,0,0.7%,419,7,39.59922654,-107.90400190000001,2021-06-16 20:11 EDT
Broomfield,Colorado,4957,6,77,0,1.6%,309,8,39.93598,-105.0527,2021-06-16 20:11 EDT
La Plata,Colorado,4080,4,41,0,1.0%,43539,3,37.400040000000004,-108.06347,2021-06-16 20:11 EDT
Logan,Colorado,4036,1,68,0,1.7%,9,0,40.72456684,-103.110263,2021-06-16 20:11 EDT
Summit,Colorado,3745,1,9,0,0.2%,209,0,39.6341694,-106.1163607,2021-06-16 20:11 EDT
Montrose,Colorado,3673,5,63,0,1.7%,4799,5,38.40213969,-108.2692408,2021-06-16 20:11 EDT
Delta,Colorado,2857,8,64,0,2.2%,43139,2,38.86134148,-107.8627986,2021-06-16 20:11 EDT
Morgan,Colorado,2723,1,96,0,3.5%,2869,0,40.26249779,-103.8101324,2021-06-16 20:11 EDT
Pitkin,Colorado,2606,0,4,0,0.2%,41009,0,39.21712515,-106.9167355,2021-06-16 20:11 EDT
Routt,Colorado,2270,1,21,0,0.9%,9,0,40.48499792,-106.9912189,2021-06-16 20:11 EDT
Crowley,Colorado,2210,0,16,0,0.7%,6679,0,38.32668857,-103.7847985,2021-06-16 20:11 EDT
Otero,Colorado,2072,0,67,0,3.2%,3649,0,37.90276615,-103.71644029999999,2021-06-16 20:11 EDT
Montezuma,Colorado,2041,3,25,0,1.2%,959,9,37.33843284,-108.5967945,2021-06-16 20:11 EDT
Teller,Colorado,1893,3,17,0,0.9%,2359,6,38.88211999,-105.16178500000001,2021-06-16 20:11 EDT
Elbert,Colorado,1859,0,13,0,0.7%,4526,9,39.28657713,-104.13584759999999,2021-06-16 20:11 EDT
Chaffee,Colorado,1749,1,26,1,1.5%,41119,0,38.74685876,-106.19401570000001,2021-06-16 20:11 EDT
Alamosa,Colorado,1712,0,37,1,2.2%,5569,0,37.57290217,-105.78830159999998,2021-06-16 20:11 EDT
Bent,Colorado,1545,0,22,0,1.4%,509,0,37.95504698,-103.07166459999999,2021-06-16 20:11 EDT
Grand,Colorado,1500,0,7,0,0.5%,3339,0,40.10263738,-106.1182838,2021-06-16 20:11 EDT
Gunnison,Colorado,1374,2,7,0,0.5%,42229,1,38.54526,-106.92692,2021-06-16 20:11 EDT
Prowers,Colorado,1271,0,22,0,1.7%,44009,0,37.95517341,-102.3933544,2021-06-16 20:11 EDT
Las Animas,Colorado,1162,1,14,0,1.2%,1439,0,38.06746,-103.21996,2021-06-16 20:11 EDT
Lincoln,Colorado,1033,0,4,0,0.4%,0,0,38.98804046,-103.51395090000001,2021-06-16 20:11 EDT
Archuleta,Colorado,1012,4,3,0,0.3%,5339,0,37.19355091,-107.0483581,2021-06-16 20:11 EDT
Yuma,Colorado,966,2,17,0,1.8%,0,5,40.00288428,-102.424228,2021-06-16 20:11 EDT
Moffat,Colorado,923,5,23,0,2.5%,3839,9,40.61838368,-108.20730230000001,2021-06-16 20:11 EDT
San Miguel,Colorado,919,2,0,0,0.0%,41549,5,37.10437,-104.39151,2021-06-16 20:11 EDT
Rio Grande,Colorado,888,0,16,0,1.8%,5819,3,37.58258853,-106.38326809999998,2021-06-16 20:11 EDT
Park,Colorado,827,1,5,0,0.6%,9339,0,39.11926199,-105.71712439999999,2021-06-16 20:11 EDT
Lake,Colorado,825,0,0,0,0.0%,1439,0,39.20232476,-106.34476969999999,2021-06-16 20:11 EDT
Conejos,Colorado,709,2,17,0,2.4%,43859,8,37.20072315,-106.1915838,2021-06-16 20:11 EDT
Kit Carson,Colorado,638,1,11,0,1.7%,509,0,38.76508,-102.79524,2021-06-16 20:11 EDT
Rio Blanco,Colorado,594,4,5,0,0.8%,759,0,39.75685,-107.94915,2021-06-16 20:11 EDT
Clear Creek,Colorado,473,1,3,0,0.6%,409,0,39.68905313,-105.6443322,2021-06-16 20:11 EDT
Washington,Colorado,472,0,13,0,2.8%,509,0,39.97103445,-103.20123790000001,2021-06-16 20:11 EDT
Huerfano,Colorado,431,0,18,0,4.2%,509,0,37.68467773,-104.96059879999999,2021-06-16 20:11 EDT
Saguache,Colorado,427,1,5,0,1.2%,43649,5,38.08055277,-106.2814906,2021-06-16 20:11 EDT
Phillips,Colorado,398,0,13,0,3.3%,4509,0,40.59387169,-102.35755879999999,2021-06-16 20:11 EDT
Baca,Colorado,320,0,4,0,1.2%,3339,0,37.31917179,-102.5604577,2021-06-16 20:11 EDT
Ouray,Colorado,290,0,3,0,1.0%,0,0,38.15545394,-107.7690994,2021-06-16 20:11 EDT
Gilpin,Colorado,279,0,3,0,1.1%,4259,0,39.85753367,-105.52254440000002,2021-06-16 20:11 EDT
Costilla,Colorado,249,0,4,0,1.6%,41009,0,37.27807965,-105.42818249999999,2021-06-16 20:11 EDT
Sedgwick,Colorado,236,0,3,0,1.3%,1009,0,40.87592722400007,-102.35173498499996,2021-06-16 20:11 EDT
Custer,Colorado,220,0,2,0,0.9%,43339,0,38.10869987,-105.367516,2021-06-16 20:11 EDT
Cheyenne,Colorado,130,0,6,0,4.6%,0,0,38.82791726,-102.60337790000001,2021-06-16 20:11 EDT
Dolores,Colorado,125,2,0,0,0.0%,44009,0,37.75160464700008,-108.51712392299999,2021-06-16 20:11 EDT
Kiowa,Colorado,95,0,3,0,3.2%,0,0,38.43266028400007,-102.74032932799996,2021-06-16 20:11 EDT
Mineral,Colorado,93,0,2,1,2.2%,0,0,37.66886251,-106.92409040000001,2021-06-16 20:11 EDT
International,Colorado,75,1,0,0,0.0%,1009,0,39.24810000000008,-106.29134999999997,2021-06-16 20:11 EDT
Jackson,Colorado,67,2,0,0,0.0%,1009,0,40.66641874500005,-106.34273287299999,2021-06-16 20:11 EDT
San Juan,Colorado,52,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-06-16 20:11 EDT
Hinsdale,Colorado,20,0,0,0,0.0%,1009,0,37.82134848,-107.3001915,2021-06-16 20:11 EDT
Jefferson,Alabama,80953,16,1565,0,1.9%,4799,32,33.55427371,-86.89648912,2021-06-16 20:11 EDT
Mobile,Alabama,42066,26,826,0,2.0%,2959,86,30.78989019,-88.20635939,2021-06-16 20:11 EDT
Madison,Alabama,35663,9,525,1,1.5%,1139,34,34.76311801,-86.55018951,2021-06-16 20:11 EDT
Tuscaloosa,Alabama,26162,1,458,0,1.8%,4474,6,33.21042,-87.56625,2021-06-16 20:11 EDT
Shelby,Alabama,25595,7,254,0,1.0%,4279,5,33.3039,-86.6611,2021-06-16 20:11 EDT
Montgomery,Alabama,25081,1,612,1,2.4%,8859,9,32.2077,-86.1752,2021-06-16 20:11 EDT
Baldwin,Alabama,21839,6,313,0,1.4%,472,9,30.73589116,-87.72352514,2021-06-16 20:11 EDT
Lee,Alabama,16265,6,176,1,1.1%,1769,6,32.60103513,-85.35548613,2021-06-16 20:11 EDT
Calhoun,Alabama,14718,4,325,0,2.2%,3269,1,33.77138006,-85.82610844,2021-06-16 20:11 EDT
Morgan,Alabama,14626,5,285,0,1.9%,1229,3,34.45209661,-86.85149931,2021-06-16 20:11 EDT
Etowah,Alabama,14171,5,363,1,2.6%,6469,0,34.04523267,-86.034746,2021-06-16 20:11 EDT
Marshall,Alabama,12449,2,230,0,1.8%,429,0,34.3652,-86.3377,2021-06-16 20:11 EDT
