County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Shelby,Tennessee,4033,97,91,4,2.3%,2712,170,35.1269,-89.9253,2020-05-21 20:15 EDT
Trousdale,Tennessee,1385,1,4,0,0.3%,1332,435,36.3920486110001,-86.15667916099991,2020-05-21 20:15 EDT
Rutherford,Tennessee,930,24,20,1,2.2%,420,29,35.84274327,-86.41675248,2020-05-21 20:15 EDT
Sumner,Tennessee,778,10,42,1,5.4%,361,3,36.46946208,-86.46033197,2020-05-21 20:15 EDT
Bledsoe,Tennessee,607,0,1,0,0.2%,601,4,35.596388192000106,-85.2052979379999,2020-05-21 20:15 EDT
Williamson,Tennessee,491,0,10,0,2.0%,341,6,35.89382673,-86.89863959,2020-05-21 20:15 EDT
Hamilton,Tennessee,425,48,13,0,3.1%,167,14,35.17932044,-85.16684143,2020-05-21 20:15 EDT
Tipton,Tennessee,409,2,2,0,0.5%,148,45,35.49792769,-89.75050290000001,2020-05-21 20:15 EDT
Lake,Tennessee,403,0,0,0,0.0%,58,3,36.335325813000004,-89.48476840200001,2020-05-21 20:15 EDT
Wilson,Tennessee,344,6,8,0,2.3%,220,19,36.15494367,-86.29769083,2020-05-21 20:15 EDT
Out-of-state,Tennessee,339,7,4,0,1.2%,177,9,36.44978362,-82.99437040000002,2020-05-21 20:15 EDT
Knox,Tennessee,321,8,5,0,1.6%,283,20,35.9956069,-83.93465204,2020-05-21 20:15 EDT
Putnam,Tennessee,321,35,5,0,1.6%,146,20,36.1408146,-85.49518522,2020-05-21 20:15 EDT
Robertson,Tennessee,317,19,0,0,0.0%,185,11,36.52542953,-86.87055295,2020-05-21 20:15 EDT
Bedford,Tennessee,262,5,4,0,1.5%,202,9,35.513804699,-86.4589236479999,2020-05-21 20:15 EDT
Montgomery,Tennessee,217,1,2,0,0.9%,107,3,36.49705854,-87.38288983,2020-05-21 20:15 EDT
Rhea,Tennessee,188,173,0,0,0.0%,9,2,35.608188178,-84.9297417649999,2020-05-21 20:15 EDT
Hardeman,Tennessee,184,1,0,0,0.0%,90,70,35.206798134,-88.99310931199993,2020-05-21 20:15 EDT
Madison,Tennessee,162,0,2,0,1.2%,148,2,35.60809039999999,-88.83843914,2020-05-21 20:15 EDT
McMinn,Tennessee,124,0,12,0,9.7%,90,6,35.42478769,-84.61744735,2020-05-21 20:15 EDT
Loudon,Tennessee,110,13,0,0,0.0%,47,4,35.73515836,-84.31570524,2020-05-21 20:15 EDT
Fayette,Tennessee,98,3,2,0,2.0%,78,5,35.1969847,-89.41432942,2020-05-21 20:15 EDT
Cheatham,Tennessee,97,4,0,0,0.0%,47,4,36.26137095,-87.08723567,2020-05-21 20:15 EDT
Dickson,Tennessee,97,4,0,0,0.0%,51,1,36.14906098,-87.35659705,2020-05-21 20:15 EDT
Cumberland,Tennessee,96,2,1,0,1.0%,69,5,35.95038175,-84.99834053,2020-05-21 20:15 EDT
Macon,Tennessee,93,0,3,0,3.2%,51,7,36.532084587,-86.007286757,2020-05-21 20:15 EDT
Bradley,Tennessee,89,5,1,0,1.1%,70,1,35.15406521,-84.85956561,2020-05-21 20:15 EDT
Blount,Tennessee,77,1,3,0,3.9%,70,5,35.6866439,-83.92377764,2020-05-21 20:15 EDT
Maury,Tennessee,74,3,0,0,0.0%,43,1,35.61698248,-87.07703046,2020-05-21 20:15 EDT
Sevier,Tennessee,69,1,2,0,2.9%,66,4,35.78406841,-83.52422241,2020-05-21 20:15 EDT
Washington,Tennessee,68,0,0,0,0.0%,66,4,36.29303645,-82.49751268,2020-05-21 20:15 EDT
Coffee,Tennessee,63,0,0,0,0.0%,41,1,35.4905800650001,-86.07481056700001,2020-05-21 20:15 EDT
Wayne,Tennessee,63,0,0,0,0.0%,4,0,35.239603792,-87.78772763299999,2020-05-21 20:15 EDT
Sullivan,Tennessee,60,3,2,0,3.3%,54,3,36.51280182,-82.30449503,2020-05-21 20:15 EDT
Gibson,Tennessee,59,0,1,0,1.7%,53,4,35.99651573,-88.93263833,2020-05-21 20:15 EDT
Monroe,Tennessee,55,4,2,0,3.6%,28,2,35.43966933,-84.25483824,2020-05-21 20:15 EDT
Hickman,Tennessee,52,0,0,0,0.0%,44,1,35.803284488,-87.47331314899998,2020-05-21 20:15 EDT
Lauderdale,Tennessee,51,3,1,0,2.0%,32,1,35.761330292,-89.617472544,2020-05-21 20:15 EDT
Greene,Tennessee,46,0,2,0,4.3%,44,0,36.17534201,-82.84593662,2020-05-21 20:15 EDT
Dyer,Tennessee,45,0,0,0,0.0%,38,3,36.05918875,-89.40870015,2020-05-21 20:15 EDT
Franklin,Tennessee,44,1,1,0,2.3%,36,0,35.15500579,-86.09277817,2020-05-21 20:15 EDT
Anderson,Tennessee,37,0,1,0,2.7%,30,0,36.11849695,-84.19850917,2020-05-21 20:15 EDT
Marion,Tennessee,35,1,1,0,2.9%,25,1,35.12937120000001,-85.62275264,2020-05-21 20:15 EDT
DeKalb,Tennessee,32,0,0,0,0.0%,21,1,35.979969553000046,-85.83269656499994,2020-05-21 20:15 EDT
Grundy,Tennessee,31,0,1,0,3.2%,26,0,35.3883856,-85.72270245,2020-05-21 20:15 EDT
Hawkins,Tennessee,31,0,2,0,6.5%,29,0,36.4411041500001,-82.944650831,2020-05-21 20:15 EDT
Haywood,Tennessee,29,0,1,0,3.4%,24,2,35.583126361,-89.28380619200001,2020-05-21 20:15 EDT
Smith,Tennessee,29,0,1,0,3.4%,22,1,36.250574434,-85.95669861200001,2020-05-21 20:15 EDT
Henry,Tennessee,28,8,0,0,0.0%,15,1,36.3298010780001,-88.3064833,2020-05-21 20:15 EDT
Jefferson,Tennessee,27,1,0,0,0.0%,24,1,36.05717538,-83.45179448,2020-05-21 20:15 EDT
Marshall,Tennessee,27,1,1,0,3.7%,21,1,35.468828339,-86.76510241700001,2020-05-21 20:15 EDT
Carroll,Tennessee,26,1,1,0,3.8%,19,2,35.97309812,-88.45021937,2020-05-21 20:15 EDT
Weakley,Tennessee,26,0,0,0,0.0%,23,0,36.29825431,-88.7175548,2020-05-21 20:15 EDT
Hamblen,Tennessee,24,0,2,0,8.3%,20,1,36.21723458,-83.26677527,2020-05-21 20:15 EDT
Lawrence,Tennessee,22,1,0,0,0.0%,17,0,35.2173063230001,-87.395606104,2020-05-21 20:15 EDT
Lincoln,Tennessee,22,5,0,0,0.0%,17,2,35.14050117,-86.58887925,2020-05-21 20:15 EDT
Meigs,Tennessee,22,0,0,0,0.0%,19,0,35.508069896,-84.811415002,2020-05-21 20:15 EDT
White,Tennessee,22,1,0,0,0.0%,16,4,35.926337165999996,-85.455181234,2020-05-21 20:15 EDT
Cocke,Tennessee,20,0,0,0,0.0%,17,0,35.92404938,-83.11962573,2020-05-21 20:15 EDT
Obion,Tennessee,20,1,1,0,5.0%,15,1,36.3582407700001,-89.14865346799989,2020-05-21 20:15 EDT
Carter,Tennessee,19,0,1,0,5.3%,17,0,36.2927566660001,-82.127391199,2020-05-21 20:15 EDT
Overton,Tennessee,18,0,0,0,0.0%,13,3,36.34465243,-85.28816806,2020-05-21 20:15 EDT
Campbell,Tennessee,17,0,1,0,5.9%,16,0,36.40345626,-84.14936087,2020-05-21 20:15 EDT
Morgan,Tennessee,17,0,0,0,0.0%,6,0,36.1349895660001,-84.64920441299991,2020-05-21 20:15 EDT
Warren,Tennessee,16,0,0,0,0.0%,11,1,35.67873217,-85.7785451819999,2020-05-21 20:15 EDT
Cannon,Tennessee,15,2,0,0,0.0%,11,0,35.8087136730001,-86.06163410799999,2020-05-21 20:15 EDT
Johnson,Tennessee,15,0,0,0,0.0%,15,0,36.455007208000005,-81.8516746719999,2020-05-21 20:15 EDT
Polk,Tennessee,14,0,0,0,0.0%,12,0,35.11986232700011,-84.52331013299991,2020-05-21 20:15 EDT
Crockett,Tennessee,14,0,1,0,7.1%,10,0,35.813398338000106,-89.139567289,2020-05-21 20:15 EDT
Perry,Tennessee,13,0,0,0,0.0%,11,0,35.64233901,-87.85604743,2020-05-21 20:15 EDT
Jackson,Tennessee,13,0,0,0,0.0%,7,0,36.359298636999995,-85.67328300799991,2020-05-21 20:15 EDT
Chester,Tennessee,12,0,0,0,0.0%,11,1,35.42174668,-88.61352227,2020-05-21 20:15 EDT
Giles,Tennessee,12,0,0,0,0.0%,8,0,35.202117824,-87.034738665,2020-05-21 20:15 EDT
Humphreys,Tennessee,12,0,1,0,8.3%,6,0,36.04079482,-87.76752901399998,2020-05-21 20:15 EDT
McNairy,Tennessee,12,0,0,0,0.0%,11,0,35.1755062950001,-88.5636669639999,2020-05-21 20:15 EDT
Henderson,Tennessee,12,0,0,0,0.0%,10,0,35.65419216,-88.38798884399998,2020-05-21 20:15 EDT
Scott,Tennessee,11,0,0,0,0.0%,12,0,36.42840686,-84.50344814,2020-05-21 20:15 EDT
Hardin,Tennessee,10,0,2,1,20.0%,6,0,35.19795735,-88.18375248,2020-05-21 20:15 EDT
Sequatchie,Tennessee,10,1,0,0,0.0%,9,2,35.3711727570001,-85.410711522,2020-05-21 20:15 EDT
Fentress,Tennessee,9,0,0,0,0.0%,5,1,36.380442422,-84.932427686,2020-05-21 20:15 EDT
Roane,Tennessee,9,0,0,0,0.0%,8,0,35.85186051,-84.51704694,2020-05-21 20:15 EDT
Claiborne,Tennessee,8,0,0,0,0.0%,6,0,36.485864299999996,-83.66051193,2020-05-21 20:15 EDT
Stewart,Tennessee,8,0,0,0,0.0%,3,0,36.499154065,-87.83128868700001,2020-05-21 20:15 EDT
Benton,Tennessee,7,0,1,0,14.3%,5,0,36.066050105,-88.075967063,2020-05-21 20:15 EDT
Houston,Tennessee,7,0,0,0,0.0%,5,1,36.28579591,-87.71302794,2020-05-21 20:15 EDT
Clay,Tennessee,6,0,0,0,0.0%,6,1,36.548766711999995,-85.560274691,2020-05-21 20:15 EDT
Grainger,Tennessee,6,0,0,0,0.0%,6,1,36.276252798,-83.509694704,2020-05-21 20:15 EDT
Decatur,Tennessee,5,0,0,0,0.0%,5,0,35.603235082,-88.1111372559999,2020-05-21 20:15 EDT
Union,Tennessee,4,0,0,0,0.0%,3,0,36.2879072200001,-83.83741237899991,2020-05-21 20:15 EDT
Van Buren,Tennessee,4,0,0,0,0.0%,2,0,35.1337,-89.05861,2020-05-21 20:15 EDT
Unicoi,Tennessee,3,0,0,0,0.0%,3,0,36.1107805550001,-82.432280165,2020-05-21 20:15 EDT
Moore,Tennessee,3,0,0,0,0.0%,3,0,35.284542544000004,-86.35870715700001,2020-05-21 20:15 EDT
Lewis,Tennessee,2,0,0,0,0.0%,2,0,35.5272865470001,-87.49319934499991,2020-05-21 20:15 EDT
Pickett,Tennessee,2,0,0,0,0.0%,0,0,36.5585541930001,-85.06557445600001,2020-05-21 20:15 EDT
Hancock,Tennessee,1,0,0,0,0.0%,0,0,36.523608321,-83.221752573,2020-05-21 20:15 EDT
Hennepin,Minnesota,6029,191,502,17,8.3%,0,0,45.00575776,-93.4749321,2020-05-21 20:15 EDT
Ramsey,Minnesota,1925,79,86,6,4.5%,0,0,45.01812241,-93.09961678,2020-05-21 20:15 EDT
Stearns,Minnesota,1853,22,11,0,0.6%,0,0,45.55209682,-94.61375674,2020-05-21 20:15 EDT
Nobles,Minnesota,1414,18,2,0,0.1%,0,0,43.674244252,-95.75337066200001,2020-05-21 20:15 EDT
Anoka,Minnesota,995,40,49,4,4.9%,0,0,45.19833,-93.38996999999999,2020-05-21 20:15 EDT
Dakota,Minnesota,929,44,32,1,3.4%,0,0,44.67098069,-93.06667775,2020-05-21 20:15 EDT
Olmsted,Minnesota,493,5,10,0,2.0%,0,0,44.00379942,-92.40181819,2020-05-21 20:15 EDT
Washington,Minnesota,431,17,23,2,5.3%,0,0,45.04110113,-92.88337857,2020-05-21 20:15 EDT
Kandiyohi,Minnesota,428,2,1,0,0.2%,0,0,45.1523837610001,-95.00476002399999,2020-05-21 20:15 EDT
Clay,Minnesota,344,16,22,1,6.4%,0,0,46.89234789,-96.49073784,2020-05-21 20:15 EDT
Rice,Minnesota,307,12,2,0,0.7%,0,0,44.35426198,-93.29671495,2020-05-21 20:15 EDT
Scott,Minnesota,298,7,2,0,0.7%,0,0,44.648511,-93.535747,2020-05-21 20:15 EDT
Wright,Minnesota,200,2,1,0,0.5%,0,0,45.17344199,-93.9635579,2020-05-21 20:15 EDT
Sherburne,Minnesota,183,5,1,0,0.5%,0,0,45.44447863,-93.77402203,2020-05-21 20:15 EDT
Benton,Minnesota,152,4,2,0,1.3%,0,0,45.7211,-93.9733,2020-05-21 20:15 EDT
Carver,Minnesota,138,7,2,0,1.4%,0,0,44.76325,-93.62524,2020-05-21 20:15 EDT
Martin,Minnesota,124,1,5,0,4.0%,0,0,43.67434914,-94.55104942,2020-05-21 20:15 EDT
Steele,Minnesota,122,6,0,0,0.0%,0,0,44.02233338,-93.22607615,2020-05-21 20:15 EDT
Todd,Minnesota,116,6,0,0,0.0%,0,0,46.07066320600006,-94.89751779099998,2020-05-21 20:15 EDT
St. Louis,Minnesota,109,0,13,0,11.9%,0,0,47.5864718,-92.4657678,2020-05-21 20:15 EDT
Blue Earth,Minnesota,104,6,1,0,1.0%,0,0,43.641550000000045,-94.09094,2020-05-21 20:15 EDT
Mower,Minnesota,87,9,1,0,1.1%,0,0,43.67148239,-92.75250118,2020-05-21 20:15 EDT
Pine,Minnesota,83,0,0,0,0.0%,0,0,46.120672361000096,-92.741219017,2020-05-21 20:15 EDT
Winona,Minnesota,75,0,15,0,20.0%,0,0,43.98562187,-91.7829971659999,2020-05-21 20:15 EDT
Freeborn,Minnesota,73,6,0,0,0.0%,0,0,43.673842670000106,-93.34885323,2020-05-21 20:15 EDT
Carlton,Minnesota,71,1,0,0,0.0%,0,0,46.5923426570001,-92.67702506100001,2020-05-21 20:15 EDT
Cottonwood,Minnesota,59,0,0,0,0.0%,0,0,44.007108218,-95.181128534,2020-05-21 20:15 EDT
Polk,Minnesota,57,0,2,0,3.5%,0,0,47.7738731040001,-96.40188298700001,2020-05-21 20:15 EDT
Otter Tail,Minnesota,52,1,0,0,0.0%,0,0,46.426520000000004,-95.55611999999999,2020-05-21 20:15 EDT
Itasca,Minnesota,51,1,6,0,11.8%,0,0,47.510138446999996,-93.62439686299999,2020-05-21 20:15 EDT
Nicollet,Minnesota,51,7,3,0,5.9%,0,0,44.34967975,-94.24686405,2020-05-21 20:15 EDT
Watonwan,Minnesota,42,0,0,0,0.0%,0,0,43.97844440300001,-94.61405589200001,2020-05-21 20:15 EDT
Dodge,Minnesota,40,0,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-05-21 20:15 EDT
Goodhue,Minnesota,40,2,1,1,2.5%,0,0,44.407545423000094,-92.728532219,2020-05-21 20:15 EDT
Meeker,Minnesota,40,0,0,0,0.0%,0,0,45.12310957800001,-94.527344238,2020-05-21 20:15 EDT
Chisago,Minnesota,39,1,1,0,2.6%,0,0,45.50246049,-92.9083447,2020-05-21 20:15 EDT
Crow Wing,Minnesota,38,0,1,0,2.6%,0,0,46.280359999999995,-94.29267,2020-05-21 20:15 EDT
Le Sueur,Minnesota,38,2,1,0,2.6%,0,0,44.46233,-93.91471,2020-05-21 20:15 EDT
Chippewa,Minnesota,37,1,0,0,0.0%,0,0,45.02234040700007,-95.56665894299994,2020-05-21 20:15 EDT
Jackson,Minnesota,36,0,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-05-21 20:15 EDT
Murray,Minnesota,33,0,0,0,0.0%,0,0,44.0221073650001,-95.76323789,2020-05-21 20:15 EDT
Becker,Minnesota,33,1,0,0,0.0%,0,0,46.93459805100008,-95.67391408499998,2020-05-21 20:15 EDT
Morrison,Minnesota,32,1,0,0,0.0%,0,0,46.012689634000026,-94.26781273599995,2020-05-21 20:15 EDT
Lyon,Minnesota,28,2,0,0,0.0%,0,0,44.413479042000105,-95.838940241,2020-05-21 20:15 EDT
Douglas,Minnesota,24,0,0,0,0.0%,0,0,45.933732672000104,-95.45354177799999,2020-05-21 20:15 EDT
Waseca,Minnesota,22,0,0,0,0.0%,0,0,44.07804,-93.50742,2020-05-21 20:15 EDT
McLeod,Minnesota,21,2,0,0,0.0%,0,0,44.823528298,-94.2724349059999,2020-05-21 20:15 EDT
Isanti,Minnesota,20,0,0,0,0.0%,0,0,45.56150207500011,-93.295216849,2020-05-21 20:15 EDT
Rock,Minnesota,20,0,0,0,0.0%,0,0,43.674638842000036,-96.25323586199993,2020-05-21 20:15 EDT
Fillmore,Minnesota,17,0,1,0,5.9%,0,0,43.67398645800006,-92.09015013099994,2020-05-21 20:15 EDT
Wabasha,Minnesota,16,0,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-05-21 20:15 EDT
Swift,Minnesota,14,1,0,0,0.0%,0,0,45.282699931,-95.6814509179999,2020-05-21 20:15 EDT
Mille Lacs,Minnesota,14,0,1,0,7.1%,0,0,45.89422380200006,-93.630464852,2020-05-21 20:15 EDT
Sibley,Minnesota,12,1,0,0,0.0%,0,0,44.579476459,-94.23203439199993,2020-05-21 20:15 EDT
Faribault,Minnesota,11,1,0,0,0.0%,0,0,43.673920290000105,-93.94800581,2020-05-21 20:15 EDT
Wilkin,Minnesota,11,0,3,0,27.3%,0,0,46.35705911300001,-96.468337831,2020-05-21 20:15 EDT
Norman,Minnesota,11,0,0,0,0.0%,0,0,47.32645738500002,-96.45526054099994,2020-05-21 20:15 EDT
Brown,Minnesota,10,0,2,0,20.0%,0,0,44.242184947000105,-94.72736462599993,2020-05-21 20:15 EDT
Cass,Minnesota,10,0,2,0,20.0%,0,0,46.91966317,-94.32074573,2020-05-21 20:15 EDT
Pipestone,Minnesota,10,0,0,0,0.0%,0,0,44.023003018999994,-96.2585915129999,2020-05-21 20:15 EDT
Kanabec,Minnesota,10,1,1,0,10.0%,0,0,45.94518905800004,-93.29345003299991,2020-05-21 20:15 EDT
Beltrami,Minnesota,9,0,0,0,0.0%,0,0,47.64611698,-95.00855,2020-05-21 20:15 EDT
Marshall,Minnesota,8,0,0,0,0.0%,0,0,48.35811180400003,-96.36845578899994,2020-05-21 20:15 EDT
Wadena,Minnesota,6,0,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-05-21 20:15 EDT
Pope,Minnesota,6,0,0,0,0.0%,0,0,45.58601151400006,-95.444527318,2020-05-21 20:15 EDT
Mahnomen,Minnesota,5,0,1,0,20.0%,0,0,47.325234482,-95.80894858499992,2020-05-21 20:15 EDT
Renville,Minnesota,5,0,0,0,0.0%,0,0,44.78921,-95.21243,2020-05-21 20:15 EDT
Yellow Medicine,Minnesota,5,0,0,0,0.0%,0,0,44.7162478540001,-95.86836490699993,2020-05-21 20:15 EDT
Lincoln,Minnesota,4,0,0,0,0.0%,0,0,44.4125740980001,-96.26705614,2020-05-21 20:15 EDT
Koochiching,Minnesota,4,0,0,0,0.0%,0,0,48.2414578570001,-93.789993469,2020-05-21 20:15 EDT
Aitkin,Minnesota,4,0,0,0,0.0%,0,0,46.623939344000064,-93.40275535099995,2020-05-21 20:15 EDT
Pennington,Minnesota,4,1,0,0,0.0%,0,0,48.066232997000036,-96.03671077699993,2020-05-21 20:15 EDT
Big Stone,Minnesota,3,0,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-05-21 20:15 EDT
Lac qui Parle,Minnesota,3,0,0,0,0.0%,0,0,45.000060000000076,-95.90955999999994,2020-05-21 20:15 EDT
Traverse,Minnesota,3,0,0,0,0.0%,0,0,45.772269566000006,-96.47168087700001,2020-05-21 20:15 EDT
Redwood,Minnesota,3,0,0,0,0.0%,0,0,44.403594808,-95.25386595200001,2020-05-21 20:15 EDT
Red Lake,Minnesota,3,0,0,0,0.0%,0,0,47.87658000000005,-95.01479999999998,2020-05-21 20:15 EDT
Clearwater,Minnesota,2,0,0,0,0.0%,0,0,47.577742339,-95.37899873799999,2020-05-21 20:15 EDT
Houston,Minnesota,2,0,0,0,0.0%,0,0,43.671139947,-91.495754875,2020-05-21 20:15 EDT
Grant,Minnesota,2,0,0,0,0.0%,0,0,45.93405217300006,-96.01220564299996,2020-05-21 20:15 EDT
Roseau,Minnesota,1,0,0,0,0.0%,0,0,48.775099955,-95.81088231,2020-05-21 20:15 EDT
Kittson,Minnesota,1,0,0,0,0.0%,0,0,48.77664939600004,-96.78315650899998,2020-05-21 20:15 EDT
Lake,Minnesota,1,0,0,0,0.0%,0,0,47.63953118100005,-91.44459243299995,2020-05-21 20:15 EDT
Polk,Iowa,3381,151,91,5,2.7%,1345,92,41.68541161,-93.57344237,2020-05-21 20:15 EDT
Woodbury,Iowa,2448,86,23,2,0.9%,1193,66,42.38968602,-96.04419776,2020-05-21 20:15 EDT
Black Hawk,Iowa,1654,18,37,0,2.2%,929,15,42.4478,-92.3814,2020-05-21 20:15 EDT
Linn,Iowa,910,8,73,0,8.0%,738,14,42.07892466,-91.59896388,2020-05-21 20:15 EDT
Marshall,Iowa,842,15,8,1,1.0%,439,13,42.035839809,-92.99876840799999,2020-05-21 20:15 EDT
Dallas,Iowa,816,14,13,1,1.6%,494,13,41.68481683,-94.03976204,2020-05-21 20:15 EDT
Johnson,Iowa,585,6,7,0,1.2%,320,3,41.67149574,-91.58805417,2020-05-21 20:15 EDT
Muscatine,Iowa,540,5,35,0,6.5%,346,8,41.48475598,-91.1149298,2020-05-21 20:15 EDT
Wapello,Iowa,450,33,3,0,0.7%,116,9,41.03057507,-92.40942549,2020-05-21 20:15 EDT
Crawford,Iowa,435,25,2,1,0.5%,229,18,42.037201251999996,-95.38196744700001,2020-05-21 20:15 EDT
Tama,Iowa,378,10,23,2,6.1%,215,6,42.0797935,-92.53253128,2020-05-21 20:15 EDT
Louisa,Iowa,326,4,6,0,1.8%,209,3,41.2188394120001,-91.26339972199993,2020-05-21 20:15 EDT
Scott,Iowa,323,10,8,0,2.5%,283,5,41.63840205,-90.62636833,2020-05-21 20:15 EDT
Dubuque,Iowa,300,4,13,0,4.3%,143,7,42.46775473,-90.88529555,2020-05-21 20:15 EDT
Jasper,Iowa,249,0,14,0,5.6%,189,3,41.68604255,-93.05376032,2020-05-21 20:15 EDT
Pottawattamie,Iowa,190,15,5,2,2.6%,98,9,41.33665838,-95.54141965,2020-05-21 20:15 EDT
Sioux,Iowa,181,22,0,0,0.0%,85,14,43.08258788,-96.1778997,2020-05-21 20:15 EDT
Washington,Iowa,174,1,8,0,4.6%,135,0,41.33558131,-91.71785751,2020-05-21 20:15 EDT
Buena Vista,Iowa,134,10,0,0,0.0%,26,3,42.6705,-95.1432,2020-05-21 20:15 EDT
Allamakee,Iowa,118,2,4,0,3.4%,84,1,43.28531816,-91.3847131,2020-05-21 20:15 EDT
Plymouth,Iowa,98,9,0,0,0.0%,63,5,42.737826428000105,-96.21405736,2020-05-21 20:15 EDT
Warren,Iowa,90,3,0,0,0.0%,61,6,41.33428574,-93.56143955,2020-05-21 20:15 EDT
Poweshiek,Iowa,88,0,8,0,9.1%,66,1,41.68644382,-92.53147276,2020-05-21 20:15 EDT
Story,Iowa,86,4,1,0,1.2%,63,2,42.03623740000001,-93.46504889,2020-05-21 20:15 EDT
Wright,Iowa,73,28,0,0,0.0%,7,1,42.7331313190001,-93.73509854199993,2020-05-21 20:15 EDT
Bremer,Iowa,65,0,5,0,7.7%,53,0,42.7745739650001,-92.3180196709999,2020-05-21 20:15 EDT
Clinton,Iowa,61,0,1,0,1.6%,51,0,41.8980158750001,-90.5394580609999,2020-05-21 20:15 EDT
Des Moines,Iowa,51,8,1,0,2.0%,29,3,40.92328,-91.18224000000001,2020-05-21 20:15 EDT
Boone,Iowa,50,1,0,0,0.0%,20,0,42.036486642000106,-93.931638554,2020-05-21 20:15 EDT
Henry,Iowa,50,1,1,0,2.0%,41,1,40.98792991,-91.54452513,2020-05-21 20:15 EDT
Mahaska,Iowa,47,2,2,0,4.3%,16,0,41.3352069640001,-92.64086649,2020-05-21 20:15 EDT
Cedar,Iowa,44,3,1,0,2.3%,40,0,41.77230011,-91.13239406,2020-05-21 20:15 EDT
Guthrie,Iowa,42,2,3,0,7.1%,27,0,41.6837461860001,-94.50104262100001,2020-05-21 20:15 EDT
Benton,Iowa,37,1,1,0,2.7%,29,0,42.080168662000105,-92.0657176889999,2020-05-21 20:15 EDT
Jones,Iowa,36,0,0,0,0.0%,33,1,42.121204326,-91.13142695200001,2020-05-21 20:15 EDT
Iowa,Iowa,32,1,0,0,0.0%,26,0,41.6863118040001,-92.065487549,2020-05-21 20:15 EDT
Clayton,Iowa,30,0,3,0,10.0%,24,0,42.845174758,-91.346125107,2020-05-21 20:15 EDT
Osceola,Iowa,30,1,0,0,0.0%,22,3,43.3785477970001,-95.6236879779999,2020-05-21 20:15 EDT
Buchanan,Iowa,29,0,0,0,0.0%,23,0,42.47077114,-91.83782472,2020-05-21 20:15 EDT
Shelby,Iowa,27,3,0,0,0.0%,21,1,41.685087111,-95.31018830299999,2020-05-21 20:15 EDT
Marion,Iowa,27,3,0,0,0.0%,16,1,41.334435972,-93.09939916599993,2020-05-21 20:15 EDT
Monroe,Iowa,27,5,2,0,7.4%,4,0,41.029750265000075,-92.86897744199995,2020-05-21 20:15 EDT
Fayette,Iowa,25,0,0,0,0.0%,25,0,42.86258735,-91.84431225,2020-05-21 20:15 EDT
Clarke,Iowa,25,2,0,0,0.0%,9,2,41.0290192350001,-93.785200216,2020-05-21 20:15 EDT
O'Brien,Iowa,24,3,0,0,0.0%,13,0,43.083730056,-95.62485017799999,2020-05-21 20:15 EDT
Madison,Iowa,21,1,1,0,4.8%,11,0,41.3306367530001,-94.015591176,2020-05-21 20:15 EDT
Winneshiek,Iowa,21,1,0,0,0.0%,18,0,43.29067088,-91.84366779,2020-05-21 20:15 EDT
Webster,Iowa,20,1,1,0,5.0%,10,0,42.42794860900009,-94.181730337,2020-05-21 20:15 EDT
Lee,Iowa,20,0,0,0,0.0%,17,0,40.6445630900001,-91.48456622799988,2020-05-21 20:15 EDT
Cerro Gordo,Iowa,19,0,1,1,5.3%,13,0,43.08152434,-93.26079705,2020-05-21 20:15 EDT
Monona,Iowa,19,1,0,0,0.0%,13,0,42.051810053000004,-95.9595884,2020-05-21 20:15 EDT
Lyon,Iowa,19,0,0,0,0.0%,18,0,43.380479958000095,-96.21025321799999,2020-05-21 20:15 EDT
Grundy,Iowa,19,2,0,0,0.0%,12,0,42.4018598430001,-92.791403018,2020-05-21 20:15 EDT
Harrison,Iowa,18,0,0,0,0.0%,17,0,41.683014,-95.81552401,2020-05-21 20:15 EDT
Hamilton,Iowa,15,3,0,0,0.0%,9,1,42.3837658950001,-93.706766413,2020-05-21 20:15 EDT
Davis,Iowa,15,2,0,0,0.0%,10,3,40.747618206000034,-92.40968008999994,2020-05-21 20:15 EDT
Floyd,Iowa,15,4,1,0,6.7%,8,5,43.05990539300007,-92.789015082,2020-05-21 20:15 EDT
Butler,Iowa,14,0,0,0,0.0%,12,0,42.731553993,-92.79015307700001,2020-05-21 20:15 EDT
Jefferson,Iowa,14,1,0,0,0.0%,8,0,41.031755865,-91.94885737,2020-05-21 20:15 EDT
Hardin,Iowa,13,0,0,0,0.0%,9,1,42.383869379000004,-93.240384025,2020-05-21 20:15 EDT
Keokuk,Iowa,13,0,0,0,0.0%,10,1,41.3364584650001,-92.17861197799988,2020-05-21 20:15 EDT
Delaware,Iowa,13,0,0,0,0.0%,12,1,42.471221174,-91.3673431759999,2020-05-21 20:15 EDT
Mills,Iowa,13,0,0,0,0.0%,11,1,41.0334669910001,-95.621167503,2020-05-21 20:15 EDT
Greene,Iowa,13,0,0,0,0.0%,14,1,42.03624763,-94.39679526200001,2020-05-21 20:15 EDT
Howard,Iowa,12,0,0,0,0.0%,10,0,43.356735674,-92.31718002,2020-05-21 20:15 EDT
