County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Newaygo,Michigan,298,2,0,0,0.0%,0,0,43.55418492,-85.80088959,2020-08-31 20:05 EDT
Menominee,Michigan,250,4,0,0,0.0%,0,0,45.5800815,-87.55659122,2020-08-31 20:05 EDT
Marquette,Michigan,244,1,11,0,4.5%,0,0,46.43125285,-87.64159342,2020-08-31 20:05 EDT
Montcalm,Michigan,225,0,4,0,1.8%,0,0,43.31095473,-85.1525018,2020-08-31 20:05 EDT
Barry,Michigan,215,0,2,0,0.9%,1,0,42.59502105,-85.30897251,2020-08-31 20:05 EDT
Huron,Michigan,201,1,4,0,2.0%,0,0,43.83330684,-83.01889316,2020-08-31 20:05 EDT
Federal Correctional Institution (FCI),Michigan,196,0,5,0,2.6%,0,0,41.48722,-74.52667,2020-08-31 20:05 EDT
Gratiot,Michigan,188,3,15,0,8.0%,0,0,43.29271635,-84.60489269,2020-08-31 20:05 EDT
Delta,Michigan,157,6,3,0,1.9%,0,0,45.91966645,-86.92448818,2020-08-31 20:05 EDT
Gogebic,Michigan,144,0,1,0,0.7%,0,0,46.40892793,-89.69451128,2020-08-31 20:05 EDT
Otsego,Michigan,144,0,11,0,7.6%,0,0,45.0992,-84.6482,2020-08-31 20:05 EDT
Iosco,Michigan,143,0,12,0,8.4%,0,0,44.35582423,-83.63589799,2020-08-31 20:05 EDT
Alpena,Michigan,132,0,14,0,10.6%,0,0,45.03481752,-83.62829793,2020-08-31 20:05 EDT
Emmet,Michigan,125,3,2,0,1.6%,0,0,45.52025096,-84.89032852,2020-08-31 20:05 EDT
Sanilac,Michigan,125,0,7,0,5.6%,0,0,43.42356616,-82.82012595,2020-08-31 20:05 EDT
Mason,Michigan,120,1,0,0,0.0%,0,0,43.99526591,-86.24994251,2020-08-31 20:05 EDT
Crawford,Michigan,113,0,5,0,4.4%,0,0,44.68361792,-84.61032167,2020-08-31 20:05 EDT
Out of State,Michigan,113,0,1,0,0.9%,0,0,42.89788595,-86.21104527,2020-08-31 20:05 EDT
Wexford,Michigan,102,3,4,0,3.9%,0,0,44.33836176,-85.57838222,2020-08-31 20:05 EDT
Clare,Michigan,100,0,4,0,4.0%,0,0,43.9878737,-84.84783104,2020-08-31 20:05 EDT
Leelanau,Michigan,91,1,1,0,1.1%,0,0,44.93849073,-85.81182341,2020-08-31 20:05 EDT
Mecosta,Michigan,88,2,2,0,2.3%,0,0,43.64081072,-85.32462119,2020-08-31 20:05 EDT
Cheboygan,Michigan,79,0,2,0,2.5%,0,0,45.44604693,-84.50037715,2020-08-31 20:05 EDT
Osceola,Michigan,79,2,0,0,0.0%,0,0,43.98983264,-85.3252569,2020-08-31 20:05 EDT
Gladwin,Michigan,78,3,2,0,2.6%,0,0,43.9906941,-84.38823148,2020-08-31 20:05 EDT
Roscommon,Michigan,76,0,4,1,5.3%,0,0,44.33561169,-84.61161259999999,2020-08-31 20:05 EDT
Houghton,Michigan,74,2,1,0,1.4%,0,0,46.89766336,-88.68764908,2020-08-31 20:05 EDT
Charlevoix,Michigan,73,0,2,0,2.7%,0,0,45.31653,-85.26071999999998,2020-08-31 20:05 EDT
Dickinson,Michigan,65,0,2,0,3.1%,0,0,46.00922399,-87.87027984,2020-08-31 20:05 EDT
Kalkaska,Michigan,65,0,4,0,6.2%,0,0,44.68468247,-85.09024392,2020-08-31 20:05 EDT
Antrim,Michigan,60,2,1,0,1.7%,0,0,44.99908039,-85.14020693,2020-08-31 20:05 EDT
Arenac,Michigan,59,4,3,0,5.1%,0,0,44.06545929,-83.89500345,2020-08-31 20:05 EDT
Ogemaw,Michigan,58,1,4,0,6.9%,0,0,44.33494161,-84.12642461,2020-08-31 20:05 EDT
Chippewa,Michigan,57,0,0,0,0.0%,0,0,46.30381924,-84.59406579,2020-08-31 20:05 EDT
Manistee,Michigan,54,0,1,0,1.9%,0,0,44.33296585,-86.056664,2020-08-31 20:05 EDT
Benzie,Michigan,47,1,2,0,4.3%,0,0,44.63871489,-86.01554559,2020-08-31 20:05 EDT
Missaukee,Michigan,46,2,1,0,2.2%,0,0,44.33731289999999,-85.09467583,2020-08-31 20:05 EDT
Mackinac,Michigan,37,1,0,0,0.0%,0,0,46.08164960000001,-85.0949245,2020-08-31 20:05 EDT
Iron,Michigan,35,2,1,0,2.9%,0,0,46.20866314900008,-88.53062522699997,2020-08-31 20:05 EDT
Ontonagon,Michigan,34,0,0,0,0.0%,0,0,46.66440518,-89.31498528,2020-08-31 20:05 EDT
Alcona,Michigan,34,1,2,0,5.9%,0,0,44.68542323,-83.59379014,2020-08-31 20:05 EDT
Oscoda,Michigan,29,0,1,0,3.4%,0,0,44.68175604,-84.12973404,2020-08-31 20:05 EDT
Lake,Michigan,29,0,0,0,0.0%,0,0,43.99004793,-85.80163355,2020-08-31 20:05 EDT
Presque Isle,Michigan,21,0,1,0,4.8%,0,0,45.33474,-83.4922,2020-08-31 20:05 EDT
Alger,Michigan,17,0,0,0,0.0%,0,0,46.408614297000035,-86.60371909999998,2020-08-31 20:05 EDT
Schoolcraft,Michigan,15,0,0,0,0.0%,0,0,46.19657743,-86.19958967,2020-08-31 20:05 EDT
Montmorency,Michigan,12,0,1,0,8.3%,0,0,45.02756198,-84.12718063,2020-08-31 20:05 EDT
Baraga,Michigan,8,0,0,0,0.0%,0,0,46.66247105,-88.36526587,2020-08-31 20:05 EDT
Luce,Michigan,5,0,0,0,0.0%,0,0,46.47068818,-85.54429263,2020-08-31 20:05 EDT
Keweenaw,Michigan,2,0,0,0,0.0%,0,0,47.361821633000034,-88.12830852099995,2020-08-31 20:05 EDT
Prince George's,Maryland,26215,64,792,1,3.0%,0,0,38.82838616,-76.84587073,2020-08-31 20:05 EDT
Montgomery,Maryland,20006,60,821,1,4.1%,3,0,39.13636819,-77.20403165,2020-08-31 20:05 EDT
Baltimore,Maryland,15479,97,602,1,3.9%,0,0,39.29058,-76.60925999999998,2020-08-31 20:05 EDT
Baltimore City,Maryland,14478,54,463,0,3.2%,0,0,39.30194126,-76.61111168,2020-08-31 20:05 EDT
Anne Arundel,Maryland,8351,51,236,0,2.8%,0,0,39.00889701,-76.60328627,2020-08-31 20:05 EDT
Howard,Maryland,4381,14,117,0,2.7%,0,0,39.25112784,-76.9312584,2020-08-31 20:05 EDT
Frederick,Maryland,3492,15,125,0,3.6%,52,0,39.41574,-77.41203,2020-08-31 20:05 EDT
Harford,Maryland,2475,16,69,0,2.8%,0,0,39.55444035,-76.31583955,2020-08-31 20:05 EDT
Charles,Maryland,2394,12,94,0,3.9%,0,0,38.47410423,-77.01286707,2020-08-31 20:05 EDT
Carroll,Maryland,1694,8,123,0,7.3%,0,0,39.5629588,-77.02246566,2020-08-31 20:05 EDT
Wicomico,Maryland,1565,18,47,0,3.0%,0,0,38.37029175,-75.62980988,2020-08-31 20:05 EDT
Washington,Maryland,1312,4,33,0,2.5%,0,0,39.60377466,-77.81425047,2020-08-31 20:05 EDT
St. Mary's,Maryland,1112,4,55,0,4.9%,0,0,38.2340057,-76.58157553,2020-08-31 20:05 EDT
Worcester,Maryland,808,8,24,0,3.0%,0,0,38.22216753,-75.35774125,2020-08-31 20:05 EDT
Calvert,Maryland,788,2,28,0,3.6%,0,0,38.54020822,-76.56511395,2020-08-31 20:05 EDT
Cecil,Maryland,788,6,31,0,3.9%,0,0,39.56916959,-75.94199571,2020-08-31 20:05 EDT
Queen Anne's,Maryland,553,10,26,0,4.7%,0,0,39.0653178,-76.03322349,2020-08-31 20:05 EDT
Caroline,Maryland,510,6,3,0,0.6%,0,0,38.87170704,-75.83158374,2020-08-31 20:05 EDT
Talbot,Maryland,473,1,4,0,0.8%,0,0,38.75926446,-76.11366953,2020-08-31 20:05 EDT
Dorchester,Maryland,461,3,6,0,1.3%,0,0,38.47690306,-76.02633077,2020-08-31 20:05 EDT
Allegany,Maryland,393,2,20,0,5.1%,0,0,39.62145588,-78.69896829999998,2020-08-31 20:05 EDT
Kent,Maryland,263,0,24,0,9.1%,0,0,39.23898661,-76.05743664,2020-08-31 20:05 EDT
Somerset,Maryland,195,3,4,0,2.1%,0,0,38.11700325,-75.75260446,2020-08-31 20:05 EDT
Garrett,Maryland,63,0,0,0,0.0%,0,0,39.52844386,-79.27379962,2020-08-31 20:05 EDT
Marion,Indiana,18466,131,748,0,4.1%,0,0,39.78174364,-86.13841490000001,2020-08-31 20:05 EDT
Lake,Indiana,9143,68,296,0,3.2%,0,0,41.4166063,-87.38217401,2020-08-31 20:05 EDT
Elkhart,Indiana,5602,25,98,0,1.7%,0,0,41.59735788,-85.85875499,2020-08-31 20:05 EDT
St. Joseph,Indiana,5151,51,92,0,1.8%,0,0,41.61672009,-86.28991117,2020-08-31 20:05 EDT
Allen,Indiana,4979,26,178,1,3.6%,0,0,41.09086141,-85.06653711,2020-08-31 20:05 EDT
Hamilton,Indiana,3914,62,107,0,2.7%,0,0,40.07251369,-86.05201795,2020-08-31 20:05 EDT
Vanderburgh,Indiana,2588,28,19,0,0.7%,672,0,38.02586461,-87.58564969999998,2020-08-31 20:05 EDT
Hendricks,Indiana,2329,25,111,0,4.8%,0,0,39.8065,-86.5401,2020-08-31 20:05 EDT
Johnson,Indiana,2034,10,121,0,5.9%,3,0,39.48998224,-86.10160833,2020-08-31 20:05 EDT
Cass,Indiana,1872,3,9,0,0.5%,0,0,40.76146447,-86.34592797,2020-08-31 20:05 EDT
Clark,Indiana,1758,26,51,0,2.9%,0,0,38.47741675,-85.70747393,2020-08-31 20:05 EDT
Porter,Indiana,1719,15,41,0,2.4%,1010,0,41.46029716,-87.06718788,2020-08-31 20:05 EDT
Tippecanoe,Indiana,1584,14,13,0,0.8%,0,0,40.38856752,-86.89409188,2020-08-31 20:05 EDT
Madison,Indiana,1297,18,69,0,5.3%,0,0,40.16165564,-85.71935843,2020-08-31 20:05 EDT
Vigo,Indiana,1260,11,17,0,1.3%,0,0,39.43062951,-87.38994949,2020-08-31 20:05 EDT
LaPorte,Indiana,1185,12,31,0,2.6%,0,0,41.6106,-86.72251999999996,2020-08-31 20:05 EDT
Delaware,Indiana,1175,35,57,1,4.9%,0,0,40.22750338,-85.39691195,2020-08-31 20:05 EDT
Monroe,Indiana,1150,57,36,0,3.1%,0,0,39.1608893,-86.52313759,2020-08-31 20:05 EDT
Howard,Indiana,1079,12,62,0,5.7%,0,0,40.48359609,-86.11686027,2020-08-31 20:05 EDT
Floyd,Indiana,1078,7,54,0,5.0%,0,0,38.3189831,-85.90692978,2020-08-31 20:05 EDT
Bartholomew,Indiana,1062,12,54,0,5.1%,0,0,39.20594992,-85.8975923,2020-08-31 20:05 EDT
Kosciusko,Indiana,1029,5,16,0,1.6%,0,0,41.24408373,-85.86071581,2020-08-31 20:05 EDT
Marshall,Indiana,895,7,23,0,2.6%,0,0,41.32486705,-86.26175101,2020-08-31 20:05 EDT
Boone,Indiana,843,10,46,0,5.5%,0,0,40.05074486,-86.46869878,2020-08-31 20:05 EDT
Dubois,Indiana,839,2,17,0,2.0%,428,0,38.36429392,-86.87980863,2020-08-31 20:05 EDT
Hancock,Indiana,823,5,41,0,5.0%,0,0,39.82353217,-85.77322257,2020-08-31 20:05 EDT
Noble,Indiana,804,3,31,1,3.9%,0,0,41.39858246,-85.41743879,2020-08-31 20:05 EDT
Warrick,Indiana,768,5,31,0,4.0%,0,0,38.09264698,-87.27191214,2020-08-31 20:05 EDT
Jackson,Indiana,699,3,9,1,1.3%,0,0,38.90635013,-86.03750925,2020-08-31 20:05 EDT
Grant,Indiana,660,11,30,0,4.5%,0,0,40.51583936,-85.65471184,2020-08-31 20:05 EDT
Shelby,Indiana,619,1,28,0,4.5%,0,0,39.52367018,-85.79166999,2020-08-31 20:05 EDT
Henry,Indiana,608,6,21,0,3.5%,0,0,39.93105393,-85.39644379,2020-08-31 20:05 EDT
LaGrange,Indiana,600,1,11,0,1.8%,0,0,41.64260761,-85.42645765,2020-08-31 20:05 EDT
Morgan,Indiana,595,8,35,0,5.9%,0,0,39.48150997,-86.44614769,2020-08-31 20:05 EDT
Dearborn,Indiana,574,3,28,0,4.9%,0,0,39.14532423,-84.97353769,2020-08-31 20:05 EDT
Clinton,Indiana,551,6,9,0,1.6%,0,0,40.30167762,-86.47510302,2020-08-31 20:05 EDT
Wayne,Indiana,550,11,10,0,1.8%,0,0,39.86443721,-85.00984284,2020-08-31 20:05 EDT
Daviess,Indiana,495,15,23,0,4.6%,0,0,38.7024495,-87.07206162,2020-08-31 20:05 EDT
Harrison,Indiana,485,8,24,0,4.9%,0,0,38.19564948,-86.11140473,2020-08-31 20:05 EDT
Lawrence,Indiana,454,3,27,0,5.9%,0,0,38.84116374,-86.48345363,2020-08-31 20:05 EDT
White,Indiana,440,1,12,0,2.7%,0,0,40.74973731,-86.86546388,2020-08-31 20:05 EDT
Putnam,Indiana,433,1,8,0,1.8%,0,0,39.66614809,-86.84500302,2020-08-31 20:05 EDT
Montgomery,Indiana,425,2,21,0,4.9%,0,0,40.04034687,-86.89328987,2020-08-31 20:05 EDT
Decatur,Indiana,399,1,35,0,8.8%,0,0,39.30703089,-85.50116846,2020-08-31 20:05 EDT
Greene,Indiana,371,5,35,0,9.4%,0,0,39.03631962,-86.96204887,2020-08-31 20:05 EDT
Knox,Indiana,345,6,3,0,0.9%,0,0,38.68907496,-87.41807802,2020-08-31 20:05 EDT
DeKalb,Indiana,343,12,7,0,2.0%,0,0,41.39759705,-84.99908267,2020-08-31 20:05 EDT
Fayette,Indiana,326,4,8,0,2.5%,0,0,39.64006518,-85.17871479,2020-08-31 20:05 EDT
Jasper,Indiana,323,3,2,0,0.6%,0,0,41.02299397,-87.11610284,2020-08-31 20:05 EDT
Miami,Indiana,318,2,2,0,0.6%,0,0,40.76943710000001,-86.04495875,2020-08-31 20:05 EDT
Gibson,Indiana,317,4,4,0,1.3%,0,0,38.31186789,-87.5845025,2020-08-31 20:05 EDT
Scott,Indiana,315,3,10,0,3.2%,0,0,38.68501474,-85.74748138,2020-08-31 20:05 EDT
Sullivan,Indiana,290,1,8,0,2.8%,0,0,39.08881253,-87.41465387,2020-08-31 20:05 EDT
Steuben,Indiana,279,8,4,0,1.4%,0,0,41.64385951,-85.00072956,2020-08-31 20:05 EDT
Franklin,Indiana,274,1,25,0,9.1%,167,0,39.41487151,-85.06025193,2020-08-31 20:05 EDT
Jennings,Indiana,269,2,12,0,4.5%,0,0,38.99694082,-85.62804372,2020-08-31 20:05 EDT
Carroll,Indiana,255,0,13,0,5.1%,0,0,40.58285483,-86.56344828,2020-08-31 20:05 EDT
Ripley,Indiana,245,1,8,0,3.3%,0,0,39.10347687,-85.26239031,2020-08-31 20:05 EDT
Orange,Indiana,240,3,24,0,10.0%,0,0,38.54173334,-86.49502758,2020-08-31 20:05 EDT
Clay,Indiana,229,2,5,0,2.2%,0,0,39.3927182,-87.11577828,2020-08-31 20:05 EDT
Washington,Indiana,225,7,1,0,0.4%,0,0,38.60002353,-86.1053071,2020-08-31 20:05 EDT
Posey,Indiana,214,2,0,0,0.0%,0,0,38.02285998,-87.86824664,2020-08-31 20:05 EDT
Whitley,Indiana,213,2,6,0,2.8%,0,0,41.13937791,-85.50512094,2020-08-31 20:05 EDT
Wells,Indiana,211,2,2,0,0.9%,0,0,40.72919489,-85.22121595,2020-08-31 20:05 EDT
Starke,Indiana,210,1,7,0,3.3%,0,0,41.28093755,-86.64761248,2020-08-31 20:05 EDT
Wabash,Indiana,209,3,6,1,2.9%,0,0,40.84569635,-85.79399236,2020-08-31 20:05 EDT
Jefferson,Indiana,207,2,3,0,1.4%,0,0,38.7860026,-85.43872738,2020-08-31 20:05 EDT
Fulton,Indiana,205,0,2,0,1.0%,0,0,41.046916,-86.26350692,2020-08-31 20:05 EDT
Perry,Indiana,196,0,13,0,6.6%,0,0,38.0803602,-86.63807857,2020-08-31 20:05 EDT
Adams,Indiana,188,3,2,0,1.1%,0,0,40.74565068,-84.93663421,2020-08-31 20:05 EDT
Tipton,Indiana,187,2,19,0,10.2%,0,0,40.31135533,-86.05184494,2020-08-31 20:05 EDT
Randolph,Indiana,172,6,7,0,4.1%,0,0,40.15763653,-85.01128101,2020-08-31 20:05 EDT
Huntington,Indiana,170,7,3,0,1.8%,0,0,40.82924485,-85.48815919,2020-08-31 20:05 EDT
Spencer,Indiana,158,0,3,0,1.9%,0,0,38.01423191,-87.00797798,2020-08-31 20:05 EDT
Newton,Indiana,145,2,10,0,6.9%,0,0,40.95581386,-87.39751584,2020-08-31 20:05 EDT
Owen,Indiana,142,2,1,0,0.7%,0,0,39.31272984,-86.83764090000004,2020-08-31 20:05 EDT
Rush,Indiana,133,1,4,0,3.0%,0,0,39.61994213,-85.46571984,2020-08-31 20:05 EDT
Jay,Indiana,129,1,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-08-31 20:05 EDT
Martin,Indiana,117,9,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-08-31 20:05 EDT
Pike,Indiana,101,2,1,0,1.0%,0,0,38.39881615,-87.23209669,2020-08-31 20:05 EDT
Pulaski,Indiana,100,1,1,0,1.0%,0,0,41.04181939,-86.69873266,2020-08-31 20:05 EDT
Fountain,Indiana,94,1,2,0,2.1%,0,0,40.12086639,-87.24195941,2020-08-31 20:05 EDT
Vermillion,Indiana,94,0,0,0,0.0%,0,0,39.8537742,-87.46395655,2020-08-31 20:05 EDT
Brown,Indiana,89,0,2,0,2.2%,0,0,39.19618714,-86.22734946,2020-08-31 20:05 EDT
Benton,Indiana,80,1,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-08-31 20:05 EDT
Parke,Indiana,80,0,2,0,2.5%,0,0,39.77358618,-87.20636919,2020-08-31 20:05 EDT
Blackford,Indiana,74,1,2,0,2.7%,0,0,40.47358843,-85.32482790000002,2020-08-31 20:05 EDT
Ohio,Indiana,73,0,7,0,9.6%,0,0,38.94971085,-84.96631379,2020-08-31 20:05 EDT
Crawford,Indiana,64,2,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-08-31 20:05 EDT
Switzerland,Indiana,64,0,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-08-31 20:05 EDT
Union,Indiana,63,1,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-08-31 20:05 EDT
Warren,Indiana,38,0,1,0,2.6%,0,0,40.34688234,-87.3533304,2020-08-31 20:05 EDT
St. Louis,Missouri,19432,154,732,3,3.8%,2955,0,38.62775,-90.19956,2020-08-31 20:05 EDT
Kansas City,Missouri,9295,112,96,0,1.0%,0,0,39.10344,-94.58311,2020-08-31 20:05 EDT
St. Louis City,Missouri,6050,30,188,0,3.1%,0,0,38.63399182,-90.24789799,2020-08-31 20:05 EDT
St. Charles,Missouri,5729,36,108,0,1.9%,0,0,38.78394,-90.48123,2020-08-31 20:05 EDT
Jackson,Missouri,5521,59,77,0,1.4%,2,0,39.00756985,-94.34626921,2020-08-31 20:05 EDT
Greene,Missouri,3343,106,29,0,0.9%,80,0,37.25804025,-93.34201853,2020-08-31 20:05 EDT
Jefferson,Missouri,2813,148,45,0,1.6%,437,0,38.26103331,-90.53892609,2020-08-31 20:05 EDT
Boone,Missouri,2618,104,7,0,0.3%,91,0,38.99174396,-92.30916735,2020-08-31 20:05 EDT
Jasper,Missouri,2422,0,41,0,1.7%,11,0,37.20354968,-94.34062684,2020-08-31 20:05 EDT
Clay,Missouri,1381,16,36,0,2.6%,0,0,39.31143034,-94.42095583,2020-08-31 20:05 EDT
Buchanan,Missouri,1300,2,10,0,0.8%,0,0,39.65981982,-94.80611983,2020-08-31 20:05 EDT
Cass,Missouri,1129,12,16,0,1.4%,0,0,38.64693149,-94.35479308,2020-08-31 20:05 EDT
Newton,Missouri,1120,8,16,0,1.4%,0,0,36.90549482,-94.33922289,2020-08-31 20:05 EDT
St. Francois,Missouri,1085,36,5,1,0.5%,27,0,37.85644,-90.51874,2020-08-31 20:05 EDT
McDonald,Missouri,1045,1,11,0,1.1%,0,0,36.62867938,-94.34835779,2020-08-31 20:05 EDT
Franklin,Missouri,1025,7,22,1,2.1%,64,0,38.40999612,-91.07500135,2020-08-31 20:05 EDT
Cape Girardeau,Missouri,968,8,8,0,0.8%,0,0,37.30271,-89.54453000000002,2020-08-31 20:05 EDT
Taney,Missouri,913,7,16,0,1.8%,0,0,36.65710356,-93.03868137,2020-08-31 20:05 EDT
Cole,Missouri,846,15,8,0,0.9%,37,0,38.50476968,-92.28023836,2020-08-31 20:05 EDT
Pettis,Missouri,797,7,8,0,1.0%,2,0,38.7282597,-93.28514906,2020-08-31 20:05 EDT
Christian,Missouri,675,21,2,0,0.3%,0,0,36.9695461,-93.18880105,2020-08-31 20:05 EDT
Scott,Missouri,625,6,14,0,2.2%,13,0,37.05225371,-89.57011805,2020-08-31 20:05 EDT
Johnson,Missouri,595,3,3,0,0.5%,32,0,38.74411916,-93.80647438,2020-08-31 20:05 EDT
Lincoln,Missouri,564,5,1,0,0.2%,44,0,39.05751137,-90.96353405,2020-08-31 20:05 EDT
Saline,Missouri,546,3,9,0,1.6%,140,0,39.13541661,-93.20286967,2020-08-31 20:05 EDT
Camden,Missouri,528,9,8,0,1.5%,13,0,38.01889749,-92.76522366,2020-08-31 20:05 EDT
Dunklin,Missouri,491,4,7,0,1.4%,13,0,36.10584897,-90.16563,2020-08-31 20:05 EDT
Platte,Missouri,484,0,11,0,2.3%,13,0,39.38100722,-94.77295358,2020-08-31 20:05 EDT
Marion,Missouri,471,8,3,0,0.6%,0,0,39.8057205,-91.62531627,2020-08-31 20:05 EDT
Nodaway,Missouri,416,24,1,0,0.2%,0,0,40.36068115,-94.88354129,2020-08-31 20:05 EDT
Pulaski,Missouri,410,0,2,0,0.5%,4,0,37.82463199,-92.20758495,2020-08-31 20:05 EDT
New Madrid,Missouri,410,3,5,0,1.2%,0,0,36.59586,-89.52826999999998,2020-08-31 20:05 EDT
Perry,Missouri,394,6,4,0,1.0%,35,0,37.70682751,-89.82805974,2020-08-31 20:05 EDT
Butler,Missouri,387,1,5,0,1.3%,12,0,36.71637586,-90.40652851,2020-08-31 20:05 EDT
Barry,Missouri,355,2,5,1,1.4%,0,0,36.71180286,-93.83137357,2020-08-31 20:05 EDT
Lawrence,Missouri,352,0,2,0,0.6%,0,0,37.1063465,-93.83295897,2020-08-31 20:05 EDT
Pemiscot,Missouri,334,0,9,0,2.7%,0,0,36.21254858,-89.79254787,2020-08-31 20:05 EDT
Callaway,Missouri,332,7,2,0,0.6%,15,0,38.83660134,-91.92592085,2020-08-31 20:05 EDT
Warren,Missouri,331,0,0,0,0.0%,6,0,38.76564898,-91.16045057,2020-08-31 20:05 EDT
Stoddard,Missouri,310,0,10,0,3.2%,0,0,36.85566181,-89.94427762,2020-08-31 20:05 EDT
Laclede,Missouri,293,3,1,0,0.3%,0,0,37.65836081,-92.59040174,2020-08-31 20:05 EDT
Polk,Missouri,291,10,0,0,0.0%,0,0,37.61676547,-93.39968554,2020-08-31 20:05 EDT
Stone,Missouri,279,5,2,0,0.7%,0,0,36.76003102,-93.45679817,2020-08-31 20:05 EDT
Mississippi,Missouri,273,10,0,0,0.0%,0,0,36.82779814,-89.29433236,2020-08-31 20:05 EDT
Audrain,Missouri,268,4,1,0,0.4%,0,0,39.21572746,-91.8416314,2020-08-31 20:05 EDT
Howell,Missouri,264,9,3,0,1.1%,0,0,36.77393706,-91.88647479,2020-08-31 20:05 EDT
Miller,Missouri,252,7,1,0,0.4%,0,0,38.21460245,-92.4271172,2020-08-31 20:05 EDT
Lafayette,Missouri,239,5,3,0,1.3%,28,0,39.06433925,-93.7859246,2020-08-31 20:05 EDT
Washington,Missouri,238,1,1,0,0.4%,0,0,37.96162968,-90.87737381,2020-08-31 20:05 EDT
Cooper,Missouri,232,9,1,0,0.4%,2,0,38.84261631,-92.81066394,2020-08-31 20:05 EDT
Adair,Missouri,229,1,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-08-31 20:05 EDT
Webster,Missouri,217,0,1,0,0.5%,0,0,37.28087084,-92.87586808,2020-08-31 20:05 EDT
Phelps,Missouri,210,2,0,0,0.0%,0,0,37.87704276,-91.79228997,2020-08-31 20:05 EDT
Moniteau,Missouri,207,3,2,0,1.0%,4,0,38.63179951,-92.58379571,2020-08-31 20:05 EDT
Crawford,Missouri,186,7,1,0,0.5%,0,0,37.97633109,-91.30394175,2020-08-31 20:05 EDT
Sullivan,Missouri,173,0,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-08-31 20:05 EDT
Benton,Missouri,156,0,2,0,1.3%,0,0,38.29895086,-93.28143963,2020-08-31 20:05 EDT
Pike,Missouri,145,0,2,0,1.4%,6,0,39.34291081,-91.17437823,2020-08-31 20:05 EDT
Madison,Missouri,143,12,0,0,0.0%,0,0,37.47807387,-90.34492735,2020-08-31 20:05 EDT
Clinton,Missouri,132,0,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-08-31 20:05 EDT
Bollinger,Missouri,129,4,1,0,0.8%,0,0,37.32215025,-90.02588485,2020-08-31 20:05 EDT
Randolph,Missouri,128,10,1,0,0.8%,1,0,39.44013208,-92.49703739,2020-08-31 20:05 EDT
Andrew,Missouri,127,0,2,0,1.6%,0,0,39.98437441,-94.80275538,2020-08-31 20:05 EDT
Ray,Missouri,125,0,2,0,1.6%,0,0,39.35314902,-93.98982478,2020-08-31 20:05 EDT
Morgan,Missouri,120,2,0,0,0.0%,0,0,38.4282349,-92.8871893,2020-08-31 20:05 EDT
Ste. Genevieve,Missouri,119,0,1,0,0.8%,0,0,37.97854,-90.04745,2020-08-31 20:05 EDT
Howard,Missouri,118,4,0,0,0.0%,2,0,39.14298814,-92.69514505,2020-08-31 20:05 EDT
Henry,Missouri,115,1,3,0,2.6%,0,0,38.38842154,-93.79668046,2020-08-31 20:05 EDT
Ralls,Missouri,112,3,0,0,0.0%,0,0,39.527119,-91.52336509,2020-08-31 20:05 EDT
Carroll,Missouri,112,2,0,0,0.0%,0,0,39.42786285,-93.50581867,2020-08-31 20:05 EDT
Douglas,Missouri,112,2,2,0,1.8%,0,0,36.932586110000045,-92.49877096599995,2020-08-31 20:05 EDT
Dallas,Missouri,109,1,1,0,0.9%,0,0,37.68045204,-93.02361083,2020-08-31 20:05 EDT
Barton,Missouri,103,1,0,0,0.0%,0,0,37.502295761000035,-94.34709217499994,2020-08-31 20:05 EDT
Texas,Missouri,98,0,1,0,1.0%,0,0,37.31722129,-91.96499914,2020-08-31 20:05 EDT
Gasconade,Missouri,95,1,4,0,4.2%,2,0,38.43913561,-91.50797646,2020-08-31 20:05 EDT
Gentry,Missouri,93,0,9,0,9.7%,0,0,40.21211589,-94.40991936,2020-08-31 20:05 EDT
Wright,Missouri,89,0,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-08-31 20:05 EDT
Ripley,Missouri,88,1,1,0,1.1%,0,0,36.65276542,-90.86389238,2020-08-31 20:05 EDT
Wayne,Missouri,85,1,0,0,0.0%,0,0,37.112556303000076,-90.461437872,2020-08-31 20:05 EDT
Vernon,Missouri,82,0,1,0,1.2%,0,0,37.85058499,-94.34244597,2020-08-31 20:05 EDT
Osage,Missouri,80,2,1,0,1.2%,3,0,38.45896978,-91.86134875,2020-08-31 20:05 EDT
Macon,Missouri,79,3,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-08-31 20:05 EDT
Bates,Missouri,77,5,1,0,1.3%,0,0,38.25726569,-94.34004207,2020-08-31 20:05 EDT
Livingston,Missouri,74,0,1,0,1.4%,0,0,39.78209871,-93.54828689,2020-08-31 20:05 EDT
Harrison,Missouri,73,2,1,0,1.4%,0,0,40.35468627,-93.99206001,2020-08-31 20:05 EDT
