County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Chicot,Arkansas,1433,1,32,1,2.2%,1356,5,33.26775053,-91.29937614,2021-01-04 21:30 EDT
Clark,Arkansas,1419,0,24,0,1.7%,1250,28,34.05093091,-93.17636915,2021-01-04 21:30 EDT
Izard,Arkansas,1354,2,15,2,1.1%,1177,18,36.09466592,-91.91347456,2021-01-04 21:30 EDT
Clay,Arkansas,1350,7,32,1,2.4%,1217,13,36.368398799999994,-90.41716523,2021-01-04 21:30 EDT
Arkansas,Arkansas,1340,2,32,1,2.4%,1198,10,34.29039741,-91.37468272,2021-01-04 21:30 EDT
Cleburne,Arkansas,1332,6,38,0,2.9%,1079,29,35.53823179,-92.02015419,2021-01-04 21:30 EDT
Ashley,Arkansas,1312,1,21,0,1.6%,1176,8,33.19117581,-91.76843981,2021-01-04 21:30 EDT
Polk,Arkansas,1306,12,46,2,3.5%,1123,12,34.48583719,-94.22803347,2021-01-04 21:30 EDT
Phillips,Arkansas,1296,0,25,0,1.9%,1190,14,34.43065818,-90.85304477,2021-01-04 21:30 EDT
Hempstead,Arkansas,1276,7,11,0,0.9%,1172,8,33.73540437,-93.66564551,2021-01-04 21:30 EDT
Sharp,Arkansas,1184,2,33,1,2.8%,1024,16,36.16121113,-91.47977484,2021-01-04 21:30 EDT
Franklin,Arkansas,1137,6,25,0,2.2%,1014,12,35.51316912,-93.8906772,2021-01-04 21:30 EDT
Howard,Arkansas,1129,5,18,0,1.6%,1052,7,34.09088335,-93.99382305,2021-01-04 21:30 EDT
Grant,Arkansas,1124,7,12,0,1.1%,954,24,34.28999747,-92.42363523,2021-01-04 21:30 EDT
Madison,Arkansas,1062,4,13,1,1.2%,964,9,36.0109421,-93.72448737,2021-01-04 21:30 EDT
Desha,Arkansas,979,2,11,0,1.1%,882,11,33.83116182,-91.26175375,2021-01-04 21:30 EDT
Bradley,Arkansas,977,2,16,1,1.6%,859,19,33.46640703,-92.16234190000002,2021-01-04 21:30 EDT
Fulton,Arkansas,914,3,36,0,3.9%,768,10,36.38163356,-91.81816740000001,2021-01-04 21:30 EDT
Little River,Arkansas,843,3,40,0,4.7%,730,15,35.80819,-90.10061,2021-01-04 21:30 EDT
Van Buren,Arkansas,788,8,8,0,1.0%,696,15,35.43677,-94.34877,2021-01-04 21:30 EDT
Stone,Arkansas,781,1,27,0,3.5%,689,13,35.85978303,-92.15688838,2021-01-04 21:30 EDT
Pike,Arkansas,714,5,11,0,1.5%,612,12,34.16347037,-93.65639964,2021-01-04 21:30 EDT
Marion,Arkansas,671,4,24,0,3.6%,575,7,36.25646574,-92.68408757,2021-01-04 21:30 EDT
Scott,Arkansas,623,4,11,0,1.8%,504,4,34.86076505,-94.06328025,2021-01-04 21:30 EDT
Nevada,Arkansas,611,6,20,0,3.3%,552,5,33.66395352,-93.30711378,2021-01-04 21:30 EDT
Cleveland,Arkansas,583,0,20,1,3.4%,514,4,33.89832891,-92.18510673,2021-01-04 21:30 EDT
Prairie,Arkansas,566,2,17,1,3.0%,483,6,34.82981191,-91.55273292,2021-01-04 21:30 EDT
Newton,Arkansas,564,0,24,0,4.3%,515,4,35.91996997,-93.21779627,2021-01-04 21:30 EDT
Montgomery,Arkansas,517,0,18,0,3.5%,439,6,34.53739849,-93.66394404,2021-01-04 21:30 EDT
Searcy,Arkansas,515,1,13,0,2.5%,456,9,35.91086238,-92.69948735,2021-01-04 21:30 EDT
Monroe,Arkansas,511,1,9,2,1.8%,424,6,34.67787182,-91.20388825,2021-01-04 21:30 EDT
Dallas,Arkansas,496,1,11,0,2.2%,435,3,33.96986409,-92.65439065,2021-01-04 21:30 EDT
Perry,Arkansas,473,5,5,0,1.1%,384,11,34.94739866,-92.93130692,2021-01-04 21:30 EDT
Woodruff,Arkansas,395,1,2,0,0.5%,317,6,35.18627459,-91.24306034,2021-01-04 21:30 EDT
Lafayette,Arkansas,351,1,4,0,1.1%,323,4,33.24099212,-93.6070323,2021-01-04 21:30 EDT
Calhoun,Arkansas,244,0,1,0,0.4%,215,2,33.558064423000076,-92.50297524899996,2021-01-04 21:30 EDT
Clark,Nevada,176731,1140,2424,11,1.4%,156983,2406,36.21709974,-115.0246913,2021-01-04 21:30 EDT
Washoe,Nevada,36687,197,508,3,1.4%,21497,544,40.68696023,-119.66599099999999,2021-01-04 21:30 EDT
Carson City,Nevada,5142,57,58,0,1.1%,2607,49,39.16506,-119.76697,2021-01-04 21:30 EDT
Elko,Nevada,3934,6,34,0,0.9%,3815,0,41.14580867,-115.3577152,2021-01-04 21:30 EDT
Lyon,Nevada,2248,28,44,0,2.0%,1161,32,39.02040823,-119.1891814,2021-01-04 21:30 EDT
Douglas,Nevada,2073,36,18,0,0.9%,1030,35,38.9074167,-119.60363500000001,2021-01-04 21:30 EDT
Nye,Nevada,2007,6,46,0,2.3%,1821,365,38.04248986,-116.47191640000001,2021-01-04 21:30 EDT
Churchill,Nevada,1458,32,39,0,2.7%,1254,126,39.58084829999999,-118.33582620000001,2021-01-04 21:30 EDT
Humboldt,Nevada,851,20,11,0,1.3%,467,0,41.406846,-118.1119305,2021-01-04 21:30 EDT
Pershing,Nevada,834,2,10,0,1.2%,311,0,40.44033215,-118.4043086,2021-01-04 21:30 EDT
Lander,Nevada,391,0,7,0,1.8%,361,38,39.933703,-117.0378405,2021-01-04 21:30 EDT
White Pine,Nevada,384,0,3,0,0.8%,325,0,39.44216084,-114.901646,2021-01-04 21:30 EDT
Lincoln,Nevada,277,0,1,0,0.4%,259,0,37.64325745,-114.8773955,2021-01-04 21:30 EDT
Mineral,Nevada,202,2,4,0,2.0%,5,0,38.53664713,-118.43158419999999,2021-01-04 21:30 EDT
Storey,Nevada,66,0,2,0,3.0%,46,1,39.44640072,-119.5293702,2021-01-04 21:30 EDT
Eureka,Nevada,36,0,0,0,0.0%,28,0,39.98407297,-116.2685354,2021-01-04 21:30 EDT
Esmeralda,Nevada,32,0,0,0,0.0%,30,0,37.78477566400005,-117.63234977299999,2021-01-04 21:30 EDT
DeSoto,Mississippi,15263,121,141,0,0.9%,0,0,34.87494026,-89.98882209,2021-01-04 21:30 EDT
Hinds,Mississippi,14400,99,282,1,2.0%,0,0,32.26676751,-90.4426253,2021-01-04 21:30 EDT
Harrison,Mississippi,11228,78,160,0,1.4%,0,0,30.51215635,-89.11668435,2021-01-04 21:30 EDT
Rankin,Mississippi,9202,63,171,0,1.9%,0,0,32.25758172,-89.94376468,2021-01-04 21:30 EDT
Jackson,Mississippi,8988,60,159,0,1.8%,0,0,30.54327789,-88.6359578,2021-01-04 21:30 EDT
Lee,Mississippi,7927,55,122,2,1.5%,0,0,34.28985313,-88.68041334,2021-01-04 21:30 EDT
Madison,Mississippi,7418,46,139,1,1.9%,0,0,32.63807955,-90.03502697,2021-01-04 21:30 EDT
Jones,Mississippi,5413,32,98,0,1.8%,0,0,31.62253561,-89.16873777,2021-01-04 21:30 EDT
Forrest,Mississippi,5410,35,104,0,1.9%,0,0,31.18883949,-89.25783485,2021-01-04 21:30 EDT
Lauderdale,Mississippi,5124,43,171,0,3.3%,0,0,32.40428541,-88.6626063,2021-01-04 21:30 EDT
Lowndes,Mississippi,4622,49,93,0,2.0%,0,0,33.47301844,-88.44345344,2021-01-04 21:30 EDT
Washington,Mississippi,4487,28,117,0,2.6%,0,0,33.28342742,-90.94327114,2021-01-04 21:30 EDT
Lafayette,Mississippi,4374,39,85,0,1.9%,0,0,34.35133857,-89.47812909,2021-01-04 21:30 EDT
Lamar,Mississippi,4291,46,60,0,1.4%,0,0,31.20586795,-89.50865477,2021-01-04 21:30 EDT
Bolivar,Mississippi,3550,34,95,0,2.7%,0,0,33.79576737,-90.87602886,2021-01-04 21:30 EDT
Oktibbeha,Mississippi,3535,13,76,0,2.1%,0,0,33.42492488,-88.87948655,2021-01-04 21:30 EDT
Panola,Mississippi,3293,25,71,0,2.2%,0,0,34.362514000000004,-89.95474766,2021-01-04 21:30 EDT
Pontotoc,Mississippi,3255,18,42,0,1.3%,0,0,34.22544248,-89.03745841,2021-01-04 21:30 EDT
Monroe,Mississippi,3137,18,90,0,2.9%,0,0,33.89226612,-88.48051389,2021-01-04 21:30 EDT
Neshoba,Mississippi,3074,12,143,0,4.7%,0,0,32.75347307,-89.11761742,2021-01-04 21:30 EDT
Marshall,Mississippi,3001,24,63,0,2.1%,0,0,34.76225099,-89.5031233,2021-01-04 21:30 EDT
Union,Mississippi,2999,50,44,1,1.5%,0,0,34.49041092,-89.00393028,2021-01-04 21:30 EDT
Warren,Mississippi,2891,19,79,0,2.7%,0,0,32.36011151,-90.84695269,2021-01-04 21:30 EDT
Pearl River,Mississippi,2733,26,83,1,3.0%,0,0,30.768543400000002,-89.58975736,2021-01-04 21:30 EDT
Leflore,Mississippi,2732,24,102,0,3.7%,0,0,33.55052797,-90.30106536,2021-01-04 21:30 EDT
Lincoln,Mississippi,2677,29,79,0,3.0%,0,0,31.53238718,-90.45393399,2021-01-04 21:30 EDT
Sunflower,Mississippi,2504,24,62,0,2.5%,0,0,33.60230503,-90.58861836,2021-01-04 21:30 EDT
Tate,Mississippi,2454,13,56,0,2.3%,0,0,34.65036804,-89.94488119,2021-01-04 21:30 EDT
Itawamba,Mississippi,2386,15,51,0,2.1%,0,0,34.28003924,-88.36137975,2021-01-04 21:30 EDT
Pike,Mississippi,2298,17,71,0,3.1%,0,0,31.17489229,-90.40411759,2021-01-04 21:30 EDT
Alcorn,Mississippi,2289,17,41,0,1.8%,0,0,34.88079475,-88.58032701,2021-01-04 21:30 EDT
Copiah,Mississippi,2236,9,45,0,2.0%,0,0,31.869320399999996,-90.44885969,2021-01-04 21:30 EDT
Prentiss,Mississippi,2197,19,42,0,1.9%,0,0,34.61831936,-88.52015669,2021-01-04 21:30 EDT
Scott,Mississippi,2188,11,41,0,1.9%,0,0,32.40646276,-89.53759337,2021-01-04 21:30 EDT
Yazoo,Mississippi,2172,11,50,0,2.3%,0,0,32.780320399999994,-90.39643393,2021-01-04 21:30 EDT
Hancock,Mississippi,2138,30,55,0,2.6%,0,0,30.416343800000003,-89.48879815,2021-01-04 21:30 EDT
Leake,Mississippi,2122,18,58,0,2.7%,0,0,32.75364804,-89.52401826,2021-01-04 21:30 EDT
Simpson,Mississippi,2117,28,65,0,3.1%,0,0,31.91312714,-89.91950708,2021-01-04 21:30 EDT
Tippah,Mississippi,2057,7,41,1,2.0%,0,0,34.76830268,-88.90889543,2021-01-04 21:30 EDT
Coahoma,Mississippi,2014,12,52,0,2.6%,0,0,34.22735359,-90.59769074,2021-01-04 21:30 EDT
Grenada,Mississippi,2010,5,64,1,3.2%,0,0,33.769998799999996,-89.8020405,2021-01-04 21:30 EDT
Covington,Mississippi,1918,22,68,0,3.5%,0,0,31.63323488,-89.55254262,2021-01-04 21:30 EDT
Winston,Mississippi,1886,14,53,1,2.8%,0,0,33.08842772,-89.03451565,2021-01-04 21:30 EDT
Marion,Mississippi,1803,9,65,0,3.6%,0,0,31.2307999,-89.82239574,2021-01-04 21:30 EDT
Attala,Mississippi,1797,17,51,0,2.8%,0,0,33.086290500000004,-89.58155275,2021-01-04 21:30 EDT
George,Mississippi,1749,3,37,1,2.1%,0,0,30.86257027,-88.6439732,2021-01-04 21:30 EDT
Wayne,Mississippi,1747,12,27,0,1.5%,0,0,31.64077636,-88.69575283,2021-01-04 21:30 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-01-04 21:30 EDT
Newton,Mississippi,1665,10,38,1,2.3%,0,0,32.400228999999996,-89.11874785,2021-01-04 21:30 EDT
Chickasaw,Mississippi,1639,10,37,0,2.3%,0,0,33.92088364,-88.94784505,2021-01-04 21:30 EDT
Tishomingo,Mississippi,1617,5,53,0,3.3%,0,0,34.74050581,-88.23939425,2021-01-04 21:30 EDT
Holmes,Mississippi,1616,8,67,0,4.1%,0,0,33.12351878,-90.09205303,2021-01-04 21:30 EDT
Jasper,Mississippi,1500,9,26,0,1.7%,0,0,32.01915428,-89.1189437,2021-01-04 21:30 EDT
Clay,Mississippi,1393,19,30,0,2.2%,0,0,33.65569969,-88.78164281,2021-01-04 21:30 EDT
Tallahatchie,Mississippi,1258,4,33,0,2.6%,0,0,33.95046332,-90.17329643,2021-01-04 21:30 EDT
Stone,Mississippi,1235,6,18,0,1.5%,0,0,30.78988818,-89.117705,2021-01-04 21:30 EDT
Clarke,Mississippi,1227,3,59,0,4.8%,0,0,32.04132403,-88.68943124,2021-01-04 21:30 EDT
Calhoun,Mississippi,1213,14,17,0,1.4%,0,0,33.93645759,-89.33651178,2021-01-04 21:30 EDT
Smith,Mississippi,1072,11,20,0,1.9%,0,0,32.01768129,-89.50668357,2021-01-04 21:30 EDT
Yalobusha,Mississippi,1038,5,33,0,3.2%,0,0,34.02826081,-89.70770738,2021-01-04 21:30 EDT
Walthall,Mississippi,1026,3,34,0,3.3%,0,0,31.14842844,-90.10609793,2021-01-04 21:30 EDT
Montgomery,Mississippi,1008,4,31,0,3.1%,0,0,33.49418155,-89.61642562,2021-01-04 21:30 EDT
Greene,Mississippi,1005,4,26,1,2.6%,0,0,31.21415992,-88.6391455,2021-01-04 21:30 EDT
Noxubee,Mississippi,984,12,20,0,2.0%,0,0,33.1101624,-88.56992473,2021-01-04 21:30 EDT
Carroll,Mississippi,952,3,18,0,1.9%,0,0,33.44843005,-89.9201267,2021-01-04 21:30 EDT
Lawrence,Mississippi,927,3,16,0,1.7%,0,0,31.55021854,-90.10694626,2021-01-04 21:30 EDT
Perry,Mississippi,917,9,31,0,3.4%,0,0,31.17193306,-88.99230846,2021-01-04 21:30 EDT
Amite,Mississippi,890,7,23,0,2.6%,0,0,31.17444598,-90.80446286,2021-01-04 21:30 EDT
Webster,Mississippi,810,5,19,0,2.3%,0,0,33.61310551,-89.28486475,2021-01-04 21:30 EDT
Jefferson Davis,Mississippi,783,8,24,0,3.1%,0,0,31.56956453,-89.82290278,2021-01-04 21:30 EDT
Tunica,Mississippi,773,8,19,0,2.5%,0,0,34.64859246,-90.37073582,2021-01-04 21:30 EDT
Humphreys,Mississippi,749,7,22,0,2.9%,0,0,33.12872874,-90.52650759999999,2021-01-04 21:30 EDT
Claiborne,Mississippi,734,2,20,0,2.7%,0,0,31.97358989,-90.90848863,2021-01-04 21:30 EDT
Benton,Mississippi,711,9,21,0,3.0%,0,0,34.81719754,-89.18853654,2021-01-04 21:30 EDT
Kemper,Mississippi,675,0,19,0,2.8%,0,0,32.75459155,-88.64117877,2021-01-04 21:30 EDT
Quitman,Mississippi,615,2,7,0,1.1%,0,0,34.25133165,-90.28920455,2021-01-04 21:30 EDT
Franklin,Mississippi,610,7,9,0,1.5%,0,0,31.47704776,-90.89774097,2021-01-04 21:30 EDT
Choctaw,Mississippi,539,3,11,0,2.0%,0,0,33.34732734,-89.24835493,2021-01-04 21:30 EDT
Wilkinson,Mississippi,538,2,24,0,4.5%,0,0,31.16041084,-91.30894605,2021-01-04 21:30 EDT
Jefferson,Mississippi,469,0,14,0,3.0%,0,0,31.73327601,-91.03469279,2021-01-04 21:30 EDT
Sharkey,Mississippi,401,6,17,0,4.2%,0,0,32.87973209,-90.81305186,2021-01-04 21:30 EDT
Issaquena,Mississippi,152,0,4,0,2.6%,0,0,32.73867159900004,-90.982149743,2021-01-04 21:30 EDT
Johnson,Kansas,34643,182,456,1,1.3%,27206,196,38.88377293,-94.82222518,2021-01-04 21:30 EDT
Sedgwick,Kansas,32887,262,407,1,1.2%,25251,0,37.68476054,-97.46094701,2021-01-04 21:30 EDT
Wyandotte,Kansas,14947,21,198,0,1.3%,11480,0,39.11407013,-94.76524274,2021-01-04 21:30 EDT
Shawnee,Kansas,11507,229,225,6,2.0%,3538,0,39.04151561,-95.75649374,2021-01-04 21:30 EDT
Douglas,Kansas,6713,231,35,1,0.5%,5784,158,38.88462907,-95.29255463,2021-01-04 21:30 EDT
Reno,Kansas,6669,21,105,1,1.6%,6122,23,37.95295469,-98.08600655,2021-01-04 21:30 EDT
Finney,Kansas,5544,62,42,7,0.8%,4857,0,38.04433633,-100.7369916,2021-01-04 21:30 EDT
Ford,Kansas,5206,24,44,0,0.8%,4649,0,37.69171326,-99.88798241,2021-01-04 21:30 EDT
Riley,Kansas,5033,116,22,2,0.4%,4728,184,39.29608689,-96.73525727,2021-01-04 21:30 EDT
Leavenworth,Kansas,4972,143,39,1,0.8%,4538,131,39.19872397,-95.03852507,2021-01-04 21:30 EDT
Saline,Kansas,4480,193,69,11,1.5%,2655,167,38.78378896,-97.64990848,2021-01-04 21:30 EDT
Butler,Kansas,3786,48,23,0,0.6%,3139,0,37.78128093,-96.83903083,2021-01-04 21:30 EDT
Seward,Kansas,3533,0,28,0,0.8%,3108,0,37.19335257,-100.85132929999999,2021-01-04 21:30 EDT
Crawford,Kansas,3454,210,34,0,1.0%,2813,0,37.50733501,-94.85179824,2021-01-04 21:30 EDT
Lyon,Kansas,3283,0,59,0,1.8%,3121,0,38.45614815,-96.15265224,2021-01-04 21:30 EDT
Ellis,Kansas,3240,9,54,0,1.7%,3023,0,38.91478245,-99.31725085,2021-01-04 21:30 EDT
Cowley,Kansas,2716,53,47,1,1.7%,956,0,37.23778337,-96.83747771,2021-01-04 21:30 EDT
Harvey,Kansas,2460,118,27,0,1.1%,2143,68,38.04322513,-97.42728136,2021-01-04 21:30 EDT
Montgomery,Kansas,2376,60,27,0,1.1%,844,0,37.19251341,-95.74286845,2021-01-04 21:30 EDT
McPherson,Kansas,2348,0,26,0,1.1%,1347,0,38.39166935,-97.64807733,2021-01-04 21:30 EDT
Barton,Kansas,2085,0,35,0,1.7%,1401,0,38.47897232,-98.75646783,2021-01-04 21:30 EDT
Labette,Kansas,2034,41,17,0,0.8%,940,0,37.19136065,-95.29758395,2021-01-04 21:30 EDT
Miami,Kansas,1941,61,15,0,0.8%,1541,0,38.56359409,-94.83807679,2021-01-04 21:30 EDT
Cherokee,Kansas,1812,48,33,0,1.8%,1421,0,37.16926692,-94.84626758,2021-01-04 21:30 EDT
Franklin,Kansas,1695,0,18,0,1.1%,1535,0,38.56451748,-95.28594053,2021-01-04 21:30 EDT
Sumner,Kansas,1446,108,21,0,1.5%,774,0,36.44677,-86.36113,2021-01-04 21:30 EDT
Nemaha,Kansas,1354,0,49,0,3.6%,1243,0,39.78345354,-96.01411271,2021-01-04 21:30 EDT
Dickinson,Kansas,1270,45,18,2,1.4%,536,0,38.86647819,-97.15265402,2021-01-04 21:30 EDT
Atchison,Kansas,1268,0,10,0,0.8%,882,0,39.53178565,-95.3143517,2021-01-04 21:30 EDT
Neosho,Kansas,1226,0,14,0,1.1%,1051,0,37.558481799999996,-95.30678455,2021-01-04 21:30 EDT
Geary,Kansas,1202,38,17,0,1.4%,1064,45,39.00234625,-96.75250121,2021-01-04 21:30 EDT
Norton,Kansas,1186,2,25,0,2.1%,348,0,39.78439772,-99.90353507,2021-01-04 21:30 EDT
Pottawatomie,Kansas,1178,27,7,1,0.6%,814,0,39.37957452,-96.34327382,2021-01-04 21:30 EDT
Jefferson,Kansas,1168,49,14,4,1.2%,1073,61,39.23575283,-95.38343194,2021-01-04 21:30 EDT
Ellsworth,Kansas,1074,15,10,0,0.9%,179,0,38.69660703,-98.20471917,2021-01-04 21:30 EDT
Jackson,Kansas,1039,0,10,0,1.0%,922,0,39.41680272,-95.7936744,2021-01-04 21:30 EDT
Pawnee,Kansas,1017,5,7,0,0.7%,425,0,38.18134214200006,-99.236704907,2021-01-04 21:30 EDT
Bourbon,Kansas,1003,32,10,0,1.0%,648,0,37.8552491,-94.8492721,2021-01-04 21:30 EDT
Brown,Kansas,976,34,29,7,3.0%,875,0,39.82648887,-95.56422695,2021-01-04 21:30 EDT
Thomas,Kansas,956,22,7,0,0.7%,890,17,39.350989153000064,-101.05551610599994,2021-01-04 21:30 EDT
Grant,Kansas,912,0,14,0,1.5%,898,0,37.56217578,-101.3080433,2021-01-04 21:30 EDT
Cloud,Kansas,871,6,22,0,2.5%,268,0,39.48027670000001,-97.64928636,2021-01-04 21:30 EDT
Marshall,Kansas,855,0,21,0,2.5%,793,0,39.783620005000046,-96.52296033099998,2021-01-04 21:30 EDT
Rice,Kansas,842,22,4,0,0.5%,177,0,38.34716624,-98.20099789,2021-01-04 21:30 EDT
Osage,Kansas,750,51,8,0,1.1%,587,0,38.6523594,-95.72691919,2021-01-04 21:30 EDT
Russell,Kansas,743,16,20,2,2.7%,699,12,38.914761258000055,-98.76236393499994,2021-01-04 21:30 EDT
Marion,Kansas,728,41,8,1,1.1%,339,0,38.35889135,-97.09681992,2021-01-04 21:30 EDT
Doniphan,Kansas,723,0,7,0,1.0%,677,0,39.78766834,-95.14794246,2021-01-04 21:30 EDT
Wilson,Kansas,707,22,7,0,1.0%,625,49,37.55921484,-95.74341927,2021-01-04 21:30 EDT
Allen,Kansas,703,20,11,0,1.6%,103,0,37.88572238,-95.30140407,2021-01-04 21:30 EDT
Pratt,Kansas,694,14,19,0,2.7%,670,24,37.64773813,-98.7396202,2021-01-04 21:30 EDT
Clay,Kansas,666,19,20,0,3.0%,510,17,39.34972148,-97.16517473,2021-01-04 21:30 EDT
Anderson,Kansas,614,20,2,0,0.3%,130,0,38.21420124,-95.29333504,2021-01-04 21:30 EDT
Republic,Kansas,596,18,11,0,1.8%,545,2,39.82779013,-97.65062625,2021-01-04 21:30 EDT
Scott,Kansas,558,8,16,0,2.9%,321,0,38.4821398,-100.9068973,2021-01-04 21:30 EDT
Phillips,Kansas,553,8,12,0,2.2%,513,5,39.78460565,-99.34706124,2021-01-04 21:30 EDT
Linn,Kansas,550,16,3,0,0.5%,104,0,38.21227461,-94.84295891,2021-01-04 21:30 EDT
Rooks,Kansas,550,89,9,0,1.6%,461,15,39.35025303,-99.32505607,2021-01-04 21:30 EDT
Sherman,Kansas,550,5,9,0,1.6%,530,7,39.35142882,-101.7199406,2021-01-04 21:30 EDT
Kingman,Kansas,542,0,7,0,1.3%,517,0,37.558883835000074,-98.13635477499996,2021-01-04 21:30 EDT
Stevens,Kansas,534,8,6,0,1.1%,503,4,37.19231639,-101.3120723,2021-01-04 21:30 EDT
Gray,Kansas,523,0,9,0,1.7%,494,0,37.738197,-100.4378955,2021-01-04 21:30 EDT
Kearny,Kansas,488,0,9,0,1.8%,459,0,38.00018215,-101.3198319,2021-01-04 21:30 EDT
Greenwood,Kansas,471,0,6,0,1.3%,394,0,37.87775769,-96.23258724,2021-01-04 21:30 EDT
Coffey,Kansas,468,0,10,0,2.1%,430,0,38.23682393,-95.73411136,2021-01-04 21:30 EDT
Mitchell,Kansas,466,65,4,1,0.9%,367,0,39.39328951,-98.20939864,2021-01-04 21:30 EDT
Wabaunsee,Kansas,456,4,8,0,1.8%,189,0,38.95383186,-96.20518744,2021-01-04 21:30 EDT
Harper,Kansas,448,21,15,0,3.3%,389,1,37.19163206,-98.07545956,2021-01-04 21:30 EDT
Morris,Kansas,439,35,17,1,3.9%,312,0,38.68744149,-96.64975833,2021-01-04 21:30 EDT
Ottawa,Kansas,430,9,8,0,1.9%,313,0,39.13251943,-97.65014072,2021-01-04 21:30 EDT
Meade,Kansas,403,3,4,0,1.0%,378,9,37.23816602,-100.3661856,2021-01-04 21:30 EDT
Washington,Kansas,395,0,8,0,2.0%,368,0,39.78423487,-97.08757686,2021-01-04 21:30 EDT
Sheridan,Kansas,388,0,9,1,2.3%,34,0,39.35037606,-100.4417905,2021-01-04 21:30 EDT
Haskell,Kansas,365,1,2,0,0.5%,299,0,37.56227735,-100.8712107,2021-01-04 21:30 EDT
Ness,Kansas,327,4,15,0,4.6%,307,2,38.47940217,-99.91620896,2021-01-04 21:30 EDT
Rush,Kansas,326,0,8,0,2.5%,298,0,38.52316110200008,-99.30925583799996,2021-01-04 21:30 EDT
Trego,Kansas,315,25,5,0,1.6%,244,0,38.91433806,-99.87273576,2021-01-04 21:30 EDT
Rawlins,Kansas,315,4,7,0,2.2%,304,11,39.785242252000046,-101.07579090899998,2021-01-04 21:30 EDT
Gove,Kansas,313,5,22,2,7.0%,274,0,38.91610871,-100.48288640000001,2021-01-04 21:30 EDT
Barber,Kansas,297,6,3,0,1.0%,141,0,37.22884819,-98.68475343,2021-01-04 21:30 EDT
Stafford,Kansas,295,15,9,1,3.1%,219,0,38.03100401,-98.71745805,2021-01-04 21:30 EDT
Logan,Kansas,276,0,6,0,2.2%,249,0,38.91732344800005,-101.14835342499998,2021-01-04 21:30 EDT
Cheyenne,Kansas,268,9,10,0,3.7%,248,25,39.78588884,-101.731158,2021-01-04 21:30 EDT
Edwards,Kansas,255,15,8,0,3.1%,193,0,37.88768013,-99.31221954,2021-01-04 21:30 EDT
Chase,Kansas,238,0,3,0,1.3%,201,0,38.30203573,-96.59385542,2021-01-04 21:30 EDT
Decatur,Kansas,233,2,8,0,3.4%,224,0,39.78477913500007,-100.45994720999994,2021-01-04 21:30 EDT
Smith,Kansas,221,11,1,0,0.5%,202,6,39.785164,-98.78547275,2021-01-04 21:30 EDT
Lincoln,Kansas,217,16,2,0,0.9%,201,29,39.045324943000026,-98.207615623,2021-01-04 21:30 EDT
Morton,Kansas,212,11,8,0,3.8%,194,7,37.19139516,-101.7992607,2021-01-04 21:30 EDT
Graham,Kansas,206,2,3,0,1.5%,71,0,39.34977779200005,-99.88317279299996,2021-01-04 21:30 EDT
Osborne,Kansas,200,5,1,0,0.5%,131,0,39.35032573,-98.76803349,2021-01-04 21:30 EDT
Clark,Kansas,191,0,5,0,2.6%,178,0,33.85546,-92.98467,2021-01-04 21:30 EDT
Hamilton,Kansas,189,1,0,0,0.0%,39,0,37.99919244,-101.7912689,2021-01-04 21:30 EDT
Wichita,Kansas,187,5,5,0,2.7%,179,10,38.4820826,-101.3473479,2021-01-04 21:30 EDT
Chautauqua,Kansas,181,0,3,0,1.7%,100,0,37.1500473,-96.24541457,2021-01-04 21:30 EDT
Kiowa,Kansas,180,5,2,1,1.1%,80,0,37.55828347,-99.28606875,2021-01-04 21:30 EDT
Jewell,Kansas,166,5,3,0,1.8%,139,0,39.78473085,-98.21835141,2021-01-04 21:30 EDT
Wallace,Kansas,165,4,2,0,1.2%,152,0,38.91666503500005,-101.76357663199995,2021-01-04 21:30 EDT
Hodgeman,Kansas,162,0,5,0,3.1%,143,0,38.08747495,-99.89796389,2021-01-04 21:30 EDT
Stanton,Kansas,161,0,5,0,3.1%,46,0,37.56310039,-101.7841945,2021-01-04 21:30 EDT
Comanche,Kansas,152,2,8,1,5.3%,138,16,37.19123738,-99.2717942,2021-01-04 21:30 EDT
Lane,Kansas,128,1,5,0,3.9%,123,8,38.48130534,-100.46649029999999,2021-01-04 21:30 EDT
Woodson,Kansas,124,5,2,0,1.6%,25,0,37.88665995,-95.74015011,2021-01-04 21:30 EDT
Elk,Kansas,115,1,0,0,0.0%,67,0,37.45365695,-96.24398393,2021-01-04 21:30 EDT
Greeley,Kansas,95,0,1,0,1.1%,87,0,38.48054869100001,-101.805966863,2021-01-04 21:30 EDT
Fairfield,Connecticut,58431,964,1750,10,3.0%,63,0,41.16633,-73.22876,2021-01-04 21:30 EDT
New Haven,Connecticut,49678,1171,1578,19,3.2%,0,0,41.308009999999996,-72.92432,2021-01-04 21:30 EDT
Hartford,Connecticut,48913,1187,1893,15,3.9%,0,0,41.76375,-72.67394,2021-01-04 21:30 EDT
New London,Connecticut,11440,459,263,9,2.3%,0,0,41.3565,-72.09626,2021-01-04 21:30 EDT
Litchfield,Connecticut,7826,181,232,3,3.0%,0,0,41.74626,-73.18895,2021-01-04 21:30 EDT
Middlesex,Connecticut,6931,194,254,9,3.7%,0,0,41.46306660000001,-72.53470405,2021-01-04 21:30 EDT
