County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Blaine,Nebraska,19,0,0,0,0.0%,4569,0,41.91276116100005,-99.97674726299994,2021-01-26 21:31 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2021-01-26 21:31 EDT
Bernalillo,New Mexico,48020,150,746,4,1.6%,4699,0,35.05128463,-106.6703125,2021-01-26 21:31 EDT
Dona Ana,New Mexico,20675,82,343,1,1.7%,482,0,32.38965,-106.81475,2021-01-26 21:31 EDT
San Juan,New Mexico,12706,52,364,3,2.9%,4899,0,32.76325,-107.90733999999999,2021-01-26 21:31 EDT
McKinley,New Mexico,11315,33,404,0,3.6%,4649,0,35.58049693,-108.26144340000002,2021-01-26 21:31 EDT
Sandoval,New Mexico,9890,36,170,1,1.7%,478,0,35.68878872,-106.8666133,2021-01-26 21:31 EDT
Santa Fe,New Mexico,8902,38,111,0,1.2%,4899,0,35.69168,-105.93796,2021-01-26 21:31 EDT
Chaves,New Mexico,8088,29,125,2,1.5%,4669,0,33.36320251,-104.4669295,2021-01-26 21:31 EDT
Lea,New Mexico,7688,14,113,0,1.5%,4489,0,32.79212367,-103.4124297,2021-01-26 21:31 EDT
Eddy,New Mexico,5824,38,97,1,1.7%,41089,0,32.47150739999999,-104.3043176,2021-01-26 21:31 EDT
Valencia,New Mexico,5695,12,79,0,1.4%,4679,0,34.71537798,-106.8092577,2021-01-26 21:31 EDT
Curry,New Mexico,4688,11,58,0,1.2%,4679,0,34.57415905,-103.34693359999999,2021-01-26 21:31 EDT
Rio Arriba,New Mexico,3105,15,53,0,1.7%,41399,0,36.50963079,-106.69306909999999,2021-01-26 21:31 EDT
Luna,New Mexico,2858,16,55,0,1.9%,41299,0,32.18219132,-107.74972790000001,2021-01-26 21:31 EDT
Otero,New Mexico,2787,20,48,0,1.7%,41389,0,32.61316393,-105.74142579999999,2021-01-26 21:31 EDT
Cibola,New Mexico,2569,10,94,0,3.7%,4539,0,34.91236636,-108.0000561,2021-01-26 21:31 EDT
Roosevelt,New Mexico,1741,1,43,1,2.5%,454,0,34.02125189,-103.4801702,2021-01-26 21:31 EDT
Taos,New Mexico,1426,4,44,0,3.1%,4117,0,36.57785635,-105.63103570000001,2021-01-26 21:31 EDT
Lincoln,New Mexico,1388,10,14,0,1.0%,41789,0,33.74526908,-105.4592655,2021-01-26 21:31 EDT
Grant,New Mexico,1244,2,25,0,2.0%,41169,0,32.73896355,-108.3821561,2021-01-26 21:31 EDT
San Miguel,New Mexico,1095,8,7,0,0.6%,41349,0,32.15629000000001,-106.73563999999999,2021-01-26 21:31 EDT
Socorro,New Mexico,1095,4,46,0,4.2%,4839,0,34.060140000000004,-106.89187,2021-01-26 21:31 EDT
Sierra,New Mexico,667,7,43,0,6.4%,462,0,33.13045874,-107.19228429999998,2021-01-26 21:31 EDT
Colfax,New Mexico,651,2,36,0,5.5%,489,0,36.60606416,-104.6469694,2021-01-26 21:31 EDT
Torrance,New Mexico,578,2,9,1,1.6%,4919,0,34.64046808,-105.8508225,2021-01-26 21:31 EDT
Los Alamos,New Mexico,425,0,2,0,0.5%,4214,0,35.881009999999996,-106.30521999999999,2021-01-26 21:31 EDT
Quay,New Mexico,395,0,8,0,2.0%,4769,0,35.10435229,-103.54961390000001,2021-01-26 21:31 EDT
Guadalupe,New Mexico,325,0,8,0,2.5%,4699,0,34.86329443,-104.7906568,2021-01-26 21:31 EDT
Hidalgo,New Mexico,309,1,9,0,2.9%,41129,0,31.91409509,-108.7148689,2021-01-26 21:31 EDT
Union,New Mexico,209,0,8,0,3.8%,439,0,36.48166107,-103.47093690000001,2021-01-26 21:31 EDT
Mora,New Mexico,143,0,6,0,4.2%,4679,0,36.011881910000064,-104.94492992499994,2021-01-26 21:31 EDT
De Baca,New Mexico,124,2,0,0,0.0%,4889,0,34.34240923,-104.4119582,2021-01-26 21:31 EDT
Catron,New Mexico,71,1,3,0,4.2%,4769,0,33.915294700000004,-108.40477890000001,2021-01-26 21:31 EDT
Harding,New Mexico,8,0,0,0,0.0%,409,0,35.85787515,-103.8200144,2021-01-26 21:31 EDT
Ada,Idaho,43921,170,401,6,0.9%,4679,0,43.45105691,-116.2411338,2021-01-26 21:31 EDT
Canyon,Idaho,23483,95,252,0,1.1%,4669,0,43.62506704,-116.7092605,2021-01-26 21:31 EDT
Kootenai,Idaho,15422,61,154,0,1.0%,484,0,47.67758728,-116.69713190000002,2021-01-26 21:31 EDT
Bonneville,Idaho,11342,23,134,1,1.2%,4419,0,43.38774653,-111.61494920000001,2021-01-26 21:31 EDT
Twin Falls,Idaho,8676,13,119,0,1.4%,4339,0,42.55619,-114.4696,2021-01-26 21:31 EDT
Bannock,Idaho,7273,35,83,0,1.1%,4569,0,42.65937742,-112.2110229,2021-01-26 21:31 EDT
Madison,Idaho,5777,12,21,0,0.4%,452,0,43.78418564,-111.6591909,2021-01-26 21:31 EDT
Bingham,Idaho,4019,15,58,0,1.4%,4339,0,43.21865084,-112.3950328,2021-01-26 21:31 EDT
Nez Perce,Idaho,3264,4,45,0,1.4%,434,0,46.32686975,-116.7502666,2021-01-26 21:31 EDT
Cassia,Idaho,2739,5,23,0,0.8%,427,0,42.2838939,-113.60029440000001,2021-01-26 21:31 EDT
Bonner,Idaho,2583,6,24,0,0.9%,41439,0,48.30974299,-116.6149142,2021-01-26 21:31 EDT
Latah,Idaho,2455,6,6,0,0.2%,457,0,46.81618556,-116.7117269,2021-01-26 21:31 EDT
Jerome,Idaho,2407,1,18,0,0.7%,4319,0,42.68988747,-114.26400109999999,2021-01-26 21:31 EDT
Payette,Idaho,2296,1,27,0,1.2%,4569,0,44.00673022,-116.76085800000001,2021-01-26 21:31 EDT
Jefferson,Idaho,2249,13,19,0,0.8%,4399,0,43.82011067,-112.3113405,2021-01-26 21:31 EDT
Minidoka,Idaho,2208,2,26,0,1.2%,427,0,42.85425779,-113.6374878,2021-01-26 21:31 EDT
Blaine,Idaho,1877,11,14,0,0.7%,41469,0,43.41233465,-113.9798058,2021-01-26 21:31 EDT
Gem,Idaho,1618,8,28,0,1.7%,4699,0,44.06164601,-116.39734140000002,2021-01-26 21:31 EDT
Elmore,Idaho,1495,9,10,0,0.7%,457,0,43.35400714,-115.4690086,2021-01-26 21:31 EDT
Gooding,Idaho,1227,1,22,0,1.8%,428,0,42.97101822,-114.8114855,2021-01-26 21:31 EDT
Washington,Idaho,1141,5,20,0,1.8%,4739,0,44.45230578,-116.784798,2021-01-26 21:31 EDT
Idaho,Idaho,1139,2,16,0,1.4%,449,0,45.84413213,-115.46748659999999,2021-01-26 21:31 EDT
Franklin,Idaho,1005,2,12,0,1.2%,439,0,42.18107329500003,-111.813205037,2021-01-26 21:31 EDT
Owyhee,Idaho,967,2,23,0,2.4%,4399,0,42.58146654,-116.17004170000001,2021-01-26 21:31 EDT
Teton,Idaho,958,12,4,0,0.4%,41549,0,43.75945168,-111.2076444,2021-01-26 21:31 EDT
Shoshone,Idaho,957,1,30,0,3.1%,479,0,47.35166139000007,-115.89105712999998,2021-01-26 21:31 EDT
Clearwater,Idaho,955,1,11,0,1.2%,41169,0,46.673689467000024,-115.65682282299996,2021-01-26 21:31 EDT
Fremont,Idaho,942,4,14,0,1.5%,4469,0,44.22874831,-111.48210390000001,2021-01-26 21:31 EDT
Boundary,Idaho,716,5,10,0,1.4%,41129,0,48.76686056,-116.4628906,2021-01-26 21:31 EDT
Valley,Idaho,690,8,4,0,0.6%,42219,0,44.76844994,-115.56055570000001,2021-01-26 21:31 EDT
Caribou,Idaho,606,2,11,0,1.8%,452,0,42.77049511,-111.56221699999999,2021-01-26 21:31 EDT
Power,Idaho,591,6,6,0,1.0%,4599,0,42.68963792,-112.8418511,2021-01-26 21:31 EDT
Benewah,Idaho,531,4,6,0,1.1%,4719,0,47.21651271,-116.6582365,2021-01-26 21:31 EDT
Lemhi,Idaho,474,0,9,0,1.9%,4099,0,44.943276899999994,-113.9332935,2021-01-26 21:31 EDT
Lincoln,Idaho,470,2,10,0,2.1%,4339,0,43.00235717,-114.13819409999999,2021-01-26 21:31 EDT
Lewis,Idaho,363,0,6,0,1.7%,4239,0,46.23697256,-116.4263071,2021-01-26 21:31 EDT
Bear Lake,Idaho,326,2,2,0,0.6%,4589,0,42.297151203000055,-111.330000451,2021-01-26 21:31 EDT
Adams,Idaho,310,0,3,0,1.0%,4699,0,44.88965373,-116.45393,2021-01-26 21:31 EDT
Oneida,Idaho,305,8,3,0,1.0%,41219,0,42.194871420000034,-112.53962668199995,2021-01-26 21:31 EDT
Boise,Idaho,286,0,2,0,0.7%,4139,0,43.989163797000074,-115.73027947299994,2021-01-26 21:31 EDT
Custer,Idaho,227,1,3,0,1.3%,432,0,44.24129522,-114.2817047,2021-01-26 21:31 EDT
Butte,Idaho,185,1,1,0,0.5%,4519,0,43.72333859100007,-113.17115302399998,2021-01-26 21:31 EDT
Camas,Idaho,64,0,0,0,0.0%,41239,0,43.463039,-114.80533090000002,2021-01-26 21:31 EDT
Clark,Idaho,53,0,0,0,0.0%,409,0,44.28393837700003,-112.35136595299996,2021-01-26 21:31 EDT
Puerto Rico,Puerto Rico,152285,819,1783,5,1.2%,497,0,18.2226065,-66.46895343,2021-01-26 21:31 EDT
Multnomah,Oregon,29403,187,466,2,1.6%,4739,0,45.46975,-122.70562,2021-01-26 21:31 EDT
Washington,Oregon,19370,40,183,4,0.9%,478,0,45.56005965,-123.098408,2021-01-26 21:31 EDT
Marion,Oregon,16840,53,250,2,1.5%,477,0,44.75045,-122.94051999999999,2021-01-26 21:31 EDT
Clackamas,Oregon,12186,101,142,1,1.2%,4819,0,45.41211,-122.56908999999999,2021-01-26 21:31 EDT
Lane,Oregon,8850,47,113,0,1.3%,4127,0,43.93873498,-122.84792730000001,2021-01-26 21:31 EDT
Jackson,Oregon,7234,45,97,1,1.3%,4929,0,42.4321189,-122.72848619999999,2021-01-26 21:31 EDT
Umatilla,Oregon,7028,17,74,1,1.1%,4959,0,45.91768,-119.34203000000001,2021-01-26 21:31 EDT
Deschutes,Oregon,5283,71,41,1,0.8%,4149,0,44.159240000000004,-121.25967,2021-01-26 21:31 EDT
Yamhill,Oregon,3338,30,51,2,1.5%,4989,0,45.34037,-123.18786999999999,2021-01-26 21:31 EDT
Linn,Oregon,3229,10,50,0,1.5%,482,0,44.4887414,-122.5343983,2021-01-26 21:31 EDT
Malheur,Oregon,3217,16,55,0,1.7%,4469,0,43.19347158,-117.62310120000001,2021-01-26 21:31 EDT
Polk,Oregon,2599,12,40,0,1.5%,41189,0,44.90373452,-123.4127777,2021-01-26 21:31 EDT
Klamath,Oregon,2568,18,48,2,1.9%,4114,0,42.69219137,-121.64335179999999,2021-01-26 21:31 EDT
Josephine,Oregon,1868,14,36,0,1.9%,4197,0,42.36550609,-123.55555159999999,2021-01-26 21:31 EDT
Benton,Oregon,1846,23,14,0,0.8%,41629,0,44.4918359,-123.4292918,2021-01-26 21:31 EDT
Douglas,Oregon,1805,20,47,2,2.6%,41359,0,43.27977096,-123.16648719999999,2021-01-26 21:31 EDT
Jefferson,Oregon,1739,1,25,0,1.4%,4699,0,44.62931057,-121.1756091,2021-01-26 21:31 EDT
Union,Oregon,1158,4,17,0,1.5%,4899,0,45.31034934,-118.0090335,2021-01-26 21:31 EDT
Wasco,Oregon,1127,2,23,0,2.0%,4114,0,45.15802579,-121.16794479999999,2021-01-26 21:31 EDT
Columbia,Oregon,1082,6,18,0,1.7%,41099,0,45.94033721,-123.09081529999999,2021-01-26 21:31 EDT
Lincoln,Oregon,1044,6,17,0,1.6%,4839,0,44.64188577,-123.867598,2021-01-26 21:31 EDT
Coos,Oregon,1021,1,16,1,1.6%,41289,0,43.17177456,-124.05755570000001,2021-01-26 21:31 EDT
Hood River,Oregon,994,8,23,2,2.3%,484,0,45.70885,-121.51073000000001,2021-01-26 21:31 EDT
Morrow,Oregon,968,1,10,0,1.0%,4799,0,45.41527587,-119.58318340000001,2021-01-26 21:31 EDT
Clatsop,Oregon,718,11,5,0,0.7%,41259,0,45.98972508,-123.65775719999999,2021-01-26 21:31 EDT
Crook,Oregon,669,7,14,1,2.1%,42169,0,44.14219725,-120.35655279999999,2021-01-26 21:31 EDT
Baker,Oregon,583,0,5,0,0.9%,41089,0,44.70918977,-117.6753499,2021-01-26 21:31 EDT
Tillamook,Oregon,373,2,2,0,0.5%,4459,0,45.46314872,-123.709329,2021-01-26 21:31 EDT
Curry,Oregon,327,2,5,0,1.5%,4419,0,42.45774238,-124.156935,2021-01-26 21:31 EDT
Lake,Oregon,260,3,5,0,1.9%,41719,0,42.79935955,-120.38655630000001,2021-01-26 21:31 EDT
Grant,Oregon,217,0,1,0,0.5%,4247,0,44.49139627,-119.00741770000002,2021-01-26 21:31 EDT
Harney,Oregon,190,8,6,0,3.2%,41959,0,43.06016944,-118.969242,2021-01-26 21:31 EDT
Wallowa,Oregon,100,1,3,0,3.0%,487,0,45.57980407,-117.18105159999999,2021-01-26 21:31 EDT
Gilliam,Oregon,53,0,1,0,1.9%,41529,0,45.37335453300005,-120.20963371099998,2021-01-26 21:31 EDT
Sherman,Oregon,48,1,0,0,0.0%,4219,0,45.40395376,-120.68892930000001,2021-01-26 21:31 EDT
Wheeler,Oregon,20,0,1,0,5.0%,41769,0,44.726104346000064,-120.02751689799999,2021-01-26 21:31 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-01-26 21:31 EDT
Kanawha,West Virginia,10791,73,254,3,2.4%,4959,0,38.33646158,-81.52819578,2021-01-26 21:31 EDT
Berkeley,West Virginia,8630,64,80,6,0.9%,41369,0,39.46403265,-78.02752319,2021-01-26 21:31 EDT
Monongalia,West Virginia,6871,32,57,3,0.8%,41169,0,39.63023386,-80.04655463,2021-01-26 21:31 EDT
Cabell,West Virginia,6849,67,138,0,2.0%,41239,0,38.41894853,-82.2397722,2021-01-26 21:31 EDT
Wood,West Virginia,6377,32,101,1,1.6%,4899,0,39.20937427,-81.51335298,2021-01-26 21:31 EDT
Harrison,West Virginia,4320,67,50,0,1.2%,41549,0,39.28346122,-80.37982177,2021-01-26 21:31 EDT
Raleigh,West Virginia,3994,44,41,1,1.0%,4199,0,37.77129615,-81.24862247,2021-01-26 21:31 EDT
Mercer,West Virginia,3831,12,84,5,2.2%,484,0,37.40556515,-81.11143231,2021-01-26 21:31 EDT
Putnam,West Virginia,3735,61,67,0,1.8%,41169,0,38.50862526,-81.9090471,2021-01-26 21:31 EDT
Ohio,West Virginia,3293,62,59,1,1.8%,41339,0,40.09649573,-80.61665932,2021-01-26 21:31 EDT
Jefferson,West Virginia,3223,41,31,0,1.0%,4149,0,39.30769274,-77.86269441,2021-01-26 21:31 EDT
Marion,West Virginia,3199,60,25,0,0.8%,4249,0,39.50994711,-80.24330409,2021-01-26 21:31 EDT
Marshall,West Virginia,2694,19,61,0,2.3%,41079,0,39.86014917,-80.66105196,2021-01-26 21:31 EDT
Mineral,West Virginia,2441,26,73,0,3.0%,478,0,39.41473579,-78.94367763,2021-01-26 21:31 EDT
Hancock,West Virginia,2417,21,79,0,3.3%,4999,0,40.52073347,-80.57189405,2021-01-26 21:31 EDT
Preston,West Virginia,2378,13,37,0,1.6%,41649,0,39.46927499,-79.66809125,2021-01-26 21:31 EDT
Fayette,West Virginia,2321,23,64,1,2.8%,41259,0,38.02873859,-81.08116746,2021-01-26 21:31 EDT
Logan,West Virginia,2297,47,67,0,2.9%,41539,0,37.83147545,-81.93532583,2021-01-26 21:31 EDT
Wayne,West Virginia,2283,38,26,0,1.1%,41469,0,38.14529525,-82.42674191,2021-01-26 21:31 EDT
Greenbrier,West Virginia,2178,23,49,2,2.2%,41389,0,37.94681143,-80.45295023,2021-01-26 21:31 EDT
Randolph,West Virginia,2132,26,8,0,0.4%,43429,0,38.77466674,-79.87579573,2021-01-26 21:31 EDT
Mingo,West Virginia,1875,9,21,1,1.1%,41259,0,37.72634646,-82.13470825,2021-01-26 21:31 EDT
Brooke,West Virginia,1861,10,47,0,2.5%,41259,0,40.27331902,-80.57476844,2021-01-26 21:31 EDT
Jackson,West Virginia,1560,13,45,1,2.9%,41069,0,38.83274522,-81.67323566,2021-01-26 21:31 EDT
Wyoming,West Virginia,1513,6,27,0,1.8%,4139,0,37.6095473,-81.54914734,2021-01-26 21:31 EDT
Mason,West Virginia,1499,11,28,0,1.9%,4217,0,38.76801687,-82.02489034,2021-01-26 21:31 EDT
Upshur,West Virginia,1435,15,20,0,1.4%,42089,0,38.89780527,-80.23335659,2021-01-26 21:31 EDT
Boone,West Virginia,1391,14,28,0,2.0%,41339,0,38.0229065,-81.71132849,2021-01-26 21:31 EDT
Hampshire,West Virginia,1332,8,26,0,2.0%,41349,0,39.31701191,-78.61418924,2021-01-26 21:31 EDT
McDowell,West Virginia,1198,5,11,0,0.9%,494,0,37.37847892,-81.65363983,2021-01-26 21:31 EDT
Hardy,West Virginia,1173,11,14,0,1.2%,4169,0,39.00741096,-78.85788551,2021-01-26 21:31 EDT
Barbour,West Virginia,1129,0,17,1,1.5%,4389,0,39.13287263,-80.00293833,2021-01-26 21:31 EDT
Lincoln,West Virginia,1112,12,10,1,0.9%,41669,0,38.17514116,-82.0706054,2021-01-26 21:31 EDT
Nicholas,West Virginia,1016,11,10,0,1.0%,4187,0,38.2916592,-80.79915087,2021-01-26 21:31 EDT
Taylor,West Virginia,975,18,16,1,1.6%,41439,0,39.33597227,-80.04616834,2021-01-26 21:31 EDT
Wetzel,West Virginia,973,18,18,0,1.8%,41689,0,39.60488922,-80.63754876,2021-01-26 21:31 EDT
Grant,West Virginia,959,12,19,0,2.0%,487,0,39.10509807,-79.19552078,2021-01-26 21:31 EDT
Monroe,West Virginia,862,10,11,0,1.3%,41399,0,37.560311799999994,-80.55042386,2021-01-26 21:31 EDT
Morgan,West Virginia,854,6,11,1,1.3%,4899,0,39.56035619,-78.25774918,2021-01-26 21:31 EDT
Lewis,West Virginia,802,16,12,0,1.5%,4219,0,38.99579042,-80.50241625,2021-01-26 21:31 EDT
Pleasants,West Virginia,761,9,13,0,1.7%,4109,0,39.37019391,-81.15802317,2021-01-26 21:31 EDT
Braxton,West Virginia,730,4,1,0,0.1%,41539,0,38.69988315,-80.71923693,2021-01-26 21:31 EDT
Summers,West Virginia,652,3,21,0,3.2%,41159,0,37.65584082,-80.85851372,2021-01-26 21:31 EDT
Gilmer,West Virginia,559,4,6,0,1.1%,41059,0,38.92392652,-80.85725753,2021-01-26 21:31 EDT
Tyler,West Virginia,550,4,3,0,0.5%,4239,0,39.46440764,-80.88298517,2021-01-26 21:31 EDT
Pocahontas,West Virginia,548,1,9,0,1.6%,42899,0,38.33176918,-80.00775615,2021-01-26 21:31 EDT
Ritchie,West Virginia,539,9,8,0,1.5%,41599,0,39.17821486,-81.06286785,2021-01-26 21:31 EDT
Pendleton,West Virginia,533,5,4,0,0.8%,4309,0,38.68067802,-79.35109097,2021-01-26 21:31 EDT
Roane,West Virginia,446,1,6,0,1.3%,42229,0,38.71403295,-81.34823,2021-01-26 21:31 EDT
Tucker,West Virginia,442,4,7,0,1.6%,4899,0,39.11355083,-79.56492129,2021-01-26 21:31 EDT
Doddridge,West Virginia,397,0,5,0,1.3%,42419,0,39.26918587500006,-80.70692140899995,2021-01-26 21:31 EDT
Clay,West Virginia,334,10,4,0,1.2%,4169,0,38.46247747,-81.07508320000002,2021-01-26 21:31 EDT
Wirt,West Virginia,320,10,1,0,0.3%,41859,0,39.02259856,-81.37850886,2021-01-26 21:31 EDT
Webster,West Virginia,241,4,0,0,0.0%,4217,0,38.49471976900003,-80.42186642399997,2021-01-26 21:31 EDT
Calhoun,West Virginia,204,1,0,0,0.0%,41539,0,38.84447982,-81.1174317,2021-01-26 21:31 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,409,0,41.82387,-71.41199,2021-01-26 21:31 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,409,0,41.67271166,-71.59151436,2021-01-26 21:31 EDT
Washington,Rhode Island,538,0,0,0,0.0%,409,0,41.47000004,-71.62280619,2021-01-26 21:31 EDT
Newport,Rhode Island,331,0,0,0,0.0%,409,0,41.553653000000004,-71.23356947,2021-01-26 21:31 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,409,0,41.71809899,-71.28661489,2021-01-26 21:31 EDT
Minnehaha,South Dakota,26823,48,300,0,1.1%,4319,0,43.67417757,-96.79142458,2021-01-26 21:31 EDT
Pennington,South Dakota,12271,23,166,0,1.4%,437,0,44.003745,-102.82390079999999,2021-01-26 21:31 EDT
Lincoln,South Dakota,7389,20,72,0,1.0%,4399,0,43.27891669,-96.72180706,2021-01-26 21:31 EDT
Brown,South Dakota,4860,14,75,0,1.5%,4389,0,45.58974,-98.35159132,2021-01-26 21:31 EDT
Codington,South Dakota,3717,4,73,0,2.0%,4299,0,44.97785121,-97.18857024,2021-01-26 21:31 EDT
Brookings,South Dakota,3375,6,33,0,1.0%,459,0,44.36967918,-96.7904787,2021-01-26 21:31 EDT
Davison,South Dakota,2881,2,56,0,1.9%,4269,0,43.67472829,-98.14595897,2021-01-26 21:31 EDT
Lawrence,South Dakota,2738,6,35,0,1.3%,439,0,44.35868628,-103.7922467,2021-01-26 21:31 EDT
Yankton,South Dakota,2719,0,27,0,1.0%,447,0,43.01232969,-97.39367652,2021-01-26 21:31 EDT
Beadle,South Dakota,2600,3,39,0,1.5%,417,0,44.41448462,-98.27810992,2021-01-26 21:31 EDT
Meade,South Dakota,2456,10,28,0,1.1%,4389,0,44.56676698,-102.7169964,2021-01-26 21:31 EDT
Hughes,South Dakota,2187,5,31,0,1.4%,447,0,44.39433157,-99.98534764,2021-01-26 21:31 EDT
Oglala Lakota,South Dakota,2031,6,41,0,2.0%,4259,0,43.33559374,-102.5516282,2021-01-26 21:31 EDT
Union,South Dakota,1843,5,36,0,2.0%,4619,0,42.83423984,-96.65600149,2021-01-26 21:31 EDT
Clay,South Dakota,1748,3,14,0,0.8%,434,0,42.91679066,-96.97586927,2021-01-26 21:31 EDT
Bon Homme,South Dakota,1480,0,23,0,1.6%,409,0,42.99336042,-97.88666966,2021-01-26 21:31 EDT
Dewey,South Dakota,1384,0,18,0,1.3%,4319,0,45.16114801,-100.8912513,2021-01-26 21:31 EDT
Charles Mix,South Dakota,1217,9,15,0,1.2%,4469,0,43.20747461,-98.57667036,2021-01-26 21:31 EDT
Todd,South Dakota,1205,2,23,0,1.9%,4169,0,43.19335373,-100.7184225,2021-01-26 21:31 EDT
Lake,South Dakota,1132,2,16,0,1.4%,4559,0,44.02203325,-97.12935319,2021-01-26 21:31 EDT
Roberts,South Dakota,1096,0,34,0,3.1%,4319,0,45.62967671,-96.94607345,2021-01-26 21:31 EDT
Turner,South Dakota,1038,2,49,0,4.7%,4359,0,43.31087946,-97.14865394,2021-01-26 21:31 EDT
Butte,South Dakota,950,2,20,0,2.1%,4269,0,44.90585048,-103.50805799999999,2021-01-26 21:31 EDT
Grant,South Dakota,905,3,36,0,4.0%,4639,0,45.17194003,-96.76769951,2021-01-26 21:31 EDT
Spink,South Dakota,758,3,25,0,3.3%,4489,0,44.93803743,-98.34619364,2021-01-26 21:31 EDT
Hutchinson,South Dakota,750,2,23,0,3.1%,449,0,43.33482907,-97.75438525,2021-01-26 21:31 EDT
Custer,South Dakota,723,2,10,0,1.4%,4399,0,43.67757393800008,-103.45162922299994,2021-01-26 21:31 EDT
McCook,South Dakota,713,0,22,0,3.1%,4089,0,43.67430648,-97.36842159999999,2021-01-26 21:31 EDT
Walworth,South Dakota,700,0,14,0,2.0%,4539,0,45.43036158,-100.01833559999999,2021-01-26 21:31 EDT
Brule,South Dakota,678,1,8,0,1.2%,449,0,43.7184273,-99.07374397,2021-01-26 21:31 EDT
Hamlin,South Dakota,664,2,38,0,5.7%,4469,0,44.67376151,-97.18838485,2021-01-26 21:31 EDT
Tripp,South Dakota,650,0,15,0,2.3%,417,0,43.34590954,-99.88400722,2021-01-26 21:31 EDT
Kingsbury,South Dakota,600,0,13,0,2.2%,4459,0,44.3695776,-97.49150019,2021-01-26 21:31 EDT
Moody,South Dakota,599,2,15,0,2.5%,4669,0,44.02200432,-96.67087752,2021-01-26 21:31 EDT
Day,South Dakota,599,5,25,0,4.2%,469,0,45.36716607,-97.6073608,2021-01-26 21:31 EDT
Lyman,South Dakota,587,0,10,0,1.7%,4589,0,43.89298233,-99.85981043,2021-01-26 21:31 EDT
Fall River,South Dakota,499,1,14,0,2.8%,462,0,43.23938256,-103.5274725,2021-01-26 21:31 EDT
Gregory,South Dakota,498,0,27,0,5.4%,412,0,43.191253403000076,-99.195643734,2021-01-26 21:31 EDT
Corson,South Dakota,459,0,11,0,2.4%,4119,0,45.70906269,-101.21245040000001,2021-01-26 21:31 EDT
Deuel,South Dakota,455,2,7,0,1.5%,4369,0,44.76002029,-96.66795634,2021-01-26 21:31 EDT
Edmunds,South Dakota,454,1,8,0,1.8%,4869,0,45.41879159000007,-99.21528294099994,2021-01-26 21:31 EDT
Aurora,South Dakota,445,0,12,0,2.7%,4359,0,43.71803221,-98.56157032,2021-01-26 21:31 EDT
Buffalo,South Dakota,416,0,12,0,2.9%,402,0,44.07697222,-99.19681121,2021-01-26 21:31 EDT
Douglas,South Dakota,411,1,9,0,2.2%,4389,0,43.38694073,-98.36618014,2021-01-26 21:31 EDT
Bennett,South Dakota,377,1,9,0,2.4%,422,0,43.19485643100006,-101.66392915899996,2021-01-26 21:31 EDT
Potter,South Dakota,341,0,3,0,0.9%,4369,0,45.064640229000084,-99.94453654399996,2021-01-26 21:31 EDT
Ziebach,South Dakota,334,1,9,0,2.7%,4449,0,44.98070998,-101.6661895,2021-01-26 21:31 EDT
Clark,South Dakota,332,0,4,0,1.2%,428,0,44.85829608,-97.72950128,2021-01-26 21:31 EDT
Faulk,South Dakota,332,2,13,0,3.9%,4519,0,45.07101085,-99.14523672,2021-01-26 21:31 EDT
Hanson,South Dakota,329,0,4,0,1.2%,4199,0,43.67479909900003,-97.78728111199995,2021-01-26 21:31 EDT
Perkins,South Dakota,328,0,11,0,3.4%,4839,0,45.49045352800005,-102.47593969399998,2021-01-26 21:31 EDT
Sanborn,South Dakota,323,0,3,0,0.9%,422,0,44.02344691,-98.09133904,2021-01-26 21:31 EDT
Hand,South Dakota,321,0,4,0,1.2%,4069,0,44.54775883,-99.004953,2021-01-26 21:31 EDT
Stanley,South Dakota,313,2,2,0,0.6%,4659,0,44.4079422,-100.744908,2021-01-26 21:31 EDT
Marshall,South Dakota,283,0,5,0,1.8%,4489,0,45.75868575,-97.598465,2021-01-26 21:31 EDT
Jackson,South Dakota,268,0,13,0,4.9%,404,0,43.69422646,-101.6280548,2021-01-26 21:31 EDT
Jerauld,South Dakota,265,0,16,0,6.0%,409,0,44.06633049,-98.62972734,2021-01-26 21:31 EDT
Miner,South Dakota,261,0,7,0,2.7%,479,0,44.02193198,-97.61021243,2021-01-26 21:31 EDT
Haakon,South Dakota,240,0,9,0,3.8%,4139,0,44.294601682000064,-101.53995230899994,2021-01-26 21:31 EDT
Mellette,South Dakota,237,0,2,0,0.8%,4449,0,43.58117749600007,-100.76002727899996,2021-01-26 21:31 EDT
McPherson,South Dakota,234,1,4,0,1.7%,41589,0,45.76635801,-99.22144486,2021-01-26 21:31 EDT
Sully,South Dakota,134,0,3,0,2.2%,4989,0,44.71597131,-100.10708829999999,2021-01-26 21:31 EDT
Hyde,South Dakota,134,0,1,0,0.7%,409,0,44.54829273,-99.48688168,2021-01-26 21:31 EDT
Campbell,South Dakota,121,0,4,0,3.3%,4439,0,45.77002452300008,-100.03906093199998,2021-01-26 21:31 EDT
