County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Kittson,Minnesota,487,0,22,0,4.5%,759,0,48.776649400000004,-96.78315651,2021-05-21 19:31 EDT
Red Lake,Minnesota,400,0,7,0,1.8%,0,0,47.87658,-95.0148,2021-05-21 19:31 EDT
Traverse,Minnesota,373,0,5,0,1.3%,43009,0,45.77226957,-96.47168088,2021-05-21 19:31 EDT
Lake of the Woods,Minnesota,338,0,3,0,0.9%,41809,4,48.66670702000005,-94.88594172899995,2021-05-21 19:31 EDT
Cook,Minnesota,167,0,0,0,0.0%,167,0,47.89973230400005,-90.53350376799996,2021-05-21 19:31 EDT
Greenville,South Carolina,74888,55,1011,0,1.4%,249,10,34.84827,-82.40011,2021-05-21 19:31 EDT
Richland,South Carolina,46957,35,563,2,1.2%,4859,93,34.02145286,-80.90134504,2021-05-21 19:31 EDT
Charleston,South Carolina,43621,38,508,0,1.2%,4939,88,32.78115,-79.9316,2021-05-21 19:31 EDT
Spartanburg,South Carolina,41600,18,815,1,2.0%,2789,31,34.94838,-81.93494,2021-05-21 19:31 EDT
Horry,South Carolina,39111,28,577,0,1.5%,529,46,33.93188,-79.1347,2021-05-21 19:31 EDT
Lexington,South Carolina,33533,19,486,0,1.4%,1889,55,33.98105,-81.23595,2021-05-21 19:31 EDT
York,South Carolina,31589,51,383,0,1.2%,499,91,34.97475038,-81.18448769,2021-05-21 19:31 EDT
Anderson,South Carolina,23080,11,525,0,2.3%,869,59,34.500609999999995,-82.64962,2021-05-21 19:31 EDT
Pickens,South Carolina,18912,14,300,0,1.6%,69,65,34.88830558,-82.72480061,2021-05-21 19:31 EDT
Dorchester,South Carolina,18082,24,221,0,1.2%,44539,2,33.07954661,-80.40549017,2021-05-21 19:31 EDT
Florence,South Carolina,17825,20,417,0,2.3%,2229,3,34.02438837,-79.70272945,2021-05-21 19:31 EDT
Berkeley,South Carolina,17773,19,199,0,1.1%,4645,81,33.18611064,-79.93983359,2021-05-21 19:31 EDT
Aiken,South Carolina,17411,15,225,0,1.3%,4959,2,33.54436916,-81.63486868,2021-05-21 19:31 EDT
Beaufort,South Carolina,16970,16,208,0,1.2%,4849,49,32.43119,-80.66993000000002,2021-05-21 19:31 EDT
Lancaster,South Carolina,10815,12,168,0,1.6%,4286,2,34.72096,-80.77112,2021-05-21 19:31 EDT
Sumter,South Carolina,10478,8,206,0,2.0%,1119,2,33.91643026,-80.38196367,2021-05-21 19:31 EDT
Orangeburg,South Carolina,9838,5,251,1,2.6%,47029,0,33.43856402,-80.80665339,2021-05-21 19:31 EDT
Oconee,South Carolina,9756,7,133,0,1.4%,3379,9,34.75775247,-83.06814448,2021-05-21 19:31 EDT
Darlington,South Carolina,8501,4,175,0,2.1%,369,2,34.33229917,-79.95764757,2021-05-21 19:31 EDT
Greenwood,South Carolina,8245,6,173,0,2.1%,494,0,34.153760600000005,-82.1258821,2021-05-21 19:31 EDT
Kershaw,South Carolina,7522,1,141,0,1.9%,2319,0,34.33892207,-80.59029602,2021-05-21 19:31 EDT
Laurens,South Carolina,7454,4,173,0,2.3%,43569,1,34.48356289,-82.00596199,2021-05-21 19:31 EDT
Georgetown,South Carolina,6742,3,140,0,2.1%,44769,1,33.3683,-79.28075,2021-05-21 19:31 EDT
Cherokee,South Carolina,6098,1,155,0,2.5%,4279,7,35.04735373,-81.61972391,2021-05-21 19:31 EDT
Newberry,South Carolina,5073,3,105,0,2.1%,4742,4,34.29328009,-81.60206895,2021-05-21 19:31 EDT
Chesterfield,South Carolina,4853,13,105,0,2.2%,41159,9,34.63970504,-80.15864697,2021-05-21 19:31 EDT
Dillon,South Carolina,4388,4,85,0,1.9%,44009,0,34.39156732,-79.37888732,2021-05-21 19:31 EDT
Chester,South Carolina,4230,5,76,0,1.8%,4059,5,34.69209371,-81.15921427,2021-05-21 19:31 EDT
Williamsburg,South Carolina,4087,4,99,0,2.4%,1189,5,33.62000505,-79.72813782,2021-05-21 19:31 EDT
Colleton,South Carolina,3653,2,127,0,3.5%,46119,9,32.86351263,-80.66676843,2021-05-21 19:31 EDT
Marion,South Carolina,3536,0,107,0,3.0%,1439,0,34.08008496,-79.36252391,2021-05-21 19:31 EDT
Clarendon,South Carolina,3439,6,114,0,3.3%,4449,0,33.68714735,-80.20177338,2021-05-21 19:31 EDT
Marlboro,South Carolina,3417,3,56,0,1.6%,46259,2,34.60199753,-79.67866234,2021-05-21 19:31 EDT
Union,South Carolina,3157,2,84,0,2.7%,9,5,34.68860869,-81.61971422,2021-05-21 19:31 EDT
Edgefield,South Carolina,3150,1,44,0,1.4%,1339,3,33.77234586,-81.96660776,2021-05-21 19:31 EDT
Barnwell,South Carolina,2596,0,57,0,2.2%,1189,5,33.26608518,-81.43499643,2021-05-21 19:31 EDT
Abbeville,South Carolina,2583,0,41,0,1.6%,2229,0,34.22258416,-82.45866128,2021-05-21 19:31 EDT
Fairfield,South Carolina,2407,2,82,0,3.4%,109,0,34.39518619,-81.12116934,2021-05-21 19:31 EDT
Jasper,South Carolina,2392,3,47,0,2.0%,4367,1,32.43619918,-81.03137252,2021-05-21 19:31 EDT
Hampton,South Carolina,1926,0,52,0,2.7%,41009,2,32.77630498,-81.14071134,2021-05-21 19:31 EDT
Lee,South Carolina,1922,0,64,1,3.3%,4919,2,34.16328963,-80.25444247,2021-05-21 19:31 EDT
Saluda,South Carolina,1826,3,50,0,2.7%,1339,3,34.00477886,-81.72960194,2021-05-21 19:31 EDT
Bamberg,South Carolina,1581,0,51,0,3.2%,4259,0,33.21471805,-81.05419219,2021-05-21 19:31 EDT
Calhoun,South Carolina,1328,1,37,0,2.8%,309,0,33.67595941,-80.78363901,2021-05-21 19:31 EDT
McCormick,South Carolina,1026,0,28,0,2.7%,41009,0,33.90555689,-82.3064266,2021-05-21 19:31 EDT
Allendale,South Carolina,944,1,16,0,1.7%,41829,3,32.98806635,-81.35815203,2021-05-21 19:31 EDT
Jefferson,Alabama,79979,0,1533,0,1.9%,426179,836,33.55427371,-86.89648912,2021-05-21 19:31 EDT
Mobile,Alabama,41363,0,812,0,2.0%,4289,74,30.78989019,-88.20635939,2021-05-21 19:31 EDT
Madison,Alabama,35223,0,509,0,1.4%,413989,86,34.76311801,-86.55018951,2021-05-21 19:31 EDT
Tuscaloosa,Alabama,25964,0,456,0,1.8%,46569,54,33.21042,-87.56625,2021-05-21 19:31 EDT
Shelby,Alabama,25330,0,251,0,1.0%,436929,600,33.3039,-86.6611,2021-05-21 19:31 EDT
Montgomery,Alabama,24776,0,595,0,2.4%,47957,21,32.2077,-86.1752,2021-05-21 19:31 EDT
Baldwin,Alabama,21489,0,310,0,1.4%,42041,98,30.73589116,-87.72352514,2021-05-21 19:31 EDT
Lee,Alabama,16017,0,172,0,1.1%,41604,25,32.60103513,-85.35548613,2021-05-21 19:31 EDT
Calhoun,Alabama,14590,0,321,0,2.2%,46599,8,33.77138006,-85.82610844,2021-05-21 19:31 EDT
Morgan,Alabama,14461,0,281,0,1.9%,421869,37,34.45209661,-86.85149931,2021-05-21 19:31 EDT
Etowah,Alabama,13946,0,355,0,2.5%,47719,5,34.04523267,-86.034746,2021-05-21 19:31 EDT
Marshall,Alabama,12300,0,226,0,1.8%,4649,0,34.3652,-86.3377,2021-05-21 19:31 EDT
Houston,Alabama,10671,0,283,0,2.7%,422149,0,31.15312713,-85.302639,2021-05-21 19:31 EDT
Elmore,Alabama,10172,0,206,0,2.0%,42259,4,32.5647,-86.1122,2021-05-21 19:31 EDT
Limestone,Alabama,10094,0,152,0,1.5%,421769,8,34.81489201,-86.97728456,2021-05-21 19:31 EDT
St. Clair,Alabama,9976,0,246,0,2.5%,430299,74,33.653,-86.3377,2021-05-21 19:31 EDT
Cullman,Alabama,9799,0,195,0,2.0%,46219,4,34.13191433,-86.86762995,2021-05-21 19:31 EDT
Lauderdale,Alabama,9487,0,244,0,2.6%,46439,6,34.90347866,-87.65938649,2021-05-21 19:31 EDT
DeKalb,Alabama,8877,0,188,0,2.1%,4249,1,34.45963164,-85.80422403,2021-05-21 19:31 EDT
Talladega,Alabama,8357,0,178,0,2.1%,41267,2,33.38013838,-86.16584527,2021-05-21 19:31 EDT
Walker,Alabama,7268,0,279,0,3.8%,839,92,33.7422,-87.25376,2021-05-21 19:31 EDT
Autauga,Alabama,7049,0,109,0,1.5%,436259,11,32.53489266,-86.64270904,2021-05-21 19:31 EDT
Jackson,Alabama,6853,0,112,0,1.6%,42167,8,34.7841722,-85.99831592,2021-05-21 19:31 EDT
Blount,Alabama,6816,0,139,0,2.0%,41499,22,33.98085226,-86.56739123,2021-05-21 19:31 EDT
Colbert,Alabama,6332,0,135,0,2.1%,41589,92,34.69862737,-87.80940937,2021-05-21 19:31 EDT
Coffee,Alabama,5592,0,119,0,2.1%,422389,8,31.40262914,-85.98818088,2021-05-21 19:31 EDT
Dale,Alabama,4885,0,113,0,2.3%,44589,5,31.43174181,-85.61103117,2021-05-21 19:31 EDT
Russell,Alabama,4474,0,39,0,0.9%,43139,2,32.28849308,-85.18481595,2021-05-21 19:31 EDT
Chilton,Alabama,4394,0,114,0,2.6%,49119,6,32.84777941,-86.718827,2021-05-21 19:31 EDT
Franklin,Alabama,4263,0,82,0,1.9%,1009,0,34.44170124,-87.84389685,2021-05-21 19:31 EDT
Covington,Alabama,4170,0,119,0,2.9%,411259,4,31.24846597,-86.45122877,2021-05-21 19:31 EDT
Tallapoosa,Alabama,4054,0,153,0,3.8%,5459,5,32.86499611,-85.79385037,2021-05-21 19:31 EDT
Escambia,Alabama,3953,0,77,0,1.9%,41009,4,31.12612742,-87.16161182,2021-05-21 19:31 EDT
Chambers,Alabama,3622,0,123,0,3.4%,413169,4,32.91425002,-85.39199738,2021-05-21 19:31 EDT
Dallas,Alabama,3581,0,153,0,4.3%,4846,4,32.32588508,-87.10649598,2021-05-21 19:31 EDT
Clarke,Alabama,3517,0,61,0,1.7%,41009,0,31.67661537,-87.83080483,2021-05-21 19:31 EDT
Marion,Alabama,3151,0,101,0,3.2%,41059,1,34.13654519,-87.88726277,2021-05-21 19:31 EDT
Pike,Alabama,3123,0,77,0,2.5%,167,0,31.80243254,-85.94090157,2021-05-21 19:31 EDT
Lawrence,Alabama,3051,0,99,0,3.2%,438899,4,34.51482422,-87.31336758,2021-05-21 19:31 EDT
Winston,Alabama,2759,0,73,0,2.6%,8429,0,34.1492576,-87.37372355,2021-05-21 19:31 EDT
Bibb,Alabama,2656,0,64,0,2.4%,42727,1,32.99862367,-87.12643048,2021-05-21 19:31 EDT
Geneva,Alabama,2546,0,79,0,3.1%,41859,2,31.09496871,-85.83926267,2021-05-21 19:31 EDT
Marengo,Alabama,2501,0,65,0,2.6%,3339,0,32.2476084,-87.7895785,2021-05-21 19:31 EDT
Pickens,Alabama,2351,0,62,0,2.6%,609,0,33.28098228,-88.08868876,2021-05-21 19:31 EDT
Barbour,Alabama,2326,0,58,0,2.5%,109,0,31.86919041,-85.39718205,2021-05-21 19:31 EDT
Hale,Alabama,2245,0,78,0,3.5%,4857,3,32.76261511,-87.62905153,2021-05-21 19:31 EDT
Butler,Alabama,2195,0,69,0,3.1%,44167,1,31.75249854,-86.68021571,2021-05-21 19:31 EDT
Fayette,Alabama,2133,0,62,0,2.9%,4609,0,33.72127946,-87.73881003,2021-05-21 19:31 EDT
Henry,Alabama,1905,0,44,0,2.3%,44009,5,31.51330715,-85.24273442,2021-05-21 19:31 EDT
Cherokee,Alabama,1852,0,45,0,2.4%,1009,0,34.07533246,-85.62135,2021-05-21 19:31 EDT
Randolph,Alabama,1834,0,43,0,2.3%,569,7,33.29369234,-85.45915091,2021-05-21 19:31 EDT
Monroe,Alabama,1784,0,41,0,2.3%,609,0,31.57075607,-87.36547349,2021-05-21 19:31 EDT
Washington,Alabama,1680,0,39,0,2.3%,3339,0,31.40759373,-88.20787245,2021-05-21 19:31 EDT
Macon,Alabama,1614,0,50,0,3.1%,43649,5,32.38593437,-85.69258025,2021-05-21 19:31 EDT
Clay,Alabama,1575,0,57,0,3.6%,2229,0,33.26908192,-85.86067261,2021-05-21 19:31 EDT
Crenshaw,Alabama,1537,0,57,0,3.7%,4259,0,31.73141256,-86.31352498,2021-05-21 19:31 EDT
Cleburne,Alabama,1498,0,42,0,2.8%,4759,0,33.67459307,-85.51871251,2021-05-21 19:31 EDT
Lamar,Alabama,1440,0,37,0,2.6%,9,1,33.77922773,-88.09692361,2021-05-21 19:31 EDT
Lowndes,Alabama,1411,0,53,0,3.8%,43209,1,32.15472135,-86.6501039,2021-05-21 19:31 EDT
Wilcox,Alabama,1275,0,30,0,2.4%,43009,0,31.98924911,-87.30831769,2021-05-21 19:31 EDT
Bullock,Alabama,1233,0,42,0,3.4%,0,0,32.10044728,-85.71594985,2021-05-21 19:31 EDT
Conecuh,Alabama,1110,0,29,0,2.6%,209,0,31.4292966,-86.99362992,2021-05-21 19:31 EDT
Coosa,Alabama,1095,0,29,0,2.6%,41009,6,32.93678499,-86.24837749,2021-05-21 19:31 EDT
Perry,Alabama,1079,0,27,0,2.5%,0,0,32.6384868,-87.29435307,2021-05-21 19:31 EDT
Sumter,Alabama,1052,0,32,0,3.0%,209,0,32.5910653,-88.1988126,2021-05-21 19:31 EDT
Greene,Alabama,926,0,34,0,3.7%,509,0,32.85318214,-87.95217625,2021-05-21 19:31 EDT
Choctaw,Alabama,611,0,24,0,3.9%,1009,0,32.01961786,-88.26318528,2021-05-21 19:31 EDT
Denver,Colorado,72622,56,820,1,1.1%,3339,42,39.74001,-104.99202,2021-05-21 19:31 EDT
El Paso,Colorado,68653,156,825,0,1.2%,2379,342,38.83212691,-104.5255141,2021-05-21 19:31 EDT
Arapahoe,Colorado,60750,126,739,4,1.2%,2129,4,39.64976719,-104.33920440000001,2021-05-21 19:31 EDT
Adams,Colorado,59162,82,694,2,1.2%,3169,92,39.87375914,-104.3366349,2021-05-21 19:31 EDT
Jefferson,Colorado,47504,77,777,2,1.6%,3029,33,39.58643164,-105.25040220000001,2021-05-21 19:31 EDT
Weld,Colorado,32112,39,344,3,1.1%,3049,25,40.55477273,-104.3924353,2021-05-21 19:31 EDT
Douglas,Colorado,29164,24,238,1,0.8%,3199,35,39.32966642,-104.9295706,2021-05-21 19:31 EDT
Larimer,Colorado,26705,25,240,0,0.9%,269,38,40.66645245,-105.46093629999999,2021-05-21 19:31 EDT
Boulder,Colorado,23480,14,235,0,1.0%,3969,34,40.01574,-105.27923999999999,2021-05-21 19:31 EDT
Pueblo,Colorado,18870,15,392,0,2.1%,4079,95,38.26375,-104.61251999999999,2021-05-21 19:31 EDT
Mesa,Colorado,15291,38,222,1,1.5%,41539,54,39.16616,-108.13888999999999,2021-05-21 19:31 EDT
Fremont,Colorado,6336,16,58,0,0.9%,4189,3,38.47295719,-105.4395467,2021-05-21 19:31 EDT
Eagle,Colorado,6311,4,22,0,0.3%,4199,5,39.65565,-106.82788000000001,2021-05-21 19:31 EDT
Garfield,Colorado,5866,8,39,0,0.7%,1949,5,39.59922654,-107.90400190000001,2021-05-21 19:31 EDT
Broomfield,Colorado,4849,4,75,0,1.5%,2769,2,39.93598,-105.0527,2021-05-21 19:31 EDT
La Plata,Colorado,3992,14,41,0,1.0%,5249,0,37.400040000000004,-108.06347,2021-05-21 19:31 EDT
Logan,Colorado,3992,0,67,0,1.7%,4109,92,40.72456684,-103.110263,2021-05-21 19:31 EDT
Summit,Colorado,3716,0,8,0,0.2%,9,1,39.6341694,-106.1163607,2021-05-21 19:31 EDT
Montrose,Colorado,3529,16,58,0,1.6%,4286,6,38.40213969,-108.2692408,2021-05-21 19:31 EDT
Delta,Colorado,2751,3,62,1,2.3%,3669,6,38.86134148,-107.8627986,2021-05-21 19:31 EDT
Morgan,Colorado,2690,5,94,0,3.5%,3559,0,40.26249779,-103.8101324,2021-05-21 19:31 EDT
Pitkin,Colorado,2591,2,4,0,0.2%,259,0,39.21712515,-106.9167355,2021-05-21 19:31 EDT
Routt,Colorado,2233,5,20,0,0.9%,41259,8,40.48499792,-106.9912189,2021-05-21 19:31 EDT
Crowley,Colorado,2201,1,15,0,0.7%,5459,0,38.32668857,-103.7847985,2021-05-21 19:31 EDT
Otero,Colorado,2037,6,66,0,3.2%,2739,6,37.90276615,-103.71644029999999,2021-05-21 19:31 EDT
Montezuma,Colorado,1961,6,25,1,1.3%,41119,0,37.33843284,-108.5967945,2021-05-21 19:31 EDT
Teller,Colorado,1785,3,15,0,0.8%,1549,4,38.88211999,-105.16178500000001,2021-05-21 19:31 EDT
Elbert,Colorado,1779,3,13,0,0.7%,4214,4,39.28657713,-104.13584759999999,2021-05-21 19:31 EDT
Chaffee,Colorado,1696,9,25,0,1.5%,41309,3,38.74685876,-106.19401570000001,2021-05-21 19:31 EDT
Alamosa,Colorado,1629,10,31,0,1.9%,259,4,37.57290217,-105.78830159999998,2021-05-21 19:31 EDT
Bent,Colorado,1539,2,21,0,1.4%,4299,0,37.95504698,-103.07166459999999,2021-05-21 19:31 EDT
Grand,Colorado,1478,3,7,0,0.5%,41009,0,40.10263738,-106.1182838,2021-05-21 19:31 EDT
Gunnison,Colorado,1348,1,7,0,0.5%,43759,1,38.54526,-106.92692,2021-05-21 19:31 EDT
Prowers,Colorado,1256,2,22,0,1.8%,4214,7,37.95517341,-102.3933544,2021-05-21 19:31 EDT
Las Animas,Colorado,1136,1,13,0,1.1%,509,0,38.06746,-103.21996,2021-05-21 19:31 EDT
Lincoln,Colorado,1031,0,4,0,0.4%,43339,0,38.98804046,-103.51395090000001,2021-05-21 19:31 EDT
Archuleta,Colorado,972,1,1,0,0.1%,2929,7,37.19355091,-107.0483581,2021-05-21 19:31 EDT
Yuma,Colorado,921,3,17,0,1.8%,0,0,40.00288428,-102.424228,2021-05-21 19:31 EDT
San Miguel,Colorado,879,0,0,0,0.0%,509,0,37.10437,-104.39151,2021-05-21 19:31 EDT
Rio Grande,Colorado,834,4,16,1,1.9%,416259,1,37.58258853,-106.38326809999998,2021-05-21 19:31 EDT
Lake,Colorado,793,0,0,0,0.0%,45009,0,39.20232476,-106.34476969999999,2021-05-21 19:31 EDT
Moffat,Colorado,793,0,23,0,2.9%,209,2,40.61838368,-108.20730230000001,2021-05-21 19:31 EDT
Park,Colorado,784,4,5,0,0.6%,539,8,39.11926199,-105.71712439999999,2021-05-21 19:31 EDT
Conejos,Colorado,642,6,12,0,1.9%,1549,4,37.20072315,-106.1915838,2021-05-21 19:31 EDT
Kit Carson,Colorado,627,2,11,0,1.8%,2229,0,38.76508,-102.79524,2021-05-21 19:31 EDT
Rio Blanco,Colorado,579,1,4,0,0.7%,46009,0,39.75685,-107.94915,2021-05-21 19:31 EDT
Washington,Colorado,462,0,13,0,2.8%,4209,0,39.97103445,-103.20123790000001,2021-05-21 19:31 EDT
Clear Creek,Colorado,455,3,3,0,0.7%,3759,0,39.68905313,-105.6443322,2021-05-21 19:31 EDT
Huerfano,Colorado,421,3,18,0,4.3%,2869,0,37.68467773,-104.96059879999999,2021-05-21 19:31 EDT
Saguache,Colorado,396,0,4,0,1.0%,509,0,38.08055277,-106.2814906,2021-05-21 19:31 EDT
Phillips,Colorado,385,0,13,0,3.4%,209,0,40.59387169,-102.35755879999999,2021-05-21 19:31 EDT
Baca,Colorado,314,0,4,0,1.3%,3089,0,37.31917179,-102.5604577,2021-05-21 19:31 EDT
Ouray,Colorado,285,0,3,0,1.1%,0,0,38.15545394,-107.7690994,2021-05-21 19:31 EDT
Gilpin,Colorado,254,3,3,0,1.2%,44299,0,39.85753367,-105.52254440000002,2021-05-21 19:31 EDT
Costilla,Colorado,237,2,3,0,1.3%,453339,9,37.27807965,-105.42818249999999,2021-05-21 19:31 EDT
Sedgwick,Colorado,233,0,2,0,0.9%,759,0,40.87592722400007,-102.35173498499996,2021-05-21 19:31 EDT
Custer,Colorado,199,0,1,0,0.5%,809,0,38.10869987,-105.367516,2021-05-21 19:31 EDT
Cheyenne,Colorado,129,0,6,0,4.7%,0,0,38.82791726,-102.60337790000001,2021-05-21 19:31 EDT
Dolores,Colorado,109,2,0,0,0.0%,477,4,37.75160464700008,-108.51712392299999,2021-05-21 19:31 EDT
Kiowa,Colorado,95,0,3,0,3.2%,0,0,38.43266028400007,-102.74032932799996,2021-05-21 19:31 EDT
Mineral,Colorado,93,0,1,0,1.1%,43009,0,37.66886251,-106.92409040000001,2021-05-21 19:31 EDT
International,Colorado,68,0,0,0,0.0%,1009,0,39.24810000000008,-106.29134999999997,2021-05-21 19:31 EDT
Jackson,Colorado,62,0,0,0,0.0%,43009,0,40.66641874500005,-106.34273287299999,2021-05-21 19:31 EDT
San Juan,Colorado,52,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-05-21 19:31 EDT
Hinsdale,Colorado,19,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-05-21 19:31 EDT
St. Louis,Missouri,99197,0,2210,0,2.2%,4639,61,38.62775,-90.19955999999999,2021-05-21 19:31 EDT
St. Charles,Missouri,37427,0,501,0,1.3%,410239,74,38.78394,-90.48123000000001,2021-05-21 19:31 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-05-21 19:31 EDT
Greene,Missouri,29299,0,466,0,1.6%,48059,57,37.25804025,-93.34201853,2021-05-21 19:31 EDT
Jefferson,Missouri,23639,0,247,0,1.0%,414739,83,38.26103331,-90.53892609,2021-05-21 19:31 EDT
St. Louis City,Missouri,22181,0,497,0,2.2%,412589,80,38.63399182,-90.24789799,2021-05-21 19:31 EDT
Boone,Missouri,18408,0,93,0,0.5%,0,84,38.99174396,-92.30916735,2021-05-21 19:31 EDT
Jasper,Missouri,15536,0,286,0,1.8%,4286,1,37.20354968,-94.34062684,2021-05-21 19:31 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-05-21 19:31 EDT
Franklin,Missouri,9497,0,183,0,1.9%,5699,1,38.40999612,-91.07500135,2021-05-21 19:31 EDT
Cole,Missouri,8842,0,124,0,1.4%,46929,92,38.50476968,-92.28023836,2021-05-21 19:31 EDT
St. Francois,Missouri,7871,0,115,0,1.5%,1079,5,37.85644,-90.51874000000001,2021-05-21 19:31 EDT
Cape Girardeau,Missouri,7761,0,134,0,1.7%,41009,8,37.30271,-89.54453000000002,2021-05-21 19:31 EDT
Cass,Missouri,7701,0,111,0,1.4%,0,9,38.64693149,-94.35479308,2021-05-21 19:31 EDT
Buchanan,Missouri,7364,0,181,0,2.5%,1059,4,39.65981982,-94.80611983,2021-05-21 19:31 EDT
Christian,Missouri,7253,0,91,0,1.3%,418139,5,36.9695461,-93.18880105,2021-05-21 19:31 EDT
Pulaski,Missouri,5951,0,52,0,0.9%,0,0,37.82463199,-92.20758495,2021-05-21 19:31 EDT
Newton,Missouri,5468,0,89,0,1.6%,1009,0,36.90549482,-94.33922289,2021-05-21 19:31 EDT
Pettis,Missouri,5136,0,78,0,1.5%,1009,0,38.7282597,-93.28514906,2021-05-21 19:31 EDT
Lincoln,Missouri,4887,0,66,0,1.4%,41259,6,39.05751137,-90.96353405,2021-05-21 19:31 EDT
Johnson,Missouri,4835,0,54,0,1.1%,3339,4,38.74411916,-93.80647438,2021-05-21 19:31 EDT
Taney,Missouri,4787,0,93,0,1.9%,3649,4,36.65710356,-93.03868137,2021-05-21 19:31 EDT
Callaway,Missouri,4706,0,49,0,1.0%,3759,0,38.83660134,-91.92592085,2021-05-21 19:31 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-05-21 19:31 EDT
Butler,Missouri,4527,0,46,0,1.0%,8689,0,36.71637586,-90.40652851,2021-05-21 19:31 EDT
Scott,Missouri,4049,0,84,0,2.1%,4167,0,37.05225371,-89.57011805,2021-05-21 19:31 EDT
Camden,Missouri,3869,0,87,0,2.2%,609,0,38.01889749,-92.76522366,2021-05-21 19:31 EDT
Dunklin,Missouri,3496,0,33,0,0.9%,0,0,36.10584897,-90.16563000000001,2021-05-21 19:31 EDT
Phelps,Missouri,3280,0,130,0,4.0%,609,0,37.87704276,-91.79228997,2021-05-21 19:31 EDT
Stoddard,Missouri,3156,0,63,0,2.0%,413339,0,36.85566181,-89.94427762,2021-05-21 19:31 EDT
Barry,Missouri,3142,0,53,0,1.7%,9,0,36.71180286,-93.83137357,2021-05-21 19:31 EDT
Webster,Missouri,3119,0,54,0,1.7%,7869,0,37.28087084,-92.87586808,2021-05-21 19:31 EDT
Laclede,Missouri,3010,0,68,0,2.3%,509,1,37.65836081,-92.59040174,2021-05-21 19:31 EDT
Warren,Missouri,2925,0,31,0,1.1%,0,6,38.76564898,-91.16045057,2021-05-21 19:31 EDT
Howell,Missouri,2923,0,44,0,1.5%,41209,1,36.77393706,-91.88647479,2021-05-21 19:31 EDT
Lawrence,Missouri,2847,0,82,0,2.9%,6159,0,37.1063465,-93.83295897,2021-05-21 19:31 EDT
Saline,Missouri,2831,0,55,0,1.9%,0,0,39.13541661,-93.20286967,2021-05-21 19:31 EDT
Marion,Missouri,2745,0,45,0,1.6%,41259,0,39.8057205,-91.62531627,2021-05-21 19:31 EDT
Nodaway,Missouri,2699,0,25,0,0.9%,1259,0,40.36068115,-94.88354129,2021-05-21 19:31 EDT
Lafayette,Missouri,2687,0,59,0,2.2%,412869,6,39.06433925,-93.78592459999999,2021-05-21 19:31 EDT
McDonald,Missouri,2633,0,36,0,1.4%,6679,0,36.62867938,-94.34835779,2021-05-21 19:31 EDT
Adair,Missouri,2468,0,20,0,0.8%,4509,0,40.19053141,-92.60074473,2021-05-21 19:31 EDT
Miller,Missouri,2393,0,54,0,2.3%,0,0,38.21460245,-92.4271172,2021-05-21 19:31 EDT
Polk,Missouri,2379,0,35,0,1.5%,3339,0,37.61676547,-93.39968554,2021-05-21 19:31 EDT
Crawford,Missouri,2283,0,37,0,1.6%,5839,0,37.97633109,-91.30394175,2021-05-21 19:31 EDT
Washington,Missouri,2205,0,49,0,2.2%,4679,6,37.96162968,-90.87737381,2021-05-21 19:31 EDT
Perry,Missouri,2168,0,32,0,1.5%,4379,0,37.70682751,-89.82805974,2021-05-21 19:31 EDT
Stone,Missouri,2140,0,46,0,2.1%,509,0,36.76003102,-93.45679817,2021-05-21 19:31 EDT
New Madrid,Missouri,2131,0,53,0,2.5%,0,8,36.595859999999995,-89.52826999999998,2021-05-21 19:31 EDT
Audrain,Missouri,2118,0,58,0,2.7%,9,0,39.21572746,-91.8416314,2021-05-21 19:31 EDT
Andrew,Missouri,2042,0,21,0,1.0%,0,0,39.98437441,-94.80275538,2021-05-21 19:31 EDT
Moniteau,Missouri,1928,0,32,0,1.7%,1009,0,38.63179951,-92.58379571,2021-05-21 19:31 EDT
Randolph,Missouri,1881,0,30,0,1.6%,43009,0,39.44013208,-92.49703739,2021-05-21 19:31 EDT
Henry,Missouri,1809,0,39,0,2.2%,3759,0,38.38842154,-93.79668046,2021-05-21 19:31 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-05-21 19:31 EDT
Cooper,Missouri,1741,0,28,0,1.6%,42009,0,38.84261631,-92.81066394,2021-05-21 19:31 EDT
Mississippi,Missouri,1738,0,32,0,1.8%,5719,0,36.82779814,-89.29433236,2021-05-21 19:31 EDT
Pemiscot,Missouri,1691,0,40,0,2.4%,3339,0,36.21254858,-89.79254787,2021-05-21 19:31 EDT
Morgan,Missouri,1657,0,44,0,2.7%,3339,0,38.4282349,-92.88718929999999,2021-05-21 19:31 EDT
Clinton,Missouri,1609,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-05-21 19:31 EDT
