County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Morgan,Indiana,597,2,35,0,5.9%,0,0,39.48150997,-86.44614769,2020-09-01 20:25 EDT
Dearborn,Indiana,575,1,28,0,4.9%,0,0,39.14532423,-84.97353769,2020-09-01 20:25 EDT
Wayne,Indiana,560,10,10,0,1.8%,0,0,39.86443721,-85.00984284,2020-09-01 20:25 EDT
Clinton,Indiana,553,2,9,0,1.6%,0,0,40.30167762,-86.47510302,2020-09-01 20:25 EDT
Daviess,Indiana,500,5,24,1,4.8%,0,0,38.7024495,-87.07206162,2020-09-01 20:25 EDT
Harrison,Indiana,485,0,24,0,4.9%,0,0,38.19564948,-86.11140473,2020-09-01 20:25 EDT
Lawrence,Indiana,463,9,27,0,5.8%,0,0,38.84116374,-86.48345363,2020-09-01 20:25 EDT
White,Indiana,442,2,12,0,2.7%,0,0,40.74973731,-86.86546388,2020-09-01 20:25 EDT
Putnam,Indiana,435,2,8,0,1.8%,0,0,39.66614809,-86.84500302,2020-09-01 20:25 EDT
Montgomery,Indiana,426,1,21,0,4.9%,0,0,40.04034687,-86.89328987,2020-09-01 20:25 EDT
Decatur,Indiana,404,5,35,0,8.7%,0,0,39.30703089,-85.50116846,2020-09-01 20:25 EDT
Greene,Indiana,371,0,35,0,9.4%,0,0,39.03631962,-86.96204887,2020-09-01 20:25 EDT
Knox,Indiana,349,4,3,0,0.9%,0,0,38.68907496,-87.41807802,2020-09-01 20:25 EDT
DeKalb,Indiana,345,2,7,0,2.0%,0,0,41.39759705,-84.99908267,2020-09-01 20:25 EDT
Fayette,Indiana,331,5,9,1,2.7%,0,0,39.64006518,-85.17871479,2020-09-01 20:25 EDT
Jasper,Indiana,324,1,2,0,0.6%,0,0,41.02299397,-87.11610284,2020-09-01 20:25 EDT
Miami,Indiana,319,1,2,0,0.6%,0,0,40.76943710000001,-86.04495875,2020-09-01 20:25 EDT
Gibson,Indiana,318,1,4,0,1.3%,0,0,38.31186789,-87.5845025,2020-09-01 20:25 EDT
Scott,Indiana,317,2,10,0,3.2%,0,0,38.68501474,-85.74748138,2020-09-01 20:25 EDT
Sullivan,Indiana,291,1,8,0,2.7%,0,0,39.08881253,-87.41465387,2020-09-01 20:25 EDT
Steuben,Indiana,286,7,5,1,1.7%,0,0,41.64385951,-85.00072956,2020-09-01 20:25 EDT
Franklin,Indiana,276,2,25,0,9.1%,167,0,39.41487151,-85.06025193,2020-09-01 20:25 EDT
Jennings,Indiana,272,3,12,0,4.4%,0,0,38.99694082,-85.62804372,2020-09-01 20:25 EDT
Carroll,Indiana,257,2,13,0,5.1%,0,0,40.58285483,-86.56344828,2020-09-01 20:25 EDT
Ripley,Indiana,245,0,8,0,3.3%,0,0,39.10347687,-85.26239031,2020-09-01 20:25 EDT
Orange,Indiana,242,2,24,0,9.9%,0,0,38.54173334,-86.49502758,2020-09-01 20:25 EDT
Clay,Indiana,233,4,5,0,2.1%,0,0,39.3927182,-87.11577828,2020-09-01 20:25 EDT
Washington,Indiana,229,4,1,0,0.4%,0,0,38.60002353,-86.1053071,2020-09-01 20:25 EDT
Posey,Indiana,219,5,0,0,0.0%,0,0,38.02285998,-87.86824664,2020-09-01 20:25 EDT
Whitley,Indiana,213,0,6,0,2.8%,0,0,41.13937791,-85.50512094,2020-09-01 20:25 EDT
Starke,Indiana,212,2,7,0,3.3%,0,0,41.28093755,-86.64761248,2020-09-01 20:25 EDT
Wells,Indiana,212,1,2,0,0.9%,0,0,40.72919489,-85.22121595,2020-09-01 20:25 EDT
Jefferson,Indiana,211,4,3,0,1.4%,0,0,38.7860026,-85.43872738,2020-09-01 20:25 EDT
Wabash,Indiana,210,1,6,0,2.9%,0,0,40.84569635,-85.79399236,2020-09-01 20:25 EDT
Fulton,Indiana,207,2,2,0,1.0%,0,0,41.046916,-86.26350692,2020-09-01 20:25 EDT
Perry,Indiana,196,0,14,1,7.1%,0,0,38.0803602,-86.63807857,2020-09-01 20:25 EDT
Adams,Indiana,190,2,2,0,1.1%,0,0,40.74565068,-84.93663421,2020-09-01 20:25 EDT
Tipton,Indiana,189,2,21,2,11.1%,0,0,40.31135533,-86.05184494,2020-09-01 20:25 EDT
Randolph,Indiana,174,2,7,0,4.0%,0,0,40.15763653,-85.01128101,2020-09-01 20:25 EDT
Huntington,Indiana,170,0,3,0,1.8%,0,0,40.82924485,-85.48815919,2020-09-01 20:25 EDT
Spencer,Indiana,159,1,3,0,1.9%,0,0,38.01423191,-87.00797798,2020-09-01 20:25 EDT
Newton,Indiana,146,1,10,0,6.8%,0,0,40.95581386,-87.39751584,2020-09-01 20:25 EDT
Owen,Indiana,146,4,1,0,0.7%,0,0,39.31272984,-86.83764090000004,2020-09-01 20:25 EDT
Rush,Indiana,134,1,4,0,3.0%,0,0,39.61994213,-85.46571984,2020-09-01 20:25 EDT
Jay,Indiana,130,1,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-09-01 20:25 EDT
Martin,Indiana,120,3,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-09-01 20:25 EDT
Pike,Indiana,102,1,1,0,1.0%,0,0,38.39881615,-87.23209669,2020-09-01 20:25 EDT
Pulaski,Indiana,100,0,1,0,1.0%,0,0,41.04181939,-86.69873266,2020-09-01 20:25 EDT
Fountain,Indiana,96,2,2,0,2.1%,0,0,40.12086639,-87.24195941,2020-09-01 20:25 EDT
Vermillion,Indiana,95,1,0,0,0.0%,0,0,39.8537742,-87.46395655,2020-09-01 20:25 EDT
Brown,Indiana,90,1,2,0,2.2%,0,0,39.19618714,-86.22734946,2020-09-01 20:25 EDT
Benton,Indiana,81,1,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-09-01 20:25 EDT
Parke,Indiana,79,0,2,0,2.5%,0,0,39.77358618,-87.20636919,2020-09-01 20:25 EDT
Blackford,Indiana,74,0,2,0,2.7%,0,0,40.47358843,-85.32482790000002,2020-09-01 20:25 EDT
Ohio,Indiana,73,0,7,0,9.6%,0,0,38.94971085,-84.96631379,2020-09-01 20:25 EDT
Crawford,Indiana,64,0,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-09-01 20:25 EDT
Switzerland,Indiana,64,0,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-09-01 20:25 EDT
Union,Indiana,64,1,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-09-01 20:25 EDT
Warren,Indiana,38,0,1,0,2.6%,0,0,40.34688234,-87.3533304,2020-09-01 20:25 EDT
St. Louis,Missouri,19432,0,732,0,3.8%,2955,0,38.62775,-90.19956,2020-09-01 20:25 EDT
Kansas City,Missouri,9295,0,96,0,1.0%,0,0,39.10344,-94.58311,2020-09-01 20:25 EDT
St. Louis City,Missouri,6050,0,188,0,3.1%,0,0,38.63399182,-90.24789799,2020-09-01 20:25 EDT
St. Charles,Missouri,5729,0,108,0,1.9%,0,0,38.78394,-90.48123,2020-09-01 20:25 EDT
Jackson,Missouri,5521,0,77,0,1.4%,2,0,39.00756985,-94.34626921,2020-09-01 20:25 EDT
Greene,Missouri,3343,0,29,0,0.9%,80,0,37.25804025,-93.34201853,2020-09-01 20:25 EDT
Jefferson,Missouri,2813,0,45,0,1.6%,437,0,38.26103331,-90.53892609,2020-09-01 20:25 EDT
Boone,Missouri,2618,0,7,0,0.3%,91,0,38.99174396,-92.30916735,2020-09-01 20:25 EDT
Jasper,Missouri,2422,0,41,0,1.7%,11,0,37.20354968,-94.34062684,2020-09-01 20:25 EDT
Clay,Missouri,1381,0,36,0,2.6%,0,0,39.31143034,-94.42095583,2020-09-01 20:25 EDT
Buchanan,Missouri,1300,0,10,0,0.8%,0,0,39.65981982,-94.80611983,2020-09-01 20:25 EDT
Cass,Missouri,1129,0,16,0,1.4%,0,0,38.64693149,-94.35479308,2020-09-01 20:25 EDT
Newton,Missouri,1120,0,16,0,1.4%,0,0,36.90549482,-94.33922289,2020-09-01 20:25 EDT
St. Francois,Missouri,1085,0,5,0,0.5%,27,0,37.85644,-90.51874,2020-09-01 20:25 EDT
McDonald,Missouri,1045,0,11,0,1.1%,0,0,36.62867938,-94.34835779,2020-09-01 20:25 EDT
Franklin,Missouri,1025,0,22,0,2.1%,64,0,38.40999612,-91.07500135,2020-09-01 20:25 EDT
Cape Girardeau,Missouri,968,0,8,0,0.8%,0,0,37.30271,-89.54453000000002,2020-09-01 20:25 EDT
Taney,Missouri,913,0,16,0,1.8%,0,0,36.65710356,-93.03868137,2020-09-01 20:25 EDT
Cole,Missouri,846,0,8,0,0.9%,37,0,38.50476968,-92.28023836,2020-09-01 20:25 EDT
Pettis,Missouri,797,0,8,0,1.0%,2,0,38.7282597,-93.28514906,2020-09-01 20:25 EDT
Christian,Missouri,675,0,2,0,0.3%,0,0,36.9695461,-93.18880105,2020-09-01 20:25 EDT
Scott,Missouri,625,0,14,0,2.2%,13,0,37.05225371,-89.57011805,2020-09-01 20:25 EDT
Johnson,Missouri,595,0,3,0,0.5%,32,0,38.74411916,-93.80647438,2020-09-01 20:25 EDT
Lincoln,Missouri,564,0,1,0,0.2%,44,0,39.05751137,-90.96353405,2020-09-01 20:25 EDT
Saline,Missouri,546,0,9,0,1.6%,140,0,39.13541661,-93.20286967,2020-09-01 20:25 EDT
Camden,Missouri,528,0,8,0,1.5%,13,0,38.01889749,-92.76522366,2020-09-01 20:25 EDT
Dunklin,Missouri,491,0,7,0,1.4%,13,0,36.10584897,-90.16563,2020-09-01 20:25 EDT
Platte,Missouri,484,0,11,0,2.3%,13,0,39.38100722,-94.77295358,2020-09-01 20:25 EDT
Marion,Missouri,471,0,3,0,0.6%,0,0,39.8057205,-91.62531627,2020-09-01 20:25 EDT
Nodaway,Missouri,416,0,1,0,0.2%,0,0,40.36068115,-94.88354129,2020-09-01 20:25 EDT
Pulaski,Missouri,410,0,2,0,0.5%,4,0,37.82463199,-92.20758495,2020-09-01 20:25 EDT
New Madrid,Missouri,410,0,5,0,1.2%,0,0,36.59586,-89.52826999999998,2020-09-01 20:25 EDT
Perry,Missouri,394,0,4,0,1.0%,35,0,37.70682751,-89.82805974,2020-09-01 20:25 EDT
Butler,Missouri,387,0,5,0,1.3%,12,0,36.71637586,-90.40652851,2020-09-01 20:25 EDT
Barry,Missouri,355,0,5,0,1.4%,0,0,36.71180286,-93.83137357,2020-09-01 20:25 EDT
Lawrence,Missouri,352,0,2,0,0.6%,0,0,37.1063465,-93.83295897,2020-09-01 20:25 EDT
Pemiscot,Missouri,334,0,9,0,2.7%,0,0,36.21254858,-89.79254787,2020-09-01 20:25 EDT
Callaway,Missouri,332,0,2,0,0.6%,15,0,38.83660134,-91.92592085,2020-09-01 20:25 EDT
Warren,Missouri,331,0,0,0,0.0%,6,0,38.76564898,-91.16045057,2020-09-01 20:25 EDT
Stoddard,Missouri,310,0,10,0,3.2%,0,0,36.85566181,-89.94427762,2020-09-01 20:25 EDT
Laclede,Missouri,293,0,1,0,0.3%,0,0,37.65836081,-92.59040174,2020-09-01 20:25 EDT
Polk,Missouri,291,0,0,0,0.0%,0,0,37.61676547,-93.39968554,2020-09-01 20:25 EDT
Stone,Missouri,279,0,2,0,0.7%,0,0,36.76003102,-93.45679817,2020-09-01 20:25 EDT
Mississippi,Missouri,273,0,0,0,0.0%,0,0,36.82779814,-89.29433236,2020-09-01 20:25 EDT
Audrain,Missouri,268,0,1,0,0.4%,0,0,39.21572746,-91.8416314,2020-09-01 20:25 EDT
Howell,Missouri,264,0,3,0,1.1%,0,0,36.77393706,-91.88647479,2020-09-01 20:25 EDT
Miller,Missouri,252,0,1,0,0.4%,0,0,38.21460245,-92.4271172,2020-09-01 20:25 EDT
Lafayette,Missouri,239,0,3,0,1.3%,28,0,39.06433925,-93.7859246,2020-09-01 20:25 EDT
Washington,Missouri,238,0,1,0,0.4%,0,0,37.96162968,-90.87737381,2020-09-01 20:25 EDT
Cooper,Missouri,232,0,1,0,0.4%,2,0,38.84261631,-92.81066394,2020-09-01 20:25 EDT
Adair,Missouri,229,0,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-09-01 20:25 EDT
Webster,Missouri,217,0,1,0,0.5%,0,0,37.28087084,-92.87586808,2020-09-01 20:25 EDT
Phelps,Missouri,210,0,0,0,0.0%,0,0,37.87704276,-91.79228997,2020-09-01 20:25 EDT
Moniteau,Missouri,207,0,2,0,1.0%,4,0,38.63179951,-92.58379571,2020-09-01 20:25 EDT
Crawford,Missouri,186,0,1,0,0.5%,0,0,37.97633109,-91.30394175,2020-09-01 20:25 EDT
Sullivan,Missouri,173,0,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-09-01 20:25 EDT
Benton,Missouri,156,0,2,0,1.3%,0,0,38.29895086,-93.28143963,2020-09-01 20:25 EDT
Pike,Missouri,145,0,2,0,1.4%,6,0,39.34291081,-91.17437823,2020-09-01 20:25 EDT
Madison,Missouri,143,0,0,0,0.0%,0,0,37.47807387,-90.34492735,2020-09-01 20:25 EDT
Clinton,Missouri,132,0,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-09-01 20:25 EDT
Bollinger,Missouri,129,0,1,0,0.8%,0,0,37.32215025,-90.02588485,2020-09-01 20:25 EDT
Randolph,Missouri,128,0,1,0,0.8%,1,0,39.44013208,-92.49703739,2020-09-01 20:25 EDT
Andrew,Missouri,127,0,2,0,1.6%,0,0,39.98437441,-94.80275538,2020-09-01 20:25 EDT
Ray,Missouri,125,0,2,0,1.6%,0,0,39.35314902,-93.98982478,2020-09-01 20:25 EDT
Morgan,Missouri,120,0,0,0,0.0%,0,0,38.4282349,-92.8871893,2020-09-01 20:25 EDT
Ste. Genevieve,Missouri,119,0,1,0,0.8%,0,0,37.97854,-90.04745,2020-09-01 20:25 EDT
Howard,Missouri,118,0,0,0,0.0%,2,0,39.14298814,-92.69514505,2020-09-01 20:25 EDT
Henry,Missouri,115,0,3,0,2.6%,0,0,38.38842154,-93.79668046,2020-09-01 20:25 EDT
Ralls,Missouri,112,0,0,0,0.0%,0,0,39.527119,-91.52336509,2020-09-01 20:25 EDT
Carroll,Missouri,112,0,0,0,0.0%,0,0,39.42786285,-93.50581867,2020-09-01 20:25 EDT
Douglas,Missouri,112,0,2,0,1.8%,0,0,36.932586110000045,-92.49877096599995,2020-09-01 20:25 EDT
Dallas,Missouri,109,0,1,0,0.9%,0,0,37.68045204,-93.02361083,2020-09-01 20:25 EDT
Barton,Missouri,103,0,0,0,0.0%,0,0,37.502295761000035,-94.34709217499994,2020-09-01 20:25 EDT
Texas,Missouri,98,0,1,0,1.0%,0,0,37.31722129,-91.96499914,2020-09-01 20:25 EDT
Gasconade,Missouri,95,0,4,0,4.2%,2,0,38.43913561,-91.50797646,2020-09-01 20:25 EDT
Gentry,Missouri,93,0,9,0,9.7%,0,0,40.21211589,-94.40991936,2020-09-01 20:25 EDT
Wright,Missouri,89,0,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-09-01 20:25 EDT
Ripley,Missouri,88,0,1,0,1.1%,0,0,36.65276542,-90.86389238,2020-09-01 20:25 EDT
Wayne,Missouri,85,0,0,0,0.0%,0,0,37.112556303000076,-90.461437872,2020-09-01 20:25 EDT
Vernon,Missouri,82,0,1,0,1.2%,0,0,37.85058499,-94.34244597,2020-09-01 20:25 EDT
Osage,Missouri,80,0,1,0,1.2%,3,0,38.45896978,-91.86134875,2020-09-01 20:25 EDT
Macon,Missouri,79,0,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-09-01 20:25 EDT
Bates,Missouri,77,0,1,0,1.3%,0,0,38.25726569,-94.34004207,2020-09-01 20:25 EDT
Livingston,Missouri,74,0,1,0,1.4%,0,0,39.78209871,-93.54828689,2020-09-01 20:25 EDT
Harrison,Missouri,73,0,1,0,1.4%,0,0,40.35468627,-93.99206001,2020-09-01 20:25 EDT
Monroe,Missouri,69,0,0,0,0.0%,0,0,39.49543903800003,-92.00070851899994,2020-09-01 20:25 EDT
DeKalb,Missouri,65,0,1,0,1.5%,0,0,39.8931984,-94.40467259,2020-09-01 20:25 EDT
Hickory,Missouri,64,0,0,0,0.0%,0,0,37.940619584000046,-93.32071223399998,2020-09-01 20:25 EDT
Holt,Missouri,62,0,0,0,0.0%,0,0,40.09378705,-95.2160287,2020-09-01 20:25 EDT
Lewis,Missouri,60,0,2,0,3.3%,0,0,40.09700182,-91.72388197,2020-09-01 20:25 EDT
Montgomery,Missouri,56,0,1,0,1.8%,2,0,38.94156383,-91.46999526,2020-09-01 20:25 EDT
Shannon,Missouri,52,0,1,0,1.9%,0,0,37.15740008400007,-91.400500326,2020-09-01 20:25 EDT
Cedar,Missouri,51,0,0,0,0.0%,0,0,37.72840048,-93.86174568,2020-09-01 20:25 EDT
Oregon,Missouri,50,0,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-09-01 20:25 EDT
Iron,Missouri,49,0,0,0,0.0%,0,0,37.50417676,-90.68981,2020-09-01 20:25 EDT
Grundy,Missouri,49,0,1,0,2.0%,0,0,40.11403232200007,-93.56531237099995,2020-09-01 20:25 EDT
Linn,Missouri,47,0,1,0,2.1%,0,0,39.87019332,-93.10718178,2020-09-01 20:25 EDT
Maries,Missouri,46,0,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-09-01 20:25 EDT
Shelby,Missouri,46,0,0,0,0.0%,0,0,39.79773799,-92.0765868,2020-09-01 20:25 EDT
Clark,Missouri,43,0,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-09-01 20:25 EDT
Caldwell,Missouri,42,0,1,0,2.4%,0,0,39.65575126,-93.98283266,2020-09-01 20:25 EDT
Dent,Missouri,39,0,0,0,0.0%,0,0,37.606592410000076,-91.507809244,2020-09-01 20:25 EDT
Knox,Missouri,38,0,0,0,0.0%,0,0,40.12821639400005,-92.14806604499996,2020-09-01 20:25 EDT
Carter,Missouri,37,0,1,0,2.7%,0,0,36.94122037,-90.96236915,2020-09-01 20:25 EDT
Dade,Missouri,30,0,0,0,0.0%,0,0,37.42924915400005,-93.85307015999996,2020-09-01 20:25 EDT
Atchison,Missouri,28,0,0,0,0.0%,0,0,40.43209359,-95.43110223,2020-09-01 20:25 EDT
Chariton,Missouri,28,0,0,0,0.0%,0,0,39.51564242,-92.96253558,2020-09-01 20:25 EDT
St. Clair,Missouri,28,0,0,0,0.0%,0,0,38.34533,-90.98097,2020-09-01 20:25 EDT
Daviess,Missouri,26,0,0,0,0.0%,0,0,39.96075947,-93.98534438,2020-09-01 20:25 EDT
Ozark,Missouri,26,0,0,0,0.0%,0,0,36.65033796100005,-92.44270854699994,2020-09-01 20:25 EDT
Putnam,Missouri,23,0,1,0,4.3%,0,0,40.47887551400004,-93.01610492299992,2020-09-01 20:25 EDT
Reynolds,Missouri,22,0,0,0,0.0%,0,0,37.36227311,-90.96906705,2020-09-01 20:25 EDT
Scotland,Missouri,20,0,1,0,5.0%,0,0,40.45257261,-92.14698481,2020-09-01 20:25 EDT
Mercer,Missouri,20,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-09-01 20:25 EDT
Schuyler,Missouri,18,0,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-09-01 20:25 EDT
Worth,Missouri,12,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-09-01 20:25 EDT
Hinds,Mississippi,6547,16,140,0,2.1%,0,0,32.26676751,-90.4426253,2020-09-01 20:25 EDT
DeSoto,Mississippi,4671,47,45,1,1.0%,0,0,34.87494026,-89.98882209,2020-09-01 20:25 EDT
Harrison,Mississippi,3336,36,57,0,1.7%,0,0,30.51215635,-89.11668435,2020-09-01 20:25 EDT
Jackson,Mississippi,3052,47,60,0,2.0%,0,0,30.54327789,-88.6359578,2020-09-01 20:25 EDT
Madison,Mississippi,2994,23,83,0,2.8%,0,0,32.63807955,-90.03502697,2020-09-01 20:25 EDT
Rankin,Mississippi,2857,7,63,0,2.2%,0,0,32.25758172,-89.94376468,2020-09-01 20:25 EDT
Lee,Mississippi,2211,34,58,2,2.6%,0,0,34.28985313,-88.68041334,2020-09-01 20:25 EDT
Jones,Mississippi,2169,10,73,1,3.4%,0,0,31.62253561,-89.16873777,2020-09-01 20:25 EDT
Forrest,Mississippi,2140,12,63,1,2.9%,0,0,31.18883949,-89.25783485,2020-09-01 20:25 EDT
Washington,Mississippi,2007,18,62,1,3.1%,0,0,33.28342742,-90.94327114,2020-09-01 20:25 EDT
Lauderdale,Mississippi,1782,26,108,2,6.1%,0,0,32.40428541,-88.6626063,2020-09-01 20:25 EDT
Bolivar,Mississippi,1512,20,51,2,3.4%,0,0,33.79576737,-90.87602886,2020-09-01 20:25 EDT
Lafayette,Mississippi,1470,34,36,1,2.4%,0,0,34.35133857,-89.47812909,2020-09-01 20:25 EDT
Oktibbeha,Mississippi,1459,20,46,0,3.2%,0,0,33.42492488,-88.87948655,2020-09-01 20:25 EDT
Lamar,Mississippi,1440,3,30,1,2.1%,0,0,31.20586795,-89.50865477,2020-09-01 20:25 EDT
Neshoba,Mississippi,1435,5,100,0,7.0%,0,0,32.75347307,-89.11761742,2020-09-01 20:25 EDT
Warren,Mississippi,1314,0,46,0,3.5%,0,0,32.36011151,-90.84695269,2020-09-01 20:25 EDT
Panola,Mississippi,1295,1,23,0,1.8%,0,0,34.362514000000004,-89.95474766,2020-09-01 20:25 EDT
Lowndes,Mississippi,1294,9,55,1,4.3%,0,0,33.47301844,-88.44345344,2020-09-01 20:25 EDT
Sunflower,Mississippi,1266,6,39,0,3.1%,0,0,33.60230503,-90.58861836,2020-09-01 20:25 EDT
Leflore,Mississippi,1244,9,75,0,6.0%,0,0,33.55052797,-90.30106536,2020-09-01 20:25 EDT
Pike,Mississippi,1137,5,45,0,4.0%,0,0,31.17489229,-90.40411759,2020-09-01 20:25 EDT
Copiah,Mississippi,1100,5,31,0,2.8%,0,0,31.8693204,-90.44885969,2020-09-01 20:25 EDT
Scott,Mississippi,1099,6,22,0,2.0%,0,0,32.40646276,-89.53759337,2020-09-01 20:25 EDT
Pontotoc,Mississippi,1071,12,13,1,1.2%,0,0,34.22544248,-89.03745841,2020-09-01 20:25 EDT
Monroe,Mississippi,1046,9,59,0,5.6%,0,0,33.89226612,-88.48051389,2020-09-01 20:25 EDT
Holmes,Mississippi,1045,4,54,0,5.2%,0,0,33.12351878,-90.09205303,2020-09-01 20:25 EDT
Coahoma,Mississippi,987,3,19,0,1.9%,0,0,34.22735359,-90.59769074,2020-09-01 20:25 EDT
Lincoln,Mississippi,974,3,51,0,5.2%,0,0,31.53238718,-90.45393399,2020-09-01 20:25 EDT
Yazoo,Mississippi,958,4,21,0,2.2%,0,0,32.780320399999994,-90.39643393,2020-09-01 20:25 EDT
Marshall,Mississippi,956,11,13,1,1.4%,0,0,34.76225099,-89.5031233,2020-09-01 20:25 EDT
Grenada,Mississippi,952,5,32,0,3.4%,0,0,33.7699988,-89.8020405,2020-09-01 20:25 EDT
Simpson,Mississippi,938,0,39,0,4.2%,0,0,31.91312714,-89.91950708,2020-09-01 20:25 EDT
Union,Mississippi,887,6,23,0,2.6%,0,0,34.49041092,-89.00393028,2020-09-01 20:25 EDT
Leake,Mississippi,883,5,31,0,3.5%,0,0,32.75364804,-89.52401826,2020-09-01 20:25 EDT
Tate,Mississippi,859,3,32,0,3.7%,0,0,34.65036804,-89.94488119,2020-09-01 20:25 EDT
Wayne,Mississippi,849,2,21,0,2.5%,0,0,31.64077636,-88.69575283,2020-09-01 20:25 EDT
Adams,Mississippi,791,0,32,0,4.0%,0,0,31.48370766,-91.34731394,2020-09-01 20:25 EDT
Marion,Mississippi,783,2,26,0,3.3%,0,0,31.2307999,-89.82239574,2020-09-01 20:25 EDT
Pearl River,Mississippi,752,1,48,0,6.4%,0,0,30.7685434,-89.58975736,2020-09-01 20:25 EDT
Covington,Mississippi,719,1,17,0,2.4%,0,0,31.63323488,-89.55254262,2020-09-01 20:25 EDT
Winston,Mississippi,696,1,19,0,2.7%,0,0,33.08842772,-89.03451565,2020-09-01 20:25 EDT
George,Mississippi,687,2,13,0,1.9%,0,0,30.86257027,-88.6439732,2020-09-01 20:25 EDT
Newton,Mississippi,672,7,17,0,2.5%,0,0,32.400229,-89.11874785,2020-09-01 20:25 EDT
Alcorn,Mississippi,641,11,6,0,0.9%,0,0,34.88079475,-88.58032701,2020-09-01 20:25 EDT
Prentiss,Mississippi,639,15,14,1,2.2%,0,0,34.61831936,-88.52015669,2020-09-01 20:25 EDT
Tallahatchie,Mississippi,636,6,13,0,2.0%,0,0,33.95046332,-90.17329643,2020-09-01 20:25 EDT
Chickasaw,Mississippi,598,6,22,0,3.7%,0,0,33.92088364,-88.94784505,2020-09-01 20:25 EDT
Attala,Mississippi,585,2,25,0,4.3%,0,0,33.086290500000004,-89.58155275,2020-09-01 20:25 EDT
Itawamba,Mississippi,581,24,17,0,2.9%,0,0,34.28003924,-88.36137975,2020-09-01 20:25 EDT
Walthall,Mississippi,564,0,24,0,4.3%,0,0,31.14842844,-90.10609793,2020-09-01 20:25 EDT
Tishomingo,Mississippi,561,5,29,0,5.2%,0,0,34.74050581,-88.23939425,2020-09-01 20:25 EDT
Tippah,Mississippi,551,3,15,0,2.7%,0,0,34.76830268,-88.90889543,2020-09-01 20:25 EDT
Noxubee,Mississippi,520,1,14,0,2.7%,0,0,33.1101624,-88.56992473,2020-09-01 20:25 EDT
Hancock,Mississippi,501,6,20,0,4.0%,0,0,30.416343800000003,-89.48879815,2020-09-01 20:25 EDT
Jasper,Mississippi,484,3,13,0,2.7%,0,0,32.01915428,-89.1189437,2020-09-01 20:25 EDT
Clay,Mississippi,481,8,16,1,3.3%,0,0,33.65569969,-88.78164281,2020-09-01 20:25 EDT
Calhoun,Mississippi,476,6,10,0,2.1%,0,0,33.93645759,-89.33651178,2020-09-01 20:25 EDT
Smith,Mississippi,474,7,13,0,2.7%,0,0,32.01768129,-89.50668357,2020-09-01 20:25 EDT
Clarke,Mississippi,468,6,30,0,6.4%,0,0,32.04132403,-88.68943124,2020-09-01 20:25 EDT
Tunica,Mississippi,451,1,12,0,2.7%,0,0,34.64859246,-90.37073582,2020-09-01 20:25 EDT
Claiborne,Mississippi,440,0,16,0,3.6%,0,0,31.97358989,-90.90848863,2020-09-01 20:25 EDT
Montgomery,Mississippi,412,2,17,0,4.1%,0,0,33.49418155,-89.61642562,2020-09-01 20:25 EDT
Lawrence,Mississippi,404,2,10,0,2.5%,0,0,31.55021854,-90.10694626,2020-09-01 20:25 EDT
Yalobusha,Mississippi,374,9,13,1,3.5%,0,0,34.02826081,-89.70770738,2020-09-01 20:25 EDT
Humphreys,Mississippi,338,2,15,1,4.4%,0,0,33.12872874,-90.5265076,2020-09-01 20:25 EDT
Quitman,Mississippi,327,5,4,1,1.2%,0,0,34.25133165,-90.28920455,2020-09-01 20:25 EDT
Stone,Mississippi,321,5,10,0,3.1%,0,0,30.78988818,-89.117705,2020-09-01 20:25 EDT
Webster,Mississippi,306,2,13,0,4.2%,0,0,33.61310551,-89.28486475,2020-09-01 20:25 EDT
Jefferson Davis,Mississippi,305,2,9,0,3.0%,0,0,31.56956453,-89.82290278,2020-09-01 20:25 EDT
Greene,Mississippi,298,3,14,0,4.7%,0,0,31.21415992,-88.6391455,2020-09-01 20:25 EDT
Perry,Mississippi,294,0,9,0,3.1%,0,0,31.17193306,-88.99230846,2020-09-01 20:25 EDT
Carroll,Mississippi,292,0,12,0,4.1%,0,0,33.44843005,-89.9201267,2020-09-01 20:25 EDT
Amite,Mississippi,278,3,7,0,2.5%,0,0,31.17444598,-90.80446286,2020-09-01 20:25 EDT
Wilkinson,Mississippi,277,0,17,0,6.1%,0,0,31.16041084,-91.30894605,2020-09-01 20:25 EDT
