County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Hennepin,Minnesota,91596,304,1449,1,1.6%,0,0,45.00575776,-93.4749321,2021-01-13 19:50 EDT
Ramsey,Minnesota,39305,119,726,3,1.8%,0,0,45.01812241,-93.09961678,2021-01-13 19:50 EDT
Dakota,Minnesota,32427,97,317,7,1.0%,0,0,44.67098069,-93.06667775,2021-01-13 19:50 EDT
Anoka,Minnesota,30560,85,355,3,1.2%,0,0,45.19833,-93.38996999999999,2021-01-13 19:50 EDT
Washington,Minnesota,19750,63,220,7,1.1%,0,0,45.04110113,-92.88337857,2021-01-13 19:50 EDT
Stearns,Minnesota,17648,48,180,1,1.0%,0,0,45.55209682,-94.61375674,2021-01-13 19:50 EDT
St. Louis,Minnesota,13397,39,236,5,1.8%,0,0,47.5864718,-92.4657678,2021-01-13 19:50 EDT
Scott,Minnesota,11741,38,93,0,0.8%,0,0,44.648511,-93.535747,2021-01-13 19:50 EDT
Wright,Minnesota,11448,47,99,0,0.9%,0,0,45.17344199,-93.9635579,2021-01-13 19:50 EDT
Olmsted,Minnesota,10181,92,69,1,0.7%,0,0,44.00379942,-92.40181819,2021-01-13 19:50 EDT
Sherburne,Minnesota,8097,15,62,0,0.8%,0,0,45.44447863,-93.77402203,2021-01-13 19:50 EDT
Carver,Minnesota,6850,23,35,0,0.5%,0,0,44.76325,-93.62524,2021-01-13 19:50 EDT
Clay,Minnesota,6410,18,78,0,1.2%,0,0,46.89234789,-96.49073784,2021-01-13 19:50 EDT
Rice,Minnesota,5918,27,65,1,1.1%,0,0,44.35426198,-93.29671495,2021-01-13 19:50 EDT
Kandiyohi,Minnesota,5500,12,69,0,1.3%,0,0,45.15238376,-95.00476002,2021-01-13 19:50 EDT
Blue Earth,Minnesota,5326,20,33,1,0.6%,0,0,43.64155,-94.09094,2021-01-13 19:50 EDT
Crow Wing,Minnesota,4742,20,73,2,1.5%,0,0,46.280359999999995,-94.29267,2021-01-13 19:50 EDT
Otter Tail,Minnesota,4487,23,60,3,1.3%,0,0,46.426520000000004,-95.55611999999999,2021-01-13 19:50 EDT
Chisago,Minnesota,4445,3,30,1,0.7%,0,0,45.50246049,-92.9083447,2021-01-13 19:50 EDT
Benton,Minnesota,4125,17,85,1,2.1%,0,0,45.7211,-93.9733,2021-01-13 19:50 EDT
Winona,Minnesota,3809,20,46,1,1.2%,0,0,43.98562187,-91.78299717,2021-01-13 19:50 EDT
Douglas,Minnesota,3693,10,66,1,1.8%,0,0,45.93373267,-95.45354178,2021-01-13 19:50 EDT
Nobles,Minnesota,3635,8,46,0,1.3%,0,0,43.67424425,-95.75337066,2021-01-13 19:50 EDT
Mower,Minnesota,3559,22,26,0,0.7%,0,0,43.67148239,-92.75250118,2021-01-13 19:50 EDT
Goodhue,Minnesota,3383,16,57,4,1.7%,0,0,44.40754542,-92.72853222,2021-01-13 19:50 EDT
Polk,Minnesota,3259,4,54,1,1.7%,0,0,47.7738731,-96.40188299,2021-01-13 19:50 EDT
McLeod,Minnesota,3210,2,41,0,1.3%,0,0,44.8235283,-94.27243491,2021-01-13 19:50 EDT
Morrison,Minnesota,3073,5,43,0,1.4%,0,0,46.01268963,-94.26781274,2021-01-13 19:50 EDT
Beltrami,Minnesota,3042,16,46,0,1.5%,0,0,47.64611698,-95.00855,2021-01-13 19:50 EDT
Lyon,Minnesota,2978,2,34,0,1.1%,0,0,44.41347904,-95.83894024,2021-01-13 19:50 EDT
Itasca,Minnesota,2793,5,42,1,1.5%,0,0,47.51013845,-93.62439686,2021-01-13 19:50 EDT
Becker,Minnesota,2789,6,38,0,1.4%,0,0,46.93459805,-95.67391408,2021-01-13 19:50 EDT
Isanti,Minnesota,2788,7,39,0,1.4%,0,0,45.56150208,-93.29521685,2021-01-13 19:50 EDT
Carlton,Minnesota,2763,9,42,1,1.5%,0,0,46.59234266,-92.67702506,2021-01-13 19:50 EDT
Steele,Minnesota,2670,24,9,0,0.3%,0,0,44.02233338,-93.22607615,2021-01-13 19:50 EDT
Pine,Minnesota,2626,10,13,0,0.5%,0,0,46.12067236,-92.74121902,2021-01-13 19:50 EDT
Freeborn,Minnesota,2336,46,19,0,0.8%,0,0,43.67384267,-93.34885323,2021-01-13 19:50 EDT
Todd,Minnesota,2297,1,29,0,1.3%,0,0,46.07066321,-94.89751779,2021-01-13 19:50 EDT
Nicollet,Minnesota,2211,11,36,0,1.6%,0,0,44.34967975,-94.24686405,2021-01-13 19:50 EDT
Brown,Minnesota,2121,8,34,0,1.6%,0,0,44.24218495,-94.72736463,2021-01-13 19:50 EDT
Mille Lacs,Minnesota,2113,3,45,0,2.1%,0,0,45.8942238,-93.63046485,2021-01-13 19:50 EDT
Le Sueur,Minnesota,2059,1,15,0,0.7%,0,0,44.46233,-93.91471,2021-01-13 19:50 EDT
Cass,Minnesota,2025,13,23,1,1.1%,0,0,46.91966317,-94.32074573,2021-01-13 19:50 EDT
Meeker,Minnesota,1972,5,33,0,1.7%,0,0,45.12310958,-94.52734424,2021-01-13 19:50 EDT
Waseca,Minnesota,1873,5,15,0,0.8%,0,0,44.07804,-93.50742,2021-01-13 19:50 EDT
Martin,Minnesota,1676,12,26,0,1.6%,0,0,43.67434914,-94.55104942,2021-01-13 19:50 EDT
Wabasha,Minnesota,1661,17,2,0,0.1%,0,0,44.28199405,-92.23778005,2021-01-13 19:50 EDT
Roseau,Minnesota,1642,1,16,0,1.0%,0,0,48.77509996,-95.81088231,2021-01-13 19:50 EDT
Hubbard,Minnesota,1455,2,37,0,2.5%,0,0,47.10850212,-94.91675244,2021-01-13 19:50 EDT
Redwood,Minnesota,1372,6,27,0,2.0%,0,0,44.40359481,-95.25386595,2021-01-13 19:50 EDT
Renville,Minnesota,1356,2,39,0,2.9%,0,0,44.78921,-95.21243,2021-01-13 19:50 EDT
Houston,Minnesota,1313,8,13,0,1.0%,0,0,43.67113995,-91.49575488,2021-01-13 19:50 EDT
Chippewa,Minnesota,1306,3,32,1,2.5%,0,0,45.02234041,-95.56665894,2021-01-13 19:50 EDT
Dodge,Minnesota,1300,15,4,0,0.3%,0,0,44.02258432,-92.86207307,2021-01-13 19:50 EDT
Cottonwood,Minnesota,1244,2,18,1,1.4%,0,0,44.00710822,-95.18112853,2021-01-13 19:50 EDT
Fillmore,Minnesota,1198,7,4,1,0.3%,0,0,43.67398646,-92.09015013,2021-01-13 19:50 EDT
Wadena,Minnesota,1177,0,13,0,1.1%,0,0,46.58569452,-94.96940787,2021-01-13 19:50 EDT
Rock,Minnesota,1078,4,11,0,1.0%,0,0,43.67463884,-96.25323586,2021-01-13 19:50 EDT
Sibley,Minnesota,1071,2,7,0,0.7%,0,0,44.57947646,-94.23203439,2021-01-13 19:50 EDT
Aitkin,Minnesota,1061,4,33,0,3.1%,0,0,46.62393934,-93.40275535,2021-01-13 19:50 EDT
Watonwan,Minnesota,1054,5,7,0,0.7%,0,0,43.978444399999994,-94.61405589,2021-01-13 19:50 EDT
Faribault,Minnesota,1030,8,14,0,1.4%,0,0,43.67392029,-93.94800581,2021-01-13 19:50 EDT
Kanabec,Minnesota,963,2,18,0,1.9%,0,0,45.94518906,-93.29345003,2021-01-13 19:50 EDT
Pennington,Minnesota,948,9,15,0,1.6%,0,0,48.066233000000004,-96.03671078,2021-01-13 19:50 EDT
Yellow Medicine,Minnesota,923,2,14,0,1.5%,0,0,44.71624785,-95.86836491,2021-01-13 19:50 EDT
Pipestone,Minnesota,915,2,22,0,2.4%,0,0,44.02300302,-96.25859151,2021-01-13 19:50 EDT
Murray,Minnesota,852,3,5,0,0.6%,0,0,44.02210737,-95.76323789,2021-01-13 19:50 EDT
Jackson,Minnesota,839,9,10,0,1.2%,0,0,43.67413664,-95.15408224,2021-01-13 19:50 EDT
Swift,Minnesota,823,2,17,0,2.1%,0,0,45.28269993,-95.68145092,2021-01-13 19:50 EDT
Pope,Minnesota,733,1,5,0,0.7%,0,0,45.58601151,-95.44452732,2021-01-13 19:50 EDT
Marshall,Minnesota,698,2,15,0,2.1%,0,0,48.358111799999996,-96.36845579,2021-01-13 19:50 EDT
Stevens,Minnesota,692,2,8,0,1.2%,0,0,45.58612483,-96.00024946,2021-01-13 19:50 EDT
Clearwater,Minnesota,680,1,14,0,2.1%,0,0,47.57774234,-95.37899874,2021-01-13 19:50 EDT
Lac qui Parle,Minnesota,651,3,16,0,2.5%,0,0,45.00006,-95.90956,2021-01-13 19:50 EDT
Wilkin,Minnesota,616,8,9,0,1.5%,0,0,46.35705911,-96.46833783,2021-01-13 19:50 EDT
Lake,Minnesota,614,10,15,0,2.4%,0,0,47.63953118,-91.44459243,2021-01-13 19:50 EDT
Koochiching,Minnesota,575,3,10,0,1.7%,0,0,48.24145786,-93.78999347,2021-01-13 19:50 EDT
Lincoln,Minnesota,477,0,1,0,0.2%,0,0,44.4125741,-96.26705614,2021-01-13 19:50 EDT
Big Stone,Minnesota,451,1,3,0,0.7%,0,0,45.42614474,-96.41096483,2021-01-13 19:50 EDT
Grant,Minnesota,422,0,7,0,1.7%,0,0,45.93405217,-96.01220564,2021-01-13 19:50 EDT
Norman,Minnesota,421,1,8,0,1.9%,0,0,47.32645739,-96.45526054,2021-01-13 19:50 EDT
Mahnomen,Minnesota,406,0,7,0,1.7%,0,0,47.32523448,-95.80894858,2021-01-13 19:50 EDT
Kittson,Minnesota,362,4,19,0,5.2%,0,0,48.776649400000004,-96.78315651,2021-01-13 19:50 EDT
Red Lake,Minnesota,314,0,4,0,1.3%,0,0,47.87658,-95.0148,2021-01-13 19:50 EDT
Traverse,Minnesota,242,4,3,0,1.2%,0,0,45.77226957,-96.47168088,2021-01-13 19:50 EDT
Lake of the Woods,Minnesota,172,2,1,0,0.6%,0,0,48.66670702000005,-94.88594172899995,2021-01-13 19:50 EDT
Cook,Minnesota,112,1,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-01-13 19:50 EDT
Middlesex,Massachusetts,88898,1034,2903,0,3.3%,8641,0,42.48559407,-71.3917913,2021-01-13 19:50 EDT
Essex,Massachusetts,68261,786,1827,8,2.7%,4672,0,42.632509999999996,-70.78113,2021-01-13 19:50 EDT
Suffolk,Massachusetts,62816,575,1448,9,2.3%,10873,0,42.33189157,-71.07537429,2021-01-13 19:50 EDT
Worcester,Massachusetts,51038,690,1667,9,3.3%,1332,0,42.26341,-71.80219,2021-01-13 19:50 EDT
Bristol,Massachusetts,42507,609,1185,9,2.8%,366,0,41.79836956,-71.11428121,2021-01-13 19:50 EDT
Norfolk,Massachusetts,33262,409,1372,3,4.1%,2354,0,42.119409999999995,-71.33083,2021-01-13 19:50 EDT
Hampden,Massachusetts,31393,358,1114,6,3.5%,277,0,42.064613,-72.422,2021-01-13 19:50 EDT
Plymouth,Massachusetts,29858,423,1072,5,3.6%,2828,0,41.92808,-70.6568,2021-01-13 19:50 EDT
Barnstable,Massachusetts,6816,131,283,6,4.2%,224,0,41.70194,-70.30442,2021-01-13 19:50 EDT
Hampshire,Massachusetts,4749,84,212,1,4.5%,0,0,42.3402715,-72.66940388,2021-01-13 19:50 EDT
Berkshire,Massachusetts,3733,52,172,6,4.6%,130,0,42.51105,-73.19426,2021-01-13 19:50 EDT
Dukes and Nantucket,Massachusetts,1576,21,2,0,0.1%,0,0,42.312753,-71.30182950000003,2021-01-13 19:50 EDT
Franklin,Massachusetts,1510,20,94,0,6.2%,197,0,42.58654867,-72.59777313,2021-01-13 19:50 EDT
Fairfax,Virginia,50705,427,720,5,1.4%,0,0,38.84179,-77.30887,2021-01-13 19:50 EDT
Prince William,Virginia,28987,191,268,1,0.9%,0,0,38.7024474,-77.4800235,2021-01-13 19:50 EDT
Virginia Beach,Virginia,21133,354,172,4,0.8%,2,0,36.75528,-76.05962,2021-01-13 19:50 EDT
Loudoun,Virginia,15711,107,165,0,1.1%,0,0,39.09069908,-77.63564793,2021-01-13 19:50 EDT
Chesterfield,Virginia,15057,153,186,1,1.2%,0,0,37.377559999999995,-77.50816999999998,2021-01-13 19:50 EDT
Henrico,Virginia,14900,162,311,5,2.1%,0,0,37.5059,-77.3324,2021-01-13 19:50 EDT
Chesapeake,Virginia,10812,279,109,1,1.0%,0,0,36.6777309,-76.30222884,2021-01-13 19:50 EDT
Richmond City,Virginia,10698,140,116,8,1.1%,0,0,37.52950871,-77.47573291,2021-01-13 19:50 EDT
Norfolk,Virginia,10507,127,120,0,1.1%,0,0,36.89279963,-76.26098429,2021-01-13 19:50 EDT
Arlington,Virginia,10277,75,187,1,1.8%,0,0,38.8905,-77.08629,2021-01-13 19:50 EDT
Alexandria,Virginia,8307,59,91,0,1.1%,0,0,38.81838615,-77.08622964,2021-01-13 19:50 EDT
Newport News,Virginia,7228,74,76,2,1.1%,0,0,37.08358,-76.48065,2021-01-13 19:50 EDT
Stafford,Virginia,6192,68,30,0,0.5%,0,0,38.42346,-77.40816,2021-01-13 19:50 EDT
Roanoke City,Virginia,5794,52,108,4,1.9%,0,0,37.27828619,-79.95801417,2021-01-13 19:50 EDT
Montgomery,Virginia,5691,33,48,0,0.8%,0,0,37.1741967,-80.3871977,2021-01-13 19:50 EDT
Spotsylvania,Virginia,5614,64,71,0,1.3%,0,0,38.20174,-77.58855,2021-01-13 19:50 EDT
Portsmouth,Virginia,5462,71,90,0,1.6%,0,0,36.84915825,-76.35371775,2021-01-13 19:50 EDT
Roanoke,Virginia,5370,63,72,1,1.3%,0,0,37.20889549,-80.05082,2021-01-13 19:50 EDT
Hampton,Virginia,5310,30,57,2,1.1%,0,0,37.05541625,-76.36283063,2021-01-13 19:50 EDT
Lynchburg,Virginia,5040,80,60,1,1.2%,0,0,37.40040903,-79.19097922,2021-01-13 19:50 EDT
Harrisonburg,Virginia,4888,28,48,0,1.0%,0,0,38.45163,-78.8697,2021-01-13 19:50 EDT
Hanover,Virginia,4863,33,82,2,1.7%,0,0,37.768809999999995,-77.37109,2021-01-13 19:50 EDT
Rockingham,Virginia,4737,55,54,4,1.1%,0,0,38.51222637,-78.87590319,2021-01-13 19:50 EDT
Suffolk,Virginia,4603,15,100,0,2.2%,0,0,36.69769814,-76.63778097,2021-01-13 19:50 EDT
Frederick,Virginia,4549,77,35,0,0.8%,0,0,39.20458728,-78.26259239,2021-01-13 19:50 EDT
Augusta,Virginia,4151,91,36,2,0.9%,0,0,38.16445125,-79.13389606,2021-01-13 19:50 EDT
Bedford,Virginia,4002,94,32,0,0.8%,0,0,37.315168799999995,-79.52419629,2021-01-13 19:50 EDT
Washington,Virginia,3509,52,58,0,1.7%,0,0,36.72428641,-81.96018363,2021-01-13 19:50 EDT
Albemarle,Virginia,3366,35,34,1,1.0%,0,0,38.02284365,-78.55658355,2021-01-13 19:50 EDT
Culpeper,Virginia,3359,18,29,2,0.9%,0,0,38.48605844,-77.95596055,2021-01-13 19:50 EDT
Pittsylvania,Virginia,3336,56,41,0,1.2%,0,0,36.82136769,-79.39711043,2021-01-13 19:50 EDT
Manassas City,Virginia,3184,17,30,0,0.9%,0,0,38.74791903,-77.48363722,2021-01-13 19:50 EDT
Henry,Virginia,3176,52,64,4,2.0%,0,0,36.68469446,-79.981205,2021-01-13 19:50 EDT
Danville,Virginia,2930,44,63,0,2.2%,0,0,36.58323629,-79.40861161,2021-01-13 19:50 EDT
Fauquier,Virginia,2899,26,30,0,1.0%,0,0,38.73852654,-77.80916803,2021-01-13 19:50 EDT
Franklin,Virginia,2788,42,28,1,1.0%,0,0,36.9919569,-79.88091432,2021-01-13 19:50 EDT
Tazewell,Virginia,2748,32,28,1,1.0%,0,0,37.12499384,-81.5606122,2021-01-13 19:50 EDT
Campbell,Virginia,2696,83,23,0,0.9%,0,0,37.20558363,-79.09640666,2021-01-13 19:50 EDT
Shenandoah,Virginia,2680,40,79,1,2.9%,0,0,38.85840741,-78.57045450000003,2021-01-13 19:50 EDT
Charlottesville,Virginia,2482,23,35,0,1.4%,0,0,38.03731327,-78.48702109,2021-01-13 19:50 EDT
Wise,Virginia,2428,22,67,0,2.8%,0,0,36.9751375,-82.62122028,2021-01-13 19:50 EDT
James City,Virginia,2421,33,33,1,1.4%,0,0,37.31327387,-76.77335259,2021-01-13 19:50 EDT
Smyth,Virginia,2145,32,60,0,2.8%,0,0,36.84389579,-81.53705046,2021-01-13 19:50 EDT
Accomack,Virginia,2056,0,31,1,1.5%,0,0,37.76287263,-75.65193639,2021-01-13 19:50 EDT
Prince George,Virginia,2004,13,9,0,0.4%,0,0,37.220859999999995,-77.28673,2021-01-13 19:50 EDT
Staunton,Virginia,1912,34,40,1,2.1%,0,0,38.15928507,-79.06080326,2021-01-13 19:50 EDT
York,Virginia,1899,13,13,0,0.7%,0,0,37.24188617,-76.55913612,2021-01-13 19:50 EDT
Winchester,Virginia,1864,23,18,1,1.0%,0,0,39.17339910000001,-78.17468016,2021-01-13 19:50 EDT
Pulaski,Virginia,1831,17,38,0,2.1%,0,0,37.06353636,-80.71403809,2021-01-13 19:50 EDT
Lee,Virginia,1825,35,32,0,1.8%,0,0,36.70537247,-83.12849892,2021-01-13 19:50 EDT
Amherst,Virginia,1821,34,10,0,0.5%,0,0,37.60480918,-79.14511364,2021-01-13 19:50 EDT
Russell,Virginia,1782,25,19,0,1.1%,0,0,36.93371509,-82.09564940000001,2021-01-13 19:50 EDT
Carroll,Virginia,1767,24,43,1,2.4%,0,0,36.73156762,-80.73396,2021-01-13 19:50 EDT
Isle of Wight,Virginia,1763,17,32,1,1.8%,0,0,36.90815,-76.70794000000002,2021-01-13 19:50 EDT
Petersburg,Virginia,1757,13,35,1,2.0%,0,0,37.20439215,-77.39164415,2021-01-13 19:50 EDT
Radford,Virginia,1660,12,8,0,0.5%,0,0,37.12143043,-80.56331233,2021-01-13 19:50 EDT
Warren,Virginia,1588,13,36,0,2.3%,0,0,38.90869184,-78.20742624,2021-01-13 19:50 EDT
Botetourt,Virginia,1579,31,18,0,1.1%,0,0,37.55715182,-79.81229351,2021-01-13 19:50 EDT
Buckingham,Virginia,1569,8,13,1,0.8%,0,0,37.57189062,-78.52877981,2021-01-13 19:50 EDT
Wythe,Virginia,1544,23,30,0,1.9%,0,0,36.91714461,-81.07860871,2021-01-13 19:50 EDT
Southampton,Virginia,1526,4,42,0,2.8%,0,0,36.72029322,-77.10584416,2021-01-13 19:50 EDT
Waynesboro,Virginia,1511,50,17,0,1.1%,0,0,38.06730293,-78.90125161,2021-01-13 19:50 EDT
Mecklenburg,Virginia,1481,0,41,0,2.8%,0,0,36.68677701,-78.3594444,2021-01-13 19:50 EDT
Halifax,Virginia,1446,9,45,0,3.1%,0,0,36.76698983,-78.93652088,2021-01-13 19:50 EDT
Salem,Virginia,1439,22,31,0,2.2%,0,0,37.28619197,-80.05506639,2021-01-13 19:50 EDT
Scott,Virginia,1365,15,39,0,2.9%,0,0,36.71416459,-82.60295752,2021-01-13 19:50 EDT
Nottoway,Virginia,1361,18,25,0,1.8%,0,0,37.14307695,-78.05121612,2021-01-13 19:50 EDT
Page,Virginia,1259,15,35,0,2.8%,0,0,38.6200573,-78.48426932,2021-01-13 19:50 EDT
Prince Edward,Virginia,1244,12,18,0,1.4%,0,0,37.22429738,-78.44105653,2021-01-13 19:50 EDT
Caroline,Virginia,1243,17,12,1,1.0%,0,0,38.02676758,-77.34725811,2021-01-13 19:50 EDT
Orange,Virginia,1203,6,15,0,1.2%,0,0,38.24621838,-78.01367978,2021-01-13 19:50 EDT
Fredericksburg,Virginia,1180,7,12,1,1.0%,0,0,38.26484995,-77.42732004,2021-01-13 19:50 EDT
Louisa,Virginia,1179,20,11,0,0.9%,0,0,37.9781295,-77.96296193,2021-01-13 19:50 EDT
Martinsville,Virginia,1164,16,28,1,2.4%,0,0,36.68266194,-79.86358562,2021-01-13 19:50 EDT
Hopewell,Virginia,1136,11,11,0,1.0%,0,0,37.29182512,-77.29848762,2021-01-13 19:50 EDT
Gloucester,Virginia,1127,14,12,1,1.1%,0,0,37.41114259,-76.53781434,2021-01-13 19:50 EDT
Dinwiddie,Virginia,1118,14,16,0,1.4%,0,0,37.07590078,-77.63222890000002,2021-01-13 19:50 EDT
Greensville,Virginia,1077,3,17,0,1.6%,0,0,36.67576932,-77.55960212,2021-01-13 19:50 EDT
Bristol,Virginia,1069,6,11,0,1.0%,0,0,36.61291695,-82.16590979,2021-01-13 19:50 EDT
Powhatan,Virginia,1045,56,6,0,0.6%,0,0,37.55056893,-77.91494658,2021-01-13 19:50 EDT
Richmond,Virginia,1025,26,6,0,0.6%,0,0,37.93696035,-76.72960686,2021-01-13 19:50 EDT
Manassas Park,Virginia,1004,5,8,0,0.8%,0,0,38.766729999999995,-77.44173,2021-01-13 19:50 EDT
Buchanan,Virginia,978,8,24,0,2.5%,0,0,37.26665894,-82.03604347,2021-01-13 19:50 EDT
Appomattox,Virginia,960,27,7,0,0.7%,0,0,37.372364399999995,-78.81223123,2021-01-13 19:50 EDT
Fluvanna,Virginia,942,8,11,0,1.2%,0,0,37.84178343,-78.27782392,2021-01-13 19:50 EDT
Alleghany,Virginia,932,0,26,0,2.8%,0,0,37.78772702,-80.00671168,2021-01-13 19:50 EDT
Patrick,Virginia,901,10,28,0,3.1%,0,0,36.67841005,-80.28416958,2021-01-13 19:50 EDT
Galax,Virginia,900,6,37,0,4.1%,0,0,36.66610611,-80.91725695,2021-01-13 19:50 EDT
Grayson,Virginia,899,11,25,0,2.8%,0,0,36.65660633,-81.22501876,2021-01-13 19:50 EDT
King George,Virginia,876,9,10,0,1.1%,0,0,38.26802,-77.18348,2021-01-13 19:50 EDT
New Kent,Virginia,845,0,7,0,0.8%,0,0,37.51805,-76.97829,2021-01-13 19:50 EDT
Brunswick,Virginia,841,7,8,0,1.0%,0,0,36.76470744,-77.85898607,2021-01-13 19:50 EDT
Westmoreland,Virginia,827,16,11,0,1.3%,0,0,38.11145983,-76.80137836,2021-01-13 19:50 EDT
Rockbridge,Virginia,822,10,8,1,1.0%,0,0,37.81456911,-79.44756207,2021-01-13 19:50 EDT
Giles,Virginia,786,12,6,0,0.8%,0,0,37.31404152,-80.70365054,2021-01-13 19:50 EDT
Goochland,Virginia,771,5,8,0,1.0%,0,0,37.72201887,-77.91622239,2021-01-13 19:50 EDT
Sussex,Virginia,763,2,13,0,1.7%,0,0,36.9216114,-77.26189903,2021-01-13 19:50 EDT
Dickenson,Virginia,761,6,11,2,1.4%,0,0,37.12563942,-82.35024659999998,2021-01-13 19:50 EDT
Colonial Heights,Virginia,745,4,30,0,4.0%,0,0,37.25407,-77.41114,2021-01-13 19:50 EDT
Franklin City,Virginia,722,2,18,0,2.5%,0,0,38.00739,-75.38297,2021-01-13 19:50 EDT
Lexington,Virginia,694,8,8,1,1.2%,0,0,33.90171151,-81.54098339,2021-01-13 19:50 EDT
Greene,Virginia,691,9,4,0,0.6%,0,0,38.29788742,-78.46686026,2021-01-13 19:50 EDT
Buena Vista City,Virginia,606,13,8,1,1.3%,0,0,37.73149733,-79.35661012,2021-01-13 19:50 EDT
Floyd,Virginia,591,6,18,1,3.0%,0,0,36.93152057,-80.36251257,2021-01-13 19:50 EDT
King William,Virginia,569,9,5,0,0.9%,0,0,37.6871,-77.0158,2021-01-13 19:50 EDT
Bland,Virginia,548,2,6,0,1.1%,0,0,37.13409432,-81.13021167,2021-01-13 19:50 EDT
Northampton,Virginia,525,2,31,0,5.9%,0,0,37.3517109,-75.90334959,2021-01-13 19:50 EDT
Northumberland,Virginia,500,8,11,0,2.2%,0,0,37.88860203,-76.42022604,2021-01-13 19:50 EDT
Amelia,Virginia,494,24,7,0,1.4%,0,0,37.33608741,-77.97632194,2021-01-13 19:50 EDT
Covington,Virginia,488,9,4,0,0.8%,0,0,37.77856067,-79.9868353,2021-01-13 19:50 EDT
Clarke,Virginia,476,13,7,1,1.5%,0,0,39.11226571,-77.99664284,2021-01-13 19:50 EDT
Emporia,Virginia,463,1,30,0,6.5%,0,0,36.69523922,-77.53591224,2021-01-13 19:50 EDT
Lunenburg,Virginia,461,10,5,0,1.1%,0,0,36.94621271,-78.24053520000002,2021-01-13 19:50 EDT
Nelson,Virginia,452,6,4,0,0.9%,0,0,37.78741142,-78.88659756,2021-01-13 19:50 EDT
Essex,Virginia,452,5,3,0,0.7%,0,0,37.93904509,-76.94085033,2021-01-13 19:50 EDT
Charlotte,Virginia,442,13,9,0,2.0%,0,0,37.01172681,-78.66161432,2021-01-13 19:50 EDT
Lancaster,Virginia,435,4,3,0,0.7%,0,0,37.72014318,-76.46744581,2021-01-13 19:50 EDT
Poquoson,Virginia,428,4,7,0,1.6%,0,0,37.13031586,-76.35697963,2021-01-13 19:50 EDT
Williamsburg,Virginia,394,0,8,0,2.0%,0,0,37.26927,-76.70756,2021-01-13 19:50 EDT
Mathews,Virginia,371,9,4,0,1.1%,0,0,37.43927322,-76.34544721,2021-01-13 19:50 EDT
Madison,Virginia,370,6,5,0,1.4%,0,0,32.6096,-90.01833,2021-01-13 19:50 EDT
Fairfax City,Virginia,342,2,10,0,2.9%,0,0,38.85312126,-77.29974173,2021-01-13 19:50 EDT
Middlesex,Virginia,321,4,13,1,4.0%,0,0,37.633455299999994,-76.55146282,2021-01-13 19:50 EDT
Charles City,Virginia,270,0,9,0,3.3%,0,0,37.34197,-77.0725,2021-01-13 19:50 EDT
Surry,Virginia,269,3,5,0,1.9%,0,0,37.11679729,-76.88839694,2021-01-13 19:50 EDT
Cumberland,Virginia,237,4,4,0,1.7%,0,0,37.51246256,-78.24470613,2021-01-13 19:50 EDT
Bath,Virginia,215,3,1,0,0.5%,0,0,38.05862614,-79.74119791,2021-01-13 19:50 EDT
Falls Church,Virginia,210,2,7,0,3.3%,0,0,38.885490000000004,-77.17362,2021-01-13 19:50 EDT
Norton,Virginia,210,1,2,0,1.0%,0,0,36.9316325,-82.62591248,2021-01-13 19:50 EDT
King and Queen,Virginia,204,3,2,0,1.0%,0,0,37.71868342,-76.89533469,2021-01-13 19:50 EDT
Rappahannock,Virginia,191,0,2,0,1.0%,0,0,38.684548299999996,-78.15922291,2021-01-13 19:50 EDT
Craig,Virginia,166,4,2,0,1.2%,0,0,37.48130212,-80.21219016,2021-01-13 19:50 EDT
Highland,Virginia,62,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2021-01-13 19:50 EDT
Jefferson,Alabama,60269,402,872,30,1.4%,0,0,33.55427371,-86.89648912,2021-01-13 19:50 EDT
Mobile,Alabama,29334,323,536,4,1.8%,0,0,30.78989019,-88.20635939,2021-01-13 19:50 EDT
Madison,Alabama,26190,178,182,1,0.7%,0,0,34.76311801,-86.55018951,2021-01-13 19:50 EDT
Tuscaloosa,Alabama,20449,129,267,0,1.3%,0,0,33.21042,-87.56625,2021-01-13 19:50 EDT
Montgomery,Alabama,18405,90,297,2,1.6%,0,0,32.2077,-86.1752,2021-01-13 19:50 EDT
Shelby,Alabama,18000,163,110,4,0.6%,0,0,33.3039,-86.6611,2021-01-13 19:50 EDT
Baldwin,Alabama,15701,129,175,0,1.1%,0,0,30.73589116,-87.72352514,2021-01-13 19:50 EDT
Lee,Alabama,11983,171,97,10,0.8%,0,0,32.60103513,-85.35548613,2021-01-13 19:50 EDT
Morgan,Alabama,11936,65,108,4,0.9%,0,0,34.45209661,-86.85149931,2021-01-13 19:50 EDT
Etowah,Alabama,11352,95,128,3,1.1%,0,0,34.04523267,-86.034746,2021-01-13 19:50 EDT
Calhoun,Alabama,10745,77,197,2,1.8%,0,0,33.77138006,-85.82610844,2021-01-13 19:50 EDT
Marshall,Alabama,9988,81,106,8,1.1%,0,0,34.3652,-86.3377,2021-01-13 19:50 EDT
Houston,Alabama,8348,82,111,28,1.3%,0,0,31.15312713,-85.302639,2021-01-13 19:50 EDT
