County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Lake,Minnesota,358,12,4,1,1.1%,0,0,47.63953118,-91.44459243,2020-11-23 22:20 EDT
Koochiching,Minnesota,332,5,5,0,1.5%,0,0,48.24145786,-93.78999347,2020-11-23 22:20 EDT
Wilkin,Minnesota,327,10,5,0,1.5%,0,0,46.35705911,-96.46833783,2020-11-23 22:20 EDT
Lac qui Parle,Minnesota,320,8,3,0,0.9%,0,0,45.00006,-95.90956,2020-11-23 22:20 EDT
Lincoln,Minnesota,314,6,1,0,0.3%,0,0,44.4125741,-96.26705614,2020-11-23 22:20 EDT
Norman,Minnesota,309,9,6,0,1.9%,0,0,47.32645739,-96.45526054,2020-11-23 22:20 EDT
Big Stone,Minnesota,277,6,1,0,0.4%,0,0,45.42614474,-96.41096483,2020-11-23 22:20 EDT
Mahnomen,Minnesota,249,9,4,0,1.6%,0,0,47.32523448,-95.80894858,2020-11-23 22:20 EDT
Grant,Minnesota,234,9,6,0,2.6%,0,0,45.93405217,-96.01220564,2020-11-23 22:20 EDT
Red Lake,Minnesota,190,7,3,0,1.6%,0,0,47.87658,-95.0148,2020-11-23 22:20 EDT
Kittson,Minnesota,185,7,6,0,3.2%,0,0,48.776649400000004,-96.78315651,2020-11-23 22:20 EDT
Traverse,Minnesota,133,14,0,0,0.0%,0,0,45.77226957,-96.47168088,2020-11-23 22:20 EDT
Lake of the Woods,Minnesota,87,5,1,0,1.1%,0,0,48.66670702000005,-94.88594172899995,2020-11-23 22:20 EDT
Cook,Minnesota,58,1,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2020-11-23 22:20 EDT
Jefferson,Alabama,30620,302,491,0,1.6%,0,0,33.55427371,-86.89648912,2020-11-23 22:20 EDT
Mobile,Alabama,19306,46,358,2,1.9%,0,0,30.78989019,-88.20635939,2020-11-23 22:20 EDT
Tuscaloosa,Alabama,12501,55,149,0,1.2%,0,0,33.21042,-87.56625,2020-11-23 22:20 EDT
Madison,Alabama,12410,206,146,0,1.2%,0,0,34.76311801,-86.55018951,2020-11-23 22:20 EDT
Montgomery,Alabama,12040,40,232,0,1.9%,0,0,32.2077,-86.1752,2020-11-23 22:20 EDT
Shelby,Alabama,9805,93,76,0,0.8%,0,0,33.3039,-86.6611,2020-11-23 22:20 EDT
Baldwin,Alabama,8269,70,84,0,1.0%,0,0,30.73589116,-87.72352514,2020-11-23 22:20 EDT
Lee,Alabama,7539,35,66,0,0.9%,0,0,32.60103513,-85.35548613,2020-11-23 22:20 EDT
Morgan,Alabama,6182,78,47,0,0.8%,0,0,34.45209661,-86.85149931,2020-11-23 22:20 EDT
Calhoun,Alabama,5997,33,113,0,1.9%,0,0,33.77138006,-85.82610844,2020-11-23 22:20 EDT
Etowah,Alabama,5905,48,64,0,1.1%,0,0,34.04523267,-86.034746,2020-11-23 22:20 EDT
Marshall,Alabama,5819,25,54,0,0.9%,0,0,34.3652,-86.3377,2020-11-23 22:20 EDT
Houston,Alabama,5070,37,38,0,0.7%,0,0,31.15312713,-85.302639,2020-11-23 22:20 EDT
DeKalb,Alabama,4635,27,35,0,0.8%,0,0,34.45963164,-85.80422403,2020-11-23 22:20 EDT
Cullman,Alabama,4126,30,36,0,0.9%,0,0,34.13191433,-86.86762995,2020-11-23 22:20 EDT
Limestone,Alabama,4045,37,44,0,1.1%,0,0,34.81489201,-86.97728456,2020-11-23 22:20 EDT
St. Clair,Alabama,3984,24,55,0,1.4%,0,0,33.653,-86.3377,2020-11-23 22:20 EDT
Elmore,Alabama,3939,29,61,0,1.5%,0,0,32.5647,-86.1122,2020-11-23 22:20 EDT
Lauderdale,Alabama,3829,46,53,0,1.4%,0,0,34.90347866,-87.65938649,2020-11-23 22:20 EDT
Walker,Alabama,3490,10,96,0,2.8%,0,0,33.7422,-87.25376,2020-11-23 22:20 EDT
Talladega,Alabama,3359,19,42,0,1.3%,0,0,33.38013838,-86.16584527,2020-11-23 22:20 EDT
Colbert,Alabama,2963,20,41,0,1.4%,0,0,34.69862737,-87.80940937,2020-11-23 22:20 EDT
Jackson,Alabama,2919,14,24,0,0.8%,0,0,34.7841722,-85.99831592,2020-11-23 22:20 EDT
Blount,Alabama,2763,9,36,0,1.3%,0,0,33.98085226,-86.56739123,2020-11-23 22:20 EDT
Autauga,Alabama,2634,17,39,0,1.5%,0,0,32.53489266,-86.64270904,2020-11-23 22:20 EDT
Franklin,Alabama,2448,12,34,0,1.4%,0,0,34.44170124,-87.84389685,2020-11-23 22:20 EDT
Coffee,Alabama,2334,31,15,0,0.6%,0,0,31.40262914,-85.98818088,2020-11-23 22:20 EDT
Dale,Alabama,2266,12,55,0,2.4%,0,0,31.43174181,-85.61103117,2020-11-23 22:20 EDT
Dallas,Alabama,2202,6,31,0,1.4%,0,0,32.32588508,-87.10649598,2020-11-23 22:20 EDT
Russell,Alabama,2180,5,3,0,0.1%,0,0,32.28849308,-85.18481595,2020-11-23 22:20 EDT
Chilton,Alabama,2169,8,37,0,1.7%,0,0,32.84777941,-86.718827,2020-11-23 22:20 EDT
Covington,Alabama,2125,2,33,0,1.6%,0,0,31.24846597,-86.45122877,2020-11-23 22:20 EDT
Escambia,Alabama,1944,4,31,0,1.6%,0,0,31.12612742,-87.16161182,2020-11-23 22:20 EDT
Tallapoosa,Alabama,1692,7,90,0,5.3%,0,0,32.86499611,-85.79385037,2020-11-23 22:20 EDT
Chambers,Alabama,1680,5,48,0,2.9%,0,0,32.91425002,-85.39199738,2020-11-23 22:20 EDT
Pike,Alabama,1555,8,14,0,0.9%,0,0,31.80243254,-85.94090157,2020-11-23 22:20 EDT
Clarke,Alabama,1554,5,19,0,1.2%,0,0,31.67661537,-87.83080483,2020-11-23 22:20 EDT
Marion,Alabama,1345,6,35,0,2.6%,0,0,34.13654519,-87.88726277,2020-11-23 22:20 EDT
Winston,Alabama,1237,12,23,0,1.9%,0,0,34.1492576,-87.37372355,2020-11-23 22:20 EDT
Lawrence,Alabama,1224,10,36,0,2.9%,0,0,34.51482422,-87.31336758,2020-11-23 22:20 EDT
Geneva,Alabama,1174,7,8,0,0.7%,0,0,31.09496871,-85.83926267,2020-11-23 22:20 EDT
Marengo,Alabama,1169,5,24,0,2.1%,0,0,32.2476084,-87.7895785,2020-11-23 22:20 EDT
Barbour,Alabama,1161,1,10,0,0.9%,0,0,31.86919041,-85.39718205,2020-11-23 22:20 EDT
Pickens,Alabama,1153,12,19,0,1.6%,0,0,33.28098228,-88.08868876,2020-11-23 22:20 EDT
Bibb,Alabama,1142,6,18,0,1.6%,0,0,32.99862367,-87.12643048,2020-11-23 22:20 EDT
Butler,Alabama,1137,4,41,0,3.6%,0,0,31.75249854,-86.68021571,2020-11-23 22:20 EDT
Randolph,Alabama,998,3,21,0,2.1%,0,0,33.29369234,-85.45915091,2020-11-23 22:20 EDT
Cherokee,Alabama,989,4,24,0,2.4%,0,0,34.07533246,-85.62135,2020-11-23 22:20 EDT
Hale,Alabama,916,1,31,0,3.4%,0,0,32.76261511,-87.62905153,2020-11-23 22:20 EDT
Washington,Alabama,900,2,18,0,2.0%,0,0,31.40759373,-88.20787245,2020-11-23 22:20 EDT
Clay,Alabama,894,6,23,0,2.6%,0,0,33.26908192,-85.86067261,2020-11-23 22:20 EDT
Fayette,Alabama,844,13,16,0,1.9%,0,0,33.72127946,-87.73881003,2020-11-23 22:20 EDT
Henry,Alabama,842,4,6,0,0.7%,0,0,31.51330715,-85.24273442,2020-11-23 22:20 EDT
Lowndes,Alabama,787,2,29,0,3.7%,0,0,32.15472135,-86.6501039,2020-11-23 22:20 EDT
Monroe,Alabama,768,0,11,0,1.4%,0,0,31.57075607,-87.36547349,2020-11-23 22:20 EDT
Cleburne,Alabama,744,2,14,0,1.9%,0,0,33.67459307,-85.51871251,2020-11-23 22:20 EDT
Crenshaw,Alabama,703,3,32,0,4.6%,0,0,31.73141256,-86.31352498,2020-11-23 22:20 EDT
Macon,Alabama,700,6,21,0,3.0%,0,0,32.38593437,-85.69258025,2020-11-23 22:20 EDT
Bullock,Alabama,690,1,19,0,2.8%,0,0,32.10044728,-85.71594985,2020-11-23 22:20 EDT
Conecuh,Alabama,668,0,14,0,2.1%,0,0,31.4292966,-86.99362992,2020-11-23 22:20 EDT
Perry,Alabama,668,0,7,0,1.0%,0,0,32.6384868,-87.29435307,2020-11-23 22:20 EDT
Lamar,Alabama,626,4,7,0,1.1%,0,0,33.77922773,-88.09692361,2020-11-23 22:20 EDT
Wilcox,Alabama,624,1,18,0,2.9%,0,0,31.98924911,-87.30831769,2020-11-23 22:20 EDT
Sumter,Alabama,553,0,22,0,4.0%,0,0,32.5910653,-88.1988126,2020-11-23 22:20 EDT
Choctaw,Alabama,417,0,13,0,3.1%,0,0,32.01961786,-88.26318528,2020-11-23 22:20 EDT
Greene,Alabama,402,3,17,0,4.2%,0,0,32.85318214,-87.95217625,2020-11-23 22:20 EDT
Coosa,Alabama,307,1,4,0,1.3%,0,0,32.93678499,-86.24837749,2020-11-23 22:20 EDT
Jefferson,Louisiana,21281,91,628,1,3.0%,0,0,29.9596,-90.17182,2020-11-23 22:20 EDT
East Baton Rouge,Louisiana,19135,104,496,4,2.6%,0,0,30.53926541,-91.09217012,2020-11-23 22:20 EDT
Orleans,Louisiana,15174,53,645,1,4.3%,0,0,30.03843182,-89.90055149,2020-11-23 22:20 EDT
Caddo,Louisiana,12602,36,440,3,3.5%,0,0,32.75632,-93.97374,2020-11-23 22:20 EDT
Lafayette,Louisiana,11464,66,145,0,1.3%,0,0,30.20678822,-92.06389372,2020-11-23 22:20 EDT
Calcasieu,Louisiana,10058,26,241,0,2.4%,0,0,30.229699199999995,-93.35799892,2020-11-23 22:20 EDT
St. Tammany,Louisiana,9730,58,289,1,3.0%,0,0,30.39408,-89.89506999999998,2020-11-23 22:20 EDT
Ouachita,Louisiana,9515,52,203,0,2.1%,0,0,32.47831651,-92.15480686,2020-11-23 22:20 EDT
Tangipahoa,Louisiana,6274,23,139,0,2.2%,0,0,30.64545741,-90.41177337,2020-11-23 22:20 EDT
Rapides,Louisiana,6019,23,187,2,3.1%,0,0,31.19843924,-92.53308595,2020-11-23 22:20 EDT
Bossier,Louisiana,5916,16,147,2,2.5%,0,0,32.67886191,-93.60531071,2020-11-23 22:20 EDT
Livingston,Louisiana,5584,22,89,1,1.6%,0,0,30.45023884,-90.73914828,2020-11-23 22:20 EDT
Ascension,Louisiana,5406,18,106,0,2.0%,0,0,30.20549338,-90.90885829999999,2020-11-23 22:20 EDT
St. Landry,Louisiana,4765,18,146,0,3.1%,0,0,30.844359999999998,-92.2579,2020-11-23 22:20 EDT
Lafourche,Louisiana,4521,14,136,0,3.0%,0,0,29.765290000000004,-90.76881,2020-11-23 22:20 EDT
Terrebonne,Louisiana,4362,28,134,0,3.1%,0,0,29.43006669,-90.87546183,2020-11-23 22:20 EDT
Acadia,Louisiana,3761,23,115,0,3.1%,0,0,30.29050871,-92.41197696,2020-11-23 22:20 EDT
Iberia,Louisiana,3524,9,104,0,3.0%,0,0,29.898011199999996,-91.72954301,2020-11-23 22:20 EDT
St. Martin,Louisiana,2590,0,70,0,2.7%,0,0,30.12895397,-91.60824755,2020-11-23 22:20 EDT
Vermilion,Louisiana,2456,1,74,1,3.0%,0,0,29.85299431,-92.3121327,2020-11-23 22:20 EDT
St. Charles,Louisiana,2445,22,70,0,2.9%,0,0,29.905279800000002,-90.3824403,2020-11-23 22:20 EDT
Lincoln,Louisiana,2368,9,55,0,2.3%,0,0,33.98547052,-91.55475994,2020-11-23 22:20 EDT
St. Mary,Louisiana,2315,12,94,0,4.1%,0,0,29.71330317,-91.44813878,2020-11-23 22:20 EDT
Washington,Louisiana,2173,7,76,1,3.5%,0,0,30.85339216,-90.04050446,2020-11-23 22:20 EDT
East Feliciana,Louisiana,2076,2,84,0,4.0%,0,0,30.84482607,-91.04601837,2020-11-23 22:20 EDT
Allen,Louisiana,2067,7,67,0,3.2%,0,0,30.6527174,-92.82796952,2020-11-23 22:20 EDT
Avoyelles,Louisiana,2019,0,67,0,3.3%,0,0,31.07628851,-92.00134123,2020-11-23 22:20 EDT
Natchitoches,Louisiana,1968,13,42,1,2.1%,0,0,31.7825,-93.12601,2020-11-23 22:20 EDT
St. John the Baptist,Louisiana,1903,11,114,0,6.0%,0,0,30.07866499,-90.54541322,2020-11-23 22:20 EDT
Webster,Louisiana,1895,6,50,0,2.6%,0,0,32.71359019,-93.33509249,2020-11-23 22:20 EDT
Iberville,Louisiana,1849,9,65,0,3.5%,0,0,30.25861183,-91.35399609,2020-11-23 22:20 EDT
Evangeline,Louisiana,1814,4,44,0,2.4%,0,0,30.72895002,-92.405885,2020-11-23 22:20 EDT
St. Bernard,Louisiana,1745,14,34,0,1.9%,0,0,29.86715,-89.85868,2020-11-23 22:20 EDT
Franklin,Louisiana,1680,11,61,3,3.6%,0,0,32.13329943,-91.67379708,2020-11-23 22:20 EDT
Jefferson Davis,Louisiana,1647,0,50,1,3.0%,0,0,30.26768508,-92.81414354,2020-11-23 22:20 EDT
Union,Louisiana,1363,1,56,0,4.1%,0,0,32.83185619,-92.37480089,2020-11-23 22:20 EDT
Vernon,Louisiana,1357,2,61,0,4.5%,0,0,31.10830016,-93.18407486,2020-11-23 22:20 EDT
Richland,Louisiana,1354,13,26,1,1.9%,0,0,32.41776224,-91.76340821,2020-11-23 22:20 EDT
Sabine,Louisiana,1353,6,19,0,1.4%,0,0,31.57132047,-93.52722548,2020-11-23 22:20 EDT
Pointe Coupee,Louisiana,1337,4,49,0,3.7%,0,0,30.73465,-91.43281,2020-11-23 22:20 EDT
Beauregard,Louisiana,1320,8,49,0,3.7%,0,0,30.64850162,-93.34333182,2020-11-23 22:20 EDT
Morehouse,Louisiana,1288,24,30,0,2.3%,0,0,32.82017765,-91.80180587,2020-11-23 22:20 EDT
West Baton Rouge,Louisiana,1262,2,43,0,3.4%,0,0,30.45019000000001,-91.20510999999999,2020-11-23 22:20 EDT
De Soto,Louisiana,1194,3,38,1,3.2%,0,0,32.05631831,-93.73641134,2020-11-23 22:20 EDT
Jackson,Louisiana,1108,0,26,0,2.3%,0,0,32.30198779,-92.55763308,2020-11-23 22:20 EDT
Plaquemines,Louisiana,1071,1,19,0,1.8%,0,0,29.48327508,-89.6525564,2020-11-23 22:20 EDT
Madison,Louisiana,1029,3,13,0,1.3%,0,0,32.36400527,-91.24897524,2020-11-23 22:20 EDT
Assumption,Louisiana,984,6,25,0,2.5%,0,0,29.9008158,-91.06259177,2020-11-23 22:20 EDT
St. James,Louisiana,951,4,40,0,4.2%,0,0,30.41825,-91.09344,2020-11-23 22:20 EDT
Concordia,Louisiana,929,2,25,0,2.7%,0,0,31.449419399999996,-91.64317372,2020-11-23 22:20 EDT
Winn,Louisiana,927,4,25,0,2.7%,0,0,31.94431477,-92.63664883,2020-11-23 22:20 EDT
La Salle,Louisiana,838,2,20,0,2.4%,0,0,31.67669588,-92.16041471,2020-11-23 22:20 EDT
West Feliciana,Louisiana,783,0,25,0,3.2%,0,0,30.88192576,-91.41695973,2020-11-23 22:20 EDT
Bienville,Louisiana,740,4,37,0,5.0%,0,0,32.34725238,-93.05591905,2020-11-23 22:20 EDT
Grant,Louisiana,724,24,32,0,4.4%,0,0,32.782135499999995,-108.28364850000001,2020-11-23 22:20 EDT
Claiborne,Louisiana,720,4,29,0,4.0%,0,0,32.82278787,-92.99576115,2020-11-23 22:20 EDT
East Carroll,Louisiana,713,21,9,0,1.3%,0,0,32.73086858,-91.23907794,2020-11-23 22:20 EDT
Caldwell,Louisiana,613,7,7,0,1.1%,0,0,32.0922523,-92.11650782,2020-11-23 22:20 EDT
West Carroll,Louisiana,608,17,20,0,3.3%,0,0,32.78846109,-91.45681899,2020-11-23 22:20 EDT
Catahoula,Louisiana,599,2,18,0,3.0%,0,0,31.666355100000004,-91.84685928,2020-11-23 22:20 EDT
Red River,Louisiana,557,6,26,0,4.7%,0,0,32.09307819,-93.3398949,2020-11-23 22:20 EDT
St. Helena,Louisiana,502,1,4,0,0.8%,0,0,30.82192992,-90.71040379,2020-11-23 22:20 EDT
Cameron,Louisiana,274,2,3,0,1.1%,0,0,29.87049266,-93.1859723,2020-11-23 22:20 EDT
Tensas,Louisiana,206,0,3,0,1.5%,0,0,32.00304956,-91.34321024,2020-11-23 22:20 EDT
Fairfax,Virginia,28798,453,614,0,2.1%,0,0,38.84179,-77.30887,2020-11-23 22:20 EDT
Prince William,Virginia,16962,191,232,0,1.4%,0,0,38.7024474,-77.4800235,2020-11-23 22:20 EDT
Virginia Beach,Virginia,10168,176,112,0,1.1%,2,0,36.75528,-76.05962,2020-11-23 22:20 EDT
Loudoun,Virginia,9345,80,139,0,1.5%,0,0,39.09069908,-77.63564793,2020-11-23 22:20 EDT
Chesterfield,Virginia,8698,81,127,0,1.5%,0,0,37.377559999999995,-77.50816999999998,2020-11-23 22:20 EDT
Henrico,Virginia,7844,82,244,0,3.1%,0,0,37.5059,-77.3324,2020-11-23 22:20 EDT
Richmond City,Virginia,6384,53,80,0,1.3%,0,0,37.52950871,-77.47573291,2020-11-23 22:20 EDT
Norfolk,Virginia,6297,53,88,0,1.4%,0,0,36.89279963,-76.26098429,2020-11-23 22:20 EDT
Chesapeake,Virginia,6080,113,81,0,1.3%,0,0,36.6777309,-76.30222884,2020-11-23 22:20 EDT
Arlington,Virginia,5856,98,157,0,2.7%,0,0,38.8905,-77.08629,2020-11-23 22:20 EDT
Alexandria,Virginia,5010,75,77,0,1.5%,0,0,38.81838615,-77.08622964,2020-11-23 22:20 EDT
Roanoke City,Virginia,3880,12,67,0,1.7%,0,0,37.27828619,-79.95801417,2020-11-23 22:20 EDT
Newport News,Virginia,3834,54,53,0,1.4%,0,0,37.08358,-76.48065,2020-11-23 22:20 EDT
Montgomery,Virginia,3710,19,14,0,0.4%,0,0,37.1741967,-80.3871977,2020-11-23 22:20 EDT
Harrisonburg,Virginia,3374,15,36,0,1.1%,0,0,38.45163,-78.8697,2020-11-23 22:20 EDT
Portsmouth,Virginia,3115,24,70,0,2.2%,0,0,36.84915825,-76.35371775,2020-11-23 22:20 EDT
Stafford,Virginia,3054,64,22,0,0.7%,0,0,38.42346,-77.40816,2020-11-23 22:20 EDT
Spotsylvania,Virginia,2967,51,57,0,1.9%,0,0,38.20174,-77.58855,2020-11-23 22:20 EDT
Roanoke,Virginia,2644,96,29,0,1.1%,0,0,37.20889549,-80.05082,2020-11-23 22:20 EDT
Hampton,Virginia,2636,61,34,0,1.3%,0,0,37.05541625,-76.36283063,2020-11-23 22:20 EDT
Suffolk,Virginia,2631,16,80,0,3.0%,0,0,36.69769814,-76.63778097,2020-11-23 22:20 EDT
Lynchburg,Virginia,2530,25,28,0,1.1%,0,0,37.40040903,-79.19097922,2020-11-23 22:20 EDT
Hanover,Virginia,2244,42,51,0,2.3%,0,0,37.768809999999995,-77.37109,2020-11-23 22:20 EDT
Manassas City,Virginia,2216,17,28,0,1.3%,0,0,38.74791903,-77.48363722,2020-11-23 22:20 EDT
Rockingham,Virginia,2147,21,32,0,1.5%,0,0,38.51222637,-78.87590319,2020-11-23 22:20 EDT
Culpeper,Virginia,2050,173,20,0,1.0%,0,0,38.48605844,-77.95596055,2020-11-23 22:20 EDT
Frederick,Virginia,1832,48,17,0,0.9%,0,0,39.20458728,-78.26259239,2020-11-23 22:20 EDT
Albemarle,Virginia,1821,18,26,0,1.4%,0,0,38.02284365,-78.55658355,2020-11-23 22:20 EDT
Charlottesville,Virginia,1808,8,32,0,1.8%,0,0,38.03731327,-78.48702109,2020-11-23 22:20 EDT
Henry,Virginia,1744,16,40,0,2.3%,0,0,36.68469446,-79.981205,2020-11-23 22:20 EDT
Bedford,Virginia,1717,11,19,0,1.1%,0,0,37.315168799999995,-79.52419629,2020-11-23 22:20 EDT
Washington,Virginia,1610,18,29,0,1.8%,0,0,36.72428641,-81.96018363,2020-11-23 22:20 EDT
Pittsylvania,Virginia,1607,18,22,0,1.4%,0,0,36.82136769,-79.39711043,2020-11-23 22:20 EDT
Danville,Virginia,1536,29,48,0,3.1%,0,0,36.58323629,-79.40861161,2020-11-23 22:20 EDT
Franklin,Virginia,1450,11,13,0,0.9%,0,0,36.9919569,-79.88091432,2020-11-23 22:20 EDT
Prince George,Virginia,1389,24,7,0,0.5%,0,0,37.220859999999995,-77.28673,2020-11-23 22:20 EDT
Fauquier,Virginia,1387,41,28,0,2.0%,0,0,38.73852654,-77.80916803,2020-11-23 22:20 EDT
Accomack,Virginia,1308,8,21,0,1.6%,0,0,37.76287263,-75.65193639,2020-11-23 22:20 EDT
Shenandoah,Virginia,1304,20,62,0,4.8%,0,0,38.85840741,-78.57045450000003,2020-11-23 22:20 EDT
James City,Virginia,1141,20,22,0,1.9%,0,0,37.31327387,-76.77335259,2020-11-23 22:20 EDT
Wise,Virginia,1138,17,36,3,3.2%,0,0,36.9751375,-82.62122028,2020-11-23 22:20 EDT
Radford,Virginia,1103,1,2,0,0.2%,0,0,37.12143043,-80.56331233,2020-11-23 22:20 EDT
Petersburg,Virginia,1079,33,31,0,2.9%,0,0,37.20439215,-77.39164415,2020-11-23 22:20 EDT
Campbell,Virginia,1065,21,12,0,1.1%,0,0,37.20558363,-79.09640666,2020-11-23 22:20 EDT
Augusta,Virginia,1059,23,11,0,1.0%,0,0,38.16445125,-79.13389606,2020-11-23 22:20 EDT
Isle of Wight,Virginia,991,10,27,0,2.7%,0,0,36.90815,-76.70794000000002,2020-11-23 22:20 EDT
Mecklenburg,Virginia,985,17,35,0,3.6%,0,0,36.68677701,-78.3594444,2020-11-23 22:20 EDT
Southampton,Virginia,970,4,40,0,4.1%,0,0,36.72029322,-77.10584416,2020-11-23 22:20 EDT
Smyth,Virginia,951,22,37,0,3.9%,0,0,36.84389579,-81.53705046,2020-11-23 22:20 EDT
Tazewell,Virginia,932,32,7,0,0.8%,0,0,37.12499384,-81.5606122,2020-11-23 22:20 EDT
Greensville,Virginia,931,3,16,0,1.7%,0,0,36.67576932,-77.55960212,2020-11-23 22:20 EDT
Winchester,Virginia,890,27,5,0,0.6%,0,0,39.17339910000001,-78.17468016,2020-11-23 22:20 EDT
Carroll,Virginia,862,15,29,0,3.4%,0,0,36.73156762,-80.73396,2020-11-23 22:20 EDT
Prince Edward,Virginia,860,7,15,0,1.7%,0,0,37.22429738,-78.44105653,2020-11-23 22:20 EDT
Buckingham,Virginia,849,6,9,0,1.1%,0,0,37.57189062,-78.52877981,2020-11-23 22:20 EDT
York,Virginia,848,23,9,0,1.1%,0,0,37.24188617,-76.55913612,2020-11-23 22:20 EDT
Salem,Virginia,830,22,20,0,2.4%,0,0,37.28619197,-80.05506639,2020-11-23 22:20 EDT
Lee,Virginia,828,26,12,0,1.4%,0,0,36.70537247,-83.12849892,2020-11-23 22:20 EDT
Halifax,Virginia,788,14,12,0,1.5%,0,0,36.76698983,-78.93652088,2020-11-23 22:20 EDT
Warren,Virginia,766,13,25,0,3.3%,0,0,38.90869184,-78.20742624,2020-11-23 22:20 EDT
Russell,Virginia,745,9,9,0,1.2%,0,0,36.93371509,-82.09564940000001,2020-11-23 22:20 EDT
Amherst,Virginia,735,9,6,0,0.8%,0,0,37.60480918,-79.14511364,2020-11-23 22:20 EDT
Scott,Virginia,723,31,12,0,1.7%,0,0,36.71416459,-82.60295752,2020-11-23 22:20 EDT
Botetourt,Virginia,707,12,13,0,1.8%,0,0,37.55715182,-79.81229351,2020-11-23 22:20 EDT
Manassas Park,Virginia,699,2,8,0,1.1%,0,0,38.766729999999995,-77.44173,2020-11-23 22:20 EDT
Sussex,Virginia,663,2,13,0,2.0%,0,0,36.9216114,-77.26189903,2020-11-23 22:20 EDT
Fredericksburg,Virginia,661,9,7,0,1.1%,0,0,38.26484995,-77.42732004,2020-11-23 22:20 EDT
Martinsville,Virginia,644,16,25,0,3.9%,0,0,36.68266194,-79.86358562,2020-11-23 22:20 EDT
Dinwiddie,Virginia,643,17,13,0,2.0%,0,0,37.07590078,-77.63222890000002,2020-11-23 22:20 EDT
Hopewell,Virginia,598,11,9,0,1.5%,0,0,37.29182512,-77.29848762,2020-11-23 22:20 EDT
Staunton,Virginia,588,15,12,0,2.0%,0,0,38.15928507,-79.06080326,2020-11-23 22:20 EDT
Wythe,Virginia,569,16,7,0,1.2%,0,0,36.91714461,-81.07860871,2020-11-23 22:20 EDT
Waynesboro,Virginia,560,20,5,0,0.9%,0,0,38.06730293,-78.90125161,2020-11-23 22:20 EDT
Page,Virginia,559,5,31,0,5.5%,0,0,38.6200573,-78.48426932,2020-11-23 22:20 EDT
Caroline,Virginia,548,7,6,0,1.1%,0,0,38.02676758,-77.34725811,2020-11-23 22:20 EDT
Orange,Virginia,540,18,7,0,1.3%,0,0,38.24621838,-78.01367978,2020-11-23 22:20 EDT
Pulaski,Virginia,539,6,12,0,2.2%,0,0,37.06353636,-80.71403809,2020-11-23 22:20 EDT
Franklin City,Virginia,537,3,16,0,3.0%,0,0,38.00739,-75.38297,2020-11-23 22:20 EDT
Galax,Virginia,533,5,30,0,5.6%,0,0,36.66610611,-80.91725695,2020-11-23 22:20 EDT
Bristol,Virginia,489,5,7,0,1.4%,0,0,36.61291695,-82.16590979,2020-11-23 22:20 EDT
Nottoway,Virginia,488,8,21,0,4.3%,0,0,37.14307695,-78.05121612,2020-11-23 22:20 EDT
Grayson,Virginia,488,5,21,0,4.3%,0,0,36.65660633,-81.22501876,2020-11-23 22:20 EDT
Louisa,Virginia,484,10,8,0,1.7%,0,0,37.9781295,-77.96296193,2020-11-23 22:20 EDT
Fluvanna,Virginia,481,6,9,0,1.9%,0,0,37.84178343,-78.27782392,2020-11-23 22:20 EDT
Brunswick,Virginia,458,4,6,0,1.3%,0,0,36.76470744,-77.85898607,2020-11-23 22:20 EDT
Patrick,Virginia,425,3,28,0,6.6%,0,0,36.67841005,-80.28416958,2020-11-23 22:20 EDT
Gloucester,Virginia,419,17,3,0,0.7%,0,0,37.41114259,-76.53781434,2020-11-23 22:20 EDT
Powhatan,Virginia,409,5,6,0,1.5%,0,0,37.55056893,-77.91494658,2020-11-23 22:20 EDT
Westmoreland,Virginia,406,7,6,0,1.5%,0,0,38.11145983,-76.80137836,2020-11-23 22:20 EDT
Goochland,Virginia,403,6,7,0,1.7%,0,0,37.72201887,-77.91622239,2020-11-23 22:20 EDT
Richmond,Virginia,392,9,5,0,1.3%,0,0,37.93696035,-76.72960686,2020-11-23 22:20 EDT
Buchanan,Virginia,388,13,5,0,1.3%,0,0,37.26665894,-82.03604347,2020-11-23 22:20 EDT
Colonial Heights,Virginia,388,8,26,0,6.7%,0,0,37.25407,-77.41114,2020-11-23 22:20 EDT
Appomattox,Virginia,379,1,6,0,1.6%,0,0,37.372364399999995,-78.81223123,2020-11-23 22:20 EDT
King George,Virginia,371,8,5,0,1.3%,0,0,38.26802,-77.18348,2020-11-23 22:20 EDT
New Kent,Virginia,359,5,4,0,1.1%,0,0,37.51805,-76.97829,2020-11-23 22:20 EDT
Greene,Virginia,350,2,4,0,1.1%,0,0,38.29788742,-78.46686026,2020-11-23 22:20 EDT
Northampton,Virginia,339,2,31,0,9.1%,0,0,37.3517109,-75.90334959,2020-11-23 22:20 EDT
Lexington,Virginia,333,7,2,0,0.6%,0,0,33.90171151,-81.54098339,2020-11-23 22:20 EDT
Emporia,Virginia,321,7,28,0,8.7%,0,0,36.69523922,-77.53591224,2020-11-23 22:20 EDT
Floyd,Virginia,313,3,16,0,5.1%,0,0,36.93152057,-80.36251257,2020-11-23 22:20 EDT
Williamsburg,Virginia,283,4,8,0,2.8%,0,0,37.26927,-76.70756,2020-11-23 22:20 EDT
