County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Scott,Missouri,3917,0,77,0,2.0%,0,1,37.05225371,-89.57011805,2021-03-06 18:00 EDT
Camden,Missouri,3733,0,81,0,2.2%,3339,6,38.01889749,-92.76522366,2021-03-06 18:00 EDT
Dunklin,Missouri,3355,0,26,0,0.8%,6929,0,36.10584897,-90.16563000000001,2021-03-06 18:00 EDT
Stoddard,Missouri,3085,2,62,0,2.0%,4729,9,36.85566181,-89.94427762,2021-03-06 18:00 EDT
Barry,Missouri,3048,0,52,0,1.7%,0,9,36.71180286,-93.83137357,2021-03-06 18:00 EDT
Phelps,Missouri,3032,7,121,0,4.0%,6599,5,37.87704276,-91.79228997,2021-03-06 18:00 EDT
Webster,Missouri,2998,2,53,0,1.8%,4259,0,37.28087084,-92.87586808,2021-03-06 18:00 EDT
Laclede,Missouri,2929,1,66,0,2.3%,3579,0,37.65836081,-92.59040174,2021-03-06 18:00 EDT
Howell,Missouri,2830,6,42,0,1.5%,7249,0,36.77393706,-91.88647479,2021-03-06 18:00 EDT
Saline,Missouri,2799,5,54,0,1.9%,43759,92,39.13541661,-93.20286967,2021-03-06 18:00 EDT
Lawrence,Missouri,2764,1,76,0,2.7%,2679,1,37.1063465,-93.83295897,2021-03-06 18:00 EDT
Warren,Missouri,2670,3,27,0,1.0%,3649,1,38.76564898,-91.16045057,2021-03-06 18:00 EDT
Marion,Missouri,2652,1,42,0,1.6%,1259,0,39.8057205,-91.62531627,2021-03-06 18:00 EDT
Lafayette,Missouri,2582,3,57,1,2.2%,46829,7,39.06433925,-93.78592459999999,2021-03-06 18:00 EDT
Nodaway,Missouri,2580,0,25,0,1.0%,43209,1,40.36068115,-94.88354129,2021-03-06 18:00 EDT
McDonald,Missouri,2459,0,31,0,1.3%,139,0,36.62867938,-94.34835779,2021-03-06 18:00 EDT
Miller,Missouri,2393,0,49,0,2.0%,0,0,38.21460245,-92.4271172,2021-03-06 18:00 EDT
Adair,Missouri,2321,2,20,0,0.9%,4639,7,40.19053141,-92.60074473,2021-03-06 18:00 EDT
Polk,Missouri,2182,2,31,0,1.4%,4647,8,37.61676547,-93.39968554,2021-03-06 18:00 EDT
Perry,Missouri,2126,0,32,0,1.5%,9,0,37.70682751,-89.82805974,2021-03-06 18:00 EDT
Washington,Missouri,2122,0,48,0,2.3%,5719,0,37.96162968,-90.87737381,2021-03-06 18:00 EDT
Audrain,Missouri,2080,1,58,0,2.8%,1259,0,39.21572746,-91.8416314,2021-03-06 18:00 EDT
Crawford,Missouri,2060,0,32,0,1.6%,1339,3,37.97633109,-91.30394175,2021-03-06 18:00 EDT
New Madrid,Missouri,2054,0,50,0,2.4%,8679,0,36.595859999999995,-89.52826999999998,2021-03-06 18:00 EDT
Stone,Missouri,2031,1,38,0,1.9%,6329,0,36.76003102,-93.45679817,2021-03-06 18:00 EDT
Andrew,Missouri,1953,0,20,0,1.0%,0,0,39.98437441,-94.80275538,2021-03-06 18:00 EDT
Moniteau,Missouri,1889,0,29,0,1.5%,1009,0,38.63179951,-92.58379571,2021-03-06 18:00 EDT
Randolph,Missouri,1821,5,30,0,1.6%,4759,0,39.44013208,-92.49703739,2021-03-06 18:00 EDT
Henry,Missouri,1750,0,37,0,2.1%,459,1,38.38842154,-93.79668046,2021-03-06 18:00 EDT
Ste. Genevieve,Missouri,1738,1,18,0,1.0%,44299,0,37.97854,-90.04745,2021-03-06 18:00 EDT
Cooper,Missouri,1694,0,28,0,1.7%,9,0,38.84261631,-92.81066394,2021-03-06 18:00 EDT
Mississippi,Missouri,1660,6,30,0,1.8%,418759,3,36.82779814,-89.29433236,2021-03-06 18:00 EDT
Morgan,Missouri,1632,4,42,0,2.6%,42509,0,38.4282349,-92.88718929999999,2021-03-06 18:00 EDT
Pemiscot,Missouri,1628,0,38,0,2.3%,9179,0,36.21254858,-89.79254787,2021-03-06 18:00 EDT
Texas,Missouri,1545,0,22,0,1.4%,3339,0,37.31722129,-91.96499914,2021-03-06 18:00 EDT
Clinton,Missouri,1529,2,65,0,4.3%,809,0,39.60170055,-94.40456798,2021-03-06 18:00 EDT
Ray,Missouri,1522,3,25,0,1.6%,8269,0,39.35314902,-93.98982478,2021-03-06 18:00 EDT
Pike,Missouri,1490,1,22,0,1.5%,209,0,39.34291081,-91.17437823,2021-03-06 18:00 EDT
Benton,Missouri,1453,0,27,0,1.9%,3759,0,38.29895086,-93.28143963,2021-03-06 18:00 EDT
Osage,Missouri,1408,2,14,0,1.0%,2229,0,38.45896978,-91.86134875,2021-03-06 18:00 EDT
Vernon,Missouri,1397,1,39,0,2.8%,5719,0,37.85058499,-94.34244597,2021-03-06 18:00 EDT
Wright,Missouri,1366,0,29,0,2.1%,1009,0,37.27018192,-92.46860604,2021-03-06 18:00 EDT
Madison,Missouri,1348,0,16,0,1.2%,44009,0,37.47807387,-90.34492735,2021-03-06 18:00 EDT
Livingston,Missouri,1331,0,37,0,2.8%,7789,0,39.78209871,-93.54828689,2021-03-06 18:00 EDT
Macon,Missouri,1213,0,15,0,1.2%,6929,0,39.83074866,-92.56455136,2021-03-06 18:00 EDT
Bollinger,Missouri,1188,0,17,0,1.4%,8469,0,37.32215025,-90.02588485,2021-03-06 18:00 EDT
Bates,Missouri,1088,0,23,0,2.1%,42229,1,38.25726569,-94.34004207,2021-03-06 18:00 EDT
Barton,Missouri,973,1,12,0,1.2%,167,0,37.502295761000035,-94.34709217499994,2021-03-06 18:00 EDT
DeKalb,Missouri,924,1,27,0,2.9%,409,0,39.8931984,-94.40467259,2021-03-06 18:00 EDT
Gasconade,Missouri,883,3,41,0,4.6%,3339,0,38.43913561,-91.50797646,2021-03-06 18:00 EDT
Ripley,Missouri,857,2,14,0,1.6%,8759,0,36.65276542,-90.86389238,2021-03-06 18:00 EDT
Carroll,Missouri,836,0,23,0,2.8%,42009,0,39.42786285,-93.50581867,2021-03-06 18:00 EDT
Dallas,Missouri,830,0,24,0,2.9%,3759,0,37.68045204,-93.02361083,2021-03-06 18:00 EDT
Grundy,Missouri,829,0,34,0,4.1%,759,0,40.11403232200007,-93.56531237099995,2021-03-06 18:00 EDT
Harrison,Missouri,828,0,14,0,1.7%,1009,0,40.35468627,-93.99206001,2021-03-06 18:00 EDT
Dent,Missouri,822,0,17,0,2.1%,259,0,37.606592410000076,-91.507809244,2021-03-06 18:00 EDT
Wayne,Missouri,821,0,11,0,1.3%,609,0,37.112556303000076,-90.461437872,2021-03-06 18:00 EDT
Douglas,Missouri,772,1,26,0,3.4%,41009,0,36.932586110000045,-92.49877096599995,2021-03-06 18:00 EDT
Ralls,Missouri,759,1,12,0,1.6%,9,0,39.527119,-91.52336509,2021-03-06 18:00 EDT
Sullivan,Missouri,748,0,14,0,1.9%,509,0,40.21064099,-93.11154516,2021-03-06 18:00 EDT
Gentry,Missouri,734,0,21,0,2.9%,1009,0,40.21211589,-94.40991936,2021-03-06 18:00 EDT
Howard,Missouri,725,2,7,1,1.0%,4167,0,39.14298814,-92.69514505,2021-03-06 18:00 EDT
Cedar,Missouri,705,0,19,0,2.7%,44009,5,37.72840048,-93.86174568,2021-03-06 18:00 EDT
Oregon,Missouri,677,0,3,0,0.4%,9,0,36.68670321,-91.40323338,2021-03-06 18:00 EDT
Caldwell,Missouri,641,0,11,0,1.7%,1009,0,39.65575126,-93.98283266,2021-03-06 18:00 EDT
Lewis,Missouri,631,0,10,0,1.6%,3339,0,40.09700182,-91.72388197,2021-03-06 18:00 EDT
Monroe,Missouri,598,1,10,0,1.7%,7149,0,39.49543903800003,-92.00070851899994,2021-03-06 18:00 EDT
St. Clair,Missouri,590,0,7,0,1.2%,41209,1,38.34533,-90.98097,2021-03-06 18:00 EDT
Daviess,Missouri,587,0,11,0,1.9%,1009,0,39.96075947,-93.98534438,2021-03-06 18:00 EDT
Montgomery,Missouri,568,0,10,0,1.8%,509,0,38.94156383,-91.46999526,2021-03-06 18:00 EDT
Ozark,Missouri,552,1,16,0,2.9%,9,0,36.65033796100005,-92.44270854699994,2021-03-06 18:00 EDT
Linn,Missouri,548,1,12,0,2.2%,45009,0,39.87019332,-93.10718178,2021-03-06 18:00 EDT
Maries,Missouri,537,1,7,0,1.3%,6679,0,38.16170756,-91.92481651,2021-03-06 18:00 EDT
Holt,Missouri,503,0,15,0,3.0%,0,0,40.09378705,-95.2160287,2021-03-06 18:00 EDT
Shannon,Missouri,483,1,12,0,2.5%,809,0,37.15740008400007,-91.400500326,2021-03-06 18:00 EDT
Clark,Missouri,472,0,6,0,1.3%,1009,0,40.41074341,-91.73958967,2021-03-06 18:00 EDT
Hickory,Missouri,467,0,13,0,2.8%,1009,0,37.940619584000046,-93.32071223399998,2021-03-06 18:00 EDT
Iron,Missouri,466,0,5,0,1.1%,1009,0,37.50417676,-90.68981,2021-03-06 18:00 EDT
Carter,Missouri,424,0,9,0,2.1%,1009,0,36.94122037,-90.96236915,2021-03-06 18:00 EDT
Chariton,Missouri,424,1,6,0,1.4%,7149,0,39.51564242,-92.96253558,2021-03-06 18:00 EDT
Dade,Missouri,420,0,14,0,3.3%,6679,0,37.42924915400005,-93.85307015999996,2021-03-06 18:00 EDT
Shelby,Missouri,355,0,7,0,2.0%,509,0,39.79773799,-92.0765868,2021-03-06 18:00 EDT
Atchison,Missouri,290,0,6,0,2.1%,0,0,40.43209359,-95.43110223,2021-03-06 18:00 EDT
Schuyler,Missouri,277,0,5,0,1.8%,41509,0,40.47026462600007,-92.52091267199995,2021-03-06 18:00 EDT
Scotland,Missouri,263,0,3,0,1.1%,1009,0,40.45257261,-92.14698481,2021-03-06 18:00 EDT
Reynolds,Missouri,262,0,3,0,1.1%,1009,0,37.36227311,-90.96906705,2021-03-06 18:00 EDT
Putnam,Missouri,225,0,3,0,1.3%,9,0,40.47887551400004,-93.01610492299992,2021-03-06 18:00 EDT
Knox,Missouri,179,0,2,0,1.1%,1009,0,40.12821639400005,-92.14806604499996,2021-03-06 18:00 EDT
Mercer,Missouri,179,0,2,0,1.1%,9,0,40.42234219400007,-93.56851137899996,2021-03-06 18:00 EDT
Worth,Missouri,143,0,1,0,0.7%,509,0,40.47915841,-94.42205693,2021-03-06 18:00 EDT
Hennepin,Minnesota,101490,205,1592,3,1.6%,849,83,45.00575776,-93.4749321,2021-03-06 18:00 EDT
Ramsey,Minnesota,43327,54,810,2,1.9%,69,90,45.01812241,-93.09961678,2021-03-06 18:00 EDT
Dakota,Minnesota,36619,76,394,0,1.1%,1119,10,44.67098069,-93.06667775,2021-03-06 18:00 EDT
Anoka,Minnesota,33496,66,391,1,1.2%,2639,78,45.19833,-93.38996999999999,2021-03-06 18:00 EDT
Washington,Minnesota,22208,25,262,1,1.2%,1959,31,45.04110113,-92.88337857,2021-03-06 18:00 EDT
Stearns,Minnesota,18822,36,202,0,1.1%,3539,5,45.55209682,-94.61375674,2021-03-06 18:00 EDT
St. Louis,Minnesota,14887,21,265,0,1.8%,459,47,47.5864718,-92.4657678,2021-03-06 18:00 EDT
Scott,Minnesota,13403,22,107,0,0.8%,4899,95,44.648511,-93.535747,2021-03-06 18:00 EDT
Wright,Minnesota,12609,29,116,0,0.9%,3449,1,45.17344199,-93.9635579,2021-03-06 18:00 EDT
Olmsted,Minnesota,11859,11,90,0,0.8%,1429,9,44.00379942,-92.40181819,2021-03-06 18:00 EDT
Sherburne,Minnesota,8785,14,74,0,0.8%,4406,0,45.44447863,-93.77402203,2021-03-06 18:00 EDT
Carver,Minnesota,7876,44,41,0,0.5%,45839,9,44.76325,-93.62524,2021-03-06 18:00 EDT
Clay,Minnesota,6955,10,88,1,1.3%,1039,8,46.89234789,-96.49073784,2021-03-06 18:00 EDT
Rice,Minnesota,6776,54,91,0,1.3%,43819,8,44.35426198,-93.29671495,2021-03-06 18:00 EDT
Blue Earth,Minnesota,6010,14,35,0,0.6%,9,0,43.64155,-94.09094,2021-03-06 18:00 EDT
Kandiyohi,Minnesota,5812,6,74,0,1.3%,3859,4,45.15238376,-95.00476002,2021-03-06 18:00 EDT
Crow Wing,Minnesota,5235,8,82,0,1.6%,127,8,46.280359999999995,-94.29267,2021-03-06 18:00 EDT
Chisago,Minnesota,5017,7,45,0,0.9%,3199,9,45.50246049,-92.9083447,2021-03-06 18:00 EDT
Otter Tail,Minnesota,4860,5,71,1,1.5%,43689,2,46.426520000000004,-95.55611999999999,2021-03-06 18:00 EDT
Benton,Minnesota,4509,17,90,0,2.0%,413459,8,45.7211,-93.9733,2021-03-06 18:00 EDT
Winona,Minnesota,4200,0,49,0,1.2%,41059,2,43.98562187,-91.78299717,2021-03-06 18:00 EDT
Mower,Minnesota,4108,8,31,0,0.8%,412639,6,43.67148239,-92.75250118,2021-03-06 18:00 EDT
Douglas,Minnesota,3945,8,68,0,1.7%,5539,7,45.93373267,-95.45354178,2021-03-06 18:00 EDT
Goodhue,Minnesota,3890,10,69,0,1.8%,59,8,44.40754542,-92.72853222,2021-03-06 18:00 EDT
Nobles,Minnesota,3872,0,47,0,1.2%,649,0,43.67424425,-95.75337066,2021-03-06 18:00 EDT
Polk,Minnesota,3450,4,63,0,1.8%,477,8,47.7738731,-96.40188299,2021-03-06 18:00 EDT
McLeod,Minnesota,3412,7,50,0,1.5%,1079,5,44.8235283,-94.27243491,2021-03-06 18:00 EDT
Beltrami,Minnesota,3389,2,51,0,1.5%,109,7,47.64611698,-95.00855,2021-03-06 18:00 EDT
Morrison,Minnesota,3277,15,47,0,1.4%,4369,4,46.01268963,-94.26781274,2021-03-06 18:00 EDT
Becker,Minnesota,3148,9,42,0,1.3%,179,4,46.93459805,-95.67391408,2021-03-06 18:00 EDT
Itasca,Minnesota,3146,4,46,0,1.5%,6119,8,47.51013845,-93.62439686,2021-03-06 18:00 EDT
Lyon,Minnesota,3138,0,45,1,1.4%,4727,9,44.41347904,-95.83894024,2021-03-06 18:00 EDT
Isanti,Minnesota,3094,12,56,0,1.8%,619,1,45.56150208,-93.29521685,2021-03-06 18:00 EDT
Steele,Minnesota,3036,6,11,0,0.4%,44339,3,44.02233338,-93.22607615,2021-03-06 18:00 EDT
Carlton,Minnesota,3004,2,49,0,1.6%,3899,1,46.59234266,-92.67702506,2021-03-06 18:00 EDT
Freeborn,Minnesota,2864,6,24,0,0.8%,44899,7,43.67384267,-93.34885323,2021-03-06 18:00 EDT
Pine,Minnesota,2832,6,16,0,0.6%,6219,1,46.12067236,-92.74121902,2021-03-06 18:00 EDT
Nicollet,Minnesota,2624,9,41,0,1.6%,559,9,44.34967975,-94.24686405,2021-03-06 18:00 EDT
Todd,Minnesota,2497,5,30,0,1.2%,2679,3,46.07066321,-94.89751779,2021-03-06 18:00 EDT
Brown,Minnesota,2482,10,37,0,1.5%,989,6,44.24218495,-94.72736463,2021-03-06 18:00 EDT
Le Sueur,Minnesota,2381,7,20,0,0.8%,477,2,44.46233,-93.91471,2021-03-06 18:00 EDT
Mille Lacs,Minnesota,2294,4,47,0,2.0%,779,4,45.8942238,-93.63046485,2021-03-06 18:00 EDT
Cass,Minnesota,2212,2,24,0,1.1%,259,1,46.91966317,-94.32074573,2021-03-06 18:00 EDT
Waseca,Minnesota,2104,3,17,0,0.8%,2679,92,44.07804,-93.50742,2021-03-06 18:00 EDT
Meeker,Minnesota,2081,0,34,0,1.6%,2119,5,45.12310958,-94.52734424,2021-03-06 18:00 EDT
Martin,Minnesota,1908,2,29,0,1.5%,474,9,43.67434914,-94.55104942,2021-03-06 18:00 EDT
Wabasha,Minnesota,1873,2,3,0,0.2%,42739,4,44.28199405,-92.23778005,2021-03-06 18:00 EDT
Roseau,Minnesota,1810,1,17,0,0.9%,6829,4,48.77509996,-95.81088231,2021-03-06 18:00 EDT
Hubbard,Minnesota,1610,3,41,0,2.5%,7869,0,47.10850212,-94.91675244,2021-03-06 18:00 EDT
Houston,Minnesota,1582,1,14,0,0.9%,1439,2,43.67113995,-91.49575488,2021-03-06 18:00 EDT
Dodge,Minnesota,1540,2,4,0,0.3%,41309,3,44.02258432,-92.86207307,2021-03-06 18:00 EDT
Renville,Minnesota,1526,10,40,0,2.6%,4369,9,44.78921,-95.21243,2021-03-06 18:00 EDT
Redwood,Minnesota,1471,0,27,0,1.8%,309,0,44.40359481,-95.25386595,2021-03-06 18:00 EDT
Fillmore,Minnesota,1396,6,9,1,0.6%,41209,92,43.67398646,-92.09015013,2021-03-06 18:00 EDT
Pennington,Minnesota,1387,10,16,0,1.2%,45089,9,48.066233000000004,-96.03671078,2021-03-06 18:00 EDT
Chippewa,Minnesota,1369,1,35,0,2.6%,41509,0,45.02234041,-95.56665894,2021-03-06 18:00 EDT
Cottonwood,Minnesota,1360,1,20,0,1.5%,411119,9,44.00710822,-95.18112853,2021-03-06 18:00 EDT
Wadena,Minnesota,1314,1,20,0,1.5%,4299,6,46.58569452,-94.96940787,2021-03-06 18:00 EDT
Faribault,Minnesota,1249,4,17,0,1.4%,2599,0,43.67392029,-93.94800581,2021-03-06 18:00 EDT
Aitkin,Minnesota,1192,0,33,0,2.8%,7399,0,46.62393934,-93.40275535,2021-03-06 18:00 EDT
Sibley,Minnesota,1183,7,10,0,0.8%,6259,0,44.57947646,-94.23203439,2021-03-06 18:00 EDT
Watonwan,Minnesota,1182,3,8,0,0.7%,4489,6,43.978444399999994,-94.61405589,2021-03-06 18:00 EDT
Rock,Minnesota,1163,2,14,0,1.2%,9,0,43.67463884,-96.25323586,2021-03-06 18:00 EDT
Kanabec,Minnesota,1088,7,20,1,1.8%,919,0,45.94518906,-93.29345003,2021-03-06 18:00 EDT
Pipestone,Minnesota,1018,0,24,0,2.4%,1259,0,44.02300302,-96.25859151,2021-03-06 18:00 EDT
Yellow Medicine,Minnesota,977,0,17,0,1.7%,809,0,44.71624785,-95.86836491,2021-03-06 18:00 EDT
Murray,Minnesota,954,1,8,0,0.8%,41209,1,44.02210737,-95.76323789,2021-03-06 18:00 EDT
Jackson,Minnesota,946,4,10,0,1.1%,779,2,43.67413664,-95.15408224,2021-03-06 18:00 EDT
Swift,Minnesota,880,0,18,0,2.0%,209,0,45.28269993,-95.68145092,2021-03-06 18:00 EDT
Pope,Minnesota,816,7,5,0,0.6%,2869,0,45.58601151,-95.44452732,2021-03-06 18:00 EDT
Marshall,Minnesota,786,2,15,0,1.9%,3759,0,48.358111799999996,-96.36845579,2021-03-06 18:00 EDT
Stevens,Minnesota,747,1,8,0,1.1%,4759,0,45.58612483,-96.00024946,2021-03-06 18:00 EDT
Lake,Minnesota,742,0,18,0,2.4%,609,0,47.63953118,-91.44459243,2021-03-06 18:00 EDT
Clearwater,Minnesota,720,1,14,0,1.9%,9099,0,47.57774234,-95.37899874,2021-03-06 18:00 EDT
Lac qui Parle,Minnesota,687,1,16,0,2.3%,3339,0,45.00006,-95.90956,2021-03-06 18:00 EDT
Wilkin,Minnesota,677,0,11,0,1.6%,4259,0,46.35705911,-96.46833783,2021-03-06 18:00 EDT
Koochiching,Minnesota,621,0,11,0,1.8%,41009,0,48.24145786,-93.78999347,2021-03-06 18:00 EDT
Big Stone,Minnesota,517,1,3,0,0.6%,6259,0,45.42614474,-96.41096483,2021-03-06 18:00 EDT
Lincoln,Minnesota,512,0,2,0,0.4%,41667,0,44.4125741,-96.26705614,2021-03-06 18:00 EDT
Grant,Minnesota,492,1,8,0,1.6%,7149,0,45.93405217,-96.01220564,2021-03-06 18:00 EDT
Norman,Minnesota,479,1,8,0,1.7%,8159,0,47.32645739,-96.45526054,2021-03-06 18:00 EDT
Mahnomen,Minnesota,443,0,7,0,1.6%,7789,0,47.32523448,-95.80894858,2021-03-06 18:00 EDT
Kittson,Minnesota,410,1,21,0,5.1%,8339,0,48.776649400000004,-96.78315651,2021-03-06 18:00 EDT
Red Lake,Minnesota,362,0,5,0,1.4%,8679,0,47.87658,-95.0148,2021-03-06 18:00 EDT
Traverse,Minnesota,311,1,5,0,1.6%,48009,0,45.77226957,-96.47168088,2021-03-06 18:00 EDT
Lake of the Woods,Minnesota,222,0,1,0,0.5%,43009,0,48.66670702000005,-94.88594172899995,2021-03-06 18:00 EDT
Cook,Minnesota,119,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-03-06 18:00 EDT
Denver,Colorado,60505,116,766,1,1.3%,4599,69,39.74001,-104.99202,2021-03-06 18:00 EDT
El Paso,Colorado,52976,189,748,0,1.4%,4589,78,38.83212691,-104.5255141,2021-03-06 18:00 EDT
Arapahoe,Colorado,49234,95,657,0,1.3%,4739,91,39.64976719,-104.33920440000001,2021-03-06 18:00 EDT
Adams,Colorado,49123,78,615,0,1.3%,4167,31,39.87375914,-104.3366349,2021-03-06 18:00 EDT
Jefferson,Colorado,37933,124,729,0,1.9%,42319,6,39.58643164,-105.25040220000001,2021-03-06 18:00 EDT
Weld,Colorado,25926,70,319,0,1.2%,41319,10,40.55477273,-104.3924353,2021-03-06 18:00 EDT
Douglas,Colorado,21897,111,225,2,1.0%,42099,24,39.32966642,-104.9295706,2021-03-06 18:00 EDT
Larimer,Colorado,20524,83,225,0,1.1%,219,24,40.66645245,-105.46093629999999,2021-03-06 18:00 EDT
Boulder,Colorado,19148,50,227,0,1.2%,41139,84,40.01574,-105.27923999999999,2021-03-06 18:00 EDT
Pueblo,Colorado,15177,10,364,0,2.4%,46849,97,38.26375,-104.61251999999999,2021-03-06 18:00 EDT
Mesa,Colorado,13467,24,201,1,1.5%,43149,30,39.16616,-108.13888999999999,2021-03-06 18:00 EDT
Fremont,Colorado,5527,22,51,0,0.9%,4447,8,38.47295719,-105.4395467,2021-03-06 18:00 EDT
Eagle,Colorado,5224,26,21,0,0.4%,4869,76,39.65565,-106.82788000000001,2021-03-06 18:00 EDT
Garfield,Colorado,5141,9,39,0,0.8%,4689,3,39.59922654,-107.90400190000001,2021-03-06 18:00 EDT
Broomfield,Colorado,3852,13,74,0,1.9%,46039,25,39.93598,-105.0527,2021-03-06 18:00 EDT
Logan,Colorado,3755,4,65,0,1.7%,447149,0,40.72456684,-103.110263,2021-03-06 18:00 EDT
Montrose,Colorado,3275,3,53,0,1.6%,9,4,38.40213969,-108.2692408,2021-03-06 18:00 EDT
Summit,Colorado,3073,0,8,0,0.3%,879,3,39.6341694,-106.1163607,2021-03-06 18:00 EDT
La Plata,Colorado,3024,8,37,0,1.2%,1599,9,37.400040000000004,-108.06347,2021-03-06 18:00 EDT
Delta,Colorado,2485,2,60,0,2.4%,3799,8,38.86134148,-107.8627986,2021-03-06 18:00 EDT
Morgan,Colorado,2450,4,90,0,3.7%,421259,5,40.26249779,-103.8101324,2021-03-06 18:00 EDT
Pitkin,Colorado,2084,13,4,0,0.2%,42429,7,39.21712515,-106.9167355,2021-03-06 18:00 EDT
Crowley,Colorado,2073,1,14,0,0.7%,445569,0,38.32668857,-103.7847985,2021-03-06 18:00 EDT
Routt,Colorado,1930,7,19,0,1.0%,4109,5,40.48499792,-106.9912189,2021-03-06 18:00 EDT
Otero,Colorado,1866,1,63,0,3.4%,4559,2,37.90276615,-103.71644029999999,2021-03-06 18:00 EDT
Montezuma,Colorado,1738,3,23,0,1.3%,529,2,37.33843284,-108.5967945,2021-03-06 18:00 EDT
Bent,Colorado,1481,0,21,0,1.4%,6679,0,37.95504698,-103.07166459999999,2021-03-06 18:00 EDT
Chaffee,Colorado,1464,1,25,0,1.7%,437,8,38.74685876,-106.19401570000001,2021-03-06 18:00 EDT
Alamosa,Colorado,1310,2,29,0,2.2%,4409,5,37.57290217,-105.78830159999998,2021-03-06 18:00 EDT
Elbert,Colorado,1297,1,12,0,0.9%,9,3,39.28657713,-104.13584759999999,2021-03-06 18:00 EDT
Grand,Colorado,1289,1,6,1,0.5%,5249,0,40.10263738,-106.1182838,2021-03-06 18:00 EDT
Teller,Colorado,1287,1,14,0,1.1%,169,1,38.88211999,-105.16178500000001,2021-03-06 18:00 EDT
Gunnison,Colorado,1212,1,7,0,0.6%,509,0,38.54526,-106.92692,2021-03-06 18:00 EDT
Prowers,Colorado,1162,0,21,0,1.8%,809,0,37.95517341,-102.3933544,2021-03-06 18:00 EDT
Las Animas,Colorado,1007,3,11,0,1.1%,41829,3,38.06746,-103.21996,2021-03-06 18:00 EDT
Lincoln,Colorado,999,0,3,0,0.3%,759,0,38.98804046,-103.51395090000001,2021-03-06 18:00 EDT
San Miguel,Colorado,829,5,0,0,0.0%,509,0,37.10437,-104.39151,2021-03-06 18:00 EDT
Rio Grande,Colorado,724,9,13,0,1.8%,42229,92,37.58258853,-106.38326809999998,2021-03-06 18:00 EDT
Yuma,Colorado,723,2,17,0,2.4%,4667,5,40.00288428,-102.424228,2021-03-06 18:00 EDT
Moffat,Colorado,681,0,23,0,3.4%,43649,5,40.61838368,-108.20730230000001,2021-03-06 18:00 EDT
Archuleta,Colorado,675,1,1,0,0.1%,412149,1,37.19355091,-107.0483581,2021-03-06 18:00 EDT
Lake,Colorado,661,0,0,0,0.0%,4299,0,39.20232476,-106.34476969999999,2021-03-06 18:00 EDT
Park,Colorado,562,2,5,0,0.9%,4167,4,39.11926199,-105.71712439999999,2021-03-06 18:00 EDT
Kit Carson,Colorado,546,1,10,0,1.8%,919,0,38.76508,-102.79524,2021-03-06 18:00 EDT
Rio Blanco,Colorado,485,3,3,0,0.6%,1259,4,39.75685,-107.94915,2021-03-06 18:00 EDT
Conejos,Colorado,446,0,9,0,2.0%,509,0,37.20072315,-106.1915838,2021-03-06 18:00 EDT
Washington,Colorado,398,2,12,0,3.0%,43259,7,39.97103445,-103.20123790000001,2021-03-06 18:00 EDT
Clear Creek,Colorado,368,0,2,0,0.5%,41009,0,39.68905313,-105.6443322,2021-03-06 18:00 EDT
Phillips,Colorado,340,0,12,0,3.5%,259,0,40.59387169,-102.35755879999999,2021-03-06 18:00 EDT
Saguache,Colorado,326,0,4,0,1.2%,41439,0,38.08055277,-106.2814906,2021-03-06 18:00 EDT
Huerfano,Colorado,316,2,18,0,5.7%,3339,0,37.68467773,-104.96059879999999,2021-03-06 18:00 EDT
Baca,Colorado,273,0,4,0,1.5%,41009,0,37.31917179,-102.5604577,2021-03-06 18:00 EDT
Ouray,Colorado,262,2,3,0,1.1%,509,0,38.15545394,-107.7690994,2021-03-06 18:00 EDT
Costilla,Colorado,191,0,2,0,1.0%,4209,0,37.27807965,-105.42818249999999,2021-03-06 18:00 EDT
Sedgwick,Colorado,191,0,2,0,1.0%,0,0,40.87592722400007,-102.35173498499996,2021-03-06 18:00 EDT
Gilpin,Colorado,172,2,3,0,1.7%,509,0,39.85753367,-105.52254440000002,2021-03-06 18:00 EDT
Custer,Colorado,164,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-03-06 18:00 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,0,0,38.82791726,-102.60337790000001,2021-03-06 18:00 EDT
Kiowa,Colorado,91,0,3,0,3.3%,0,0,38.43266028400007,-102.74032932799996,2021-03-06 18:00 EDT
Mineral,Colorado,69,0,1,0,1.4%,0,0,37.66886251,-106.92409040000001,2021-03-06 18:00 EDT
Dolores,Colorado,69,0,0,0,0.0%,509,0,37.75160464700008,-108.51712392299999,2021-03-06 18:00 EDT
Jackson,Colorado,51,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-03-06 18:00 EDT
International,Colorado,51,0,0,0,0.0%,41009,0,39.24810000000008,-106.29134999999997,2021-03-06 18:00 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-03-06 18:00 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-03-06 18:00 EDT
Jefferson,Louisiana,44184,0,857,0,1.9%,1959,24,29.9596,-90.17182,2021-03-06 18:00 EDT
