County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Lewis,Missouri,623,0,4,0,0.6%,509,0,40.09700182,-91.72388197,2021-02-09 19:10 EDT
Monroe,Missouri,584,0,8,0,1.4%,609,0,39.49543903800003,-92.00070851899994,2021-02-09 19:10 EDT
Daviess,Missouri,581,0,11,0,1.9%,0,0,39.96075947,-93.98534438,2021-02-09 19:10 EDT
St. Clair,Missouri,572,0,7,0,1.2%,5659,0,38.34533,-90.98097,2021-02-09 19:10 EDT
Montgomery,Missouri,558,2,10,0,1.8%,42009,0,38.94156383,-91.46999526,2021-02-09 19:10 EDT
Ozark,Missouri,542,1,11,0,2.0%,421439,92,36.65033796100005,-92.44270854699994,2021-02-09 19:10 EDT
Linn,Missouri,536,2,11,0,2.1%,1119,0,39.87019332,-93.10718178,2021-02-09 19:10 EDT
Maries,Missouri,527,0,7,0,1.3%,3759,0,38.16170756,-91.92481651,2021-02-09 19:10 EDT
Holt,Missouri,503,0,15,0,3.0%,2739,0,40.09378705,-95.2160287,2021-02-09 19:10 EDT
Shannon,Missouri,474,0,10,0,2.1%,9,1,37.15740008400007,-91.400500326,2021-02-09 19:10 EDT
Hickory,Missouri,463,0,11,0,2.4%,43339,0,37.940619584000046,-93.32071223399998,2021-02-09 19:10 EDT
Iron,Missouri,461,0,3,0,0.7%,1009,0,37.50417676,-90.68981,2021-02-09 19:10 EDT
Clark,Missouri,454,0,6,0,1.3%,9,1,40.41074341,-91.73958967,2021-02-09 19:10 EDT
Carter,Missouri,415,1,8,0,1.9%,44009,0,36.94122037,-90.96236915,2021-02-09 19:10 EDT
Dade,Missouri,415,0,13,0,3.1%,4259,0,37.42924915400005,-93.85307015999996,2021-02-09 19:10 EDT
Chariton,Missouri,408,0,3,0,0.7%,209,0,39.51564242,-92.96253558,2021-02-09 19:10 EDT
Shelby,Missouri,349,0,6,0,1.7%,7789,0,39.79773799,-92.0765868,2021-02-09 19:10 EDT
Atchison,Missouri,290,0,6,0,2.1%,509,0,40.43209359,-95.43110223,2021-02-09 19:10 EDT
Schuyler,Missouri,263,0,1,0,0.4%,9099,0,40.47026462600007,-92.52091267199995,2021-02-09 19:10 EDT
Reynolds,Missouri,258,0,3,0,1.2%,9,0,37.36227311,-90.96906705,2021-02-09 19:10 EDT
Scotland,Missouri,244,0,3,0,1.2%,9,0,40.45257261,-92.14698481,2021-02-09 19:10 EDT
Putnam,Missouri,222,1,2,0,0.9%,3339,0,40.47887551400004,-93.01610492299992,2021-02-09 19:10 EDT
Knox,Missouri,175,0,2,0,1.1%,509,0,40.12821639400005,-92.14806604499996,2021-02-09 19:10 EDT
Mercer,Missouri,173,2,2,0,1.2%,4609,0,40.42234219400007,-93.56851137899996,2021-02-09 19:10 EDT
Worth,Missouri,139,0,1,0,0.7%,41009,0,40.47915841,-94.42205693,2021-02-09 19:10 EDT
Jefferson,Alabama,68747,170,1236,0,1.8%,2549,567,33.55427371,-86.89648912,2021-02-09 19:10 EDT
Mobile,Alabama,34329,110,658,4,1.9%,259,60,30.78989019,-88.20635939,2021-02-09 19:10 EDT
Madison,Alabama,30919,79,364,1,1.2%,2269,59,34.76311801,-86.55018951,2021-02-09 19:10 EDT
Tuscaloosa,Alabama,23127,4,346,4,1.5%,3669,4,33.21042,-87.56625,2021-02-09 19:10 EDT
Montgomery,Alabama,21634,120,424,2,2.0%,3769,48,32.2077,-86.1752,2021-02-09 19:10 EDT
Shelby,Alabama,20992,85,187,0,0.9%,2239,36,33.3039,-86.6611,2021-02-09 19:10 EDT
Baldwin,Alabama,18824,61,228,1,1.2%,3719,572,30.73589116,-87.72352514,2021-02-09 19:10 EDT
Lee,Alabama,14391,30,132,0,0.9%,217,83,32.60103513,-85.35548613,2021-02-09 19:10 EDT
Morgan,Alabama,13285,13,220,0,1.7%,2889,47,34.45209661,-86.85149931,2021-02-09 19:10 EDT
Etowah,Alabama,12837,18,273,0,2.1%,3429,69,34.04523267,-86.034746,2021-02-09 19:10 EDT
Calhoun,Alabama,12477,51,247,1,2.0%,2829,64,33.77138006,-85.82610844,2021-02-09 19:10 EDT
Marshall,Alabama,11014,25,178,0,1.6%,3389,0,34.3652,-86.3377,2021-02-09 19:10 EDT
Houston,Alabama,9753,13,232,2,2.4%,4859,41,31.15312713,-85.302639,2021-02-09 19:10 EDT
Limestone,Alabama,9008,50,118,1,1.3%,2259,572,34.81489201,-86.97728456,2021-02-09 19:10 EDT
Elmore,Alabama,8961,34,155,3,1.7%,277,87,32.5647,-86.1122,2021-02-09 19:10 EDT
Cullman,Alabama,8756,16,166,3,1.9%,4039,66,34.13191433,-86.86762995,2021-02-09 19:10 EDT
St. Clair,Alabama,8489,31,190,4,2.2%,799,79,33.653,-86.3377,2021-02-09 19:10 EDT
Lauderdale,Alabama,8399,19,182,3,2.2%,2299,89,34.90347866,-87.65938649,2021-02-09 19:10 EDT
DeKalb,Alabama,8287,11,150,1,1.8%,4279,37,34.45963164,-85.80422403,2021-02-09 19:10 EDT
Talladega,Alabama,7189,29,133,0,1.9%,649,8,33.38013838,-86.16584527,2021-02-09 19:10 EDT
Jackson,Alabama,6371,1,78,0,1.2%,4579,19,34.7841722,-85.99831592,2021-02-09 19:10 EDT
Walker,Alabama,6273,14,210,1,3.3%,1839,4,33.7422,-87.25376,2021-02-09 19:10 EDT
Blount,Alabama,5929,9,113,1,1.9%,1499,0,33.98085226,-86.56739123,2021-02-09 19:10 EDT
Autauga,Alabama,5910,29,77,0,1.3%,2839,98,32.53489266,-86.64270904,2021-02-09 19:10 EDT
Colbert,Alabama,5894,14,111,0,1.9%,177,35,34.69862737,-87.80940937,2021-02-09 19:10 EDT
Coffee,Alabama,5103,12,82,4,1.6%,3329,69,31.40262914,-85.98818088,2021-02-09 19:10 EDT
Dale,Alabama,4425,8,102,0,2.3%,4159,7,31.43174181,-85.61103117,2021-02-09 19:10 EDT
Franklin,Alabama,3923,9,69,1,1.8%,429,8,34.44170124,-87.84389685,2021-02-09 19:10 EDT
Russell,Alabama,3866,1,24,0,0.6%,4039,5,32.28849308,-85.18481595,2021-02-09 19:10 EDT
Covington,Alabama,3774,22,92,0,2.4%,999,63,31.24846597,-86.45122877,2021-02-09 19:10 EDT
Escambia,Alabama,3666,27,55,0,1.5%,417,1,31.12612742,-87.16161182,2021-02-09 19:10 EDT
Chilton,Alabama,3629,7,83,1,2.3%,1889,9,32.84777941,-86.718827,2021-02-09 19:10 EDT
Tallapoosa,Alabama,3427,16,125,1,3.6%,559,7,32.86499611,-85.79385037,2021-02-09 19:10 EDT
Clarke,Alabama,3346,10,42,2,1.3%,446,8,31.67661537,-87.83080483,2021-02-09 19:10 EDT
Chambers,Alabama,3283,17,84,3,2.6%,6419,6,32.91425002,-85.39199738,2021-02-09 19:10 EDT
Dallas,Alabama,3268,0,123,1,3.8%,5659,0,32.32588508,-87.10649598,2021-02-09 19:10 EDT
Pike,Alabama,2835,7,56,0,2.0%,147,1,31.80243254,-85.94090157,2021-02-09 19:10 EDT
Lawrence,Alabama,2734,5,79,1,2.9%,2199,5,34.51482422,-87.31336758,2021-02-09 19:10 EDT
Marion,Alabama,2678,14,82,1,3.1%,3389,7,34.13654519,-87.88726277,2021-02-09 19:10 EDT
Winston,Alabama,2413,13,54,2,2.2%,5289,7,34.1492576,-87.37372355,2021-02-09 19:10 EDT
Bibb,Alabama,2362,16,53,0,2.2%,5379,7,32.99862367,-87.12643048,2021-02-09 19:10 EDT
Geneva,Alabama,2326,5,59,1,2.5%,5969,5,31.09496871,-85.83926267,2021-02-09 19:10 EDT
Marengo,Alabama,2227,4,39,0,1.8%,5959,4,32.2476084,-87.7895785,2021-02-09 19:10 EDT
Pickens,Alabama,2149,0,44,1,2.0%,559,5,33.28098228,-88.08868876,2021-02-09 19:10 EDT
Barbour,Alabama,2019,11,45,0,2.2%,5749,2,31.86919041,-85.39718205,2021-02-09 19:10 EDT
Hale,Alabama,2002,0,56,0,2.8%,599,1,32.76261511,-87.62905153,2021-02-09 19:10 EDT
Fayette,Alabama,1923,2,47,1,2.4%,109,3,33.72127946,-87.73881003,2021-02-09 19:10 EDT
Butler,Alabama,1872,4,62,0,3.3%,4819,1,31.75249854,-86.68021571,2021-02-09 19:10 EDT
Henry,Alabama,1760,6,36,0,2.0%,167,0,31.51330715,-85.24273442,2021-02-09 19:10 EDT
Cherokee,Alabama,1735,4,37,1,2.1%,4899,4,34.07533246,-85.62135,2021-02-09 19:10 EDT
Monroe,Alabama,1633,6,30,1,1.8%,429,1,31.57075607,-87.36547349,2021-02-09 19:10 EDT
Randolph,Alabama,1563,2,38,1,2.4%,3049,9,33.29369234,-85.45915091,2021-02-09 19:10 EDT
Washington,Alabama,1503,2,30,1,2.0%,499,5,31.40759373,-88.20787245,2021-02-09 19:10 EDT
Clay,Alabama,1371,9,52,0,3.8%,43919,2,33.26908192,-85.86067261,2021-02-09 19:10 EDT
Crenshaw,Alabama,1368,13,49,0,3.6%,3549,2,31.73141256,-86.31352498,2021-02-09 19:10 EDT
Macon,Alabama,1352,9,40,1,3.0%,2589,9,32.38593437,-85.69258025,2021-02-09 19:10 EDT
Cleburne,Alabama,1325,2,31,0,2.3%,4319,7,33.67459307,-85.51871251,2021-02-09 19:10 EDT
Lowndes,Alabama,1278,7,42,0,3.3%,4159,8,32.15472135,-86.6501039,2021-02-09 19:10 EDT
Lamar,Alabama,1275,3,31,1,2.4%,4659,3,33.77922773,-88.09692361,2021-02-09 19:10 EDT
Wilcox,Alabama,1171,0,22,0,1.9%,5089,9,31.98924911,-87.30831769,2021-02-09 19:10 EDT
Bullock,Alabama,1132,0,29,0,2.6%,9,3,32.10044728,-85.71594985,2021-02-09 19:10 EDT
Perry,Alabama,1050,0,24,0,2.3%,1259,1,32.6384868,-87.29435307,2021-02-09 19:10 EDT
Conecuh,Alabama,1040,8,23,0,2.2%,2679,92,31.4292966,-86.99362992,2021-02-09 19:10 EDT
Sumter,Alabama,957,2,28,0,2.9%,259,1,32.5910653,-88.1988126,2021-02-09 19:10 EDT
Greene,Alabama,828,1,29,0,3.5%,2229,1,32.85318214,-87.95217625,2021-02-09 19:10 EDT
Coosa,Alabama,766,15,22,0,2.9%,47079,0,32.93678499,-86.24837749,2021-02-09 19:10 EDT
Choctaw,Alabama,540,0,23,0,4.3%,6439,0,32.01961786,-88.26318528,2021-02-09 19:10 EDT
Greenville,South Carolina,59150,173,766,0,1.3%,549,791,34.84827,-82.40011,2021-02-09 19:10 EDT
Richland,South Carolina,37631,149,452,0,1.2%,2069,467,34.02145286,-80.90134504,2021-02-09 19:10 EDT
Charleston,South Carolina,34892,144,416,0,1.2%,1069,689,32.78115,-79.9316,2021-02-09 19:10 EDT
Spartanburg,South Carolina,32507,113,619,0,1.9%,43179,335,34.94838,-81.93494,2021-02-09 19:10 EDT
Horry,South Carolina,30882,159,491,0,1.6%,454,557,33.93188,-79.1347,2021-02-09 19:10 EDT
Lexington,South Carolina,26258,102,398,0,1.5%,4499,383,33.98105,-81.23595,2021-02-09 19:10 EDT
York,South Carolina,23600,133,277,0,1.2%,879,105,34.97475038,-81.18448769,2021-02-09 19:10 EDT
Anderson,South Carolina,18450,61,404,0,2.2%,219,63,34.500609999999995,-82.64962,2021-02-09 19:10 EDT
Florence,South Carolina,15627,75,366,0,2.3%,1949,50,34.02438837,-79.70272945,2021-02-09 19:10 EDT
Pickens,South Carolina,15306,29,241,0,1.6%,1849,10,34.88830558,-82.72480061,2021-02-09 19:10 EDT
Beaufort,South Carolina,14316,52,159,0,1.1%,139,78,32.43119,-80.66993000000002,2021-02-09 19:10 EDT
Aiken,South Carolina,13880,63,183,0,1.3%,2699,5,33.54436916,-81.63486868,2021-02-09 19:10 EDT
Dorchester,South Carolina,13633,62,160,0,1.2%,239,73,33.07954661,-80.40549017,2021-02-09 19:10 EDT
Berkeley,South Carolina,13510,69,155,1,1.1%,949,76,33.18611064,-79.93983359,2021-02-09 19:10 EDT
Sumter,South Carolina,8570,39,153,0,1.8%,3699,40,33.91643026,-80.38196367,2021-02-09 19:10 EDT
Lancaster,South Carolina,8410,52,124,0,1.5%,1749,38,34.72096,-80.77112,2021-02-09 19:10 EDT
Orangeburg,South Carolina,8012,53,192,1,2.4%,1269,83,33.43856402,-80.80665339,2021-02-09 19:10 EDT
Oconee,South Carolina,7881,15,108,0,1.4%,2939,66,34.75775247,-83.06814448,2021-02-09 19:10 EDT
Darlington,South Carolina,7350,35,148,0,2.0%,3879,11,34.33229917,-79.95764757,2021-02-09 19:10 EDT
Greenwood,South Carolina,6543,12,146,0,2.2%,1929,15,34.153760600000005,-82.1258821,2021-02-09 19:10 EDT
Kershaw,South Carolina,5977,31,104,0,1.7%,1149,20,34.33892207,-80.59029602,2021-02-09 19:10 EDT
Laurens,South Carolina,5818,36,142,0,2.4%,229,59,34.48356289,-82.00596199,2021-02-09 19:10 EDT
Georgetown,South Carolina,5748,22,130,0,2.3%,4889,11,33.3683,-79.28075,2021-02-09 19:10 EDT
Cherokee,South Carolina,4936,18,124,0,2.5%,45949,65,35.04735373,-81.61972391,2021-02-09 19:10 EDT
Newberry,South Carolina,3975,7,88,0,2.2%,42249,75,34.29328009,-81.60206895,2021-02-09 19:10 EDT
Chesterfield,South Carolina,3734,26,88,0,2.4%,1159,38,34.63970504,-80.15864697,2021-02-09 19:10 EDT
Dillon,South Carolina,3700,9,74,0,2.0%,29,48,34.39156732,-79.37888732,2021-02-09 19:10 EDT
Williamsburg,South Carolina,3446,18,82,0,2.4%,559,6,33.62000505,-79.72813782,2021-02-09 19:10 EDT
Chester,South Carolina,3354,5,57,0,1.7%,869,49,34.69209371,-81.15921427,2021-02-09 19:10 EDT
Marion,South Carolina,3038,14,91,0,3.0%,41049,27,34.08008496,-79.36252391,2021-02-09 19:10 EDT
Colleton,South Carolina,2983,19,101,0,3.4%,1099,31,32.86351263,-80.66676843,2021-02-09 19:10 EDT
Marlboro,South Carolina,2768,5,46,0,1.7%,939,17,34.60199753,-79.67866234,2021-02-09 19:10 EDT
Clarendon,South Carolina,2673,20,89,0,3.3%,2759,0,33.68714735,-80.20177338,2021-02-09 19:10 EDT
Edgefield,South Carolina,2461,17,33,0,1.3%,4299,0,33.77234586,-81.96660776,2021-02-09 19:10 EDT
Union,South Carolina,2392,5,65,0,2.7%,229,36,34.68860869,-81.61971422,2021-02-09 19:10 EDT
Barnwell,South Carolina,2147,8,44,1,2.0%,3969,4,33.26608518,-81.43499643,2021-02-09 19:10 EDT
Jasper,South Carolina,2025,9,39,0,1.9%,43989,30,32.43619918,-81.03137252,2021-02-09 19:10 EDT
Abbeville,South Carolina,2008,6,31,0,1.5%,41859,54,34.22258416,-82.45866128,2021-02-09 19:10 EDT
Fairfield,South Carolina,1975,8,63,0,3.2%,129,4,34.39518619,-81.12116934,2021-02-09 19:10 EDT
Lee,South Carolina,1674,5,52,0,3.1%,5299,0,34.16328963,-80.25444247,2021-02-09 19:10 EDT
Hampton,South Carolina,1569,8,41,0,2.6%,5319,5,32.77630498,-81.14071134,2021-02-09 19:10 EDT
Saluda,South Carolina,1446,1,40,0,2.8%,9,5,34.00477886,-81.72960194,2021-02-09 19:10 EDT
Bamberg,South Carolina,1328,10,46,0,3.5%,9,3,33.21471805,-81.05419219,2021-02-09 19:10 EDT
Calhoun,South Carolina,1155,1,30,0,2.6%,5579,7,33.67595941,-80.78363901,2021-02-09 19:10 EDT
McCormick,South Carolina,823,3,22,0,2.7%,4709,2,33.90555689,-82.3064266,2021-02-09 19:10 EDT
Allendale,South Carolina,750,7,14,0,1.9%,43949,6,32.98806635,-81.35815203,2021-02-09 19:10 EDT
Hennepin,Minnesota,97413,116,1552,2,1.6%,69,334,45.00575776,-93.4749321,2021-02-09 19:10 EDT
Ramsey,Minnesota,41829,50,780,0,1.9%,1499,97,45.01812241,-93.09961678,2021-02-09 19:10 EDT
Dakota,Minnesota,34777,36,371,0,1.1%,1649,9,44.67098069,-93.06667775,2021-02-09 19:10 EDT
Anoka,Minnesota,32287,32,375,0,1.2%,449,37,45.19833,-93.38996999999999,2021-02-09 19:10 EDT
Washington,Minnesota,21281,15,247,0,1.2%,1489,16,45.04110113,-92.88337857,2021-02-09 19:10 EDT
Stearns,Minnesota,18436,14,198,0,1.1%,487,62,45.55209682,-94.61375674,2021-02-09 19:10 EDT
St. Louis,Minnesota,14403,16,259,0,1.8%,3229,54,47.5864718,-92.4657678,2021-02-09 19:10 EDT
Scott,Minnesota,12681,35,103,0,0.8%,2029,93,44.648511,-93.535747,2021-02-09 19:10 EDT
Wright,Minnesota,12129,13,111,0,0.9%,4619,57,45.17344199,-93.9635579,2021-02-09 19:10 EDT
Olmsted,Minnesota,11363,28,83,0,0.7%,199,26,44.00379942,-92.40181819,2021-02-09 19:10 EDT
Sherburne,Minnesota,8500,10,71,0,0.8%,1269,3,45.44447863,-93.77402203,2021-02-09 19:10 EDT
Carver,Minnesota,7302,8,40,0,0.5%,41839,29,44.76325,-93.62524,2021-02-09 19:10 EDT
Clay,Minnesota,6712,2,84,0,1.3%,2959,3,46.89234789,-96.49073784,2021-02-09 19:10 EDT
Rice,Minnesota,6522,12,83,1,1.3%,3669,2,44.35426198,-93.29671495,2021-02-09 19:10 EDT
Kandiyohi,Minnesota,5686,1,73,0,1.3%,1159,6,45.15238376,-95.00476002,2021-02-09 19:10 EDT
Blue Earth,Minnesota,5643,16,34,0,0.6%,41649,1,43.64155,-94.09094,2021-02-09 19:10 EDT
Crow Wing,Minnesota,5038,6,80,0,1.6%,44239,4,46.280359999999995,-94.29267,2021-02-09 19:10 EDT
Chisago,Minnesota,4759,9,43,0,0.9%,2419,3,45.50246049,-92.9083447,2021-02-09 19:10 EDT
Otter Tail,Minnesota,4708,1,70,0,1.5%,679,8,46.426520000000004,-95.55611999999999,2021-02-09 19:10 EDT
Benton,Minnesota,4351,4,89,0,2.0%,79,3,45.7211,-93.9733,2021-02-09 19:10 EDT
Winona,Minnesota,4077,4,48,0,1.2%,1499,7,43.98562187,-91.78299717,2021-02-09 19:10 EDT
Mower,Minnesota,3912,5,29,0,0.7%,1899,3,43.67148239,-92.75250118,2021-02-09 19:10 EDT
Douglas,Minnesota,3851,1,68,1,1.8%,172,4,45.93373267,-95.45354178,2021-02-09 19:10 EDT
Nobles,Minnesota,3789,1,47,0,1.2%,41059,1,43.67424425,-95.75337066,2021-02-09 19:10 EDT
Goodhue,Minnesota,3742,7,64,0,1.7%,3089,3,44.40754542,-92.72853222,2021-02-09 19:10 EDT
Polk,Minnesota,3365,5,62,0,1.8%,379,6,47.7738731,-96.40188299,2021-02-09 19:10 EDT
McLeod,Minnesota,3327,2,49,0,1.5%,449,4,44.8235283,-94.27243491,2021-02-09 19:10 EDT
Beltrami,Minnesota,3253,2,48,0,1.5%,209,0,47.64611698,-95.00855,2021-02-09 19:10 EDT
Morrison,Minnesota,3180,1,46,0,1.4%,45389,0,46.01268963,-94.26781274,2021-02-09 19:10 EDT
Lyon,Minnesota,3094,1,42,0,1.4%,4462,9,44.41347904,-95.83894024,2021-02-09 19:10 EDT
Becker,Minnesota,2975,6,41,0,1.4%,4839,9,46.93459805,-95.67391408,2021-02-09 19:10 EDT
Itasca,Minnesota,2974,8,45,0,1.5%,43169,0,47.51013845,-93.62439686,2021-02-09 19:10 EDT
Isanti,Minnesota,2966,1,45,1,1.5%,389,1,45.56150208,-93.29521685,2021-02-09 19:10 EDT
Carlton,Minnesota,2945,5,43,0,1.5%,2869,0,46.59234266,-92.67702506,2021-02-09 19:10 EDT
Steele,Minnesota,2916,6,10,0,0.3%,1159,4,44.02233338,-93.22607615,2021-02-09 19:10 EDT
Pine,Minnesota,2744,0,16,0,0.6%,6079,1,46.12067236,-92.74121902,2021-02-09 19:10 EDT
Freeborn,Minnesota,2688,7,24,0,0.9%,2139,9,43.67384267,-93.34885323,2021-02-09 19:10 EDT
Nicollet,Minnesota,2408,29,40,0,1.7%,43139,2,44.34967975,-94.24686405,2021-02-09 19:10 EDT
Todd,Minnesota,2366,0,30,0,1.3%,4719,5,46.07066321,-94.89751779,2021-02-09 19:10 EDT
Brown,Minnesota,2305,16,35,0,1.5%,41029,4,44.24218495,-94.72736463,2021-02-09 19:10 EDT
Le Sueur,Minnesota,2242,2,18,0,0.8%,4439,9,44.46233,-93.91471,2021-02-09 19:10 EDT
Mille Lacs,Minnesota,2216,2,46,0,2.1%,45919,5,45.8942238,-93.63046485,2021-02-09 19:10 EDT
Cass,Minnesota,2136,1,24,0,1.1%,477,4,46.91966317,-94.32074573,2021-02-09 19:10 EDT
Meeker,Minnesota,2038,1,33,0,1.6%,3089,0,45.12310958,-94.52734424,2021-02-09 19:10 EDT
Waseca,Minnesota,2001,1,17,0,0.8%,2379,9,44.07804,-93.50742,2021-02-09 19:10 EDT
Wabasha,Minnesota,1822,2,3,0,0.2%,1549,3,44.28199405,-92.23778005,2021-02-09 19:10 EDT
Martin,Minnesota,1781,7,27,1,1.5%,43489,1,43.67434914,-94.55104942,2021-02-09 19:10 EDT
Roseau,Minnesota,1683,0,17,0,1.0%,42509,4,48.77509996,-95.81088231,2021-02-09 19:10 EDT
Hubbard,Minnesota,1561,1,39,0,2.5%,5159,6,47.10850212,-94.91675244,2021-02-09 19:10 EDT
Houston,Minnesota,1525,1,14,0,0.9%,42419,7,43.67113995,-91.49575488,2021-02-09 19:10 EDT
Dodge,Minnesota,1469,4,4,0,0.3%,2119,0,44.02258432,-92.86207307,2021-02-09 19:10 EDT
Redwood,Minnesota,1439,0,27,0,1.9%,3759,0,44.40359481,-95.25386595,2021-02-09 19:10 EDT
Renville,Minnesota,1426,2,40,0,2.8%,4167,1,44.78921,-95.21243,2021-02-09 19:10 EDT
Chippewa,Minnesota,1345,1,34,0,2.5%,4409,0,45.02234041,-95.56665894,2021-02-09 19:10 EDT
Fillmore,Minnesota,1338,4,8,0,0.6%,2199,5,43.67398646,-92.09015013,2021-02-09 19:10 EDT
Cottonwood,Minnesota,1317,1,19,0,1.4%,4839,3,44.00710822,-95.18112853,2021-02-09 19:10 EDT
Wadena,Minnesota,1234,1,19,0,1.5%,6119,0,46.58569452,-94.96940787,2021-02-09 19:10 EDT
Faribault,Minnesota,1150,2,16,0,1.4%,129,92,43.67392029,-93.94800581,2021-02-09 19:10 EDT
Aitkin,Minnesota,1148,0,33,0,2.9%,4209,8,46.62393934,-93.40275535,2021-02-09 19:10 EDT
Rock,Minnesota,1144,0,12,0,1.0%,4409,4,43.67463884,-96.25323586,2021-02-09 19:10 EDT
Sibley,Minnesota,1127,1,9,0,0.8%,4839,3,44.57947646,-94.23203439,2021-02-09 19:10 EDT
Watonwan,Minnesota,1094,2,8,0,0.7%,4679,0,43.978444399999994,-94.61405589,2021-02-09 19:10 EDT
Pennington,Minnesota,1063,3,16,0,1.5%,451439,3,48.066233000000004,-96.03671078,2021-02-09 19:10 EDT
Kanabec,Minnesota,1044,0,18,0,1.7%,839,92,45.94518906,-93.29345003,2021-02-09 19:10 EDT
Pipestone,Minnesota,995,0,24,0,2.4%,4919,2,44.02300302,-96.25859151,2021-02-09 19:10 EDT
Yellow Medicine,Minnesota,963,0,17,0,1.8%,4609,0,44.71624785,-95.86836491,2021-02-09 19:10 EDT
Murray,Minnesota,930,0,8,0,0.9%,8679,0,44.02210737,-95.76323789,2021-02-09 19:10 EDT
Jackson,Minnesota,897,0,10,0,1.1%,2869,0,43.67413664,-95.15408224,2021-02-09 19:10 EDT
Swift,Minnesota,867,0,18,0,2.1%,759,0,45.28269993,-95.68145092,2021-02-09 19:10 EDT
Pope,Minnesota,762,0,5,0,0.7%,9,0,45.58601151,-95.44452732,2021-02-09 19:10 EDT
Marshall,Minnesota,723,3,15,0,2.1%,41209,1,48.358111799999996,-96.36845579,2021-02-09 19:10 EDT
Stevens,Minnesota,720,0,8,0,1.1%,4609,0,45.58612483,-96.00024946,2021-02-09 19:10 EDT
Clearwater,Minnesota,698,1,14,0,2.0%,42509,0,47.57774234,-95.37899874,2021-02-09 19:10 EDT
Lake,Minnesota,686,2,16,0,2.3%,1829,0,47.63953118,-91.44459243,2021-02-09 19:10 EDT
Lac qui Parle,Minnesota,670,1,16,0,2.4%,9,0,45.00006,-95.90956,2021-02-09 19:10 EDT
Wilkin,Minnesota,653,2,10,0,1.5%,9,0,46.35705911,-96.46833783,2021-02-09 19:10 EDT
Koochiching,Minnesota,612,0,11,0,1.8%,1009,0,48.24145786,-93.78999347,2021-02-09 19:10 EDT
Lincoln,Minnesota,498,2,2,0,0.4%,759,0,44.4125741,-96.26705614,2021-02-09 19:10 EDT
Big Stone,Minnesota,486,2,3,0,0.6%,412009,3,45.42614474,-96.41096483,2021-02-09 19:10 EDT
Grant,Minnesota,464,1,8,0,1.7%,4839,3,45.93405217,-96.01220564,2021-02-09 19:10 EDT
Norman,Minnesota,431,1,8,0,1.9%,6679,0,47.32645739,-96.45526054,2021-02-09 19:10 EDT
Mahnomen,Minnesota,426,0,7,0,1.6%,3339,0,47.32523448,-95.80894858,2021-02-09 19:10 EDT
Kittson,Minnesota,388,0,21,0,5.4%,7279,0,48.776649400000004,-96.78315651,2021-02-09 19:10 EDT
Red Lake,Minnesota,328,0,4,0,1.2%,4667,0,47.87658,-95.0148,2021-02-09 19:10 EDT
Traverse,Minnesota,294,0,4,0,1.4%,4769,1,45.77226957,-96.47168088,2021-02-09 19:10 EDT
Lake of the Woods,Minnesota,209,0,1,0,0.5%,167,0,48.66670702000005,-94.88594172899995,2021-02-09 19:10 EDT
Cook,Minnesota,117,0,0,0,0.0%,1009,0,47.89973230400005,-90.53350376799996,2021-02-09 19:10 EDT
Jefferson,Louisiana,42339,126,816,0,1.9%,4549,35,29.9596,-90.17182,2021-02-09 19:10 EDT
East Baton Rouge,Louisiana,34088,130,698,0,2.0%,819,240,30.53926541,-91.09217012,2021-02-09 19:10 EDT
Orleans,Louisiana,27375,130,744,1,2.7%,2819,5,30.03843182,-89.90055149,2021-02-09 19:10 EDT
Caddo,Louisiana,24100,69,641,6,2.7%,43029,107,32.75632,-93.97374,2021-02-09 19:10 EDT
St. Tammany,Louisiana,22507,84,458,0,2.0%,399,35,30.39408,-89.89506999999998,2021-02-09 19:10 EDT
Lafayette,Louisiana,21106,28,244,3,1.2%,3959,99,30.20678822,-92.06389372,2021-02-09 19:10 EDT
Calcasieu,Louisiana,18436,109,332,0,1.8%,3839,18,30.229699199999995,-93.35799892,2021-02-09 19:10 EDT
Ouachita,Louisiana,17406,24,391,1,2.2%,4029,78,32.47831651,-92.15480686,2021-02-09 19:10 EDT
Bossier,Louisiana,12604,57,249,0,2.0%,41629,82,32.67886191,-93.60531071,2021-02-09 19:10 EDT
Livingston,Louisiana,11712,55,166,1,1.4%,3049,69,30.45023884,-90.73914828,2021-02-09 19:10 EDT
Tangipahoa,Louisiana,11579,38,250,0,2.2%,41369,47,30.64545741,-90.41177337,2021-02-09 19:10 EDT
Rapides,Louisiana,10988,37,272,2,2.5%,4579,723,31.19843924,-92.53308595,2021-02-09 19:10 EDT
Ascension,Louisiana,10665,41,141,0,1.3%,3379,99,30.20549338,-90.90885829999999,2021-02-09 19:10 EDT
Terrebonne,Louisiana,9036,43,188,0,2.1%,3529,17,29.43006669,-90.87546183,2021-02-09 19:10 EDT
Lafourche,Louisiana,8702,47,188,1,2.2%,2979,33,29.765290000000004,-90.76881,2021-02-09 19:10 EDT
St. Landry,Louisiana,8072,8,232,1,2.9%,277,62,30.844359999999998,-92.2579,2021-02-09 19:10 EDT
Iberia,Louisiana,6254,17,141,1,2.3%,1799,79,29.898011199999996,-91.72954301,2021-02-09 19:10 EDT
