County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Macomb,Michigan,16870,119,1061,2,6.3%,0,0,42.69565,-82.92171,2020-10-17 19:40 EDT
Wayne--Detroit,Michigan,16149,53,1663,1,10.3%,0,0,42.23054000000001,-83.34299999999998,2020-10-17 19:40 EDT
Kent,Michigan,12343,142,178,0,1.4%,0,0,43.03216204,-85.54929822,2020-10-17 19:40 EDT
Genesee,Michigan,5910,99,322,1,5.4%,0,0,43.0217016,-83.70675478,2020-10-17 19:40 EDT
Michigan Department of Corrections (MDOC),Michigan,5846,14,75,0,1.3%,0,0,44.12519983,-84.1966975,2020-10-17 19:40 EDT
Washtenaw,Michigan,4661,117,116,0,2.5%,69,0,42.25322942,-83.83877634,2020-10-17 19:40 EDT
Ottawa,Michigan,4299,61,72,2,1.7%,103,0,42.96071229,-85.99516567,2020-10-17 19:40 EDT
Ingham,Michigan,4237,20,58,1,1.4%,104,0,42.59709245,-84.37353421,2020-10-17 19:40 EDT
Kalamazoo,Michigan,4133,88,99,0,2.4%,0,0,42.24543721,-85.53116967,2020-10-17 19:40 EDT
Saginaw,Michigan,3378,40,148,0,4.4%,0,0,43.33502489,-84.05317757,2020-10-17 19:40 EDT
Berrien,Michigan,2308,22,78,0,3.4%,0,0,41.95468698,-86.41222292,2020-10-17 19:40 EDT
Calhoun,Michigan,2192,42,53,0,2.4%,0,0,42.24653649,-85.00558363,2020-10-17 19:40 EDT
Monroe,Michigan,1795,11,30,0,1.7%,0,0,41.91606,-83.3979,2020-10-17 19:40 EDT
Muskegon,Michigan,1794,16,76,2,4.2%,0,0,43.29120706,-86.15200005,2020-10-17 19:40 EDT
Livingston,Michigan,1740,31,32,0,1.8%,0,0,42.60291818,-83.91152404,2020-10-17 19:40 EDT
Jackson,Michigan,1516,34,61,1,4.0%,0,0,42.24848235,-84.42344983,2020-10-17 19:40 EDT
St. Clair,Michigan,1279,23,63,1,4.9%,0,0,42.83189,-82.50220999999998,2020-10-17 19:40 EDT
Bay,Michigan,1221,22,55,0,4.5%,0,0,43.70732889,-83.99203709,2020-10-17 19:40 EDT
Allegan,Michigan,1040,25,7,0,0.7%,0,0,42.5912512,-85.88819122,2020-10-17 19:40 EDT
St. Joseph,Michigan,1037,9,12,0,1.2%,0,0,42.10339000000001,-86.48526,2020-10-17 19:40 EDT
Lenawee,Michigan,1007,10,18,0,1.8%,0,0,41.89508162,-84.06637218,2020-10-17 19:40 EDT
Delta,Michigan,958,9,17,1,1.8%,0,0,45.91966645,-86.92448818,2020-10-17 19:40 EDT
Marquette,Michigan,956,254,12,0,1.3%,0,0,46.43125285,-87.64159342,2020-10-17 19:40 EDT
Van Buren,Michigan,929,15,18,0,1.9%,0,0,42.25130726,-86.01888992,2020-10-17 19:40 EDT
Eaton,Michigan,926,32,10,0,1.1%,24,0,42.59607493,-84.83832067,2020-10-17 19:40 EDT
Isabella,Michigan,914,17,15,0,1.6%,0,0,43.64058966,-84.84678576,2020-10-17 19:40 EDT
Clinton,Michigan,874,17,14,0,1.6%,0,0,42.94365426,-84.60151416,2020-10-17 19:40 EDT
Houghton,Michigan,846,7,6,0,0.7%,0,0,46.89766336,-88.68764908,2020-10-17 19:40 EDT
Cass,Michigan,805,17,23,0,2.9%,0,0,41.91539285,-85.993454,2020-10-17 19:40 EDT
Midland,Michigan,800,19,13,0,1.6%,0,0,43.6468649,-84.38811027,2020-10-17 19:40 EDT
Lapeer,Michigan,788,16,38,0,4.8%,0,0,43.09013207,-83.22178574,2020-10-17 19:40 EDT
Branch,Michigan,767,11,10,0,1.3%,0,0,41.91610928,-85.0590276,2020-10-17 19:40 EDT
Grand Traverse,Michigan,631,3,13,1,2.1%,0,0,44.66867927,-85.56047625,2020-10-17 19:40 EDT
Shiawassee,Michigan,611,6,33,0,5.4%,0,0,42.95373745,-84.14674301,2020-10-17 19:40 EDT
Menominee,Michigan,609,0,3,0,0.5%,0,0,45.5800815,-87.55659122,2020-10-17 19:40 EDT
Tuscola,Michigan,577,4,34,0,5.9%,0,0,43.46412684,-83.41682258,2020-10-17 19:40 EDT
Oceana,Michigan,567,6,6,0,1.1%,0,0,43.64089041,-86.26756686,2020-10-17 19:40 EDT
Ionia,Michigan,560,29,7,0,1.2%,0,0,42.94508875,-85.0745858,2020-10-17 19:40 EDT
Barry,Michigan,515,11,5,0,1.0%,1,0,42.59502105,-85.30897251,2020-10-17 19:40 EDT
Newaygo,Michigan,511,6,2,0,0.4%,0,0,43.55418492,-85.80088959,2020-10-17 19:40 EDT
Montcalm,Michigan,480,18,8,0,1.7%,0,0,43.31095473,-85.1525018,2020-10-17 19:40 EDT
Hillsdale,Michigan,451,11,27,0,6.0%,0,0,41.88776412,-84.59292627,2020-10-17 19:40 EDT
Dickinson,Michigan,444,30,8,3,1.8%,0,0,46.00922399,-87.87027984,2020-10-17 19:40 EDT
Gratiot,Michigan,396,7,16,0,4.0%,0,0,43.29271635,-84.60489269,2020-10-17 19:40 EDT
Mecosta,Michigan,356,14,4,0,1.1%,0,0,43.64081072,-85.32462119,2020-10-17 19:40 EDT
Iron,Michigan,336,10,18,1,5.4%,0,0,46.20866314900008,-88.53062522699997,2020-10-17 19:40 EDT
Gogebic,Michigan,264,25,2,0,0.8%,0,0,46.40892793,-89.69451128,2020-10-17 19:40 EDT
Huron,Michigan,257,4,5,0,1.9%,0,0,43.83330684,-83.01889316,2020-10-17 19:40 EDT
Iosco,Michigan,256,1,14,0,5.5%,0,0,44.35582423,-83.63589799,2020-10-17 19:40 EDT
Out of State,Michigan,254,8,2,0,0.8%,0,0,42.89788595,-86.21104527,2020-10-17 19:40 EDT
Clare,Michigan,209,11,7,1,3.3%,0,0,43.9878737,-84.84783104,2020-10-17 19:40 EDT
Otsego,Michigan,206,1,11,0,5.3%,0,0,45.0992,-84.6482,2020-10-17 19:40 EDT
Federal Correctional Institution (FCI),Michigan,195,0,5,0,2.6%,0,0,41.48722,-74.52667,2020-10-17 19:40 EDT
Emmet,Michigan,183,2,4,0,2.2%,0,0,45.52025096,-84.89032852,2020-10-17 19:40 EDT
Mason,Michigan,173,5,1,0,0.6%,0,0,43.99526591,-86.24994251,2020-10-17 19:40 EDT
Sanilac,Michigan,165,2,7,0,4.2%,0,0,43.42356616,-82.82012595,2020-10-17 19:40 EDT
Gladwin,Michigan,156,0,2,0,1.3%,0,0,43.9906941,-84.38823148,2020-10-17 19:40 EDT
Alpena,Michigan,152,4,14,0,9.2%,0,0,45.03481752,-83.62829793,2020-10-17 19:40 EDT
Wexford,Michigan,146,1,4,0,2.7%,0,0,44.33836176,-85.57838222,2020-10-17 19:40 EDT
Mackinac,Michigan,137,3,0,0,0.0%,0,0,46.08164960000001,-85.0949245,2020-10-17 19:40 EDT
Crawford,Michigan,136,1,5,0,3.7%,0,0,44.68361792,-84.61032167,2020-10-17 19:40 EDT
Charlevoix,Michigan,133,2,4,0,3.0%,0,0,45.31653,-85.26071999999998,2020-10-17 19:40 EDT
Roscommon,Michigan,133,5,4,0,3.0%,0,0,44.33561169,-84.61161259999999,2020-10-17 19:40 EDT
Leelanau,Michigan,130,1,1,0,0.8%,0,0,44.93849073,-85.81182341,2020-10-17 19:40 EDT
Osceola,Michigan,120,1,0,0,0.0%,0,0,43.98983264,-85.3252569,2020-10-17 19:40 EDT
Kalkaska,Michigan,114,4,4,0,3.5%,0,0,44.68468247,-85.09024392,2020-10-17 19:40 EDT
Cheboygan,Michigan,112,0,2,0,1.8%,0,0,45.44604693,-84.50037715,2020-10-17 19:40 EDT
Manistee,Michigan,109,3,3,0,2.8%,0,0,44.33296585,-86.056664,2020-10-17 19:40 EDT
Chippewa,Michigan,104,3,0,0,0.0%,0,0,46.30381924,-84.59406579,2020-10-17 19:40 EDT
Benzie,Michigan,104,3,2,0,1.9%,0,0,44.63871489,-86.01554559,2020-10-17 19:40 EDT
Antrim,Michigan,92,3,1,0,1.1%,0,0,44.99908039,-85.14020693,2020-10-17 19:40 EDT
Alger,Michigan,88,11,0,0,0.0%,0,0,46.408614297000035,-86.60371909999998,2020-10-17 19:40 EDT
Arenac,Michigan,87,3,3,0,3.4%,0,0,44.06545929,-83.89500345,2020-10-17 19:40 EDT
Ogemaw,Michigan,84,1,5,0,6.0%,0,0,44.33494161,-84.12642461,2020-10-17 19:40 EDT
Missaukee,Michigan,78,3,1,0,1.3%,0,0,44.33731289999999,-85.09467583,2020-10-17 19:40 EDT
Ontonagon,Michigan,69,5,0,0,0.0%,0,0,46.66440518,-89.31498528,2020-10-17 19:40 EDT
Baraga,Michigan,66,1,4,0,6.1%,0,0,46.66247105,-88.36526587,2020-10-17 19:40 EDT
Schoolcraft,Michigan,54,1,0,0,0.0%,0,0,46.19657743,-86.19958967,2020-10-17 19:40 EDT
Oscoda,Michigan,52,2,1,0,1.9%,0,0,44.68175604,-84.12973404,2020-10-17 19:40 EDT
Alcona,Michigan,51,1,2,0,3.9%,0,0,44.68542323,-83.59379014,2020-10-17 19:40 EDT
Lake,Michigan,43,2,0,0,0.0%,0,0,43.99004793,-85.80163355,2020-10-17 19:40 EDT
Luce,Michigan,37,0,0,0,0.0%,0,0,46.47068818,-85.54429263,2020-10-17 19:40 EDT
Presque Isle,Michigan,35,1,1,0,2.9%,0,0,45.33474,-83.4922,2020-10-17 19:40 EDT
Montmorency,Michigan,20,0,1,0,5.0%,0,0,45.02756198,-84.12718063,2020-10-17 19:40 EDT
Keweenaw,Michigan,18,0,0,0,0.0%,0,0,47.361821633000034,-88.12830852099995,2020-10-17 19:40 EDT
St. Louis,Missouri,27472,422,854,0,3.1%,2955,0,38.62775,-90.19956,2020-10-17 19:40 EDT
Kansas City,Missouri,13494,0,168,0,1.2%,0,0,39.10344,-94.58311,2020-10-17 19:40 EDT
St. Charles,Missouri,9817,152,145,3,1.5%,0,0,38.78394,-90.48123,2020-10-17 19:40 EDT
Jackson,Missouri,9325,46,117,0,1.3%,2,0,39.00756985,-94.34626921,2020-10-17 19:40 EDT
Greene,Missouri,8759,131,121,0,1.4%,80,0,37.25804025,-93.34201853,2020-10-17 19:40 EDT
St. Louis City,Missouri,7675,53,217,0,2.8%,0,0,38.63399182,-90.24789799,2020-10-17 19:40 EDT
Boone,Missouri,5522,40,14,0,0.3%,91,0,38.99174396,-92.30916735,2020-10-17 19:40 EDT
Jefferson,Missouri,5474,84,69,0,1.3%,437,0,38.26103331,-90.53892609,2020-10-17 19:40 EDT
Jasper,Missouri,4931,76,69,0,1.4%,11,0,37.20354968,-94.34062684,2020-10-17 19:40 EDT
St. Francois,Missouri,2788,77,19,0,0.7%,27,0,37.85644,-90.51874,2020-10-17 19:40 EDT
Buchanan,Missouri,2690,44,41,3,1.5%,0,0,39.65981982,-94.80611983,2020-10-17 19:40 EDT
Cape Girardeau,Missouri,2481,30,44,4,1.8%,0,0,37.30271,-89.54453000000002,2020-10-17 19:40 EDT
Cole,Missouri,2327,69,16,0,0.7%,37,0,38.50476968,-92.28023836,2020-10-17 19:40 EDT
Franklin,Missouri,2293,38,34,0,1.5%,64,0,38.40999612,-91.07500135,2020-10-17 19:40 EDT
Clay,Missouri,2257,32,50,0,2.2%,0,0,39.31143034,-94.42095583,2020-10-17 19:40 EDT
Christian,Missouri,2128,156,8,0,0.4%,0,0,36.9695461,-93.18880105,2020-10-17 19:40 EDT
Newton,Missouri,1948,29,25,0,1.3%,0,0,36.90549482,-94.33922289,2020-10-17 19:40 EDT
Cass,Missouri,1878,0,29,0,1.5%,0,0,38.64693149,-94.35479308,2020-10-17 19:40 EDT
Pulaski,Missouri,1615,0,13,0,0.8%,4,0,37.82463199,-92.20758495,2020-10-17 19:40 EDT
Johnson,Missouri,1578,24,15,0,1.0%,32,0,38.74411916,-93.80647438,2020-10-17 19:40 EDT
Taney,Missouri,1520,18,38,0,2.5%,0,0,36.65710356,-93.03868137,2020-10-17 19:40 EDT
Pettis,Missouri,1500,83,24,2,1.6%,2,0,38.7282597,-93.28514906,2020-10-17 19:40 EDT
Camden,Missouri,1406,20,23,1,1.6%,13,0,38.01889749,-92.76522366,2020-10-17 19:40 EDT
Scott,Missouri,1303,34,20,0,1.5%,13,0,37.05225371,-89.57011805,2020-10-17 19:40 EDT
McDonald,Missouri,1251,29,13,0,1.0%,0,0,36.62867938,-94.34835779,2020-10-17 19:40 EDT
Butler,Missouri,1209,85,11,0,0.9%,12,0,36.71637586,-90.40652851,2020-10-17 19:40 EDT
Dunklin,Missouri,1111,111,11,0,1.0%,13,0,36.10584897,-90.16563,2020-10-17 19:40 EDT
Lincoln,Missouri,1041,18,5,0,0.5%,44,0,39.05751137,-90.96353405,2020-10-17 19:40 EDT
Laclede,Missouri,1026,15,15,2,1.5%,0,0,37.65836081,-92.59040174,2020-10-17 19:40 EDT
Webster,Missouri,990,17,6,0,0.6%,0,0,37.28087084,-92.87586808,2020-10-17 19:40 EDT
Nodaway,Missouri,987,11,10,0,1.0%,0,0,40.36068115,-94.88354129,2020-10-17 19:40 EDT
Howell,Missouri,976,17,4,0,0.4%,0,0,36.77393706,-91.88647479,2020-10-17 19:40 EDT
Callaway,Missouri,974,24,6,1,0.6%,15,0,38.83660134,-91.92592085,2020-10-17 19:40 EDT
Platte,Missouri,941,10,13,0,1.4%,13,0,39.38100722,-94.77295358,2020-10-17 19:40 EDT
Saline,Missouri,938,6,13,1,1.4%,140,0,39.13541661,-93.20286967,2020-10-17 19:40 EDT
Lawrence,Missouri,928,21,13,0,1.4%,0,0,37.1063465,-93.83295897,2020-10-17 19:40 EDT
Stoddard,Missouri,886,13,18,0,2.0%,0,0,36.85566181,-89.94427762,2020-10-17 19:40 EDT
Polk,Missouri,849,15,7,0,0.8%,0,0,37.61676547,-93.39968554,2020-10-17 19:40 EDT
Audrain,Missouri,841,16,8,1,1.0%,0,0,39.21572746,-91.8416314,2020-10-17 19:40 EDT
Marion,Missouri,801,12,14,0,1.7%,0,0,39.8057205,-91.62531627,2020-10-17 19:40 EDT
Perry,Missouri,789,34,9,1,1.1%,35,0,37.70682751,-89.82805974,2020-10-17 19:40 EDT
Phelps,Missouri,727,12,19,0,2.6%,0,0,37.87704276,-91.79228997,2020-10-17 19:40 EDT
Lafayette,Missouri,724,15,25,5,3.5%,28,0,39.06433925,-93.7859246,2020-10-17 19:40 EDT
Miller,Missouri,723,42,5,2,0.7%,0,0,38.21460245,-92.4271172,2020-10-17 19:40 EDT
Barry,Missouri,716,0,8,0,1.1%,0,0,36.71180286,-93.83137357,2020-10-17 19:40 EDT
Pemiscot,Missouri,701,0,13,0,1.9%,0,0,36.21254858,-89.79254787,2020-10-17 19:40 EDT
New Madrid,Missouri,683,16,19,2,2.8%,0,0,36.59586,-89.52826999999998,2020-10-17 19:40 EDT
Warren,Missouri,643,14,1,0,0.2%,6,0,38.76564898,-91.16045057,2020-10-17 19:40 EDT
Stone,Missouri,615,9,6,0,1.0%,0,0,36.76003102,-93.45679817,2020-10-17 19:40 EDT
Washington,Missouri,573,12,12,0,2.1%,0,0,37.96162968,-90.87737381,2020-10-17 19:40 EDT
Morgan,Missouri,551,16,5,0,0.9%,0,0,38.4282349,-92.8871893,2020-10-17 19:40 EDT
Andrew,Missouri,547,37,4,1,0.7%,0,0,39.98437441,-94.80275538,2020-10-17 19:40 EDT
Wright,Missouri,542,12,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-10-17 19:40 EDT
Cooper,Missouri,541,26,3,0,0.6%,2,0,38.84261631,-92.81066394,2020-10-17 19:40 EDT
Bollinger,Missouri,537,6,2,0,0.4%,0,0,37.32215025,-90.02588485,2020-10-17 19:40 EDT
Moniteau,Missouri,536,30,7,1,1.3%,4,0,38.63179951,-92.58379571,2020-10-17 19:40 EDT
Livingston,Missouri,535,0,5,0,0.9%,0,0,39.78209871,-93.54828689,2020-10-17 19:40 EDT
Crawford,Missouri,518,7,7,0,1.4%,0,0,37.97633109,-91.30394175,2020-10-17 19:40 EDT
Texas,Missouri,510,4,3,0,0.6%,0,0,37.31722129,-91.96499914,2020-10-17 19:40 EDT
Adair,Missouri,482,17,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-10-17 19:40 EDT
Randolph,Missouri,463,11,3,0,0.6%,1,0,39.44013208,-92.49703739,2020-10-17 19:40 EDT
Mississippi,Missouri,459,21,7,0,1.5%,0,0,36.82779814,-89.29433236,2020-10-17 19:40 EDT
Benton,Missouri,432,1,5,0,1.2%,0,0,38.29895086,-93.28143963,2020-10-17 19:40 EDT
Madison,Missouri,415,9,2,0,0.5%,0,0,37.47807387,-90.34492735,2020-10-17 19:40 EDT
Clinton,Missouri,402,17,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-10-17 19:40 EDT
Barton,Missouri,373,8,2,0,0.5%,0,0,37.502295761000035,-94.34709217499994,2020-10-17 19:40 EDT
Osage,Missouri,351,27,3,0,0.9%,3,0,38.45896978,-91.86134875,2020-10-17 19:40 EDT
Henry,Missouri,328,9,5,0,1.5%,0,0,38.38842154,-93.79668046,2020-10-17 19:40 EDT
Ste. Genevieve,Missouri,309,23,1,0,0.3%,0,0,37.97854,-90.04745,2020-10-17 19:40 EDT
Pike,Missouri,291,3,9,4,3.1%,6,0,39.34291081,-91.17437823,2020-10-17 19:40 EDT
Wayne,Missouri,286,12,1,0,0.3%,0,0,37.112556303000076,-90.461437872,2020-10-17 19:40 EDT
Vernon,Missouri,279,7,3,0,1.1%,0,0,37.85058499,-94.34244597,2020-10-17 19:40 EDT
Dallas,Missouri,269,5,1,0,0.4%,0,0,37.68045204,-93.02361083,2020-10-17 19:40 EDT
Sullivan,Missouri,267,3,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-10-17 19:40 EDT
Douglas,Missouri,259,3,3,0,1.2%,0,0,36.932586110000045,-92.49877096599995,2020-10-17 19:40 EDT
Ray,Missouri,231,0,2,0,0.9%,0,0,39.35314902,-93.98982478,2020-10-17 19:40 EDT
Grundy,Missouri,231,1,8,0,3.5%,0,0,40.11403232200007,-93.56531237099995,2020-10-17 19:40 EDT
Bates,Missouri,221,8,3,0,1.4%,0,0,38.25726569,-94.34004207,2020-10-17 19:40 EDT
DeKalb,Missouri,221,9,2,0,0.9%,0,0,39.8931984,-94.40467259,2020-10-17 19:40 EDT
Dent,Missouri,221,4,2,0,0.9%,0,0,37.606592410000076,-91.507809244,2020-10-17 19:40 EDT
Howard,Missouri,217,3,2,0,0.9%,2,0,39.14298814,-92.69514505,2020-10-17 19:40 EDT
Gasconade,Missouri,206,4,24,0,11.7%,2,0,38.43913561,-91.50797646,2020-10-17 19:40 EDT
Cedar,Missouri,205,7,2,0,1.0%,0,0,37.72840048,-93.86174568,2020-10-17 19:40 EDT
Oregon,Missouri,202,9,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-10-17 19:40 EDT
Ripley,Missouri,199,2,3,0,1.5%,0,0,36.65276542,-90.86389238,2020-10-17 19:40 EDT
Daviess,Missouri,194,0,2,0,1.0%,0,0,39.96075947,-93.98534438,2020-10-17 19:40 EDT
Macon,Missouri,188,1,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-10-17 19:40 EDT
Shannon,Missouri,183,2,2,0,1.1%,0,0,37.15740008400007,-91.400500326,2020-10-17 19:40 EDT
Ralls,Missouri,179,2,0,0,0.0%,0,0,39.527119,-91.52336509,2020-10-17 19:40 EDT
Hickory,Missouri,171,3,3,0,1.8%,0,0,37.940619584000046,-93.32071223399998,2020-10-17 19:40 EDT
Ozark,Missouri,169,4,1,0,0.6%,0,0,36.65033796100005,-92.44270854699994,2020-10-17 19:40 EDT
Gentry,Missouri,167,2,10,0,6.0%,0,0,40.21211589,-94.40991936,2020-10-17 19:40 EDT
Carroll,Missouri,162,0,2,0,1.2%,0,0,39.42786285,-93.50581867,2020-10-17 19:40 EDT
Lewis,Missouri,161,8,2,0,1.2%,0,0,40.09700182,-91.72388197,2020-10-17 19:40 EDT
Harrison,Missouri,160,3,1,0,0.6%,0,0,40.35468627,-93.99206001,2020-10-17 19:40 EDT
Caldwell,Missouri,150,6,1,0,0.7%,0,0,39.65575126,-93.98283266,2020-10-17 19:40 EDT
Linn,Missouri,150,5,2,0,1.3%,0,0,39.87019332,-93.10718178,2020-10-17 19:40 EDT
Carter,Missouri,144,1,3,0,2.1%,0,0,36.94122037,-90.96236915,2020-10-17 19:40 EDT
Maries,Missouri,126,4,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-10-17 19:40 EDT
Dade,Missouri,126,3,0,0,0.0%,0,0,37.42924915400005,-93.85307015999996,2020-10-17 19:40 EDT
Monroe,Missouri,113,1,1,0,0.9%,0,0,39.49543903800003,-92.00070851899994,2020-10-17 19:40 EDT
Holt,Missouri,112,1,1,0,0.9%,0,0,40.09378705,-95.2160287,2020-10-17 19:40 EDT
Montgomery,Missouri,100,1,1,0,1.0%,2,0,38.94156383,-91.46999526,2020-10-17 19:40 EDT
St. Clair,Missouri,100,1,0,0,0.0%,0,0,38.34533,-90.98097,2020-10-17 19:40 EDT
Clark,Missouri,95,0,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-10-17 19:40 EDT
Shelby,Missouri,90,2,1,0,1.1%,0,0,39.79773799,-92.0765868,2020-10-17 19:40 EDT
Iron,Missouri,87,5,0,0,0.0%,0,0,37.50417676,-90.68981,2020-10-17 19:40 EDT
Atchison,Missouri,70,0,0,0,0.0%,0,0,40.43209359,-95.43110223,2020-10-17 19:40 EDT
Knox,Missouri,58,0,1,0,1.7%,0,0,40.12821639400005,-92.14806604499996,2020-10-17 19:40 EDT
Chariton,Missouri,54,0,1,0,1.9%,0,0,39.51564242,-92.96253558,2020-10-17 19:40 EDT
Reynolds,Missouri,54,4,0,0,0.0%,0,0,37.36227311,-90.96906705,2020-10-17 19:40 EDT
Scotland,Missouri,54,6,1,0,1.9%,0,0,40.45257261,-92.14698481,2020-10-17 19:40 EDT
Putnam,Missouri,47,1,1,0,2.1%,0,0,40.47887551400004,-93.01610492299992,2020-10-17 19:40 EDT
Schuyler,Missouri,35,3,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-10-17 19:40 EDT
Mercer,Missouri,32,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-10-17 19:40 EDT
Worth,Missouri,26,1,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-10-17 19:40 EDT
Marion,Indiana,24290,256,780,3,3.2%,0,0,39.78174364,-86.13841490000001,2020-10-17 19:40 EDT
Lake,Indiana,12739,211,348,2,2.7%,0,0,41.4166063,-87.38217401,2020-10-17 19:40 EDT
St. Joseph,Indiana,8560,127,154,3,1.8%,0,0,41.61672009,-86.28991117,2020-10-17 19:40 EDT
Elkhart,Indiana,8155,116,129,1,1.6%,0,0,41.59735788,-85.85875499,2020-10-17 19:40 EDT
Allen,Indiana,7667,125,220,1,2.9%,0,0,41.09086141,-85.06653711,2020-10-17 19:40 EDT
Hamilton,Indiana,5822,63,112,0,1.9%,0,0,40.07251369,-86.05201795,2020-10-17 19:40 EDT
Vanderburgh,Indiana,5363,138,49,1,0.9%,672,0,38.02586461,-87.58564969999998,2020-10-17 19:40 EDT
Tippecanoe,Indiana,3428,51,14,1,0.4%,0,0,40.38856752,-86.89409188,2020-10-17 19:40 EDT
Monroe,Indiana,3140,23,38,0,1.2%,0,0,39.1608893,-86.52313759,2020-10-17 19:40 EDT
Hendricks,Indiana,3093,25,129,1,4.2%,0,0,39.8065,-86.5401,2020-10-17 19:40 EDT
Johnson,Indiana,2919,34,127,0,4.4%,3,0,39.48998224,-86.10160833,2020-10-17 19:40 EDT
Porter,Indiana,2855,57,47,0,1.6%,1010,0,41.46029716,-87.06718788,2020-10-17 19:40 EDT
Clark,Indiana,2791,69,57,0,2.0%,0,0,38.47741675,-85.70747393,2020-10-17 19:40 EDT
Delaware,Indiana,2719,52,74,1,2.7%,0,0,40.22750338,-85.39691195,2020-10-17 19:40 EDT
Vigo,Indiana,2422,79,32,0,1.3%,0,0,39.43062951,-87.38994949,2020-10-17 19:40 EDT
Madison,Indiana,2214,56,87,1,3.9%,0,0,40.16165564,-85.71935843,2020-10-17 19:40 EDT
Cass,Indiana,2197,12,20,3,0.9%,0,0,40.76146447,-86.34592797,2020-10-17 19:40 EDT
LaPorte,Indiana,2069,61,52,0,2.5%,0,0,41.6106,-86.72251999999996,2020-10-17 19:40 EDT
Warrick,Indiana,1820,30,62,2,3.4%,0,0,38.09264698,-87.27191214,2020-10-17 19:40 EDT
Floyd,Indiana,1696,29,65,0,3.8%,0,0,38.3189831,-85.90692978,2020-10-17 19:40 EDT
Kosciusko,Indiana,1670,50,21,1,1.3%,0,0,41.24408373,-85.86071581,2020-10-17 19:40 EDT
Howard,Indiana,1548,18,66,0,4.3%,0,0,40.48359609,-86.11686027,2020-10-17 19:40 EDT
Bartholomew,Indiana,1363,20,57,0,4.2%,0,0,39.20594992,-85.8975923,2020-10-17 19:40 EDT
Dubois,Indiana,1322,20,21,0,1.6%,428,0,38.36429392,-86.87980863,2020-10-17 19:40 EDT
Marshall,Indiana,1282,21,26,0,2.0%,0,0,41.32486705,-86.26175101,2020-10-17 19:40 EDT
Henry,Indiana,1184,45,28,1,2.4%,0,0,39.93105393,-85.39644379,2020-10-17 19:40 EDT
Boone,Indiana,1171,13,48,0,4.1%,0,0,40.05074486,-86.46869878,2020-10-17 19:40 EDT
Grant,Indiana,1154,13,39,0,3.4%,0,0,40.51583936,-85.65471184,2020-10-17 19:40 EDT
Wayne,Indiana,1127,34,21,2,1.9%,0,0,39.86443721,-85.00984284,2020-10-17 19:40 EDT
Hancock,Indiana,1112,14,44,0,4.0%,0,0,39.82353217,-85.77322257,2020-10-17 19:40 EDT
Noble,Indiana,1089,15,33,0,3.0%,0,0,41.39858246,-85.41743879,2020-10-17 19:40 EDT
Jackson,Indiana,1044,34,12,1,1.1%,0,0,38.90635013,-86.03750925,2020-10-17 19:40 EDT
Morgan,Indiana,901,12,40,0,4.4%,0,0,39.48150997,-86.44614769,2020-10-17 19:40 EDT
Dearborn,Indiana,890,36,28,0,3.1%,0,0,39.14532423,-84.97353769,2020-10-17 19:40 EDT
Daviess,Indiana,813,8,32,1,3.9%,0,0,38.7024495,-87.07206162,2020-10-17 19:40 EDT
Gibson,Indiana,810,16,9,0,1.1%,0,0,38.31186789,-87.5845025,2020-10-17 19:40 EDT
Clinton,Indiana,797,14,15,0,1.9%,0,0,40.30167762,-86.47510302,2020-10-17 19:40 EDT
Shelby,Indiana,765,8,29,0,3.8%,0,0,39.52367018,-85.79166999,2020-10-17 19:40 EDT
LaGrange,Indiana,758,10,14,0,1.8%,0,0,41.64260761,-85.42645765,2020-10-17 19:40 EDT
Lawrence,Indiana,739,25,32,0,4.3%,0,0,38.84116374,-86.48345363,2020-10-17 19:40 EDT
Harrison,Indiana,727,11,24,0,3.3%,0,0,38.19564948,-86.11140473,2020-10-17 19:40 EDT
Putnam,Indiana,686,8,15,0,2.2%,0,0,39.66614809,-86.84500302,2020-10-17 19:40 EDT
Knox,Indiana,678,31,10,0,1.5%,0,0,38.68907496,-87.41807802,2020-10-17 19:40 EDT
DeKalb,Indiana,661,18,11,0,1.7%,0,0,41.39759705,-84.99908267,2020-10-17 19:40 EDT
Posey,Indiana,651,20,5,2,0.8%,0,0,38.02285998,-87.86824664,2020-10-17 19:40 EDT
Steuben,Indiana,568,10,9,0,1.6%,0,0,41.64385951,-85.00072956,2020-10-17 19:40 EDT
Miami,Indiana,558,18,5,1,0.9%,0,0,40.76943710000001,-86.04495875,2020-10-17 19:40 EDT
Montgomery,Indiana,555,7,22,0,4.0%,0,0,40.04034687,-86.89328987,2020-10-17 19:40 EDT
