County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Iowa,Wisconsin,2024,3,11,0,0.5%,9,3,43.00041354,-90.13535249,2021-05-08 19:31 EDT
Langlade,Wisconsin,1997,1,32,0,1.6%,1439,0,45.26233746,-89.07193043,2021-05-08 19:31 EDT
Vernon,Wisconsin,1916,0,39,0,2.0%,509,0,43.59242899,-90.82300776,2021-05-08 19:31 EDT
Taylor,Wisconsin,1869,0,24,0,1.3%,9,0,45.21149988,-90.50126077,2021-05-08 19:31 EDT
Adams,Wisconsin,1728,4,12,0,0.7%,4727,9,43.96393792,-89.76077662,2021-05-08 19:31 EDT
Crawford,Wisconsin,1715,2,17,0,1.0%,209,0,43.23879765,-90.92323863,2021-05-08 19:31 EDT
Sawyer,Wisconsin,1684,6,25,0,1.5%,4199,8,45.87982189,-91.14453106,2021-05-08 19:31 EDT
Green Lake,Wisconsin,1573,2,19,0,1.2%,4209,0,43.845620000000004,-88.9601,2021-05-08 19:31 EDT
Lafayette,Wisconsin,1556,0,8,0,0.5%,4299,0,42.66050368,-90.13178819,2021-05-08 19:31 EDT
Washburn,Wisconsin,1456,3,19,0,1.3%,4417,7,45.89922611,-91.79135422,2021-05-08 19:31 EDT
Marquette,Wisconsin,1374,3,23,0,1.7%,6679,0,43.8196226,-89.39878122,2021-05-08 19:31 EDT
Burnett,Wisconsin,1370,5,23,0,1.7%,679,4,45.86265943,-92.36746094,2021-05-08 19:31 EDT
Buffalo,Wisconsin,1354,0,7,0,0.5%,4667,0,44.38423945,-91.75192483,2021-05-08 19:31 EDT
Rusk,Wisconsin,1313,1,17,0,1.3%,413759,9,45.47512906,-91.13319139,2021-05-08 19:31 EDT
Richland,Wisconsin,1304,1,15,0,1.2%,509,0,43.37560765,-90.42945458,2021-05-08 19:31 EDT
Ashland,Wisconsin,1262,1,16,0,1.3%,45839,9,46.31386579,-90.67803601,2021-05-08 19:31 EDT
Price,Wisconsin,1230,0,7,0,0.6%,9,0,45.68031945,-90.36145792,2021-05-08 19:31 EDT
Bayfield,Wisconsin,1144,4,20,0,1.7%,41167,3,46.52358987,-91.200841,2021-05-08 19:31 EDT
Forest,Wisconsin,960,0,23,0,2.4%,9,0,45.66722559,-88.77037802,2021-05-08 19:31 EDT
Pepin,Wisconsin,854,1,7,0,0.8%,809,0,44.64017974,-91.973865,2021-05-08 19:31 EDT
Menominee,Wisconsin,803,0,11,0,1.4%,4667,0,45.00436019,-88.70992326,2021-05-08 19:31 EDT
Iron,Wisconsin,577,0,21,0,3.6%,509,0,46.26225931,-90.24195444,2021-05-08 19:31 EDT
Florence,Wisconsin,446,0,12,0,2.7%,0,0,45.84845576,-88.39812402,2021-05-08 19:31 EDT
Hennepin,Minnesota,121633,218,1723,3,1.4%,1099,855,45.00575776,-93.4749321,2021-05-08 19:31 EDT
Ramsey,Minnesota,50779,132,870,0,1.7%,59,73,45.01812241,-93.09961678,2021-05-08 19:31 EDT
Dakota,Minnesota,45436,127,446,1,1.0%,1169,20,44.67098069,-93.06667775,2021-05-08 19:31 EDT
Anoka,Minnesota,41188,138,435,1,1.1%,599,35,45.19833,-93.38996999999999,2021-05-08 19:31 EDT
Washington,Minnesota,26586,76,280,0,1.1%,669,39,45.04110113,-92.88337857,2021-05-08 19:31 EDT
Stearns,Minnesota,22051,50,221,0,1.0%,2489,79,45.55209682,-94.61375674,2021-05-08 19:31 EDT
St. Louis,Minnesota,17628,30,302,0,1.7%,4219,89,47.5864718,-92.4657678,2021-05-08 19:31 EDT
Scott,Minnesota,17117,36,124,0,0.7%,1919,30,44.648511,-93.535747,2021-05-08 19:31 EDT
Wright,Minnesota,15835,35,137,0,0.9%,2419,6,45.17344199,-93.9635579,2021-05-08 19:31 EDT
Olmsted,Minnesota,13150,9,98,1,0.7%,2359,17,44.00379942,-92.40181819,2021-05-08 19:31 EDT
Sherburne,Minnesota,11525,35,85,0,0.7%,3159,572,45.44447863,-93.77402203,2021-05-08 19:31 EDT
Carver,Minnesota,10402,29,45,0,0.4%,1399,67,44.76325,-93.62524,2021-05-08 19:31 EDT
Clay,Minnesota,8109,10,92,0,1.1%,4389,8,46.89234789,-96.49073784,2021-05-08 19:31 EDT
Rice,Minnesota,7978,0,106,0,1.3%,1349,10,44.35426198,-93.29671495,2021-05-08 19:31 EDT
Blue Earth,Minnesota,7433,7,41,0,0.6%,1269,59,43.64155,-94.09094,2021-05-08 19:31 EDT
Crow Wing,Minnesota,6573,15,88,0,1.3%,2839,14,46.280359999999995,-94.29267,2021-05-08 19:31 EDT
Kandiyohi,Minnesota,6503,12,83,1,1.3%,2349,9,45.15238376,-95.00476002,2021-05-08 19:31 EDT
Chisago,Minnesota,5879,21,51,0,0.9%,599,27,45.50246049,-92.9083447,2021-05-08 19:31 EDT
Otter Tail,Minnesota,5707,6,78,0,1.4%,1839,5,46.426520000000004,-95.55611999999999,2021-05-08 19:31 EDT
Benton,Minnesota,5632,9,97,0,1.7%,1269,7,45.7211,-93.9733,2021-05-08 19:31 EDT
Goodhue,Minnesota,4743,8,72,0,1.5%,1569,3,44.40754542,-92.72853222,2021-05-08 19:31 EDT
Mower,Minnesota,4633,8,32,0,0.7%,43959,3,43.67148239,-92.75250118,2021-05-08 19:31 EDT
Douglas,Minnesota,4630,12,74,0,1.6%,41549,5,45.93373267,-95.45354178,2021-05-08 19:31 EDT
Winona,Minnesota,4517,5,50,0,1.1%,4167,6,43.98562187,-91.78299717,2021-05-08 19:31 EDT
Itasca,Minnesota,4264,21,53,0,1.2%,4157,6,47.51013845,-93.62439686,2021-05-08 19:31 EDT
McLeod,Minnesota,4199,8,58,0,1.4%,3159,4,44.8235283,-94.27243491,2021-05-08 19:31 EDT
Morrison,Minnesota,4160,6,60,0,1.4%,379,8,46.01268963,-94.26781274,2021-05-08 19:31 EDT
Isanti,Minnesota,4145,20,63,0,1.5%,1439,14,45.56150208,-93.29521685,2021-05-08 19:31 EDT
Nobles,Minnesota,4070,0,48,0,1.2%,4339,7,43.67424425,-95.75337066,2021-05-08 19:31 EDT
Beltrami,Minnesota,3900,6,58,0,1.5%,44519,4,47.64611698,-95.00855,2021-05-08 19:31 EDT
Steele,Minnesota,3834,7,15,0,0.4%,2939,8,44.02233338,-93.22607615,2021-05-08 19:31 EDT
Polk,Minnesota,3820,10,68,0,1.8%,4259,2,47.7738731,-96.40188299,2021-05-08 19:31 EDT
Becker,Minnesota,3777,8,50,0,1.3%,2389,4,46.93459805,-95.67391408,2021-05-08 19:31 EDT
Lyon,Minnesota,3589,2,50,0,1.4%,43149,6,44.41347904,-95.83894024,2021-05-08 19:31 EDT
Carlton,Minnesota,3426,12,53,0,1.5%,4509,8,46.59234266,-92.67702506,2021-05-08 19:31 EDT
Freeborn,Minnesota,3406,4,29,0,0.9%,3159,7,43.67384267,-93.34885323,2021-05-08 19:31 EDT
Pine,Minnesota,3255,4,21,0,0.6%,1029,4,46.12067236,-92.74121902,2021-05-08 19:31 EDT
Nicollet,Minnesota,3223,6,43,0,1.3%,3339,0,44.34967975,-94.24686405,2021-05-08 19:31 EDT
Brown,Minnesota,3038,0,40,0,1.3%,477,3,44.24218495,-94.72736463,2021-05-08 19:31 EDT
Mille Lacs,Minnesota,2997,8,52,0,1.7%,949,8,45.8942238,-93.63046485,2021-05-08 19:31 EDT
Le Sueur,Minnesota,2878,8,22,0,0.8%,1239,0,44.46233,-93.91471,2021-05-08 19:31 EDT
Todd,Minnesota,2802,11,32,0,1.1%,45169,7,46.07066321,-94.89751779,2021-05-08 19:31 EDT
Cass,Minnesota,2686,17,28,0,1.0%,227,1,46.91966317,-94.32074573,2021-05-08 19:31 EDT
Meeker,Minnesota,2529,9,40,0,1.6%,29,8,45.12310958,-94.52734424,2021-05-08 19:31 EDT
Waseca,Minnesota,2361,1,22,0,0.9%,209,6,44.07804,-93.50742,2021-05-08 19:31 EDT
Martin,Minnesota,2293,2,31,0,1.4%,5379,7,43.67434914,-94.55104942,2021-05-08 19:31 EDT
Roseau,Minnesota,2070,3,19,0,0.9%,309,8,48.77509996,-95.81088231,2021-05-08 19:31 EDT
Wabasha,Minnesota,2046,4,3,0,0.1%,4412,4,44.28199405,-92.23778005,2021-05-08 19:31 EDT
Hubbard,Minnesota,1858,5,41,0,2.2%,45149,6,47.10850212,-94.91675244,2021-05-08 19:31 EDT
Dodge,Minnesota,1827,2,4,0,0.2%,1289,1,44.02258432,-92.86207307,2021-05-08 19:31 EDT
Renville,Minnesota,1786,2,43,0,2.4%,3459,9,44.78921,-95.21243,2021-05-08 19:31 EDT
Redwood,Minnesota,1726,9,36,0,2.1%,919,0,44.40359481,-95.25386595,2021-05-08 19:31 EDT
Houston,Minnesota,1709,4,15,0,0.9%,4467,4,43.67113995,-91.49575488,2021-05-08 19:31 EDT
Cottonwood,Minnesota,1637,5,21,0,1.3%,4412,4,44.00710822,-95.18112853,2021-05-08 19:31 EDT
Fillmore,Minnesota,1553,6,10,0,0.6%,48759,5,43.67398646,-92.09015013,2021-05-08 19:31 EDT
Wadena,Minnesota,1543,5,22,1,1.4%,457,7,46.58569452,-94.96940787,2021-05-08 19:31 EDT
Pennington,Minnesota,1535,1,19,0,1.2%,5569,0,48.066233000000004,-96.03671078,2021-05-08 19:31 EDT
Chippewa,Minnesota,1515,0,38,0,2.5%,7419,0,45.02234041,-95.56665894,2021-05-08 19:31 EDT
Faribault,Minnesota,1510,6,19,0,1.3%,919,0,43.67392029,-93.94800581,2021-05-08 19:31 EDT
Kanabec,Minnesota,1430,0,24,0,1.7%,4639,92,45.94518906,-93.29345003,2021-05-08 19:31 EDT
Sibley,Minnesota,1423,3,10,0,0.7%,4509,7,44.57947646,-94.23203439,2021-05-08 19:31 EDT
Aitkin,Minnesota,1337,3,36,0,2.7%,3489,5,46.62393934,-93.40275535,2021-05-08 19:31 EDT
Watonwan,Minnesota,1316,3,9,0,0.7%,411339,2,43.978444399999994,-94.61405589,2021-05-08 19:31 EDT
Rock,Minnesota,1277,0,19,0,1.5%,159,7,43.67463884,-96.25323586,2021-05-08 19:31 EDT
Jackson,Minnesota,1215,0,11,0,0.9%,4259,0,43.67413664,-95.15408224,2021-05-08 19:31 EDT
Pipestone,Minnesota,1146,1,26,0,2.3%,4299,2,44.02300302,-96.25859151,2021-05-08 19:31 EDT
Yellow Medicine,Minnesota,1138,0,20,0,1.8%,4559,0,44.71624785,-95.86836491,2021-05-08 19:31 EDT
Pope,Minnesota,1091,4,6,0,0.5%,4444,6,45.58601151,-95.44452732,2021-05-08 19:31 EDT
Murray,Minnesota,1060,0,9,0,0.8%,779,2,44.02210737,-95.76323789,2021-05-08 19:31 EDT
Swift,Minnesota,1047,2,18,0,1.7%,3819,3,45.28269993,-95.68145092,2021-05-08 19:31 EDT
Stevens,Minnesota,900,5,11,0,1.2%,49,4,45.58612483,-96.00024946,2021-05-08 19:31 EDT
Marshall,Minnesota,877,1,17,0,1.9%,509,0,48.358111799999996,-96.36845579,2021-05-08 19:31 EDT
Clearwater,Minnesota,861,2,16,0,1.9%,2129,6,47.57774234,-95.37899874,2021-05-08 19:31 EDT
Koochiching,Minnesota,816,0,15,0,1.8%,4214,7,48.24145786,-93.78999347,2021-05-08 19:31 EDT
Lake,Minnesota,808,2,19,0,2.4%,259,0,47.63953118,-91.44459243,2021-05-08 19:31 EDT
Wilkin,Minnesota,804,1,12,0,1.5%,5889,0,46.35705911,-96.46833783,2021-05-08 19:31 EDT
Lac qui Parle,Minnesota,750,0,22,0,2.9%,609,0,45.00006,-95.90956,2021-05-08 19:31 EDT
Big Stone,Minnesota,597,2,4,0,0.7%,2229,0,45.42614474,-96.41096483,2021-05-08 19:31 EDT
Lincoln,Minnesota,577,1,3,0,0.5%,3759,0,44.4125741,-96.26705614,2021-05-08 19:31 EDT
Grant,Minnesota,567,1,8,0,1.4%,4509,0,45.93405217,-96.01220564,2021-05-08 19:31 EDT
Mahnomen,Minnesota,544,3,8,0,1.5%,509,0,47.32523448,-95.80894858,2021-05-08 19:31 EDT
Norman,Minnesota,538,1,9,0,1.7%,6259,0,47.32645739,-96.45526054,2021-05-08 19:31 EDT
Kittson,Minnesota,484,1,22,0,4.5%,609,0,48.776649400000004,-96.78315651,2021-05-08 19:31 EDT
Red Lake,Minnesota,395,0,7,0,1.8%,609,0,47.87658,-95.0148,2021-05-08 19:31 EDT
Traverse,Minnesota,368,0,5,0,1.4%,9,0,45.77226957,-96.47168088,2021-05-08 19:31 EDT
Lake of the Woods,Minnesota,320,1,3,0,0.9%,209,0,48.66670702000005,-94.88594172899995,2021-05-08 19:31 EDT
Cook,Minnesota,157,1,0,0,0.0%,809,0,47.89973230400005,-90.53350376799996,2021-05-08 19:31 EDT
Greenville,South Carolina,74160,54,1004,4,1.4%,429,10,34.84827,-82.40011,2021-05-08 19:31 EDT
Richland,South Carolina,46473,45,556,1,1.2%,41559,91,34.02145286,-80.90134504,2021-05-08 19:31 EDT
Charleston,South Carolina,43072,37,503,1,1.2%,2899,8,32.78115,-79.9316,2021-05-08 19:31 EDT
Spartanburg,South Carolina,41214,52,806,2,2.0%,4889,71,34.94838,-81.93494,2021-05-08 19:31 EDT
Horry,South Carolina,38853,40,575,0,1.5%,2239,27,33.93188,-79.1347,2021-05-08 19:31 EDT
Lexington,South Carolina,33226,34,482,0,1.5%,1639,0,33.98105,-81.23595,2021-05-08 19:31 EDT
York,South Carolina,31099,60,378,0,1.2%,17,65,34.97475038,-81.18448769,2021-05-08 19:31 EDT
Anderson,South Carolina,22818,23,519,1,2.3%,4589,82,34.500609999999995,-82.64962,2021-05-08 19:31 EDT
Pickens,South Carolina,18641,38,297,1,1.6%,407,48,34.88830558,-82.72480061,2021-05-08 19:31 EDT
Dorchester,South Carolina,17770,24,217,0,1.2%,5039,44,33.07954661,-80.40549017,2021-05-08 19:31 EDT
Florence,South Carolina,17690,13,415,0,2.3%,789,3,34.02438837,-79.70272945,2021-05-08 19:31 EDT
Berkeley,South Carolina,17494,12,196,1,1.1%,4399,48,33.18611064,-79.93983359,2021-05-08 19:31 EDT
Aiken,South Carolina,17251,8,222,0,1.3%,41029,41,33.54436916,-81.63486868,2021-05-08 19:31 EDT
Beaufort,South Carolina,16761,19,206,0,1.2%,442,4,32.43119,-80.66993000000002,2021-05-08 19:31 EDT
Lancaster,South Carolina,10701,12,168,0,1.6%,1059,5,34.72096,-80.77112,2021-05-08 19:31 EDT
Sumter,South Carolina,10422,4,205,1,2.0%,3229,0,33.91643026,-80.38196367,2021-05-08 19:31 EDT
Orangeburg,South Carolina,9723,7,248,0,2.6%,769,1,33.43856402,-80.80665339,2021-05-08 19:31 EDT
Oconee,South Carolina,9620,21,133,0,1.4%,2219,27,34.75775247,-83.06814448,2021-05-08 19:31 EDT
Darlington,South Carolina,8443,16,173,0,2.0%,5989,1,34.33229917,-79.95764757,2021-05-08 19:31 EDT
Greenwood,South Carolina,8127,13,172,0,2.1%,3799,4,34.153760600000005,-82.1258821,2021-05-08 19:31 EDT
Kershaw,South Carolina,7468,7,140,0,1.9%,2939,8,34.33892207,-80.59029602,2021-05-08 19:31 EDT
Laurens,South Carolina,7369,11,172,2,2.3%,4239,5,34.48356289,-82.00596199,2021-05-08 19:31 EDT
Georgetown,South Carolina,6698,9,139,0,2.1%,1299,7,33.3683,-79.28075,2021-05-08 19:31 EDT
Cherokee,South Carolina,6029,11,154,2,2.6%,1549,3,35.04735373,-81.61972391,2021-05-08 19:31 EDT
Newberry,South Carolina,4992,1,103,1,2.1%,1359,7,34.29328009,-81.60206895,2021-05-08 19:31 EDT
Chesterfield,South Carolina,4798,3,104,1,2.2%,199,1,34.63970504,-80.15864697,2021-05-08 19:31 EDT
Dillon,South Carolina,4373,0,84,0,1.9%,5299,0,34.39156732,-79.37888732,2021-05-08 19:31 EDT
Chester,South Carolina,4181,7,75,0,1.8%,4739,4,34.69209371,-81.15921427,2021-05-08 19:31 EDT
Williamsburg,South Carolina,4056,3,99,0,2.4%,139,0,33.62000505,-79.72813782,2021-05-08 19:31 EDT
Colleton,South Carolina,3609,2,127,0,3.5%,399,5,32.86351263,-80.66676843,2021-05-08 19:31 EDT
Marion,South Carolina,3527,0,107,0,3.0%,417,4,34.08008496,-79.36252391,2021-05-08 19:31 EDT
Clarendon,South Carolina,3420,1,112,0,3.3%,6549,0,33.68714735,-80.20177338,2021-05-08 19:31 EDT
Marlboro,South Carolina,3347,9,54,0,1.6%,45639,0,34.60199753,-79.67866234,2021-05-08 19:31 EDT
Union,South Carolina,3139,11,84,0,2.7%,579,3,34.68860869,-81.61971422,2021-05-08 19:31 EDT
Edgefield,South Carolina,3128,4,43,1,1.4%,432,2,33.77234586,-81.96660776,2021-05-08 19:31 EDT
Abbeville,South Carolina,2570,1,41,0,1.6%,4299,2,34.22258416,-82.45866128,2021-05-08 19:31 EDT
Barnwell,South Carolina,2570,2,57,0,2.2%,4259,0,33.26608518,-81.43499643,2021-05-08 19:31 EDT
Fairfield,South Carolina,2388,0,81,0,3.4%,1189,5,34.39518619,-81.12116934,2021-05-08 19:31 EDT
Jasper,South Carolina,2334,5,45,0,1.9%,9,9,32.43619918,-81.03137252,2021-05-08 19:31 EDT
Hampton,South Carolina,1910,1,52,0,2.7%,3089,0,32.77630498,-81.14071134,2021-05-08 19:31 EDT
Lee,South Carolina,1904,1,59,0,3.1%,4409,4,34.16328963,-80.25444247,2021-05-08 19:31 EDT
Saluda,South Carolina,1802,0,50,0,2.8%,1859,92,34.00477886,-81.72960194,2021-05-08 19:31 EDT
Bamberg,South Carolina,1566,1,51,0,3.3%,4839,3,33.21471805,-81.05419219,2021-05-08 19:31 EDT
Calhoun,South Carolina,1313,1,37,0,2.8%,46259,3,33.67595941,-80.78363901,2021-05-08 19:31 EDT
McCormick,South Carolina,1023,0,28,0,2.7%,9,0,33.90555689,-82.3064266,2021-05-08 19:31 EDT
Allendale,South Carolina,925,1,16,0,1.7%,4509,0,32.98806635,-81.35815203,2021-05-08 19:31 EDT
Jefferson,Alabama,76397,0,1520,0,2.0%,3269,69,33.55427371,-86.89648912,2021-05-08 19:31 EDT
Mobile,Alabama,40908,0,804,0,2.0%,3249,61,30.78989019,-88.20635939,2021-05-08 19:31 EDT
Madison,Alabama,34717,0,503,0,1.4%,1839,32,34.76311801,-86.55018951,2021-05-08 19:31 EDT
Tuscaloosa,Alabama,25730,0,452,0,1.8%,529,27,33.21042,-87.56625,2021-05-08 19:31 EDT
Montgomery,Alabama,24314,0,588,0,2.4%,3499,2,32.2077,-86.1752,2021-05-08 19:31 EDT
Shelby,Alabama,23401,0,249,0,1.1%,41189,6,33.3039,-86.6611,2021-05-08 19:31 EDT
Baldwin,Alabama,21107,0,307,0,1.5%,43179,66,30.73589116,-87.72352514,2021-05-08 19:31 EDT
Lee,Alabama,15856,0,171,0,1.1%,209,2,32.60103513,-85.35548613,2021-05-08 19:31 EDT
Calhoun,Alabama,14488,0,314,0,2.2%,4649,0,33.77138006,-85.82610844,2021-05-08 19:31 EDT
Morgan,Alabama,14282,0,279,0,2.0%,41529,3,34.45209661,-86.85149931,2021-05-08 19:31 EDT
Etowah,Alabama,13819,0,353,0,2.6%,4689,7,34.04523267,-86.034746,2021-05-08 19:31 EDT
Marshall,Alabama,12210,0,223,0,1.8%,3949,3,34.3652,-86.3377,2021-05-08 19:31 EDT
Houston,Alabama,10557,0,280,0,2.7%,45569,0,31.15312713,-85.302639,2021-05-08 19:31 EDT
Elmore,Alabama,10044,0,205,0,2.0%,0,0,32.5647,-86.1122,2021-05-08 19:31 EDT
Limestone,Alabama,9954,0,150,0,1.5%,277,4,34.81489201,-86.97728456,2021-05-08 19:31 EDT
Cullman,Alabama,9649,0,193,0,2.0%,3559,9,34.13191433,-86.86762995,2021-05-08 19:31 EDT
St. Clair,Alabama,9644,0,242,0,2.5%,49769,3,33.653,-86.3377,2021-05-08 19:31 EDT
Lauderdale,Alabama,9419,0,241,0,2.6%,4279,3,34.90347866,-87.65938649,2021-05-08 19:31 EDT
DeKalb,Alabama,8825,0,185,0,2.1%,4459,3,34.45963164,-85.80422403,2021-05-08 19:31 EDT
Talladega,Alabama,8214,0,175,0,2.1%,43069,7,33.38013838,-86.16584527,2021-05-08 19:31 EDT
Walker,Alabama,7223,0,279,0,3.9%,4259,3,33.7422,-87.25376,2021-05-08 19:31 EDT
Autauga,Alabama,6918,0,108,0,1.6%,8359,4,32.53489266,-86.64270904,2021-05-08 19:31 EDT
Jackson,Alabama,6804,0,112,0,1.6%,2229,4,34.7841722,-85.99831592,2021-05-08 19:31 EDT
Blount,Alabama,6651,0,137,0,2.1%,249,8,33.98085226,-86.56739123,2021-05-08 19:31 EDT
Colbert,Alabama,6292,0,134,0,2.1%,5889,4,34.69862737,-87.80940937,2021-05-08 19:31 EDT
Coffee,Alabama,5506,0,119,0,2.2%,3419,7,31.40262914,-85.98818088,2021-05-08 19:31 EDT
Dale,Alabama,4828,0,111,0,2.3%,42389,6,31.43174181,-85.61103117,2021-05-08 19:31 EDT
Russell,Alabama,4406,0,39,0,0.9%,3339,2,32.28849308,-85.18481595,2021-05-08 19:31 EDT
Chilton,Alabama,4279,0,112,0,2.6%,127,5,32.84777941,-86.718827,2021-05-08 19:31 EDT
Franklin,Alabama,4255,0,82,0,1.9%,46929,92,34.44170124,-87.84389685,2021-05-08 19:31 EDT
Covington,Alabama,4120,0,118,0,2.9%,9,5,31.24846597,-86.45122877,2021-05-08 19:31 EDT
Tallapoosa,Alabama,4019,0,152,0,3.8%,319,9,32.86499611,-85.79385037,2021-05-08 19:31 EDT
Escambia,Alabama,3932,0,76,0,1.9%,6679,0,31.12612742,-87.16161182,2021-05-08 19:31 EDT
Chambers,Alabama,3559,0,123,0,3.5%,4286,8,32.91425002,-85.39199738,2021-05-08 19:31 EDT
Dallas,Alabama,3547,0,151,0,4.3%,0,6,32.32588508,-87.10649598,2021-05-08 19:31 EDT
Clarke,Alabama,3508,0,61,0,1.7%,769,0,31.67661537,-87.83080483,2021-05-08 19:31 EDT
Marion,Alabama,3113,0,101,0,3.2%,428339,3,34.13654519,-87.88726277,2021-05-08 19:31 EDT
Pike,Alabama,3105,0,77,0,2.5%,3489,5,31.80243254,-85.94090157,2021-05-08 19:31 EDT
Lawrence,Alabama,2998,0,98,0,3.3%,609,0,34.51482422,-87.31336758,2021-05-08 19:31 EDT
Winston,Alabama,2740,0,72,0,2.6%,46009,0,34.1492576,-87.37372355,2021-05-08 19:31 EDT
Bibb,Alabama,2604,0,64,0,2.5%,5249,0,32.99862367,-87.12643048,2021-05-08 19:31 EDT
Marengo,Alabama,2492,0,64,0,2.6%,0,0,32.2476084,-87.7895785,2021-05-08 19:31 EDT
Geneva,Alabama,2490,0,77,0,3.1%,44509,92,31.09496871,-85.83926267,2021-05-08 19:31 EDT
Pickens,Alabama,2341,0,60,0,2.6%,0,0,33.28098228,-88.08868876,2021-05-08 19:31 EDT
Barbour,Alabama,2307,0,57,0,2.5%,3649,0,31.86919041,-85.39718205,2021-05-08 19:31 EDT
Hale,Alabama,2226,0,77,0,3.5%,2789,3,32.76261511,-87.62905153,2021-05-08 19:31 EDT
Butler,Alabama,2159,0,69,0,3.2%,2229,0,31.75249854,-86.68021571,2021-05-08 19:31 EDT
Fayette,Alabama,2120,0,62,0,2.9%,709,0,33.72127946,-87.73881003,2021-05-08 19:31 EDT
Henry,Alabama,1887,0,44,0,2.3%,0,0,31.51330715,-85.24273442,2021-05-08 19:31 EDT
Cherokee,Alabama,1844,0,45,0,2.4%,41009,0,34.07533246,-85.62135,2021-05-08 19:31 EDT
Randolph,Alabama,1799,0,41,0,2.3%,4759,0,33.29369234,-85.45915091,2021-05-08 19:31 EDT
Monroe,Alabama,1773,0,40,0,2.3%,46369,8,31.57075607,-87.36547349,2021-05-08 19:31 EDT
Washington,Alabama,1670,0,39,0,2.3%,9,0,31.40759373,-88.20787245,2021-05-08 19:31 EDT
Macon,Alabama,1588,0,50,0,3.1%,9479,0,32.38593437,-85.69258025,2021-05-08 19:31 EDT
Clay,Alabama,1561,0,56,0,3.6%,44769,1,33.26908192,-85.86067261,2021-05-08 19:31 EDT
Crenshaw,Alabama,1520,0,57,0,3.8%,509,0,31.73141256,-86.31352498,2021-05-08 19:31 EDT
Cleburne,Alabama,1487,0,41,0,2.8%,4449,0,33.67459307,-85.51871251,2021-05-08 19:31 EDT
Lamar,Alabama,1419,0,34,0,2.4%,43759,1,33.77922773,-88.09692361,2021-05-08 19:31 EDT
Lowndes,Alabama,1386,0,53,0,3.8%,809,0,32.15472135,-86.6501039,2021-05-08 19:31 EDT
Wilcox,Alabama,1270,0,30,0,2.4%,43339,0,31.98924911,-87.30831769,2021-05-08 19:31 EDT
Bullock,Alabama,1230,0,41,0,3.3%,609,0,32.10044728,-85.71594985,2021-05-08 19:31 EDT
Conecuh,Alabama,1101,0,29,0,2.6%,0,0,31.4292966,-86.99362992,2021-05-08 19:31 EDT
Perry,Alabama,1079,0,27,0,2.5%,0,0,32.6384868,-87.29435307,2021-05-08 19:31 EDT
Coosa,Alabama,1071,0,28,0,2.6%,8899,0,32.93678499,-86.24837749,2021-05-08 19:31 EDT
Sumter,Alabama,1043,0,32,0,3.1%,43339,0,32.5910653,-88.1988126,2021-05-08 19:31 EDT
Greene,Alabama,923,0,34,0,3.7%,6679,0,32.85318214,-87.95217625,2021-05-08 19:31 EDT
Choctaw,Alabama,604,0,24,0,4.0%,609,0,32.01961786,-88.26318528,2021-05-08 19:31 EDT
St. Louis,Missouri,97969,0,2184,0,2.2%,0,579,38.62775,-90.19955999999999,2021-05-08 19:31 EDT
St. Charles,Missouri,37167,0,479,0,1.3%,0,41,38.78394,-90.48123000000001,2021-05-08 19:31 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-05-08 19:31 EDT
Greene,Missouri,29055,0,464,0,1.6%,0,63,37.25804025,-93.34201853,2021-05-08 19:31 EDT
Jefferson,Missouri,23382,0,241,0,1.0%,0,42,38.26103331,-90.53892609,2021-05-08 19:31 EDT
St. Louis City,Missouri,21777,0,482,0,2.2%,0,94,38.63399182,-90.24789799,2021-05-08 19:31 EDT
Boone,Missouri,18124,0,92,0,0.5%,0,0,38.99174396,-92.30916735,2021-05-08 19:31 EDT
Jasper,Missouri,15392,0,286,0,1.9%,0,5,37.20354968,-94.34062684,2021-05-08 19:31 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-05-08 19:31 EDT
Franklin,Missouri,9394,0,180,0,1.9%,0,6,38.40999612,-91.07500135,2021-05-08 19:31 EDT
Cole,Missouri,8807,0,122,0,1.4%,0,0,38.50476968,-92.28023836,2021-05-08 19:31 EDT
St. Francois,Missouri,7818,0,115,0,1.5%,0,2,37.85644,-90.51874000000001,2021-05-08 19:31 EDT
Cape Girardeau,Missouri,7704,0,134,0,1.7%,0,3,37.30271,-89.54453000000002,2021-05-08 19:31 EDT
Cass,Missouri,7642,0,107,0,1.4%,0,1,38.64693149,-94.35479308,2021-05-08 19:31 EDT
Buchanan,Missouri,7292,0,181,0,2.5%,0,5,39.65981982,-94.80611983,2021-05-08 19:31 EDT
Christian,Missouri,7192,0,91,0,1.3%,0,3,36.9695461,-93.18880105,2021-05-08 19:31 EDT
Pulaski,Missouri,5951,0,51,0,0.9%,0,0,37.82463199,-92.20758495,2021-05-08 19:31 EDT
Newton,Missouri,5442,0,88,0,1.6%,0,28,36.90549482,-94.33922289,2021-05-08 19:31 EDT
Pettis,Missouri,5113,0,78,0,1.5%,0,0,38.7282597,-93.28514906,2021-05-08 19:31 EDT
