County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Wabaunsee,Kansas,679,0,14,0,2.1%,44009,0,38.95383186,-96.20518744,2021-05-01 19:30 EDT
Rooks,Kansas,660,0,12,0,1.8%,1009,0,39.35025303,-99.32505607,2021-05-01 19:30 EDT
Sherman,Kansas,633,0,12,0,1.9%,41759,1,39.35142882,-101.7199406,2021-05-01 19:30 EDT
Harper,Kansas,625,0,18,0,2.9%,1009,0,37.19163206,-98.07545956,2021-05-01 19:30 EDT
Scott,Kansas,621,0,23,0,3.7%,1009,0,38.4821398,-100.9068973,2021-05-01 19:30 EDT
Morris,Kansas,613,0,22,0,3.6%,1009,0,38.68744149,-96.64975833,2021-05-01 19:30 EDT
Gray,Kansas,611,0,14,0,2.3%,1009,0,37.738197,-100.4378955,2021-05-01 19:30 EDT
Greenwood,Kansas,589,0,11,0,1.9%,0,0,37.87775769,-96.23258724,2021-05-01 19:30 EDT
Stevens,Kansas,586,0,10,0,1.7%,1009,0,37.19231639,-101.3120723,2021-05-01 19:30 EDT
Kearny,Kansas,567,0,11,0,1.9%,759,0,38.00018215,-101.3198319,2021-05-01 19:30 EDT
Mitchell,Kansas,561,0,18,0,3.2%,0,0,39.39328951,-98.20939864,2021-05-01 19:30 EDT
Ottawa,Kansas,551,0,13,0,2.4%,9,0,39.13251943,-97.65014072,2021-05-01 19:30 EDT
Washington,Kansas,533,0,14,0,2.6%,0,0,39.78423487,-97.08757686,2021-05-01 19:30 EDT
Meade,Kansas,513,0,12,0,2.3%,409,0,37.23816602,-100.3661856,2021-05-01 19:30 EDT
Sheridan,Kansas,432,0,13,0,3.0%,0,0,39.35037606,-100.4417905,2021-05-01 19:30 EDT
Rush,Kansas,431,0,14,0,3.2%,0,0,38.52316110200008,-99.30925583799996,2021-05-01 19:30 EDT
Haskell,Kansas,418,0,9,0,2.2%,0,0,37.56227735,-100.8712107,2021-05-01 19:30 EDT
Trego,Kansas,407,0,8,0,2.0%,0,0,38.91433806,-99.87273576,2021-05-01 19:30 EDT
Gove,Kansas,386,0,22,0,5.7%,0,0,38.91610871,-100.48288640000001,2021-05-01 19:30 EDT
Barber,Kansas,374,0,6,0,1.6%,3339,0,37.22884819,-98.68475343,2021-05-01 19:30 EDT
Ness,Kansas,371,0,16,0,4.3%,9,0,38.47940217,-99.91620896,2021-05-01 19:30 EDT
Cheyenne,Kansas,362,0,14,0,3.9%,41009,0,39.78588884,-101.731158,2021-05-01 19:30 EDT
Rawlins,Kansas,360,0,8,0,2.2%,0,0,39.785242252000046,-101.07579090899998,2021-05-01 19:30 EDT
Stafford,Kansas,352,0,9,0,2.6%,1009,0,38.03100401,-98.71745805,2021-05-01 19:30 EDT
Logan,Kansas,293,0,6,0,2.0%,1009,0,38.91732344800005,-101.14835342499998,2021-05-01 19:30 EDT
Osborne,Kansas,289,0,12,0,4.2%,1009,0,39.35032573,-98.76803349,2021-05-01 19:30 EDT
Chase,Kansas,287,0,3,0,1.0%,0,0,38.30203573,-96.59385542,2021-05-01 19:30 EDT
Kiowa,Kansas,271,0,5,0,1.8%,1009,0,37.55828347,-99.28606875,2021-05-01 19:30 EDT
Smith,Kansas,271,0,3,0,1.1%,0,0,39.785164,-98.78547275,2021-05-01 19:30 EDT
Decatur,Kansas,269,0,12,0,4.5%,43009,0,39.78477913500007,-100.45994720999994,2021-05-01 19:30 EDT
Chautauqua,Kansas,267,0,6,0,2.2%,9,0,37.1500473,-96.24541457,2021-05-01 19:30 EDT
Graham,Kansas,265,0,9,0,3.4%,1009,0,39.34977779200005,-99.88317279299996,2021-05-01 19:30 EDT
Edwards,Kansas,263,0,12,0,4.6%,0,0,37.88768013,-99.31221954,2021-05-01 19:30 EDT
Lincoln,Kansas,263,0,5,0,1.9%,809,0,39.045324943000026,-98.207615623,2021-05-01 19:30 EDT
Morton,Kansas,255,0,9,0,3.5%,0,0,37.19139516,-101.7992607,2021-05-01 19:30 EDT
Clark,Kansas,252,0,7,0,2.8%,759,0,33.85546,-92.98467,2021-05-01 19:30 EDT
Woodson,Kansas,217,0,5,0,2.3%,1009,0,37.88665995,-95.74015011,2021-05-01 19:30 EDT
Wichita,Kansas,216,0,6,0,2.8%,0,0,38.4820826,-101.3473479,2021-05-01 19:30 EDT
Hodgeman,Kansas,211,0,8,0,3.8%,1009,0,38.08747495,-99.89796389,2021-05-01 19:30 EDT
Jewell,Kansas,210,0,6,0,2.9%,1009,0,39.78473085,-98.21835141,2021-05-01 19:30 EDT
Hamilton,Kansas,202,0,1,0,0.5%,0,0,37.99919244,-101.7912689,2021-05-01 19:30 EDT
Stanton,Kansas,184,0,7,0,3.8%,0,0,37.56310039,-101.7841945,2021-05-01 19:30 EDT
Elk,Kansas,180,0,5,0,2.8%,9,0,37.45365695,-96.24398393,2021-05-01 19:30 EDT
Wallace,Kansas,178,0,4,0,2.2%,1009,0,38.91666503500005,-101.76357663199995,2021-05-01 19:30 EDT
Comanche,Kansas,170,0,9,0,5.3%,0,0,37.19123738,-99.2717942,2021-05-01 19:30 EDT
Lane,Kansas,143,0,7,0,4.9%,0,0,38.48130534,-100.46649029999999,2021-05-01 19:30 EDT
Greeley,Kansas,104,0,1,0,1.0%,0,0,38.48054869100001,-101.805966863,2021-05-01 19:30 EDT
DeSoto,Mississippi,21321,0,256,0,1.2%,2829,63,34.87494026,-89.98882209,2021-05-01 19:30 EDT
Hinds,Mississippi,20214,0,414,0,2.0%,41269,34,32.26676751,-90.4426253,2021-05-01 19:30 EDT
Harrison,Mississippi,17735,0,306,0,1.7%,4359,8,30.51215635,-89.11668435,2021-05-01 19:30 EDT
Rankin,Mississippi,13520,0,278,0,2.1%,649,3,32.25758172,-89.94376468,2021-05-01 19:30 EDT
Jackson,Mississippi,13363,0,246,0,1.8%,41129,9,30.54327789,-88.6359578,2021-05-01 19:30 EDT
Madison,Mississippi,10035,0,215,0,2.1%,41259,5,32.63807955,-90.03502697,2021-05-01 19:30 EDT
Lee,Mississippi,9944,0,171,0,1.7%,4129,0,34.28985313,-88.68041334,2021-05-01 19:30 EDT
Jones,Mississippi,8354,0,163,0,2.0%,4959,3,31.62253561,-89.16873777,2021-05-01 19:30 EDT
Forrest,Mississippi,7620,0,149,0,2.0%,5289,5,31.18883949,-89.25783485,2021-05-01 19:30 EDT
Lauderdale,Mississippi,7268,0,240,0,3.3%,8259,0,32.40428541,-88.6626063,2021-05-01 19:30 EDT
Lowndes,Mississippi,6348,0,144,0,2.3%,979,8,33.47301844,-88.44345344,2021-05-01 19:30 EDT
Lamar,Mississippi,6191,0,85,0,1.4%,3899,92,31.20586795,-89.50865477,2021-05-01 19:30 EDT
Lafayette,Mississippi,6142,0,118,0,1.9%,1089,3,34.35133857,-89.47812909,2021-05-01 19:30 EDT
Washington,Mississippi,5313,0,133,0,2.5%,4444,3,33.28342742,-90.94327114,2021-05-01 19:30 EDT
Bolivar,Mississippi,4793,0,131,0,2.7%,4559,0,33.79576737,-90.87602886,2021-05-01 19:30 EDT
Oktibbeha,Mississippi,4593,0,98,0,2.1%,6259,0,33.42492488,-88.87948655,2021-05-01 19:30 EDT
Panola,Mississippi,4530,0,103,0,2.3%,42509,6,34.362514000000004,-89.95474766,2021-05-01 19:30 EDT
Pearl River,Mississippi,4482,0,144,0,3.2%,4259,5,30.768543400000002,-89.58975736,2021-05-01 19:30 EDT
Marshall,Mississippi,4368,0,103,0,2.4%,4412,8,34.76225099,-89.5031233,2021-05-01 19:30 EDT
Warren,Mississippi,4348,0,119,0,2.7%,48829,2,32.36011151,-90.84695269,2021-05-01 19:30 EDT
Pontotoc,Mississippi,4188,0,72,0,1.7%,4167,0,34.22544248,-89.03745841,2021-05-01 19:30 EDT
Monroe,Mississippi,4084,0,133,0,3.3%,411439,5,33.89226612,-88.48051389,2021-05-01 19:30 EDT
Union,Mississippi,4079,0,76,0,1.9%,45389,0,34.49041092,-89.00393028,2021-05-01 19:30 EDT
Neshoba,Mississippi,4030,0,176,0,4.4%,2149,1,32.75347307,-89.11761742,2021-05-01 19:30 EDT
Lincoln,Mississippi,3928,0,110,0,2.8%,919,0,31.53238718,-90.45393399,2021-05-01 19:30 EDT
Hancock,Mississippi,3759,0,86,0,2.3%,3759,0,30.416343800000003,-89.48879815,2021-05-01 19:30 EDT
Leflore,Mississippi,3484,0,125,0,3.6%,709,0,33.55052797,-90.30106536,2021-05-01 19:30 EDT
Sunflower,Mississippi,3346,0,90,0,2.7%,629,5,33.60230503,-90.58861836,2021-05-01 19:30 EDT
Tate,Mississippi,3309,0,84,0,2.5%,4449,0,34.65036804,-89.94488119,2021-05-01 19:30 EDT
Pike,Mississippi,3280,0,105,0,3.2%,42419,6,31.17489229,-90.40411759,2021-05-01 19:30 EDT
Scott,Mississippi,3139,0,73,0,2.3%,3339,0,32.40646276,-89.53759337,2021-05-01 19:30 EDT
Alcorn,Mississippi,3097,0,68,0,2.2%,41029,4,34.88079475,-88.58032701,2021-05-01 19:30 EDT
Yazoo,Mississippi,3095,0,69,0,2.2%,4259,5,32.780320399999994,-90.39643393,2021-05-01 19:30 EDT
Itawamba,Mississippi,2990,0,77,0,2.6%,41009,0,34.28003924,-88.36137975,2021-05-01 19:30 EDT
Copiah,Mississippi,2957,0,65,0,2.2%,209,0,31.869320399999996,-90.44885969,2021-05-01 19:30 EDT
Simpson,Mississippi,2935,0,88,0,3.0%,4857,6,31.91312714,-89.91950708,2021-05-01 19:30 EDT
Coahoma,Mississippi,2931,0,79,0,2.7%,477,4,34.22735359,-90.59769074,2021-05-01 19:30 EDT
Tippah,Mississippi,2868,0,68,0,2.4%,1119,0,34.76830268,-88.90889543,2021-05-01 19:30 EDT
Prentiss,Mississippi,2780,0,59,0,2.1%,9,0,34.61831936,-88.52015669,2021-05-01 19:30 EDT
Marion,Mississippi,2684,0,80,0,3.0%,4209,2,31.2307999,-89.82239574,2021-05-01 19:30 EDT
Leake,Mississippi,2640,0,73,0,2.8%,3579,0,32.75364804,-89.52401826,2021-05-01 19:30 EDT
Wayne,Mississippi,2622,0,41,0,1.6%,43339,0,31.64077636,-88.69575283,2021-05-01 19:30 EDT
Grenada,Mississippi,2590,0,85,0,3.3%,3759,0,33.769998799999996,-89.8020405,2021-05-01 19:30 EDT
Covington,Mississippi,2560,0,80,0,3.1%,409,0,31.63323488,-89.55254262,2021-05-01 19:30 EDT
Newton,Mississippi,2476,0,61,0,2.5%,6439,0,32.400228999999996,-89.11874785,2021-05-01 19:30 EDT
George,Mississippi,2452,0,47,0,1.9%,494,5,30.86257027,-88.6439732,2021-05-01 19:30 EDT
Winston,Mississippi,2268,0,81,0,3.6%,42009,0,33.08842772,-89.03451565,2021-05-01 19:30 EDT
Tishomingo,Mississippi,2244,0,67,0,3.0%,109,0,34.74050581,-88.23939425,2021-05-01 19:30 EDT
Jasper,Mississippi,2206,0,48,0,2.2%,509,0,32.01915428,-89.1189437,2021-05-01 19:30 EDT
Attala,Mississippi,2142,0,73,0,3.4%,41009,0,33.086290500000004,-89.58155275,2021-05-01 19:30 EDT
Chickasaw,Mississippi,2065,0,57,0,2.8%,167,0,33.92088364,-88.94784505,2021-05-01 19:30 EDT
Holmes,Mississippi,1882,0,72,0,3.8%,4759,0,33.12351878,-90.09205303,2021-05-01 19:30 EDT
Clay,Mississippi,1843,0,54,0,2.9%,41667,0,33.65569969,-88.78164281,2021-05-01 19:30 EDT
Stone,Mississippi,1808,0,33,0,1.8%,43509,0,30.78988818,-89.117705,2021-05-01 19:30 EDT
Clarke,Mississippi,1784,0,79,0,4.4%,8339,0,32.04132403,-88.68943124,2021-05-01 19:30 EDT
Tallahatchie,Mississippi,1771,0,40,0,2.3%,413339,0,33.95046332,-90.17329643,2021-05-01 19:30 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-05-01 19:30 EDT
Calhoun,Mississippi,1685,0,32,0,1.9%,3689,2,33.93645759,-89.33651178,2021-05-01 19:30 EDT
Smith,Mississippi,1619,0,34,0,2.1%,709,0,32.01768129,-89.50668357,2021-05-01 19:30 EDT
Yalobusha,Mississippi,1617,0,36,0,2.2%,4667,0,34.02826081,-89.70770738,2021-05-01 19:30 EDT
Walthall,Mississippi,1335,0,45,0,3.4%,779,2,31.14842844,-90.10609793,2021-05-01 19:30 EDT
Greene,Mississippi,1300,0,33,0,2.5%,42009,0,31.21415992,-88.6391455,2021-05-01 19:30 EDT
Lawrence,Mississippi,1281,0,23,0,1.8%,1259,0,31.55021854,-90.10694626,2021-05-01 19:30 EDT
Noxubee,Mississippi,1269,0,34,0,2.7%,42009,0,33.1101624,-88.56992473,2021-05-01 19:30 EDT
Montgomery,Mississippi,1262,0,42,0,3.3%,3339,0,33.49418155,-89.61642562,2021-05-01 19:30 EDT
Perry,Mississippi,1259,0,38,0,3.0%,259,0,31.17193306,-88.99230846,2021-05-01 19:30 EDT
Amite,Mississippi,1227,0,41,0,3.3%,42229,1,31.17444598,-90.80446286,2021-05-01 19:30 EDT
Carroll,Mississippi,1215,0,27,0,2.2%,9,0,33.44843005,-89.9201267,2021-05-01 19:30 EDT
Webster,Mississippi,1145,0,32,0,2.8%,609,0,33.61310551,-89.28486475,2021-05-01 19:30 EDT
Jefferson Davis,Mississippi,1067,0,32,0,3.0%,509,0,31.56956453,-89.82290278,2021-05-01 19:30 EDT
Tunica,Mississippi,1044,0,25,0,2.4%,6679,0,34.64859246,-90.37073582,2021-05-01 19:30 EDT
Claiborne,Mississippi,1021,0,30,0,2.9%,4667,0,31.97358989,-90.90848863,2021-05-01 19:30 EDT
Benton,Mississippi,984,0,25,0,2.5%,42509,0,34.81719754,-89.18853654,2021-05-01 19:30 EDT
Kemper,Mississippi,961,0,28,0,2.9%,3339,0,32.75459155,-88.64117877,2021-05-01 19:30 EDT
Humphreys,Mississippi,953,0,32,0,3.4%,41509,0,33.12872874,-90.52650759999999,2021-05-01 19:30 EDT
Franklin,Mississippi,831,0,23,0,2.8%,1009,0,31.47704776,-90.89774097,2021-05-01 19:30 EDT
Quitman,Mississippi,795,0,16,0,2.0%,509,0,34.25133165,-90.28920455,2021-05-01 19:30 EDT
Choctaw,Mississippi,752,0,18,0,2.4%,3759,0,33.34732734,-89.24835493,2021-05-01 19:30 EDT
Wilkinson,Mississippi,665,0,30,0,4.5%,609,0,31.16041084,-91.30894605,2021-05-01 19:30 EDT
Jefferson,Mississippi,651,0,28,0,4.3%,41009,0,31.73327601,-91.03469279,2021-05-01 19:30 EDT
Sharkey,Mississippi,501,0,17,0,3.4%,0,0,32.87973209,-90.81305186,2021-05-01 19:30 EDT
Issaquena,Mississippi,168,0,6,0,3.6%,0,0,32.73867159900004,-90.982149743,2021-05-01 19:30 EDT
Puerto Rico,Puerto Rico,232519,1064,2310,7,1.0%,3159,972,18.2226065,-66.46895343,2021-05-01 19:30 EDT
Douglas,Nebraska,70687,0,700,0,1.0%,149,22,41.29535164,-96.15533409999999,2021-05-01 19:30 EDT
Lancaster,Nebraska,31033,0,232,0,0.7%,45149,68,40.78417020000001,-96.6877405,2021-05-01 19:30 EDT
Sarpy,Nebraska,22483,0,130,0,0.6%,41239,37,41.11286262,-96.1134336,2021-05-01 19:30 EDT
Hall,Nebraska,7744,0,117,0,1.5%,4609,0,40.87254726,-98.50215009,2021-05-01 19:30 EDT
Buffalo,Nebraska,5472,0,58,0,1.1%,2759,9,40.85573398,-99.0748,2021-05-01 19:30 EDT
Dodge,Nebraska,4924,0,60,0,1.2%,41009,0,41.57800227,-96.65396234,2021-05-01 19:30 EDT
Scotts Bluff,Nebraska,4639,0,95,0,2.0%,8469,0,41.85058733,-103.7079751,2021-05-01 19:30 EDT
Madison,Nebraska,4437,0,44,0,1.0%,0,0,41.91672764,-97.60077318,2021-05-01 19:30 EDT
Platte,Nebraska,4123,0,48,0,1.2%,9,0,41.57074533,-97.52056927,2021-05-01 19:30 EDT
Dakota,Nebraska,4090,0,76,0,1.9%,1829,8,42.39052997,-96.56544998,2021-05-01 19:30 EDT
Lincoln,Nebraska,3769,0,54,0,1.4%,4667,0,41.04778534,-100.7451548,2021-05-01 19:30 EDT
Adams,Nebraska,2899,0,43,0,1.5%,4462,9,40.52445442,-98.50120204,2021-05-01 19:30 EDT
Dawson,Nebraska,2878,0,31,0,1.1%,9,0,40.86990332,-99.81958545,2021-05-01 19:30 EDT
Cass,Nebraska,2637,0,17,0,0.6%,42389,6,40.90975787,-96.14136094,2021-05-01 19:30 EDT
Saunders,Nebraska,2504,0,16,0,0.6%,9,8,41.22651699,-96.63753431,2021-05-01 19:30 EDT
Washington,Nebraska,2187,0,24,0,1.1%,5249,0,41.53106886,-96.22248095,2021-05-01 19:30 EDT
Gage,Nebraska,2182,0,19,0,0.9%,4509,0,40.26193056,-96.68946416,2021-05-01 19:30 EDT
Saline,Nebraska,2023,0,3,0,0.1%,4209,0,40.52405516,-97.14092044,2021-05-01 19:30 EDT
Seward,Nebraska,1988,0,32,0,1.6%,5269,0,40.87238069,-97.13949858,2021-05-01 19:30 EDT
York,Nebraska,1734,0,13,0,0.7%,41259,0,40.87277546,-97.5970848,2021-05-01 19:30 EDT
Colfax,Nebraska,1590,0,21,0,1.3%,4667,0,41.57320374,-97.08644957,2021-05-01 19:30 EDT
Otoe,Nebraska,1444,0,9,0,0.6%,3859,0,40.64856252,-96.13578531,2021-05-01 19:30 EDT
Red Willow,Nebraska,1207,0,15,0,1.2%,0,0,40.23514,-100.49344,2021-05-01 19:30 EDT
Wayne,Nebraska,1073,0,8,0,0.7%,409,0,42.20929048,-97.11922969,2021-05-01 19:30 EDT
Cuming,Nebraska,1038,0,11,0,1.1%,809,0,41.91641249,-96.78740778,2021-05-01 19:30 EDT
Phelps,Nebraska,995,0,10,0,1.0%,609,0,40.51120789,-99.41442031,2021-05-01 19:30 EDT
Box Butte,Nebraska,938,0,9,0,1.0%,6259,0,42.21971468,-103.08566390000001,2021-05-01 19:30 EDT
Hamilton,Nebraska,936,0,18,0,1.9%,42009,0,40.87360233,-98.02320166,2021-05-01 19:30 EDT
Cheyenne,Nebraska,930,0,18,0,1.9%,1009,0,41.21980259,-102.9950235,2021-05-01 19:30 EDT
Knox,Nebraska,885,0,12,0,1.4%,4299,0,42.63165456,-97.89463638,2021-05-01 19:30 EDT
Holt,Nebraska,858,0,16,0,1.9%,43509,0,42.45571239,-98.7838204,2021-05-01 19:30 EDT
Butler,Nebraska,853,0,12,0,1.4%,1009,0,41.22496231,-97.1314459,2021-05-01 19:30 EDT
Custer,Nebraska,846,0,18,0,2.1%,0,0,41.39426404,-99.72613503,2021-05-01 19:30 EDT
Thurston,Nebraska,835,0,12,0,1.4%,0,0,42.15780708,-96.54598535,2021-05-01 19:30 EDT
Merrick,Nebraska,771,0,15,0,1.9%,509,0,41.16976642,-98.03780419,2021-05-01 19:30 EDT
Cedar,Nebraska,767,0,12,0,1.6%,9,0,42.5974126,-97.2528215,2021-05-01 19:30 EDT
Dawes,Nebraska,741,0,19,0,2.6%,3759,0,42.7196594,-103.1354299,2021-05-01 19:30 EDT
Richardson,Nebraska,722,0,19,0,2.6%,0,0,40.12496155,-95.7186939,2021-05-01 19:30 EDT
Keith,Nebraska,717,0,10,0,1.4%,4509,0,41.19673525,-101.6551887,2021-05-01 19:30 EDT
Clay,Nebraska,691,0,11,0,1.6%,46009,0,40.52444889,-98.05127973,2021-05-01 19:30 EDT
Kearney,Nebraska,688,0,5,0,0.7%,43009,0,40.50744303,-98.94882041,2021-05-01 19:30 EDT
Nemaha,Nebraska,680,0,15,0,2.2%,41119,0,40.38499768,-95.85407457,2021-05-01 19:30 EDT
Burt,Nebraska,666,0,12,0,1.8%,41009,0,41.85100019,-96.32964118,2021-05-01 19:30 EDT
Jefferson,Nebraska,663,0,1,0,0.2%,4299,0,40.17580185,-97.14273689,2021-05-01 19:30 EDT
Johnson,Nebraska,640,0,9,0,1.4%,0,0,40.39265799,-96.26512609999999,2021-05-01 19:30 EDT
Pierce,Nebraska,630,0,20,0,3.2%,409,0,42.26438862,-97.60130221,2021-05-01 19:30 EDT
Dixon,Nebraska,605,0,9,0,1.5%,509,0,42.49032114,-96.86851309999999,2021-05-01 19:30 EDT
Polk,Nebraska,584,0,18,0,3.1%,0,0,41.18688,-97.56842989,2021-05-01 19:30 EDT
Boone,Nebraska,583,0,5,0,0.9%,0,0,41.70680364,-98.06723652,2021-05-01 19:30 EDT
Howard,Nebraska,551,0,17,0,3.1%,426679,1,41.22002393,-98.51707113,2021-05-01 19:30 EDT
Antelope,Nebraska,525,0,6,0,1.1%,509,0,42.17690218,-98.06672076,2021-05-01 19:30 EDT
Sheridan,Nebraska,510,0,19,0,3.7%,9,0,42.50486464,-102.4089537,2021-05-01 19:30 EDT
Furnas,Nebraska,504,0,5,0,1.0%,9,0,40.17647405,-99.91229995,2021-05-01 19:30 EDT
Morrill,Nebraska,504,0,15,0,3.0%,9,0,41.71595509,-103.01055550000001,2021-05-01 19:30 EDT
Fillmore,Nebraska,498,0,10,0,2.0%,44009,0,40.5246895,-97.59651417,2021-05-01 19:30 EDT
Thayer,Nebraska,493,0,4,0,0.8%,47009,0,40.17629529,-97.59492464,2021-05-01 19:30 EDT
Chase,Nebraska,462,0,5,0,1.1%,1009,0,40.52423816,-101.6979567,2021-05-01 19:30 EDT
Nuckolls,Nebraska,430,0,11,0,2.6%,0,0,40.17637743,-98.0471501,2021-05-01 19:30 EDT
Kimball,Nebraska,415,0,8,0,1.9%,0,0,41.19761459,-103.7149425,2021-05-01 19:30 EDT
Nance,Nebraska,410,0,10,0,2.4%,43339,0,41.39730819,-97.99222082,2021-05-01 19:30 EDT
Webster,Nebraska,380,0,6,0,1.6%,1009,0,40.17643296,-98.49993282,2021-05-01 19:30 EDT
Stanton,Nebraska,361,0,9,0,2.5%,0,0,41.91693400000001,-97.19391417,2021-05-01 19:30 EDT
Valley,Nebraska,328,0,4,0,1.2%,4509,0,41.56734717,-98.98181449,2021-05-01 19:30 EDT
Cherry,Nebraska,299,0,7,0,2.3%,9,0,42.54490082,-101.11859820000001,2021-05-01 19:30 EDT
Perkins,Nebraska,289,0,11,0,3.8%,0,0,40.850947690000055,-101.649585017,2021-05-01 19:30 EDT
Hitchcock,Nebraska,254,0,5,0,2.0%,0,0,40.17631146,-101.04226990000001,2021-05-01 19:30 EDT
Franklin,Nebraska,241,0,4,0,1.7%,1009,0,40.17634199,-98.95279683,2021-05-01 19:30 EDT
Pawnee,Nebraska,234,0,1,0,0.4%,1009,0,40.13156195000005,-96.23708714499998,2021-05-01 19:30 EDT
Brown,Nebraska,220,0,2,0,0.9%,1009,0,42.43001886400003,-99.92948205299996,2021-05-01 19:30 EDT
Harlan,Nebraska,220,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2021-05-01 19:30 EDT
Greeley,Nebraska,213,0,2,0,0.9%,0,0,41.56741269,-98.52113106,2021-05-01 19:30 EDT
Frontier,Nebraska,193,0,1,0,0.5%,0,0,40.53006311,-100.3942213,2021-05-01 19:30 EDT
Sherman,Nebraska,191,0,4,0,2.1%,0,0,41.22061354,-98.97621311,2021-05-01 19:30 EDT
Gosper,Nebraska,182,0,5,0,2.7%,0,0,40.51478561,-99.83071073,2021-05-01 19:30 EDT
Dundy,Nebraska,179,0,4,0,2.2%,0,0,40.17625749100006,-101.68794512999996,2021-05-01 19:30 EDT
Boyd,Nebraska,175,0,3,0,1.7%,1009,0,42.89952651000005,-98.76852675399994,2021-05-01 19:30 EDT
Garfield,Nebraska,148,0,4,0,2.7%,9,0,41.91435285,-98.99132412,2021-05-01 19:30 EDT
Garden,Nebraska,113,0,1,0,0.9%,0,0,41.61945037800007,-102.33549508899996,2021-05-01 19:30 EDT
Deuel,Nebraska,102,0,2,0,2.0%,9,0,41.11161882300007,-102.333977513,2021-05-01 19:30 EDT
Rock,Nebraska,102,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-05-01 19:30 EDT
Logan,Nebraska,80,0,0,0,0.0%,0,0,41.56655037,-100.4827298,2021-05-01 19:30 EDT
Hayes,Nebraska,59,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-05-01 19:30 EDT
Hooker,Nebraska,54,0,2,0,3.7%,1009,0,41.91594861,-101.1353667,2021-05-01 19:30 EDT
Keya Paha,Nebraska,54,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-05-01 19:30 EDT
Thomas,Nebraska,53,0,1,0,1.9%,0,0,41.91360919,-100.55582,2021-05-01 19:30 EDT
Loup,Nebraska,42,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-05-01 19:30 EDT
Grant,Nebraska,39,0,4,0,10.3%,0,0,41.91495081400007,-101.74057257799996,2021-05-01 19:30 EDT
Sioux,Nebraska,39,0,0,0,0.0%,1009,0,42.48776050700008,-103.75887538399996,2021-05-01 19:30 EDT
Wheeler,Nebraska,39,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-05-01 19:30 EDT
Banner,Nebraska,35,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2021-05-01 19:30 EDT
McPherson,Nebraska,30,0,1,0,3.3%,0,0,41.56810039100003,-101.06026637499996,2021-05-01 19:30 EDT
Arthur,Nebraska,22,0,1,0,4.5%,0,0,41.56886853,-101.6957187,2021-05-01 19:30 EDT
Blaine,Nebraska,20,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-05-01 19:30 EDT
Bernalillo,New Mexico,56899,0,929,0,1.6%,42829,63,35.05128463,-106.6703125,2021-05-01 19:30 EDT
Dona Ana,New Mexico,24589,0,448,0,1.8%,2069,31,32.38965,-106.81475,2021-05-01 19:30 EDT
San Juan,New Mexico,14514,0,468,0,3.2%,42569,55,32.76325,-107.90733999999999,2021-05-01 19:30 EDT
McKinley,New Mexico,12231,0,465,0,3.8%,4459,3,35.58049693,-108.26144340000002,2021-05-01 19:30 EDT
Sandoval,New Mexico,11856,0,228,0,1.9%,1989,5,35.68878872,-106.8666133,2021-05-01 19:30 EDT
Santa Fe,New Mexico,10103,0,145,0,1.4%,3159,0,35.69168,-105.93796,2021-05-01 19:30 EDT
Chaves,New Mexico,8917,0,170,0,1.9%,42459,1,33.36320251,-104.4669295,2021-05-01 19:30 EDT
Lea,New Mexico,8272,0,163,0,2.0%,41009,0,32.79212367,-103.4124297,2021-05-01 19:30 EDT
Eddy,New Mexico,6801,0,129,0,1.9%,4299,6,32.47150739999999,-104.3043176,2021-05-01 19:30 EDT
Valencia,New Mexico,6632,0,106,0,1.6%,41039,3,34.71537798,-106.8092577,2021-05-01 19:30 EDT
Curry,New Mexico,5109,0,76,0,1.5%,89,3,34.57415905,-103.34693359999999,2021-05-01 19:30 EDT
Otero,New Mexico,3791,0,75,0,2.0%,42339,7,32.61316393,-105.74142579999999,2021-05-01 19:30 EDT
Rio Arriba,New Mexico,3583,0,75,0,2.1%,4444,6,36.50963079,-106.69306909999999,2021-05-01 19:30 EDT
Luna,New Mexico,3308,0,85,0,2.6%,4509,4,32.18219132,-107.74972790000001,2021-05-01 19:30 EDT
Cibola,New Mexico,2864,0,110,0,3.8%,4409,0,34.91236636,-108.0000561,2021-05-01 19:30 EDT
Roosevelt,New Mexico,1894,0,55,0,2.9%,415009,6,34.02125189,-103.4801702,2021-05-01 19:30 EDT
Grant,New Mexico,1696,0,36,0,2.1%,4259,5,32.73896355,-108.3821561,2021-05-01 19:30 EDT
Lincoln,New Mexico,1662,0,19,0,1.1%,719,6,33.74526908,-105.4592655,2021-05-01 19:30 EDT
Taos,New Mexico,1656,0,51,0,3.1%,9,0,36.57785635,-105.63103570000001,2021-05-01 19:30 EDT
