County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Morgan,Missouri,189,0,1,0,0.5%,0,0,38.4282349,-92.88718929999999,2020-09-13 20:16 EDT
Pike,Missouri,186,0,3,0,1.6%,6,0,39.34291081,-91.17437823,2020-09-13 20:16 EDT
Texas,Missouri,185,0,2,0,1.1%,0,0,37.31722129,-91.96499914,2020-09-13 20:16 EDT
Sullivan,Missouri,184,0,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-09-13 20:16 EDT
Clinton,Missouri,176,0,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-09-13 20:16 EDT
Benton,Missouri,174,0,2,0,1.1%,0,0,38.29895086,-93.28143963,2020-09-13 20:16 EDT
Andrew,Missouri,172,0,2,0,1.2%,0,0,39.98437441,-94.80275538,2020-09-13 20:16 EDT
Randolph,Missouri,171,0,1,0,0.6%,1,0,39.44013208,-92.49703739,2020-09-13 20:16 EDT
Ste. Genevieve,Missouri,165,0,1,0,0.6%,0,0,37.97854,-90.04745,2020-09-13 20:16 EDT
Dallas,Missouri,146,0,1,0,0.7%,0,0,37.68045204,-93.02361083,2020-09-13 20:16 EDT
Henry,Missouri,145,0,4,0,2.8%,0,0,38.38842154,-93.79668046,2020-09-13 20:16 EDT
Howard,Missouri,145,0,2,0,1.4%,2,0,39.14298814,-92.69514505,2020-09-13 20:16 EDT
Barton,Missouri,142,0,0,0,0.0%,0,0,37.502295761000035,-94.34709217499994,2020-09-13 20:16 EDT
Ray,Missouri,141,0,2,0,1.4%,0,0,39.35314902,-93.98982478,2020-09-13 20:16 EDT
Douglas,Missouri,134,0,3,0,2.2%,0,0,36.932586110000045,-92.49877096599995,2020-09-13 20:16 EDT
Gasconade,Missouri,133,0,6,0,4.5%,2,0,38.43913561,-91.50797646,2020-09-13 20:16 EDT
Ralls,Missouri,133,0,0,0,0.0%,0,0,39.527119,-91.52336509,2020-09-13 20:16 EDT
Wright,Missouri,133,0,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-09-13 20:16 EDT
Wayne,Missouri,131,0,0,0,0.0%,0,0,37.112556303000076,-90.461437872,2020-09-13 20:16 EDT
Ripley,Missouri,127,0,1,0,0.8%,0,0,36.65276542,-90.86389238,2020-09-13 20:16 EDT
Grundy,Missouri,126,0,1,0,0.8%,0,0,40.11403232200007,-93.56531237099995,2020-09-13 20:16 EDT
Vernon,Missouri,125,0,1,0,0.8%,0,0,37.85058499,-94.34244597,2020-09-13 20:16 EDT
Carroll,Missouri,123,0,1,0,0.8%,0,0,39.42786285,-93.50581867,2020-09-13 20:16 EDT
Gentry,Missouri,108,0,9,0,8.3%,0,0,40.21211589,-94.40991936,2020-09-13 20:16 EDT
Osage,Missouri,104,0,1,0,1.0%,3,0,38.45896978,-91.86134875,2020-09-13 20:16 EDT
Macon,Missouri,101,0,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-09-13 20:16 EDT
Harrison,Missouri,93,0,1,0,1.1%,0,0,40.35468627,-93.99206001,2020-09-13 20:16 EDT
DeKalb,Missouri,91,0,2,0,2.2%,0,0,39.8931984,-94.40467259,2020-09-13 20:16 EDT
Bates,Missouri,82,0,1,0,1.2%,0,0,38.25726569,-94.34004207,2020-09-13 20:16 EDT
Monroe,Missouri,82,0,0,0,0.0%,0,0,39.49543903800003,-92.00070851899994,2020-09-13 20:16 EDT
Ozark,Missouri,81,0,0,0,0.0%,0,0,36.65033796100005,-92.44270854699994,2020-09-13 20:16 EDT
Dent,Missouri,80,0,0,0,0.0%,0,0,37.606592410000076,-91.507809244,2020-09-13 20:16 EDT
Holt,Missouri,77,0,1,0,1.3%,0,0,40.09378705,-95.2160287,2020-09-13 20:16 EDT
Oregon,Missouri,75,0,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-09-13 20:16 EDT
Hickory,Missouri,72,0,2,0,2.8%,0,0,37.940619584000046,-93.32071223399998,2020-09-13 20:16 EDT
Cedar,Missouri,68,0,0,0,0.0%,0,0,37.72840048,-93.86174568,2020-09-13 20:16 EDT
Lewis,Missouri,68,0,2,0,2.9%,0,0,40.09700182,-91.72388197,2020-09-13 20:16 EDT
Montgomery,Missouri,67,0,1,0,1.5%,2,0,38.94156383,-91.46999526,2020-09-13 20:16 EDT
Shannon,Missouri,66,0,1,0,1.5%,0,0,37.15740008400007,-91.400500326,2020-09-13 20:16 EDT
Daviess,Missouri,64,0,0,0,0.0%,0,0,39.96075947,-93.98534438,2020-09-13 20:16 EDT
Maries,Missouri,57,0,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-09-13 20:16 EDT
Shelby,Missouri,56,0,1,0,1.8%,0,0,39.79773799,-92.0765868,2020-09-13 20:16 EDT
Caldwell,Missouri,55,0,1,0,1.8%,0,0,39.65575126,-93.98283266,2020-09-13 20:16 EDT
Clark,Missouri,54,0,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-09-13 20:16 EDT
Linn,Missouri,51,0,1,0,2.0%,0,0,39.87019332,-93.10718178,2020-09-13 20:16 EDT
Iron,Missouri,51,0,0,0,0.0%,0,0,37.50417676,-90.68981,2020-09-13 20:16 EDT
Carter,Missouri,47,0,1,0,2.1%,0,0,36.94122037,-90.96236915,2020-09-13 20:16 EDT
Knox,Missouri,45,0,0,0,0.0%,0,0,40.12821639400005,-92.14806604499996,2020-09-13 20:16 EDT
Atchison,Missouri,41,0,0,0,0.0%,0,0,40.43209359,-95.43110223,2020-09-13 20:16 EDT
Dade,Missouri,41,0,0,0,0.0%,0,0,37.42924915400005,-93.85307015999996,2020-09-13 20:16 EDT
Chariton,Missouri,40,0,0,0,0.0%,0,0,39.51564242,-92.96253558,2020-09-13 20:16 EDT
St. Clair,Missouri,33,0,0,0,0.0%,0,0,38.34533,-90.98097,2020-09-13 20:16 EDT
Putnam,Missouri,30,0,1,0,3.3%,0,0,40.47887551400004,-93.01610492299992,2020-09-13 20:16 EDT
Reynolds,Missouri,27,0,0,0,0.0%,0,0,37.36227311,-90.96906705,2020-09-13 20:16 EDT
Mercer,Missouri,27,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-09-13 20:16 EDT
Scotland,Missouri,23,0,1,0,4.3%,0,0,40.45257261,-92.14698481,2020-09-13 20:16 EDT
Schuyler,Missouri,21,0,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-09-13 20:16 EDT
Worth,Missouri,18,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-09-13 20:16 EDT
Hinds,Mississippi,6816,12,149,0,2.2%,0,0,32.26676751,-90.4426253,2020-09-13 20:16 EDT
DeSoto,Mississippi,5154,25,54,0,1.0%,0,0,34.87494026,-89.98882209,2020-09-13 20:16 EDT
Harrison,Mississippi,3619,12,69,0,1.9%,0,0,30.51215635,-89.11668435,2020-09-13 20:16 EDT
Jackson,Mississippi,3290,5,66,0,2.0%,0,0,30.54327789,-88.6359578,2020-09-13 20:16 EDT
Madison,Mississippi,3134,11,84,0,2.7%,0,0,32.63807955,-90.03502697,2020-09-13 20:16 EDT
Rankin,Mississippi,3075,8,72,0,2.3%,0,0,32.25758172,-89.94376468,2020-09-13 20:16 EDT
Lee,Mississippi,2460,16,65,0,2.6%,0,0,34.28985313,-88.68041334,2020-09-13 20:16 EDT
Jones,Mississippi,2293,5,76,0,3.3%,0,0,31.62253561,-89.16873777,2020-09-13 20:16 EDT
Forrest,Mississippi,2277,5,68,0,3.0%,0,0,31.18883949,-89.25783485,2020-09-13 20:16 EDT
Washington,Mississippi,2123,2,71,1,3.3%,0,0,33.28342742,-90.94327114,2020-09-13 20:16 EDT
Lauderdale,Mississippi,1948,4,119,0,6.1%,0,0,32.40428541,-88.6626063,2020-09-13 20:16 EDT
Lafayette,Mississippi,1939,18,39,0,2.0%,0,0,34.35133857,-89.47812909,2020-09-13 20:16 EDT
Bolivar,Mississippi,1708,2,60,0,3.5%,0,0,33.79576737,-90.87602886,2020-09-13 20:16 EDT
Oktibbeha,Mississippi,1691,8,47,0,2.8%,0,0,33.42492488,-88.87948655,2020-09-13 20:16 EDT
Lamar,Mississippi,1536,1,33,0,2.1%,0,0,31.20586795,-89.50865477,2020-09-13 20:16 EDT
Neshoba,Mississippi,1497,2,102,0,6.8%,0,0,32.75347307,-89.11761742,2020-09-13 20:16 EDT
Panola,Mississippi,1365,3,26,0,1.9%,0,0,34.362514000000004,-89.95474766,2020-09-13 20:16 EDT
Lowndes,Mississippi,1364,4,56,0,4.1%,0,0,33.47301844,-88.44345344,2020-09-13 20:16 EDT
Warren,Mississippi,1354,2,47,0,3.5%,0,0,32.36011151,-90.84695269,2020-09-13 20:16 EDT
Sunflower,Mississippi,1338,0,42,0,3.1%,0,0,33.60230503,-90.58861836,2020-09-13 20:16 EDT
Leflore,Mississippi,1320,0,79,2,6.0%,0,0,33.55052797,-90.30106536,2020-09-13 20:16 EDT
Pike,Mississippi,1185,0,48,0,4.1%,0,0,31.17489229,-90.40411759,2020-09-13 20:16 EDT
Pontotoc,Mississippi,1163,6,15,0,1.3%,0,0,34.22544248,-89.03745841,2020-09-13 20:16 EDT
Monroe,Mississippi,1144,1,65,1,5.7%,0,0,33.89226612,-88.48051389,2020-09-13 20:16 EDT
Scott,Mississippi,1141,3,23,0,2.0%,0,0,32.40646276,-89.53759337,2020-09-13 20:16 EDT
Copiah,Mississippi,1136,0,33,0,2.9%,0,0,31.869320399999996,-90.44885969,2020-09-13 20:16 EDT
Holmes,Mississippi,1075,1,56,0,5.2%,0,0,33.12351878,-90.09205303,2020-09-13 20:16 EDT
Coahoma,Mississippi,1072,2,24,0,2.2%,0,0,34.22735359,-90.59769074,2020-09-13 20:16 EDT
Marshall,Mississippi,1053,1,14,0,1.3%,0,0,34.76225099,-89.5031233,2020-09-13 20:16 EDT
Lincoln,Mississippi,1024,5,52,0,5.1%,0,0,31.53238718,-90.45393399,2020-09-13 20:16 EDT
Grenada,Mississippi,1011,4,33,1,3.3%,0,0,33.769998799999996,-89.8020405,2020-09-13 20:16 EDT
Yazoo,Mississippi,1009,0,23,0,2.3%,0,0,32.780320399999994,-90.39643393,2020-09-13 20:16 EDT
Simpson,Mississippi,993,0,40,0,4.0%,0,0,31.91312714,-89.91950708,2020-09-13 20:16 EDT
Union,Mississippi,952,1,23,0,2.4%,0,0,34.49041092,-89.00393028,2020-09-13 20:16 EDT
Leake,Mississippi,925,0,33,0,3.6%,0,0,32.75364804,-89.52401826,2020-09-13 20:16 EDT
Tate,Mississippi,914,3,36,0,3.9%,0,0,34.65036804,-89.94488119,2020-09-13 20:16 EDT
Wayne,Mississippi,863,0,21,0,2.4%,0,0,31.64077636,-88.69575283,2020-09-13 20:16 EDT
Adams,Mississippi,862,3,32,0,3.7%,0,0,31.48370766,-91.34731394,2020-09-13 20:16 EDT
Marion,Mississippi,823,3,29,0,3.5%,0,0,31.2307999,-89.82239574,2020-09-13 20:16 EDT
Pearl River,Mississippi,822,3,49,0,6.0%,0,0,30.768543400000002,-89.58975736,2020-09-13 20:16 EDT
Covington,Mississippi,774,0,19,1,2.5%,0,0,31.63323488,-89.55254262,2020-09-13 20:16 EDT
Prentiss,Mississippi,735,4,17,1,2.3%,0,0,34.61831936,-88.52015669,2020-09-13 20:16 EDT
Newton,Mississippi,730,1,21,1,2.9%,0,0,32.400228999999996,-89.11874785,2020-09-13 20:16 EDT
Alcorn,Mississippi,729,4,9,0,1.2%,0,0,34.88079475,-88.58032701,2020-09-13 20:16 EDT
George,Mississippi,729,3,13,0,1.8%,0,0,30.86257027,-88.6439732,2020-09-13 20:16 EDT
Winston,Mississippi,717,2,19,0,2.6%,0,0,33.08842772,-89.03451565,2020-09-13 20:16 EDT
Tallahatchie,Mississippi,703,1,16,2,2.3%,0,0,33.95046332,-90.17329643,2020-09-13 20:16 EDT
Itawamba,Mississippi,690,14,20,2,2.9%,0,0,34.28003924,-88.36137975,2020-09-13 20:16 EDT
Tishomingo,Mississippi,628,3,34,0,5.4%,0,0,34.74050581,-88.23939425,2020-09-13 20:16 EDT
Chickasaw,Mississippi,621,2,24,0,3.9%,0,0,33.92088364,-88.94784505,2020-09-13 20:16 EDT
Attala,Mississippi,619,0,25,0,4.0%,0,0,33.086290500000004,-89.58155275,2020-09-13 20:16 EDT
Tippah,Mississippi,611,8,16,0,2.6%,0,0,34.76830268,-88.90889543,2020-09-13 20:16 EDT
Walthall,Mississippi,579,0,24,0,4.1%,0,0,31.14842844,-90.10609793,2020-09-13 20:16 EDT
Clay,Mississippi,544,11,16,0,2.9%,0,0,33.65569969,-88.78164281,2020-09-13 20:16 EDT
Noxubee,Mississippi,539,1,14,0,2.6%,0,0,33.1101624,-88.56992473,2020-09-13 20:16 EDT
Hancock,Mississippi,538,0,20,0,3.7%,0,0,30.416343800000003,-89.48879815,2020-09-13 20:16 EDT
Jasper,Mississippi,523,1,13,0,2.5%,0,0,32.01915428,-89.1189437,2020-09-13 20:16 EDT
Smith,Mississippi,509,1,13,0,2.6%,0,0,32.01768129,-89.50668357,2020-09-13 20:16 EDT
Clarke,Mississippi,508,1,37,0,7.3%,0,0,32.04132403,-88.68943124,2020-09-13 20:16 EDT
Calhoun,Mississippi,502,2,12,0,2.4%,0,0,33.93645759,-89.33651178,2020-09-13 20:16 EDT
Tunica,Mississippi,464,1,13,0,2.8%,0,0,34.64859246,-90.37073582,2020-09-13 20:16 EDT
Claiborne,Mississippi,447,1,16,0,3.6%,0,0,31.97358989,-90.90848863,2020-09-13 20:16 EDT
Montgomery,Mississippi,437,0,19,0,4.3%,0,0,33.49418155,-89.61642562,2020-09-13 20:16 EDT
Lawrence,Mississippi,420,0,12,0,2.9%,0,0,31.55021854,-90.10694626,2020-09-13 20:16 EDT
Yalobusha,Mississippi,405,3,13,0,3.2%,0,0,34.02826081,-89.70770738,2020-09-13 20:16 EDT
Perry,Mississippi,374,1,15,0,4.0%,0,0,31.17193306,-88.99230846,2020-09-13 20:16 EDT
Humphreys,Mississippi,362,2,15,0,4.1%,0,0,33.12872874,-90.52650759999999,2020-09-13 20:16 EDT
Quitman,Mississippi,354,0,5,0,1.4%,0,0,34.25133165,-90.28920455,2020-09-13 20:16 EDT
Stone,Mississippi,341,0,11,0,3.2%,0,0,30.78988818,-89.117705,2020-09-13 20:16 EDT
Greene,Mississippi,326,1,16,0,4.9%,0,0,31.21415992,-88.6391455,2020-09-13 20:16 EDT
Webster,Mississippi,321,0,13,0,4.0%,0,0,33.61310551,-89.28486475,2020-09-13 20:16 EDT
Jefferson Davis,Mississippi,313,0,10,0,3.2%,0,0,31.56956453,-89.82290278,2020-09-13 20:16 EDT
Carroll,Mississippi,303,0,12,0,4.0%,0,0,33.44843005,-89.9201267,2020-09-13 20:16 EDT
Amite,Mississippi,291,0,10,0,3.4%,0,0,31.17444598,-90.80446286,2020-09-13 20:16 EDT
Wilkinson,Mississippi,290,0,17,0,5.9%,0,0,31.16041084,-91.30894605,2020-09-13 20:16 EDT
Kemper,Mississippi,281,1,15,1,5.3%,0,0,32.75459155,-88.64117877,2020-09-13 20:16 EDT
Sharkey,Mississippi,257,0,11,0,4.3%,0,0,32.87973209,-90.81305186,2020-09-13 20:16 EDT
Jefferson,Mississippi,232,1,9,0,3.9%,0,0,31.73327601,-91.03469279,2020-09-13 20:16 EDT
Benton,Mississippi,206,0,1,0,0.5%,0,0,34.81719754,-89.18853654,2020-09-13 20:16 EDT
Franklin,Mississippi,182,0,3,0,1.6%,0,0,31.47704776,-90.89774097,2020-09-13 20:16 EDT
Choctaw,Mississippi,174,1,5,0,2.9%,0,0,33.34732734,-89.24835493,2020-09-13 20:16 EDT
Issaquena,Mississippi,98,0,3,0,3.1%,0,0,32.73867159900004,-90.982149743,2020-09-13 20:16 EDT
Milwaukee,Wisconsin,25554,114,514,1,2.0%,0,0,43.042,-87.90687,2020-09-13 20:16 EDT
Dane,Wisconsin,7622,233,41,0,0.5%,488,0,43.2509,-89.51829000000002,2020-09-13 20:16 EDT
Brown,Wisconsin,6491,125,58,0,0.9%,0,0,44.45262729,-88.00370915,2020-09-13 20:16 EDT
Waukesha,Wisconsin,6115,62,85,0,1.4%,120,0,43.01458,-88.23548000000002,2020-09-13 20:16 EDT
Racine,Wisconsin,4259,16,93,0,2.2%,0,0,42.72564000000001,-87.78955,2020-09-13 20:16 EDT
Kenosha,Wisconsin,3136,14,65,0,2.1%,0,0,42.58808,-87.82326,2020-09-13 20:16 EDT
Outagamie,Wisconsin,2727,72,24,0,0.9%,0,0,44.41615179,-88.46497822,2020-09-13 20:16 EDT
Walworth,Wisconsin,2093,35,32,0,1.5%,18,0,42.66860085,-88.54195408,2020-09-13 20:16 EDT
Rock,Wisconsin,2011,31,29,0,1.4%,0,0,42.67120761,-89.07156318,2020-09-13 20:16 EDT
Winnebago,Wisconsin,1996,70,22,0,1.1%,0,0,44.07516,-88.52521999999998,2020-09-13 20:16 EDT
Washington,Wisconsin,1973,52,32,0,1.6%,0,0,43.36846263,-88.23074627,2020-09-13 20:16 EDT
La Crosse,Wisconsin,1754,129,1,0,0.1%,26,0,43.812670000000004,-91.25206,2020-09-13 20:16 EDT
Fond du Lac,Wisconsin,1447,42,12,0,0.8%,0,0,43.77302,-88.44709,2020-09-13 20:16 EDT
Dodge,Wisconsin,1416,27,8,0,0.6%,0,0,43.4162726,-88.70750858,2020-09-13 20:16 EDT
Sheboygan,Wisconsin,1233,6,11,0,0.9%,27,0,43.74978,-87.71343,2020-09-13 20:16 EDT
Eau Claire,Wisconsin,1232,61,6,0,0.5%,0,0,44.81658,-91.50076999999999,2020-09-13 20:16 EDT
Ozaukee,Wisconsin,1093,26,18,0,1.6%,0,0,43.38406045,-87.95080924,2020-09-13 20:16 EDT
Jefferson,Wisconsin,1067,20,7,0,0.7%,0,0,43.02076065,-88.77587692,2020-09-13 20:16 EDT
Portage,Wisconsin,920,50,3,0,0.3%,0,0,44.47601449,-89.50137932,2020-09-13 20:16 EDT
Marathon,Wisconsin,889,30,14,0,1.6%,0,0,44.89828784,-89.75909446,2020-09-13 20:16 EDT
Waupaca,Wisconsin,812,6,19,0,2.3%,0,0,44.47041618,-88.96482606,2020-09-13 20:16 EDT
Sauk,Wisconsin,723,15,3,0,0.4%,0,0,43.42669313,-89.9483328,2020-09-13 20:16 EDT
St. Croix,Wisconsin,718,7,7,0,1.0%,0,0,45.76718408,-92.14814145,2020-09-13 20:16 EDT
Manitowoc,Wisconsin,704,28,2,0,0.3%,0,0,44.11997775,-87.80950944,2020-09-13 20:16 EDT
Calumet,Wisconsin,687,19,2,0,0.3%,0,0,44.08345086,-88.18359015,2020-09-13 20:16 EDT
Marinette,Wisconsin,669,9,7,0,1.0%,0,0,45.38323094,-88.03362786,2020-09-13 20:16 EDT
Grant,Wisconsin,599,38,19,0,3.2%,0,0,42.8719803,-90.70267957,2020-09-13 20:16 EDT
Wood,Wisconsin,575,12,3,0,0.5%,0,0,44.475229999999996,-90.16062,2020-09-13 20:16 EDT
Oconto,Wisconsin,558,15,4,0,0.7%,0,0,45.02609121,-88.26924557,2020-09-13 20:16 EDT
Trempealeau,Wisconsin,457,2,2,0,0.4%,0,0,44.30491642,-91.35795451,2020-09-13 20:16 EDT
Columbia,Wisconsin,433,15,2,0,0.5%,0,0,43.46663,-89.33374585,2020-09-13 20:16 EDT
Chippewa,Wisconsin,418,9,0,0,0.0%,0,0,45.06939639,-91.279892,2020-09-13 20:16 EDT
Barron,Wisconsin,396,1,4,0,1.0%,0,0,45.4236968,-91.84834286,2020-09-13 20:16 EDT
Shawano,Wisconsin,391,13,0,0,0.0%,0,0,44.78917315,-88.76550449,2020-09-13 20:16 EDT
Green,Wisconsin,357,17,2,0,0.6%,0,0,42.6799749,-89.6022699,2020-09-13 20:16 EDT
Douglas,Wisconsin,328,9,0,0,0.0%,0,0,46.43154108,-91.91539378,2020-09-13 20:16 EDT
Pierce,Wisconsin,327,2,6,0,1.8%,0,0,44.72273325,-92.42192317,2020-09-13 20:16 EDT
Monroe,Wisconsin,318,3,2,0,0.6%,13,0,43.94571645,-90.61781225,2020-09-13 20:16 EDT
Clark,Wisconsin,288,5,8,0,2.8%,0,0,44.73471534,-90.61200829,2020-09-13 20:16 EDT
Juneau,Wisconsin,271,4,1,0,0.4%,0,0,43.92068395,-90.11816929999999,2020-09-13 20:16 EDT
Oneida,Wisconsin,271,8,2,0,0.7%,0,0,45.70553737,-89.52183343,2020-09-13 20:16 EDT
Kewaunee,Wisconsin,253,7,2,0,0.8%,0,0,44.51608802,-87.61523604,2020-09-13 20:16 EDT
Dunn,Wisconsin,249,12,0,0,0.0%,0,0,44.94656917,-91.89636358,2020-09-13 20:16 EDT
Waushara,Wisconsin,233,4,2,0,0.9%,0,0,44.11312349,-89.24285926,2020-09-13 20:16 EDT
Polk,Wisconsin,205,1,2,0,1.0%,0,0,45.46135982,-92.44140294,2020-09-13 20:16 EDT
Lafayette,Wisconsin,196,4,0,0,0.0%,0,0,42.66050368,-90.13178819,2020-09-13 20:16 EDT
Sawyer,Wisconsin,183,7,1,0,0.5%,0,0,45.87982189,-91.14453106,2020-09-13 20:16 EDT
Door,Wisconsin,182,6,3,0,1.6%,0,0,44.94321332,-87.31731062,2020-09-13 20:16 EDT
Adams,Wisconsin,163,3,3,0,1.8%,0,0,43.96393792,-89.76077662,2020-09-13 20:16 EDT
Forest,Wisconsin,154,7,4,0,2.6%,0,0,45.66722559,-88.77037802,2020-09-13 20:16 EDT
Marquette,Wisconsin,146,10,1,0,0.7%,0,0,43.8196226,-89.39878122,2020-09-13 20:16 EDT
Vilas,Wisconsin,142,6,0,0,0.0%,0,0,46.0528602,-89.51481039,2020-09-13 20:16 EDT
Vernon,Wisconsin,142,6,0,0,0.0%,0,0,43.59242899,-90.82300776,2020-09-13 20:16 EDT
Iron,Wisconsin,136,4,1,0,0.7%,0,0,46.26225931,-90.24195444,2020-09-13 20:16 EDT
Iowa,Wisconsin,133,2,0,0,0.0%,0,0,43.00041354,-90.13535249,2020-09-13 20:16 EDT
Green Lake,Wisconsin,133,5,0,0,0.0%,0,0,43.845620000000004,-88.9601,2020-09-13 20:16 EDT
Taylor,Wisconsin,132,3,3,0,2.3%,0,0,45.21149988,-90.50126077,2020-09-13 20:16 EDT
Crawford,Wisconsin,126,1,0,0,0.0%,0,0,43.23879765,-90.92323863,2020-09-13 20:16 EDT
Lincoln,Wisconsin,111,7,1,0,0.9%,0,0,45.33741689,-89.7346403,2020-09-13 20:16 EDT
Buffalo,Wisconsin,104,4,2,0,1.9%,0,0,44.38423945,-91.75192483,2020-09-13 20:16 EDT
Langlade,Wisconsin,100,6,2,0,2.0%,0,0,45.26233746,-89.07193043,2020-09-13 20:16 EDT
Jackson,Wisconsin,90,1,1,0,1.1%,0,0,44.319154499999996,-90.80514856,2020-09-13 20:16 EDT
Washburn,Wisconsin,83,3,0,0,0.0%,0,0,45.89922611,-91.79135422,2020-09-13 20:16 EDT
Burnett,Wisconsin,75,7,2,0,2.7%,0,0,45.86265943,-92.36746094,2020-09-13 20:16 EDT
Richland,Wisconsin,73,3,4,0,5.5%,0,0,43.37560765,-90.42945458,2020-09-13 20:16 EDT
Bayfield,Wisconsin,66,0,1,0,1.5%,0,0,46.52358987,-91.200841,2020-09-13 20:16 EDT
Pepin,Wisconsin,52,0,0,0,0.0%,0,0,44.64017974,-91.973865,2020-09-13 20:16 EDT
Florence,Wisconsin,45,4,0,0,0.0%,0,0,45.84845576,-88.39812402,2020-09-13 20:16 EDT
Ashland,Wisconsin,42,4,1,0,2.4%,0,0,46.31386579,-90.67803601,2020-09-13 20:16 EDT
Price,Wisconsin,38,1,0,0,0.0%,0,0,45.68031945,-90.36145792,2020-09-13 20:16 EDT
Rusk,Wisconsin,37,1,1,0,2.7%,0,0,45.47512906,-91.13319139,2020-09-13 20:16 EDT
Menominee,Wisconsin,33,1,0,0,0.0%,0,0,45.00436019,-88.70992326,2020-09-13 20:16 EDT
Hennepin,Minnesota,24788,177,906,3,3.7%,0,0,45.00575776,-93.4749321,2020-09-13 20:16 EDT
Ramsey,Minnesota,10060,73,313,3,3.1%,0,0,45.01812241,-93.09961678,2020-09-13 20:16 EDT
Dakota,Minnesota,6767,51,120,0,1.8%,0,0,44.67098069,-93.06667775,2020-09-13 20:16 EDT
Anoka,Minnesota,5341,52,129,1,2.4%,0,0,45.19833,-93.38996999999999,2020-09-13 20:16 EDT
Stearns,Minnesota,3558,28,23,0,0.6%,0,0,45.55209682,-94.61375674,2020-09-13 20:16 EDT
Washington,Minnesota,3384,23,55,0,1.6%,0,0,45.04110113,-92.88337857,2020-09-13 20:16 EDT
Scott,Minnesota,2254,8,32,0,1.4%,0,0,44.648511,-93.535747,2020-09-13 20:16 EDT
Olmsted,Minnesota,2176,16,26,0,1.2%,0,0,44.00379942,-92.40181819,2020-09-13 20:16 EDT
Nobles,Minnesota,1906,0,15,0,0.8%,0,0,43.67424425,-95.75337066,2020-09-13 20:16 EDT
Blue Earth,Minnesota,1494,13,6,0,0.4%,0,0,43.64155,-94.09094,2020-09-13 20:16 EDT
Wright,Minnesota,1439,11,6,0,0.4%,0,0,45.17344199,-93.9635579,2020-09-13 20:16 EDT
Rice,Minnesota,1261,6,8,0,0.6%,0,0,44.35426198,-93.29671495,2020-09-13 20:16 EDT
Carver,Minnesota,1257,12,7,0,0.6%,0,0,44.76325,-93.62524,2020-09-13 20:16 EDT
Mower,Minnesota,1234,6,4,0,0.3%,0,0,43.67148239,-92.75250118,2020-09-13 20:16 EDT
St. Louis,Minnesota,1145,27,28,2,2.4%,0,0,47.5864718,-92.4657678,2020-09-13 20:16 EDT
Clay,Minnesota,1131,20,40,0,3.5%,0,0,46.89234789,-96.49073784,2020-09-13 20:16 EDT
Sherburne,Minnesota,1015,8,13,0,1.3%,0,0,45.44447863,-93.77402203,2020-09-13 20:16 EDT
Kandiyohi,Minnesota,888,9,2,0,0.2%,0,0,45.15238376,-95.00476002,2020-09-13 20:16 EDT
Winona,Minnesota,677,14,17,0,2.5%,0,0,43.98562187,-91.78299717,2020-09-13 20:16 EDT
Lyon,Minnesota,599,3,4,0,0.7%,0,0,44.41347904,-95.83894024,2020-09-13 20:16 EDT
Steele,Minnesota,496,0,2,0,0.4%,0,0,44.02233338,-93.22607615,2020-09-13 20:16 EDT
Nicollet,Minnesota,476,2,16,0,3.4%,0,0,44.34967975,-94.24686405,2020-09-13 20:16 EDT
Watonwan,Minnesota,473,2,4,0,0.8%,0,0,43.978444399999994,-94.61405589,2020-09-13 20:16 EDT
Todd,Minnesota,468,5,2,0,0.4%,0,0,46.07066321,-94.89751779,2020-09-13 20:16 EDT
Benton,Minnesota,458,6,3,0,0.7%,0,0,45.7211,-93.9733,2020-09-13 20:16 EDT
Freeborn,Minnesota,454,12,2,1,0.4%,0,0,43.67384267,-93.34885323,2020-09-13 20:16 EDT
Le Sueur,Minnesota,428,0,3,0,0.7%,0,0,44.46233,-93.91471,2020-09-13 20:16 EDT
McLeod,Minnesota,416,5,1,0,0.2%,0,0,44.8235283,-94.27243491,2020-09-13 20:16 EDT
Chisago,Minnesota,392,3,1,0,0.3%,0,0,45.50246049,-92.9083447,2020-09-13 20:16 EDT
Waseca,Minnesota,392,1,8,2,2.0%,0,0,44.07804,-93.50742,2020-09-13 20:16 EDT
Crow Wing,Minnesota,373,12,18,0,4.8%,0,0,46.280359999999995,-94.29267,2020-09-13 20:16 EDT
Beltrami,Minnesota,350,2,3,0,0.9%,0,0,47.64611698,-95.00855,2020-09-13 20:16 EDT
Otter Tail,Minnesota,339,6,4,0,1.2%,0,0,46.426520000000004,-95.55611999999999,2020-09-13 20:16 EDT
