County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Lewis,Tennessee,6,1,0,0,0.0%,3,0,35.52728655,-87.49319934,2020-06-14 22:25 EDT
Moore,Tennessee,5,0,0,0,0.0%,4,0,35.28454254,-86.35870716,2020-06-14 22:25 EDT
Van Buren,Tennessee,4,0,0,0,0.0%,3,0,35.1337,-89.05861,2020-06-14 22:25 EDT
Pickett,Tennessee,4,0,0,0,0.0%,3,0,36.55855419,-85.06557446,2020-06-14 22:25 EDT
Hancock,Tennessee,1,0,0,0,0.0%,1,0,36.52360832,-83.22175257,2020-06-14 22:25 EDT
Denver,Colorado,6330,29,360,0,5.7%,370,0,39.74001,-104.99202,2020-06-14 22:25 EDT
Arapahoe,Colorado,4803,15,335,0,7.0%,0,0,39.64976719,-104.3392044,2020-06-14 22:25 EDT
Adams,Colorado,3743,14,144,0,3.8%,0,0,39.87375914,-104.3366349,2020-06-14 22:25 EDT
Weld,Colorado,2656,4,136,0,5.1%,0,0,40.55477273,-104.3924353,2020-06-14 22:25 EDT
Jefferson,Colorado,2458,0,197,0,8.0%,0,0,39.58643164,-105.2504022,2020-06-14 22:25 EDT
El Paso,Colorado,1946,3,102,0,5.2%,1653,0,38.83212691,-104.5255141,2020-06-14 22:25 EDT
Boulder,Colorado,1070,5,70,1,6.5%,493,0,40.01574,-105.27924,2020-06-14 22:25 EDT
Douglas,Colorado,801,7,49,0,6.1%,0,0,39.32966642,-104.9295706,2020-06-14 22:25 EDT
Larimer,Colorado,647,6,27,0,4.2%,0,0,40.66645245,-105.4609363,2020-06-14 22:25 EDT
Morgan,Colorado,646,0,45,0,7.0%,0,0,40.26249779,-103.8101324,2020-06-14 22:25 EDT
Logan,Colorado,633,1,5,0,0.8%,0,0,40.72456684,-103.110263,2020-06-14 22:25 EDT
Eagle,Colorado,625,2,8,0,1.3%,0,0,39.65565,-106.82788,2020-06-14 22:25 EDT
Pueblo,Colorado,352,6,22,0,6.2%,0,0,38.26375,-104.61252,2020-06-14 22:25 EDT
Broomfield,Colorado,264,0,28,0,10.6%,0,0,39.93598,-105.0527,2020-06-14 22:25 EDT
Summit,Colorado,261,0,2,0,0.8%,0,0,39.6341694,-106.1163607,2020-06-14 22:25 EDT
Montrose,Colorado,195,1,12,0,6.2%,0,0,38.40213969,-108.2692408,2020-06-14 22:25 EDT
Garfield,Colorado,184,3,2,0,1.1%,0,0,39.59922654,-107.9040019,2020-06-14 22:25 EDT
Gunnison,Colorado,181,0,6,0,3.3%,0,0,38.54526,-106.92692,2020-06-14 22:25 EDT
Alamosa,Colorado,118,2,2,0,1.7%,0,0,37.57290217,-105.78830159999998,2020-06-14 22:25 EDT
Saguache,Colorado,98,1,2,0,2.0%,0,0,38.08055277,-106.2814906,2020-06-14 22:25 EDT
La Plata,Colorado,84,0,1,0,1.2%,0,0,37.40004,-108.06347,2020-06-14 22:25 EDT
Chaffee,Colorado,78,0,20,0,25.6%,0,0,38.74685876,-106.1940157,2020-06-14 22:25 EDT
Delta,Colorado,77,1,1,0,1.3%,0,0,38.86134148,-107.8627986,2020-06-14 22:25 EDT
Mesa,Colorado,69,3,0,0,0.0%,53,0,39.16616,-108.13889,2020-06-14 22:25 EDT
Crowley,Colorado,67,1,1,0,1.5%,0,0,38.32668857,-103.7847985,2020-06-14 22:25 EDT
Pitkin,Colorado,65,0,2,0,3.1%,0,0,39.21712515,-106.9167355,2020-06-14 22:25 EDT
Routt,Colorado,64,0,6,0,9.4%,0,0,40.48499792,-106.9912189,2020-06-14 22:25 EDT
Montezuma,Colorado,60,1,3,0,5.0%,0,0,37.33843284,-108.5967945,2020-06-14 22:25 EDT
Elbert,Colorado,54,0,2,0,3.7%,0,0,39.28657713,-104.1358476,2020-06-14 22:25 EDT
Rio Grande,Colorado,53,0,0,0,0.0%,0,0,37.58258853,-106.38326809999998,2020-06-14 22:25 EDT
Yuma,Colorado,48,1,0,0,0.0%,0,0,40.00288428,-102.424228,2020-06-14 22:25 EDT
Washington,Colorado,44,0,0,0,0.0%,0,0,39.97103445,-103.2012379,2020-06-14 22:25 EDT
Lake,Colorado,39,1,0,0,0.0%,0,0,39.20232476,-106.3447697,2020-06-14 22:25 EDT
Teller,Colorado,38,0,2,0,5.3%,0,0,38.88211999,-105.161785,2020-06-14 22:25 EDT
Kit Carson,Colorado,31,1,3,0,9.7%,0,0,38.76508,-102.79524,2020-06-14 22:25 EDT
Fremont,Colorado,29,0,0,0,0.0%,0,0,38.47295719,-105.4395467,2020-06-14 22:25 EDT
San Miguel,Colorado,24,0,0,0,0.0%,0,0,37.10437,-104.39151,2020-06-14 22:25 EDT
Park,Colorado,23,0,0,0,0.0%,0,0,39.11926199,-105.7171244,2020-06-14 22:25 EDT
Otero,Colorado,22,0,1,0,4.5%,0,0,37.90276615,-103.7164403,2020-06-14 22:25 EDT
Clear Creek,Colorado,17,0,1,0,5.9%,0,0,39.68905313,-105.6443322,2020-06-14 22:25 EDT
Grand,Colorado,16,1,0,0,0.0%,0,0,40.10263738,-106.1182838,2020-06-14 22:25 EDT
Prowers,Colorado,16,0,0,0,0.0%,0,0,37.95517341,-102.3933544,2020-06-14 22:25 EDT
Philips,Colorado,15,0,0,0,0.0%,0,0,40.59387169,-102.3575588,2020-06-14 22:25 EDT
Costilla,Colorado,14,0,0,0,0.0%,0,0,37.27807965,-105.4281825,2020-06-14 22:25 EDT
Baca,Colorado,12,0,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-06-14 22:25 EDT
Archuleta,Colorado,8,0,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-06-14 22:25 EDT
Moffat,Colorado,8,0,0,0,0.0%,0,0,40.61838368,-108.2073023,2020-06-14 22:25 EDT
Ouray,Colorado,8,0,1,0,12.5%,0,0,38.15545394,-107.7690994,2020-06-14 22:25 EDT
Las Animas,Colorado,6,0,0,0,0.0%,0,0,38.06746,-103.21996,2020-06-14 22:25 EDT
Gilpin,Colorado,6,0,0,0,0.0%,0,0,39.85753367,-105.52254440000002,2020-06-14 22:25 EDT
Cheyenne,Colorado,5,0,0,0,0.0%,0,0,38.82791726,-102.6033779,2020-06-14 22:25 EDT
Conejos,Colorado,5,0,0,0,0.0%,0,0,37.20072315,-106.1915838,2020-06-14 22:25 EDT
Hinsdale,Colorado,3,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-06-14 22:25 EDT
Huerfano,Colorado,3,0,0,0,0.0%,0,0,37.68467773,-104.9605988,2020-06-14 22:25 EDT
Lincoln,Colorado,3,0,0,0,0.0%,0,0,38.98804046,-103.5139509,2020-06-14 22:25 EDT
Bent,Colorado,3,0,0,0,0.0%,0,0,37.95504698,-103.0716646,2020-06-14 22:25 EDT
Mineral,Colorado,2,0,0,0,0.0%,0,0,37.66886251,-106.9240904,2020-06-14 22:25 EDT
Custer,Colorado,2,0,0,0,0.0%,0,0,38.10869987,-105.367516,2020-06-14 22:25 EDT
Rio Blanco,Colorado,1,0,0,0,0.0%,0,0,39.75685,-107.94915,2020-06-14 22:25 EDT
San Juan,Colorado,1,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-06-14 22:25 EDT
King,Washington,8722,28,591,0,6.8%,0,0,47.49011813,-121.8043324,2020-06-14 22:25 EDT
Yakima,Washington,5384,119,120,3,2.2%,715,0,46.60448,-120.50721,2020-06-14 22:25 EDT
Snohomish,Washington,3567,0,156,0,4.4%,3057,0,47.9124,-122.09306,2020-06-14 22:25 EDT
Pierce,Washington,2134,23,89,1,4.2%,952,0,47.02270813,-122.1014408,2020-06-14 22:25 EDT
Benton and Franklin,Washington,1990,0,93,0,4.7%,0,0,48.11346,-122.7655485,2020-06-14 22:25 EDT
Spokane,Washington,820,16,37,0,4.5%,0,0,47.65726,-117.41228,2020-06-14 22:25 EDT
Clark,Washington,630,0,28,0,4.4%,0,0,45.78187331,-122.4812785,2020-06-14 22:25 EDT
Skagit,Washington,461,4,15,0,3.3%,81,0,48.47933023,-121.7280802,2020-06-14 22:25 EDT
Whatcom,Washington,448,8,38,0,8.5%,0,0,48.82559702,-121.7174182,2020-06-14 22:25 EDT
Grant,Washington,288,0,5,0,1.7%,130,0,47.19885794,-119.4525987,2020-06-14 22:25 EDT
Chelan,Washington,273,1,6,0,2.2%,0,0,47.86707169,-120.6252677,2020-06-14 22:25 EDT
Thurston,Washington,190,3,4,0,2.1%,82,0,46.91980578,-122.82986909999998,2020-06-14 22:25 EDT
Douglas,Washington,185,5,3,0,1.6%,0,0,47.73469002,-119.6899282,2020-06-14 22:25 EDT
Island,Washington,182,0,11,0,6.0%,0,0,48.19160936,-122.6650075,2020-06-14 22:25 EDT
Kitsap,Washington,176,0,2,0,1.1%,0,0,47.47496219,-122.6085325,2020-06-14 22:25 EDT
Walla Walla,Washington,118,0,3,0,2.5%,67,0,46.07068,-118.34261,2020-06-14 22:25 EDT
Cowlitz,Washington,107,2,0,0,0.0%,19,0,46.19454048,-122.6783272,2020-06-14 22:25 EDT
Kittitas,Washington,92,0,0,0,0.0%,12,0,46.98472,-120.41752,2020-06-14 22:25 EDT
Adams,Washington,91,1,0,0,0.0%,0,0,31.57937,-91.29694,2020-06-14 22:25 EDT
Okanogan,Washington,57,0,8,0,14.0%,38,0,48.55010298,-119.7417246,2020-06-14 22:25 EDT
Klickitat,Washington,45,0,3,0,6.7%,27,0,45.87640914,-120.79203970000002,2020-06-14 22:25 EDT
Mason,Washington,40,1,1,0,2.5%,0,0,38.61504,-83.80988,2020-06-14 22:25 EDT
Lewis,Washington,38,0,3,0,7.9%,0,0,46.57779491,-122.3929158,2020-06-14 22:25 EDT
Jefferson,Washington,31,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-06-14 22:25 EDT
Clallam,Washington,29,0,0,0,0.0%,17,0,48.0493204,-123.9326675,2020-06-14 22:25 EDT
Whitman,Washington,27,0,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-06-14 22:25 EDT
Grays Harbor,Washington,20,0,0,0,0.0%,0,0,47.15055235,-123.7737432,2020-06-14 22:25 EDT
Asotin,Washington,20,0,2,0,10.0%,0,0,46.19187996,-117.2031186,2020-06-14 22:25 EDT
San Juan,Washington,15,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-06-14 22:25 EDT
Stevens,Washington,15,0,1,0,6.7%,0,0,48.39910635,-117.8493243,2020-06-14 22:25 EDT
Pacific,Washington,12,1,1,0,8.3%,0,0,46.55561797,-123.7036106,2020-06-14 22:25 EDT
Wahkiakum,Washington,4,0,0,0,0.0%,0,0,46.2959108,-123.4253785,2020-06-14 22:25 EDT
Skamania,Washington,3,0,0,0,0.0%,0,0,46.02566309,-121.91531100000002,2020-06-14 22:25 EDT
Pend Oreille,Washington,3,0,0,0,0.0%,0,0,48.53231356,-117.2740268,2020-06-14 22:25 EDT
Lincoln,Washington,2,0,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-06-14 22:25 EDT
Columbia,Washington,1,0,0,0,0.0%,1,0,46.29757684,-117.9078634,2020-06-14 22:25 EDT
Ferry,Washington,1,0,0,0,0.0%,0,0,48.47715754,-118.5195974,2020-06-14 22:25 EDT
Montgomery,Alabama,2791,147,68,0,2.4%,0,0,32.2077,-86.1752,2020-06-14 22:25 EDT
Mobile,Alabama,2697,37,129,0,4.8%,0,0,30.78989019,-88.20635939,2020-06-14 22:25 EDT
Jefferson,Alabama,2475,65,117,0,4.7%,0,0,33.55427371,-86.89648912,2020-06-14 22:25 EDT
Tuscaloosa,Alabama,1291,52,25,0,1.9%,0,0,33.21042,-87.56625,2020-06-14 22:25 EDT
Marshall,Alabama,882,33,9,0,1.0%,0,0,34.3652,-86.3377,2020-06-14 22:25 EDT
Franklin,Alabama,723,14,10,0,1.4%,0,0,34.44170124,-87.84389685,2020-06-14 22:25 EDT
Lee,Alabama,679,18,35,0,5.2%,0,0,32.60103513,-85.35548613,2020-06-14 22:25 EDT
Shelby,Alabama,637,22,20,0,3.1%,0,0,33.3039,-86.6611,2020-06-14 22:25 EDT
Morgan,Alabama,600,47,2,0,0.3%,0,0,34.45209661,-86.85149931,2020-06-14 22:25 EDT
Walker,Alabama,568,28,6,0,1.1%,0,0,33.7422,-87.25376,2020-06-14 22:25 EDT
Butler,Alabama,536,19,25,0,4.7%,0,0,31.75249854,-86.68021571,2020-06-14 22:25 EDT
Madison,Alabama,532,60,5,0,0.9%,0,0,34.76311801,-86.55018951,2020-06-14 22:25 EDT
Elmore,Alabama,528,26,9,0,1.7%,0,0,32.5647,-86.1122,2020-06-14 22:25 EDT
Dallas,Alabama,486,39,6,0,1.2%,0,0,32.32588508,-87.10649598,2020-06-14 22:25 EDT
Tallapoosa,Alabama,467,6,66,0,14.1%,0,0,32.86499611,-85.79385037,2020-06-14 22:25 EDT
Chambers,Alabama,453,15,26,0,5.7%,0,0,32.91425002,-85.39199738,2020-06-14 22:25 EDT
Lowndes,Alabama,383,18,14,0,3.7%,0,0,32.15472135,-86.6501039,2020-06-14 22:25 EDT
Baldwin,Alabama,364,3,9,0,2.5%,0,0,30.73589116,-87.72352514,2020-06-14 22:25 EDT
Autauga,Alabama,357,26,6,0,1.7%,0,0,32.53489266,-86.64270904,2020-06-14 22:25 EDT
Pike,Alabama,324,17,2,0,0.6%,0,0,31.80243254,-85.94090157,2020-06-14 22:25 EDT
Etowah,Alabama,323,22,12,0,3.7%,0,0,34.04523267,-86.034746,2020-06-14 22:25 EDT
DeKalb,Alabama,318,7,5,0,1.6%,0,0,34.45963164,-85.80422403,2020-06-14 22:25 EDT
Houston,Alabama,307,14,5,0,1.6%,0,0,31.15312713,-85.302639,2020-06-14 22:25 EDT
Bullock,Alabama,302,26,8,0,2.6%,0,0,32.10044728,-85.71594985,2020-06-14 22:25 EDT
Russell,Alabama,283,4,0,0,0.0%,0,0,32.28849308,-85.18481595,2020-06-14 22:25 EDT
Coffee,Alabama,282,8,1,0,0.4%,0,0,31.40262914,-85.98818088,2020-06-14 22:25 EDT
Cullman,Alabama,264,14,1,0,0.4%,0,0,34.13191433,-86.86762995,2020-06-14 22:25 EDT
Sumter,Alabama,263,3,11,0,4.2%,0,0,32.5910653,-88.1988126,2020-06-14 22:25 EDT
Colbert,Alabama,253,4,5,0,2.0%,0,0,34.69862737,-87.80940937,2020-06-14 22:25 EDT
Lauderdale,Alabama,234,4,3,0,1.3%,0,0,34.90347866,-87.65938649,2020-06-14 22:25 EDT
Barbour,Alabama,234,8,1,0,0.4%,0,0,31.86919041,-85.39718205,2020-06-14 22:25 EDT
Hale,Alabama,232,6,14,0,6.0%,0,0,32.76261511,-87.62905153,2020-06-14 22:25 EDT
Wilcox,Alabama,221,5,8,0,3.6%,0,0,31.98924911,-87.30831769,2020-06-14 22:25 EDT
Limestone,Alabama,215,18,0,0,0.0%,0,0,34.81489201,-86.97728456,2020-06-14 22:25 EDT
Marengo,Alabama,209,3,9,0,4.3%,0,0,32.2476084,-87.7895785,2020-06-14 22:25 EDT
Calhoun,Alabama,195,5,3,0,1.5%,0,0,33.77138006,-85.82610844,2020-06-14 22:25 EDT
Clarke,Alabama,188,9,3,0,1.6%,0,0,31.67661537,-87.83080483,2020-06-14 22:25 EDT
Choctaw,Alabama,175,8,11,0,6.3%,0,0,32.01961786,-88.26318528,2020-06-14 22:25 EDT
Dale,Alabama,173,2,0,0,0.0%,0,0,31.43174181,-85.61103117,2020-06-14 22:25 EDT
St. Clair,Alabama,170,3,2,0,1.2%,0,0,33.653,-86.3377,2020-06-14 22:25 EDT
Covington,Alabama,164,48,1,0,0.6%,0,0,31.24846597,-86.45122877,2020-06-14 22:25 EDT
Talladega,Alabama,157,4,5,0,3.2%,0,0,33.38013838,-86.16584527,2020-06-14 22:25 EDT
Pickens,Alabama,141,1,6,0,4.3%,0,0,33.28098228,-88.08868876,2020-06-14 22:25 EDT
Marion,Alabama,140,6,12,0,8.6%,0,0,34.13654519,-87.88726277,2020-06-14 22:25 EDT
Randolph,Alabama,140,2,8,0,5.7%,0,0,33.29369234,-85.45915091,2020-06-14 22:25 EDT
Chilton,Alabama,132,4,2,0,1.5%,0,0,32.84777941,-86.718827,2020-06-14 22:25 EDT
Monroe,Alabama,126,9,2,0,1.6%,0,0,31.57075607,-87.36547349,2020-06-14 22:25 EDT
Macon,Alabama,125,3,6,0,4.8%,0,0,32.38593437,-85.69258025,2020-06-14 22:25 EDT
Greene,Alabama,123,4,5,0,4.1%,0,0,32.85318214,-87.95217625,2020-06-14 22:25 EDT
Jackson,Alabama,122,0,3,0,2.5%,0,0,34.7841722,-85.99831592,2020-06-14 22:25 EDT
Winston,Alabama,121,6,1,0,0.8%,0,0,34.1492576,-87.37372355,2020-06-14 22:25 EDT
Blount,Alabama,110,8,1,0,0.9%,0,0,33.98085226,-86.56739123,2020-06-14 22:25 EDT
Crenshaw,Alabama,110,3,3,0,2.7%,0,0,31.73141256,-86.31352498,2020-06-14 22:25 EDT
Henry,Alabama,107,8,2,0,1.9%,0,0,31.51330715,-85.24273442,2020-06-14 22:25 EDT
Bibb,Alabama,104,4,1,0,1.0%,0,0,32.99862367,-87.12643048,2020-06-14 22:25 EDT
Escambia,Alabama,102,3,3,0,2.9%,0,0,31.12612742,-87.16161182,2020-06-14 22:25 EDT
Conecuh,Alabama,93,10,1,0,1.1%,0,0,31.4292966,-86.99362992,2020-06-14 22:25 EDT
Washington,Alabama,86,0,6,0,7.0%,0,0,31.40759373,-88.20787245,2020-06-14 22:25 EDT
Perry,Alabama,74,6,0,0,0.0%,0,0,32.6384868,-87.29435307,2020-06-14 22:25 EDT
Lawrence,Alabama,64,1,0,0,0.0%,0,0,34.51482422,-87.31336758,2020-06-14 22:25 EDT
Cherokee,Alabama,51,4,5,0,9.8%,0,0,34.07533246,-85.62135,2020-06-14 22:25 EDT
Coosa,Alabama,46,1,1,0,2.2%,0,0,32.93678499,-86.24837749,2020-06-14 22:25 EDT
Geneva,Alabama,46,0,0,0,0.0%,0,0,31.09496871,-85.83926267,2020-06-14 22:25 EDT
Fayette,Alabama,43,6,0,0,0.0%,0,0,33.72127946,-87.73881003,2020-06-14 22:25 EDT
Lamar,Alabama,43,8,0,0,0.0%,0,0,33.77922773,-88.09692361,2020-06-14 22:25 EDT
Clay,Alabama,30,0,2,0,6.7%,0,0,33.26908192,-85.86067261,2020-06-14 22:25 EDT
Cleburne,Alabama,21,1,1,0,4.8%,0,0,33.67459307,-85.51871251,2020-06-14 22:25 EDT
Polk,Iowa,5151,61,160,1,3.1%,2391,10,41.68541161,-93.57344237,2020-06-14 22:25 EDT
Woodbury,Iowa,3004,6,40,0,1.3%,2408,0,42.38968602,-96.04419776,2020-06-14 22:25 EDT
Black Hawk,Iowa,1834,8,53,0,2.9%,1088,0,42.4478,-92.3814,2020-06-14 22:25 EDT
Buena Vista,Iowa,1588,25,6,0,0.4%,327,11,42.6705,-95.1432,2020-06-14 22:25 EDT
Dallas,Iowa,1025,9,26,0,2.5%,662,0,41.68481683,-94.03976204,2020-06-14 22:25 EDT
Linn,Iowa,1018,2,80,0,7.9%,835,0,42.07892466,-91.59896388,2020-06-14 22:25 EDT
Marshall,Iowa,941,0,18,0,1.9%,582,3,42.03583981,-92.99876841,2020-06-14 22:25 EDT
Wapello,Iowa,675,2,26,0,3.9%,438,0,41.03057507,-92.40942549,2020-06-14 22:25 EDT
Johnson,Iowa,638,1,8,0,1.3%,468,0,41.67149574,-91.58805417,2020-06-14 22:25 EDT
Crawford,Iowa,618,7,2,0,0.3%,353,0,42.03720125,-95.38196745,2020-06-14 22:25 EDT
Muscatine,Iowa,574,2,43,0,7.5%,489,0,41.48475598,-91.1149298,2020-06-14 22:25 EDT
Pottawattamie,Iowa,507,7,11,1,2.2%,263,5,41.33665838,-95.54141965,2020-06-14 22:25 EDT
Tama,Iowa,427,0,29,0,6.8%,335,0,42.0797935,-92.53253128,2020-06-14 22:25 EDT
Scott,Iowa,406,1,10,0,2.5%,356,1,41.63840205,-90.62636833,2020-06-14 22:25 EDT
Dubuque,Iowa,384,0,21,0,5.5%,219,0,42.46775473,-90.88529555,2020-06-14 22:25 EDT
Sioux,Iowa,355,1,0,0,0.0%,160,0,43.08258788,-96.1778997,2020-06-14 22:25 EDT
Louisa,Iowa,355,0,11,0,3.1%,284,0,41.21883941,-91.26339972,2020-06-14 22:25 EDT
Wright,Iowa,285,0,0,0,0.0%,103,12,42.73313132,-93.73509854,2020-06-14 22:25 EDT
Jasper,Iowa,282,3,17,0,6.0%,201,0,41.68604255,-93.05376032,2020-06-14 22:25 EDT
Story,Iowa,247,14,2,0,0.8%,107,0,42.03623740000001,-93.46504889,2020-06-14 22:25 EDT
Washington,Iowa,208,0,9,0,4.3%,169,0,41.33558131,-91.71785751,2020-06-14 22:25 EDT
Plymouth,Iowa,200,4,4,0,2.0%,112,0,42.73782643,-96.21405736,2020-06-14 22:25 EDT
Warren,Iowa,196,4,1,0,0.5%,154,1,41.33428574,-93.56143955,2020-06-14 22:25 EDT
Dickinson,Iowa,133,3,0,0,0.0%,42,0,43.37794786,-95.15082173,2020-06-14 22:25 EDT
Allamakee,Iowa,121,0,4,0,3.3%,91,0,43.28531816,-91.3847131,2020-06-14 22:25 EDT
Hamilton,Iowa,119,1,0,0,0.0%,44,0,42.3837659,-93.70676641,2020-06-14 22:25 EDT
Mahaska,Iowa,108,1,14,0,13.0%,79,0,41.33520696,-92.64086649,2020-06-14 22:25 EDT
Boone,Iowa,100,5,0,0,0.0%,44,0,42.03648664,-93.93163855,2020-06-14 22:25 EDT
Webster,Iowa,97,1,1,0,1.0%,62,0,42.42794861,-94.18173034,2020-06-14 22:25 EDT
Poweshiek,Iowa,95,0,8,0,8.4%,80,0,41.68644382,-92.53147276,2020-06-14 22:25 EDT
Clarke,Iowa,88,1,1,0,1.1%,54,0,41.02901924,-93.78520022,2020-06-14 22:25 EDT
Bremer,Iowa,74,0,6,0,8.1%,65,0,42.77457397,-92.31801967,2020-06-14 22:25 EDT
Clay,Iowa,73,8,0,0,0.0%,26,0,43.08256477,-95.15090887,2020-06-14 22:25 EDT
Henry,Iowa,73,0,2,0,2.7%,65,0,40.98792991,-91.54452513,2020-06-14 22:25 EDT
Taylor,Iowa,73,0,0,0,0.0%,20,0,40.73741701,-94.69637958,2020-06-14 22:25 EDT
Clinton,Iowa,68,1,1,0,1.5%,60,0,41.89801588,-90.53945806,2020-06-14 22:25 EDT
Des Moines,Iowa,68,1,2,0,2.9%,58,0,40.92328,-91.18224,2020-06-14 22:25 EDT
O'Brien,Iowa,65,1,1,0,1.5%,24,0,43.08373006,-95.62485018,2020-06-14 22:25 EDT
Cherokee,Iowa,59,1,0,0,0.0%,37,0,42.7356002,-95.62379458,2020-06-14 22:25 EDT
Guthrie,Iowa,58,0,3,0,5.2%,41,0,41.68374619,-94.50104262,2020-06-14 22:25 EDT
Cedar,Iowa,54,1,1,0,1.9%,45,0,41.77230011,-91.13239406,2020-06-14 22:25 EDT
Osceola,Iowa,49,0,0,0,0.0%,32,0,43.37854779999999,-95.62368798,2020-06-14 22:25 EDT
Shelby,Iowa,48,1,0,0,0.0%,35,0,41.68508711,-95.3101883,2020-06-14 22:25 EDT
Carroll,Iowa,47,6,1,0,2.1%,14,0,42.06585,-94.86793,2020-06-14 22:25 EDT
Monroe,Iowa,47,0,6,0,12.8%,36,0,41.02975027,-92.86897744,2020-06-14 22:25 EDT
Benton,Iowa,46,0,1,0,2.2%,36,0,42.08016866,-92.06571769,2020-06-14 22:25 EDT
Jefferson,Iowa,45,1,0,0,0.0%,24,0,41.03175587,-91.94885737,2020-06-14 22:25 EDT
Hardin,Iowa,44,2,0,0,0.0%,12,0,42.38386938,-93.24038403,2020-06-14 22:25 EDT
Franklin,Iowa,44,0,0,0,0.0%,12,0,42.73250078,-93.26248671,2020-06-14 22:25 EDT
Monona,Iowa,43,0,0,0,0.0%,20,0,42.05181005,-95.9595884,2020-06-14 22:25 EDT
Marion,Iowa,43,1,0,0,0.0%,28,0,41.33443597,-93.09939917,2020-06-14 22:25 EDT
Cerro Gordo,Iowa,42,0,1,0,2.4%,24,0,43.08152434,-93.26079705,2020-06-14 22:25 EDT
Jones,Iowa,41,0,0,0,0.0%,37,0,42.12120433,-91.13142695,2020-06-14 22:25 EDT
Harrison,Iowa,39,0,0,0,0.0%,22,0,41.683014,-95.81552401,2020-06-14 22:25 EDT
Emmet,Iowa,39,2,0,0,0.0%,24,0,43.37801813,-94.67848996,2020-06-14 22:25 EDT
Lee,Iowa,38,0,1,0,2.6%,25,0,40.64456309,-91.48456623,2020-06-14 22:25 EDT
Sac,Iowa,38,1,0,0,0.0%,23,0,42.38626686,-95.10537185,2020-06-14 22:25 EDT
Buchanan,Iowa,35,0,1,0,2.9%,30,0,42.47077114,-91.83782472,2020-06-14 22:25 EDT
Clayton,Iowa,35,0,3,0,8.6%,29,0,42.84517476,-91.34612511,2020-06-14 22:25 EDT
Iowa,Iowa,34,0,0,0,0.0%,33,0,41.6863118,-92.06548755,2020-06-14 22:25 EDT
Madison,Iowa,34,1,2,0,5.9%,26,0,41.33063675,-94.01559118,2020-06-14 22:25 EDT
Davis,Iowa,34,1,1,0,2.9%,19,0,40.74761821,-92.40968009,2020-06-14 22:25 EDT
Humboldt,Iowa,33,1,1,0,3.0%,21,2,42.77643292,-94.2071497,2020-06-14 22:25 EDT
Lyon,Iowa,31,1,0,0,0.0%,22,0,43.38047996,-96.21025322,2020-06-14 22:25 EDT
Pocahontas,Iowa,30,0,0,0,0.0%,4,0,42.73410902,-94.67873923,2020-06-14 22:25 EDT
Fayette,Iowa,28,0,0,0,0.0%,27,0,42.86258735,-91.84431225,2020-06-14 22:25 EDT
Hancock,Iowa,27,0,0,0,0.0%,17,0,43.08186715,-93.73425475,2020-06-14 22:25 EDT
Delaware,Iowa,27,0,1,0,3.7%,17,0,42.47122117,-91.36734318,2020-06-14 22:25 EDT
Winneshiek,Iowa,24,0,0,0,0.0%,24,0,43.29067088,-91.84366779,2020-06-14 22:25 EDT
Mills,Iowa,24,1,0,0,0.0%,21,0,41.03346699,-95.6211675,2020-06-14 22:25 EDT
Lucas,Iowa,24,1,3,0,12.5%,14,1,41.02933992,-93.32774291,2020-06-14 22:25 EDT
Grundy,Iowa,23,0,0,0,0.0%,16,0,42.40185984,-92.79140302,2020-06-14 22:25 EDT
Calhoun,Iowa,23,3,0,0,0.0%,10,0,42.38516233,-94.64041401,2020-06-14 22:25 EDT
Butler,Iowa,22,2,2,0,9.1%,13,0,42.73155399,-92.79015308,2020-06-14 22:25 EDT
Greene,Iowa,21,0,0,0,0.0%,14,0,42.03624763,-94.39679526,2020-06-14 22:25 EDT
Floyd,Iowa,20,0,1,0,5.0%,17,0,43.05990539,-92.78901508,2020-06-14 22:25 EDT
Ida,Iowa,18,1,0,0,0.0%,16,0,42.38691973,-95.51350056,2020-06-14 22:25 EDT
Kossuth,Iowa,17,0,0,0,0.0%,9,0,43.20410083,-94.2067098,2020-06-14 22:25 EDT
Appanoose,Iowa,16,0,3,0,18.8%,11,0,40.74313064,-92.86855896,2020-06-14 22:25 EDT
Page,Iowa,16,0,0,0,0.0%,11,0,40.73914067,-95.15011184,2020-06-14 22:25 EDT
Keokuk,Iowa,15,0,0,0,0.0%,13,0,41.33645847,-92.17861198,2020-06-14 22:25 EDT
Chickasaw,Iowa,15,0,0,0,0.0%,9,0,43.06001424,-92.31767466,2020-06-14 22:25 EDT
Audubon,Iowa,14,1,1,0,7.1%,10,0,41.68462539,-94.90580367,2020-06-14 22:25 EDT
Jackson,Iowa,14,0,0,0,0.0%,8,0,42.17124821,-90.57708592,2020-06-14 22:25 EDT
