County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Brown,Minnesota,19,1,2,0,10.5%,0,0,44.24218495,-94.72736463,2020-06-13 22:15 EDT
Swift,Minnesota,19,0,1,0,5.3%,0,0,45.28269993,-95.68145092,2020-06-13 22:15 EDT
Norman,Minnesota,17,0,0,0,0.0%,0,0,47.32645739,-96.45526054,2020-06-13 22:15 EDT
Pipestone,Minnesota,15,0,0,0,0.0%,0,0,44.02300302,-96.25859151,2020-06-13 22:15 EDT
Wilkin,Minnesota,14,2,3,0,21.4%,0,0,46.35705911,-96.46833783,2020-06-13 22:15 EDT
Big Stone,Minnesota,13,1,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-06-13 22:15 EDT
Aitkin,Minnesota,13,0,0,0,0.0%,0,0,46.62393934,-93.40275535,2020-06-13 22:15 EDT
Kanabec,Minnesota,13,0,1,0,7.7%,0,0,45.94518906,-93.29345003,2020-06-13 22:15 EDT
Marshall,Minnesota,12,0,0,0,0.0%,0,0,48.3581118,-96.36845579,2020-06-13 22:15 EDT
Cass,Minnesota,11,0,2,0,18.2%,0,0,46.91966317,-94.32074573,2020-06-13 22:15 EDT
Renville,Minnesota,11,2,0,0,0.0%,0,0,44.78921,-95.21243,2020-06-13 22:15 EDT
Redwood,Minnesota,10,0,0,0,0.0%,0,0,44.40359481,-95.25386595,2020-06-13 22:15 EDT
Wadena,Minnesota,10,0,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-06-13 22:15 EDT
Pope,Minnesota,10,0,0,0,0.0%,0,0,45.58601151,-95.44452732,2020-06-13 22:15 EDT
Yellow Medicine,Minnesota,9,1,0,0,0.0%,0,0,44.71624785,-95.86836491,2020-06-13 22:15 EDT
Koochiching,Minnesota,9,0,0,0,0.0%,0,0,48.24145786,-93.78999347,2020-06-13 22:15 EDT
Lincoln,Minnesota,6,0,0,0,0.0%,0,0,44.4125741,-96.26705614,2020-06-13 22:15 EDT
Mahnomen,Minnesota,6,0,1,0,16.7%,0,0,47.32523448,-95.80894858,2020-06-13 22:15 EDT
Roseau,Minnesota,6,0,0,0,0.0%,0,0,48.77509996,-95.81088231,2020-06-13 22:15 EDT
Grant,Minnesota,6,0,0,0,0.0%,0,0,45.93405217,-96.01220564,2020-06-13 22:15 EDT
Traverse,Minnesota,5,0,0,0,0.0%,0,0,45.77226957,-96.47168088,2020-06-13 22:15 EDT
Houston,Minnesota,5,0,0,0,0.0%,0,0,43.67113995,-91.49575488,2020-06-13 22:15 EDT
Hubbard,Minnesota,5,0,0,0,0.0%,0,0,47.10850212,-94.91675244,2020-06-13 22:15 EDT
Red Lake,Minnesota,4,0,0,0,0.0%,0,0,47.87658,-95.0148,2020-06-13 22:15 EDT
Clearwater,Minnesota,3,0,0,0,0.0%,0,0,47.57774234,-95.37899874,2020-06-13 22:15 EDT
Lac qui Parle,Minnesota,3,0,0,0,0.0%,0,0,45.00006,-95.90956,2020-06-13 22:15 EDT
Kittson,Minnesota,1,0,0,0,0.0%,0,0,48.7766494,-96.78315651,2020-06-13 22:15 EDT
Lake,Minnesota,1,0,0,0,0.0%,0,0,47.63953118,-91.44459243,2020-06-13 22:15 EDT
Stevens,Minnesota,1,0,0,0,0.0%,0,0,45.58612483,-96.00024946,2020-06-13 22:15 EDT
Cook,Minnesota,1,1,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2020-06-13 22:15 EDT
Shelby,Tennessee,6537,86,151,0,2.3%,4514,71,35.1269,-89.9253,2020-06-13 22:15 EDT
Davidson,Tennessee,6435,56,84,0,1.3%,4434,92,36.16956079999999,-86.78475676,2020-06-13 22:15 EDT
Rutherford,Tennessee,1675,22,30,0,1.8%,730,2,35.84274327,-86.41675248,2020-06-13 22:15 EDT
Hamilton,Tennessee,1536,103,20,0,1.3%,630,45,35.17932044,-85.16684143,2020-06-13 22:15 EDT
Trousdale,Tennessee,1458,0,4,0,0.3%,1362,0,36.39204861,-86.15667916,2020-06-13 22:15 EDT
Sumner,Tennessee,1075,16,48,1,4.5%,448,3,36.46946208,-86.46033197,2020-06-13 22:15 EDT
Lake,Tennessee,691,0,0,0,0.0%,416,0,36.33532581,-89.48476840000002,2020-06-13 22:15 EDT
Williamson,Tennessee,675,5,12,0,1.8%,404,4,35.89382673,-86.89863959,2020-06-13 22:15 EDT
Bledsoe,Tennessee,614,0,1,0,0.2%,611,0,35.59638819,-85.20529794,2020-06-13 22:15 EDT
Robertson,Tennessee,609,12,8,0,1.3%,327,5,36.52542953,-86.87055295,2020-06-13 22:15 EDT
Putnam,Tennessee,588,0,6,0,1.0%,457,3,36.1408146,-85.49518522,2020-06-13 22:15 EDT
Knox,Tennessee,539,14,5,0,0.9%,375,8,35.9956069,-83.93465204,2020-06-13 22:15 EDT
Wilson,Tennessee,512,1,12,1,2.3%,297,1,36.15494367,-86.29769083,2020-06-13 22:15 EDT
Tipton,Tennessee,501,4,3,0,0.6%,442,3,35.49792769,-89.75050290000001,2020-06-13 22:15 EDT
Out-of-state,Tennessee,463,0,7,0,1.5%,252,0,36.44978362,-82.99437040000002,2020-06-13 22:15 EDT
Bedford,Tennessee,379,3,4,0,1.1%,267,3,35.5138047,-86.45892365,2020-06-13 22:15 EDT
Montgomery,Tennessee,324,5,5,0,1.5%,140,0,36.49705854,-87.38288983,2020-06-13 22:15 EDT
Bradley,Tennessee,272,6,2,0,0.7%,185,8,35.15406521,-84.85956561,2020-06-13 22:15 EDT
Sevier,Tennessee,229,23,2,0,0.9%,122,11,35.78406841,-83.52422241,2020-06-13 22:15 EDT
Rhea,Tennessee,228,6,0,0,0.0%,208,2,35.60818818,-84.92974176,2020-06-13 22:15 EDT
Hardeman,Tennessee,215,0,0,0,0.0%,199,4,35.20679813,-88.99310931,2020-06-13 22:15 EDT
Loudon,Tennessee,196,8,1,0,0.5%,167,4,35.73515836,-84.31570524,2020-06-13 22:15 EDT
Macon,Tennessee,190,1,3,0,1.6%,126,1,36.53208459,-86.00728676,2020-06-13 22:15 EDT
Madison,Tennessee,182,0,2,0,1.1%,159,0,35.60809039999999,-88.83843914,2020-06-13 22:15 EDT
Fayette,Tennessee,169,2,2,0,1.2%,131,1,35.1969847,-89.41432942,2020-06-13 22:15 EDT
McMinn,Tennessee,165,3,14,0,8.5%,125,2,35.42478769,-84.61744735,2020-06-13 22:15 EDT
Cheatham,Tennessee,153,1,0,0,0.0%,67,0,36.26137095,-87.08723567,2020-06-13 22:15 EDT
Maury,Tennessee,149,2,1,0,0.7%,86,1,35.61698248,-87.07703046,2020-06-13 22:15 EDT
Dickson,Tennessee,133,2,0,0,0.0%,74,2,36.14906098,-87.35659705,2020-06-13 22:15 EDT
Cumberland,Tennessee,131,1,2,0,1.5%,106,2,35.95038175,-84.99834053,2020-06-13 22:15 EDT
Blount,Tennessee,104,0,3,0,2.9%,88,0,35.6866439,-83.92377764,2020-06-13 22:15 EDT
Coffee,Tennessee,94,2,0,0,0.0%,66,0,35.49058007,-86.07481057,2020-06-13 22:15 EDT
Washington,Tennessee,90,2,0,0,0.0%,75,0,36.29303645,-82.49751268,2020-06-13 22:15 EDT
Dyer,Tennessee,86,4,0,0,0.0%,55,1,36.05918875,-89.40870015,2020-06-13 22:15 EDT
Monroe,Tennessee,86,1,4,0,4.7%,74,0,35.43966933,-84.25483824,2020-06-13 22:15 EDT
Hamblen,Tennessee,75,0,3,0,4.0%,53,3,36.21723458,-83.26677527,2020-06-13 22:15 EDT
Sullivan,Tennessee,70,0,2,0,2.9%,64,1,36.51280182,-82.30449503,2020-06-13 22:15 EDT
Gibson,Tennessee,68,0,1,0,1.5%,59,0,35.99651573,-88.93263833,2020-06-13 22:15 EDT
Wayne,Tennessee,64,0,0,0,0.0%,63,0,35.23960379,-87.78772763,2020-06-13 22:15 EDT
Franklin,Tennessee,62,3,2,0,3.2%,49,0,35.15500579,-86.09277817,2020-06-13 22:15 EDT
Hickman,Tennessee,61,0,0,0,0.0%,52,1,35.80328449,-87.47331315,2020-06-13 22:15 EDT
Lauderdale,Tennessee,61,0,1,0,1.6%,50,0,35.76133029,-89.61747254,2020-06-13 22:15 EDT
Anderson,Tennessee,60,1,2,0,3.3%,44,0,36.11849695,-84.19850917,2020-06-13 22:15 EDT
Lawrence,Tennessee,60,3,1,1,1.7%,27,0,35.21730632,-87.3956061,2020-06-13 22:15 EDT
Obion,Tennessee,56,0,1,0,1.8%,38,0,36.35824077,-89.14865347,2020-06-13 22:15 EDT
Greene,Tennessee,53,0,2,0,3.8%,51,0,36.17534201,-82.84593662,2020-06-13 22:15 EDT
Unicoi,Tennessee,53,1,0,0,0.0%,49,1,36.11078056,-82.43228017,2020-06-13 22:15 EDT
Marion,Tennessee,49,1,2,0,4.1%,35,0,35.12937120000001,-85.62275264,2020-06-13 22:15 EDT
White,Tennessee,46,0,1,1,2.2%,32,0,35.92633717,-85.45518123,2020-06-13 22:15 EDT
Lincoln,Tennessee,44,2,0,0,0.0%,27,0,35.14050117,-86.58887925,2020-06-13 22:15 EDT
Jefferson,Tennessee,43,1,0,0,0.0%,33,1,36.05717538,-83.45179448,2020-06-13 22:15 EDT
DeKalb,Tennessee,41,0,0,0,0.0%,34,0,35.97996955,-85.83269656,2020-06-13 22:15 EDT
Marshall,Tennessee,40,0,1,0,2.5%,29,0,35.46882834,-86.76510242,2020-06-13 22:15 EDT
Smith,Tennessee,40,1,1,0,2.5%,29,0,36.25057443,-85.95669861,2020-06-13 22:15 EDT
Overton,Tennessee,37,0,0,0,0.0%,30,2,36.34465243,-85.28816806,2020-06-13 22:15 EDT
Haywood,Tennessee,36,0,2,0,5.6%,28,1,35.58312636,-89.28380619,2020-06-13 22:15 EDT
Carroll,Tennessee,35,1,1,0,2.9%,31,0,35.97309812,-88.45021937,2020-06-13 22:15 EDT
Cannon,Tennessee,34,0,0,0,0.0%,16,1,35.80871367,-86.06163411,2020-06-13 22:15 EDT
Hawkins,Tennessee,34,0,2,0,5.9%,32,0,36.44110415,-82.94465083,2020-06-13 22:15 EDT
Henry,Tennessee,34,0,0,0,0.0%,32,1,36.32980108,-88.3064833,2020-06-13 22:15 EDT
Roane,Tennessee,33,0,0,0,0.0%,28,0,35.85186051,-84.51704694,2020-06-13 22:15 EDT
Grundy,Tennessee,32,0,1,0,3.1%,27,0,35.3883856,-85.72270245,2020-06-13 22:15 EDT
Warren,Tennessee,32,0,0,0,0.0%,24,2,35.67873217,-85.77854518,2020-06-13 22:15 EDT
Hardin,Tennessee,31,1,3,0,9.7%,16,0,35.19795735,-88.18375248,2020-06-13 22:15 EDT
Weakley,Tennessee,30,2,0,0,0.0%,27,1,36.29825431,-88.7175548,2020-06-13 22:15 EDT
Meigs,Tennessee,29,0,0,0,0.0%,24,0,35.50806989999999,-84.811415,2020-06-13 22:15 EDT
Polk,Tennessee,29,1,0,0,0.0%,24,1,35.11986233,-84.52331013,2020-06-13 22:15 EDT
McNairy,Tennessee,27,1,0,0,0.0%,19,0,35.175506299999995,-88.56366696,2020-06-13 22:15 EDT
Perry,Tennessee,27,2,0,0,0.0%,12,0,35.64233901,-87.85604743,2020-06-13 22:15 EDT
Cocke,Tennessee,26,0,0,0,0.0%,23,0,35.92404938,-83.11962573,2020-06-13 22:15 EDT
Campbell,Tennessee,24,2,1,0,4.2%,20,0,36.40345626,-84.14936087,2020-06-13 22:15 EDT
Johnson,Tennessee,24,0,0,0,0.0%,20,3,36.45500721,-81.85167467,2020-06-13 22:15 EDT
Giles,Tennessee,22,1,0,0,0.0%,11,0,35.20211782,-87.03473867,2020-06-13 22:15 EDT
Sequatchie,Tennessee,22,1,0,0,0.0%,18,0,35.37117276,-85.41071152,2020-06-13 22:15 EDT
Carter,Tennessee,20,0,1,0,5.0%,19,0,36.29275667,-82.1273912,2020-06-13 22:15 EDT
Jackson,Tennessee,20,1,0,0,0.0%,19,0,36.35929864,-85.67328301,2020-06-13 22:15 EDT
Grainger,Tennessee,19,1,0,0,0.0%,12,0,36.2762528,-83.50969470000003,2020-06-13 22:15 EDT
Morgan,Tennessee,19,1,0,0,0.0%,18,0,36.13498957,-84.64920441,2020-06-13 22:15 EDT
Humphreys,Tennessee,18,0,1,0,5.6%,9,0,36.04079482,-87.76752901,2020-06-13 22:15 EDT
Henderson,Tennessee,18,1,0,0,0.0%,16,1,35.65419216,-88.38798884,2020-06-13 22:15 EDT
Crockett,Tennessee,18,0,3,0,16.7%,14,0,35.81339834,-89.13956729,2020-06-13 22:15 EDT
Claiborne,Tennessee,15,0,0,0,0.0%,9,0,36.4858643,-83.66051193,2020-06-13 22:15 EDT
Decatur,Tennessee,14,0,0,0,0.0%,13,0,35.60323508,-88.11113726,2020-06-13 22:15 EDT
Fentress,Tennessee,14,0,0,0,0.0%,11,0,36.38044242,-84.93242769,2020-06-13 22:15 EDT
Scott,Tennessee,14,0,0,0,0.0%,14,1,36.42840686,-84.50344814,2020-06-13 22:15 EDT
Stewart,Tennessee,14,0,0,0,0.0%,5,0,36.49915407,-87.83128869,2020-06-13 22:15 EDT
Chester,Tennessee,12,0,0,0,0.0%,12,0,35.42174668,-88.61352227,2020-06-13 22:15 EDT
Clay,Tennessee,10,1,0,0,0.0%,7,0,36.54876671,-85.56027469,2020-06-13 22:15 EDT
Houston,Tennessee,10,1,0,0,0.0%,6,0,36.28579591,-87.71302794,2020-06-13 22:15 EDT
Benton,Tennessee,8,0,1,0,12.5%,7,0,36.06605011,-88.07596706,2020-06-13 22:15 EDT
Union,Tennessee,8,1,0,0,0.0%,4,0,36.28790722,-83.83741238,2020-06-13 22:15 EDT
Lewis,Tennessee,5,0,0,0,0.0%,3,0,35.52728655,-87.49319934,2020-06-13 22:15 EDT
Moore,Tennessee,5,0,0,0,0.0%,4,1,35.28454254,-86.35870716,2020-06-13 22:15 EDT
Van Buren,Tennessee,4,0,0,0,0.0%,3,0,35.1337,-89.05861,2020-06-13 22:15 EDT
Pickett,Tennessee,4,0,0,0,0.0%,3,0,36.55855419,-85.06557446,2020-06-13 22:15 EDT
Hancock,Tennessee,1,0,0,0,0.0%,1,0,36.52360832,-83.22175257,2020-06-13 22:15 EDT
Denver,Colorado,6301,44,360,2,5.7%,370,0,39.74001,-104.99202,2020-06-13 22:15 EDT
Arapahoe,Colorado,4788,34,335,1,7.0%,0,0,39.64976719,-104.3392044,2020-06-13 22:15 EDT
Adams,Colorado,3729,31,144,1,3.9%,0,0,39.87375914,-104.3366349,2020-06-13 22:15 EDT
Weld,Colorado,2652,6,136,0,5.1%,0,0,40.55477273,-104.3924353,2020-06-13 22:15 EDT
Jefferson,Colorado,2458,13,197,5,8.0%,0,0,39.58643164,-105.2504022,2020-06-13 22:15 EDT
El Paso,Colorado,1932,0,102,0,5.3%,1623,0,38.83212691,-104.5255141,2020-06-13 22:15 EDT
Boulder,Colorado,1065,16,69,1,6.5%,483,0,40.01574,-105.27924,2020-06-13 22:15 EDT
Douglas,Colorado,794,4,49,1,6.2%,0,0,39.32966642,-104.9295706,2020-06-13 22:15 EDT
Morgan,Colorado,646,1,45,0,7.0%,0,0,40.26249779,-103.8101324,2020-06-13 22:15 EDT
Larimer,Colorado,641,4,27,0,4.2%,0,0,40.66645245,-105.4609363,2020-06-13 22:15 EDT
Logan,Colorado,632,0,5,0,0.8%,0,0,40.72456684,-103.110263,2020-06-13 22:15 EDT
Eagle,Colorado,623,2,8,0,1.3%,0,0,39.65565,-106.82788,2020-06-13 22:15 EDT
Pueblo,Colorado,346,14,22,2,6.4%,0,0,38.26375,-104.61252,2020-06-13 22:15 EDT
Broomfield,Colorado,264,3,28,0,10.6%,0,0,39.93598,-105.0527,2020-06-13 22:15 EDT
Summit,Colorado,261,0,2,0,0.8%,0,0,39.6341694,-106.1163607,2020-06-13 22:15 EDT
Montrose,Colorado,194,3,12,0,6.2%,0,0,38.40213969,-108.2692408,2020-06-13 22:15 EDT
Garfield,Colorado,181,4,2,0,1.1%,0,0,39.59922654,-107.9040019,2020-06-13 22:15 EDT
Gunnison,Colorado,181,0,6,0,3.3%,0,0,38.54526,-106.92692,2020-06-13 22:15 EDT
Alamosa,Colorado,116,2,2,0,1.7%,0,0,37.57290217,-105.78830159999998,2020-06-13 22:15 EDT
Saguache,Colorado,97,0,2,0,2.1%,0,0,38.08055277,-106.2814906,2020-06-13 22:15 EDT
La Plata,Colorado,84,0,1,0,1.2%,0,0,37.40004,-108.06347,2020-06-13 22:15 EDT
Chaffee,Colorado,78,0,20,0,25.6%,0,0,38.74685876,-106.1940157,2020-06-13 22:15 EDT
Delta,Colorado,76,0,1,0,1.3%,0,0,38.86134148,-107.8627986,2020-06-13 22:15 EDT
Crowley,Colorado,66,0,1,0,1.5%,0,0,38.32668857,-103.7847985,2020-06-13 22:15 EDT
Mesa,Colorado,66,0,0,0,0.0%,53,0,39.16616,-108.13889,2020-06-13 22:15 EDT
Pitkin,Colorado,65,1,2,0,3.1%,0,0,39.21712515,-106.9167355,2020-06-13 22:15 EDT
Routt,Colorado,64,0,6,0,9.4%,0,0,40.48499792,-106.9912189,2020-06-13 22:15 EDT
Montezuma,Colorado,59,0,3,0,5.1%,0,0,37.33843284,-108.5967945,2020-06-13 22:15 EDT
Elbert,Colorado,54,0,2,0,3.7%,0,0,39.28657713,-104.1358476,2020-06-13 22:15 EDT
Rio Grande,Colorado,53,0,0,0,0.0%,0,0,37.58258853,-106.38326809999998,2020-06-13 22:15 EDT
Yuma,Colorado,47,0,0,0,0.0%,0,0,40.00288428,-102.424228,2020-06-13 22:15 EDT
Washington,Colorado,44,0,0,0,0.0%,0,0,39.97103445,-103.2012379,2020-06-13 22:15 EDT
Lake,Colorado,38,0,0,0,0.0%,0,0,39.20232476,-106.3447697,2020-06-13 22:15 EDT
Teller,Colorado,38,0,2,0,5.3%,0,0,38.88211999,-105.161785,2020-06-13 22:15 EDT
Kit Carson,Colorado,30,0,3,0,10.0%,0,0,38.76508,-102.79524,2020-06-13 22:15 EDT
Fremont,Colorado,29,3,0,0,0.0%,0,0,38.47295719,-105.4395467,2020-06-13 22:15 EDT
San Miguel,Colorado,24,1,0,0,0.0%,0,0,37.10437,-104.39151,2020-06-13 22:15 EDT
Park,Colorado,23,0,0,0,0.0%,0,0,39.11926199,-105.7171244,2020-06-13 22:15 EDT
Otero,Colorado,22,0,1,0,4.5%,0,0,37.90276615,-103.7164403,2020-06-13 22:15 EDT
Clear Creek,Colorado,17,0,1,0,5.9%,0,0,39.68905313,-105.6443322,2020-06-13 22:15 EDT
Prowers,Colorado,17,0,0,0,0.0%,0,0,37.95517341,-102.3933544,2020-06-13 22:15 EDT
Grand,Colorado,15,0,0,0,0.0%,0,0,40.10263738,-106.1182838,2020-06-13 22:15 EDT
Philips,Colorado,15,0,0,0,0.0%,0,0,40.59387169,-102.3575588,2020-06-13 22:15 EDT
Costilla,Colorado,14,2,0,0,0.0%,0,0,37.27807965,-105.4281825,2020-06-13 22:15 EDT
Baca,Colorado,12,0,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-06-13 22:15 EDT
Archuleta,Colorado,8,0,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-06-13 22:15 EDT
Moffat,Colorado,8,0,0,0,0.0%,0,0,40.61838368,-108.2073023,2020-06-13 22:15 EDT
Ouray,Colorado,8,0,1,0,12.5%,0,0,38.15545394,-107.7690994,2020-06-13 22:15 EDT
Las Animas,Colorado,6,0,0,0,0.0%,0,0,38.06746,-103.21996,2020-06-13 22:15 EDT
Gilpin,Colorado,6,0,0,0,0.0%,0,0,39.85753367,-105.52254440000002,2020-06-13 22:15 EDT
Cheyenne,Colorado,5,0,0,0,0.0%,0,0,38.82791726,-102.6033779,2020-06-13 22:15 EDT
Conejos,Colorado,5,0,0,0,0.0%,0,0,37.20072315,-106.1915838,2020-06-13 22:15 EDT
Hinsdale,Colorado,3,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-06-13 22:15 EDT
Huerfano,Colorado,3,0,0,0,0.0%,0,0,37.68467773,-104.9605988,2020-06-13 22:15 EDT
Lincoln,Colorado,3,0,0,0,0.0%,0,0,38.98804046,-103.5139509,2020-06-13 22:15 EDT
Bent,Colorado,3,0,0,0,0.0%,0,0,37.95504698,-103.0716646,2020-06-13 22:15 EDT
Mineral,Colorado,2,0,0,0,0.0%,0,0,37.66886251,-106.9240904,2020-06-13 22:15 EDT
Custer,Colorado,2,0,0,0,0.0%,0,0,38.10869987,-105.367516,2020-06-13 22:15 EDT
Rio Blanco,Colorado,1,0,0,0,0.0%,0,0,39.75685,-107.94915,2020-06-13 22:15 EDT
San Juan,Colorado,1,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-06-13 22:15 EDT
King,Washington,8694,83,591,5,6.8%,0,0,47.49011813,-121.8043324,2020-06-13 22:15 EDT
Yakima,Washington,5265,136,117,3,2.2%,715,0,46.60448,-120.50721,2020-06-13 22:15 EDT
Snohomish,Washington,3567,0,156,0,4.4%,3057,0,47.9124,-122.09306,2020-06-13 22:15 EDT
Pierce,Washington,2111,14,88,0,4.2%,952,0,47.02270813,-122.1014408,2020-06-13 22:15 EDT
Benton and Franklin,Washington,1990,0,93,0,4.7%,0,0,48.11346,-122.7655485,2020-06-13 22:15 EDT
Spokane,Washington,804,13,37,0,4.6%,0,0,47.65726,-117.41228,2020-06-13 22:15 EDT
Clark,Washington,630,0,28,0,4.4%,0,0,45.78187331,-122.4812785,2020-06-13 22:15 EDT
Skagit,Washington,457,3,15,0,3.3%,81,0,48.47933023,-121.7280802,2020-06-13 22:15 EDT
Whatcom,Washington,440,4,38,0,8.6%,0,0,48.82559702,-121.7174182,2020-06-13 22:15 EDT
Grant,Washington,288,0,5,0,1.7%,130,0,47.19885794,-119.4525987,2020-06-13 22:15 EDT
Chelan,Washington,272,1,6,0,2.2%,0,0,47.86707169,-120.6252677,2020-06-13 22:15 EDT
Thurston,Washington,187,4,4,0,2.1%,82,0,46.91980578,-122.82986909999998,2020-06-13 22:15 EDT
Island,Washington,182,0,11,0,6.0%,0,0,48.19160936,-122.6650075,2020-06-13 22:15 EDT
Douglas,Washington,180,2,3,0,1.7%,0,0,47.73469002,-119.6899282,2020-06-13 22:15 EDT
Kitsap,Washington,176,3,2,0,1.1%,0,0,47.47496219,-122.6085325,2020-06-13 22:15 EDT
Walla Walla,Washington,118,0,3,0,2.5%,67,0,46.07068,-118.34261,2020-06-13 22:15 EDT
Cowlitz,Washington,105,3,0,0,0.0%,19,0,46.19454048,-122.6783272,2020-06-13 22:15 EDT
Kittitas,Washington,92,0,0,0,0.0%,12,0,46.98472,-120.41752,2020-06-13 22:15 EDT
Adams,Washington,90,1,0,0,0.0%,0,0,31.57937,-91.29694,2020-06-13 22:15 EDT
Okanogan,Washington,57,0,8,0,14.0%,38,0,48.55010298,-119.7417246,2020-06-13 22:15 EDT
Klickitat,Washington,45,0,3,0,6.7%,27,0,45.87640914,-120.79203970000002,2020-06-13 22:15 EDT
Mason,Washington,39,0,1,0,2.6%,0,0,38.61504,-83.80988,2020-06-13 22:15 EDT
Lewis,Washington,38,0,3,0,7.9%,0,0,46.57779491,-122.3929158,2020-06-13 22:15 EDT
Jefferson,Washington,31,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-06-13 22:15 EDT
Clallam,Washington,29,1,0,0,0.0%,17,0,48.0493204,-123.9326675,2020-06-13 22:15 EDT
Whitman,Washington,27,0,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-06-13 22:15 EDT
Grays Harbor,Washington,20,0,0,0,0.0%,0,0,47.15055235,-123.7737432,2020-06-13 22:15 EDT
Asotin,Washington,20,0,2,0,10.0%,0,0,46.19187996,-117.2031186,2020-06-13 22:15 EDT
San Juan,Washington,15,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-06-13 22:15 EDT
Stevens,Washington,15,0,1,0,6.7%,0,0,48.39910635,-117.8493243,2020-06-13 22:15 EDT
Pacific,Washington,11,0,1,0,9.1%,0,0,46.55561797,-123.7036106,2020-06-13 22:15 EDT
Wahkiakum,Washington,4,0,0,0,0.0%,0,0,46.2959108,-123.4253785,2020-06-13 22:15 EDT
Skamania,Washington,3,0,0,0,0.0%,0,0,46.02566309,-121.91531100000002,2020-06-13 22:15 EDT
Pend Oreille,Washington,3,0,0,0,0.0%,0,0,48.53231356,-117.2740268,2020-06-13 22:15 EDT
Lincoln,Washington,2,0,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-06-13 22:15 EDT
Columbia,Washington,1,0,0,0,0.0%,1,0,46.29757684,-117.9078634,2020-06-13 22:15 EDT
Ferry,Washington,1,0,0,0,0.0%,0,0,48.47715754,-118.5195974,2020-06-13 22:15 EDT
Mobile,Alabama,2660,37,129,0,4.8%,0,0,30.78989019,-88.20635939,2020-06-13 22:15 EDT
Montgomery,Alabama,2644,101,68,0,2.6%,0,0,32.2077,-86.1752,2020-06-13 22:15 EDT
Jefferson,Alabama,2410,71,117,0,4.9%,0,0,33.55427371,-86.89648912,2020-06-13 22:15 EDT
Tuscaloosa,Alabama,1239,83,25,1,2.0%,0,0,33.21042,-87.56625,2020-06-13 22:15 EDT
Marshall,Alabama,849,38,9,0,1.1%,0,0,34.3652,-86.3377,2020-06-13 22:15 EDT
Franklin,Alabama,709,44,10,0,1.4%,0,0,34.44170124,-87.84389685,2020-06-13 22:15 EDT
Lee,Alabama,661,19,35,0,5.3%,0,0,32.60103513,-85.35548613,2020-06-13 22:15 EDT
Shelby,Alabama,615,19,20,0,3.3%,0,0,33.3039,-86.6611,2020-06-13 22:15 EDT
Morgan,Alabama,553,37,2,0,0.4%,0,0,34.45209661,-86.85149931,2020-06-13 22:15 EDT
Walker,Alabama,540,17,6,0,1.1%,0,0,33.7422,-87.25376,2020-06-13 22:15 EDT
Butler,Alabama,517,18,25,0,4.8%,0,0,31.75249854,-86.68021571,2020-06-13 22:15 EDT
Elmore,Alabama,502,17,9,0,1.8%,0,0,32.5647,-86.1122,2020-06-13 22:15 EDT
Madison,Alabama,472,16,5,0,1.1%,0,0,34.76311801,-86.55018951,2020-06-13 22:15 EDT
Tallapoosa,Alabama,461,6,66,0,14.3%,0,0,32.86499611,-85.79385037,2020-06-13 22:15 EDT
Dallas,Alabama,447,26,6,0,1.3%,0,0,32.32588508,-87.10649598,2020-06-13 22:15 EDT
Chambers,Alabama,438,11,26,0,5.9%,0,0,32.91425002,-85.39199738,2020-06-13 22:15 EDT
Lowndes,Alabama,365,29,14,1,3.8%,0,0,32.15472135,-86.6501039,2020-06-13 22:15 EDT
Baldwin,Alabama,361,8,9,0,2.5%,0,0,30.73589116,-87.72352514,2020-06-13 22:15 EDT
Autauga,Alabama,331,8,6,0,1.8%,0,0,32.53489266,-86.64270904,2020-06-13 22:15 EDT
DeKalb,Alabama,311,8,5,0,1.6%,0,0,34.45963164,-85.80422403,2020-06-13 22:15 EDT
Pike,Alabama,307,9,2,0,0.7%,0,0,31.80243254,-85.94090157,2020-06-13 22:15 EDT
Etowah,Alabama,301,3,12,0,4.0%,0,0,34.04523267,-86.034746,2020-06-13 22:15 EDT
Houston,Alabama,293,14,5,0,1.7%,0,0,31.15312713,-85.302639,2020-06-13 22:15 EDT
Russell,Alabama,279,14,0,0,0.0%,0,0,32.28849308,-85.18481595,2020-06-13 22:15 EDT
Bullock,Alabama,276,18,8,0,2.9%,0,0,32.10044728,-85.71594985,2020-06-13 22:15 EDT
Coffee,Alabama,274,9,1,0,0.4%,0,0,31.40262914,-85.98818088,2020-06-13 22:15 EDT
Sumter,Alabama,260,3,11,0,4.2%,0,0,32.5910653,-88.1988126,2020-06-13 22:15 EDT
Cullman,Alabama,250,11,1,0,0.4%,0,0,34.13191433,-86.86762995,2020-06-13 22:15 EDT
