County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Beaufort,South Carolina,15701,38,189,0,1.2%,2389,85,32.43119,-80.66993000000002,2021-03-07 12:00 EDT
Dorchester,South Carolina,15464,54,190,1,1.2%,1849,60,33.07954661,-80.40549017,2021-03-07 12:00 EDT
Berkeley,South Carolina,15239,40,173,3,1.1%,3689,01,33.18611064,-79.93983359,2021-03-07 12:00 EDT
Lancaster,South Carolina,9696,24,147,0,1.5%,4559,68,34.72096,-80.77112,2021-03-07 12:00 EDT
Sumter,South Carolina,9615,24,175,1,1.8%,3559,62,33.91643026,-80.38196367,2021-03-07 12:00 EDT
Orangeburg,South Carolina,8898,13,220,1,2.5%,3769,48,33.43856402,-80.80665339,2021-03-07 12:00 EDT
Oconee,South Carolina,8576,23,126,1,1.5%,41159,55,34.75775247,-83.06814448,2021-03-07 12:00 EDT
Darlington,South Carolina,7912,13,167,1,2.1%,399,8,34.33229917,-79.95764757,2021-03-07 12:00 EDT
Greenwood,South Carolina,7230,20,159,0,2.2%,4259,61,34.153760600000005,-82.1258821,2021-03-07 12:00 EDT
Kershaw,South Carolina,6785,14,127,1,1.9%,6339,8,34.33892207,-80.59029602,2021-03-07 12:00 EDT
Laurens,South Carolina,6380,17,161,0,2.5%,427,13,34.48356289,-82.00596199,2021-03-07 12:00 EDT
Georgetown,South Carolina,6289,11,134,0,2.1%,4359,4,33.3683,-79.28075,2021-03-07 12:00 EDT
Cherokee,South Carolina,5487,17,138,0,2.5%,4639,0,35.04735373,-81.61972391,2021-03-07 12:00 EDT
Newberry,South Carolina,4445,14,92,0,2.1%,6419,1,34.29328009,-81.60206895,2021-03-07 12:00 EDT
Chesterfield,South Carolina,4341,16,98,0,2.3%,5419,2,34.63970504,-80.15864697,2021-03-07 12:00 EDT
Dillon,South Carolina,4027,5,79,0,2.0%,399,4,34.39156732,-79.37888732,2021-03-07 12:00 EDT
Williamsburg,South Carolina,3838,6,93,0,2.4%,5959,4,33.62000505,-79.72813782,2021-03-07 12:00 EDT
Chester,South Carolina,3763,6,69,1,1.8%,4529,9,34.69209371,-81.15921427,2021-03-07 12:00 EDT
Colleton,South Carolina,3282,8,115,0,3.5%,5069,9,32.86351263,-80.66676843,2021-03-07 12:00 EDT
Marion,South Carolina,3274,1,101,1,3.1%,2449,4,34.08008496,-79.36252391,2021-03-07 12:00 EDT
Clarendon,South Carolina,3080,26,103,0,3.3%,347,6,33.68714735,-80.20177338,2021-03-07 12:00 EDT
Marlboro,South Carolina,3036,4,50,0,1.6%,09,8,34.60199753,-79.67866234,2021-03-07 12:00 EDT
Edgefield,South Carolina,2852,4,40,0,1.4%,2369,1,33.77234586,-81.96660776,2021-03-07 12:00 EDT
Union,South Carolina,2709,21,76,0,2.8%,4139,6,34.68860869,-81.61971422,2021-03-07 12:00 EDT
Barnwell,South Carolina,2426,3,50,0,2.1%,2689,1,33.26608518,-81.43499643,2021-03-07 12:00 EDT
Abbeville,South Carolina,2284,4,35,0,1.5%,4129,6,34.22258416,-82.45866128,2021-03-07 12:00 EDT
Jasper,South Carolina,2163,5,43,0,2.0%,1299,7,32.43619918,-81.03137252,2021-03-07 12:00 EDT
Fairfield,South Carolina,2128,2,75,0,3.5%,109,6,34.39518619,-81.12116934,2021-03-07 12:00 EDT
Lee,South Carolina,1783,3,57,0,3.2%,569,7,34.16328963,-80.25444247,2021-03-07 12:00 EDT
Hampton,South Carolina,1731,14,43,0,2.5%,689,1,32.77630498,-81.14071134,2021-03-07 12:00 EDT
Saluda,South Carolina,1653,3,46,0,2.8%,3649,5,34.00477886,-81.72960194,2021-03-07 12:00 EDT
Bamberg,South Carolina,1481,1,48,0,3.2%,3069,5,33.21471805,-81.05419219,2021-03-07 12:00 EDT
Calhoun,South Carolina,1230,5,36,0,2.9%,41829,3,33.67595941,-80.78363901,2021-03-07 12:00 EDT
McCormick,South Carolina,939,7,26,0,2.8%,429,3,33.90555689,-82.3064266,2021-03-07 12:00 EDT
Allendale,South Carolina,878,2,15,0,1.7%,329,0,32.98806635,-81.35815203,2021-03-07 12:00 EDT
Jefferson,Alabama,71995,0,1403,0,1.9%,43159,089,33.55427371,-86.89648912,2021-03-07 12:00 EDT
Mobile,Alabama,36396,0,741,0,2.0%,5349,52,30.78989019,-88.20635939,2021-03-07 12:00 EDT
Madison,Alabama,32674,0,469,0,1.4%,3449,19,34.76311801,-86.55018951,2021-03-07 12:00 EDT
Tuscaloosa,Alabama,24391,0,423,0,1.7%,1639,98,33.21042,-87.56625,2021-03-07 12:00 EDT
Montgomery,Alabama,22789,0,523,0,2.3%,1629,53,32.2077,-86.1752,2021-03-07 12:00 EDT
Shelby,Alabama,22250,0,219,0,1.0%,4959,58,33.3039,-86.6611,2021-03-07 12:00 EDT
Baldwin,Alabama,19915,0,289,0,1.5%,3769,01,30.73589116,-87.72352514,2021-03-07 12:00 EDT
Lee,Alabama,15070,0,161,0,1.1%,2989,20,32.60103513,-85.35548613,2021-03-07 12:00 EDT
Calhoun,Alabama,13961,0,296,0,2.1%,41309,29,33.77138006,-85.82610844,2021-03-07 12:00 EDT
Morgan,Alabama,13785,0,255,0,1.8%,1689,44,34.45209661,-86.85149931,2021-03-07 12:00 EDT
Etowah,Alabama,13413,0,327,0,2.4%,410669,50,34.04523267,-86.034746,2021-03-07 12:00 EDT
Marshall,Alabama,11458,0,215,0,1.9%,41447,08,34.3652,-86.3377,2021-03-07 12:00 EDT
Houston,Alabama,10130,0,264,0,2.6%,3059,7,31.15312713,-85.302639,2021-03-07 12:00 EDT
Elmore,Alabama,9509,0,190,0,2.0%,359,38,32.5647,-86.1122,2021-03-07 12:00 EDT
Limestone,Alabama,9435,0,139,0,1.5%,189,2,34.81489201,-86.97728456,2021-03-07 12:00 EDT
St. Clair,Alabama,9050,0,228,0,2.5%,411949,37,33.653,-86.3377,2021-03-07 12:00 EDT
Cullman,Alabama,8993,0,183,0,2.0%,4478,02,34.13191433,-86.86762995,2021-03-07 12:00 EDT
Lauderdale,Alabama,8628,0,214,0,2.5%,579,4,34.90347866,-87.65938649,2021-03-07 12:00 EDT
DeKalb,Alabama,8507,0,175,0,2.1%,45719,6,34.45963164,-85.80422403,2021-03-07 12:00 EDT
Talladega,Alabama,7643,0,165,0,2.2%,4109,32,33.38013838,-86.16584527,2021-03-07 12:00 EDT
Walker,Alabama,6600,0,260,0,3.9%,42119,6,33.7422,-87.25376,2021-03-07 12:00 EDT
Jackson,Alabama,6551,0,104,0,1.6%,4859,4,34.7841722,-85.99831592,2021-03-07 12:00 EDT
Autauga,Alabama,6344,0,92,0,1.5%,3859,6,32.53489266,-86.64270904,2021-03-07 12:00 EDT
Blount,Alabama,6252,0,128,0,2.0%,418559,57,33.98085226,-86.56739123,2021-03-07 12:00 EDT
Colbert,Alabama,6007,0,121,0,2.0%,509,4,34.69862737,-87.80940937,2021-03-07 12:00 EDT
Coffee,Alabama,5268,0,104,0,2.0%,2319,0,31.40262914,-85.98818088,2021-03-07 12:00 EDT
Dale,Alabama,4680,0,107,0,2.3%,149,3,31.43174181,-85.61103117,2021-03-07 12:00 EDT
Russell,Alabama,4075,0,34,0,0.8%,3459,6,32.28849308,-85.18481595,2021-03-07 12:00 EDT
Franklin,Alabama,4007,0,79,0,2.0%,4869,8,34.44170124,-87.84389685,2021-03-07 12:00 EDT
Covington,Alabama,3998,0,107,0,2.7%,309,2,31.24846597,-86.45122877,2021-03-07 12:00 EDT
Chilton,Alabama,3911,0,104,0,2.7%,5279,3,32.84777941,-86.718827,2021-03-07 12:00 EDT
Escambia,Alabama,3794,0,73,0,1.9%,4129,0,31.12612742,-87.16161182,2021-03-07 12:00 EDT
Tallapoosa,Alabama,3637,0,143,0,3.9%,2739,6,32.86499611,-85.79385037,2021-03-07 12:00 EDT
Clarke,Alabama,3445,0,53,0,1.5%,509,0,31.67661537,-87.83080483,2021-03-07 12:00 EDT
Chambers,Alabama,3432,0,111,0,3.2%,3819,6,32.91425002,-85.39199738,2021-03-07 12:00 EDT
Dallas,Alabama,3428,0,142,0,4.1%,639,7,32.32588508,-87.10649598,2021-03-07 12:00 EDT
Pike,Alabama,2933,0,73,0,2.5%,969,0,31.80243254,-85.94090157,2021-03-07 12:00 EDT
Marion,Alabama,2888,0,96,0,3.3%,1639,2,34.13654519,-87.88726277,2021-03-07 12:00 EDT
Lawrence,Alabama,2857,0,87,0,3.0%,319,1,34.51482422,-87.31336758,2021-03-07 12:00 EDT
Winston,Alabama,2586,0,68,0,2.6%,433219,21,34.1492576,-87.37372355,2021-03-07 12:00 EDT
Bibb,Alabama,2461,0,60,0,2.4%,6579,2,32.99862367,-87.12643048,2021-03-07 12:00 EDT
Marengo,Alabama,2446,0,57,0,2.3%,4609,8,32.2476084,-87.7895785,2021-03-07 12:00 EDT
Geneva,Alabama,2405,0,70,0,2.9%,259,5,31.09496871,-85.83926267,2021-03-07 12:00 EDT
Pickens,Alabama,2257,0,57,0,2.5%,6069,3,33.28098228,-88.08868876,2021-03-07 12:00 EDT
Barbour,Alabama,2139,0,51,0,2.4%,4359,6,31.86919041,-85.39718205,2021-03-07 12:00 EDT
Hale,Alabama,2125,0,69,0,3.2%,1629,1,32.76261511,-87.62905153,2021-03-07 12:00 EDT
Fayette,Alabama,2026,0,57,0,2.8%,4209,4,33.72127946,-87.73881003,2021-03-07 12:00 EDT
Butler,Alabama,2017,0,66,0,3.3%,423899,1,31.75249854,-86.68021571,2021-03-07 12:00 EDT
Henry,Alabama,1836,0,41,0,2.2%,4099,3,31.51330715,-85.24273442,2021-03-07 12:00 EDT
Cherokee,Alabama,1781,0,40,0,2.2%,1339,3,34.07533246,-85.62135,2021-03-07 12:00 EDT
Monroe,Alabama,1667,0,39,0,2.3%,3339,0,31.57075607,-87.36547349,2021-03-07 12:00 EDT
Randolph,Alabama,1651,0,41,0,2.5%,5599,5,33.29369234,-85.45915091,2021-03-07 12:00 EDT
Washington,Alabama,1570,0,36,0,2.3%,7839,0,31.40759373,-88.20787245,2021-03-07 12:00 EDT
Macon,Alabama,1478,0,45,0,3.0%,41449,1,32.38593437,-85.69258025,2021-03-07 12:00 EDT
Crenshaw,Alabama,1467,0,55,0,3.7%,4919,4,31.73141256,-86.31352498,2021-03-07 12:00 EDT
Clay,Alabama,1462,0,54,0,3.7%,4919,4,33.26908192,-85.86067261,2021-03-07 12:00 EDT
Cleburne,Alabama,1401,0,41,0,2.9%,42739,8,33.67459307,-85.51871251,2021-03-07 12:00 EDT
Lamar,Alabama,1339,0,33,0,2.5%,5769,4,33.77922773,-88.09692361,2021-03-07 12:00 EDT
Lowndes,Alabama,1331,0,51,0,3.8%,41309,3,32.15472135,-86.6501039,2021-03-07 12:00 EDT
Wilcox,Alabama,1232,0,25,0,2.0%,09,6,31.98924911,-87.30831769,2021-03-07 12:00 EDT
Bullock,Alabama,1177,0,36,0,3.1%,4449,0,32.10044728,-85.71594985,2021-03-07 12:00 EDT
Conecuh,Alabama,1072,0,24,0,2.2%,4667,0,31.4292966,-86.99362992,2021-03-07 12:00 EDT
Perry,Alabama,1064,0,27,0,2.5%,09,0,32.6384868,-87.29435307,2021-03-07 12:00 EDT
Sumter,Alabama,1008,0,32,0,3.2%,43167,5,32.5910653,-88.1988126,2021-03-07 12:00 EDT
Coosa,Alabama,903,0,24,0,2.7%,509,5,32.93678499,-86.24837749,2021-03-07 12:00 EDT
Greene,Alabama,887,0,32,0,3.6%,09,2,32.85318214,-87.95217625,2021-03-07 12:00 EDT
Choctaw,Alabama,557,0,23,0,4.1%,4759,0,32.01961786,-88.26318528,2021-03-07 12:00 EDT
St. Louis,Missouri,89030,0,2018,0,2.3%,1949,27,38.62775,-90.19956,2021-03-07 12:00 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-03-07 12:00 EDT
St. Charles,Missouri,35621,0,442,0,1.2%,4327,95,38.78394,-90.48123,2021-03-07 12:00 EDT
Greene,Missouri,27770,0,436,0,1.6%,3189,12,37.25804025,-93.34201853,2021-03-07 12:00 EDT
Jefferson,Missouri,21769,0,224,0,1.0%,2079,61,38.26103331,-90.53892609,2021-03-07 12:00 EDT
St. Louis City,Missouri,19986,0,428,0,2.1%,419,42,38.63399182,-90.24789799,2021-03-07 12:00 EDT
Boone,Missouri,17506,0,84,0,0.5%,4189,5,38.99174396,-92.30916735,2021-03-07 12:00 EDT
Jasper,Missouri,14909,0,273,0,1.8%,3089,3,37.20354968,-94.34062684,2021-03-07 12:00 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-03-07 12:00 EDT
Franklin,Missouri,8998,0,164,0,1.8%,4589,5,38.40999612,-91.07500135,2021-03-07 12:00 EDT
Cole,Missouri,8602,0,118,0,1.4%,4369,4,38.50476968,-92.28023836,2021-03-07 12:00 EDT
Cape Girardeau,Missouri,7607,0,132,0,1.7%,5489,4,37.30271,-89.54453000000002,2021-03-07 12:00 EDT
St. Francois,Missouri,7603,0,107,0,1.4%,447,1,37.85644,-90.51874,2021-03-07 12:00 EDT
Cass,Missouri,7282,0,91,0,1.2%,17,9,38.64693149,-94.35479308,2021-03-07 12:00 EDT
Buchanan,Missouri,7119,0,172,0,2.4%,4299,0,39.65981982,-94.80611983,2021-03-07 12:00 EDT
Christian,Missouri,7005,0,80,0,1.1%,2899,2,36.9695461,-93.18880105,2021-03-07 12:00 EDT
Pulaski,Missouri,5951,0,48,0,0.8%,0,0,37.82463199,-92.20758495,2021-03-07 12:00 EDT
Newton,Missouri,5243,0,83,0,1.6%,2949,4,36.90549482,-94.33922289,2021-03-07 12:00 EDT
Pettis,Missouri,4962,0,76,0,1.5%,0,5,38.7282597,-93.28514906,2021-03-07 12:00 EDT
Johnson,Missouri,4650,0,45,0,1.0%,2039,1,38.74411916,-93.80647438,2021-03-07 12:00 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-03-07 12:00 EDT
Lincoln,Missouri,4606,0,61,0,1.3%,3959,3,39.05751137,-90.96353405,2021-03-07 12:00 EDT
Taney,Missouri,4600,0,90,0,2.0%,4759,1,36.65710356,-93.03868137,2021-03-07 12:00 EDT
Callaway,Missouri,4502,0,45,0,1.0%,1439,4,38.83660134,-91.92592085,2021-03-07 12:00 EDT
Butler,Missouri,4302,0,41,0,1.0%,45389,0,36.71637586,-90.40652851,2021-03-07 12:00 EDT
Scott,Missouri,3917,0,77,0,2.0%,0,1,37.05225371,-89.57011805,2021-03-07 12:00 EDT
Camden,Missouri,3733,0,81,0,2.2%,2869,5,38.01889749,-92.76522366,2021-03-07 12:00 EDT
Dunklin,Missouri,3355,0,26,0,0.8%,509,0,36.10584897,-90.16563,2021-03-07 12:00 EDT
Stoddard,Missouri,3085,0,62,0,2.0%,43339,6,36.85566181,-89.94427762,2021-03-07 12:00 EDT
Barry,Missouri,3048,0,52,0,1.7%,1859,92,36.71180286,-93.83137357,2021-03-07 12:00 EDT
Phelps,Missouri,3032,0,121,0,4.0%,6969,4,37.87704276,-91.79228997,2021-03-07 12:00 EDT
Webster,Missouri,2998,0,53,0,1.8%,167,0,37.28087084,-92.87586808,2021-03-07 12:00 EDT
Laclede,Missouri,2929,0,66,0,2.3%,167,0,37.65836081,-92.59040174,2021-03-07 12:00 EDT
Howell,Missouri,2830,0,42,0,1.5%,4819,4,36.77393706,-91.88647479,2021-03-07 12:00 EDT
Saline,Missouri,2799,0,54,0,1.9%,423759,7,39.13541661,-93.20286967,2021-03-07 12:00 EDT
Lawrence,Missouri,2764,0,76,0,2.7%,409,0,37.1063465,-93.83295897,2021-03-07 12:00 EDT
Warren,Missouri,2670,0,27,0,1.0%,3759,0,38.76564898,-91.16045057,2021-03-07 12:00 EDT
Marion,Missouri,2652,0,42,0,1.6%,09,0,39.8057205,-91.62531627,2021-03-07 12:00 EDT
Lafayette,Missouri,2582,0,57,0,2.2%,659,9,39.06433925,-93.7859246,2021-03-07 12:00 EDT
Nodaway,Missouri,2580,0,25,0,1.0%,44259,1,40.36068115,-94.88354129,2021-03-07 12:00 EDT
McDonald,Missouri,2459,0,31,0,1.3%,3339,0,36.62867938,-94.34835779,2021-03-07 12:00 EDT
Miller,Missouri,2393,0,49,0,2.0%,0,0,38.21460245,-92.4271172,2021-03-07 12:00 EDT
Adair,Missouri,2321,0,20,0,0.9%,1879,3,40.19053141,-92.60074473,2021-03-07 12:00 EDT
Polk,Missouri,2182,0,31,0,1.4%,42389,6,37.61676547,-93.39968554,2021-03-07 12:00 EDT
Perry,Missouri,2126,0,32,0,1.5%,1009,0,37.70682751,-89.82805974,2021-03-07 12:00 EDT
Washington,Missouri,2122,0,48,0,2.3%,509,0,37.96162968,-90.87737381,2021-03-07 12:00 EDT
Audrain,Missouri,2080,0,58,0,2.8%,1259,0,39.21572746,-91.8416314,2021-03-07 12:00 EDT
Crawford,Missouri,2060,0,32,0,1.6%,209,2,37.97633109,-91.30394175,2021-03-07 12:00 EDT
New Madrid,Missouri,2054,0,50,0,2.4%,8679,0,36.59586,-89.52826999999998,2021-03-07 12:00 EDT
Stone,Missouri,2031,0,38,0,1.9%,8129,0,36.76003102,-93.45679817,2021-03-07 12:00 EDT
Andrew,Missouri,1953,0,20,0,1.0%,0,0,39.98437441,-94.80275538,2021-03-07 12:00 EDT
Moniteau,Missouri,1889,0,29,0,1.5%,1009,0,38.63179951,-92.58379571,2021-03-07 12:00 EDT
Randolph,Missouri,1821,0,30,0,1.6%,4286,0,39.44013208,-92.49703739,2021-03-07 12:00 EDT
Henry,Missouri,1750,0,37,0,2.1%,4379,0,38.38842154,-93.79668046,2021-03-07 12:00 EDT
Ste. Genevieve,Missouri,1738,0,18,0,1.0%,45719,1,37.97854,-90.04745,2021-03-07 12:00 EDT
Cooper,Missouri,1694,0,28,0,1.7%,167,0,38.84261631,-92.81066394,2021-03-07 12:00 EDT
Mississippi,Missouri,1660,0,30,0,1.8%,4589,3,36.82779814,-89.29433236,2021-03-07 12:00 EDT
Morgan,Missouri,1632,0,42,0,2.6%,44509,1,38.4282349,-92.8871893,2021-03-07 12:00 EDT
Pemiscot,Missouri,1628,0,38,0,2.3%,9179,0,36.21254858,-89.79254787,2021-03-07 12:00 EDT
Texas,Missouri,1545,0,22,0,1.4%,209,0,37.31722129,-91.96499914,2021-03-07 12:00 EDT
Clinton,Missouri,1529,0,65,0,4.3%,4299,0,39.60170055,-94.40456798,2021-03-07 12:00 EDT
Ray,Missouri,1522,0,25,0,1.6%,7679,0,39.35314902,-93.98982478,2021-03-07 12:00 EDT
Pike,Missouri,1490,0,22,0,1.5%,4667,0,39.34291081,-91.17437823,2021-03-07 12:00 EDT
Benton,Missouri,1453,0,27,0,1.9%,5719,0,38.29895086,-93.28143963,2021-03-07 12:00 EDT
Osage,Missouri,1408,0,14,0,1.0%,2229,0,38.45896978,-91.86134875,2021-03-07 12:00 EDT
Vernon,Missouri,1397,0,39,0,2.8%,3339,0,37.85058499,-94.34244597,2021-03-07 12:00 EDT
Wright,Missouri,1366,0,29,0,2.1%,1009,0,37.27018192,-92.46860604,2021-03-07 12:00 EDT
Madison,Missouri,1348,0,16,0,1.2%,44009,0,37.47807387,-90.34492735,2021-03-07 12:00 EDT
Livingston,Missouri,1331,0,37,0,2.8%,8899,0,39.78209871,-93.54828689,2021-03-07 12:00 EDT
Macon,Missouri,1213,0,15,0,1.2%,8189,0,39.83074866,-92.56455136,2021-03-07 12:00 EDT
Bollinger,Missouri,1188,0,17,0,1.4%,8469,0,37.32215025,-90.02588485,2021-03-07 12:00 EDT
Bates,Missouri,1088,0,23,0,2.1%,09,0,38.25726569,-94.34004207,2021-03-07 12:00 EDT
Barton,Missouri,973,0,12,0,1.2%,167,0,37.502295761000035,-94.34709217499994,2021-03-07 12:00 EDT
DeKalb,Missouri,924,0,27,0,2.9%,09,0,39.8931984,-94.40467259,2021-03-07 12:00 EDT
Gasconade,Missouri,883,0,41,0,4.6%,4409,0,38.43913561,-91.50797646,2021-03-07 12:00 EDT
Ripley,Missouri,857,0,14,0,1.6%,409,0,36.65276542,-90.86389238,2021-03-07 12:00 EDT
Carroll,Missouri,836,0,23,0,2.8%,09,0,39.42786285,-93.50581867,2021-03-07 12:00 EDT
Dallas,Missouri,830,0,24,0,2.9%,5569,0,37.68045204,-93.02361083,2021-03-07 12:00 EDT
Grundy,Missouri,829,0,34,0,4.1%,6679,0,40.11403232200007,-93.56531237099995,2021-03-07 12:00 EDT
Harrison,Missouri,828,0,14,0,1.7%,1009,0,40.35468627,-93.99206001,2021-03-07 12:00 EDT
Dent,Missouri,822,0,17,0,2.1%,609,0,37.606592410000076,-91.507809244,2021-03-07 12:00 EDT
Wayne,Missouri,821,0,11,0,1.3%,609,0,37.112556303000076,-90.461437872,2021-03-07 12:00 EDT
Douglas,Missouri,772,0,26,0,3.4%,43339,0,36.932586110000045,-92.49877096599995,2021-03-07 12:00 EDT
Ralls,Missouri,759,0,12,0,1.6%,759,0,39.527119,-91.52336509,2021-03-07 12:00 EDT
Sullivan,Missouri,748,0,14,0,1.9%,509,0,40.21064099,-93.11154516,2021-03-07 12:00 EDT
Gentry,Missouri,734,0,21,0,2.9%,1009,0,40.21211589,-94.40991936,2021-03-07 12:00 EDT
Howard,Missouri,725,0,7,0,1.0%,4509,0,39.14298814,-92.69514505,2021-03-07 12:00 EDT
Cedar,Missouri,705,0,19,0,2.7%,45809,4,37.72840048,-93.86174568,2021-03-07 12:00 EDT
Oregon,Missouri,677,0,3,0,0.4%,759,0,36.68670321,-91.40323338,2021-03-07 12:00 EDT
Caldwell,Missouri,641,0,11,0,1.7%,1009,0,39.65575126,-93.98283266,2021-03-07 12:00 EDT
Lewis,Missouri,631,0,10,0,1.6%,41009,0,40.09700182,-91.72388197,2021-03-07 12:00 EDT
Monroe,Missouri,598,0,10,0,1.7%,7149,0,39.49543903800003,-92.00070851899994,2021-03-07 12:00 EDT
St. Clair,Missouri,590,0,7,0,1.2%,4667,0,38.34533,-90.98097,2021-03-07 12:00 EDT
Daviess,Missouri,587,0,11,0,1.9%,1009,0,39.96075947,-93.98534438,2021-03-07 12:00 EDT
Montgomery,Missouri,568,0,10,0,1.8%,509,0,38.94156383,-91.46999526,2021-03-07 12:00 EDT
Ozark,Missouri,552,0,16,0,2.9%,3339,0,36.65033796100005,-92.44270854699994,2021-03-07 12:00 EDT
Linn,Missouri,548,0,12,0,2.2%,46009,0,39.87019332,-93.10718178,2021-03-07 12:00 EDT
Maries,Missouri,537,0,7,0,1.3%,09,0,38.16170756,-91.92481651,2021-03-07 12:00 EDT
Holt,Missouri,503,0,15,0,3.0%,0,0,40.09378705,-95.2160287,2021-03-07 12:00 EDT
Shannon,Missouri,483,0,12,0,2.5%,3339,0,37.15740008400007,-91.400500326,2021-03-07 12:00 EDT
Clark,Missouri,472,0,6,0,1.3%,1009,0,40.41074341,-91.73958967,2021-03-07 12:00 EDT
Hickory,Missouri,467,0,13,0,2.8%,1009,0,37.940619584000046,-93.32071223399998,2021-03-07 12:00 EDT
Iron,Missouri,466,0,5,0,1.1%,1009,0,37.50417676,-90.68981,2021-03-07 12:00 EDT
Carter,Missouri,424,0,9,0,2.1%,1009,0,36.94122037,-90.96236915,2021-03-07 12:00 EDT
Chariton,Missouri,424,0,6,0,1.4%,509,0,39.51564242,-92.96253558,2021-03-07 12:00 EDT
Dade,Missouri,420,0,14,0,3.3%,509,0,37.42924915400005,-93.85307015999996,2021-03-07 12:00 EDT
Shelby,Missouri,355,0,7,0,2.0%,509,0,39.79773799,-92.0765868,2021-03-07 12:00 EDT
Atchison,Missouri,290,0,6,0,2.1%,0,0,40.43209359,-95.43110223,2021-03-07 12:00 EDT
Schuyler,Missouri,277,0,5,0,1.8%,4809,0,40.47026462600007,-92.52091267199995,2021-03-07 12:00 EDT
Scotland,Missouri,263,0,3,0,1.1%,1009,0,40.45257261,-92.14698481,2021-03-07 12:00 EDT
Reynolds,Missouri,262,0,3,0,1.1%,1009,0,37.36227311,-90.96906705,2021-03-07 12:00 EDT
Putnam,Missouri,225,0,3,0,1.3%,1009,0,40.47887551400004,-93.01610492299992,2021-03-07 12:00 EDT
Knox,Missouri,179,0,2,0,1.1%,1009,0,40.12821639400005,-92.14806604499996,2021-03-07 12:00 EDT
Mercer,Missouri,179,0,2,0,1.1%,09,0,40.42234219400007,-93.56851137899996,2021-03-07 12:00 EDT
Worth,Missouri,143,0,1,0,0.7%,509,0,40.47915841,-94.42205693,2021-03-07 12:00 EDT
Hennepin,Minnesota,101490,0,1592,0,1.6%,669,111,45.00575776,-93.4749321,2021-03-07 12:00 EDT
Ramsey,Minnesota,43327,0,810,0,1.9%,719,82,45.01812241,-93.09961678,2021-03-07 12:00 EDT
Dakota,Minnesota,36619,0,394,0,1.1%,559,28,44.67098069,-93.06667775,2021-03-07 12:00 EDT
Anoka,Minnesota,33496,0,391,0,1.2%,1329,96,45.19833,-93.38997,2021-03-07 12:00 EDT
Washington,Minnesota,22208,0,262,0,1.2%,1699,27,45.04110113,-92.88337857,2021-03-07 12:00 EDT
Stearns,Minnesota,18822,0,202,0,1.1%,41569,11,45.55209682,-94.61375674,2021-03-07 12:00 EDT
St. Louis,Minnesota,14887,0,265,0,1.8%,349,41,47.5864718,-92.4657678,2021-03-07 12:00 EDT
Scott,Minnesota,13403,0,107,0,0.8%,41769,94,44.648511,-93.535747,2021-03-07 12:00 EDT
Wright,Minnesota,12609,0,116,0,0.9%,1379,20,45.17344199,-93.9635579,2021-03-07 12:00 EDT
Olmsted,Minnesota,11859,0,90,0,0.8%,2349,8,44.00379942,-92.40181819,2021-03-07 12:00 EDT
Sherburne,Minnesota,8785,0,74,0,0.8%,42229,8,45.44447863,-93.77402203,2021-03-07 12:00 EDT
Carver,Minnesota,7876,0,41,0,0.5%,4577,24,44.76325,-93.62524,2021-03-07 12:00 EDT
Clay,Minnesota,6955,0,88,0,1.3%,3169,7,46.89234789,-96.49073784,2021-03-07 12:00 EDT
Rice,Minnesota,6776,0,91,0,1.3%,41509,05,44.35426198,-93.29671495,2021-03-07 12:00 EDT
Blue Earth,Minnesota,6010,0,35,0,0.6%,419,00,43.64155,-94.09094,2021-03-07 12:00 EDT
Kandiyohi,Minnesota,5812,0,74,0,1.3%,2229,8,45.15238376,-95.00476002,2021-03-07 12:00 EDT
Crow Wing,Minnesota,5235,0,82,0,1.6%,719,2,46.28036,-94.29267,2021-03-07 12:00 EDT
Chisago,Minnesota,5017,0,45,0,0.9%,2799,9,45.50246049,-92.9083447,2021-03-07 12:00 EDT
Otter Tail,Minnesota,4860,0,71,0,1.5%,4689,7,46.42652,-95.55612,2021-03-07 12:00 EDT
Benton,Minnesota,4509,0,90,0,2.0%,41969,1,45.7211,-93.9733,2021-03-07 12:00 EDT
Winona,Minnesota,4200,0,49,0,1.2%,159,4,43.98562187,-91.78299717,2021-03-07 12:00 EDT
Mower,Minnesota,4108,0,31,0,0.8%,46889,1,43.67148239,-92.75250118,2021-03-07 12:00 EDT
Douglas,Minnesota,3945,0,68,0,1.7%,3249,3,45.93373267,-95.45354178,2021-03-07 12:00 EDT
Goodhue,Minnesota,3890,0,69,0,1.8%,43949,6,44.40754542,-92.72853222,2021-03-07 12:00 EDT
Nobles,Minnesota,3872,0,47,0,1.2%,6679,0,43.67424425,-95.75337066,2021-03-07 12:00 EDT
Polk,Minnesota,3450,0,63,0,1.8%,42739,8,47.7738731,-96.40188299,2021-03-07 12:00 EDT
McLeod,Minnesota,3412,0,50,0,1.5%,09,9,44.8235283,-94.27243491,2021-03-07 12:00 EDT
Beltrami,Minnesota,3389,0,51,0,1.5%,299,92,47.64611698,-95.00855,2021-03-07 12:00 EDT
