County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Kiowa,Colorado,95,0,3,0,3.2%,0,0,38.43266028400007,-102.74032932799996,2021-06-21 16:30 EDT
Mineral,Colorado,93,0,2,0,2.2%,0,0,37.66886251,-106.9240904,2021-06-21 16:30 EDT
International,Colorado,75,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2021-06-21 16:30 EDT
Jackson,Colorado,68,0,0,0,0.0%,42009,0,40.66641874500005,-106.34273287299999,2021-06-21 16:30 EDT
San Juan,Colorado,52,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-06-21 16:30 EDT
Hinsdale,Colorado,20,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-06-21 16:30 EDT
Jefferson,Alabama,81003,0,1566,0,1.9%,699,01,33.55427371,-86.89648912,2021-06-21 16:30 EDT
Mobile,Alabama,42105,0,831,0,2.0%,41119,80,30.78989019,-88.20635939,2021-06-21 16:30 EDT
Madison,Alabama,35690,0,525,0,1.5%,4459,6,34.76311801,-86.55018951,2021-06-21 16:30 EDT
Tuscaloosa,Alabama,26173,0,458,0,1.7%,2759,7,33.21042,-87.56625,2021-06-21 16:30 EDT
Shelby,Alabama,25607,0,254,0,1.0%,2329,3,33.3039,-86.6611,2021-06-21 16:30 EDT
Montgomery,Alabama,25081,0,614,0,2.4%,7319,4,32.2077,-86.1752,2021-06-21 16:30 EDT
Baldwin,Alabama,21868,0,314,0,1.4%,4237,4,30.73589116,-87.72352514,2021-06-21 16:30 EDT
Lee,Alabama,16278,0,176,0,1.1%,09,4,32.60103513,-85.35548613,2021-06-21 16:30 EDT
Calhoun,Alabama,14719,0,327,0,2.2%,41259,7,33.77138006,-85.82610844,2021-06-21 16:30 EDT
Morgan,Alabama,14629,0,285,0,1.9%,7419,5,34.45209661,-86.85149931,2021-06-21 16:30 EDT
Etowah,Alabama,14175,0,364,0,2.6%,4499,3,34.04523267,-86.034746,2021-06-21 16:30 EDT
Marshall,Alabama,12453,0,230,0,1.8%,8449,0,34.3652,-86.3377,2021-06-21 16:30 EDT
Houston,Alabama,10781,0,288,0,2.7%,48339,3,31.15312713,-85.302639,2021-06-21 16:30 EDT
Elmore,Alabama,10300,0,214,0,2.1%,1009,0,32.5647,-86.1122,2021-06-21 16:30 EDT
Limestone,Alabama,10182,0,157,0,1.5%,9479,0,34.81489201,-86.97728456,2021-06-21 16:30 EDT
St. Clair,Alabama,10162,0,251,0,2.5%,599,6,33.653,-86.3377,2021-06-21 16:30 EDT
Cullman,Alabama,9952,0,201,0,2.0%,2259,1,34.13191433,-86.86762995,2021-06-21 16:30 EDT
Lauderdale,Alabama,9603,0,250,0,2.6%,5339,1,34.90347866,-87.65938649,2021-06-21 16:30 EDT
DeKalb,Alabama,8972,0,190,0,2.1%,4417,7,34.45963164,-85.80422403,2021-06-21 16:30 EDT
Talladega,Alabama,8460,0,184,0,2.2%,3679,9,33.38013838,-86.16584527,2021-06-21 16:30 EDT
Walker,Alabama,7338,0,280,0,3.8%,41509,0,33.7422,-87.25376,2021-06-21 16:30 EDT
Autauga,Alabama,7241,0,113,0,1.6%,1039,6,32.53489266,-86.64270904,2021-06-21 16:30 EDT
Blount,Alabama,6945,0,139,0,2.0%,4539,0,33.98085226,-86.56739123,2021-06-21 16:30 EDT
Jackson,Alabama,6932,0,113,0,1.6%,42929,1,34.7841722,-85.99831592,2021-06-21 16:30 EDT
Colbert,Alabama,6414,0,140,0,2.2%,3949,0,34.69862737,-87.80940937,2021-06-21 16:30 EDT
Coffee,Alabama,5635,0,127,0,2.3%,45009,8,31.40262914,-85.98818088,2021-06-21 16:30 EDT
Dale,Alabama,4929,0,116,0,2.4%,1009,0,31.43174181,-85.61103117,2021-06-21 16:30 EDT
Russell,Alabama,4549,0,41,0,0.9%,7739,0,32.28849308,-85.18481595,2021-06-21 16:30 EDT
Chilton,Alabama,4476,0,116,0,2.6%,4259,5,32.84777941,-86.718827,2021-06-21 16:30 EDT
Franklin,Alabama,4313,0,83,0,1.9%,5889,0,34.44170124,-87.84389685,2021-06-21 16:30 EDT
Covington,Alabama,4275,0,122,0,2.9%,6769,2,31.24846597,-86.45122877,2021-06-21 16:30 EDT
Tallapoosa,Alabama,4138,0,155,0,3.7%,09,1,32.86499611,-85.79385037,2021-06-21 16:30 EDT
Escambia,Alabama,4017,0,80,0,2.0%,41549,5,31.12612742,-87.16161182,2021-06-21 16:30 EDT
Chambers,Alabama,3728,0,124,0,3.3%,409,2,32.91425002,-85.39199738,2021-06-21 16:30 EDT
Dallas,Alabama,3607,0,158,0,4.4%,259,0,32.32588508,-87.10649598,2021-06-21 16:30 EDT
Clarke,Alabama,3530,0,61,0,1.7%,09,0,31.67661537,-87.83080483,2021-06-21 16:30 EDT
Marion,Alabama,3242,0,107,0,3.3%,8659,0,34.13654519,-87.88726277,2021-06-21 16:30 EDT
Pike,Alabama,3143,0,78,0,2.5%,43009,0,31.80243254,-85.94090157,2021-06-21 16:30 EDT
Lawrence,Alabama,3133,0,100,0,3.2%,609,2,34.51482422,-87.31336758,2021-06-21 16:30 EDT
Winston,Alabama,2835,0,73,0,2.6%,9589,0,34.1492576,-87.37372355,2021-06-21 16:30 EDT
Bibb,Alabama,2685,0,64,0,2.4%,4714,2,32.99862367,-87.12643048,2021-06-21 16:30 EDT
Geneva,Alabama,2579,0,81,0,3.1%,4667,0,31.09496871,-85.83926267,2021-06-21 16:30 EDT
Marengo,Alabama,2506,0,65,0,2.6%,509,0,32.2476084,-87.7895785,2021-06-21 16:30 EDT
Pickens,Alabama,2369,0,62,0,2.6%,09,0,33.28098228,-88.08868876,2021-06-21 16:30 EDT
Barbour,Alabama,2346,0,59,0,2.5%,1009,0,31.86919041,-85.39718205,2021-06-21 16:30 EDT
Hale,Alabama,2272,0,78,0,3.4%,4167,0,32.76261511,-87.62905153,2021-06-21 16:30 EDT
Butler,Alabama,2242,0,71,0,3.2%,109,0,31.75249854,-86.68021571,2021-06-21 16:30 EDT
Fayette,Alabama,2188,0,62,0,2.8%,4639,7,33.72127946,-87.73881003,2021-06-21 16:30 EDT
Henry,Alabama,1945,0,44,0,2.3%,0,0,31.51330715,-85.24273442,2021-06-21 16:30 EDT
Randolph,Alabama,1875,0,44,0,2.3%,309,0,33.29369234,-85.45915091,2021-06-21 16:30 EDT
Cherokee,Alabama,1873,0,45,0,2.4%,8339,0,34.07533246,-85.62135,2021-06-21 16:30 EDT
Monroe,Alabama,1800,0,41,0,2.3%,48009,0,31.57075607,-87.36547349,2021-06-21 16:30 EDT
Washington,Alabama,1705,0,39,0,2.3%,509,0,31.40759373,-88.20787245,2021-06-21 16:30 EDT
Macon,Alabama,1631,0,51,0,3.1%,1009,0,32.38593437,-85.69258025,2021-06-21 16:30 EDT
Clay,Alabama,1601,0,59,0,3.7%,259,0,33.26908192,-85.86067261,2021-06-21 16:30 EDT
Crenshaw,Alabama,1559,0,57,0,3.7%,4167,0,31.73141256,-86.31352498,2021-06-21 16:30 EDT
Cleburne,Alabama,1534,0,44,0,2.9%,3579,0,33.67459307,-85.51871251,2021-06-21 16:30 EDT
Lamar,Alabama,1468,0,37,0,2.5%,48009,0,33.77922773,-88.09692361,2021-06-21 16:30 EDT
Lowndes,Alabama,1422,0,54,0,3.8%,09,0,32.15472135,-86.6501039,2021-06-21 16:30 EDT
Wilcox,Alabama,1275,0,30,0,2.4%,0,0,31.98924911,-87.30831769,2021-06-21 16:30 EDT
Bullock,Alabama,1243,0,42,0,3.4%,1009,0,32.10044728,-85.71594985,2021-06-21 16:30 EDT
Conecuh,Alabama,1136,0,30,0,2.6%,41009,0,31.4292966,-86.99362992,2021-06-21 16:30 EDT
Coosa,Alabama,1117,0,29,0,2.6%,3339,0,32.93678499,-86.24837749,2021-06-21 16:30 EDT
Perry,Alabama,1087,0,27,0,2.5%,1009,0,32.6384868,-87.29435307,2021-06-21 16:30 EDT
Sumter,Alabama,1057,0,32,0,3.0%,0,0,32.5910653,-88.1988126,2021-06-21 16:30 EDT
Greene,Alabama,936,0,34,0,3.6%,09,0,32.85318214,-87.95217625,2021-06-21 16:30 EDT
Choctaw,Alabama,621,0,25,0,4.0%,09,0,32.01961786,-88.26318528,2021-06-21 16:30 EDT
St. Louis,Missouri,100038,0,2237,0,2.2%,0,0,38.62775,-90.19956,2021-06-21 16:30 EDT
St. Charles,Missouri,37587,0,540,0,1.4%,0,0,38.78394,-90.48123,2021-06-21 16:30 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-06-21 16:30 EDT
Greene,Missouri,29642,0,471,0,1.6%,0,0,37.25804025,-93.34201853,2021-06-21 16:30 EDT
Jefferson,Missouri,23752,0,248,0,1.0%,0,0,38.26103331,-90.53892609,2021-06-21 16:30 EDT
St. Louis City,Missouri,22408,0,511,0,2.3%,0,0,38.63399182,-90.24789799,2021-06-21 16:30 EDT
Boone,Missouri,18408,0,93,0,0.5%,0,0,38.99174396,-92.30916735,2021-06-21 16:30 EDT
Jasper,Missouri,15670,0,286,0,1.8%,0,0,37.20354968,-94.34062684,2021-06-21 16:30 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-06-21 16:30 EDT
Franklin,Missouri,9551,0,184,0,1.9%,0,0,38.40999612,-91.07500135,2021-06-21 16:30 EDT
Cole,Missouri,8895,0,127,0,1.4%,0,0,38.50476968,-92.28023836,2021-06-21 16:30 EDT
St. Francois,Missouri,7907,0,115,0,1.5%,0,0,37.85644,-90.51874,2021-06-21 16:30 EDT
Cape Girardeau,Missouri,7798,0,135,0,1.7%,0,0,37.30271,-89.54453000000002,2021-06-21 16:30 EDT
Cass,Missouri,7761,0,113,0,1.5%,0,0,38.64693149,-94.35479308,2021-06-21 16:30 EDT
Buchanan,Missouri,7392,0,183,0,2.5%,0,0,39.65981982,-94.80611983,2021-06-21 16:30 EDT
Christian,Missouri,7289,0,91,0,1.2%,0,0,36.9695461,-93.18880105,2021-06-21 16:30 EDT
Pulaski,Missouri,5951,0,52,0,0.9%,0,0,37.82463199,-92.20758495,2021-06-21 16:30 EDT
Newton,Missouri,5532,0,90,0,1.6%,0,0,36.90549482,-94.33922289,2021-06-21 16:30 EDT
Pettis,Missouri,5136,0,78,0,1.5%,0,0,38.7282597,-93.28514906,2021-06-21 16:30 EDT
Lincoln,Missouri,4908,0,66,0,1.3%,0,0,39.05751137,-90.96353405,2021-06-21 16:30 EDT
Taney,Missouri,4860,0,96,0,2.0%,0,0,36.65710356,-93.03868137,2021-06-21 16:30 EDT
Johnson,Missouri,4854,0,56,0,1.2%,0,0,38.74411916,-93.80647438,2021-06-21 16:30 EDT
Callaway,Missouri,4742,0,50,0,1.1%,0,0,38.83660134,-91.92592085,2021-06-21 16:30 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-06-21 16:30 EDT
Butler,Missouri,4527,0,48,0,1.1%,0,0,36.71637586,-90.40652851,2021-06-21 16:30 EDT
Scott,Missouri,4066,0,86,0,2.1%,0,0,37.05225371,-89.57011805,2021-06-21 16:30 EDT
Camden,Missouri,3903,0,88,0,2.3%,0,0,38.01889749,-92.76522366,2021-06-21 16:30 EDT
Dunklin,Missouri,3496,0,50,0,1.4%,0,0,36.10584897,-90.16563,2021-06-21 16:30 EDT
Phelps,Missouri,3321,0,130,0,3.9%,0,0,37.87704276,-91.79228997,2021-06-21 16:30 EDT
Barry,Missouri,3170,0,59,0,1.9%,0,0,36.71180286,-93.83137357,2021-06-21 16:30 EDT
Stoddard,Missouri,3168,0,63,0,2.0%,0,0,36.85566181,-89.94427762,2021-06-21 16:30 EDT
Webster,Missouri,3164,0,54,0,1.7%,0,0,37.28087084,-92.87586808,2021-06-21 16:30 EDT
Laclede,Missouri,3043,0,69,0,2.3%,0,0,37.65836081,-92.59040174,2021-06-21 16:30 EDT
Warren,Missouri,2954,0,33,0,1.1%,0,0,38.76564898,-91.16045057,2021-06-21 16:30 EDT
Howell,Missouri,2938,0,45,0,1.5%,0,0,36.77393706,-91.88647479,2021-06-21 16:30 EDT
Lawrence,Missouri,2869,0,86,0,3.0%,0,0,37.1063465,-93.83295897,2021-06-21 16:30 EDT
Saline,Missouri,2841,0,55,0,1.9%,0,0,39.13541661,-93.20286967,2021-06-21 16:30 EDT
Marion,Missouri,2752,0,51,0,1.9%,0,0,39.8057205,-91.62531627,2021-06-21 16:30 EDT
Lafayette,Missouri,2717,0,59,0,2.2%,0,0,39.06433925,-93.7859246,2021-06-21 16:30 EDT
Nodaway,Missouri,2704,0,25,0,0.9%,0,0,40.36068115,-94.88354129,2021-06-21 16:30 EDT
McDonald,Missouri,2664,0,36,0,1.4%,0,0,36.62867938,-94.34835779,2021-06-21 16:30 EDT
Adair,Missouri,2468,0,20,0,0.8%,0,0,40.19053141,-92.60074473,2021-06-21 16:30 EDT
Polk,Missouri,2419,0,37,0,1.5%,0,0,37.61676547,-93.39968554,2021-06-21 16:30 EDT
Miller,Missouri,2393,0,54,0,2.3%,0,0,38.21460245,-92.4271172,2021-06-21 16:30 EDT
Crawford,Missouri,2308,0,38,0,1.6%,0,0,37.97633109,-91.30394175,2021-06-21 16:30 EDT
Washington,Missouri,2224,0,52,0,2.3%,0,0,37.96162968,-90.87737381,2021-06-21 16:30 EDT
Perry,Missouri,2181,0,32,0,1.5%,0,0,37.70682751,-89.82805974,2021-06-21 16:30 EDT
Stone,Missouri,2176,0,47,0,2.2%,0,0,36.76003102,-93.45679817,2021-06-21 16:30 EDT
New Madrid,Missouri,2141,0,53,0,2.5%,0,0,36.59586,-89.52826999999998,2021-06-21 16:30 EDT
Audrain,Missouri,2120,0,58,0,2.7%,0,0,39.21572746,-91.8416314,2021-06-21 16:30 EDT
Andrew,Missouri,2042,0,21,0,1.0%,0,0,39.98437441,-94.80275538,2021-06-21 16:30 EDT
Moniteau,Missouri,1928,0,32,0,1.7%,0,0,38.63179951,-92.58379571,2021-06-21 16:30 EDT
Randolph,Missouri,1886,0,30,0,1.6%,0,0,39.44013208,-92.49703739,2021-06-21 16:30 EDT
Henry,Missouri,1820,0,40,0,2.2%,0,0,38.38842154,-93.79668046,2021-06-21 16:30 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-06-21 16:30 EDT
Cooper,Missouri,1754,0,28,0,1.6%,0,0,38.84261631,-92.81066394,2021-06-21 16:30 EDT
Mississippi,Missouri,1744,0,32,0,1.8%,0,0,36.82779814,-89.29433236,2021-06-21 16:30 EDT
Pemiscot,Missouri,1701,0,40,0,2.4%,0,0,36.21254858,-89.79254787,2021-06-21 16:30 EDT
Morgan,Missouri,1666,0,44,0,2.6%,0,0,38.4282349,-92.8871893,2021-06-21 16:30 EDT
Ray,Missouri,1624,0,27,0,1.7%,0,0,39.35314902,-93.98982478,2021-06-21 16:30 EDT
Clinton,Missouri,1609,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-06-21 16:30 EDT
Texas,Missouri,1582,0,23,0,1.5%,0,0,37.31722129,-91.96499914,2021-06-21 16:30 EDT
Benton,Missouri,1552,0,34,0,2.2%,0,0,38.29895086,-93.28143963,2021-06-21 16:30 EDT
Pike,Missouri,1531,0,26,0,1.7%,0,0,39.34291081,-91.17437823,2021-06-21 16:30 EDT
Vernon,Missouri,1517,0,46,0,3.0%,0,0,37.85058499,-94.34244597,2021-06-21 16:30 EDT
Livingston,Missouri,1503,0,42,0,2.8%,0,0,39.78209871,-93.54828689,2021-06-21 16:30 EDT
Osage,Missouri,1481,0,16,0,1.1%,0,0,38.45896978,-91.86134875,2021-06-21 16:30 EDT
Madison,Missouri,1444,0,16,0,1.1%,0,0,37.47807387,-90.34492735,2021-06-21 16:30 EDT
Wright,Missouri,1436,0,33,0,2.3%,0,0,37.27018192,-92.46860604,2021-06-21 16:30 EDT
Macon,Missouri,1287,0,16,0,1.2%,0,0,39.83074866,-92.56455136,2021-06-21 16:30 EDT
Bollinger,Missouri,1208,0,17,0,1.4%,0,0,37.32215025,-90.02588485,2021-06-21 16:30 EDT
Bates,Missouri,1163,0,30,0,2.6%,0,0,38.25726569,-94.34004207,2021-06-21 16:30 EDT
Barton,Missouri,1016,0,15,0,1.5%,0,0,37.502295761000035,-94.34709217499994,2021-06-21 16:30 EDT
Gasconade,Missouri,958,0,46,0,4.8%,0,0,38.43913561,-91.50797646,2021-06-21 16:30 EDT
DeKalb,Missouri,941,0,32,0,3.4%,0,0,39.8931984,-94.40467259,2021-06-21 16:30 EDT
Ripley,Missouri,919,0,16,0,1.7%,0,0,36.65276542,-90.86389238,2021-06-21 16:30 EDT
Dent,Missouri,910,0,17,0,1.9%,0,0,37.606592410000076,-91.507809244,2021-06-21 16:30 EDT
Grundy,Missouri,878,0,34,0,3.9%,0,0,40.11403232200007,-93.56531237099995,2021-06-21 16:30 EDT
Carroll,Missouri,875,0,23,0,2.6%,0,0,39.42786285,-93.50581867,2021-06-21 16:30 EDT
Wayne,Missouri,856,0,14,0,1.6%,0,0,37.112556303000076,-90.461437872,2021-06-21 16:30 EDT
Dallas,Missouri,855,0,28,0,3.3%,0,0,37.68045204,-93.02361083,2021-06-21 16:30 EDT
Harrison,Missouri,832,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-06-21 16:30 EDT
Douglas,Missouri,823,0,29,0,3.5%,0,0,36.932586110000045,-92.49877096599995,2021-06-21 16:30 EDT
Shannon,Missouri,796,0,12,0,1.5%,0,0,37.15740008400007,-91.400500326,2021-06-21 16:30 EDT
Ralls,Missouri,779,0,13,0,1.7%,0,0,39.527119,-91.52336509,2021-06-21 16:30 EDT
Sullivan,Missouri,766,0,14,0,1.8%,0,0,40.21064099,-93.11154516,2021-06-21 16:30 EDT
Gentry,Missouri,744,0,21,0,2.8%,0,0,40.21211589,-94.40991936,2021-06-21 16:30 EDT
Howard,Missouri,744,0,7,0,0.9%,0,0,39.14298814,-92.69514505,2021-06-21 16:30 EDT
Cedar,Missouri,739,0,22,0,3.0%,0,0,37.72840048,-93.86174568,2021-06-21 16:30 EDT
Oregon,Missouri,686,0,5,0,0.7%,0,0,36.68670321,-91.40323338,2021-06-21 16:30 EDT
Caldwell,Missouri,683,0,14,0,2.0%,0,0,39.65575126,-93.98283266,2021-06-21 16:30 EDT
Lewis,Missouri,677,0,19,0,2.8%,0,0,40.09700182,-91.72388197,2021-06-21 16:30 EDT
Linn,Missouri,653,0,13,0,2.0%,0,0,39.87019332,-93.10718178,2021-06-21 16:30 EDT
St. Clair,Missouri,637,0,8,0,1.3%,0,0,38.34533,-90.98097,2021-06-21 16:30 EDT
Monroe,Missouri,612,0,12,0,2.0%,0,0,39.49543903800003,-92.00070851899994,2021-06-21 16:30 EDT
Montgomery,Missouri,609,0,11,0,1.8%,0,0,38.94156383,-91.46999526,2021-06-21 16:30 EDT
Daviess,Missouri,605,0,11,0,1.8%,0,0,39.96075947,-93.98534438,2021-06-21 16:30 EDT
Maries,Missouri,584,0,8,0,1.4%,0,0,38.16170756,-91.92481651,2021-06-21 16:30 EDT
Ozark,Missouri,564,0,21,0,3.7%,0,0,36.65033796100005,-92.44270854699994,2021-06-21 16:30 EDT
Holt,Missouri,531,0,15,0,2.8%,0,0,40.09378705,-95.2160287,2021-06-21 16:30 EDT
Iron,Missouri,489,0,7,0,1.4%,0,0,37.50417676,-90.68981,2021-06-21 16:30 EDT
Clark,Missouri,487,0,7,0,1.4%,0,0,40.41074341,-91.73958967,2021-06-21 16:30 EDT
Hickory,Missouri,475,0,15,0,3.2%,0,0,37.940619584000046,-93.32071223399998,2021-06-21 16:30 EDT
Carter,Missouri,451,0,11,0,2.4%,0,0,36.94122037,-90.96236915,2021-06-21 16:30 EDT
Chariton,Missouri,448,0,8,0,1.8%,0,0,39.51564242,-92.96253558,2021-06-21 16:30 EDT
Dade,Missouri,442,0,17,0,3.8%,0,0,37.42924915400005,-93.85307015999996,2021-06-21 16:30 EDT
Shelby,Missouri,384,0,7,0,1.8%,0,0,39.79773799,-92.0765868,2021-06-21 16:30 EDT
Atchison,Missouri,304,0,6,0,2.0%,0,0,40.43209359,-95.43110223,2021-06-21 16:30 EDT
Schuyler,Missouri,301,0,7,0,2.3%,0,0,40.47026462600007,-92.52091267199995,2021-06-21 16:30 EDT
Putnam,Missouri,274,0,4,0,1.5%,0,0,40.47887551400004,-93.01610492299992,2021-06-21 16:30 EDT
Reynolds,Missouri,273,0,3,0,1.1%,0,0,37.36227311,-90.96906705,2021-06-21 16:30 EDT
Scotland,Missouri,267,0,4,0,1.5%,0,0,40.45257261,-92.14698481,2021-06-21 16:30 EDT
Knox,Missouri,191,0,3,0,1.6%,0,0,40.12821639400005,-92.14806604499996,2021-06-21 16:30 EDT
Mercer,Missouri,187,0,2,0,1.1%,0,0,40.42234219400007,-93.56851137899996,2021-06-21 16:30 EDT
Worth,Missouri,144,0,2,0,1.4%,0,0,40.47915841,-94.42205693,2021-06-21 16:30 EDT
Jefferson,Louisiana,47380,41,906,0,1.9%,2689,64,29.9596,-90.17182,2021-06-21 16:30 EDT
East Baton Rouge,Louisiana,40823,86,833,1,2.0%,79,46,30.53926541,-91.09217012,2021-06-21 16:30 EDT
Orleans,Louisiana,30937,41,800,0,2.6%,5259,6,30.03843182,-89.90055149,2021-06-21 16:30 EDT
Caddo,Louisiana,27127,38,760,1,2.8%,2299,45,32.75632,-93.97374,2021-06-21 16:30 EDT
St. Tammany,Louisiana,26262,38,528,0,2.0%,1389,1,30.39408,-89.89506999999998,2021-06-21 16:30 EDT
Lafayette,Louisiana,24392,40,292,0,1.2%,4169,7,30.20678822,-92.06389372,2021-06-21 16:30 EDT
Calcasieu,Louisiana,23122,53,450,0,1.9%,4769,13,30.229699199999995,-93.35799892,2021-06-21 16:30 EDT
Ouachita,Louisiana,18987,20,459,1,2.4%,47049,2,32.47831651,-92.15480686,2021-06-21 16:30 EDT
Bossier,Louisiana,14388,13,310,1,2.2%,45429,4,32.67886191,-93.60531071,2021-06-21 16:30 EDT
Livingston,Louisiana,14200,48,209,0,1.5%,4749,10,30.45023884,-90.73914828,2021-06-21 16:30 EDT
Tangipahoa,Louisiana,13104,17,305,0,2.3%,497,9,30.64545741,-90.41177337,2021-06-21 16:30 EDT
Ascension,Louisiana,12809,21,167,0,1.3%,4226,6,30.20549338,-90.9088583,2021-06-21 16:30 EDT
Rapides,Louisiana,12678,12,325,0,2.6%,4379,3,31.19843924,-92.53308595,2021-06-21 16:30 EDT
Terrebonne,Louisiana,10886,30,225,0,2.1%,4219,7,29.43006669,-90.87546183,2021-06-21 16:30 EDT
Lafourche,Louisiana,10054,32,206,1,2.0%,47929,6,29.765290000000004,-90.76881,2021-06-21 16:30 EDT
St. Landry,Louisiana,9155,4,261,0,2.9%,41949,3,30.84436,-92.2579,2021-06-21 16:30 EDT
Iberia,Louisiana,7369,3,160,0,2.2%,1719,9,29.8980112,-91.72954301,2021-06-21 16:30 EDT
Acadia,Louisiana,6759,2,196,0,2.9%,167,0,30.29050871,-92.41197696,2021-06-21 16:30 EDT
Vermilion,Louisiana,5750,11,125,0,2.2%,3169,9,29.85299431,-92.3121327,2021-06-21 16:30 EDT
St. Charles,Louisiana,5605,4,98,0,1.7%,442,5,29.9052798,-90.3824403,2021-06-21 16:30 EDT
St. Martin,Louisiana,5510,17,118,0,2.1%,259,8,30.12895397,-91.60824755,2021-06-21 16:30 EDT
St. Mary,Louisiana,4993,17,142,0,2.8%,422,6,29.71330317,-91.44813878,2021-06-21 16:30 EDT
Lincoln,Louisiana,4656,8,93,0,2.0%,379,7,33.98547052,-91.55475994,2021-06-21 16:30 EDT
Washington,Louisiana,4449,5,134,0,3.0%,4667,0,30.85339216,-90.04050446,2021-06-21 16:30 EDT
Avoyelles,Louisiana,4334,0,123,0,2.8%,5629,0,31.07628851,-92.00134123,2021-06-21 16:30 EDT
Webster,Louisiana,4250,9,113,0,2.7%,1339,6,32.71359019,-93.33509249,2021-06-21 16:30 EDT
Natchitoches,Louisiana,4159,2,93,0,2.2%,4509,5,31.7825,-93.12601,2021-06-21 16:30 EDT
St. Bernard,Louisiana,4122,3,54,0,1.3%,3169,3,29.86715,-89.85868,2021-06-21 16:30 EDT
Iberville,Louisiana,3922,6,100,0,2.5%,42509,4,30.25861183,-91.35399609,2021-06-21 16:30 EDT
St. John the Baptist,Louisiana,3857,5,141,0,3.7%,44769,1,30.07866499,-90.54541322,2021-06-21 16:30 EDT
Evangeline,Louisiana,3683,2,97,0,2.6%,4839,3,30.72895002,-92.405885,2021-06-21 16:30 EDT
Beauregard,Louisiana,3306,7,79,0,2.4%,43339,0,30.64850162,-93.34333182,2021-06-21 16:30 EDT
Allen,Louisiana,3264,1,92,0,2.8%,509,0,30.6527174,-92.82796952,2021-06-21 16:30 EDT
Jefferson Davis,Louisiana,3239,0,97,0,3.0%,41259,0,30.26768508,-92.81414354,2021-06-21 16:30 EDT
East Feliciana,Louisiana,3236,1,114,0,3.5%,423339,0,30.84482607,-91.04601837,2021-06-21 16:30 EDT
Vernon,Louisiana,3193,1,105,0,3.3%,6259,0,31.10830016,-93.18407486,2021-06-21 16:30 EDT
Sabine,Louisiana,2989,1,64,0,2.1%,509,0,31.57132047,-93.52722548,2021-06-21 16:30 EDT
West Baton Rouge,Louisiana,2976,5,62,0,2.1%,5659,0,30.45019000000001,-91.20511,2021-06-21 16:30 EDT
De Soto,Louisiana,2893,9,78,0,2.7%,4167,4,32.05631831,-93.73641134,2021-06-21 16:30 EDT
Morehouse,Louisiana,2871,1,78,0,2.7%,09,0,32.82017765,-91.80180587,2021-06-21 16:30 EDT
Pointe Coupee,Louisiana,2706,5,75,0,2.8%,41009,6,30.73465,-91.43281,2021-06-21 16:30 EDT
Plaquemines,Louisiana,2563,2,27,0,1.1%,0,0,29.48327508,-89.6525564,2021-06-21 16:30 EDT
Franklin,Louisiana,2534,0,107,0,4.2%,48339,1,32.13329943,-91.67379708,2021-06-21 16:30 EDT
Richland,Louisiana,2503,8,57,0,2.3%,4629,0,32.41776224,-91.76340821,2021-06-21 16:30 EDT
Union,Louisiana,2444,0,81,0,3.3%,09,0,32.83185619,-92.37480089,2021-06-21 16:30 EDT
Assumption,Louisiana,2316,1,36,0,1.6%,2679,1,29.9008158,-91.06259177,2021-06-21 16:30 EDT
Grant,Louisiana,2259,5,58,0,2.6%,45339,3,32.782135499999995,-108.2836485,2021-06-21 16:30 EDT
Jackson,Louisiana,2061,0,52,0,2.5%,42319,6,32.30198779,-92.55763308,2021-06-21 16:30 EDT
St. James,Louisiana,2029,0,50,0,2.5%,41167,3,30.41825,-91.09344,2021-06-21 16:30 EDT
Concordia,Louisiana,1914,0,62,0,3.2%,1439,0,31.4494194,-91.64317372,2021-06-21 16:30 EDT
Bienville,Louisiana,1706,0,83,0,4.9%,41209,1,32.34725238,-93.05591905,2021-06-21 16:30 EDT
La Salle,Louisiana,1688,4,37,0,2.2%,6679,3,31.67669588,-92.16041471,2021-06-21 16:30 EDT
Winn,Louisiana,1583,2,47,0,3.0%,4667,0,31.94431477,-92.63664883,2021-06-21 16:30 EDT
Madison,Louisiana,1573,1,40,0,2.5%,0,0,32.36400527,-91.24897524,2021-06-21 16:30 EDT
Claiborne,Louisiana,1473,0,55,0,3.7%,42009,0,32.82278787,-92.99576115,2021-06-21 16:30 EDT
West Feliciana,Louisiana,1210,0,34,0,2.8%,0,0,30.88192576,-91.41695973,2021-06-21 16:30 EDT
West Carroll,Louisiana,1190,2,41,0,3.4%,0,0,32.78846109,-91.45681899,2021-06-21 16:30 EDT
