County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Leake,Mississippi,811,0,27,0,3.3%,0,0,32.75364804,-89.52401826,2020-08-16 20:05 EDT
Wayne,Mississippi,809,1,21,0,2.6%,0,0,31.64077636,-88.69575283,2020-08-16 20:05 EDT
Tate,Mississippi,773,5,30,0,3.9%,0,0,34.65036804,-89.94488119,2020-08-16 20:05 EDT
Marshall,Mississippi,768,2,10,0,1.3%,0,0,34.76225099,-89.5031233,2020-08-16 20:05 EDT
Union,Mississippi,763,2,19,0,2.5%,0,0,34.49041092,-89.00393028,2020-08-16 20:05 EDT
Marion,Mississippi,708,1,21,0,3.0%,0,0,31.2307999,-89.82239574,2020-08-16 20:05 EDT
Adams,Mississippi,664,0,28,0,4.2%,0,0,31.48370766,-91.34731394,2020-08-16 20:05 EDT
Covington,Mississippi,664,8,16,0,2.4%,0,0,31.63323488,-89.55254262,2020-08-16 20:05 EDT
Winston,Mississippi,652,0,18,0,2.8%,0,0,33.08842772,-89.03451565,2020-08-16 20:05 EDT
George,Mississippi,638,1,9,0,1.4%,0,0,30.86257027,-88.6439732,2020-08-16 20:05 EDT
Pearl River,Mississippi,601,5,41,0,6.8%,0,0,30.7685434,-89.58975736,2020-08-16 20:05 EDT
Newton,Mississippi,587,0,12,0,2.0%,0,0,32.400229,-89.11874785,2020-08-16 20:05 EDT
Tallahatchie,Mississippi,568,3,11,0,1.9%,0,0,33.95046332,-90.17329643,2020-08-16 20:05 EDT
Attala,Mississippi,551,2,25,0,4.5%,0,0,33.086290500000004,-89.58155275,2020-08-16 20:05 EDT
Walthall,Mississippi,525,0,22,0,4.2%,0,0,31.14842844,-90.10609793,2020-08-16 20:05 EDT
Chickasaw,Mississippi,513,5,19,0,3.7%,0,0,33.92088364,-88.94784505,2020-08-16 20:05 EDT
Prentiss,Mississippi,497,0,11,0,2.2%,0,0,34.61831936,-88.52015669,2020-08-16 20:05 EDT
Noxubee,Mississippi,484,2,12,0,2.5%,0,0,33.1101624,-88.56992473,2020-08-16 20:05 EDT
Tishomingo,Mississippi,469,2,12,0,2.6%,0,0,34.74050581,-88.23939425,2020-08-16 20:05 EDT
Alcorn,Mississippi,457,6,5,0,1.1%,0,0,34.88079475,-88.58032701,2020-08-16 20:05 EDT
Tippah,Mississippi,438,4,14,0,3.2%,0,0,34.76830268,-88.90889543,2020-08-16 20:05 EDT
Calhoun,Mississippi,433,0,9,0,2.1%,0,0,33.93645759,-89.33651178,2020-08-16 20:05 EDT
Jasper,Mississippi,429,5,11,0,2.6%,0,0,32.01915428,-89.1189437,2020-08-16 20:05 EDT
Hancock,Mississippi,425,3,15,0,3.5%,0,0,30.416343800000003,-89.48879815,2020-08-16 20:05 EDT
Itawamba,Mississippi,424,2,10,0,2.4%,0,0,34.28003924,-88.36137975,2020-08-16 20:05 EDT
Smith,Mississippi,421,0,13,0,3.1%,0,0,32.01768129,-89.50668357,2020-08-16 20:05 EDT
Clay,Mississippi,417,0,14,0,3.4%,0,0,33.65569969,-88.78164281,2020-08-16 20:05 EDT
Claiborne,Mississippi,414,0,14,0,3.4%,0,0,31.97358989,-90.90848863,2020-08-16 20:05 EDT
Tunica,Mississippi,381,6,8,0,2.1%,0,0,34.64859246,-90.37073582,2020-08-16 20:05 EDT
Clarke,Mississippi,369,1,28,0,7.6%,0,0,32.04132403,-88.68943124,2020-08-16 20:05 EDT
Montgomery,Mississippi,366,1,10,0,2.7%,0,0,33.49418155,-89.61642562,2020-08-16 20:05 EDT
Lawrence,Mississippi,342,1,8,0,2.3%,0,0,31.55021854,-90.10694626,2020-08-16 20:05 EDT
Yalobusha,Mississippi,326,2,10,0,3.1%,0,0,34.02826081,-89.70770738,2020-08-16 20:05 EDT
Humphreys,Mississippi,312,2,12,0,3.8%,0,0,33.12872874,-90.5265076,2020-08-16 20:05 EDT
Quitman,Mississippi,278,0,1,0,0.4%,0,0,34.25133165,-90.28920455,2020-08-16 20:05 EDT
Greene,Mississippi,276,1,13,0,4.7%,0,0,31.21415992,-88.6391455,2020-08-16 20:05 EDT
Carroll,Mississippi,267,2,11,0,4.1%,0,0,33.44843005,-89.9201267,2020-08-16 20:05 EDT
Perry,Mississippi,260,4,8,0,3.1%,0,0,31.17193306,-88.99230846,2020-08-16 20:05 EDT
Webster,Mississippi,257,0,13,0,5.1%,0,0,33.61310551,-89.28486475,2020-08-16 20:05 EDT
Stone,Mississippi,255,6,6,0,2.4%,0,0,30.78988818,-89.117705,2020-08-16 20:05 EDT
Jefferson Davis,Mississippi,254,1,6,0,2.4%,0,0,31.56956453,-89.82290278,2020-08-16 20:05 EDT
Kemper,Mississippi,250,2,14,0,5.6%,0,0,32.75459155,-88.64117877,2020-08-16 20:05 EDT
Amite,Mississippi,248,2,6,0,2.4%,0,0,31.17444598,-90.80446286,2020-08-16 20:05 EDT
Wilkinson,Mississippi,234,1,14,0,6.0%,0,0,31.16041084,-91.30894605,2020-08-16 20:05 EDT
Sharkey,Mississippi,218,3,7,0,3.2%,0,0,32.87973209,-90.81305186,2020-08-16 20:05 EDT
Jefferson,Mississippi,198,0,8,0,4.0%,0,0,31.73327601,-91.03469279,2020-08-16 20:05 EDT
Benton,Mississippi,166,1,1,0,0.6%,0,0,34.81719754,-89.18853654,2020-08-16 20:05 EDT
Franklin,Mississippi,152,2,2,0,1.3%,0,0,31.47704776,-90.89774097,2020-08-16 20:05 EDT
Choctaw,Mississippi,141,0,4,0,2.8%,0,0,33.34732734,-89.24835493,2020-08-16 20:05 EDT
Issaquena,Mississippi,28,1,2,0,7.1%,0,0,32.73867159900004,-90.982149743,2020-08-16 20:05 EDT
King,Washington,17623,132,694,6,3.9%,0,0,47.49011813,-121.8043324,2020-08-16 20:05 EDT
Yakima,Washington,10625,35,221,1,2.1%,715,0,46.60448,-120.50721,2020-08-16 20:05 EDT
Benton and Franklin,Washington,7564,14,174,2,2.3%,0,0,48.11346,-122.7655485,2020-08-16 20:05 EDT
Pierce,Washington,6150,56,146,0,2.4%,952,0,47.02270813,-122.1014408,2020-08-16 20:05 EDT
Snohomish,Washington,5730,14,204,1,3.6%,3057,0,47.9124,-122.09306,2020-08-16 20:05 EDT
Spokane,Washington,4791,33,106,1,2.2%,0,0,47.65726,-117.41228,2020-08-16 20:05 EDT
Clark,Washington,2219,0,49,1,2.2%,0,0,45.78187331,-122.4812785,2020-08-16 20:05 EDT
Grant,Washington,1821,75,13,0,0.7%,763,0,47.19885794,-119.4525987,2020-08-16 20:05 EDT
Chelan,Washington,1544,43,10,0,0.6%,0,0,47.86707169,-120.6252677,2020-08-16 20:05 EDT
Douglas,Washington,1031,20,7,0,0.7%,0,0,47.73469002,-119.6899282,2020-08-16 20:05 EDT
Whatcom,Washington,1024,6,39,0,3.8%,0,0,48.82559702,-121.7174182,2020-08-16 20:05 EDT
Skagit,Washington,932,10,23,0,2.5%,81,0,48.47933023,-121.7280802,2020-08-16 20:05 EDT
Okanogan,Washington,924,17,6,1,0.6%,38,0,48.55010298,-119.7417246,2020-08-16 20:05 EDT
Kitsap,Washington,806,5,7,0,0.9%,0,0,47.47496219,-122.6085325,2020-08-16 20:05 EDT
Thurston,Washington,790,9,11,0,1.4%,82,0,46.91980578,-122.82986909999998,2020-08-16 20:05 EDT
Walla Walla,Washington,638,51,4,0,0.6%,168,0,46.07068,-118.34261,2020-08-16 20:05 EDT
Cowlitz,Washington,505,1,5,0,1.0%,19,0,46.19454048,-122.6783272,2020-08-16 20:05 EDT
Adams,Washington,504,10,6,1,1.2%,0,0,31.57937,-91.29694,2020-08-16 20:05 EDT
Kittitas,Washington,446,1,20,0,4.5%,12,0,46.98472,-120.41752,2020-08-16 20:05 EDT
Mason,Washington,262,5,1,0,0.4%,0,0,38.61504,-83.80988,2020-08-16 20:05 EDT
Lewis,Washington,261,4,4,0,1.5%,0,0,46.57779491,-122.3929158,2020-08-16 20:05 EDT
Island,Washington,253,3,12,0,4.7%,0,0,48.19160936,-122.6650075,2020-08-16 20:05 EDT
Clallam,Washington,163,11,1,0,0.6%,17,0,48.0493204,-123.9326675,2020-08-16 20:05 EDT
Klickitat,Washington,151,0,3,0,2.0%,110,0,45.87640914,-120.79203970000002,2020-08-16 20:05 EDT
Grays Harbor,Washington,142,4,3,0,2.1%,0,0,47.15055235,-123.7737432,2020-08-16 20:05 EDT
Whitman,Washington,124,0,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-08-16 20:05 EDT
Stevens,Washington,117,0,1,0,0.9%,0,0,48.39910635,-117.8493243,2020-08-16 20:05 EDT
Jefferson,Washington,59,2,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-08-16 20:05 EDT
Skamania,Washington,58,0,1,0,1.7%,0,0,46.02566309,-121.91531100000002,2020-08-16 20:05 EDT
Pacific,Washington,58,1,2,0,3.4%,0,0,46.55561797,-123.7036106,2020-08-16 20:05 EDT
Pend Oreille,Washington,50,2,0,0,0.0%,0,0,48.53231356,-117.2740268,2020-08-16 20:05 EDT
Asotin,Washington,41,2,2,0,4.9%,0,0,46.19187996,-117.2031186,2020-08-16 20:05 EDT
Lincoln,Washington,31,0,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-08-16 20:05 EDT
San Juan,Washington,30,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-08-16 20:05 EDT
Ferry,Washington,23,0,0,0,0.0%,0,0,48.47715754,-118.5195974,2020-08-16 20:05 EDT
Columbia,Washington,13,0,1,0,7.7%,1,0,46.29757684,-117.9078634,2020-08-16 20:05 EDT
Wahkiakum,Washington,5,0,0,0,0.0%,0,0,46.2959108,-123.4253785,2020-08-16 20:05 EDT
Garfield,Washington,4,0,0,0,0.0%,0,0,46.43156516100005,-117.54525990799999,2020-08-16 20:05 EDT
St. Louis,Missouri,16409,0,678,0,4.1%,2955,0,38.62775,-90.19956,2020-08-16 20:05 EDT
Kansas City,Missouri,7535,0,82,0,1.1%,0,0,39.10344,-94.58311,2020-08-16 20:05 EDT
St. Louis City,Missouri,5465,0,181,0,3.3%,0,0,38.63399182,-90.24789799,2020-08-16 20:05 EDT
St. Charles,Missouri,4610,0,104,0,2.3%,0,0,38.78394,-90.48123,2020-08-16 20:05 EDT
Jackson,Missouri,4523,0,66,0,1.5%,2,0,39.00756985,-94.34626921,2020-08-16 20:05 EDT
Jasper,Missouri,2006,0,33,0,1.6%,11,0,37.20354968,-94.34062684,2020-08-16 20:05 EDT
Jefferson,Missouri,2006,0,28,0,1.4%,437,0,38.26103331,-90.53892609,2020-08-16 20:05 EDT
Greene,Missouri,1868,0,17,0,0.9%,80,0,37.25804025,-93.34201853,2020-08-16 20:05 EDT
Boone,Missouri,1587,0,5,0,0.3%,91,0,38.99174396,-92.30916735,2020-08-16 20:05 EDT
Clay,Missouri,1133,0,32,0,2.8%,0,0,39.31143034,-94.42095583,2020-08-16 20:05 EDT
Buchanan,Missouri,1123,0,10,0,0.9%,0,0,39.65981982,-94.80611983,2020-08-16 20:05 EDT
McDonald,Missouri,1009,0,8,0,0.8%,0,0,36.62867938,-94.34835779,2020-08-16 20:05 EDT
Newton,Missouri,979,0,12,0,1.2%,0,0,36.90549482,-94.33922289,2020-08-16 20:05 EDT
Cass,Missouri,909,0,14,0,1.5%,0,0,38.64693149,-94.35479308,2020-08-16 20:05 EDT
Cape Girardeau,Missouri,735,0,6,0,0.8%,0,0,37.30271,-89.54453000000002,2020-08-16 20:05 EDT
Franklin,Missouri,729,0,19,0,2.6%,64,0,38.40999612,-91.07500135,2020-08-16 20:05 EDT
Taney,Missouri,708,0,11,0,1.6%,0,0,36.65710356,-93.03868137,2020-08-16 20:05 EDT
Pettis,Missouri,639,0,6,0,0.9%,2,0,38.7282597,-93.28514906,2020-08-16 20:05 EDT
Cole,Missouri,527,0,3,0,0.6%,37,0,38.50476968,-92.28023836,2020-08-16 20:05 EDT
Johnson,Missouri,504,0,3,0,0.6%,32,0,38.74411916,-93.80647438,2020-08-16 20:05 EDT
St. Francois,Missouri,502,0,2,0,0.4%,27,0,37.85644,-90.51874,2020-08-16 20:05 EDT
Saline,Missouri,481,0,7,0,1.5%,140,0,39.13541661,-93.20286967,2020-08-16 20:05 EDT
Scott,Missouri,461,0,13,0,2.8%,13,0,37.05225371,-89.57011805,2020-08-16 20:05 EDT
Lincoln,Missouri,430,0,1,0,0.2%,44,0,39.05751137,-90.96353405,2020-08-16 20:05 EDT
Christian,Missouri,424,0,1,0,0.2%,0,0,36.9695461,-93.18880105,2020-08-16 20:05 EDT
Platte,Missouri,412,0,11,0,2.7%,13,0,39.38100722,-94.77295358,2020-08-16 20:05 EDT
Camden,Missouri,398,0,7,0,1.8%,13,0,38.01889749,-92.76522366,2020-08-16 20:05 EDT
Dunklin,Missouri,378,0,4,0,1.1%,13,0,36.10584897,-90.16563,2020-08-16 20:05 EDT
Butler,Missouri,311,0,4,0,1.3%,12,0,36.71637586,-90.40652851,2020-08-16 20:05 EDT
New Madrid,Missouri,294,0,4,0,1.4%,0,0,36.59586,-89.52826999999998,2020-08-16 20:05 EDT
Barry,Missouri,283,0,4,0,1.4%,0,0,36.71180286,-93.83137357,2020-08-16 20:05 EDT
Pulaski,Missouri,271,0,1,0,0.4%,4,0,37.82463199,-92.20758495,2020-08-16 20:05 EDT
Marion,Missouri,264,0,1,0,0.4%,0,0,39.8057205,-91.62531627,2020-08-16 20:05 EDT
Pemiscot,Missouri,260,0,9,0,3.5%,0,0,36.21254858,-89.79254787,2020-08-16 20:05 EDT
Perry,Missouri,255,0,4,0,1.6%,35,0,37.70682751,-89.82805974,2020-08-16 20:05 EDT
Lawrence,Missouri,252,0,2,0,0.8%,0,0,37.1063465,-93.83295897,2020-08-16 20:05 EDT
Stoddard,Missouri,242,0,9,0,3.7%,0,0,36.85566181,-89.94427762,2020-08-16 20:05 EDT
Warren,Missouri,238,0,0,0,0.0%,6,0,38.76564898,-91.16045057,2020-08-16 20:05 EDT
Polk,Missouri,234,0,0,0,0.0%,0,0,37.61676547,-93.39968554,2020-08-16 20:05 EDT
Nodaway,Missouri,221,0,0,0,0.0%,0,0,40.36068115,-94.88354129,2020-08-16 20:05 EDT
Laclede,Missouri,221,0,1,0,0.5%,0,0,37.65836081,-92.59040174,2020-08-16 20:05 EDT
Audrain,Missouri,220,0,1,0,0.5%,0,0,39.21572746,-91.8416314,2020-08-16 20:05 EDT
Lafayette,Missouri,198,0,3,0,1.5%,28,0,39.06433925,-93.7859246,2020-08-16 20:05 EDT
Moniteau,Missouri,183,0,2,0,1.1%,4,0,38.63179951,-92.58379571,2020-08-16 20:05 EDT
Callaway,Missouri,179,0,1,0,0.6%,15,0,38.83660134,-91.92592085,2020-08-16 20:05 EDT
Adair,Missouri,178,0,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-08-16 20:05 EDT
Mississippi,Missouri,176,0,0,0,0.0%,0,0,36.82779814,-89.29433236,2020-08-16 20:05 EDT
Howell,Missouri,173,0,2,0,1.2%,0,0,36.77393706,-91.88647479,2020-08-16 20:05 EDT
Stone,Missouri,168,0,1,0,0.6%,0,0,36.76003102,-93.45679817,2020-08-16 20:05 EDT
Cooper,Missouri,158,0,0,0,0.0%,2,0,38.84261631,-92.81066394,2020-08-16 20:05 EDT
Sullivan,Missouri,153,0,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-08-16 20:05 EDT
Webster,Missouri,149,0,1,0,0.7%,0,0,37.28087084,-92.87586808,2020-08-16 20:05 EDT
Miller,Missouri,145,0,1,0,0.7%,0,0,38.21460245,-92.4271172,2020-08-16 20:05 EDT
Pike,Missouri,142,0,1,0,0.7%,6,0,39.34291081,-91.17437823,2020-08-16 20:05 EDT
Washington,Missouri,126,0,1,0,0.8%,0,0,37.96162968,-90.87737381,2020-08-16 20:05 EDT
Ray,Missouri,119,0,2,0,1.7%,0,0,39.35314902,-93.98982478,2020-08-16 20:05 EDT
Benton,Missouri,117,0,2,0,1.7%,0,0,38.29895086,-93.28143963,2020-08-16 20:05 EDT
Phelps,Missouri,115,0,0,0,0.0%,0,0,37.87704276,-91.79228997,2020-08-16 20:05 EDT
Crawford,Missouri,102,0,0,0,0.0%,0,0,37.97633109,-91.30394175,2020-08-16 20:05 EDT
Carroll,Missouri,102,0,0,0,0.0%,0,0,39.42786285,-93.50581867,2020-08-16 20:05 EDT
Andrew,Missouri,96,0,2,0,2.1%,0,0,39.98437441,-94.80275538,2020-08-16 20:05 EDT
Clinton,Missouri,95,0,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-08-16 20:05 EDT
Henry,Missouri,94,0,3,0,3.2%,0,0,38.38842154,-93.79668046,2020-08-16 20:05 EDT
Morgan,Missouri,94,0,0,0,0.0%,0,0,38.4282349,-92.8871893,2020-08-16 20:05 EDT
Bollinger,Missouri,92,0,1,0,1.1%,0,0,37.32215025,-90.02588485,2020-08-16 20:05 EDT
Douglas,Missouri,92,0,2,0,2.2%,0,0,36.932586110000045,-92.49877096599995,2020-08-16 20:05 EDT
Gentry,Missouri,87,0,9,0,10.3%,0,0,40.21211589,-94.40991936,2020-08-16 20:05 EDT
Randolph,Missouri,82,0,1,0,1.2%,1,0,39.44013208,-92.49703739,2020-08-16 20:05 EDT
Dallas,Missouri,75,0,1,0,1.3%,0,0,37.68045204,-93.02361083,2020-08-16 20:05 EDT
Wright,Missouri,73,0,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-08-16 20:05 EDT
Ripley,Missouri,72,0,1,0,1.4%,0,0,36.65276542,-90.86389238,2020-08-16 20:05 EDT
Ste. Genevieve,Missouri,71,0,1,0,1.4%,0,0,37.97854,-90.04745,2020-08-16 20:05 EDT
Barton,Missouri,71,0,0,0,0.0%,0,0,37.502295761000035,-94.34709217499994,2020-08-16 20:05 EDT
Howard,Missouri,68,0,0,0,0.0%,2,0,39.14298814,-92.69514505,2020-08-16 20:05 EDT
Macon,Missouri,67,0,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-08-16 20:05 EDT
Texas,Missouri,65,0,0,0,0.0%,0,0,37.31722129,-91.96499914,2020-08-16 20:05 EDT
Wayne,Missouri,65,0,0,0,0.0%,0,0,37.112556303000076,-90.461437872,2020-08-16 20:05 EDT
Livingston,Missouri,64,0,0,0,0.0%,0,0,39.78209871,-93.54828689,2020-08-16 20:05 EDT
Vernon,Missouri,62,0,1,0,1.6%,0,0,37.85058499,-94.34244597,2020-08-16 20:05 EDT
Harrison,Missouri,60,0,1,0,1.7%,0,0,40.35468627,-93.99206001,2020-08-16 20:05 EDT
Osage,Missouri,58,0,1,0,1.7%,3,0,38.45896978,-91.86134875,2020-08-16 20:05 EDT
Bates,Missouri,54,0,1,0,1.9%,0,0,38.25726569,-94.34004207,2020-08-16 20:05 EDT
Ralls,Missouri,54,0,0,0,0.0%,0,0,39.527119,-91.52336509,2020-08-16 20:05 EDT
Lewis,Missouri,54,0,1,0,1.9%,0,0,40.09700182,-91.72388197,2020-08-16 20:05 EDT
Cedar,Missouri,44,0,0,0,0.0%,0,0,37.72840048,-93.86174568,2020-08-16 20:05 EDT
Montgomery,Missouri,44,0,0,0,0.0%,2,0,38.94156383,-91.46999526,2020-08-16 20:05 EDT
Shannon,Missouri,44,0,1,0,2.3%,0,0,37.15740008400007,-91.400500326,2020-08-16 20:05 EDT
Shelby,Missouri,42,0,0,0,0.0%,0,0,39.79773799,-92.0765868,2020-08-16 20:05 EDT
DeKalb,Missouri,41,0,1,0,2.4%,0,0,39.8931984,-94.40467259,2020-08-16 20:05 EDT
Holt,Missouri,41,0,0,0,0.0%,0,0,40.09378705,-95.2160287,2020-08-16 20:05 EDT
Hickory,Missouri,40,0,0,0,0.0%,0,0,37.940619584000046,-93.32071223399998,2020-08-16 20:05 EDT
Linn,Missouri,39,0,1,0,2.6%,0,0,39.87019332,-93.10718178,2020-08-16 20:05 EDT
Caldwell,Missouri,36,0,1,0,2.8%,0,0,39.65575126,-93.98283266,2020-08-16 20:05 EDT
Monroe,Missouri,36,0,0,0,0.0%,0,0,39.49543903800003,-92.00070851899994,2020-08-16 20:05 EDT
Knox,Missouri,35,0,0,0,0.0%,0,0,40.12821639400005,-92.14806604499996,2020-08-16 20:05 EDT
Gasconade,Missouri,34,0,0,0,0.0%,2,0,38.43913561,-91.50797646,2020-08-16 20:05 EDT
Madison,Missouri,34,0,0,0,0.0%,0,0,37.47807387,-90.34492735,2020-08-16 20:05 EDT
Grundy,Missouri,30,0,1,0,3.3%,0,0,40.11403232200007,-93.56531237099995,2020-08-16 20:05 EDT
Clark,Missouri,28,0,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-08-16 20:05 EDT
Maries,Missouri,27,0,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-08-16 20:05 EDT
St. Clair,Missouri,24,0,0,0,0.0%,0,0,38.34533,-90.98097,2020-08-16 20:05 EDT
Iron,Missouri,24,0,0,0,0.0%,0,0,37.50417676,-90.68981,2020-08-16 20:05 EDT
Carter,Missouri,22,0,1,0,4.5%,0,0,36.94122037,-90.96236915,2020-08-16 20:05 EDT
Chariton,Missouri,21,0,0,0,0.0%,0,0,39.51564242,-92.96253558,2020-08-16 20:05 EDT
Oregon,Missouri,21,0,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-08-16 20:05 EDT
Dade,Missouri,21,0,0,0,0.0%,0,0,37.42924915400005,-93.85307015999996,2020-08-16 20:05 EDT
Atchison,Missouri,20,0,0,0,0.0%,0,0,40.43209359,-95.43110223,2020-08-16 20:05 EDT
Dent,Missouri,20,0,0,0,0.0%,0,0,37.606592410000076,-91.507809244,2020-08-16 20:05 EDT
Daviess,Missouri,19,0,0,0,0.0%,0,0,39.96075947,-93.98534438,2020-08-16 20:05 EDT
Scotland,Missouri,18,0,1,0,5.6%,0,0,40.45257261,-92.14698481,2020-08-16 20:05 EDT
Reynolds,Missouri,17,0,0,0,0.0%,0,0,37.36227311,-90.96906705,2020-08-16 20:05 EDT
Ozark,Missouri,16,0,0,0,0.0%,0,0,36.65033796100005,-92.44270854699994,2020-08-16 20:05 EDT
Mercer,Missouri,15,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-08-16 20:05 EDT
Putnam,Missouri,13,0,1,0,7.7%,0,0,40.47887551400004,-93.01610492299992,2020-08-16 20:05 EDT
Schuyler,Missouri,11,0,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-08-16 20:05 EDT
Worth,Missouri,9,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-08-16 20:05 EDT
Milwaukee,Wisconsin,22212,158,466,1,2.1%,0,0,43.042,-87.90687,2020-08-16 20:05 EDT
Dane,Wisconsin,4849,66,39,0,0.8%,488,0,43.2509,-89.51829000000002,2020-08-16 20:05 EDT
Waukesha,Wisconsin,4810,64,65,0,1.4%,120,0,43.01458,-88.23548000000002,2020-08-16 20:05 EDT
Brown,Wisconsin,4505,36,55,0,1.2%,0,0,44.45262729,-88.00370915,2020-08-16 20:05 EDT
Racine,Wisconsin,3676,11,81,0,2.2%,0,0,42.72564000000001,-87.78955,2020-08-16 20:05 EDT
Kenosha,Wisconsin,2780,9,60,0,2.2%,0,0,42.58808,-87.82326,2020-08-16 20:05 EDT
Walworth,Wisconsin,1499,20,25,0,1.7%,18,0,42.66860085,-88.54195408,2020-08-16 20:05 EDT
Rock,Wisconsin,1484,7,26,0,1.8%,0,0,42.67120761,-89.07156318,2020-08-16 20:05 EDT
Outagamie,Wisconsin,1388,19,14,0,1.0%,0,0,44.41615179,-88.46497822,2020-08-16 20:05 EDT
Winnebago,Wisconsin,1280,17,19,0,1.5%,0,0,44.07516,-88.52521999999998,2020-08-16 20:05 EDT
Washington,Wisconsin,1259,52,23,0,1.8%,0,0,43.36846263,-88.23074627,2020-08-16 20:05 EDT
La Crosse,Wisconsin,967,8,1,0,0.1%,26,0,43.81267,-91.25206,2020-08-16 20:05 EDT
Dodge,Wisconsin,930,10,5,0,0.5%,0,0,43.4162726,-88.70750858,2020-08-16 20:05 EDT
Sheboygan,Wisconsin,842,7,8,0,1.0%,27,0,43.74978,-87.71343,2020-08-16 20:05 EDT
Ozaukee,Wisconsin,783,13,18,0,2.3%,0,0,43.38406045,-87.95080924,2020-08-16 20:05 EDT
Fond du Lac,Wisconsin,763,6,8,0,1.0%,0,0,43.77302,-88.44709,2020-08-16 20:05 EDT
Jefferson,Wisconsin,718,17,5,0,0.7%,0,0,43.02076065,-88.77587692,2020-08-16 20:05 EDT
Marathon,Wisconsin,697,6,12,0,1.7%,0,0,44.89828784,-89.75909446,2020-08-16 20:05 EDT
Eau Claire,Wisconsin,658,4,4,0,0.6%,0,0,44.81658,-91.50077,2020-08-16 20:05 EDT
St. Croix,Wisconsin,536,2,6,0,1.1%,0,0,45.76718408,-92.14814145,2020-08-16 20:05 EDT
Waupaca,Wisconsin,526,6,16,0,3.0%,0,0,44.47041618,-88.96482606,2020-08-16 20:05 EDT
Sauk,Wisconsin,512,10,3,0,0.6%,0,0,43.42669313,-89.9483328,2020-08-16 20:05 EDT
Marinette,Wisconsin,495,10,5,0,1.0%,0,0,45.38323094,-88.03362786,2020-08-16 20:05 EDT
Portage,Wisconsin,467,10,0,0,0.0%,0,0,44.47601449,-89.50137932,2020-08-16 20:05 EDT
Calumet,Wisconsin,403,16,2,0,0.5%,0,0,44.08345086,-88.18359015,2020-08-16 20:05 EDT
Manitowoc,Wisconsin,399,8,1,0,0.3%,0,0,44.11997775,-87.80950944,2020-08-16 20:05 EDT
Grant,Wisconsin,396,5,16,0,4.0%,0,0,42.8719803,-90.70267957,2020-08-16 20:05 EDT
Wood,Wisconsin,379,7,2,0,0.5%,0,0,44.47523,-90.16062,2020-08-16 20:05 EDT
Trempealeau,Wisconsin,371,1,2,0,0.5%,0,0,44.30491642,-91.35795451,2020-08-16 20:05 EDT
Barron,Wisconsin,326,3,3,0,0.9%,0,0,45.4236968,-91.84834286,2020-08-16 20:05 EDT
Columbia,Wisconsin,288,1,2,0,0.7%,0,0,43.46663,-89.33374585,2020-08-16 20:05 EDT
Oconto,Wisconsin,276,4,1,0,0.4%,0,0,45.02609121,-88.26924557,2020-08-16 20:05 EDT
Chippewa,Wisconsin,274,8,0,0,0.0%,0,0,45.06939639,-91.279892,2020-08-16 20:05 EDT
Monroe,Wisconsin,254,2,2,0,0.8%,13,0,43.94571645,-90.61781225,2020-08-16 20:05 EDT
Pierce,Wisconsin,244,5,4,0,1.6%,0,0,44.72273325,-92.42192317,2020-08-16 20:05 EDT
Douglas,Wisconsin,223,5,0,0,0.0%,0,0,46.43154108,-91.91539378,2020-08-16 20:05 EDT
Shawano,Wisconsin,217,3,0,0,0.0%,0,0,44.78917315,-88.76550449,2020-08-16 20:05 EDT
Green,Wisconsin,214,4,1,0,0.5%,0,0,42.6799749,-89.6022699,2020-08-16 20:05 EDT
Clark,Wisconsin,197,2,8,0,4.1%,0,0,44.73471534,-90.61200829,2020-08-16 20:05 EDT
Oneida,Wisconsin,176,3,0,0,0.0%,0,0,45.70553737,-89.52183343,2020-08-16 20:05 EDT
Lafayette,Wisconsin,171,2,0,0,0.0%,0,0,42.66050368,-90.13178819,2020-08-16 20:05 EDT
Juneau,Wisconsin,152,1,1,0,0.7%,0,0,43.92068395,-90.1181693,2020-08-16 20:05 EDT
Kewaunee,Wisconsin,143,1,2,0,1.4%,0,0,44.51608802,-87.61523604,2020-08-16 20:05 EDT
Polk,Wisconsin,143,3,2,0,1.4%,0,0,45.46135982,-92.44140294,2020-08-16 20:05 EDT
Dunn,Wisconsin,139,0,0,0,0.0%,0,0,44.94656917,-91.89636358,2020-08-16 20:05 EDT
Waushara,Wisconsin,128,1,1,0,0.8%,0,0,44.11312349,-89.24285926,2020-08-16 20:05 EDT
