County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Twin Falls,Idaho,3907,0,46,0,1.2%,0,0,42.55619,-114.4696,2020-10-27 22:20 EDT
Madison,Idaho,2532,0,3,0,0.1%,0,0,43.78418564,-111.6591909,2020-10-27 22:20 EDT
Bannock,Idaho,2404,0,13,0,0.5%,0,0,42.65937742,-112.2110229,2020-10-27 22:20 EDT
Bingham,Idaho,1569,0,18,0,1.1%,0,0,43.21865084,-112.3950328,2020-10-27 22:20 EDT
Cassia,Idaho,1352,0,8,0,0.6%,0,0,42.2838939,-113.60029440000001,2020-10-27 22:20 EDT
Minidoka,Idaho,1185,0,8,0,0.7%,0,0,42.85425779,-113.6374878,2020-10-27 22:20 EDT
Payette,Idaho,1116,0,10,0,0.9%,0,0,44.00673022,-116.76085800000001,2020-10-27 22:20 EDT
Jerome,Idaho,1076,0,8,0,0.7%,0,0,42.68988747,-114.26400109999999,2020-10-27 22:20 EDT
Jefferson,Idaho,951,0,3,0,0.3%,0,0,43.82011067,-112.3113405,2020-10-27 22:20 EDT
Latah,Idaho,933,0,0,0,0.0%,0,0,46.81618556,-116.7117269,2020-10-27 22:20 EDT
Blaine,Idaho,861,0,7,0,0.8%,0,0,43.41233465,-113.9798058,2020-10-27 22:20 EDT
Nez Perce,Idaho,818,0,24,0,2.9%,0,0,46.32686975,-116.7502666,2020-10-27 22:20 EDT
Gooding,Idaho,548,0,7,0,1.3%,0,0,42.97101822,-114.8114855,2020-10-27 22:20 EDT
Elmore,Idaho,520,0,4,0,0.8%,0,0,43.35400714,-115.4690086,2020-10-27 22:20 EDT
Bonner,Idaho,481,0,1,0,0.2%,0,0,48.30974299,-116.6149142,2020-10-27 22:20 EDT
Fremont,Idaho,470,0,4,0,0.9%,0,0,44.22874831,-111.48210390000001,2020-10-27 22:20 EDT
Washington,Idaho,446,0,8,0,1.8%,0,0,44.45230578,-116.784798,2020-10-27 22:20 EDT
Gem,Idaho,424,0,6,0,1.4%,0,0,44.06164601,-116.39734140000002,2020-10-27 22:20 EDT
Owyhee,Idaho,389,0,5,0,1.3%,0,0,42.58146654,-116.17004170000001,2020-10-27 22:20 EDT
Idaho,Idaho,359,0,1,0,0.3%,0,0,45.84413213,-115.46748659999999,2020-10-27 22:20 EDT
Power,Idaho,357,0,2,0,0.6%,0,0,42.68963792,-112.8418511,2020-10-27 22:20 EDT
Franklin,Idaho,347,0,2,0,0.6%,0,0,42.18107329500003,-111.813205037,2020-10-27 22:20 EDT
Teton,Idaho,281,0,2,0,0.7%,0,0,43.75945168,-111.2076444,2020-10-27 22:20 EDT
Caribou,Idaho,265,0,4,0,1.5%,0,0,42.77049511,-111.56221699999999,2020-10-27 22:20 EDT
Shoshone,Idaho,264,0,20,0,7.6%,0,0,47.35166139000007,-115.89105712999998,2020-10-27 22:20 EDT
Lemhi,Idaho,218,0,0,0,0.0%,0,0,44.943276899999994,-113.9332935,2020-10-27 22:20 EDT
Lincoln,Idaho,184,0,1,0,0.5%,0,0,43.00235717,-114.13819409999999,2020-10-27 22:20 EDT
Benewah,Idaho,170,0,3,0,1.8%,0,0,47.21651271,-116.6582365,2020-10-27 22:20 EDT
Boundary,Idaho,142,0,1,0,0.7%,0,0,48.76686056,-116.4628906,2020-10-27 22:20 EDT
Clearwater,Idaho,140,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-10-27 22:20 EDT
Valley,Idaho,115,0,1,0,0.9%,0,0,44.76844994,-115.56055570000001,2020-10-27 22:20 EDT
Butte,Idaho,96,0,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-10-27 22:20 EDT
Custer,Idaho,94,0,1,0,1.1%,0,0,44.24129522,-114.2817047,2020-10-27 22:20 EDT
Lewis,Idaho,79,0,3,0,3.8%,0,0,46.23697256,-116.4263071,2020-10-27 22:20 EDT
Boise,Idaho,76,0,2,0,2.6%,0,0,43.989163797000074,-115.73027947299994,2020-10-27 22:20 EDT
Bear Lake,Idaho,70,0,1,0,1.4%,0,0,42.297151203000055,-111.330000451,2020-10-27 22:20 EDT
Adams,Idaho,54,0,2,0,3.7%,0,0,44.88965373,-116.45393,2020-10-27 22:20 EDT
Oneida,Idaho,46,0,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-10-27 22:20 EDT
Camas,Idaho,41,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-10-27 22:20 EDT
Clark,Idaho,40,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-10-27 22:20 EDT
Bernalillo,New Mexico,10589,137,196,0,1.9%,0,0,35.05128463,-106.6703125,2020-10-27 22:20 EDT
Dona Ana,New Mexico,5980,163,70,1,1.2%,0,0,32.38965,-106.81475,2020-10-27 22:20 EDT
McKinley,New Mexico,4627,11,261,0,5.6%,0,0,35.58049693,-108.26144340000002,2020-10-27 22:20 EDT
San Juan,New Mexico,3779,23,204,0,5.4%,0,0,32.76325,-107.90733999999999,2020-10-27 22:20 EDT
Lea,New Mexico,2088,7,29,1,1.4%,0,0,32.79212367,-103.4124297,2020-10-27 22:20 EDT
Chaves,New Mexico,2016,15,19,0,0.9%,0,0,33.36320251,-104.4669295,2020-10-27 22:20 EDT
Sandoval,New Mexico,1981,32,47,0,2.4%,0,0,35.68878872,-106.8666133,2020-10-27 22:20 EDT
Santa Fe,New Mexico,1692,19,13,0,0.8%,0,0,35.69168,-105.93796,2020-10-27 22:20 EDT
Curry,New Mexico,1555,7,10,0,0.6%,0,0,34.57415905,-103.34693359999999,2020-10-27 22:20 EDT
Eddy,New Mexico,1437,14,22,0,1.5%,0,0,32.47150739999999,-104.3043176,2020-10-27 22:20 EDT
Luna,New Mexico,959,95,11,0,1.1%,0,0,32.18219132,-107.74972790000001,2020-10-27 22:20 EDT
Valencia,New Mexico,935,15,5,0,0.5%,0,0,34.71537798,-106.8092577,2020-10-27 22:20 EDT
Cibola,New Mexico,565,5,22,0,3.9%,0,0,34.91236636,-108.0000561,2020-10-27 22:20 EDT
Otero,New Mexico,509,15,13,0,2.6%,0,0,32.61316393,-105.74142579999999,2020-10-27 22:20 EDT
Rio Arriba,New Mexico,493,5,15,0,3.0%,0,0,36.50963079,-106.69306909999999,2020-10-27 22:20 EDT
Roosevelt,New Mexico,452,3,8,1,1.8%,0,0,34.02125189,-103.4801702,2020-10-27 22:20 EDT
Lincoln,New Mexico,373,4,6,0,1.6%,0,0,33.74526908,-105.4592655,2020-10-27 22:20 EDT
Socorro,New Mexico,231,3,11,1,4.8%,0,0,34.060140000000004,-106.89187,2020-10-27 22:20 EDT
Taos,New Mexico,224,0,4,0,1.8%,0,0,36.57785635,-105.63103570000001,2020-10-27 22:20 EDT
Grant,New Mexico,187,1,3,0,1.6%,0,0,32.73896355,-108.3821561,2020-10-27 22:20 EDT
San Miguel,New Mexico,171,0,0,0,0.0%,0,0,32.15629000000001,-106.73563999999999,2020-10-27 22:20 EDT
Hidalgo,New Mexico,117,0,2,0,1.7%,0,0,31.91409509,-108.7148689,2020-10-27 22:20 EDT
Sierra,New Mexico,109,5,1,0,0.9%,0,0,33.13045874,-107.19228429999998,2020-10-27 22:20 EDT
Quay,New Mexico,101,0,2,0,2.0%,0,0,35.10435229,-103.54961390000001,2020-10-27 22:20 EDT
Torrance,New Mexico,99,0,1,0,1.0%,0,0,34.64046808,-105.8508225,2020-10-27 22:20 EDT
Los Alamos,New Mexico,44,0,0,0,0.0%,0,0,35.881009999999996,-106.30521999999999,2020-10-27 22:20 EDT
Colfax,New Mexico,44,0,1,0,2.3%,0,0,36.60606416,-104.6469694,2020-10-27 22:20 EDT
Guadalupe,New Mexico,42,1,1,0,2.4%,0,0,34.86329443,-104.7906568,2020-10-27 22:20 EDT
Union,New Mexico,39,0,2,0,5.1%,0,0,36.48166107,-103.47093690000001,2020-10-27 22:20 EDT
Mora,New Mexico,14,0,0,0,0.0%,0,0,36.011881910000064,-104.94492992499994,2020-10-27 22:20 EDT
Catron,New Mexico,10,1,1,0,10.0%,0,0,33.915294700000004,-108.40477890000001,2020-10-27 22:20 EDT
Harding,New Mexico,1,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-10-27 22:20 EDT
De Baca,New Mexico,1,0,0,0,0.0%,0,0,34.34240923,-104.4119582,2020-10-27 22:20 EDT
Multnomah,Oregon,9292,64,163,3,1.8%,265,0,45.46975,-122.70562,2020-10-27 22:20 EDT
Marion,Oregon,5929,71,108,0,1.8%,246,0,44.75045,-122.94051999999999,2020-10-27 22:20 EDT
Washington,Oregon,5838,48,77,1,1.3%,318,0,45.56005965,-123.098408,2020-10-27 22:20 EDT
Umatilla,Oregon,3376,22,45,1,1.3%,53,0,45.91768,-119.34203000000001,2020-10-27 22:20 EDT
Clackamas,Oregon,3172,33,65,0,2.0%,114,0,45.41211,-122.56908999999999,2020-10-27 22:20 EDT
Lane,Oregon,2419,27,27,0,1.1%,46,0,43.93873498,-122.84792730000001,2020-10-27 22:20 EDT
Malheur,Oregon,1927,10,38,0,2.0%,7,0,43.19347158,-117.62310120000001,2020-10-27 22:20 EDT
Jackson,Oregon,1707,23,6,0,0.4%,42,0,42.4321189,-122.72848619999999,2020-10-27 22:20 EDT
Deschutes,Oregon,1136,4,13,0,1.1%,71,0,44.159240000000004,-121.25967,2020-10-27 22:20 EDT
Yamhill,Oregon,1001,7,15,0,1.5%,26,0,45.34037,-123.18786999999999,2020-10-27 22:20 EDT
Linn,Oregon,816,6,15,0,1.8%,49,0,44.4887414,-122.5343983,2020-10-27 22:20 EDT
Polk,Oregon,657,3,15,0,2.3%,25,0,44.90373452,-123.4127777,2020-10-27 22:20 EDT
Jefferson,Oregon,605,1,9,0,1.5%,5,0,44.62931057,-121.1756091,2020-10-27 22:20 EDT
Morrow,Oregon,545,0,7,1,1.3%,2,0,45.41527587,-119.58318340000001,2020-10-27 22:20 EDT
Lincoln,Oregon,517,0,13,0,2.5%,5,0,44.64188577,-123.867598,2020-10-27 22:20 EDT
Union,Oregon,468,1,2,0,0.4%,3,0,45.31034934,-118.0090335,2020-10-27 22:20 EDT
Benton,Oregon,445,3,6,0,1.3%,17,0,44.4918359,-123.4292918,2020-10-27 22:20 EDT
Klamath,Oregon,417,6,3,0,0.7%,32,0,42.69219137,-121.64335179999999,2020-10-27 22:20 EDT
Douglas,Oregon,359,9,8,2,2.2%,22,0,43.27977096,-123.16648719999999,2020-10-27 22:20 EDT
Wasco,Oregon,348,1,16,1,4.6%,9,0,45.15802579,-121.16794479999999,2020-10-27 22:20 EDT
Hood River,Oregon,277,0,1,0,0.4%,5,0,45.70885,-121.51073000000001,2020-10-27 22:20 EDT
Columbia,Oregon,269,3,1,0,0.4%,12,0,45.94033721,-123.09081529999999,2020-10-27 22:20 EDT
Josephine,Oregon,269,2,3,0,1.1%,12,0,42.36550609,-123.55555159999999,2020-10-27 22:20 EDT
Coos,Oregon,251,5,0,0,0.0%,0,0,43.17177456,-124.05755570000001,2020-10-27 22:20 EDT
Clatsop,Oregon,244,1,0,0,0.0%,6,0,45.98972508,-123.65775719999999,2020-10-27 22:20 EDT
Baker,Oregon,125,5,3,0,2.4%,0,0,44.70918977,-117.6753499,2020-10-27 22:20 EDT
Crook,Oregon,110,1,2,0,1.8%,1,0,44.14219725,-120.35655279999999,2020-10-27 22:20 EDT
Tillamook,Oregon,70,0,0,0,0.0%,6,0,45.46314872,-123.709329,2020-10-27 22:20 EDT
Curry,Oregon,58,1,1,0,1.7%,4,0,42.45774238,-124.156935,2020-10-27 22:20 EDT
Wallowa,Oregon,46,2,2,0,4.3%,1,0,45.57980407,-117.18105159999999,2020-10-27 22:20 EDT
Lake,Oregon,38,1,0,0,0.0%,0,0,42.79935955,-120.38655630000001,2020-10-27 22:20 EDT
Harney,Oregon,34,11,0,0,0.0%,0,0,43.06016944,-118.969242,2020-10-27 22:20 EDT
Sherman,Oregon,19,0,0,0,0.0%,1,0,45.40395376,-120.68892930000001,2020-10-27 22:20 EDT
Grant,Oregon,11,0,0,0,0.0%,1,0,44.49139627,-119.00741770000002,2020-10-27 22:20 EDT
Gilliam,Oregon,11,0,0,0,0.0%,0,0,45.37335453300005,-120.20963371099998,2020-10-27 22:20 EDT
Wheeler,Oregon,2,1,0,0,0.0%,0,0,44.726104346000064,-120.02751689799999,2020-10-27 22:20 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2020-10-27 22:20 EDT
Minnehaha,South Dakota,10997,505,106,0,1.0%,8109,190,43.67417757,-96.79142458,2020-10-27 22:20 EDT
Pennington,South Dakota,4239,56,49,0,1.2%,3139,83,44.003745,-102.82390079999999,2020-10-27 22:20 EDT
Lincoln,South Dakota,2661,38,18,0,0.7%,1902,56,43.27891669,-96.72180706,2020-10-27 22:20 EDT
Brown,South Dakota,1983,23,4,0,0.2%,1595,40,45.58974,-98.35159132,2020-10-27 22:20 EDT
Codington,South Dakota,1443,11,10,0,0.7%,1117,39,44.97785121,-97.18857024,2020-10-27 22:20 EDT
Brookings,South Dakota,1413,23,4,0,0.3%,1033,33,44.36967918,-96.7904787,2020-10-27 22:20 EDT
Beadle,South Dakota,1212,2,13,0,1.1%,939,20,44.41448462,-98.27810992,2020-10-27 22:20 EDT
Meade,South Dakota,916,10,10,0,1.1%,724,19,44.56676698,-102.7169964,2020-10-27 22:20 EDT
Bon Homme,South Dakota,882,109,1,0,0.1%,162,7,42.99336042,-97.88666966,2020-10-27 22:20 EDT
Oglala Lakota,South Dakota,878,23,5,0,0.6%,425,28,43.33559374,-102.5516282,2020-10-27 22:20 EDT
Davison,South Dakota,873,10,8,0,0.9%,567,32,43.67472829,-98.14595897,2020-10-27 22:20 EDT
Lawrence,South Dakota,849,1,6,0,0.7%,594,24,44.35868628,-103.7922467,2020-10-27 22:20 EDT
Hughes,South Dakota,843,6,6,0,0.7%,662,18,44.39433157,-99.98534764,2020-10-27 22:20 EDT
Clay,South Dakota,801,13,8,0,1.0%,640,9,42.91679066,-96.97586927,2020-10-27 22:20 EDT
Yankton,South Dakota,801,9,5,0,0.6%,533,21,43.01232969,-97.39367652,2020-10-27 22:20 EDT
Union,South Dakota,732,7,11,0,1.5%,551,10,42.83423984,-96.65600149,2020-10-27 22:20 EDT
Turner,South Dakota,453,2,11,0,2.4%,274,13,43.31087946,-97.14865394,2020-10-27 22:20 EDT
Todd,South Dakota,435,15,6,0,1.4%,290,13,43.19335373,-100.7184225,2020-10-27 22:20 EDT
Charles Mix,South Dakota,376,5,0,0,0.0%,263,6,43.20747461,-98.57667036,2020-10-27 22:20 EDT
Lake,South Dakota,362,10,8,0,2.2%,259,8,44.02203325,-97.12935319,2020-10-27 22:20 EDT
Roberts,South Dakota,336,3,4,0,1.2%,261,6,45.62967671,-96.94607345,2020-10-27 22:20 EDT
Butte,South Dakota,315,6,3,0,1.0%,189,9,44.90585048,-103.50805799999999,2020-10-27 22:20 EDT
Dewey,South Dakota,308,10,0,0,0.0%,209,2,45.16114801,-100.8912513,2020-10-27 22:20 EDT
Custer,South Dakota,308,2,3,0,1.0%,241,5,43.67757393800008,-103.45162922299994,2020-10-27 22:20 EDT
Grant,South Dakota,290,0,2,0,0.7%,218,13,45.17194003,-96.76769951,2020-10-27 22:20 EDT
Brule,South Dakota,275,9,2,0,0.7%,186,6,43.7184273,-99.07374397,2020-10-27 22:20 EDT
Walworth,South Dakota,267,1,2,0,0.7%,189,8,45.43036158,-100.01833559999999,2020-10-27 22:20 EDT
Spink,South Dakota,262,3,1,0,0.4%,185,11,44.93803743,-98.34619364,2020-10-27 22:20 EDT
Tripp,South Dakota,262,3,2,0,0.8%,216,4,43.34590954,-99.88400722,2020-10-27 22:20 EDT
Lyman,South Dakota,257,6,5,0,1.9%,203,5,43.89298233,-99.85981043,2020-10-27 22:20 EDT
Buffalo,South Dakota,238,3,4,0,1.7%,206,4,44.07697222,-99.19681121,2020-10-27 22:20 EDT
McCook,South Dakota,225,2,1,0,0.4%,159,4,43.67430648,-97.36842159999999,2020-10-27 22:20 EDT
Hutchinson,South Dakota,221,6,2,0,0.9%,157,9,43.33482907,-97.75438525,2020-10-27 22:20 EDT
Gregory,South Dakota,213,2,10,0,4.7%,152,3,43.191253403000076,-99.195643734,2020-10-27 22:20 EDT
Moody,South Dakota,210,3,2,0,1.0%,135,5,44.02200432,-96.67087752,2020-10-27 22:20 EDT
Faulk,South Dakota,203,1,1,0,0.5%,124,4,45.07101085,-99.14523672,2020-10-27 22:20 EDT
Fall River,South Dakota,192,0,6,0,3.1%,138,9,43.23938256,-103.5274725,2020-10-27 22:20 EDT
Hamlin,South Dakota,192,1,0,0,0.0%,148,9,44.67376151,-97.18838485,2020-10-27 22:20 EDT
Deuel,South Dakota,182,5,0,0,0.0%,131,5,44.76002029,-96.66795634,2020-10-27 22:20 EDT
Kingsbury,South Dakota,176,7,2,0,1.1%,107,6,44.3695776,-97.49150019,2020-10-27 22:20 EDT
Corson,South Dakota,173,3,1,0,0.6%,120,1,45.70906269,-101.21245040000001,2020-10-27 22:20 EDT
Bennett,South Dakota,173,16,5,0,2.9%,105,6,43.19485643100006,-101.66392915899996,2020-10-27 22:20 EDT
Aurora,South Dakota,166,1,0,0,0.0%,126,4,43.71803221,-98.56157032,2020-10-27 22:20 EDT
Douglas,South Dakota,161,1,4,0,2.5%,115,4,43.38694073,-98.36618014,2020-10-27 22:20 EDT
Day,South Dakota,156,1,2,0,1.3%,118,6,45.36716607,-97.6073608,2020-10-27 22:20 EDT
Jerauld,South Dakota,155,0,12,0,7.7%,131,0,44.06633049,-98.62972734,2020-10-27 22:20 EDT
Edmunds,South Dakota,139,3,1,0,0.7%,111,2,45.41879159000007,-99.21528294099994,2020-10-27 22:20 EDT
Miner,South Dakota,137,0,1,0,0.7%,76,3,44.02193198,-97.61021243,2020-10-27 22:20 EDT
Hand,South Dakota,119,1,1,0,0.8%,77,4,44.54775883,-99.004953,2020-10-27 22:20 EDT
Jackson,South Dakota,115,2,1,0,0.9%,71,4,43.69422646,-101.6280548,2020-10-27 22:20 EDT
Clark,South Dakota,102,2,0,0,0.0%,57,4,44.85829608,-97.72950128,2020-10-27 22:20 EDT
Potter,South Dakota,99,0,0,0,0.0%,74,6,45.064640229000084,-99.94453654399996,2020-10-27 22:20 EDT
Sanborn,South Dakota,91,3,0,0,0.0%,59,2,44.02344691,-98.09133904,2020-10-27 22:20 EDT
Stanley,South Dakota,90,0,0,0,0.0%,64,2,44.4079422,-100.744908,2020-10-27 22:20 EDT
Ziebach,South Dakota,89,2,2,0,2.2%,68,0,44.98070998,-101.6661895,2020-10-27 22:20 EDT
Hanson,South Dakota,89,1,1,0,1.1%,59,4,43.67479909900003,-97.78728111199995,2020-10-27 22:20 EDT
Haakon,South Dakota,87,0,1,0,1.1%,49,1,44.294601682000064,-101.53995230899994,2020-10-27 22:20 EDT
Campbell,South Dakota,74,0,0,0,0.0%,43,1,45.77002452300008,-100.03906093199998,2020-10-27 22:20 EDT
Perkins,South Dakota,74,0,0,0,0.0%,52,0,45.49045352800005,-102.47593969399998,2020-10-27 22:20 EDT
Mellette,South Dakota,71,0,1,0,1.4%,50,0,43.58117749600007,-100.76002727899996,2020-10-27 22:20 EDT
McPherson,South Dakota,67,1,0,0,0.0%,49,0,45.76635801,-99.22144486,2020-10-27 22:20 EDT
Marshall,South Dakota,64,1,1,0,1.6%,50,3,45.75868575,-97.598465,2020-10-27 22:20 EDT
Harding,South Dakota,46,0,0,0,0.0%,21,6,45.58035305100003,-103.49591857399996,2020-10-27 22:20 EDT
Sully,South Dakota,41,0,0,0,0.0%,32,3,44.71597131,-100.10708829999999,2020-10-27 22:20 EDT
Hyde,South Dakota,39,0,0,0,0.0%,31,1,44.54829273,-99.48688168,2020-10-27 22:20 EDT
Jones,South Dakota,32,1,0,0,0.0%,27,0,43.96058125400003,-100.68966984399998,2020-10-27 22:20 EDT
Cass,North Dakota,8925,131,84,0,0.9%,7765,213,46.93296954,-97.24812121,2020-10-27 22:20 EDT
Burleigh,North Dakota,6670,186,77,1,1.2%,5494,126,46.97801044,-100.4669442,2020-10-27 22:20 EDT
Grand Forks,North Dakota,3991,153,20,2,0.5%,3186,122,47.92433,-97.03173000000001,2020-10-27 22:20 EDT
Ward,North Dakota,2675,84,43,8,1.6%,1936,111,48.22168092,-101.5418179,2020-10-27 22:20 EDT
Stark,North Dakota,2328,11,34,0,1.5%,2142,44,46.81068729,-102.6551405,2020-10-27 22:20 EDT
Morton,North Dakota,2254,46,50,0,2.2%,1863,42,46.71678116,-101.28570520000001,2020-10-27 22:20 EDT
Williams,North Dakota,1797,24,16,1,0.9%,1591,24,48.35100161,-103.4850512,2020-10-27 22:20 EDT
Stutsman,North Dakota,858,15,6,0,0.7%,725,21,46.97924391,-98.95884002,2020-10-27 22:20 EDT
McLean,North Dakota,578,14,9,0,1.6%,455,23,47.56193754,-101.0094125,2020-10-27 22:20 EDT
McKenzie,North Dakota,521,11,4,0,0.8%,401,11,47.73066821,-103.4041735,2020-10-27 22:20 EDT
Ramsey,North Dakota,513,20,4,0,0.8%,404,11,48.28014304,-98.70822525,2020-10-27 22:20 EDT
Benson,North Dakota,511,1,9,0,1.8%,442,9,48.07006188,-99.38149654,2020-10-27 22:20 EDT
Mountrail,North Dakota,510,4,7,0,1.4%,416,13,48.21287782,-102.3500545,2020-10-27 22:20 EDT
Mercer,North Dakota,478,16,3,0,0.6%,387,26,47.29574847,-101.83653709999999,2020-10-27 22:20 EDT
Richland,North Dakota,469,14,3,0,0.6%,379,28,46.26471966,-96.94839003,2020-10-27 22:20 EDT
Walsh,North Dakota,467,30,2,0,0.4%,322,11,48.36945576,-97.72132783,2020-10-27 22:20 EDT
Rolette,North Dakota,362,12,8,0,2.2%,276,11,48.77249601,-99.84097884,2020-10-27 22:20 EDT
Barnes,North Dakota,357,6,1,0,0.3%,301,2,46.93610257,-98.07157131,2020-10-27 22:20 EDT
Dickey,North Dakota,280,5,1,0,0.4%,210,9,46.11012439100006,-98.50472916899996,2020-10-27 22:20 EDT
Emmons,North Dakota,279,2,8,0,2.9%,259,3,46.28371434,-100.22800050000001,2020-10-27 22:20 EDT
Bottineau,North Dakota,279,17,16,0,5.7%,201,15,48.79218878,-100.8333447,2020-10-27 22:20 EDT
Traill,North Dakota,271,9,3,0,1.1%,208,6,47.45416641,-97.16153904,2020-10-27 22:20 EDT
Sioux,North Dakota,250,0,5,0,2.0%,211,3,46.11203762,-101.05366690000001,2020-10-27 22:20 EDT
Pembina,North Dakota,207,1,0,0,0.0%,172,9,48.76743624,-97.55219406,2020-10-27 22:20 EDT
Dunn,North Dakota,202,2,5,0,2.5%,179,11,47.34732286,-102.6257118,2020-10-27 22:20 EDT
LaMoure,North Dakota,202,1,5,0,2.5%,148,7,46.45691838700003,-98.53546874299995,2020-10-27 22:20 EDT
Eddy,North Dakota,197,6,3,0,1.5%,163,5,47.71757728,-98.90163727,2020-10-27 22:20 EDT
McHenry,North Dakota,186,4,13,1,7.0%,139,9,48.23454312,-100.6363092,2020-10-27 22:20 EDT
Ransom,North Dakota,185,6,2,1,1.1%,138,5,46.45615312,-97.65746433,2020-10-27 22:20 EDT
Foster,North Dakota,179,4,2,0,1.1%,146,11,47.45706281,-98.88302325,2020-10-27 22:20 EDT
McIntosh,North Dakota,169,2,5,1,3.0%,140,4,46.11176855,-99.44121417,2020-10-27 22:20 EDT
Nelson,North Dakota,163,2,3,0,1.8%,136,2,47.9216861,-98.19201871,2020-10-27 22:20 EDT
Bowman,North Dakota,130,3,2,0,1.5%,96,5,46.11255238,-103.52062109999999,2020-10-27 22:20 EDT
Hettinger,North Dakota,130,0,2,0,1.5%,102,3,46.432499680000035,-102.46026592799996,2020-10-27 22:20 EDT
Sargent,North Dakota,129,0,2,0,1.6%,113,3,46.107952600000004,-97.63078942,2020-10-27 22:20 EDT
Logan,North Dakota,127,0,0,0,0.0%,112,0,46.457341392000046,-99.47744289399998,2020-10-27 22:20 EDT
Wells,North Dakota,122,4,0,0,0.0%,79,7,47.58751459,-99.66089024,2020-10-27 22:20 EDT
Golden Valley,North Dakota,115,2,0,0,0.0%,106,6,47.289890000000064,-102.06011999999998,2020-10-27 22:20 EDT
Renville,North Dakota,108,4,2,0,1.9%,98,2,48.71903032,-101.65778759999999,2020-10-27 22:20 EDT
Pierce,North Dakota,101,4,1,0,1.0%,60,5,48.24958814,-99.97183050000001,2020-10-27 22:20 EDT
Kidder,North Dakota,100,6,2,0,2.0%,72,0,46.98009001200006,-99.78010894099998,2020-10-27 22:20 EDT
Towner,North Dakota,98,5,5,0,5.1%,58,5,48.685580611000034,-99.245798811,2020-10-27 22:20 EDT
Griggs,North Dakota,88,3,1,0,1.1%,69,0,47.45727065,-98.23698415,2020-10-27 22:20 EDT
Oliver,North Dakota,81,4,1,0,1.2%,64,1,47.11449662,-101.3433504,2020-10-27 22:20 EDT
Adams,North Dakota,79,4,0,0,0.0%,51,1,46.09680934500005,-102.52857166099994,2020-10-27 22:20 EDT
Cavalier,North Dakota,75,1,1,0,1.3%,65,1,48.77226031800007,-98.46487703599995,2020-10-27 22:20 EDT
Grant,North Dakota,70,3,3,0,4.3%,51,5,46.3582648,-101.6396618,2020-10-27 22:20 EDT
Burke,North Dakota,66,3,1,0,1.5%,50,3,48.79099258,-102.5182517,2020-10-27 22:20 EDT
Divide,North Dakota,60,6,1,0,1.7%,43,3,48.81491007,-103.48738420000001,2020-10-27 22:20 EDT
Sheridan,North Dakota,48,2,1,0,2.1%,35,6,47.575429307000036,-100.34556672799994,2020-10-27 22:20 EDT
Steele,North Dakota,47,1,0,0,0.0%,36,1,47.45613565,-97.72461492,2020-10-27 22:20 EDT
Billings,North Dakota,33,0,0,0,0.0%,32,0,47.02349975800007,-103.376307743,2020-10-27 22:20 EDT
Slope,North Dakota,15,0,0,0,0.0%,13,1,46.44717985,-103.4598111,2020-10-27 22:20 EDT
Yellowstone,Montana,6215,77,86,1,1.4%,0,0,45.93711629,-108.2743481,2020-10-27 22:20 EDT
Flathead,Montana,3176,92,26,0,0.8%,0,0,48.29795411,-114.0491365,2020-10-27 22:20 EDT
Gallatin,Montana,2959,63,6,0,0.2%,0,0,45.54045182,-111.17041090000002,2020-10-27 22:20 EDT
Missoula,Montana,2155,62,10,1,0.5%,0,0,46.87278,-113.99625,2020-10-27 22:20 EDT
Cascade,Montana,1821,89,6,0,0.3%,0,0,47.30765306,-111.3468672,2020-10-27 22:20 EDT
Big Horn,Montana,1358,20,36,0,2.7%,0,0,45.42337667,-107.4896564,2020-10-27 22:20 EDT
Lewis and Clark,Montana,940,80,5,0,0.5%,0,0,47.12481497,-112.3941446,2020-10-27 22:20 EDT
Glacier,Montana,932,73,10,0,1.1%,0,0,48.70498889,-112.99477340000001,2020-10-27 22:20 EDT
Roosevelt,Montana,931,28,19,0,2.0%,0,0,48.29567118,-105.01703529999999,2020-10-27 22:20 EDT
Hill,Montana,779,42,19,0,2.4%,0,0,48.6282306,-110.11129650000001,2020-10-27 22:20 EDT
Rosebud,Montana,754,3,21,0,2.8%,0,0,46.22968769400006,-106.73074215299994,2020-10-27 22:20 EDT
Silver Bow,Montana,569,13,0,0,0.0%,0,0,45.99544,-112.65661000000001,2020-10-27 22:20 EDT
Lake,Montana,550,15,2,0,0.4%,0,0,47.62820011,-114.08583159999999,2020-10-27 22:20 EDT
Ravalli,Montana,450,25,4,0,0.9%,0,0,46.08168318,-114.12154369999999,2020-10-27 22:20 EDT
Deer Lodge,Montana,429,6,1,0,0.2%,0,0,46.39733,-112.73533,2020-10-27 22:20 EDT
Valley,Montana,341,10,4,0,1.2%,0,0,48.37867385200008,-106.66574267799996,2020-10-27 22:20 EDT
