County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Beaufort,North Carolina,25,1,0,0,0.0%,13,0,35.48588995,-76.84436853,2020-05-10 22:31 EDT
Washington,North Carolina,25,0,3,0,12.0%,13,0,35.821939612,-76.57663230600001,2020-05-10 22:31 EDT
Warren,North Carolina,23,0,0,0,0.0%,0,0,36.396033225,-78.1062324119999,2020-05-10 22:31 EDT
Jackson,North Carolina,22,1,1,0,4.5%,0,0,35.28737848,-83.14085851,2020-05-10 22:31 EDT
Dare,North Carolina,19,1,1,0,5.3%,14,0,35.7806841720001,-75.8199477749999,2020-05-10 22:31 EDT
Haywood,North Carolina,18,0,0,0,0.0%,3,0,35.556039318,-82.9822586919999,2020-05-10 22:31 EDT
Jones,North Carolina,18,0,2,0,11.1%,0,0,35.021608164,-77.355409792,2020-05-10 22:31 EDT
Perquimans,North Carolina,17,0,2,0,11.8%,6,0,36.201240359,-76.4338774719999,2020-05-10 22:31 EDT
Ashe,North Carolina,13,5,0,0,0.0%,0,0,36.4341524110001,-81.5003360919999,2020-05-10 22:31 EDT
Alexander,North Carolina,12,2,0,0,0.0%,0,0,35.921065394,-81.177022488,2020-05-10 22:31 EDT
Chowan,North Carolina,11,1,0,0,0.0%,3,0,36.151895399999994,-76.61561742,2020-05-10 22:31 EDT
Gates,North Carolina,11,0,0,0,0.0%,4,0,36.444882957000104,-76.700580867,2020-05-10 22:31 EDT
Stokes,North Carolina,11,0,0,0,0.0%,0,0,36.401894928000004,-80.23949909899991,2020-05-10 22:31 EDT
Currituck,North Carolina,9,0,0,0,0.0%,2,0,36.402072661,-76.009806004,2020-05-10 22:31 EDT
Watauga,North Carolina,9,0,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-05-10 22:31 EDT
Yancey,North Carolina,9,1,0,0,0.0%,0,0,35.898950333000066,-82.30765394299993,2020-05-10 22:31 EDT
Alleghany,North Carolina,8,1,0,0,0.0%,0,0,36.4914522010001,-81.127299998,2020-05-10 22:31 EDT
Clay,North Carolina,8,0,0,0,0.0%,4,0,35.0574502910001,-83.75012338499991,2020-05-10 22:31 EDT
Pamlico,North Carolina,8,0,0,0,0.0%,6,0,35.13308082,-76.740561527,2020-05-10 22:31 EDT
Transylvania,North Carolina,7,0,0,0,0.0%,0,0,35.20219803,-82.79833575,2020-05-10 22:31 EDT
Mitchell,North Carolina,5,0,0,0,0.0%,3,0,36.013229843000005,-82.1635734019999,2020-05-10 22:31 EDT
Swain,North Carolina,5,0,0,0,0.0%,0,0,35.4866761430001,-83.49257274199991,2020-05-10 22:31 EDT
Tyrrell,North Carolina,4,0,0,0,0.0%,3,0,35.81799619100008,-76.19393968099996,2020-05-10 22:31 EDT
Macon,North Carolina,3,0,1,0,33.3%,1,0,35.150440476,-83.42186108999991,2020-05-10 22:31 EDT
Camden,North Carolina,2,0,0,0,0.0%,0,0,36.37427406900008,-76.19208057199995,2020-05-10 22:31 EDT
Graham,North Carolina,2,0,0,0,0.0%,0,0,35.350131455000046,-83.83360678499997,2020-05-10 22:31 EDT
Hyde,North Carolina,1,0,0,0,0.0%,0,0,35.536765,-76.26124447,2020-05-10 22:31 EDT
Madison,North Carolina,1,0,0,0,0.0%,0,0,35.858122521000034,-82.70568916699995,2020-05-10 22:31 EDT
Polk,Iowa,2238,44,60,2,2.7%,0,0,41.68541161,-93.57344237,2020-05-10 22:31 EDT
Woodbury,Iowa,1627,73,8,1,0.5%,3,0,42.38968602,-96.04419776,2020-05-10 22:31 EDT
Black Hawk,Iowa,1493,16,23,3,1.5%,0,0,42.4478,-92.3814,2020-05-10 22:31 EDT
Linn,Iowa,827,8,58,0,7.0%,0,0,42.07892466,-91.59896388,2020-05-10 22:31 EDT
Marshall,Iowa,721,19,3,0,0.4%,0,0,42.035839809,-92.99876840799999,2020-05-10 22:31 EDT
Dallas,Iowa,676,16,6,1,0.9%,0,0,41.68481683,-94.03976204,2020-05-10 22:31 EDT
Johnson,Iowa,551,2,7,0,1.3%,0,0,41.67149574,-91.58805417,2020-05-10 22:31 EDT
Muscatine,Iowa,488,17,22,3,4.5%,0,0,41.48475598,-91.1149298,2020-05-10 22:31 EDT
Tama,Iowa,329,2,13,1,4.0%,0,0,42.0797935,-92.53253128,2020-05-10 22:31 EDT
Louisa,Iowa,282,0,3,0,1.1%,0,0,41.2188394120001,-91.26339972199993,2020-05-10 22:31 EDT
Scott,Iowa,280,1,8,0,2.9%,0,0,41.63840205,-90.62636833,2020-05-10 22:31 EDT
Jasper,Iowa,238,0,8,0,3.4%,0,0,41.68604255,-93.05376032,2020-05-10 22:31 EDT
Wapello,Iowa,218,6,0,0,0.0%,0,0,41.03057507,-92.40942549,2020-05-10 22:31 EDT
Dubuque,Iowa,191,3,7,1,3.7%,0,0,42.46775473,-90.88529555,2020-05-10 22:31 EDT
Crawford,Iowa,176,1,1,0,0.6%,0,0,42.037201251999996,-95.38196744700001,2020-05-10 22:31 EDT
Washington,Iowa,159,3,7,0,4.4%,0,0,41.33558131,-91.71785751,2020-05-10 22:31 EDT
Allamakee,Iowa,111,10,4,0,3.6%,0,0,43.28531816,-91.3847131,2020-05-10 22:31 EDT
Pottawattamie,Iowa,85,3,2,0,2.4%,0,0,41.33665838,-95.54141965,2020-05-10 22:31 EDT
Sioux,Iowa,84,42,0,0,0.0%,0,0,43.08258788,-96.1778997,2020-05-10 22:31 EDT
Poweshiek,Iowa,79,0,5,0,6.3%,0,0,41.68644382,-92.53147276,2020-05-10 22:31 EDT
Plymouth,Iowa,59,8,0,0,0.0%,0,0,42.737826428000105,-96.21405736,2020-05-10 22:31 EDT
Story,Iowa,58,3,1,0,1.7%,0,0,42.03623740000001,-93.46504889,2020-05-10 22:31 EDT
Bremer,Iowa,58,0,5,0,8.6%,0,0,42.7745739650001,-92.3180196709999,2020-05-10 22:31 EDT
Clinton,Iowa,56,1,1,0,1.8%,0,0,41.8980158750001,-90.5394580609999,2020-05-10 22:31 EDT
Henry,Iowa,43,0,1,0,2.3%,0,0,40.98792991,-91.54452513,2020-05-10 22:31 EDT
Cedar,Iowa,42,2,1,0,2.4%,0,0,41.77230011,-91.13239406,2020-05-10 22:31 EDT
Warren,Iowa,42,0,0,0,0.0%,0,0,41.33428574,-93.56143955,2020-05-10 22:31 EDT
Des Moines,Iowa,39,2,1,0,2.6%,0,0,40.92328,-91.18224000000001,2020-05-10 22:31 EDT
Benton,Iowa,35,1,1,0,2.9%,0,0,42.080168662000105,-92.0657176889999,2020-05-10 22:31 EDT
Boone,Iowa,34,0,0,0,0.0%,0,0,42.036486642000106,-93.931638554,2020-05-10 22:31 EDT
Guthrie,Iowa,33,0,0,0,0.0%,0,0,41.6837461860001,-94.50104262100001,2020-05-10 22:31 EDT
Jones,Iowa,31,0,0,0,0.0%,0,0,42.121204326,-91.13142695200001,2020-05-10 22:31 EDT
Buena Vista,Iowa,31,1,0,0,0.0%,0,0,42.6705,-95.1432,2020-05-10 22:31 EDT
Fayette,Iowa,24,0,0,0,0.0%,0,0,42.86258735,-91.84431225,2020-05-10 22:31 EDT
Iowa,Iowa,24,0,0,0,0.0%,0,0,41.6863118040001,-92.065487549,2020-05-10 22:31 EDT
Buchanan,Iowa,23,0,0,0,0.0%,0,0,42.47077114,-91.83782472,2020-05-10 22:31 EDT
Clayton,Iowa,23,1,2,0,8.7%,0,0,42.845174758,-91.346125107,2020-05-10 22:31 EDT
Mahaska,Iowa,20,0,1,0,5.0%,0,0,41.3352069640001,-92.64086649,2020-05-10 22:31 EDT
Shelby,Iowa,19,1,0,0,0.0%,0,0,41.685087111,-95.31018830299999,2020-05-10 22:31 EDT
Osceola,Iowa,19,0,0,0,0.0%,0,0,43.3785477970001,-95.6236879779999,2020-05-10 22:31 EDT
Winneshiek,Iowa,18,0,0,0,0.0%,0,0,43.29067088,-91.84366779,2020-05-10 22:31 EDT
Lee,Iowa,18,0,0,0,0.0%,0,0,40.6445630900001,-91.48456622799988,2020-05-10 22:31 EDT
Harrison,Iowa,17,0,0,0,0.0%,0,0,41.683014,-95.81552401,2020-05-10 22:31 EDT
Lyon,Iowa,16,0,0,0,0.0%,0,0,43.380479958000095,-96.21025321799999,2020-05-10 22:31 EDT
O'Brien,Iowa,15,0,0,0,0.0%,0,0,43.083730056,-95.62485017799999,2020-05-10 22:31 EDT
Grundy,Iowa,15,0,0,0,0.0%,0,0,42.4018598430001,-92.791403018,2020-05-10 22:31 EDT
Cerro Gordo,Iowa,14,0,0,0,0.0%,0,0,43.08152434,-93.26079705,2020-05-10 22:31 EDT
Marion,Iowa,13,0,0,0,0.0%,0,0,41.334435972,-93.09939916599993,2020-05-10 22:31 EDT
Greene,Iowa,13,0,0,0,0.0%,0,0,42.03624763,-94.39679526200001,2020-05-10 22:31 EDT
Butler,Iowa,12,0,0,0,0.0%,0,0,42.731553993,-92.79015307700001,2020-05-10 22:31 EDT
Hardin,Iowa,12,0,0,0,0.0%,0,0,42.383869379000004,-93.240384025,2020-05-10 22:31 EDT
Monona,Iowa,12,0,0,0,0.0%,0,0,42.051810053000004,-95.9595884,2020-05-10 22:31 EDT
Howard,Iowa,12,0,0,0,0.0%,0,0,43.356735674,-92.31718002,2020-05-10 22:31 EDT
Madison,Iowa,11,0,1,0,9.1%,0,0,41.3306367530001,-94.015591176,2020-05-10 22:31 EDT
Audubon,Iowa,10,1,0,0,0.0%,0,0,41.6846253940001,-94.905803669,2020-05-10 22:31 EDT
Page,Iowa,10,1,0,0,0.0%,0,0,40.739140674000105,-95.15011184199993,2020-05-10 22:31 EDT
Hamilton,Iowa,10,1,0,0,0.0%,0,0,42.3837658950001,-93.706766413,2020-05-10 22:31 EDT
Clay,Iowa,9,0,0,0,0.0%,0,0,43.08256476800001,-95.15090887099993,2020-05-10 22:31 EDT
Webster,Iowa,9,0,0,0,0.0%,0,0,42.42794860900009,-94.181730337,2020-05-10 22:31 EDT
Delaware,Iowa,9,2,1,0,11.1%,0,0,42.471221174,-91.3673431759999,2020-05-10 22:31 EDT
Davis,Iowa,9,0,0,0,0.0%,0,0,40.747618206000034,-92.40968008999994,2020-05-10 22:31 EDT
Van Buren,Iowa,8,0,0,0,0.0%,0,0,40.7001,-91.9099,2020-05-10 22:31 EDT
Mills,Iowa,8,0,0,0,0.0%,0,0,41.0334669910001,-95.621167503,2020-05-10 22:31 EDT
Jackson,Iowa,7,0,0,0,0.0%,0,0,42.171248211,-90.577085918,2020-05-10 22:31 EDT
Keokuk,Iowa,7,0,0,0,0.0%,0,0,41.3364584650001,-92.17861197799988,2020-05-10 22:31 EDT
Humboldt,Iowa,7,1,0,0,0.0%,0,0,42.77643291800007,-94.20714969999996,2020-05-10 22:31 EDT
Appanoose,Iowa,6,0,3,0,50.0%,0,0,40.743130643,-92.86855896,2020-05-10 22:31 EDT
Carroll,Iowa,6,0,0,0,0.0%,0,0,42.06585,-94.86793,2020-05-10 22:31 EDT
Dickinson,Iowa,6,0,0,0,0.0%,0,0,43.3779478590001,-95.15082173,2020-05-10 22:31 EDT
Wright,Iowa,6,0,0,0,0.0%,0,0,42.7331313190001,-93.73509854199993,2020-05-10 22:31 EDT
Jefferson,Iowa,6,0,0,0,0.0%,0,0,41.031755865,-91.94885737,2020-05-10 22:31 EDT
Clarke,Iowa,6,1,0,0,0.0%,0,0,41.0290192350001,-93.785200216,2020-05-10 22:31 EDT
Chickasaw,Iowa,6,0,0,0,0.0%,0,0,43.060014236,-92.317674655,2020-05-10 22:31 EDT
Franklin,Iowa,6,0,0,0,0.0%,0,0,42.7325007750001,-93.26248671399999,2020-05-10 22:31 EDT
Montgomery,Iowa,4,0,0,0,0.0%,0,0,41.030129114,-95.15635912699993,2020-05-10 22:31 EDT
Cherokee,Iowa,4,0,0,0,0.0%,0,0,42.735600195000075,-95.62379458199995,2020-05-10 22:31 EDT
Floyd,Iowa,4,1,1,1,25.0%,0,0,43.05990539300007,-92.789015082,2020-05-10 22:31 EDT
Monroe,Iowa,4,0,0,0,0.0%,0,0,41.029750265000075,-92.86897744199995,2020-05-10 22:31 EDT
Adair,Iowa,3,0,0,0,0.0%,0,0,41.33074348,-94.47094644,2020-05-10 22:31 EDT
Hancock,Iowa,3,0,0,0,0.0%,0,0,43.08186715,-93.73425475,2020-05-10 22:31 EDT
Mitchell,Iowa,3,0,0,0,0.0%,0,0,43.3564192530001,-92.78903601,2020-05-10 22:31 EDT
Winnebago,Iowa,3,0,0,0,0.0%,0,0,43.3775581780001,-93.73418060899999,2020-05-10 22:31 EDT
Pocahontas,Iowa,3,0,0,0,0.0%,0,0,42.734109017000044,-94.67873922899996,2020-05-10 22:31 EDT
Kossuth,Iowa,2,0,0,0,0.0%,0,0,43.20410083,-94.2067098,2020-05-10 22:31 EDT
Worth,Iowa,2,1,0,0,0.0%,0,0,43.377405405,-93.260845569,2020-05-10 22:31 EDT
Sac,Iowa,2,0,0,0,0.0%,0,0,42.38626685500003,-95.10537184899994,2020-05-10 22:31 EDT
Taylor,Iowa,1,0,0,0,0.0%,0,0,40.737417006,-94.6963795789999,2020-05-10 22:31 EDT
Union,Iowa,1,0,0,0,0.0%,0,0,41.027716088000005,-94.2424018409999,2020-05-10 22:31 EDT
Cass,Iowa,1,0,0,0,0.0%,0,0,41.33149136500003,-94.92784221299995,2020-05-10 22:31 EDT
Calhoun,Iowa,1,0,0,0,0.0%,0,0,42.38516232800004,-94.64041400599994,2020-05-10 22:31 EDT
Wayne,Iowa,1,0,0,0,0.0%,0,0,40.73942470400005,-93.32734191199995,2020-05-10 22:31 EDT
Fremont,Iowa,1,0,0,0,0.0%,0,0,40.745567387000044,-95.60470014799995,2020-05-10 22:31 EDT
Palo Alto,Iowa,1,0,0,0,0.0%,0,0,43.08205361800003,-94.67813298699996,2020-05-10 22:31 EDT
Emmet,Iowa,0,0,0,0,nan%,0,0,43.37801812600003,-94.67848996099994,2020-05-10 22:31 EDT
Decatur,Iowa,0,0,0,0,nan%,0,0,40.73767430300006,-93.78629393299995,2020-05-10 22:31 EDT
Providence,Rhode Island,7138,0,0,0,0.0%,0,0,41.82387,-71.41199,2020-05-10 22:31 EDT
Kent,Rhode Island,703,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2020-05-10 22:31 EDT
Washington,Rhode Island,363,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2020-05-10 22:31 EDT
Newport,Rhode Island,161,0,0,0,0.0%,0,0,41.553653000000004,-71.23356947,2020-05-10 22:31 EDT
Bristol,Rhode Island,154,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2020-05-10 22:31 EDT
Hennepin,Minnesota,3558,179,389,15,10.9%,0,0,45.00575776,-93.4749321,2020-05-10 22:31 EDT
Stearns,Minnesota,1405,57,5,0,0.4%,0,0,45.55209682,-94.61375674,2020-05-10 22:31 EDT
Nobles,Minnesota,1255,25,2,0,0.2%,0,0,43.674244252,-95.75337066200001,2020-05-10 22:31 EDT
Ramsey,Minnesota,920,45,45,2,4.9%,0,0,45.01812241,-93.09961678,2020-05-10 22:31 EDT
Anoka,Minnesota,549,31,29,0,5.3%,0,0,45.19833,-93.38996999999999,2020-05-10 22:31 EDT
Dakota,Minnesota,430,22,15,0,3.5%,0,0,44.67098069,-93.06667775,2020-05-10 22:31 EDT
Olmsted,Minnesota,368,5,9,0,2.4%,0,0,44.00379942,-92.40181819,2020-05-10 22:31 EDT
Kandiyohi,Minnesota,284,8,1,0,0.4%,0,0,45.1523837610001,-95.00476002399999,2020-05-10 22:31 EDT
Washington,Minnesota,247,16,15,1,6.1%,0,0,45.04110113,-92.88337857,2020-05-10 22:31 EDT
Clay,Minnesota,235,2,17,1,7.2%,0,0,46.89234789,-96.49073784,2020-05-10 22:31 EDT
Scott,Minnesota,140,11,1,0,0.7%,0,0,44.648511,-93.535747,2020-05-10 22:31 EDT
Rice,Minnesota,114,12,1,0,0.9%,0,0,44.35426198,-93.29671495,2020-05-10 22:31 EDT
Martin,Minnesota,112,0,4,0,3.6%,0,0,43.67434914,-94.55104942,2020-05-10 22:31 EDT
Sherburne,Minnesota,109,2,1,0,0.9%,0,0,45.44447863,-93.77402203,2020-05-10 22:31 EDT
Wright,Minnesota,102,10,1,0,1.0%,0,0,45.17344199,-93.9635579,2020-05-10 22:31 EDT
Benton,Minnesota,92,5,2,0,2.2%,0,0,45.7211,-93.9733,2020-05-10 22:31 EDT
St. Louis,Minnesota,92,1,12,0,13.0%,0,0,47.5864718,-92.4657678,2020-05-10 22:31 EDT
Carver,Minnesota,82,4,1,0,1.2%,0,0,44.76325,-93.62524,2020-05-10 22:31 EDT
Pine,Minnesota,73,4,0,0,0.0%,0,0,46.120672361000096,-92.741219017,2020-05-10 22:31 EDT
Winona,Minnesota,71,1,15,0,21.1%,0,0,43.98562187,-91.7829971659999,2020-05-10 22:31 EDT
Blue Earth,Minnesota,65,1,0,0,0.0%,0,0,43.641550000000045,-94.09094,2020-05-10 22:31 EDT
Carlton,Minnesota,64,0,0,0,0.0%,0,0,46.5923426570001,-92.67702506100001,2020-05-10 22:31 EDT
Steele,Minnesota,60,2,0,0,0.0%,0,0,44.02233338,-93.22607615,2020-05-10 22:31 EDT
Polk,Minnesota,52,4,1,0,1.9%,0,0,47.7738731040001,-96.40188298700001,2020-05-10 22:31 EDT
Cottonwood,Minnesota,46,1,0,0,0.0%,0,0,44.007108218,-95.181128534,2020-05-10 22:31 EDT
Mower,Minnesota,45,3,0,0,0.0%,0,0,43.67148239,-92.75250118,2020-05-10 22:31 EDT
Freeborn,Minnesota,44,1,0,0,0.0%,0,0,43.673842670000106,-93.34885323,2020-05-10 22:31 EDT
Todd,Minnesota,36,3,0,0,0.0%,0,0,46.07066320600006,-94.89751779099998,2020-05-10 22:31 EDT
Jackson,Minnesota,32,1,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-05-10 22:31 EDT
Le Sueur,Minnesota,29,1,0,0,0.0%,0,0,44.46233,-93.91471,2020-05-10 22:31 EDT
Murray,Minnesota,29,2,0,0,0.0%,0,0,44.0221073650001,-95.76323789,2020-05-10 22:31 EDT
Itasca,Minnesota,28,3,0,0,0.0%,0,0,47.510138446999996,-93.62439686299999,2020-05-10 22:31 EDT
Dodge,Minnesota,26,2,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-05-10 22:31 EDT
Goodhue,Minnesota,25,0,0,0,0.0%,0,0,44.407545423000094,-92.728532219,2020-05-10 22:31 EDT
Becker,Minnesota,25,0,0,0,0.0%,0,0,46.93459805100008,-95.67391408499998,2020-05-10 22:31 EDT
Crow Wing,Minnesota,23,0,1,0,4.3%,0,0,46.280359999999995,-94.29267,2020-05-10 22:31 EDT
Otter Tail,Minnesota,23,0,0,0,0.0%,0,0,46.426520000000004,-95.55611999999999,2020-05-10 22:31 EDT
Watonwan,Minnesota,22,0,0,0,0.0%,0,0,43.97844440300001,-94.61405589200001,2020-05-10 22:31 EDT
Meeker,Minnesota,21,0,0,0,0.0%,0,0,45.12310957800001,-94.527344238,2020-05-10 22:31 EDT
Nicollet,Minnesota,21,0,2,0,9.5%,0,0,44.34967975,-94.24686405,2020-05-10 22:31 EDT
Chisago,Minnesota,20,1,1,0,5.0%,0,0,45.50246049,-92.9083447,2020-05-10 22:31 EDT
Rock,Minnesota,19,0,0,0,0.0%,0,0,43.674638842000036,-96.25323586199993,2020-05-10 22:31 EDT
Lyon,Minnesota,17,0,0,0,0.0%,0,0,44.413479042000105,-95.838940241,2020-05-10 22:31 EDT
Douglas,Minnesota,16,1,0,0,0.0%,0,0,45.933732672000104,-95.45354177799999,2020-05-10 22:31 EDT
Waseca,Minnesota,16,0,0,0,0.0%,0,0,44.07804,-93.50742,2020-05-10 22:31 EDT
Morrison,Minnesota,14,1,0,0,0.0%,0,0,46.012689634000026,-94.26781273599995,2020-05-10 22:31 EDT
Fillmore,Minnesota,13,1,1,0,7.7%,0,0,43.67398645800006,-92.09015013099994,2020-05-10 22:31 EDT
Wabasha,Minnesota,13,0,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-05-10 22:31 EDT
Faribault,Minnesota,12,2,0,0,0.0%,0,0,43.673920290000105,-93.94800581,2020-05-10 22:31 EDT
McLeod,Minnesota,12,4,0,0,0.0%,0,0,44.823528298,-94.2724349059999,2020-05-10 22:31 EDT
Wilkin,Minnesota,11,0,3,0,27.3%,0,0,46.35705911300001,-96.468337831,2020-05-10 22:31 EDT
Norman,Minnesota,10,1,0,0,0.0%,0,0,47.32645738500002,-96.45526054099994,2020-05-10 22:31 EDT
Brown,Minnesota,9,0,1,0,11.1%,0,0,44.242184947000105,-94.72736462599993,2020-05-10 22:31 EDT
Kanabec,Minnesota,9,0,0,0,0.0%,0,0,45.94518905800004,-93.29345003299991,2020-05-10 22:31 EDT
Cass,Minnesota,8,0,1,1,12.5%,0,0,46.91966317,-94.32074573,2020-05-10 22:31 EDT
Marshall,Minnesota,8,0,0,0,0.0%,0,0,48.35811180400003,-96.36845578899994,2020-05-10 22:31 EDT
Isanti,Minnesota,7,0,0,0,0.0%,0,0,45.56150207500011,-93.295216849,2020-05-10 22:31 EDT
Pipestone,Minnesota,7,0,0,0,0.0%,0,0,44.023003018999994,-96.2585915129999,2020-05-10 22:31 EDT
Mille Lacs,Minnesota,7,0,1,0,14.3%,0,0,45.89422380200006,-93.630464852,2020-05-10 22:31 EDT
Beltrami,Minnesota,6,0,0,0,0.0%,0,0,47.64611698,-95.00855,2020-05-10 22:31 EDT
Renville,Minnesota,6,0,0,0,0.0%,0,0,44.78921,-95.21243,2020-05-10 22:31 EDT
Chippewa,Minnesota,6,1,0,0,0.0%,0,0,45.02234040700007,-95.56665894299994,2020-05-10 22:31 EDT
Swift,Minnesota,5,2,0,0,0.0%,0,0,45.282699931,-95.6814509179999,2020-05-10 22:31 EDT
Pope,Minnesota,5,0,0,0,0.0%,0,0,45.58601151400006,-95.444527318,2020-05-10 22:31 EDT
Sibley,Minnesota,4,1,0,0,0.0%,0,0,44.579476459,-94.23203439199993,2020-05-10 22:31 EDT
Wadena,Minnesota,4,0,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-05-10 22:31 EDT
Lincoln,Minnesota,3,0,0,0,0.0%,0,0,44.4125740980001,-96.26705614,2020-05-10 22:31 EDT
Mahnomen,Minnesota,3,1,1,0,33.3%,0,0,47.325234482,-95.80894858499992,2020-05-10 22:31 EDT
Traverse,Minnesota,3,0,0,0,0.0%,0,0,45.772269566000006,-96.47168087700001,2020-05-10 22:31 EDT
Yellow Medicine,Minnesota,3,0,0,0,0.0%,0,0,44.7162478540001,-95.86836490699993,2020-05-10 22:31 EDT
Redwood,Minnesota,3,0,0,0,0.0%,0,0,44.403594808,-95.25386595200001,2020-05-10 22:31 EDT
Big Stone,Minnesota,2,0,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-05-10 22:31 EDT
Clearwater,Minnesota,2,0,0,0,0.0%,0,0,47.577742339,-95.37899873799999,2020-05-10 22:31 EDT
Lac qui Parle,Minnesota,2,0,0,0,0.0%,0,0,45.000060000000076,-95.90955999999994,2020-05-10 22:31 EDT
Houston,Minnesota,2,0,0,0,0.0%,0,0,43.671139947,-91.495754875,2020-05-10 22:31 EDT
Red Lake,Minnesota,2,1,0,0,0.0%,0,0,47.87658000000005,-95.01479999999998,2020-05-10 22:31 EDT
Aitkin,Minnesota,2,0,0,0,0.0%,0,0,46.623939344000064,-93.40275535099995,2020-05-10 22:31 EDT
Grant,Minnesota,2,0,0,0,0.0%,0,0,45.93405217300006,-96.01220564299996,2020-05-10 22:31 EDT
Koochiching,Minnesota,1,0,0,0,0.0%,0,0,48.2414578570001,-93.789993469,2020-05-10 22:31 EDT
Roseau,Minnesota,1,0,0,0,0.0%,0,0,48.775099955,-95.81088231,2020-05-10 22:31 EDT
Kittson,Minnesota,1,0,0,0,0.0%,0,0,48.77664939600004,-96.78315650899998,2020-05-10 22:31 EDT
Pennington,Minnesota,1,0,0,0,0.0%,0,0,48.066232997000036,-96.03671077699993,2020-05-10 22:31 EDT
Lake,Minnesota,1,0,0,0,0.0%,0,0,47.63953118100005,-91.44459243299995,2020-05-10 22:31 EDT
Stevens,Minnesota,1,0,0,0,0.0%,0,0,45.58612483300004,-96.00024946399998,2020-05-10 22:31 EDT
Maricopa,Arizona,5827,48,247,2,4.2%,1,0,33.348824699999994,-112.49127879999999,2020-05-10 22:31 EDT
Pima,Arizona,1585,31,134,1,8.5%,1,0,32.09727123,-111.78976709999999,2020-05-10 22:31 EDT
Navajo,Arizona,983,2,36,0,3.7%,0,0,35.39955057,-110.3213878,2020-05-10 22:31 EDT
Apache,Arizona,716,6,10,0,1.4%,0,0,35.39562549,-109.4888227,2020-05-10 22:31 EDT
Coconino,Arizona,699,20,55,0,7.9%,0,0,35.83777098,-111.77082620000002,2020-05-10 22:31 EDT
Pinal,Arizona,600,15,19,0,3.2%,1,0,32.90431973,-111.34476470000001,2020-05-10 22:31 EDT
Mohave,Arizona,193,15,24,1,12.4%,0,0,35.7025505330001,-113.75352404200001,2020-05-10 22:31 EDT
Yuma,Arizona,191,15,3,0,1.6%,0,0,32.76895652,-113.9058303,2020-05-10 22:31 EDT
Yavapai,Arizona,177,2,4,0,2.3%,3,0,34.59984646,-112.5538213,2020-05-10 22:31 EDT
Santa Cruz,Arizona,44,4,0,0,0.0%,0,0,31.971390000000003,-112.34313999999999,2020-05-10 22:31 EDT
Cochise,Arizona,41,0,1,0,2.4%,0,0,31.87951895,-109.7511956,2020-05-10 22:31 EDT
La Paz,Arizona,23,1,1,0,4.3%,0,0,33.729195351,-113.98123137,2020-05-10 22:31 EDT
Gila,Arizona,19,0,1,0,5.3%,0,0,33.799665397000105,-110.81165868,2020-05-10 22:31 EDT
Graham,Arizona,19,0,0,0,0.0%,0,0,32.87449,-109.74198,2020-05-10 22:31 EDT
Greenlee,Arizona,2,0,0,0,0.0%,0,0,33.215526540999996,-109.240321078,2020-05-10 22:31 EDT
Milwaukee,Wisconsin,3952,98,225,1,5.7%,0,0,43.042,-87.90687,2020-05-10 22:31 EDT
Brown,Wisconsin,1897,63,18,0,0.9%,0,0,44.45262729,-88.00370915,2020-05-10 22:31 EDT
Racine,Wisconsin,704,24,16,0,2.3%,0,0,42.72564000000001,-87.78955,2020-05-10 22:31 EDT
Kenosha,Wisconsin,682,31,15,0,2.2%,0,0,42.58808,-87.82326,2020-05-10 22:31 EDT
Dane,Wisconsin,472,7,22,0,4.7%,1,0,43.2509,-89.51829000000002,2020-05-10 22:31 EDT
Waukesha,Wisconsin,400,4,23,0,5.8%,120,0,43.01458,-88.23548000000002,2020-05-10 22:31 EDT
Rock,Wisconsin,354,7,13,0,3.7%,0,0,42.67120761,-89.07156318,2020-05-10 22:31 EDT
Walworth,Wisconsin,235,6,10,0,4.3%,18,0,42.66860085,-88.54195408,2020-05-10 22:31 EDT
Washington,Wisconsin,117,1,4,0,3.4%,0,0,43.36846263,-88.23074627,2020-05-10 22:31 EDT
Outagamie,Wisconsin,112,1,2,0,1.8%,0,0,44.41615179,-88.46497822,2020-05-10 22:31 EDT
Ozaukee,Wisconsin,105,1,9,0,8.6%,0,0,43.38406045,-87.95080924,2020-05-10 22:31 EDT
Winnebago,Wisconsin,98,0,1,0,1.0%,0,0,44.07516,-88.52521999999998,2020-05-10 22:31 EDT
Fond du Lac,Wisconsin,93,7,3,0,3.2%,0,0,43.77302,-88.44709,2020-05-10 22:31 EDT
Sauk,Wisconsin,71,0,3,0,4.2%,0,0,43.42669313,-89.9483328,2020-05-10 22:31 EDT
Grant,Wisconsin,68,1,7,0,10.3%,0,0,42.871980298000004,-90.70267956699993,2020-05-10 22:31 EDT
