County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Randolph,Missouri,1778,0,20,0,1.1%,1,0,39.44013208,-92.49703739,2021-01-22 21:41 EDT
Ste. Genevieve,Missouri,1642,0,16,0,1.0%,0,0,37.97854,-90.04745,2021-01-22 21:41 EDT
Cooper,Missouri,1617,0,21,0,1.3%,2,0,38.84261631,-92.81066394,2021-01-22 21:41 EDT
Henry,Missouri,1594,0,26,0,1.6%,0,0,38.38842154,-93.79668046,2021-01-22 21:41 EDT
Morgan,Missouri,1571,0,31,0,2.0%,0,0,38.4282349,-92.8871893,2021-01-22 21:41 EDT
Pemiscot,Missouri,1563,0,32,0,2.0%,0,0,36.21254858,-89.79254787,2021-01-22 21:41 EDT
Mississippi,Missouri,1537,0,28,0,1.8%,0,0,36.82779814,-89.29433236,2021-01-22 21:41 EDT
Texas,Missouri,1477,0,20,0,1.4%,0,0,37.31722129,-91.96499914,2021-01-22 21:41 EDT
Clinton,Missouri,1432,0,61,0,4.3%,0,0,39.60170055,-94.40456798,2021-01-22 21:41 EDT
Pike,Missouri,1409,0,17,0,1.2%,6,0,39.34291081,-91.17437823,2021-01-22 21:41 EDT
Benton,Missouri,1355,0,19,0,1.4%,0,0,38.29895086,-93.28143963,2021-01-22 21:41 EDT
Ray,Missouri,1336,0,17,0,1.3%,0,0,39.35314902,-93.98982478,2021-01-22 21:41 EDT
Osage,Missouri,1316,0,9,0,0.7%,3,0,38.45896978,-91.86134875,2021-01-22 21:41 EDT
Madison,Missouri,1305,0,13,0,1.0%,0,0,37.47807387,-90.34492735,2021-01-22 21:41 EDT
Vernon,Missouri,1297,0,31,0,2.4%,0,0,37.85058499,-94.34244597,2021-01-22 21:41 EDT
Wright,Missouri,1281,0,24,0,1.9%,0,0,37.27018192,-92.46860604,2021-01-22 21:41 EDT
Livingston,Missouri,1209,0,25,0,2.1%,0,0,39.78209871,-93.54828689,2021-01-22 21:41 EDT
Bollinger,Missouri,1148,0,16,0,1.4%,0,0,37.32215025,-90.02588485,2021-01-22 21:41 EDT
Macon,Missouri,1093,0,10,0,0.9%,1,0,39.83074866,-92.56455136,2021-01-22 21:41 EDT
Bates,Missouri,986,0,15,0,1.5%,0,0,38.25726569,-94.34004207,2021-01-22 21:41 EDT
Barton,Missouri,887,0,10,0,1.1%,0,0,37.502295761000035,-94.34709217499994,2021-01-22 21:41 EDT
DeKalb,Missouri,867,0,23,0,2.7%,0,0,39.8931984,-94.40467259,2021-01-22 21:41 EDT
Gasconade,Missouri,808,0,32,0,4.0%,2,0,38.43913561,-91.50797646,2021-01-22 21:41 EDT
Grundy,Missouri,784,0,30,0,3.8%,0,0,40.11403232200007,-93.56531237099995,2021-01-22 21:41 EDT
Dent,Missouri,774,0,10,0,1.3%,0,0,37.606592410000076,-91.507809244,2021-01-22 21:41 EDT
Dallas,Missouri,762,0,20,0,2.6%,0,0,37.68045204,-93.02361083,2021-01-22 21:41 EDT
Wayne,Missouri,762,0,9,0,1.2%,0,0,37.112556303000076,-90.461437872,2021-01-22 21:41 EDT
Ripley,Missouri,754,0,10,0,1.3%,0,0,36.65276542,-90.86389238,2021-01-22 21:41 EDT
Carroll,Missouri,745,0,18,0,2.4%,0,0,39.42786285,-93.50581867,2021-01-22 21:41 EDT
Harrison,Missouri,744,0,10,0,1.3%,0,0,40.35468627,-93.99206001,2021-01-22 21:41 EDT
Sullivan,Missouri,731,0,12,0,1.6%,0,0,40.21064099,-93.11154516,2021-01-22 21:41 EDT
Douglas,Missouri,724,0,21,0,2.9%,0,0,36.932586110000045,-92.49877096599995,2021-01-22 21:41 EDT
Ralls,Missouri,721,0,9,0,1.2%,0,0,39.527119,-91.52336509,2021-01-22 21:41 EDT
Gentry,Missouri,687,0,18,0,2.6%,0,0,40.21211589,-94.40991936,2021-01-22 21:41 EDT
Howard,Missouri,681,0,4,0,0.6%,2,0,39.14298814,-92.69514505,2021-01-22 21:41 EDT
Oregon,Missouri,642,0,3,0,0.5%,0,0,36.68670321,-91.40323338,2021-01-22 21:41 EDT
Cedar,Missouri,617,0,9,0,1.5%,0,0,37.72840048,-93.86174568,2021-01-22 21:41 EDT
Lewis,Missouri,609,0,3,0,0.5%,0,0,40.09700182,-91.72388197,2021-01-22 21:41 EDT
Caldwell,Missouri,602,0,8,0,1.3%,0,0,39.65575126,-93.98283266,2021-01-22 21:41 EDT
Monroe,Missouri,565,0,7,0,1.2%,0,0,39.49543903800003,-92.00070851899994,2021-01-22 21:41 EDT
Montgomery,Missouri,548,0,10,0,1.8%,2,0,38.94156383,-91.46999526,2021-01-22 21:41 EDT
Daviess,Missouri,538,0,10,0,1.9%,0,0,39.96075947,-93.98534438,2021-01-22 21:41 EDT
St. Clair,Missouri,519,0,6,0,1.2%,0,0,38.34533,-90.98097,2021-01-22 21:41 EDT
Maries,Missouri,509,0,7,0,1.4%,0,0,38.16170756,-91.92481651,2021-01-22 21:41 EDT
Ozark,Missouri,494,0,5,0,1.0%,0,0,36.65033796100005,-92.44270854699994,2021-01-22 21:41 EDT
Linn,Missouri,492,0,11,0,2.2%,0,0,39.87019332,-93.10718178,2021-01-22 21:41 EDT
Holt,Missouri,484,0,15,0,3.1%,0,0,40.09378705,-95.2160287,2021-01-22 21:41 EDT
Hickory,Missouri,455,0,10,0,2.2%,0,0,37.940619584000046,-93.32071223399998,2021-01-22 21:41 EDT
Iron,Missouri,453,0,1,0,0.2%,0,0,37.50417676,-90.68981,2021-01-22 21:41 EDT
Shannon,Missouri,450,0,10,0,2.2%,0,0,37.15740008400007,-91.400500326,2021-01-22 21:41 EDT
Clark,Missouri,426,0,5,0,1.2%,0,0,40.41074341,-91.73958967,2021-01-22 21:41 EDT
Carter,Missouri,406,0,7,0,1.7%,0,0,36.94122037,-90.96236915,2021-01-22 21:41 EDT
Dade,Missouri,399,0,12,0,3.0%,0,0,37.42924915400005,-93.85307015999996,2021-01-22 21:41 EDT
Chariton,Missouri,393,0,3,0,0.8%,0,0,39.51564242,-92.96253558,2021-01-22 21:41 EDT
Shelby,Missouri,332,0,5,0,1.5%,0,0,39.79773799,-92.0765868,2021-01-22 21:41 EDT
Atchison,Missouri,286,0,6,0,2.1%,0,0,40.43209359,-95.43110223,2021-01-22 21:41 EDT
Reynolds,Missouri,256,0,3,0,1.2%,0,0,37.36227311,-90.96906705,2021-01-22 21:41 EDT
Schuyler,Missouri,250,0,1,0,0.4%,0,0,40.47026462600007,-92.52091267199995,2021-01-22 21:41 EDT
Scotland,Missouri,235,0,3,0,1.3%,0,0,40.45257261,-92.14698481,2021-01-22 21:41 EDT
Putnam,Missouri,213,0,2,0,0.9%,0,0,40.47887551400004,-93.01610492299992,2021-01-22 21:41 EDT
Knox,Missouri,165,0,2,0,1.2%,0,0,40.12821639400005,-92.14806604499996,2021-01-22 21:41 EDT
Mercer,Missouri,156,0,2,0,1.3%,0,0,40.42234219400007,-93.56851137899996,2021-01-22 21:41 EDT
Worth,Missouri,132,0,1,0,0.8%,0,0,40.47915841,-94.42205693,2021-01-22 21:41 EDT
Hennepin,Minnesota,93813,302,1490,4,1.6%,0,0,45.00575776,-93.4749321,2021-01-22 21:41 EDT
Ramsey,Minnesota,40370,150,746,4,1.8%,0,0,45.01812241,-93.09961678,2021-01-22 21:41 EDT
Dakota,Minnesota,33353,110,349,1,1.0%,0,0,44.67098069,-93.06667775,2021-01-22 21:41 EDT
Anoka,Minnesota,31193,75,366,0,1.2%,0,0,45.19833,-93.38997,2021-01-22 21:41 EDT
Washington,Minnesota,20363,81,231,0,1.1%,0,0,45.04110113,-92.88337857,2021-01-22 21:41 EDT
Stearns,Minnesota,17995,38,189,1,1.1%,0,0,45.55209682,-94.61375674,2021-01-22 21:41 EDT
St. Louis,Minnesota,13857,80,245,1,1.8%,0,0,47.5864718,-92.4657678,2021-01-22 21:41 EDT
Scott,Minnesota,12091,56,97,0,0.8%,0,0,44.648511,-93.535747,2021-01-22 21:41 EDT
Wright,Minnesota,11723,35,106,0,0.9%,0,0,45.17344199,-93.9635579,2021-01-22 21:41 EDT
Olmsted,Minnesota,10683,63,75,0,0.7%,0,0,44.00379942,-92.40181819,2021-01-22 21:41 EDT
Sherburne,Minnesota,8257,18,66,0,0.8%,0,0,45.44447863,-93.77402203,2021-01-22 21:41 EDT
Carver,Minnesota,7001,18,38,0,0.5%,0,0,44.76325,-93.62524,2021-01-22 21:41 EDT
Clay,Minnesota,6555,9,82,1,1.3%,0,0,46.89234789,-96.49073784,2021-01-22 21:41 EDT
Rice,Minnesota,6180,41,70,1,1.1%,0,0,44.35426198,-93.29671495,2021-01-22 21:41 EDT
Kandiyohi,Minnesota,5565,8,72,0,1.3%,0,0,45.15238376,-95.00476002,2021-01-22 21:41 EDT
Blue Earth,Minnesota,5459,11,33,0,0.6%,0,0,43.64155,-94.09094,2021-01-22 21:41 EDT
Crow Wing,Minnesota,4877,9,78,1,1.6%,0,0,46.28036,-94.29267,2021-01-22 21:41 EDT
Otter Tail,Minnesota,4609,16,67,0,1.5%,0,0,46.42652,-95.55612,2021-01-22 21:41 EDT
Chisago,Minnesota,4564,14,36,0,0.8%,0,0,45.50246049,-92.9083447,2021-01-22 21:41 EDT
Benton,Minnesota,4222,7,87,0,2.1%,0,0,45.7211,-93.9733,2021-01-22 21:41 EDT
Winona,Minnesota,3930,11,48,0,1.2%,0,0,43.98562187,-91.78299717,2021-01-22 21:41 EDT
Douglas,Minnesota,3772,6,66,0,1.7%,0,0,45.93373267,-95.45354178,2021-01-22 21:41 EDT
Nobles,Minnesota,3739,15,46,0,1.2%,0,0,43.67424425,-95.75337066,2021-01-22 21:41 EDT
Mower,Minnesota,3708,14,29,0,0.8%,0,0,43.67148239,-92.75250118,2021-01-22 21:41 EDT
Goodhue,Minnesota,3526,14,61,2,1.7%,0,0,44.40754542,-92.72853222,2021-01-22 21:41 EDT
Polk,Minnesota,3305,5,59,0,1.8%,0,0,47.7738731,-96.40188299,2021-01-22 21:41 EDT
McLeod,Minnesota,3267,2,47,1,1.4%,0,0,44.8235283,-94.27243491,2021-01-22 21:41 EDT
Beltrami,Minnesota,3140,8,48,0,1.5%,0,0,47.64611698,-95.00855,2021-01-22 21:41 EDT
Morrison,Minnesota,3135,6,45,0,1.4%,0,0,46.01268963,-94.26781274,2021-01-22 21:41 EDT
Lyon,Minnesota,3041,8,38,0,1.2%,0,0,44.41347904,-95.83894024,2021-01-22 21:41 EDT
Becker,Minnesota,2880,11,39,0,1.4%,0,0,46.93459805,-95.67391408,2021-01-22 21:41 EDT
Itasca,Minnesota,2864,5,43,0,1.5%,0,0,47.51013845,-93.62439686,2021-01-22 21:41 EDT
Isanti,Minnesota,2842,10,42,1,1.5%,0,0,45.56150208,-93.29521685,2021-01-22 21:41 EDT
Carlton,Minnesota,2825,3,43,0,1.5%,0,0,46.59234266,-92.67702506,2021-01-22 21:41 EDT
Steele,Minnesota,2781,23,10,0,0.4%,0,0,44.02233338,-93.22607615,2021-01-22 21:41 EDT
Pine,Minnesota,2692,14,14,0,0.5%,0,0,46.12067236,-92.74121902,2021-01-22 21:41 EDT
Freeborn,Minnesota,2515,20,23,0,0.9%,0,0,43.67384267,-93.34885323,2021-01-22 21:41 EDT
Todd,Minnesota,2326,1,30,0,1.3%,0,0,46.07066321,-94.89751779,2021-01-22 21:41 EDT
Nicollet,Minnesota,2275,11,37,0,1.6%,0,0,44.34967975,-94.24686405,2021-01-22 21:41 EDT
Brown,Minnesota,2169,11,34,0,1.6%,0,0,44.24218495,-94.72736463,2021-01-22 21:41 EDT
Mille Lacs,Minnesota,2149,2,46,0,2.1%,0,0,45.8942238,-93.63046485,2021-01-22 21:41 EDT
Le Sueur,Minnesota,2128,11,16,0,0.8%,0,0,44.46233,-93.91471,2021-01-22 21:41 EDT
Cass,Minnesota,2094,10,24,0,1.1%,0,0,46.91966317,-94.32074573,2021-01-22 21:41 EDT
Meeker,Minnesota,2009,3,33,0,1.6%,0,0,45.12310958,-94.52734424,2021-01-22 21:41 EDT
Waseca,Minnesota,1919,12,16,0,0.8%,0,0,44.07804,-93.50742,2021-01-22 21:41 EDT
Wabasha,Minnesota,1734,5,3,0,0.2%,0,0,44.28199405,-92.23778005,2021-01-22 21:41 EDT
Martin,Minnesota,1714,1,26,0,1.5%,0,0,43.67434914,-94.55104942,2021-01-22 21:41 EDT
Roseau,Minnesota,1662,1,17,0,1.0%,0,0,48.77509996,-95.81088231,2021-01-22 21:41 EDT
Hubbard,Minnesota,1501,2,38,0,2.5%,0,0,47.10850212,-94.91675244,2021-01-22 21:41 EDT
Redwood,Minnesota,1408,2,27,0,1.9%,0,0,44.40359481,-95.25386595,2021-01-22 21:41 EDT
Houston,Minnesota,1397,7,14,0,1.0%,0,0,43.67113995,-91.49575488,2021-01-22 21:41 EDT
Renville,Minnesota,1379,1,40,0,2.9%,0,0,44.78921,-95.21243,2021-01-22 21:41 EDT
Dodge,Minnesota,1371,9,4,0,0.3%,0,0,44.02258432,-92.86207307,2021-01-22 21:41 EDT
Chippewa,Minnesota,1320,3,32,0,2.4%,0,0,45.02234041,-95.56665894,2021-01-22 21:41 EDT
Cottonwood,Minnesota,1284,6,18,0,1.4%,0,0,44.00710822,-95.18112853,2021-01-22 21:41 EDT
Fillmore,Minnesota,1257,4,6,1,0.5%,0,0,43.67398646,-92.09015013,2021-01-22 21:41 EDT
Wadena,Minnesota,1205,1,17,0,1.4%,0,0,46.58569452,-94.96940787,2021-01-22 21:41 EDT
Rock,Minnesota,1112,6,12,0,1.1%,0,0,43.67463884,-96.25323586,2021-01-22 21:41 EDT
Aitkin,Minnesota,1092,7,33,0,3.0%,0,0,46.62393934,-93.40275535,2021-01-22 21:41 EDT
Sibley,Minnesota,1091,2,7,0,0.6%,0,0,44.57947646,-94.23203439,2021-01-22 21:41 EDT
Faribault,Minnesota,1083,9,16,0,1.5%,0,0,43.67392029,-93.94800581,2021-01-22 21:41 EDT
Watonwan,Minnesota,1068,1,8,0,0.7%,0,0,43.9784444,-94.61405589,2021-01-22 21:41 EDT
Pennington,Minnesota,1007,4,16,1,1.6%,0,0,48.066233,-96.03671078,2021-01-22 21:41 EDT
Kanabec,Minnesota,988,8,18,0,1.8%,0,0,45.94518906,-93.29345003,2021-01-22 21:41 EDT
Pipestone,Minnesota,959,4,23,0,2.4%,0,0,44.02300302,-96.25859151,2021-01-22 21:41 EDT
Yellow Medicine,Minnesota,942,3,16,0,1.7%,0,0,44.71624785,-95.86836491,2021-01-22 21:41 EDT
Murray,Minnesota,905,6,6,1,0.7%,0,0,44.02210737,-95.76323789,2021-01-22 21:41 EDT
Jackson,Minnesota,871,8,10,0,1.1%,0,0,43.67413664,-95.15408224,2021-01-22 21:41 EDT
Swift,Minnesota,843,5,18,0,2.1%,0,0,45.28269993,-95.68145092,2021-01-22 21:41 EDT
Pope,Minnesota,743,1,5,0,0.7%,0,0,45.58601151,-95.44452732,2021-01-22 21:41 EDT
Stevens,Minnesota,707,4,8,0,1.1%,0,0,45.58612483,-96.00024946,2021-01-22 21:41 EDT
Marshall,Minnesota,703,0,15,0,2.1%,0,0,48.3581118,-96.36845579,2021-01-22 21:41 EDT
Clearwater,Minnesota,687,1,14,0,2.0%,0,0,47.57774234,-95.37899874,2021-01-22 21:41 EDT
Lake,Minnesota,660,4,15,0,2.3%,0,0,47.63953118,-91.44459243,2021-01-22 21:41 EDT
Lac qui Parle,Minnesota,657,0,16,0,2.4%,0,0,45.00006,-95.90956,2021-01-22 21:41 EDT
Wilkin,Minnesota,630,1,9,0,1.4%,0,0,46.35705911,-96.46833783,2021-01-22 21:41 EDT
Koochiching,Minnesota,602,3,10,0,1.7%,0,0,48.24145786,-93.78999347,2021-01-22 21:41 EDT
Lincoln,Minnesota,489,0,2,0,0.4%,0,0,44.4125741,-96.26705614,2021-01-22 21:41 EDT
Big Stone,Minnesota,466,0,3,0,0.6%,0,0,45.42614474,-96.41096483,2021-01-22 21:41 EDT
Grant,Minnesota,435,6,8,0,1.8%,0,0,45.93405217,-96.01220564,2021-01-22 21:41 EDT
Norman,Minnesota,424,0,8,0,1.9%,0,0,47.32645739,-96.45526054,2021-01-22 21:41 EDT
Mahnomen,Minnesota,414,1,7,0,1.7%,0,0,47.32523448,-95.80894858,2021-01-22 21:41 EDT
Kittson,Minnesota,373,1,20,0,5.4%,0,0,48.7766494,-96.78315651,2021-01-22 21:41 EDT
Red Lake,Minnesota,319,1,4,0,1.3%,0,0,47.87658,-95.0148,2021-01-22 21:41 EDT
Traverse,Minnesota,258,3,3,0,1.2%,0,0,45.77226957,-96.47168088,2021-01-22 21:41 EDT
Lake of the Woods,Minnesota,195,0,1,0,0.5%,0,0,48.66670702000005,-94.88594172899995,2021-01-22 21:41 EDT
Cook,Minnesota,115,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-01-22 21:41 EDT
Jefferson,Alabama,63969,446,994,37,1.6%,0,0,33.55427371,-86.89648912,2021-01-22 21:41 EDT
Mobile,Alabama,31211,244,565,3,1.8%,0,0,30.78989019,-88.20635939,2021-01-22 21:41 EDT
Madison,Alabama,27851,224,208,7,0.7%,0,0,34.76311801,-86.55018951,2021-01-22 21:41 EDT
Tuscaloosa,Alabama,21233,111,271,3,1.3%,0,0,33.21042,-87.56625,2021-01-22 21:41 EDT
Montgomery,Alabama,19698,203,326,0,1.7%,0,0,32.2077,-86.1752,2021-01-22 21:41 EDT
Shelby,Alabama,19093,152,130,4,0.7%,0,0,33.3039,-86.6611,2021-01-22 21:41 EDT
Baldwin,Alabama,16981,183,188,0,1.1%,0,0,30.73589116,-87.72352514,2021-01-22 21:41 EDT
Lee,Alabama,13036,135,105,3,0.8%,0,0,32.60103513,-85.35548613,2021-01-22 21:41 EDT
Morgan,Alabama,12526,79,134,5,1.1%,0,0,34.45209661,-86.85149931,2021-01-22 21:41 EDT
Etowah,Alabama,11987,76,179,1,1.5%,0,0,34.04523267,-86.034746,2021-01-22 21:41 EDT
Calhoun,Alabama,11441,76,206,1,1.8%,0,0,33.77138006,-85.82610844,2021-01-22 21:41 EDT
Marshall,Alabama,10357,35,123,4,1.2%,0,0,34.3652,-86.3377,2021-01-22 21:41 EDT
Houston,Alabama,8886,73,158,2,1.8%,0,0,31.15312713,-85.302639,2021-01-22 21:41 EDT
Limestone,Alabama,8278,47,76,0,0.9%,0,0,34.81489201,-86.97728456,2021-01-22 21:41 EDT
Cullman,Alabama,8203,44,108,2,1.3%,0,0,34.13191433,-86.86762995,2021-01-22 21:41 EDT
Elmore,Alabama,8120,64,104,0,1.3%,0,0,32.5647,-86.1122,2021-01-22 21:41 EDT
DeKalb,Alabama,7828,32,103,1,1.3%,0,0,34.45963164,-85.80422403,2021-01-22 21:41 EDT
Lauderdale,Alabama,7798,65,103,4,1.3%,0,0,34.90347866,-87.65938649,2021-01-22 21:41 EDT
St. Clair,Alabama,7763,58,125,3,1.6%,0,0,33.653,-86.3377,2021-01-22 21:41 EDT
Talladega,Alabama,6394,47,111,2,1.7%,0,0,33.38013838,-86.16584527,2021-01-22 21:41 EDT
Walker,Alabama,6002,9,177,0,2.9%,0,0,33.7422,-87.25376,2021-01-22 21:41 EDT
Jackson,Alabama,5946,43,44,3,0.7%,0,0,34.7841722,-85.99831592,2021-01-22 21:41 EDT
Colbert,Alabama,5452,20,76,2,1.4%,0,0,34.69862737,-87.80940937,2021-01-22 21:41 EDT
Blount,Alabama,5439,28,86,0,1.6%,0,0,33.98085226,-86.56739123,2021-01-22 21:41 EDT
Autauga,Alabama,5327,57,61,0,1.1%,0,0,32.53489266,-86.64270904,2021-01-22 21:41 EDT
Coffee,Alabama,4567,26,62,2,1.4%,0,0,31.40262914,-85.98818088,2021-01-22 21:41 EDT
Dale,Alabama,4068,14,83,1,2.0%,0,0,31.43174181,-85.61103117,2021-01-22 21:41 EDT
Franklin,Alabama,3724,5,48,0,1.3%,0,0,34.44170124,-87.84389685,2021-01-22 21:41 EDT
Russell,Alabama,3492,35,12,0,0.3%,0,0,32.28849308,-85.18481595,2021-01-22 21:41 EDT
Chilton,Alabama,3428,19,73,1,2.1%,0,0,32.84777941,-86.718827,2021-01-22 21:41 EDT
Covington,Alabama,3360,19,68,0,2.0%,0,0,31.24846597,-86.45122877,2021-01-22 21:41 EDT
Escambia,Alabama,3301,18,44,0,1.3%,0,0,31.12612742,-87.16161182,2021-01-22 21:41 EDT
Dallas,Alabama,3120,19,96,0,3.1%,0,0,32.32588508,-87.10649598,2021-01-22 21:41 EDT
Tallapoosa,Alabama,3120,455,107,0,3.4%,0,0,32.86499611,-85.79385037,2021-01-22 21:41 EDT
Chambers,Alabama,3011,38,70,0,2.3%,0,0,32.91425002,-85.39199738,2021-01-22 21:41 EDT
Clarke,Alabama,2933,28,36,0,1.2%,0,0,31.67661537,-87.83080483,2021-01-22 21:41 EDT
Pike,Alabama,2611,23,31,1,1.2%,0,0,31.80243254,-85.94090157,2021-01-22 21:41 EDT
Marion,Alabama,2515,14,58,3,2.3%,0,0,34.13654519,-87.88726277,2021-01-22 21:41 EDT
Lawrence,Alabama,2507,16,52,2,2.1%,0,0,34.51482422,-87.31336758,2021-01-22 21:41 EDT
Winston,Alabama,2327,13,42,0,1.8%,0,0,34.1492576,-87.37372355,2021-01-22 21:41 EDT
Bibb,Alabama,2212,14,48,0,2.2%,0,0,32.99862367,-87.12643048,2021-01-22 21:41 EDT
Geneva,Alabama,2087,18,46,0,2.2%,0,0,31.09496871,-85.83926267,2021-01-22 21:41 EDT
Marengo,Alabama,2065,13,29,0,1.4%,0,0,32.2476084,-87.7895785,2021-01-22 21:41 EDT
Pickens,Alabama,1990,4,31,0,1.6%,0,0,33.28098228,-88.08868876,2021-01-22 21:41 EDT
Hale,Alabama,1827,19,42,0,2.3%,0,0,32.76261511,-87.62905153,2021-01-22 21:41 EDT
Barbour,Alabama,1793,15,37,1,2.1%,0,0,31.86919041,-85.39718205,2021-01-22 21:41 EDT
Fayette,Alabama,1770,25,29,1,1.6%,0,0,33.72127946,-87.73881003,2021-01-22 21:41 EDT
Butler,Alabama,1724,11,59,1,3.4%,0,0,31.75249854,-86.68021571,2021-01-22 21:41 EDT
Cherokee,Alabama,1643,18,30,0,1.8%,0,0,34.07533246,-85.62135,2021-01-22 21:41 EDT
Henry,Alabama,1582,7,24,1,1.5%,0,0,31.51330715,-85.24273442,2021-01-22 21:41 EDT
Monroe,Alabama,1513,6,20,2,1.3%,0,0,31.57075607,-87.36547349,2021-01-22 21:41 EDT
Randolph,Alabama,1443,11,36,0,2.5%,0,0,33.29369234,-85.45915091,2021-01-22 21:41 EDT
Washington,Alabama,1401,6,27,0,1.9%,0,0,31.40759373,-88.20787245,2021-01-22 21:41 EDT
Clay,Alabama,1291,6,46,0,3.6%,0,0,33.26908192,-85.86067261,2021-01-22 21:41 EDT
Crenshaw,Alabama,1229,13,44,0,3.6%,0,0,31.73141256,-86.31352498,2021-01-22 21:41 EDT
Macon,Alabama,1209,13,37,0,3.1%,0,0,32.38593437,-85.69258025,2021-01-22 21:41 EDT
Cleburne,Alabama,1207,10,24,0,2.0%,0,0,33.67459307,-85.51871251,2021-01-22 21:41 EDT
Lamar,Alabama,1197,1,21,0,1.8%,0,0,33.77922773,-88.09692361,2021-01-22 21:41 EDT
Lowndes,Alabama,1137,12,36,0,3.2%,0,0,32.15472135,-86.6501039,2021-01-22 21:41 EDT
Wilcox,Alabama,1066,8,22,0,2.1%,0,0,31.98924911,-87.30831769,2021-01-22 21:41 EDT
Bullock,Alabama,1022,8,28,0,2.7%,0,0,32.10044728,-85.71594985,2021-01-22 21:41 EDT
Perry,Alabama,991,0,19,0,1.9%,0,0,32.6384868,-87.29435307,2021-01-22 21:41 EDT
Conecuh,Alabama,968,5,21,1,2.2%,0,0,31.4292966,-86.99362992,2021-01-22 21:41 EDT
Sumter,Alabama,900,3,26,0,2.9%,0,0,32.5910653,-88.1988126,2021-01-22 21:41 EDT
Greene,Alabama,768,1,23,0,3.0%,0,0,32.85318214,-87.95217625,2021-01-22 21:41 EDT
Coosa,Alabama,632,10,15,0,2.4%,0,0,32.93678499,-86.24837749,2021-01-22 21:41 EDT
Choctaw,Alabama,517,1,24,0,4.6%,0,0,32.01961786,-88.26318528,2021-01-22 21:41 EDT
Greenville,South Carolina,51794,509,637,1,1.2%,0,0,34.84827,-82.40011,2021-01-22 21:41 EDT
Richland,South Carolina,33030,247,392,3,1.2%,0,0,34.02145286,-80.90134504,2021-01-22 21:41 EDT
Charleston,South Carolina,30328,394,358,0,1.2%,0,0,32.78115,-79.9316,2021-01-22 21:41 EDT
Spartanburg,South Carolina,27475,384,498,0,1.8%,0,0,34.94838,-81.93494,2021-01-22 21:41 EDT
Horry,South Carolina,26879,387,396,2,1.5%,0,0,33.93188,-79.1347,2021-01-22 21:41 EDT
Lexington,South Carolina,22809,229,328,1,1.4%,0,0,33.98105,-81.23595,2021-01-22 21:41 EDT
York,South Carolina,20560,270,207,1,1.0%,0,0,34.97475038,-81.18448769,2021-01-22 21:41 EDT
Anderson,South Carolina,16141,188,334,0,2.1%,0,0,34.500609999999995,-82.64962,2021-01-22 21:41 EDT
Florence,South Carolina,14211,153,329,5,2.3%,0,0,34.02438837,-79.70272945,2021-01-22 21:41 EDT
Pickens,South Carolina,13827,98,192,2,1.4%,0,0,34.88830558,-82.72480061,2021-01-22 21:41 EDT
Beaufort,South Carolina,12479,133,130,0,1.0%,0,0,32.43119,-80.66993000000002,2021-01-22 21:41 EDT
Berkeley,South Carolina,11706,117,127,1,1.1%,0,0,33.18611064,-79.93983359,2021-01-22 21:41 EDT
Aiken,South Carolina,11704,145,162,3,1.4%,0,0,33.54436916,-81.63486868,2021-01-22 21:41 EDT
Dorchester,South Carolina,11533,242,138,0,1.2%,0,0,33.07954661,-80.40549017,2021-01-22 21:41 EDT
Sumter,South Carolina,7307,124,133,0,1.8%,0,0,33.91643026,-80.38196367,2021-01-22 21:41 EDT
Lancaster,South Carolina,7160,98,106,0,1.5%,0,0,34.72096,-80.77112,2021-01-22 21:41 EDT
Oconee,South Carolina,6951,93,83,1,1.2%,0,0,34.75775247,-83.06814448,2021-01-22 21:41 EDT
Orangeburg,South Carolina,6916,53,172,1,2.5%,0,0,33.43856402,-80.80665339,2021-01-22 21:41 EDT
Darlington,South Carolina,6323,44,116,1,1.8%,0,0,34.33229917,-79.95764757,2021-01-22 21:41 EDT
Greenwood,South Carolina,5669,54,113,0,2.0%,0,0,34.153760600000005,-82.1258821,2021-01-22 21:41 EDT
Georgetown,South Carolina,5183,61,107,3,2.1%,0,0,33.3683,-79.28075,2021-01-22 21:41 EDT
Kershaw,South Carolina,5085,50,87,0,1.7%,0,0,34.33892207,-80.59029602,2021-01-22 21:41 EDT
Laurens,South Carolina,5024,50,108,0,2.1%,0,0,34.48356289,-82.00596199,2021-01-22 21:41 EDT
Cherokee,South Carolina,4192,85,97,1,2.3%,0,0,35.04735373,-81.61972391,2021-01-22 21:41 EDT
Newberry,South Carolina,3571,32,78,0,2.2%,0,0,34.29328009,-81.60206895,2021-01-22 21:41 EDT
Dillon,South Carolina,3305,36,67,0,2.0%,0,0,34.39156732,-79.37888732,2021-01-22 21:41 EDT
Chesterfield,South Carolina,3084,62,71,0,2.3%,0,0,34.63970504,-80.15864697,2021-01-22 21:41 EDT
Williamsburg,South Carolina,3052,29,71,0,2.3%,0,0,33.62000505,-79.72813782,2021-01-22 21:41 EDT
Chester,South Carolina,2965,37,48,0,1.6%,0,0,34.69209371,-81.15921427,2021-01-22 21:41 EDT
Marion,South Carolina,2746,40,83,0,3.0%,0,0,34.08008496,-79.36252391,2021-01-22 21:41 EDT
