County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Adams,Wisconsin,1577,0,11,0,0.7%,42949,92,43.96393792,-89.76077662,2021-02-25 19:01 EDT
Green Lake,Wisconsin,1524,0,18,0,1.2%,1439,0,43.84562,-88.9601,2021-02-25 19:01 EDT
Sawyer,Wisconsin,1506,5,21,0,1.4%,4209,0,45.87982189,-91.14453106,2021-02-25 19:01 EDT
Lafayette,Wisconsin,1456,7,7,0,0.5%,3559,0,42.66050368,-90.13178819,2021-02-25 19:01 EDT
Buffalo,Wisconsin,1315,1,7,0,0.5%,5389,0,44.38423945,-91.75192483,2021-02-25 19:01 EDT
Marquette,Wisconsin,1300,3,22,0,1.7%,8339,0,43.8196226,-89.39878122,2021-02-25 19:01 EDT
Washburn,Wisconsin,1291,4,18,0,1.4%,2359,3,45.89922611,-91.79135422,2021-02-25 19:01 EDT
Richland,Wisconsin,1285,1,14,0,1.1%,43579,9,43.37560765,-90.42945458,2021-02-25 19:01 EDT
Rusk,Wisconsin,1249,2,16,0,1.3%,45009,0,45.47512906,-91.13319139,2021-02-25 19:01 EDT
Burnett,Wisconsin,1193,2,23,0,1.9%,2199,5,45.86265943,-92.36746094,2021-02-25 19:01 EDT
Ashland,Wisconsin,1173,1,16,0,1.4%,3339,0,46.31386579,-90.67803601,2021-02-25 19:01 EDT
Price,Wisconsin,1153,2,7,0,0.6%,477,4,45.68031945,-90.36145792,2021-02-25 19:01 EDT
Bayfield,Wisconsin,1063,0,19,0,1.8%,8339,0,46.52358987,-91.200841,2021-02-25 19:01 EDT
Forest,Wisconsin,925,0,23,0,2.5%,167,0,45.66722559,-88.77037802,2021-02-25 19:01 EDT
Pepin,Wisconsin,806,2,7,0,0.9%,7149,0,44.64017974,-91.973865,2021-02-25 19:01 EDT
Menominee,Wisconsin,795,0,11,0,1.4%,42009,0,45.00436019,-88.70992326,2021-02-25 19:01 EDT
Iron,Wisconsin,537,0,20,0,3.7%,4589,3,46.26225931,-90.24195444,2021-02-25 19:01 EDT
Florence,Wisconsin,435,1,12,0,2.8%,42009,0,45.84845576,-88.39812402,2021-02-25 19:01 EDT
Greenville,South Carolina,63241,214,852,8,1.3%,167,606,34.84827,-82.40011,2021-02-25 19:01 EDT
Richland,South Carolina,40962,118,491,3,1.2%,41249,609,34.02145286,-80.90134504,2021-02-25 19:01 EDT
Charleston,South Carolina,37773,152,447,6,1.2%,3389,83,32.78115,-79.9316,2021-02-25 19:01 EDT
Spartanburg,South Carolina,35456,191,689,3,1.9%,159,180,34.94838,-81.93494,2021-02-25 19:01 EDT
Horry,South Carolina,34075,167,523,0,1.5%,2759,182,33.93188,-79.1347,2021-02-25 19:01 EDT
Lexington,South Carolina,29543,106,428,0,1.4%,4389,546,33.98105,-81.23595,2021-02-25 19:01 EDT
York,South Carolina,26351,387,325,1,1.2%,41849,182,34.97475038,-81.18448769,2021-02-25 19:01 EDT
Anderson,South Carolina,20148,141,453,1,2.2%,4499,26,34.500609999999995,-82.64962,2021-02-25 19:01 EDT
Florence,South Carolina,16511,62,379,1,2.3%,4719,68,34.02438837,-79.70272945,2021-02-25 19:01 EDT
Pickens,South Carolina,16289,76,263,1,1.6%,42489,68,34.88830558,-82.72480061,2021-02-25 19:01 EDT
Aiken,South Carolina,15573,28,202,1,1.3%,4239,90,33.54436916,-81.63486868,2021-02-25 19:01 EDT
Beaufort,South Carolina,15263,67,178,2,1.2%,4739,25,32.43119,-80.66993000000002,2021-02-25 19:01 EDT
Dorchester,South Carolina,14928,93,185,2,1.2%,3269,26,33.07954661,-80.40549017,2021-02-25 19:01 EDT
Berkeley,South Carolina,14733,126,167,0,1.1%,3789,79,33.18611064,-79.93983359,2021-02-25 19:01 EDT
Lancaster,South Carolina,9458,71,142,0,1.5%,319,44,34.72096,-80.77112,2021-02-25 19:01 EDT
Sumter,South Carolina,9352,86,169,1,1.8%,2229,87,33.91643026,-80.38196367,2021-02-25 19:01 EDT
Orangeburg,South Carolina,8668,75,214,2,2.5%,3029,24,33.43856402,-80.80665339,2021-02-25 19:01 EDT
Oconee,South Carolina,8348,38,123,2,1.5%,347,56,34.75775247,-83.06814448,2021-02-25 19:01 EDT
Darlington,South Carolina,7760,18,163,0,2.1%,379,36,34.33229917,-79.95764757,2021-02-25 19:01 EDT
Greenwood,South Carolina,6991,26,158,0,2.3%,2849,61,34.153760600000005,-82.1258821,2021-02-25 19:01 EDT
Kershaw,South Carolina,6649,22,120,1,1.8%,4969,19,34.33892207,-80.59029602,2021-02-25 19:01 EDT
Laurens,South Carolina,6218,13,156,0,2.5%,2999,41,34.48356289,-82.00596199,2021-02-25 19:01 EDT
Georgetown,South Carolina,6136,17,133,0,2.2%,5569,07,33.3683,-79.28075,2021-02-25 19:01 EDT
Cherokee,South Carolina,5343,29,132,1,2.5%,89,72,35.04735373,-81.61972391,2021-02-25 19:01 EDT
Newberry,South Carolina,4348,20,92,0,2.1%,4109,76,34.29328009,-81.60206895,2021-02-25 19:01 EDT
Chesterfield,South Carolina,4227,29,96,1,2.3%,399,66,34.63970504,-80.15864697,2021-02-25 19:01 EDT
Dillon,South Carolina,3894,7,78,0,2.0%,3249,3,34.39156732,-79.37888732,2021-02-25 19:01 EDT
Williamsburg,South Carolina,3774,8,88,0,2.3%,447,09,33.62000505,-79.72813782,2021-02-25 19:01 EDT
Chester,South Carolina,3652,16,65,0,1.8%,41339,45,34.69209371,-81.15921427,2021-02-25 19:01 EDT
Marion,South Carolina,3229,6,96,0,3.0%,5139,8,34.08008496,-79.36252391,2021-02-25 19:01 EDT
Colleton,South Carolina,3196,6,111,0,3.5%,4197,5,32.86351263,-80.66676843,2021-02-25 19:01 EDT
Marlboro,South Carolina,2970,7,50,0,1.7%,2789,8,34.60199753,-79.67866234,2021-02-25 19:01 EDT
Clarendon,South Carolina,2956,28,100,0,3.4%,227,02,33.68714735,-80.20177338,2021-02-25 19:01 EDT
Edgefield,South Carolina,2741,6,37,1,1.3%,4469,36,33.77234586,-81.96660776,2021-02-25 19:01 EDT
Union,South Carolina,2596,5,75,2,2.9%,45539,18,34.68860869,-81.61971422,2021-02-25 19:01 EDT
Barnwell,South Carolina,2367,4,48,0,2.0%,199,4,33.26608518,-81.43499643,2021-02-25 19:01 EDT
Abbeville,South Carolina,2207,7,35,1,1.6%,349,0,34.22258416,-82.45866128,2021-02-25 19:01 EDT
Jasper,South Carolina,2123,5,41,0,1.9%,4569,1,32.43619918,-81.03137252,2021-02-25 19:01 EDT
Fairfield,South Carolina,2084,2,72,2,3.5%,46059,1,34.39518619,-81.12116934,2021-02-25 19:01 EDT
Lee,South Carolina,1760,3,56,0,3.2%,5569,4,34.16328963,-80.25444247,2021-02-25 19:01 EDT
Hampton,South Carolina,1658,4,43,1,2.6%,09,7,32.77630498,-81.14071134,2021-02-25 19:01 EDT
Saluda,South Carolina,1602,4,44,0,2.7%,494,0,34.00477886,-81.72960194,2021-02-25 19:01 EDT
Bamberg,South Carolina,1447,3,48,0,3.3%,4359,9,33.21471805,-81.05419219,2021-02-25 19:01 EDT
Calhoun,South Carolina,1209,4,35,0,2.9%,3469,7,33.67595941,-80.78363901,2021-02-25 19:01 EDT
McCormick,South Carolina,898,2,26,0,2.9%,3339,6,33.90555689,-82.3064266,2021-02-25 19:01 EDT
Allendale,South Carolina,839,3,15,0,1.8%,4759,3,32.98806635,-81.35815203,2021-02-25 19:01 EDT
St. Louis,Missouri,87931,0,1940,0,2.2%,199,085,38.62775,-90.19956,2021-02-25 19:01 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-02-25 19:01 EDT
St. Charles,Missouri,35387,0,426,0,1.2%,4279,35,38.78394,-90.48123,2021-02-25 19:01 EDT
Greene,Missouri,27489,0,425,0,1.5%,469,16,37.25804025,-93.34201853,2021-02-25 19:01 EDT
Jefferson,Missouri,21549,0,210,0,1.0%,189,14,38.26103331,-90.53892609,2021-02-25 19:01 EDT
St. Louis City,Missouri,19775,0,416,0,2.1%,3049,51,38.63399182,-90.24789799,2021-02-25 19:01 EDT
Boone,Missouri,17383,0,80,0,0.5%,42599,09,38.99174396,-92.30916735,2021-02-25 19:01 EDT
Jasper,Missouri,14769,0,262,0,1.8%,4579,01,37.20354968,-94.34062684,2021-02-25 19:01 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-02-25 19:01 EDT
Franklin,Missouri,8932,0,154,0,1.7%,1629,3,38.40999612,-91.07500135,2021-02-25 19:01 EDT
Cole,Missouri,8561,0,114,0,1.3%,2569,2,38.50476968,-92.28023836,2021-02-25 19:01 EDT
Cape Girardeau,Missouri,7567,0,132,0,1.7%,43059,7,37.30271,-89.54453000000002,2021-02-25 19:01 EDT
St. Francois,Missouri,7565,0,104,0,1.4%,5479,9,37.85644,-90.51874,2021-02-25 19:01 EDT
Cass,Missouri,7197,0,89,0,1.2%,2789,5,38.64693149,-94.35479308,2021-02-25 19:01 EDT
Buchanan,Missouri,7081,0,164,0,2.3%,4489,7,39.65981982,-94.80611983,2021-02-25 19:01 EDT
Christian,Missouri,6937,0,77,0,1.1%,7539,1,36.9695461,-93.18880105,2021-02-25 19:01 EDT
Pulaski,Missouri,5951,0,44,0,0.7%,0,0,37.82463199,-92.20758495,2021-02-25 19:01 EDT
Newton,Missouri,5205,0,82,0,1.6%,4859,1,36.90549482,-94.33922289,2021-02-25 19:01 EDT
Pettis,Missouri,4917,0,76,0,1.5%,4679,2,38.7282597,-93.28514906,2021-02-25 19:01 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-02-25 19:01 EDT
Lincoln,Missouri,4572,0,58,0,1.3%,3199,7,39.05751137,-90.96353405,2021-02-25 19:01 EDT
Johnson,Missouri,4565,0,45,0,1.0%,433819,2,38.74411916,-93.80647438,2021-02-25 19:01 EDT
Taney,Missouri,4562,0,88,0,1.9%,3669,6,36.65710356,-93.03868137,2021-02-25 19:01 EDT
Callaway,Missouri,4470,0,43,0,1.0%,5769,5,38.83660134,-91.92592085,2021-02-25 19:01 EDT
Butler,Missouri,4251,0,41,0,1.0%,3559,0,36.71637586,-90.40652851,2021-02-25 19:01 EDT
Scott,Missouri,3866,0,77,0,2.0%,0,5,37.05225371,-89.57011805,2021-02-25 19:01 EDT
Camden,Missouri,3712,0,81,0,2.2%,44299,0,38.01889749,-92.76522366,2021-02-25 19:01 EDT
Dunklin,Missouri,3295,0,26,0,0.8%,0,5,36.10584897,-90.16563,2021-02-25 19:01 EDT
Stoddard,Missouri,3064,0,62,0,2.0%,0,6,36.85566181,-89.94427762,2021-02-25 19:01 EDT
Barry,Missouri,2999,0,50,0,1.7%,7659,6,36.71180286,-93.83137357,2021-02-25 19:01 EDT
Phelps,Missouri,2992,0,121,0,4.0%,44359,3,37.87704276,-91.79228997,2021-02-25 19:01 EDT
Webster,Missouri,2990,0,52,0,1.7%,819,0,37.28087084,-92.87586808,2021-02-25 19:01 EDT
Laclede,Missouri,2918,0,65,0,2.2%,45569,4,37.65836081,-92.59040174,2021-02-25 19:01 EDT
Howell,Missouri,2810,0,42,0,1.5%,4609,4,36.77393706,-91.88647479,2021-02-25 19:01 EDT
Saline,Missouri,2772,0,54,0,1.9%,4444,6,39.13541661,-93.20286967,2021-02-25 19:01 EDT
Lawrence,Missouri,2745,0,72,0,2.6%,7359,0,37.1063465,-93.83295897,2021-02-25 19:01 EDT
Warren,Missouri,2646,0,27,0,1.0%,4727,8,38.76564898,-91.16045057,2021-02-25 19:01 EDT
Marion,Missouri,2642,0,41,0,1.6%,6119,0,39.8057205,-91.62531627,2021-02-25 19:01 EDT
Nodaway,Missouri,2559,0,24,0,0.9%,4129,0,40.36068115,-94.88354129,2021-02-25 19:01 EDT
Lafayette,Missouri,2538,0,56,0,2.2%,259,4,39.06433925,-93.7859246,2021-02-25 19:01 EDT
McDonald,Missouri,2439,0,31,0,1.3%,43539,3,36.62867938,-94.34835779,2021-02-25 19:01 EDT
Miller,Missouri,2393,0,49,0,2.0%,0,0,38.21460245,-92.4271172,2021-02-25 19:01 EDT
Adair,Missouri,2302,0,20,0,0.9%,2659,5,40.19053141,-92.60074473,2021-02-25 19:01 EDT
Polk,Missouri,2150,0,30,0,1.4%,1439,8,37.61676547,-93.39968554,2021-02-25 19:01 EDT
Perry,Missouri,2122,0,32,0,1.5%,7899,0,37.70682751,-89.82805974,2021-02-25 19:01 EDT
Washington,Missouri,2119,0,46,0,2.2%,3859,0,37.96162968,-90.87737381,2021-02-25 19:01 EDT
Audrain,Missouri,2070,0,58,0,2.8%,6259,0,39.21572746,-91.8416314,2021-02-25 19:01 EDT
New Madrid,Missouri,2048,0,47,0,2.3%,0,5,36.59586,-89.52826999999998,2021-02-25 19:01 EDT
Crawford,Missouri,2045,0,30,0,1.5%,1339,3,37.97633109,-91.30394175,2021-02-25 19:01 EDT
Stone,Missouri,2018,0,37,0,1.8%,4286,8,36.76003102,-93.45679817,2021-02-25 19:01 EDT
Andrew,Missouri,1953,0,20,0,1.0%,0,0,39.98437441,-94.80275538,2021-02-25 19:01 EDT
Moniteau,Missouri,1887,0,29,0,1.5%,8899,0,38.63179951,-92.58379571,2021-02-25 19:01 EDT
Randolph,Missouri,1808,0,29,0,1.6%,409,0,39.44013208,-92.49703739,2021-02-25 19:01 EDT
Henry,Missouri,1737,0,36,0,2.1%,4069,9,38.38842154,-93.79668046,2021-02-25 19:01 EDT
Ste. Genevieve,Missouri,1727,0,17,0,1.0%,41222,0,37.97854,-90.04745,2021-02-25 19:01 EDT
Cooper,Missouri,1686,0,26,0,1.5%,6679,0,38.84261631,-92.81066394,2021-02-25 19:01 EDT
Mississippi,Missouri,1631,0,30,0,1.8%,0,4,36.82779814,-89.29433236,2021-02-25 19:01 EDT
Pemiscot,Missouri,1624,0,38,0,2.3%,3579,0,36.21254858,-89.79254787,2021-02-25 19:01 EDT
Morgan,Missouri,1621,0,40,0,2.5%,809,0,38.4282349,-92.8871893,2021-02-25 19:01 EDT
Texas,Missouri,1539,0,22,0,1.4%,5459,0,37.31722129,-91.96499914,2021-02-25 19:01 EDT
Clinton,Missouri,1524,0,65,0,4.3%,43339,2,39.60170055,-94.40456798,2021-02-25 19:01 EDT
Ray,Missouri,1506,0,24,0,1.6%,419389,7,39.35314902,-93.98982478,2021-02-25 19:01 EDT
Pike,Missouri,1484,0,22,0,1.5%,4759,0,39.34291081,-91.17437823,2021-02-25 19:01 EDT
Benton,Missouri,1448,0,26,0,1.8%,1339,3,38.29895086,-93.28143963,2021-02-25 19:01 EDT
Osage,Missouri,1398,0,13,0,0.9%,4286,0,38.45896978,-91.86134875,2021-02-25 19:01 EDT
Vernon,Missouri,1388,0,39,0,2.8%,43649,5,37.85058499,-94.34244597,2021-02-25 19:01 EDT
Wright,Missouri,1366,0,29,0,2.1%,5719,0,37.27018192,-92.46860604,2021-02-25 19:01 EDT
Madison,Missouri,1343,0,16,0,1.2%,09,0,37.47807387,-90.34492735,2021-02-25 19:01 EDT
Livingston,Missouri,1325,0,37,0,2.8%,609,0,39.78209871,-93.54828689,2021-02-25 19:01 EDT
Macon,Missouri,1207,0,14,0,1.2%,42229,1,39.83074866,-92.56455136,2021-02-25 19:01 EDT
Bollinger,Missouri,1173,0,16,0,1.4%,0,0,37.32215025,-90.02588485,2021-02-25 19:01 EDT
Bates,Missouri,1076,0,23,0,2.1%,45719,1,38.25726569,-94.34004207,2021-02-25 19:01 EDT
Barton,Missouri,962,0,12,0,1.2%,4259,5,37.502295761000035,-94.34709217499994,2021-02-25 19:01 EDT
DeKalb,Missouri,919,0,27,0,2.9%,2869,0,39.8931984,-94.40467259,2021-02-25 19:01 EDT
Gasconade,Missouri,874,0,38,0,4.3%,6369,0,38.43913561,-91.50797646,2021-02-25 19:01 EDT
Ripley,Missouri,854,0,14,0,1.6%,1829,0,36.65276542,-90.86389238,2021-02-25 19:01 EDT
Carroll,Missouri,833,0,23,0,2.8%,809,0,39.42786285,-93.50581867,2021-02-25 19:01 EDT
Grundy,Missouri,828,0,34,0,4.1%,4167,0,40.11403232200007,-93.56531237099995,2021-02-25 19:01 EDT
Harrison,Missouri,826,0,14,0,1.7%,6679,0,40.35468627,-93.99206001,2021-02-25 19:01 EDT
Dallas,Missouri,823,0,24,0,2.9%,4559,0,37.68045204,-93.02361083,2021-02-25 19:01 EDT
Dent,Missouri,818,0,16,0,2.0%,45009,0,37.606592410000076,-91.507809244,2021-02-25 19:01 EDT
Wayne,Missouri,818,0,10,0,1.2%,167,0,37.112556303000076,-90.461437872,2021-02-25 19:01 EDT
Douglas,Missouri,766,0,25,0,3.3%,609,0,36.932586110000045,-92.49877096599995,2021-02-25 19:01 EDT
Ralls,Missouri,756,0,12,0,1.6%,259,0,39.527119,-91.52336509,2021-02-25 19:01 EDT
Sullivan,Missouri,747,0,14,0,1.9%,3339,0,40.21064099,-93.11154516,2021-02-25 19:01 EDT
Gentry,Missouri,734,0,20,0,2.7%,3339,0,40.21211589,-94.40991936,2021-02-25 19:01 EDT
Howard,Missouri,715,0,5,0,0.7%,09,0,39.14298814,-92.69514505,2021-02-25 19:01 EDT
Oregon,Missouri,673,0,3,0,0.4%,259,0,36.68670321,-91.40323338,2021-02-25 19:01 EDT
Cedar,Missouri,669,0,17,0,2.5%,41009,0,37.72840048,-93.86174568,2021-02-25 19:01 EDT
Caldwell,Missouri,640,0,10,0,1.6%,4509,0,39.65575126,-93.98283266,2021-02-25 19:01 EDT
Lewis,Missouri,628,0,5,0,0.8%,42009,0,40.09700182,-91.72388197,2021-02-25 19:01 EDT
Monroe,Missouri,593,0,10,0,1.7%,41009,0,39.49543903800003,-92.00070851899994,2021-02-25 19:01 EDT
Daviess,Missouri,587,0,11,0,1.9%,09,0,39.96075947,-93.98534438,2021-02-25 19:01 EDT
St. Clair,Missouri,577,0,7,0,1.2%,4509,0,38.34533,-90.98097,2021-02-25 19:01 EDT
Montgomery,Missouri,567,0,10,0,1.8%,509,0,38.94156383,-91.46999526,2021-02-25 19:01 EDT
Ozark,Missouri,549,0,13,0,2.4%,09,0,36.65033796100005,-92.44270854699994,2021-02-25 19:01 EDT
Linn,Missouri,540,0,12,0,2.2%,1009,0,39.87019332,-93.10718178,2021-02-25 19:01 EDT
Maries,Missouri,534,0,7,0,1.3%,09,0,38.16170756,-91.92481651,2021-02-25 19:01 EDT
Holt,Missouri,503,0,15,0,3.0%,0,0,40.09378705,-95.2160287,2021-02-25 19:01 EDT
Shannon,Missouri,481,0,10,0,2.1%,41509,0,37.15740008400007,-91.400500326,2021-02-25 19:01 EDT
Clark,Missouri,472,0,6,0,1.3%,4809,0,40.41074341,-91.73958967,2021-02-25 19:01 EDT
Hickory,Missouri,467,0,13,0,2.8%,09,0,37.940619584000046,-93.32071223399998,2021-02-25 19:01 EDT
Iron,Missouri,466,0,5,0,1.1%,3339,0,37.50417676,-90.68981,2021-02-25 19:01 EDT
Carter,Missouri,422,0,8,0,1.9%,09,0,36.94122037,-90.96236915,2021-02-25 19:01 EDT
Chariton,Missouri,421,0,6,0,1.4%,41009,0,39.51564242,-92.96253558,2021-02-25 19:01 EDT
Dade,Missouri,418,0,13,0,3.1%,41009,0,37.42924915400005,-93.85307015999996,2021-02-25 19:01 EDT
Shelby,Missouri,351,0,7,0,2.0%,0,0,39.79773799,-92.0765868,2021-02-25 19:01 EDT
Atchison,Missouri,290,0,6,0,2.1%,0,0,40.43209359,-95.43110223,2021-02-25 19:01 EDT
Schuyler,Missouri,267,0,3,0,1.1%,0,0,40.47026462600007,-92.52091267199995,2021-02-25 19:01 EDT
Reynolds,Missouri,262,0,3,0,1.1%,09,0,37.36227311,-90.96906705,2021-02-25 19:01 EDT
Scotland,Missouri,262,0,3,0,1.1%,41259,0,40.45257261,-92.14698481,2021-02-25 19:01 EDT
Putnam,Missouri,224,0,3,0,1.3%,09,0,40.47887551400004,-93.01610492299992,2021-02-25 19:01 EDT
Knox,Missouri,179,0,2,0,1.1%,0,0,40.12821639400005,-92.14806604499996,2021-02-25 19:01 EDT
Mercer,Missouri,178,0,2,0,1.1%,3339,0,40.42234219400007,-93.56851137899996,2021-02-25 19:01 EDT
Worth,Missouri,142,0,1,0,0.7%,41009,0,40.47915841,-94.42205693,2021-02-25 19:01 EDT
Jefferson,Alabama,70466,0,1342,0,1.9%,2519,58,33.55427371,-86.89648912,2021-02-25 19:01 EDT
Mobile,Alabama,35810,0,721,0,2.0%,42139,56,30.78989019,-88.20635939,2021-02-25 19:01 EDT
Madison,Alabama,32203,0,443,0,1.4%,839,39,34.76311801,-86.55018951,2021-02-25 19:01 EDT
Tuscaloosa,Alabama,23961,0,409,0,1.7%,42029,99,33.21042,-87.56625,2021-02-25 19:01 EDT
Montgomery,Alabama,22417,0,489,0,2.2%,1419,30,32.2077,-86.1752,2021-02-25 19:01 EDT
Shelby,Alabama,21773,0,211,0,1.0%,428,67,33.3039,-86.6611,2021-02-25 19:01 EDT
Baldwin,Alabama,19635,0,272,0,1.4%,299,68,30.73589116,-87.72352514,2021-02-25 19:01 EDT
Lee,Alabama,14883,0,147,0,1.0%,1749,99,32.60103513,-85.35548613,2021-02-25 19:01 EDT
Morgan,Alabama,13571,0,248,0,1.8%,42159,47,34.45209661,-86.85149931,2021-02-25 19:01 EDT
Etowah,Alabama,13118,0,312,0,2.4%,829,23,34.04523267,-86.034746,2021-02-25 19:01 EDT
Calhoun,Alabama,13090,0,283,0,2.2%,479,06,33.77138006,-85.82610844,2021-02-25 19:01 EDT
Marshall,Alabama,11212,0,203,0,1.8%,422,1,34.3652,-86.3377,2021-02-25 19:01 EDT
Houston,Alabama,10036,0,257,0,2.6%,449,9,31.15312713,-85.302639,2021-02-25 19:01 EDT
Limestone,Alabama,9321,0,133,0,1.4%,2559,20,34.81489201,-86.97728456,2021-02-25 19:01 EDT
Elmore,Alabama,9313,0,179,0,1.9%,4139,58,32.5647,-86.1122,2021-02-25 19:01 EDT
Cullman,Alabama,8864,0,177,0,2.0%,43499,8,34.13191433,-86.86762995,2021-02-25 19:01 EDT
St. Clair,Alabama,8771,0,220,0,2.5%,1019,24,33.653,-86.3377,2021-02-25 19:01 EDT
Lauderdale,Alabama,8570,0,210,0,2.5%,43049,0,34.90347866,-87.65938649,2021-02-25 19:01 EDT
DeKalb,Alabama,8419,0,173,0,2.1%,4189,6,34.45963164,-85.80422403,2021-02-25 19:01 EDT
Talladega,Alabama,7450,0,162,0,2.2%,689,24,33.38013838,-86.16584527,2021-02-25 19:01 EDT
Walker,Alabama,6492,0,249,0,3.8%,4367,08,33.7422,-87.25376,2021-02-25 19:01 EDT
Jackson,Alabama,6466,0,102,0,1.6%,4919,8,34.7841722,-85.99831592,2021-02-25 19:01 EDT
Autauga,Alabama,6172,0,85,0,1.4%,417,22,32.53489266,-86.64270904,2021-02-25 19:01 EDT
Blount,Alabama,6072,0,125,0,2.1%,4259,5,33.98085226,-86.56739123,2021-02-25 19:01 EDT
Colbert,Alabama,5978,0,118,0,2.0%,47049,6,34.69862737,-87.80940937,2021-02-25 19:01 EDT
Coffee,Alabama,5229,0,100,0,1.9%,41329,0,31.40262914,-85.98818088,2021-02-25 19:01 EDT
Dale,Alabama,4614,0,106,0,2.3%,3939,5,31.43174181,-85.61103117,2021-02-25 19:01 EDT
Russell,Alabama,4014,0,31,0,0.8%,329,1,32.28849308,-85.18481595,2021-02-25 19:01 EDT
Franklin,Alabama,3976,0,75,0,1.9%,4359,7,34.44170124,-87.84389685,2021-02-25 19:01 EDT
Covington,Alabama,3948,0,105,0,2.7%,2119,1,31.24846597,-86.45122877,2021-02-25 19:01 EDT
Chilton,Alabama,3831,0,96,0,2.5%,2439,1,32.84777941,-86.718827,2021-02-25 19:01 EDT
Escambia,Alabama,3766,0,70,0,1.9%,41199,7,31.12612742,-87.16161182,2021-02-25 19:01 EDT
Tallapoosa,Alabama,3559,0,139,0,3.9%,421569,01,32.86499611,-85.79385037,2021-02-25 19:01 EDT
Clarke,Alabama,3427,0,49,0,1.4%,779,4,31.67661537,-87.83080483,2021-02-25 19:01 EDT
Dallas,Alabama,3396,0,140,0,4.1%,41405,9,32.32588508,-87.10649598,2021-02-25 19:01 EDT
Chambers,Alabama,3393,0,103,0,3.0%,4179,5,32.91425002,-85.39199738,2021-02-25 19:01 EDT
Pike,Alabama,2927,0,71,0,2.4%,3269,1,31.80243254,-85.94090157,2021-02-25 19:01 EDT
Lawrence,Alabama,2812,0,84,0,3.0%,1149,1,34.51482422,-87.31336758,2021-02-25 19:01 EDT
Marion,Alabama,2807,0,93,0,3.3%,4264,1,34.13654519,-87.88726277,2021-02-25 19:01 EDT
Winston,Alabama,2456,0,65,0,2.6%,4846,4,34.1492576,-87.37372355,2021-02-25 19:01 EDT
Bibb,Alabama,2437,0,59,0,2.4%,41569,7,32.99862367,-87.12643048,2021-02-25 19:01 EDT
Marengo,Alabama,2385,0,54,0,2.3%,413649,04,32.2476084,-87.7895785,2021-02-25 19:01 EDT
Geneva,Alabama,2384,0,68,0,2.9%,3239,1,31.09496871,-85.83926267,2021-02-25 19:01 EDT
Pickens,Alabama,2235,0,54,0,2.4%,499,9,33.28098228,-88.08868876,2021-02-25 19:01 EDT
Barbour,Alabama,2095,0,50,0,2.4%,4299,0,31.86919041,-85.39718205,2021-02-25 19:01 EDT
Hale,Alabama,2084,0,64,0,3.1%,41304,3,32.76261511,-87.62905153,2021-02-25 19:01 EDT
Fayette,Alabama,1993,0,56,0,2.8%,43859,6,33.72127946,-87.73881003,2021-02-25 19:01 EDT
Butler,Alabama,1951,0,65,0,3.3%,3579,7,31.75249854,-86.68021571,2021-02-25 19:01 EDT
Henry,Alabama,1823,0,41,0,2.2%,41079,1,31.51330715,-85.24273442,2021-02-25 19:01 EDT
Cherokee,Alabama,1763,0,38,0,2.2%,4839,3,34.07533246,-85.62135,2021-02-25 19:01 EDT
Monroe,Alabama,1656,0,38,0,2.3%,919,0,31.57075607,-87.36547349,2021-02-25 19:01 EDT
Randolph,Alabama,1627,0,40,0,2.5%,4109,3,33.29369234,-85.45915091,2021-02-25 19:01 EDT
Washington,Alabama,1562,0,33,0,2.1%,979,8,31.40759373,-88.20787245,2021-02-25 19:01 EDT
Crenshaw,Alabama,1433,0,53,0,3.7%,3519,4,31.73141256,-86.31352498,2021-02-25 19:01 EDT
Clay,Alabama,1432,0,54,0,3.8%,659,9,33.26908192,-85.86067261,2021-02-25 19:01 EDT
Macon,Alabama,1405,0,43,0,3.1%,1119,4,32.38593437,-85.69258025,2021-02-25 19:01 EDT
Cleburne,Alabama,1365,0,39,0,2.9%,41409,4,33.67459307,-85.51871251,2021-02-25 19:01 EDT
Lamar,Alabama,1316,0,32,0,2.4%,431259,3,33.77922773,-88.09692361,2021-02-25 19:01 EDT
Lowndes,Alabama,1301,0,48,0,3.7%,6439,0,32.15472135,-86.6501039,2021-02-25 19:01 EDT
Wilcox,Alabama,1208,0,25,0,2.1%,3899,1,31.98924911,-87.30831769,2021-02-25 19:01 EDT
Bullock,Alabama,1165,0,34,0,2.9%,44299,0,32.10044728,-85.71594985,2021-02-25 19:01 EDT
Conecuh,Alabama,1065,0,23,0,2.2%,509,0,31.4292966,-86.99362992,2021-02-25 19:01 EDT
Perry,Alabama,1053,0,27,0,2.6%,309,0,32.6384868,-87.29435307,2021-02-25 19:01 EDT
Sumter,Alabama,982,0,31,0,3.2%,409,0,32.5910653,-88.1988126,2021-02-25 19:01 EDT
Coosa,Alabama,868,0,23,0,2.6%,599,5,32.93678499,-86.24837749,2021-02-25 19:01 EDT
Greene,Alabama,867,0,32,0,3.7%,5459,0,32.85318214,-87.95217625,2021-02-25 19:01 EDT
