County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Switzerland,Indiana,108,1,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-10-30 19:57 EDT
Warren,Indiana,108,6,1,0,0.9%,0,0,40.34688234,-87.3533304,2020-10-30 19:57 EDT
Greenville,South Carolina,17894,155,350,0,2.0%,0,0,34.84827,-82.40011,2020-10-30 19:57 EDT
Richland,South Carolina,17455,122,271,0,1.6%,0,0,34.02145286,-80.90134504,2020-10-30 19:57 EDT
Charleston,South Carolina,17313,54,278,0,1.6%,0,0,32.78115,-79.9316,2020-10-30 19:57 EDT
Horry,South Carolina,12552,42,232,1,1.8%,0,0,33.93188,-79.1347,2020-10-30 19:57 EDT
Spartanburg,South Carolina,9189,86,234,2,2.5%,0,0,34.94838,-81.93494,2020-10-30 19:57 EDT
Lexington,South Carolina,9096,79,209,0,2.3%,0,0,33.98105,-81.23595,2020-10-30 19:57 EDT
York,South Carolina,6819,42,104,0,1.5%,0,0,34.97475038,-81.18448769,2020-10-30 19:57 EDT
Berkeley,South Carolina,6182,12,94,0,1.5%,0,0,33.18611064,-79.93983359,2020-10-30 19:57 EDT
Beaufort,South Carolina,6174,11,93,0,1.5%,0,0,32.43119,-80.66993000000002,2020-10-30 19:57 EDT
Anderson,South Carolina,5901,61,206,0,3.5%,0,0,34.500609999999995,-82.64962,2020-10-30 19:57 EDT
Florence,South Carolina,5658,19,203,0,3.6%,0,0,34.02438837,-79.70272945,2020-10-30 19:57 EDT
Aiken,South Carolina,5075,24,87,0,1.7%,0,0,33.54436916,-81.63486868,2020-10-30 19:57 EDT
Dorchester,South Carolina,4860,12,100,0,2.1%,0,0,33.07954661,-80.40549017,2020-10-30 19:57 EDT
Pickens,South Carolina,4568,59,65,1,1.4%,0,0,34.88830558,-82.72480061,2020-10-30 19:57 EDT
Sumter,South Carolina,3593,18,89,0,2.5%,0,0,33.91643026,-80.38196367,2020-10-30 19:57 EDT
Orangeburg,South Carolina,3367,4,131,0,3.9%,0,0,33.43856402,-80.80665339,2020-10-30 19:57 EDT
Lancaster,South Carolina,2610,11,62,0,2.4%,0,0,34.72096,-80.77112,2020-10-30 19:57 EDT
Greenwood,South Carolina,2584,21,76,0,2.9%,0,0,34.153760600000005,-82.1258821,2020-10-30 19:57 EDT
Darlington,South Carolina,2524,7,68,0,2.7%,0,0,34.33229917,-79.95764757,2020-10-30 19:57 EDT
Kershaw,South Carolina,2514,30,46,0,1.8%,0,0,34.33892207,-80.59029602,2020-10-30 19:57 EDT
Oconee,South Carolina,2502,18,34,0,1.4%,0,0,34.75775247,-83.06814448,2020-10-30 19:57 EDT
Georgetown,South Carolina,2373,15,55,0,2.3%,0,0,33.3683,-79.28075,2020-10-30 19:57 EDT
Laurens,South Carolina,1952,15,62,1,3.2%,0,0,34.48356289,-82.00596199,2020-10-30 19:57 EDT
Newberry,South Carolina,1658,17,52,0,3.1%,0,0,34.29328009,-81.60206895,2020-10-30 19:57 EDT
Cherokee,South Carolina,1536,5,52,0,3.4%,0,0,35.04735373,-81.61972391,2020-10-30 19:57 EDT
Chesterfield,South Carolina,1495,4,46,0,3.1%,0,0,34.63970504,-80.15864697,2020-10-30 19:57 EDT
Williamsburg,South Carolina,1461,0,50,0,3.4%,0,0,33.62000505,-79.72813782,2020-10-30 19:57 EDT
Dillon,South Carolina,1312,2,48,0,3.7%,0,0,34.39156732,-79.37888732,2020-10-30 19:57 EDT
Colleton,South Carolina,1278,8,49,0,3.8%,0,0,32.86351263,-80.66676843,2020-10-30 19:57 EDT
Chester,South Carolina,1250,5,28,1,2.2%,0,0,34.69209371,-81.15921427,2020-10-30 19:57 EDT
Clarendon,South Carolina,1182,5,68,0,5.8%,0,0,33.68714735,-80.20177338,2020-10-30 19:57 EDT
Marion,South Carolina,1164,1,41,0,3.5%,0,0,34.08008496,-79.36252391,2020-10-30 19:57 EDT
Marlboro,South Carolina,1143,1,13,0,1.1%,0,0,34.60199753,-79.67866234,2020-10-30 19:57 EDT
Jasper,South Carolina,932,3,23,0,2.5%,0,0,32.43619918,-81.03137252,2020-10-30 19:57 EDT
Edgefield,South Carolina,929,5,22,0,2.4%,0,0,33.77234586,-81.96660776,2020-10-30 19:57 EDT
Barnwell,South Carolina,877,2,25,0,2.9%,0,0,33.26608518,-81.43499643,2020-10-30 19:57 EDT
Fairfield,South Carolina,870,0,40,0,4.6%,0,0,34.39518619,-81.12116934,2020-10-30 19:57 EDT
Lee,South Carolina,791,0,36,0,4.6%,0,0,34.16328963,-80.25444247,2020-10-30 19:57 EDT
Abbeville,South Carolina,789,10,17,0,2.2%,0,0,34.22258416,-82.45866128,2020-10-30 19:57 EDT
Union,South Carolina,770,11,18,0,2.3%,0,0,34.68860869,-81.61971422,2020-10-30 19:57 EDT
Hampton,South Carolina,767,2,31,0,4.0%,0,0,32.77630498,-81.14071134,2020-10-30 19:57 EDT
Saluda,South Carolina,729,2,24,0,3.3%,0,0,34.00477886,-81.72960194,2020-10-30 19:57 EDT
Bamberg,South Carolina,697,0,35,0,5.0%,0,0,33.21471805,-81.05419219,2020-10-30 19:57 EDT
Calhoun,South Carolina,516,0,18,0,3.5%,0,0,33.67595941,-80.78363901,2020-10-30 19:57 EDT
Allendale,South Carolina,428,0,7,0,1.6%,0,0,32.98806635,-81.35815203,2020-10-30 19:57 EDT
McCormick,South Carolina,278,1,7,0,2.5%,0,0,33.90555689,-82.3064266,2020-10-30 19:57 EDT
Middlesex,Massachusetts,32295,280,2279,7,7.1%,8641,0,42.48559407,-71.3917913,2020-10-30 19:57 EDT
Suffolk,Massachusetts,28660,260,1180,3,4.1%,10873,0,42.33189157,-71.07537429,2020-10-30 19:57 EDT
Essex,Massachusetts,24089,228,1353,5,5.6%,4672,0,42.632509999999996,-70.78113,2020-10-30 19:57 EDT
Worcester,Massachusetts,16765,185,1173,2,7.0%,1332,0,42.26341,-71.80219,2020-10-30 19:57 EDT
Bristol,Massachusetts,12533,195,757,5,6.0%,366,0,41.79836956,-71.11428121,2020-10-30 19:57 EDT
Norfolk,Massachusetts,11891,77,1111,1,9.3%,2354,0,42.119409999999995,-71.33083,2020-10-30 19:57 EDT
Plymouth,Massachusetts,11486,63,836,1,7.3%,2828,0,41.92808,-70.6568,2020-10-30 19:57 EDT
Hampden,Massachusetts,10151,135,816,0,8.0%,277,0,42.064613,-72.422,2020-10-30 19:57 EDT
Barnstable,Massachusetts,2020,16,183,0,9.1%,224,0,41.70194,-70.30442,2020-10-30 19:57 EDT
Hampshire,Massachusetts,1503,19,155,0,10.3%,0,0,42.3402715,-72.66940388,2020-10-30 19:57 EDT
Berkshire,Massachusetts,783,2,52,0,6.6%,130,0,42.51105,-73.19426,2020-10-30 19:57 EDT
Franklin,Massachusetts,479,1,73,0,15.2%,197,0,42.58654867,-72.59777313,2020-10-30 19:57 EDT
Dukes and Nantucket,Massachusetts,253,9,2,0,0.8%,0,0,42.312753,-71.30182950000003,2020-10-30 19:57 EDT
Hennepin,Minnesota,36126,642,997,2,2.8%,0,0,45.00575776,-93.4749321,2020-10-30 19:57 EDT
Ramsey,Minnesota,14966,240,377,5,2.5%,0,0,45.01812241,-93.09961678,2020-10-30 19:57 EDT
Dakota,Minnesota,10420,149,139,0,1.3%,0,0,44.67098069,-93.06667775,2020-10-30 19:57 EDT
Anoka,Minnesota,9573,229,156,1,1.6%,0,0,45.19833,-93.38996999999999,2020-10-30 19:57 EDT
Washington,Minnesota,6490,128,74,1,1.1%,0,0,45.04110113,-92.88337857,2020-10-30 19:57 EDT
Stearns,Minnesota,6478,223,50,0,0.8%,0,0,45.55209682,-94.61375674,2020-10-30 19:57 EDT
Scott,Minnesota,3666,62,36,0,1.0%,0,0,44.648511,-93.535747,2020-10-30 19:57 EDT
Olmsted,Minnesota,3449,47,30,0,0.9%,0,0,44.00379942,-92.40181819,2020-10-30 19:57 EDT
St. Louis,Minnesota,3330,72,74,0,2.2%,0,0,47.5864718,-92.4657678,2020-10-30 19:57 EDT
Wright,Minnesota,2825,94,16,0,0.6%,0,0,45.17344199,-93.9635579,2020-10-30 19:57 EDT
Clay,Minnesota,2591,62,45,1,1.7%,0,0,46.89234789,-96.49073784,2020-10-30 19:57 EDT
Nobles,Minnesota,2368,25,18,0,0.8%,0,0,43.67424425,-95.75337066,2020-10-30 19:57 EDT
Blue Earth,Minnesota,2136,22,7,0,0.3%,0,0,43.64155,-94.09094,2020-10-30 19:57 EDT
Carver,Minnesota,1916,28,7,0,0.4%,0,0,44.76325,-93.62524,2020-10-30 19:57 EDT
Sherburne,Minnesota,1899,68,24,2,1.3%,0,0,45.44447863,-93.77402203,2020-10-30 19:57 EDT
Kandiyohi,Minnesota,1869,48,5,0,0.3%,0,0,45.15238376,-95.00476002,2020-10-30 19:57 EDT
Rice,Minnesota,1742,40,10,0,0.6%,0,0,44.35426198,-93.29671495,2020-10-30 19:57 EDT
Mower,Minnesota,1553,8,18,0,1.2%,0,0,43.67148239,-92.75250118,2020-10-30 19:57 EDT
Winona,Minnesota,1362,26,19,0,1.4%,0,0,43.98562187,-91.78299717,2020-10-30 19:57 EDT
Crow Wing,Minnesota,1208,65,22,0,1.8%,0,0,46.280359999999995,-94.29267,2020-10-30 19:57 EDT
Chisago,Minnesota,1191,35,2,0,0.2%,0,0,45.50246049,-92.9083447,2020-10-30 19:57 EDT
Benton,Minnesota,1090,57,12,1,1.1%,0,0,45.7211,-93.9733,2020-10-30 19:57 EDT
Lyon,Minnesota,1044,14,6,0,0.6%,0,0,44.41347904,-95.83894024,2020-10-30 19:57 EDT
Beltrami,Minnesota,983,22,9,1,0.9%,0,0,47.64611698,-95.00855,2020-10-30 19:57 EDT
Otter Tail,Minnesota,980,30,8,0,0.8%,0,0,46.426520000000004,-95.55611999999999,2020-10-30 19:57 EDT
Waseca,Minnesota,950,5,10,0,1.1%,0,0,44.07804,-93.50742,2020-10-30 19:57 EDT
Todd,Minnesota,933,37,7,0,0.8%,0,0,46.07066321,-94.89751779,2020-10-30 19:57 EDT
Polk,Minnesota,884,48,5,1,0.6%,0,0,47.7738731,-96.40188299,2020-10-30 19:57 EDT
Morrison,Minnesota,852,27,9,0,1.1%,0,0,46.01268963,-94.26781274,2020-10-30 19:57 EDT
Steele,Minnesota,817,16,3,0,0.4%,0,0,44.02233338,-93.22607615,2020-10-30 19:57 EDT
Itasca,Minnesota,806,18,17,0,2.1%,0,0,47.51013845,-93.62439686,2020-10-30 19:57 EDT
Douglas,Minnesota,804,30,4,0,0.5%,0,0,45.93373267,-95.45354178,2020-10-30 19:57 EDT
Nicollet,Minnesota,783,12,18,0,2.3%,0,0,44.34967975,-94.24686405,2020-10-30 19:57 EDT
Freeborn,Minnesota,727,9,5,0,0.7%,0,0,43.67384267,-93.34885323,2020-10-30 19:57 EDT
Goodhue,Minnesota,682,31,11,0,1.6%,0,0,44.40754542,-92.72853222,2020-10-30 19:57 EDT
Le Sueur,Minnesota,671,7,6,0,0.9%,0,0,44.46233,-93.91471,2020-10-30 19:57 EDT
Becker,Minnesota,665,44,4,0,0.6%,0,0,46.93459805,-95.67391408,2020-10-30 19:57 EDT
Martin,Minnesota,637,11,18,0,2.8%,0,0,43.67434914,-94.55104942,2020-10-30 19:57 EDT
McLeod,Minnesota,629,8,4,0,0.6%,0,0,44.8235283,-94.27243491,2020-10-30 19:57 EDT
Isanti,Minnesota,619,20,6,1,1.0%,0,0,45.56150208,-93.29521685,2020-10-30 19:57 EDT
Pine,Minnesota,596,19,0,0,0.0%,0,0,46.12067236,-92.74121902,2020-10-30 19:57 EDT
Watonwan,Minnesota,585,3,4,0,0.7%,0,0,43.978444399999994,-94.61405589,2020-10-30 19:57 EDT
Carlton,Minnesota,537,28,2,0,0.4%,0,0,46.59234266,-92.67702506,2020-10-30 19:57 EDT
Chippewa,Minnesota,489,16,3,0,0.6%,0,0,45.02234041,-95.56665894,2020-10-30 19:57 EDT
Mille Lacs,Minnesota,471,22,18,0,3.8%,0,0,45.8942238,-93.63046485,2020-10-30 19:57 EDT
Hubbard,Minnesota,469,35,5,1,1.1%,0,0,47.10850212,-94.91675244,2020-10-30 19:57 EDT
Cass,Minnesota,438,16,5,0,1.1%,0,0,46.91966317,-94.32074573,2020-10-30 19:57 EDT
Wabasha,Minnesota,428,14,1,0,0.2%,0,0,44.28199405,-92.23778005,2020-10-30 19:57 EDT
Dodge,Minnesota,420,7,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-10-30 19:57 EDT
Pipestone,Minnesota,372,6,17,0,4.6%,0,0,44.02300302,-96.25859151,2020-10-30 19:57 EDT
Meeker,Minnesota,370,11,3,0,0.8%,0,0,45.12310958,-94.52734424,2020-10-30 19:57 EDT
Rock,Minnesota,366,7,5,0,1.4%,0,0,43.67463884,-96.25323586,2020-10-30 19:57 EDT
Brown,Minnesota,365,17,3,0,0.8%,0,0,44.24218495,-94.72736463,2020-10-30 19:57 EDT
Roseau,Minnesota,365,35,0,0,0.0%,0,0,48.77509996,-95.81088231,2020-10-30 19:57 EDT
Redwood,Minnesota,310,11,12,0,3.9%,0,0,44.40359481,-95.25386595,2020-10-30 19:57 EDT
Yellow Medicine,Minnesota,309,11,6,0,1.9%,0,0,44.71624785,-95.86836491,2020-10-30 19:57 EDT
Murray,Minnesota,302,5,3,0,1.0%,0,0,44.02210737,-95.76323789,2020-10-30 19:57 EDT
Cottonwood,Minnesota,299,4,0,0,0.0%,0,0,44.00710822,-95.18112853,2020-10-30 19:57 EDT
Renville,Minnesota,286,14,13,0,4.5%,0,0,44.78921,-95.21243,2020-10-30 19:57 EDT
Fillmore,Minnesota,284,7,0,0,0.0%,0,0,43.67398646,-92.09015013,2020-10-30 19:57 EDT
Wadena,Minnesota,274,10,3,0,1.1%,0,0,46.58569452,-94.96940787,2020-10-30 19:57 EDT
Sibley,Minnesota,273,7,3,0,1.1%,0,0,44.57947646,-94.23203439,2020-10-30 19:57 EDT
Faribault,Minnesota,258,6,0,0,0.0%,0,0,43.67392029,-93.94800581,2020-10-30 19:57 EDT
Houston,Minnesota,249,11,2,1,0.8%,0,0,43.67113995,-91.49575488,2020-10-30 19:57 EDT
Kanabec,Minnesota,237,0,10,0,4.2%,0,0,45.94518906,-93.29345003,2020-10-30 19:57 EDT
Swift,Minnesota,232,7,2,0,0.9%,0,0,45.28269993,-95.68145092,2020-10-30 19:57 EDT
Jackson,Minnesota,226,5,1,0,0.4%,0,0,43.67413664,-95.15408224,2020-10-30 19:57 EDT
Pennington,Minnesota,222,4,1,0,0.5%,0,0,48.066233000000004,-96.03671078,2020-10-30 19:57 EDT
Aitkin,Minnesota,214,16,2,0,0.9%,0,0,46.62393934,-93.40275535,2020-10-30 19:57 EDT
Stevens,Minnesota,200,6,1,0,0.5%,0,0,45.58612483,-96.00024946,2020-10-30 19:57 EDT
Lincoln,Minnesota,197,4,0,0,0.0%,0,0,44.4125741,-96.26705614,2020-10-30 19:57 EDT
Koochiching,Minnesota,177,2,5,0,2.8%,0,0,48.24145786,-93.78999347,2020-10-30 19:57 EDT
Pope,Minnesota,174,6,0,0,0.0%,0,0,45.58601151,-95.44452732,2020-10-30 19:57 EDT
Big Stone,Minnesota,167,8,1,0,0.6%,0,0,45.42614474,-96.41096483,2020-10-30 19:57 EDT
Marshall,Minnesota,161,10,1,0,0.6%,0,0,48.358111799999996,-96.36845579,2020-10-30 19:57 EDT
Wilkin,Minnesota,148,3,4,0,2.7%,0,0,46.35705911,-96.46833783,2020-10-30 19:57 EDT
Lac qui Parle,Minnesota,147,2,3,0,2.0%,0,0,45.00006,-95.90956,2020-10-30 19:57 EDT
Clearwater,Minnesota,143,5,1,0,0.7%,0,0,47.57774234,-95.37899874,2020-10-30 19:57 EDT
Norman,Minnesota,141,7,0,0,0.0%,0,0,47.32645739,-96.45526054,2020-10-30 19:57 EDT
Lake,Minnesota,139,6,0,0,0.0%,0,0,47.63953118,-91.44459243,2020-10-30 19:57 EDT
Mahnomen,Minnesota,134,5,2,0,1.5%,0,0,47.32523448,-95.80894858,2020-10-30 19:57 EDT
Grant,Minnesota,109,4,4,0,3.7%,0,0,45.93405217,-96.01220564,2020-10-30 19:57 EDT
Red Lake,Minnesota,84,2,2,0,2.4%,0,0,47.87658,-95.0148,2020-10-30 19:57 EDT
Traverse,Minnesota,61,2,0,0,0.0%,0,0,45.77226957,-96.47168088,2020-10-30 19:57 EDT
Kittson,Minnesota,54,1,0,0,0.0%,0,0,48.776649400000004,-96.78315651,2020-10-30 19:57 EDT
Lake of the Woods,Minnesota,47,3,1,0,2.1%,0,0,48.66670702000005,-94.88594172899995,2020-10-30 19:57 EDT
Cook,Minnesota,20,1,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2020-10-30 19:57 EDT
Prince George's,Maryland,32937,137,859,0,2.6%,0,0,38.82838616,-76.84587073,2020-10-30 19:57 EDT
Montgomery,Maryland,25831,139,872,0,3.4%,3,0,39.13636819,-77.20403165,2020-10-30 19:57 EDT
Baltimore,Maryland,20867,197,672,3,3.2%,0,0,39.29058,-76.60925999999998,2020-10-30 19:57 EDT
Baltimore City,Maryland,17850,76,504,2,2.8%,0,0,39.30194126,-76.61111168,2020-10-30 19:57 EDT
Anne Arundel,Maryland,12115,75,275,1,2.3%,0,0,39.00889701,-76.60328627,2020-10-30 19:57 EDT
Howard,Maryland,5930,36,127,0,2.1%,0,0,39.25112784,-76.9312584,2020-10-30 19:57 EDT
Frederick,Maryland,4826,40,139,0,2.9%,52,0,39.41574,-77.41203,2020-10-30 19:57 EDT
Harford,Maryland,3649,37,82,1,2.2%,0,0,39.55444035,-76.31583955,2020-10-30 19:57 EDT
Charles,Maryland,3208,21,102,0,3.2%,0,0,38.47410423,-77.01286707,2020-10-30 19:57 EDT
Wicomico,Maryland,2539,20,51,0,2.0%,0,0,38.37029175,-75.62980988,2020-10-30 19:57 EDT
Washington,Maryland,2327,23,46,2,2.0%,0,0,39.60377466,-77.81425047,2020-10-30 19:57 EDT
Carroll,Maryland,2278,20,129,0,5.7%,0,0,39.5629588,-77.02246566,2020-10-30 19:57 EDT
St. Mary's,Maryland,1501,4,60,0,4.0%,0,0,38.234005700000004,-76.58157553,2020-10-30 19:57 EDT
Cecil,Maryland,1365,11,36,0,2.6%,0,0,39.56916959,-75.94199571,2020-10-30 19:57 EDT
Worcester,Maryland,1222,2,31,0,2.5%,0,0,38.22216753,-75.35774125,2020-10-30 19:57 EDT
Calvert,Maryland,1195,7,29,0,2.4%,0,0,38.54020822,-76.56511395,2020-10-30 19:57 EDT
Dorchester,Maryland,808,11,12,1,1.5%,0,0,38.47690306,-76.02633077,2020-10-30 19:57 EDT
Queen Anne's,Maryland,798,14,26,0,3.3%,0,0,39.065317799999995,-76.03322349,2020-10-30 19:57 EDT
Caroline,Maryland,753,3,8,0,1.1%,0,0,38.87170704,-75.83158374,2020-10-30 19:57 EDT
Allegany,Maryland,735,42,24,0,3.3%,0,0,39.62145588,-78.69896829999998,2020-10-30 19:57 EDT
Talbot,Maryland,655,4,6,0,0.9%,0,0,38.75926446,-76.11366953,2020-10-30 19:57 EDT
Somerset,Maryland,435,8,6,0,1.4%,0,0,38.11700325,-75.75260446,2020-10-30 19:57 EDT
Kent,Maryland,343,0,25,0,7.3%,0,0,39.23898661,-76.05743664,2020-10-30 19:57 EDT
Garrett,Maryland,147,0,1,0,0.7%,0,0,39.52844386,-79.27379962,2020-10-30 19:57 EDT
Polk,Iowa,19937,205,289,0,1.4%,16145,74,41.68541161,-93.57344237,2020-10-30 19:57 EDT
Woodbury,Iowa,7497,60,99,0,1.3%,5823,51,42.38968602,-96.04419776,2020-10-30 19:57 EDT
Linn,Iowa,6173,135,133,0,2.2%,4226,47,42.07892466,-91.59896388,2020-10-30 19:57 EDT
Johnson,Iowa,6070,46,31,0,0.5%,5216,25,41.67149574,-91.58805417,2020-10-30 19:57 EDT
Black Hawk,Iowa,6068,94,102,0,1.7%,4530,20,42.4478,-92.3814,2020-10-30 19:57 EDT
Dubuque,Iowa,5584,78,58,0,1.0%,3653,63,42.46775473,-90.88529555,2020-10-30 19:57 EDT
Scott,Iowa,4979,106,43,0,0.9%,3282,36,41.63840205,-90.62636833,2020-10-30 19:57 EDT
Story,Iowa,4150,39,18,0,0.4%,3530,16,42.03623740000001,-93.46504889,2020-10-30 19:57 EDT
Dallas,Iowa,3616,43,47,0,1.3%,2871,19,41.68481683,-94.03976204,2020-10-30 19:57 EDT
Pottawattamie,Iowa,3406,28,45,0,1.3%,2504,29,41.33665838,-95.54141965,2020-10-30 19:57 EDT
Sioux,Iowa,2582,38,17,0,0.7%,1853,33,43.08258788,-96.1778997,2020-10-30 19:57 EDT
Buena Vista,Iowa,2310,8,12,0,0.5%,2033,13,42.6705,-95.1432,2020-10-30 19:57 EDT
Marshall,Iowa,2151,29,36,0,1.7%,1784,4,42.03583981,-92.99876841,2020-10-30 19:57 EDT
Webster,Iowa,1994,34,15,0,0.8%,1420,17,42.42794861,-94.18173034,2020-10-30 19:57 EDT
Plymouth,Iowa,1750,22,31,0,1.8%,1232,17,42.73782643,-96.21405736,2020-10-30 19:57 EDT
Wapello,Iowa,1602,13,62,0,3.9%,1407,2,41.03057507,-92.40942549,2020-10-30 19:57 EDT
Clinton,Iowa,1582,20,28,0,1.8%,1161,13,41.89801588,-90.53945806,2020-10-30 19:57 EDT
Muscatine,Iowa,1553,14,58,0,3.7%,1102,6,41.48475598,-91.1149298,2020-10-30 19:57 EDT
Des Moines,Iowa,1527,11,11,0,0.7%,864,9,40.92328,-91.18224000000001,2020-10-30 19:57 EDT
Cerro Gordo,Iowa,1520,18,27,0,1.8%,1086,5,43.08152434,-93.26079705,2020-10-30 19:57 EDT
Crawford,Iowa,1395,8,14,0,1.0%,1124,10,42.03720125,-95.38196745,2020-10-30 19:57 EDT
Warren,Iowa,1339,26,7,0,0.5%,988,2,41.33428574,-93.56143955,2020-10-30 19:57 EDT
Jasper,Iowa,1228,31,34,0,2.8%,869,4,41.68604255,-93.05376032,2020-10-30 19:57 EDT
Carroll,Iowa,1220,16,13,0,1.1%,726,5,42.06585,-94.86793,2020-10-30 19:57 EDT
Henry,Iowa,1142,18,5,0,0.4%,830,11,40.98792991,-91.54452513,2020-10-30 19:57 EDT
Marion,Iowa,1083,15,11,0,1.0%,931,2,41.33443597,-93.09939917,2020-10-30 19:57 EDT
Lee,Iowa,1027,14,12,0,1.2%,677,5,40.64456309,-91.48456623,2020-10-30 19:57 EDT
Tama,Iowa,1016,11,38,0,3.7%,752,5,42.0797935,-92.53253128,2020-10-30 19:57 EDT
Delaware,Iowa,836,9,13,0,1.6%,539,3,42.47122117,-91.36734318,2020-10-30 19:57 EDT
Dickinson,Iowa,808,15,9,0,1.1%,562,8,43.37794786,-95.15082173,2020-10-30 19:57 EDT
Wright,Iowa,774,15,1,0,0.1%,614,3,42.73313132,-93.73509854,2020-10-30 19:57 EDT
Boone,Iowa,759,9,9,0,1.2%,545,8,42.03648664,-93.93163855,2020-10-30 19:57 EDT
O'Brien,Iowa,755,23,14,0,1.9%,440,10,43.08373006,-95.62485018,2020-10-30 19:57 EDT
Mahaska,Iowa,745,7,24,0,3.2%,459,2,41.33520696,-92.64086649,2020-10-30 19:57 EDT
Bremer,Iowa,732,13,9,0,1.2%,513,2,42.77457397,-92.31801967,2020-10-30 19:57 EDT
Washington,Iowa,708,15,12,1,1.7%,503,5,41.33558131,-91.71785751,2020-10-30 19:57 EDT
Jackson,Iowa,705,20,3,0,0.4%,393,6,42.17124821,-90.57708592,2020-10-30 19:57 EDT
Harrison,Iowa,703,6,16,0,2.3%,330,12,41.683014,-95.81552401,2020-10-30 19:57 EDT
Benton,Iowa,671,23,2,0,0.3%,356,7,42.08016866,-92.06571769,2020-10-30 19:57 EDT
Lyon,Iowa,581,13,8,0,1.4%,410,14,43.38047996,-96.21025322,2020-10-30 19:57 EDT
Clay,Iowa,563,6,4,0,0.7%,365,1,43.08256477,-95.15090887,2020-10-30 19:57 EDT
Louisa,Iowa,547,3,15,0,2.7%,427,3,41.21883941,-91.26339972,2020-10-30 19:57 EDT
Jones,Iowa,523,23,4,0,0.8%,312,6,42.12120433,-91.13142695,2020-10-30 19:57 EDT
Winnebago,Iowa,523,2,19,0,3.6%,321,4,43.37755818,-93.73418061,2020-10-30 19:57 EDT
Winneshiek,Iowa,522,15,9,0,1.7%,376,2,43.29067088,-91.84366779,2020-10-30 19:57 EDT
Cedar,Iowa,517,9,7,0,1.4%,274,4,41.77230011,-91.13239406,2020-10-30 19:57 EDT
Hardin,Iowa,510,9,7,0,1.4%,316,4,42.38386938,-93.24038403,2020-10-30 19:57 EDT
Buchanan,Iowa,505,18,5,0,1.0%,310,7,42.47077114,-91.83782472,2020-10-30 19:57 EDT
Clayton,Iowa,503,11,3,0,0.6%,346,2,42.84517476,-91.34612511,2020-10-30 19:57 EDT
Kossuth,Iowa,501,4,0,0,0.0%,332,11,43.20410083,-94.2067098,2020-10-30 19:57 EDT
Poweshiek,Iowa,491,15,11,0,2.2%,367,4,41.68644382,-92.53147276,2020-10-30 19:57 EDT
Hamilton,Iowa,490,8,5,0,1.0%,445,5,42.3837659,-93.70676641,2020-10-30 19:57 EDT
Floyd,Iowa,466,4,11,0,2.4%,412,7,43.05990539,-92.78901508,2020-10-30 19:57 EDT
Emmet,Iowa,458,5,21,0,4.6%,311,7,43.37801813,-94.67848996,2020-10-30 19:57 EDT
Iowa,Iowa,451,9,9,0,2.0%,240,9,41.6863118,-92.06548755,2020-10-30 19:57 EDT
Cass,Iowa,436,13,3,0,0.7%,304,10,41.33149137,-94.92784221,2020-10-30 19:57 EDT
Mills,Iowa,431,8,3,0,0.7%,218,6,41.03346699,-95.6211675,2020-10-30 19:57 EDT
Cherokee,Iowa,427,15,2,0,0.5%,293,9,42.7356002,-95.62379458,2020-10-30 19:57 EDT
Guthrie,Iowa,423,3,15,0,3.5%,273,8,41.68374619,-94.50104262,2020-10-30 19:57 EDT
Page,Iowa,422,2,0,0,0.0%,339,24,40.73914067,-95.15011184,2020-10-30 19:57 EDT
Fayette,Iowa,414,8,4,0,1.0%,250,4,42.86258735,-91.84431225,2020-10-30 19:57 EDT
Sac,Iowa,413,2,4,0,1.0%,285,1,42.38626686,-95.10537185,2020-10-30 19:57 EDT
Allamakee,Iowa,410,11,9,0,2.2%,261,1,43.28531816,-91.3847131,2020-10-30 19:57 EDT
Butler,Iowa,410,2,3,0,0.7%,347,0,42.73155399,-92.79015308,2020-10-30 19:57 EDT
Shelby,Iowa,409,7,2,0,0.5%,343,3,41.68508711,-95.3101883,2020-10-30 19:57 EDT
Franklin,Iowa,398,3,18,0,4.5%,347,0,42.73250078,-93.26248671,2020-10-30 19:57 EDT
Madison,Iowa,377,3,3,0,0.8%,269,2,41.33063675,-94.01559118,2020-10-30 19:57 EDT
Chickasaw,Iowa,377,4,1,0,0.3%,353,12,43.06001424,-92.31767466,2020-10-30 19:57 EDT
Hancock,Iowa,375,8,6,0,1.6%,268,4,43.08186715,-93.73425475,2020-10-30 19:57 EDT
Humboldt,Iowa,368,9,3,0,0.8%,251,1,42.77643292,-94.2071497,2020-10-30 19:57 EDT
Clarke,Iowa,360,3,3,0,0.8%,266,3,41.02901924,-93.78520022,2020-10-30 19:57 EDT
Grundy,Iowa,348,8,6,0,1.7%,238,2,42.40185984,-92.79140302,2020-10-30 19:57 EDT
Palo Alto,Iowa,334,5,2,0,0.6%,237,3,43.08205362,-94.67813299,2020-10-30 19:57 EDT
Calhoun,Iowa,331,5,4,0,1.2%,263,8,42.38516233,-94.64041401,2020-10-30 19:57 EDT
