County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Steele,Minnesota,3975,0,16,0,0.4%,109,0,44.02233338,-93.22607615,2021-06-12 19:31 EDT
Polk,Minnesota,3887,0,72,0,1.9%,1439,0,47.7738731,-96.40188299,2021-06-12 19:31 EDT
Becker,Minnesota,3865,0,55,0,1.4%,09,0,46.93459805,-95.67391408,2021-06-12 19:31 EDT
Lyon,Minnesota,3639,0,53,1,1.5%,43339,0,44.41347904,-95.83894024,2021-06-12 19:31 EDT
Carlton,Minnesota,3524,0,56,0,1.6%,3089,0,46.59234266,-92.67702506,2021-06-12 19:31 EDT
Freeborn,Minnesota,3468,1,32,0,0.9%,09,0,43.67384267,-93.34885323,2021-06-12 19:31 EDT
Pine,Minnesota,3350,0,23,0,0.7%,609,0,46.12067236,-92.74121902,2021-06-12 19:31 EDT
Nicollet,Minnesota,3309,0,45,0,1.4%,8759,0,44.34967975,-94.24686405,2021-06-12 19:31 EDT
Mille Lacs,Minnesota,3115,1,54,0,1.7%,41667,0,45.8942238,-93.63046485,2021-06-12 19:31 EDT
Brown,Minnesota,3079,0,40,0,1.3%,42009,0,44.24218495,-94.72736463,2021-06-12 19:31 EDT
Le Sueur,Minnesota,2970,0,25,0,0.8%,3339,0,44.46233,-93.91471,2021-06-12 19:31 EDT
Todd,Minnesota,2855,0,32,0,1.1%,209,0,46.07066321,-94.89751779,2021-06-12 19:31 EDT
Cass,Minnesota,2854,2,32,0,1.1%,477,4,46.91966317,-94.32074573,2021-06-12 19:31 EDT
Meeker,Minnesota,2630,2,42,0,1.6%,5389,0,45.12310958,-94.52734424,2021-06-12 19:31 EDT
Waseca,Minnesota,2377,0,23,0,1.0%,09,0,44.07804,-93.50742,2021-06-12 19:31 EDT
Martin,Minnesota,2349,2,32,0,1.4%,4667,0,43.67434914,-94.55104942,2021-06-12 19:31 EDT
Roseau,Minnesota,2107,0,21,0,1.0%,0,0,48.77509996,-95.81088231,2021-06-12 19:31 EDT
Wabasha,Minnesota,2078,0,3,0,0.1%,6679,0,44.28199405,-92.23778005,2021-06-12 19:31 EDT
Hubbard,Minnesota,1959,3,41,0,2.1%,41167,3,47.10850212,-94.91675244,2021-06-12 19:31 EDT
Dodge,Minnesota,1876,0,4,0,0.2%,3339,0,44.02258432,-92.86207307,2021-06-12 19:31 EDT
Renville,Minnesota,1824,1,46,0,2.5%,09,0,44.78921,-95.21243,2021-06-12 19:31 EDT
Redwood,Minnesota,1764,0,38,0,2.2%,41009,0,44.40359481,-95.25386595,2021-06-12 19:31 EDT
Houston,Minnesota,1740,0,16,0,0.9%,09,0,43.67113995,-91.49575488,2021-06-12 19:31 EDT
Cottonwood,Minnesota,1672,0,24,0,1.4%,509,0,44.00710822,-95.18112853,2021-06-12 19:31 EDT
Wadena,Minnesota,1623,3,22,0,1.4%,4444,3,46.58569452,-94.96940787,2021-06-12 19:31 EDT
Fillmore,Minnesota,1574,1,10,0,0.6%,09,0,43.67398646,-92.09015013,2021-06-12 19:31 EDT
Faribault,Minnesota,1542,0,19,0,1.2%,41009,0,43.67392029,-93.94800581,2021-06-12 19:31 EDT
Chippewa,Minnesota,1539,0,38,0,2.5%,41009,0,45.02234041,-95.56665894,2021-06-12 19:31 EDT
Pennington,Minnesota,1539,0,20,0,1.3%,0,0,48.066233,-96.03671078,2021-06-12 19:31 EDT
Kanabec,Minnesota,1468,1,28,0,1.9%,41509,0,45.94518906,-93.29345003,2021-06-12 19:31 EDT
Sibley,Minnesota,1468,0,10,0,0.7%,43009,0,44.57947646,-94.23203439,2021-06-12 19:31 EDT
Aitkin,Minnesota,1384,1,37,0,2.7%,4449,0,46.62393934,-93.40275535,2021-06-12 19:31 EDT
Watonwan,Minnesota,1356,1,9,0,0.7%,759,0,43.9784444,-94.61405589,2021-06-12 19:31 EDT
Rock,Minnesota,1287,0,19,0,1.5%,0,0,43.67463884,-96.25323586,2021-06-12 19:31 EDT
Jackson,Minnesota,1226,0,12,0,1.0%,09,0,43.67413664,-95.15408224,2021-06-12 19:31 EDT
Pipestone,Minnesota,1165,0,26,0,2.2%,0,0,44.02300302,-96.25859151,2021-06-12 19:31 EDT
Yellow Medicine,Minnesota,1149,1,20,0,1.7%,09,0,44.71624785,-95.86836491,2021-06-12 19:31 EDT
Pope,Minnesota,1129,0,6,0,0.5%,6679,0,45.58601151,-95.44452732,2021-06-12 19:31 EDT
Murray,Minnesota,1070,0,10,0,0.9%,0,0,44.02210737,-95.76323789,2021-06-12 19:31 EDT
Swift,Minnesota,1069,0,18,0,1.7%,41009,0,45.28269993,-95.68145092,2021-06-12 19:31 EDT
Koochiching,Minnesota,946,3,17,0,1.8%,413759,9,48.24145786,-93.78999347,2021-06-12 19:31 EDT
Stevens,Minnesota,924,0,11,0,1.2%,1009,0,45.58612483,-96.00024946,2021-06-12 19:31 EDT
Clearwater,Minnesota,890,0,16,0,1.8%,09,0,47.57774234,-95.37899874,2021-06-12 19:31 EDT
Marshall,Minnesota,886,0,17,0,1.9%,0,0,48.3581118,-96.36845579,2021-06-12 19:31 EDT
Wilkin,Minnesota,831,0,12,0,1.4%,1009,0,46.35705911,-96.46833783,2021-06-12 19:31 EDT
Lake,Minnesota,828,3,20,0,2.4%,09,0,47.63953118,-91.44459243,2021-06-12 19:31 EDT
Lac qui Parle,Minnesota,756,0,22,0,2.9%,0,0,45.00006,-95.90956,2021-06-12 19:31 EDT
Big Stone,Minnesota,603,0,4,0,0.7%,0,0,45.42614474,-96.41096483,2021-06-12 19:31 EDT
Grant,Minnesota,593,0,8,0,1.3%,1009,0,45.93405217,-96.01220564,2021-06-12 19:31 EDT
Lincoln,Minnesota,585,0,3,0,0.5%,0,0,44.4125741,-96.26705614,2021-06-12 19:31 EDT
Mahnomen,Minnesota,566,0,9,0,1.6%,1009,0,47.32523448,-95.80894858,2021-06-12 19:31 EDT
Norman,Minnesota,547,0,9,0,1.6%,0,0,47.32645739,-96.45526054,2021-06-12 19:31 EDT
Kittson,Minnesota,490,0,22,0,4.5%,0,0,48.7766494,-96.78315651,2021-06-12 19:31 EDT
Red Lake,Minnesota,401,0,7,0,1.7%,0,0,47.87658,-95.0148,2021-06-12 19:31 EDT
Traverse,Minnesota,375,0,5,0,1.3%,09,0,45.77226957,-96.47168088,2021-06-12 19:31 EDT
Lake of the Woods,Minnesota,345,0,3,0,0.9%,6679,0,48.66670702000005,-94.88594172899995,2021-06-12 19:31 EDT
Cook,Minnesota,172,1,0,0,0.0%,09,0,47.89973230400005,-90.53350376799996,2021-06-12 19:31 EDT
Greenville,South Carolina,75380,0,1028,0,1.4%,1869,27,34.84827,-82.40011,2021-06-12 19:31 EDT
Richland,South Carolina,47332,0,575,0,1.2%,41772,58,34.02145286,-80.90134504,2021-06-12 19:31 EDT
Charleston,South Carolina,43894,0,511,0,1.2%,4619,8,32.78115,-79.9316,2021-06-12 19:31 EDT
Spartanburg,South Carolina,41916,0,823,0,2.0%,1819,7,34.94838,-81.93494,2021-06-12 19:31 EDT
Horry,South Carolina,39480,0,582,0,1.5%,1619,9,33.93188,-79.1347,2021-06-12 19:31 EDT
Lexington,South Carolina,33698,0,490,0,1.5%,8339,0,33.98105,-81.23595,2021-06-12 19:31 EDT
York,South Carolina,31944,0,391,0,1.2%,6059,4,34.97475038,-81.18448769,2021-06-12 19:31 EDT
Anderson,South Carolina,23258,0,531,0,2.3%,1329,6,34.500609999999995,-82.64962,2021-06-12 19:31 EDT
Pickens,South Carolina,19088,0,304,0,1.6%,2819,1,34.88830558,-82.72480061,2021-06-12 19:31 EDT
Dorchester,South Carolina,18272,0,223,0,1.2%,42439,6,33.07954661,-80.40549017,2021-06-12 19:31 EDT
Berkeley,South Carolina,17938,0,203,0,1.1%,4879,3,33.18611064,-79.93983359,2021-06-12 19:31 EDT
Florence,South Carolina,17922,0,421,0,2.3%,1829,7,34.02438837,-79.70272945,2021-06-12 19:31 EDT
Aiken,South Carolina,17521,0,229,0,1.3%,1009,0,33.54436916,-81.63486868,2021-06-12 19:31 EDT
Beaufort,South Carolina,17099,0,209,0,1.2%,3439,3,32.43119,-80.66993000000002,2021-06-12 19:31 EDT
Lancaster,South Carolina,10905,0,170,0,1.6%,4219,1,34.72096,-80.77112,2021-06-12 19:31 EDT
Sumter,South Carolina,10525,0,210,0,2.0%,4409,4,33.91643026,-80.38196367,2021-06-12 19:31 EDT
Oconee,South Carolina,9902,0,137,0,1.4%,4114,9,34.75775247,-83.06814448,2021-06-12 19:31 EDT
Orangeburg,South Carolina,9895,0,254,0,2.6%,609,0,33.43856402,-80.80665339,2021-06-12 19:31 EDT
Darlington,South Carolina,8593,0,180,0,2.1%,4729,9,34.33229917,-79.95764757,2021-06-12 19:31 EDT
Greenwood,South Carolina,8281,0,173,0,2.1%,809,0,34.153760600000005,-82.1258821,2021-06-12 19:31 EDT
Kershaw,South Carolina,7555,0,141,0,1.9%,609,0,34.33892207,-80.59029602,2021-06-12 19:31 EDT
Laurens,South Carolina,7526,0,173,0,2.3%,1439,8,34.48356289,-82.00596199,2021-06-12 19:31 EDT
Georgetown,South Carolina,6784,0,140,0,2.1%,41259,0,33.3683,-79.28075,2021-06-12 19:31 EDT
Cherokee,South Carolina,6164,0,157,0,2.5%,689,0,35.04735373,-81.61972391,2021-06-12 19:31 EDT
Newberry,South Carolina,5107,0,108,0,2.1%,8189,0,34.29328009,-81.60206895,2021-06-12 19:31 EDT
Chesterfield,South Carolina,4904,0,106,0,2.2%,48339,1,34.63970504,-80.15864697,2021-06-12 19:31 EDT
Dillon,South Carolina,4416,0,85,0,1.9%,43339,2,34.39156732,-79.37888732,2021-06-12 19:31 EDT
Chester,South Carolina,4276,0,76,0,1.8%,2229,0,34.69209371,-81.15921427,2021-06-12 19:31 EDT
Williamsburg,South Carolina,4113,0,100,0,2.4%,3339,0,33.62000505,-79.72813782,2021-06-12 19:31 EDT
Colleton,South Carolina,3686,0,129,0,3.5%,41667,0,32.86351263,-80.66676843,2021-06-12 19:31 EDT
Marion,South Carolina,3555,0,107,0,3.0%,417009,8,34.08008496,-79.36252391,2021-06-12 19:31 EDT
Marlboro,South Carolina,3492,0,57,0,1.6%,139,0,34.60199753,-79.67866234,2021-06-12 19:31 EDT
Clarendon,South Carolina,3469,0,114,0,3.3%,09,0,33.68714735,-80.20177338,2021-06-12 19:31 EDT
Edgefield,South Carolina,3170,0,44,0,1.4%,6159,0,33.77234586,-81.96660776,2021-06-12 19:31 EDT
Union,South Carolina,3170,0,84,0,2.6%,41009,0,34.68860869,-81.61971422,2021-06-12 19:31 EDT
Barnwell,South Carolina,2609,0,57,0,2.2%,43009,0,33.26608518,-81.43499643,2021-06-12 19:31 EDT
Abbeville,South Carolina,2599,0,41,0,1.6%,1009,0,34.22258416,-82.45866128,2021-06-12 19:31 EDT
Jasper,South Carolina,2422,0,48,0,2.0%,41439,0,32.43619918,-81.03137252,2021-06-12 19:31 EDT
Fairfield,South Carolina,2416,0,83,0,3.4%,4509,0,34.39518619,-81.12116934,2021-06-12 19:31 EDT
Lee,South Carolina,1933,0,64,0,3.3%,45009,0,34.16328963,-80.25444247,2021-06-12 19:31 EDT
Hampton,South Carolina,1931,0,52,0,2.7%,0,0,32.77630498,-81.14071134,2021-06-12 19:31 EDT
Saluda,South Carolina,1832,0,51,0,2.8%,0,0,34.00477886,-81.72960194,2021-06-12 19:31 EDT
Bamberg,South Carolina,1598,0,52,0,3.3%,4259,0,33.21471805,-81.05419219,2021-06-12 19:31 EDT
Calhoun,South Carolina,1338,0,37,0,2.8%,809,0,33.67595941,-80.78363901,2021-06-12 19:31 EDT
McCormick,South Carolina,1032,0,28,0,2.7%,0,0,33.90555689,-82.3064266,2021-06-12 19:31 EDT
Allendale,South Carolina,950,0,16,0,1.7%,509,0,32.98806635,-81.35815203,2021-06-12 19:31 EDT
Denver,Colorado,73831,67,833,2,1.1%,4397,54,39.74001,-104.99202,2021-06-12 19:31 EDT
El Paso,Colorado,71977,104,857,3,1.2%,424,86,38.83212691,-104.5255141,2021-06-12 19:31 EDT
Arapahoe,Colorado,62152,72,751,1,1.2%,4059,74,39.64976719,-104.3392044,2021-06-12 19:31 EDT
Adams,Colorado,60332,53,710,0,1.2%,41319,28,39.87375914,-104.3366349,2021-06-12 19:31 EDT
Jefferson,Colorado,48452,42,793,1,1.6%,484,85,39.58643164,-105.2504022,2021-06-12 19:31 EDT
Weld,Colorado,33043,33,347,0,1.1%,1439,572,40.55477273,-104.3924353,2021-06-12 19:31 EDT
Douglas,Colorado,30032,46,245,0,0.8%,41099,74,39.32966642,-104.9295706,2021-06-12 19:31 EDT
Larimer,Colorado,27326,31,245,0,0.9%,4219,95,40.66645245,-105.4609363,2021-06-12 19:31 EDT
Boulder,Colorado,23850,8,235,0,1.0%,09,08,40.01574,-105.27924,2021-06-12 19:31 EDT
Pueblo,Colorado,19369,28,414,2,2.1%,44039,67,38.26375,-104.61252,2021-06-12 19:31 EDT
Mesa,Colorado,16443,46,239,0,1.5%,549,47,39.16616,-108.13889,2021-06-12 19:31 EDT
Fremont,Colorado,6501,4,63,0,1.0%,549,5,38.47295719,-105.4395467,2021-06-12 19:31 EDT
Eagle,Colorado,6340,6,23,0,0.4%,44299,0,39.65565,-106.82788,2021-06-12 19:31 EDT
Garfield,Colorado,6045,3,44,0,0.7%,41139,9,39.59922654,-107.9040019,2021-06-12 19:31 EDT
Broomfield,Colorado,4945,8,77,0,1.6%,889,1,39.93598,-105.0527,2021-06-12 19:31 EDT
La Plata,Colorado,4076,4,41,0,1.0%,4167,8,37.40004,-108.06347,2021-06-12 19:31 EDT
Logan,Colorado,4033,2,68,0,1.7%,2869,0,40.72456684,-103.110263,2021-06-12 19:31 EDT
Summit,Colorado,3742,0,9,0,0.2%,509,0,39.6341694,-106.1163607,2021-06-12 19:31 EDT
Montrose,Colorado,3659,1,62,0,1.7%,41049,1,38.40213969,-108.2692408,2021-06-12 19:31 EDT
Delta,Colorado,2832,5,64,0,2.3%,4714,6,38.86134148,-107.8627986,2021-06-12 19:31 EDT
Morgan,Colorado,2719,1,95,0,3.5%,6369,0,40.26249779,-103.8101324,2021-06-12 19:31 EDT
Pitkin,Colorado,2604,0,4,0,0.2%,7149,0,39.21712515,-106.9167355,2021-06-12 19:31 EDT
Routt,Colorado,2264,1,21,0,0.9%,4609,0,40.48499792,-106.9912189,2021-06-12 19:31 EDT
Crowley,Colorado,2210,0,16,0,0.7%,8339,0,38.32668857,-103.7847985,2021-06-12 19:31 EDT
Otero,Colorado,2070,0,67,0,3.2%,309,0,37.90276615,-103.7164403,2021-06-12 19:31 EDT
Montezuma,Colorado,2034,2,25,0,1.2%,42119,3,37.33843284,-108.5967945,2021-06-12 19:31 EDT
Teller,Colorado,1882,5,17,0,0.9%,4719,0,38.88211999,-105.161785,2021-06-12 19:31 EDT
Elbert,Colorado,1848,6,13,0,0.7%,227,7,39.28657713,-104.1358476,2021-06-12 19:31 EDT
Chaffee,Colorado,1747,0,25,0,1.4%,09,3,38.74685876,-106.1940157,2021-06-12 19:31 EDT
Alamosa,Colorado,1711,2,36,0,2.1%,5459,0,37.57290217,-105.78830159999998,2021-06-12 19:31 EDT
Bent,Colorado,1545,1,22,0,1.4%,1009,0,37.95504698,-103.0716646,2021-06-12 19:31 EDT
Grand,Colorado,1500,2,7,0,0.5%,41759,1,40.10263738,-106.1182838,2021-06-12 19:31 EDT
Gunnison,Colorado,1370,1,7,0,0.5%,443339,6,38.54526,-106.92692,2021-06-12 19:31 EDT
Prowers,Colorado,1271,0,22,0,1.7%,4259,0,37.95517341,-102.3933544,2021-06-12 19:31 EDT
Las Animas,Colorado,1159,0,14,0,1.2%,1439,0,38.06746,-103.21996,2021-06-12 19:31 EDT
Lincoln,Colorado,1033,0,4,0,0.4%,0,0,38.98804046,-103.5139509,2021-06-12 19:31 EDT
Archuleta,Colorado,1007,1,3,0,0.3%,6259,0,37.19355091,-107.0483581,2021-06-12 19:31 EDT
Yuma,Colorado,939,0,17,0,1.8%,1009,0,40.00288428,-102.424228,2021-06-12 19:31 EDT
Moffat,Colorado,912,3,23,0,2.5%,3339,6,40.61838368,-108.2073023,2021-06-12 19:31 EDT
San Miguel,Colorado,910,1,0,0,0.0%,3089,0,37.10437,-104.39151,2021-06-12 19:31 EDT
Rio Grande,Colorado,880,2,16,0,1.8%,809,0,37.58258853,-106.38326809999998,2021-06-12 19:31 EDT
Park,Colorado,826,1,5,0,0.6%,809,0,39.11926199,-105.7171244,2021-06-12 19:31 EDT
Lake,Colorado,825,0,0,0,0.0%,41259,0,39.20232476,-106.3447697,2021-06-12 19:31 EDT
Conejos,Colorado,700,0,17,0,2.4%,4267,9,37.20072315,-106.1915838,2021-06-12 19:31 EDT
Kit Carson,Colorado,636,1,11,0,1.7%,609,0,38.76508,-102.79524,2021-06-12 19:31 EDT
Rio Blanco,Colorado,589,0,5,0,0.8%,42009,0,39.75685,-107.94915,2021-06-12 19:31 EDT
Clear Creek,Colorado,471,1,3,0,0.6%,09,0,39.68905313,-105.6443322,2021-06-12 19:31 EDT
Washington,Colorado,471,0,13,0,2.8%,409,0,39.97103445,-103.2012379,2021-06-12 19:31 EDT
Huerfano,Colorado,431,1,18,0,4.2%,1009,0,37.68467773,-104.9605988,2021-06-12 19:31 EDT
Saguache,Colorado,421,2,5,0,1.2%,44667,7,38.08055277,-106.2814906,2021-06-12 19:31 EDT
Phillips,Colorado,398,0,13,0,3.3%,09,0,40.59387169,-102.3575588,2021-06-12 19:31 EDT
Baca,Colorado,318,0,4,0,1.3%,509,0,37.31917179,-102.5604577,2021-06-12 19:31 EDT
Ouray,Colorado,289,0,3,0,1.0%,0,0,38.15545394,-107.7690994,2021-06-12 19:31 EDT
Gilpin,Colorado,277,1,3,0,1.1%,167,0,39.85753367,-105.52254440000002,2021-06-12 19:31 EDT
Costilla,Colorado,249,0,4,0,1.6%,509,0,37.27807965,-105.4281825,2021-06-12 19:31 EDT
Sedgwick,Colorado,236,0,3,0,1.3%,09,0,40.87592722400007,-102.35173498499996,2021-06-12 19:31 EDT
Custer,Colorado,219,0,2,1,0.9%,41509,0,38.10869987,-105.367516,2021-06-12 19:31 EDT
Cheyenne,Colorado,130,0,6,0,4.6%,0,0,38.82791726,-102.6033779,2021-06-12 19:31 EDT
Dolores,Colorado,121,2,0,0,0.0%,46009,0,37.75160464700008,-108.51712392299999,2021-06-12 19:31 EDT
Kiowa,Colorado,95,0,3,0,3.2%,0,0,38.43266028400007,-102.74032932799996,2021-06-12 19:31 EDT
Mineral,Colorado,93,0,1,0,1.1%,0,0,37.66886251,-106.9240904,2021-06-12 19:31 EDT
International,Colorado,74,0,0,0,0.0%,509,0,39.24810000000008,-106.29134999999997,2021-06-12 19:31 EDT
Jackson,Colorado,65,0,0,0,0.0%,09,0,40.66641874500005,-106.34273287299999,2021-06-12 19:31 EDT
San Juan,Colorado,52,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-06-12 19:31 EDT
Hinsdale,Colorado,20,0,0,0,0.0%,1009,0,37.82134848,-107.3001915,2021-06-12 19:31 EDT
Jefferson,Alabama,80802,0,1563,0,1.9%,4489,16,33.55427371,-86.89648912,2021-06-12 19:31 EDT
Mobile,Alabama,41925,0,826,0,2.0%,2369,62,30.78989019,-88.20635939,2021-06-12 19:31 EDT
Madison,Alabama,35604,0,522,0,1.5%,44769,55,34.76311801,-86.55018951,2021-06-12 19:31 EDT
Tuscaloosa,Alabama,26136,0,458,0,1.8%,569,1,33.21042,-87.56625,2021-06-12 19:31 EDT
Shelby,Alabama,25554,0,254,0,1.0%,1799,9,33.3039,-86.6611,2021-06-12 19:31 EDT
Montgomery,Alabama,25067,0,610,0,2.4%,6399,2,32.2077,-86.1752,2021-06-12 19:31 EDT
Baldwin,Alabama,21774,0,313,0,1.4%,269,6,30.73589116,-87.72352514,2021-06-12 19:31 EDT
Lee,Alabama,16234,0,175,0,1.1%,4139,4,32.60103513,-85.35548613,2021-06-12 19:31 EDT
Calhoun,Alabama,14692,0,325,0,2.2%,4789,4,33.77138006,-85.82610844,2021-06-12 19:31 EDT
Morgan,Alabama,14614,0,285,0,2.0%,46119,8,34.45209661,-86.85149931,2021-06-12 19:31 EDT
Etowah,Alabama,14132,0,361,0,2.6%,627,1,34.04523267,-86.034746,2021-06-12 19:31 EDT
Marshall,Alabama,12443,0,230,0,1.8%,45619,4,34.3652,-86.3377,2021-06-12 19:31 EDT
Houston,Alabama,10748,0,287,0,2.7%,41259,8,31.15312713,-85.302639,2021-06-12 19:31 EDT
Elmore,Alabama,10300,0,212,0,2.1%,669,7,32.5647,-86.1122,2021-06-12 19:31 EDT
Limestone,Alabama,10180,0,157,0,1.5%,45839,8,34.81489201,-86.97728456,2021-06-12 19:31 EDT
St. Clair,Alabama,10146,0,251,0,2.5%,4669,9,33.653,-86.3377,2021-06-12 19:31 EDT
Cullman,Alabama,9921,0,200,0,2.0%,4539,0,34.13191433,-86.86762995,2021-06-12 19:31 EDT
Lauderdale,Alabama,9582,0,248,0,2.6%,47319,5,34.90347866,-87.65938649,2021-06-12 19:31 EDT
DeKalb,Alabama,8955,0,189,0,2.1%,7459,2,34.45963164,-85.80422403,2021-06-12 19:31 EDT
Talladega,Alabama,8441,0,184,0,2.2%,2119,0,33.38013838,-86.16584527,2021-06-12 19:31 EDT
Walker,Alabama,7318,0,279,0,3.8%,6929,0,33.7422,-87.25376,2021-06-12 19:31 EDT
Autauga,Alabama,7215,0,113,0,1.6%,3419,9,32.53489266,-86.64270904,2021-06-12 19:31 EDT
Blount,Alabama,6925,0,139,0,2.0%,5489,9,33.98085226,-86.56739123,2021-06-12 19:31 EDT
Jackson,Alabama,6901,0,113,0,1.6%,411829,4,34.7841722,-85.99831592,2021-06-12 19:31 EDT
Colbert,Alabama,6394,0,139,0,2.2%,413579,3,34.69862737,-87.80940937,2021-06-12 19:31 EDT
Coffee,Alabama,5617,0,126,0,2.2%,6679,0,31.40262914,-85.98818088,2021-06-12 19:31 EDT
Dale,Alabama,4929,0,114,0,2.3%,41009,8,31.43174181,-85.61103117,2021-06-12 19:31 EDT
Russell,Alabama,4544,0,41,0,0.9%,42949,92,32.28849308,-85.18481595,2021-06-12 19:31 EDT
Chilton,Alabama,4461,0,116,0,2.6%,3689,2,32.84777941,-86.718827,2021-06-12 19:31 EDT
Franklin,Alabama,4306,0,83,0,1.9%,4639,7,34.44170124,-87.84389685,2021-06-12 19:31 EDT
Covington,Alabama,4263,0,122,0,2.9%,431119,7,31.24846597,-86.45122877,2021-06-12 19:31 EDT
Tallapoosa,Alabama,4117,0,155,0,3.8%,41059,1,32.86499611,-85.79385037,2021-06-12 19:31 EDT
Escambia,Alabama,4002,0,80,0,2.0%,3819,3,31.12612742,-87.16161182,2021-06-12 19:31 EDT
Chambers,Alabama,3716,0,124,0,3.3%,3559,0,32.91425002,-85.39199738,2021-06-12 19:31 EDT
Dallas,Alabama,3604,0,156,0,4.3%,43339,0,32.32588508,-87.10649598,2021-06-12 19:31 EDT
Clarke,Alabama,3528,0,61,0,1.7%,609,0,31.67661537,-87.83080483,2021-06-12 19:31 EDT
Marion,Alabama,3237,0,106,0,3.3%,46829,7,34.13654519,-87.88726277,2021-06-12 19:31 EDT
Pike,Alabama,3139,0,78,0,2.5%,8339,0,31.80243254,-85.94090157,2021-06-12 19:31 EDT
Lawrence,Alabama,3121,0,100,0,3.2%,41009,0,34.51482422,-87.31336758,2021-06-12 19:31 EDT
Winston,Alabama,2834,0,73,0,2.6%,09,4,34.1492576,-87.37372355,2021-06-12 19:31 EDT
Bibb,Alabama,2673,0,64,0,2.4%,0,0,32.99862367,-87.12643048,2021-06-12 19:31 EDT
Geneva,Alabama,2569,0,81,0,3.2%,4509,0,31.09496871,-85.83926267,2021-06-12 19:31 EDT
Marengo,Alabama,2505,0,65,0,2.6%,0,0,32.2476084,-87.7895785,2021-06-12 19:31 EDT
Pickens,Alabama,2365,0,62,0,2.6%,209,0,33.28098228,-88.08868876,2021-06-12 19:31 EDT
Barbour,Alabama,2346,0,59,0,2.5%,6679,0,31.86919041,-85.39718205,2021-06-12 19:31 EDT
Hale,Alabama,2265,0,78,0,3.4%,1439,0,32.76261511,-87.62905153,2021-06-12 19:31 EDT
Butler,Alabama,2233,0,71,0,3.2%,41509,0,31.75249854,-86.68021571,2021-06-12 19:31 EDT
Fayette,Alabama,2171,0,62,0,2.9%,41009,6,33.72127946,-87.73881003,2021-06-12 19:31 EDT
Henry,Alabama,1938,0,44,0,2.3%,1009,0,31.51330715,-85.24273442,2021-06-12 19:31 EDT
Cherokee,Alabama,1872,0,45,0,2.4%,4509,0,34.07533246,-85.62135,2021-06-12 19:31 EDT
Randolph,Alabama,1868,0,44,0,2.4%,167,0,33.29369234,-85.45915091,2021-06-12 19:31 EDT
Monroe,Alabama,1791,0,41,0,2.3%,0,0,31.57075607,-87.36547349,2021-06-12 19:31 EDT
Washington,Alabama,1704,0,39,0,2.3%,8679,0,31.40759373,-88.20787245,2021-06-12 19:31 EDT
Macon,Alabama,1631,0,51,0,3.1%,42509,0,32.38593437,-85.69258025,2021-06-12 19:31 EDT
Clay,Alabama,1595,0,59,0,3.7%,1119,0,33.26908192,-85.86067261,2021-06-12 19:31 EDT
Crenshaw,Alabama,1552,0,57,0,3.7%,09,0,31.73141256,-86.31352498,2021-06-12 19:31 EDT
Cleburne,Alabama,1525,0,43,0,2.8%,41009,4,33.67459307,-85.51871251,2021-06-12 19:31 EDT
Lamar,Alabama,1459,0,37,0,2.5%,8759,0,33.77922773,-88.09692361,2021-06-12 19:31 EDT
Lowndes,Alabama,1420,0,54,0,3.8%,609,0,32.15472135,-86.6501039,2021-06-12 19:31 EDT
Wilcox,Alabama,1275,0,30,0,2.4%,0,0,31.98924911,-87.30831769,2021-06-12 19:31 EDT
Bullock,Alabama,1243,0,42,0,3.4%,4509,0,32.10044728,-85.71594985,2021-06-12 19:31 EDT
Conecuh,Alabama,1130,0,30,0,2.7%,6259,0,31.4292966,-86.99362992,2021-06-12 19:31 EDT
Coosa,Alabama,1111,0,29,0,2.6%,43509,0,32.93678499,-86.24837749,2021-06-12 19:31 EDT
Perry,Alabama,1087,0,27,0,2.5%,3339,0,32.6384868,-87.29435307,2021-06-12 19:31 EDT
Sumter,Alabama,1057,0,32,0,3.0%,1009,0,32.5910653,-88.1988126,2021-06-12 19:31 EDT
Greene,Alabama,934,0,34,0,3.6%,509,0,32.85318214,-87.95217625,2021-06-12 19:31 EDT
Choctaw,Alabama,617,0,25,0,4.1%,0,0,32.01961786,-88.26318528,2021-06-12 19:31 EDT
St. Louis,Missouri,100038,0,2237,0,2.2%,1009,0,38.62775,-90.19956,2021-06-12 19:31 EDT
St. Charles,Missouri,37587,0,540,0,1.4%,1009,0,38.78394,-90.48123,2021-06-12 19:31 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-06-12 19:31 EDT
Greene,Missouri,29642,0,471,0,1.6%,1009,0,37.25804025,-93.34201853,2021-06-12 19:31 EDT
Jefferson,Missouri,23752,0,248,0,1.0%,1009,0,38.26103331,-90.53892609,2021-06-12 19:31 EDT
St. Louis City,Missouri,22408,0,511,0,2.3%,1009,0,38.63399182,-90.24789799,2021-06-12 19:31 EDT
Boone,Missouri,18408,0,93,0,0.5%,0,0,38.99174396,-92.30916735,2021-06-12 19:31 EDT
Jasper,Missouri,15670,0,286,0,1.8%,1009,0,37.20354968,-94.34062684,2021-06-12 19:31 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-06-12 19:31 EDT
