County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Covington,Mississippi,540,0,8,0,1.5%,0,0,31.63323488,-89.55254262,2020-07-28 13:20 EDT
Adams,Mississippi,518,0,23,0,4.4%,0,0,31.48370766,-91.34731394,2020-07-28 13:20 EDT
Marion,Mississippi,516,0,16,0,3.1%,0,0,31.2307999,-89.82239574,2020-07-28 13:20 EDT
Winston,Mississippi,483,0,14,0,2.9%,0,0,33.08842772,-89.03451565,2020-07-28 13:20 EDT
Newton,Mississippi,475,0,10,0,2.1%,0,0,32.400229,-89.11874785,2020-07-28 13:20 EDT
Attala,Mississippi,459,0,23,0,5.0%,0,0,33.086290500000004,-89.58155275,2020-07-28 13:20 EDT
Marshall,Mississippi,456,0,5,0,1.1%,0,0,34.76225099,-89.5031233,2020-07-28 13:20 EDT
Pearl River,Mississippi,431,0,34,0,7.9%,0,0,30.7685434,-89.58975736,2020-07-28 13:20 EDT
Union,Mississippi,410,0,13,0,3.2%,0,0,34.49041092,-89.00393028,2020-07-28 13:20 EDT
Walthall,Mississippi,397,0,15,0,3.8%,0,0,31.14842844,-90.10609793,2020-07-28 13:20 EDT
Chickasaw,Mississippi,391,0,19,0,4.9%,0,0,33.92088364,-88.94784505,2020-07-28 13:20 EDT
Claiborne,Mississippi,385,0,12,0,3.1%,0,0,31.97358989,-90.90848863,2020-07-28 13:20 EDT
Noxubee,Mississippi,370,0,10,0,2.7%,0,0,33.1101624,-88.56992473,2020-07-28 13:20 EDT
Smith,Mississippi,350,0,12,0,3.4%,0,0,32.01768129,-89.50668357,2020-07-28 13:20 EDT
Tallahatchie,Mississippi,349,0,6,0,1.7%,0,0,33.95046332,-90.17329643,2020-07-28 13:20 EDT
Clay,Mississippi,345,0,13,0,3.8%,0,0,33.65569969,-88.78164281,2020-07-28 13:20 EDT
Calhoun,Mississippi,342,0,8,0,2.3%,0,0,33.93645759,-89.33651178,2020-07-28 13:20 EDT
Jasper,Mississippi,341,0,6,0,1.8%,0,0,32.01915428,-89.1189437,2020-07-28 13:20 EDT
Yalobusha,Mississippi,279,0,10,0,3.6%,0,0,34.02826081,-89.70770738,2020-07-28 13:20 EDT
Alcorn,Mississippi,278,0,3,0,1.1%,0,0,34.88079475,-88.58032701,2020-07-28 13:20 EDT
Clarke,Mississippi,278,0,25,0,9.0%,0,0,32.04132403,-88.68943124,2020-07-28 13:20 EDT
Hancock,Mississippi,277,0,14,0,5.1%,0,0,30.416343800000003,-89.48879815,2020-07-28 13:20 EDT
Lawrence,Mississippi,273,0,3,0,1.1%,0,0,31.55021854,-90.10694626,2020-07-28 13:20 EDT
Itawamba,Mississippi,257,0,9,0,3.5%,0,0,34.28003924,-88.36137975,2020-07-28 13:20 EDT
Prentiss,Mississippi,255,0,6,0,2.4%,0,0,34.61831936,-88.52015669,2020-07-28 13:20 EDT
Montgomery,Mississippi,250,0,3,0,1.2%,0,0,33.49418155,-89.61642562,2020-07-28 13:20 EDT
Humphreys,Mississippi,248,0,10,0,4.0%,0,0,33.12872874,-90.5265076,2020-07-28 13:20 EDT
George,Mississippi,247,0,5,0,2.0%,0,0,30.86257027,-88.6439732,2020-07-28 13:20 EDT
Tippah,Mississippi,240,0,11,0,4.6%,0,0,34.76830268,-88.90889543,2020-07-28 13:20 EDT
Carroll,Mississippi,232,0,11,0,4.7%,0,0,33.44843005,-89.9201267,2020-07-28 13:20 EDT
Tishomingo,Mississippi,230,0,3,0,1.3%,0,0,34.74050581,-88.23939425,2020-07-28 13:20 EDT
Kemper,Mississippi,209,0,15,0,7.2%,0,0,32.75459155,-88.64117877,2020-07-28 13:20 EDT
Greene,Mississippi,200,0,10,0,5.0%,0,0,31.21415992,-88.6391455,2020-07-28 13:20 EDT
Tunica,Mississippi,184,0,4,0,2.2%,0,0,34.64859246,-90.37073582,2020-07-28 13:20 EDT
Amite,Mississippi,179,0,4,0,2.2%,0,0,31.17444598,-90.80446286,2020-07-28 13:20 EDT
Perry,Mississippi,179,0,7,0,3.9%,0,0,31.17193306,-88.99230846,2020-07-28 13:20 EDT
Jefferson Davis,Mississippi,177,0,5,0,2.8%,0,0,31.56956453,-89.82290278,2020-07-28 13:20 EDT
Quitman,Mississippi,172,0,1,0,0.6%,0,0,34.25133165,-90.28920455,2020-07-28 13:20 EDT
Webster,Mississippi,171,0,11,0,6.4%,0,0,33.61310551,-89.28486475,2020-07-28 13:20 EDT
Jefferson,Mississippi,166,0,4,0,2.4%,0,0,31.73327601,-91.03469279,2020-07-28 13:20 EDT
Wilkinson,Mississippi,154,0,12,0,7.8%,0,0,31.16041084,-91.30894605,2020-07-28 13:20 EDT
Stone,Mississippi,129,0,2,0,1.6%,0,0,30.78988818,-89.117705,2020-07-28 13:20 EDT
Choctaw,Mississippi,106,0,4,0,3.8%,0,0,33.34732734,-89.24835493,2020-07-28 13:20 EDT
Sharkey,Mississippi,103,0,1,0,1.0%,0,0,32.87973209,-90.81305186,2020-07-28 13:20 EDT
Benton,Mississippi,91,0,0,0,0.0%,0,0,34.81719754,-89.18853654,2020-07-28 13:20 EDT
Franklin,Mississippi,88,0,2,0,2.3%,0,0,31.47704776,-90.89774097,2020-07-28 13:20 EDT
Issaquena,Mississippi,18,0,1,0,5.6%,0,0,32.73867159900004,-90.982149743,2020-07-28 13:20 EDT
Hennepin,Minnesota,16661,155,808,1,4.8%,0,0,45.00575776,-93.4749321,2020-07-28 13:20 EDT
Ramsey,Minnesota,6416,69,254,0,4.0%,0,0,45.01812241,-93.09961678,2020-07-28 13:20 EDT
Dakota,Minnesota,3565,28,102,0,2.9%,0,0,44.67098069,-93.06667775,2020-07-28 13:20 EDT
Anoka,Minnesota,3083,33,112,0,3.6%,0,0,45.19833,-93.38997,2020-07-28 13:20 EDT
Stearns,Minnesota,2742,8,19,0,0.7%,0,0,45.55209682,-94.61375674,2020-07-28 13:20 EDT
Nobles,Minnesota,1728,0,6,0,0.3%,0,0,43.67424425,-95.75337066,2020-07-28 13:20 EDT
Washington,Minnesota,1723,23,42,1,2.4%,0,0,45.04110113,-92.88337857,2020-07-28 13:20 EDT
Olmsted,Minnesota,1531,6,21,0,1.4%,0,0,44.00379942,-92.40181819,2020-07-28 13:20 EDT
Scott,Minnesota,1217,19,11,0,0.9%,0,0,44.648511,-93.535747,2020-07-28 13:20 EDT
Mower,Minnesota,1054,2,2,0,0.2%,0,0,43.67148239,-92.75250118,2020-07-28 13:20 EDT
Rice,Minnesota,956,3,8,0,0.8%,0,0,44.35426198,-93.29671495,2020-07-28 13:20 EDT
Blue Earth,Minnesota,783,9,4,0,0.5%,0,0,43.64155,-94.09094,2020-07-28 13:20 EDT
Wright,Minnesota,734,12,5,0,0.7%,0,0,45.17344199,-93.9635579,2020-07-28 13:20 EDT
Clay,Minnesota,717,10,39,0,5.4%,0,0,46.89234789,-96.49073784,2020-07-28 13:20 EDT
Carver,Minnesota,693,9,2,0,0.3%,0,0,44.76325,-93.62524,2020-07-28 13:20 EDT
Kandiyohi,Minnesota,648,1,1,0,0.2%,0,0,45.15238376,-95.00476002,2020-07-28 13:20 EDT
Sherburne,Minnesota,587,16,5,0,0.9%,0,0,45.44447863,-93.77402203,2020-07-28 13:20 EDT
Todd,Minnesota,411,0,2,0,0.5%,0,0,46.07066321,-94.89751779,2020-07-28 13:20 EDT
Lyon,Minnesota,410,1,3,0,0.7%,0,0,44.41347904,-95.83894024,2020-07-28 13:20 EDT
Freeborn,Minnesota,344,2,1,0,0.3%,0,0,43.67384267,-93.34885323,2020-07-28 13:20 EDT
St. Louis,Minnesota,332,1,18,1,5.4%,0,0,47.5864718,-92.4657678,2020-07-28 13:20 EDT
Steele,Minnesota,315,4,1,0,0.3%,0,0,44.02233338,-93.22607615,2020-07-28 13:20 EDT
Watonwan,Minnesota,293,1,0,0,0.0%,0,0,43.9784444,-94.61405589,2020-07-28 13:20 EDT
Benton,Minnesota,290,2,3,0,1.0%,0,0,45.7211,-93.9733,2020-07-28 13:20 EDT
Nicollet,Minnesota,271,1,13,0,4.8%,0,0,44.34967975,-94.24686405,2020-07-28 13:20 EDT
Winona,Minnesota,228,7,16,0,7.0%,0,0,43.98562187,-91.78299717,2020-07-28 13:20 EDT
Martin,Minnesota,196,3,5,0,2.6%,0,0,43.67434914,-94.55104942,2020-07-28 13:20 EDT
Le Sueur,Minnesota,187,2,1,0,0.5%,0,0,44.46233,-93.91471,2020-07-28 13:20 EDT
Crow Wing,Minnesota,166,5,12,0,7.2%,0,0,46.28036,-94.29267,2020-07-28 13:20 EDT
Cottonwood,Minnesota,159,0,0,0,0.0%,0,0,44.00710822,-95.18112853,2020-07-28 13:20 EDT
Goodhue,Minnesota,159,0,8,0,5.0%,0,0,44.40754542,-92.72853222,2020-07-28 13:20 EDT
Beltrami,Minnesota,157,0,0,0,0.0%,0,0,47.64611698,-95.00855,2020-07-28 13:20 EDT
Chisago,Minnesota,156,0,1,0,0.6%,0,0,45.50246049,-92.9083447,2020-07-28 13:20 EDT
Otter Tail,Minnesota,155,6,2,0,1.3%,0,0,46.42652,-95.55612,2020-07-28 13:20 EDT
Pipestone,Minnesota,136,0,8,0,5.9%,0,0,44.02300302,-96.25859151,2020-07-28 13:20 EDT
Pine,Minnesota,122,0,0,0,0.0%,0,0,46.12067236,-92.74121902,2020-07-28 13:20 EDT
Itasca,Minnesota,121,1,12,0,9.9%,0,0,47.51013845,-93.62439686,2020-07-28 13:20 EDT
Dodge,Minnesota,118,0,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-07-28 13:20 EDT
McLeod,Minnesota,118,2,0,0,0.0%,0,0,44.8235283,-94.27243491,2020-07-28 13:20 EDT
Murray,Minnesota,118,0,1,0,0.8%,0,0,44.02210737,-95.76323789,2020-07-28 13:20 EDT
Douglas,Minnesota,117,2,0,0,0.0%,0,0,45.93373267,-95.45354178,2020-07-28 13:20 EDT
Waseca,Minnesota,117,2,0,0,0.0%,0,0,44.07804,-93.50742,2020-07-28 13:20 EDT
Polk,Minnesota,117,2,3,0,2.6%,0,0,47.7738731,-96.40188299,2020-07-28 13:20 EDT
Carlton,Minnesota,115,0,0,0,0.0%,0,0,46.59234266,-92.67702506,2020-07-28 13:20 EDT
Becker,Minnesota,114,3,0,0,0.0%,0,0,46.93459805,-95.67391408,2020-07-28 13:20 EDT
Isanti,Minnesota,101,0,0,0,0.0%,0,0,45.56150208,-93.29521685,2020-07-28 13:20 EDT
Chippewa,Minnesota,90,0,1,0,1.1%,0,0,45.02234041,-95.56665894,2020-07-28 13:20 EDT
Meeker,Minnesota,81,0,2,0,2.5%,0,0,45.12310958,-94.52734424,2020-07-28 13:20 EDT
Morrison,Minnesota,79,0,1,0,1.3%,0,0,46.01268963,-94.26781274,2020-07-28 13:20 EDT
Faribault,Minnesota,76,0,0,0,0.0%,0,0,43.67392029,-93.94800581,2020-07-28 13:20 EDT
Sibley,Minnesota,74,0,2,0,2.7%,0,0,44.57947646,-94.23203439,2020-07-28 13:20 EDT
Brown,Minnesota,73,1,2,0,2.7%,0,0,44.24218495,-94.72736463,2020-07-28 13:20 EDT
Wabasha,Minnesota,70,4,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-07-28 13:20 EDT
Jackson,Minnesota,65,1,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-07-28 13:20 EDT
Pennington,Minnesota,65,2,1,0,1.5%,0,0,48.066233,-96.03671078,2020-07-28 13:20 EDT
Rock,Minnesota,62,0,0,0,0.0%,0,0,43.67463884,-96.25323586,2020-07-28 13:20 EDT
Koochiching,Minnesota,60,2,3,0,5.0%,0,0,48.24145786,-93.78999347,2020-07-28 13:20 EDT
Fillmore,Minnesota,57,2,0,0,0.0%,0,0,43.67398646,-92.09015013,2020-07-28 13:20 EDT
Lincoln,Minnesota,53,0,0,0,0.0%,0,0,44.4125741,-96.26705614,2020-07-28 13:20 EDT
Renville,Minnesota,53,0,4,0,7.5%,0,0,44.78921,-95.21243,2020-07-28 13:20 EDT
Swift,Minnesota,51,1,1,0,2.0%,0,0,45.28269993,-95.68145092,2020-07-28 13:20 EDT
Mille Lacs,Minnesota,50,0,3,0,6.0%,0,0,45.8942238,-93.63046485,2020-07-28 13:20 EDT
Cass,Minnesota,45,2,2,0,4.4%,0,0,46.91966317,-94.32074573,2020-07-28 13:20 EDT
Yellow Medicine,Minnesota,43,1,0,0,0.0%,0,0,44.71624785,-95.86836491,2020-07-28 13:20 EDT
Roseau,Minnesota,41,0,0,0,0.0%,0,0,48.77509996,-95.81088231,2020-07-28 13:20 EDT
Grant,Minnesota,41,0,1,0,2.4%,0,0,45.93405217,-96.01220564,2020-07-28 13:20 EDT
Houston,Minnesota,37,3,0,0,0.0%,0,0,43.67113995,-91.49575488,2020-07-28 13:20 EDT
Pope,Minnesota,35,0,0,0,0.0%,0,0,45.58601151,-95.44452732,2020-07-28 13:20 EDT
Norman,Minnesota,31,2,0,0,0.0%,0,0,47.32645739,-96.45526054,2020-07-28 13:20 EDT
Redwood,Minnesota,30,0,0,0,0.0%,0,0,44.40359481,-95.25386595,2020-07-28 13:20 EDT
Marshall,Minnesota,26,1,0,0,0.0%,0,0,48.3581118,-96.36845579,2020-07-28 13:20 EDT
Aitkin,Minnesota,25,0,0,0,0.0%,0,0,46.62393934,-93.40275535,2020-07-28 13:20 EDT
Wilkin,Minnesota,24,0,3,0,12.5%,0,0,46.35705911,-96.46833783,2020-07-28 13:20 EDT
Kanabec,Minnesota,23,0,1,0,4.3%,0,0,45.94518906,-93.29345003,2020-07-28 13:20 EDT
Big Stone,Minnesota,21,0,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-07-28 13:20 EDT
Hubbard,Minnesota,21,1,0,0,0.0%,0,0,47.10850212,-94.91675244,2020-07-28 13:20 EDT
Mahnomen,Minnesota,20,2,1,0,5.0%,0,0,47.32523448,-95.80894858,2020-07-28 13:20 EDT
Wadena,Minnesota,20,0,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-07-28 13:20 EDT
Clearwater,Minnesota,15,0,0,0,0.0%,0,0,47.57774234,-95.37899874,2020-07-28 13:20 EDT
Stevens,Minnesota,15,0,0,0,0.0%,0,0,45.58612483,-96.00024946,2020-07-28 13:20 EDT
Lake,Minnesota,14,0,0,0,0.0%,0,0,47.63953118,-91.44459243,2020-07-28 13:20 EDT
Red Lake,Minnesota,10,0,0,0,0.0%,0,0,47.87658,-95.0148,2020-07-28 13:20 EDT
Traverse,Minnesota,9,0,0,0,0.0%,0,0,45.77226957,-96.47168088,2020-07-28 13:20 EDT
Lac qui Parle,Minnesota,6,0,0,0,0.0%,0,0,45.00006,-95.90956,2020-07-28 13:20 EDT
Kittson,Minnesota,3,0,0,0,0.0%,0,0,48.7766494,-96.78315651,2020-07-28 13:20 EDT
Cook,Minnesota,2,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2020-07-28 13:20 EDT
Lake of the Woods,Minnesota,1,0,0,0,0.0%,0,0,48.66670702000005,-94.88594172899995,2020-07-28 13:20 EDT
Milwaukee,Wisconsin,18302,0,427,0,2.3%,0,0,43.042,-87.90687,2020-07-28 13:20 EDT
Dane,Wisconsin,3870,0,34,0,0.9%,488,0,43.2509,-89.51829000000002,2020-07-28 13:20 EDT
Brown,Wisconsin,3768,0,50,0,1.3%,0,0,44.45262729,-88.00370915,2020-07-28 13:20 EDT
Waukesha,Wisconsin,3092,0,43,0,1.4%,120,0,43.01458,-88.23548000000002,2020-07-28 13:20 EDT
Racine,Wisconsin,2951,0,72,0,2.4%,0,0,42.72564000000001,-87.78955,2020-07-28 13:20 EDT
Kenosha,Wisconsin,2292,0,50,0,2.2%,0,0,42.58808,-87.82326,2020-07-28 13:20 EDT
Rock,Wisconsin,1299,0,25,0,1.9%,0,0,42.67120761,-89.07156318,2020-07-28 13:20 EDT
Walworth,Wisconsin,1067,0,21,0,2.0%,18,0,42.66860085,-88.54195408,2020-07-28 13:20 EDT
Outagamie,Wisconsin,975,0,12,0,1.2%,0,0,44.41615179,-88.46497822,2020-07-28 13:20 EDT
Winnebago,Wisconsin,960,0,16,0,1.7%,0,0,44.07516,-88.52521999999998,2020-07-28 13:20 EDT
La Crosse,Wisconsin,754,0,1,0,0.1%,26,0,43.81267,-91.25206,2020-07-28 13:20 EDT
Washington,Wisconsin,703,0,19,0,2.7%,0,0,43.36846263,-88.23074627,2020-07-28 13:20 EDT
Dodge,Wisconsin,622,0,5,0,0.8%,0,0,43.4162726,-88.70750858,2020-07-28 13:20 EDT
Jefferson,Wisconsin,516,0,4,0,0.8%,0,0,43.02076065,-88.77587692,2020-07-28 13:20 EDT
Fond du Lac,Wisconsin,499,0,6,0,1.2%,0,0,43.77302,-88.44709,2020-07-28 13:20 EDT
Marathon,Wisconsin,499,0,4,0,0.8%,0,0,44.89828784,-89.75909446,2020-07-28 13:20 EDT
Sheboygan,Wisconsin,483,0,5,0,1.0%,27,0,43.74978,-87.71343,2020-07-28 13:20 EDT
Ozaukee,Wisconsin,468,0,16,0,3.4%,0,0,43.38406045,-87.95080924,2020-07-28 13:20 EDT
Eau Claire,Wisconsin,436,0,3,0,0.7%,0,0,44.81658,-91.50077,2020-07-28 13:20 EDT
St. Croix,Wisconsin,398,0,2,0,0.5%,0,0,45.76718408,-92.14814145,2020-07-28 13:20 EDT
Waupaca,Wisconsin,330,0,14,0,4.2%,0,0,44.47041618,-88.96482606,2020-07-28 13:20 EDT
Portage,Wisconsin,322,0,0,0,0.0%,0,0,44.47601449,-89.50137932,2020-07-28 13:20 EDT
Sauk,Wisconsin,293,0,3,0,1.0%,0,0,43.42669313,-89.9483328,2020-07-28 13:20 EDT
Grant,Wisconsin,291,0,14,0,4.8%,0,0,42.8719803,-90.70267957,2020-07-28 13:20 EDT
Trempealeau,Wisconsin,262,0,1,0,0.4%,0,0,44.30491642,-91.35795451,2020-07-28 13:20 EDT
Manitowoc,Wisconsin,255,0,1,0,0.4%,0,0,44.11997775,-87.80950944,2020-07-28 13:20 EDT
Marinette,Wisconsin,232,0,3,0,1.3%,0,0,45.38323094,-88.03362786,2020-07-28 13:20 EDT
Calumet,Wisconsin,218,0,2,0,0.9%,0,0,44.08345086,-88.18359015,2020-07-28 13:20 EDT
Columbia,Wisconsin,196,0,1,0,0.5%,0,0,43.46663,-89.33374585,2020-07-28 13:20 EDT
Chippewa,Wisconsin,194,0,0,0,0.0%,0,0,45.06939639,-91.279892,2020-07-28 13:20 EDT
Monroe,Wisconsin,181,0,1,0,0.6%,13,0,43.94571645,-90.61781225,2020-07-28 13:20 EDT
Wood,Wisconsin,171,0,1,0,0.6%,0,0,44.47523,-90.16062,2020-07-28 13:20 EDT
Clark,Wisconsin,158,0,7,0,4.4%,0,0,44.73471534,-90.61200829,2020-07-28 13:20 EDT
Pierce,Wisconsin,148,0,0,0,0.0%,0,0,44.72273325,-92.42192317,2020-07-28 13:20 EDT
Oconto,Wisconsin,143,0,0,0,0.0%,0,0,45.02609121,-88.26924557,2020-07-28 13:20 EDT
Shawano,Wisconsin,132,0,0,0,0.0%,0,0,44.78917315,-88.76550449,2020-07-28 13:20 EDT
Barron,Wisconsin,125,0,3,0,2.4%,0,0,45.4236968,-91.84834286,2020-07-28 13:20 EDT
Green,Wisconsin,120,0,1,0,0.8%,0,0,42.6799749,-89.6022699,2020-07-28 13:20 EDT
Juneau,Wisconsin,109,0,1,0,0.9%,0,0,43.92068395,-90.1181693,2020-07-28 13:20 EDT
Kewaunee,Wisconsin,100,0,1,0,1.0%,0,0,44.51608802,-87.61523604,2020-07-28 13:20 EDT
Lafayette,Wisconsin,99,0,0,0,0.0%,0,0,42.66050368,-90.13178819,2020-07-28 13:20 EDT
Polk,Wisconsin,98,0,2,0,2.0%,0,0,45.46135982,-92.44140294,2020-07-28 13:20 EDT
Douglas,Wisconsin,92,0,0,0,0.0%,0,0,46.43154108,-91.91539378,2020-07-28 13:20 EDT
Dunn,Wisconsin,91,0,0,0,0.0%,0,0,44.94656917,-91.89636358,2020-07-28 13:20 EDT
Door,Wisconsin,82,0,3,0,3.7%,0,0,44.94321332,-87.31731062,2020-07-28 13:20 EDT
Waushara,Wisconsin,77,0,0,0,0.0%,0,0,44.11312349,-89.24285926,2020-07-28 13:20 EDT
Oneida,Wisconsin,69,0,0,0,0.0%,0,0,45.70553737,-89.52183343,2020-07-28 13:20 EDT
Marquette,Wisconsin,67,0,1,0,1.5%,0,0,43.8196226,-89.39878122,2020-07-28 13:20 EDT
Iron,Wisconsin,62,0,1,0,1.6%,0,0,46.26225931,-90.24195444,2020-07-28 13:20 EDT
Adams,Wisconsin,62,0,2,0,3.2%,0,0,43.96393792,-89.76077662,2020-07-28 13:20 EDT
Iowa,Wisconsin,57,0,0,0,0.0%,0,0,43.00041354,-90.13535249,2020-07-28 13:20 EDT
Forest,Wisconsin,57,0,4,0,7.0%,0,0,45.66722559,-88.77037802,2020-07-28 13:20 EDT
Lincoln,Wisconsin,55,0,0,0,0.0%,0,0,45.33741689,-89.7346403,2020-07-28 13:20 EDT
Crawford,Wisconsin,52,0,0,0,0.0%,0,0,43.23879765,-90.92323863,2020-07-28 13:20 EDT
Green Lake,Wisconsin,49,0,0,0,0.0%,0,0,43.84562,-88.9601,2020-07-28 13:20 EDT
Vernon,Wisconsin,48,0,0,0,0.0%,0,0,43.59242899,-90.82300776,2020-07-28 13:20 EDT
Taylor,Wisconsin,41,0,0,0,0.0%,0,0,45.21149988,-90.50126077,2020-07-28 13:20 EDT
Jackson,Wisconsin,40,0,1,0,2.5%,0,0,44.3191545,-90.80514856,2020-07-28 13:20 EDT
Pepin,Wisconsin,39,0,0,0,0.0%,0,0,44.64017974,-91.973865,2020-07-28 13:20 EDT
Buffalo,Wisconsin,36,0,2,0,5.6%,0,0,44.38423945,-91.75192483,2020-07-28 13:20 EDT
Langlade,Wisconsin,31,0,1,0,3.2%,0,0,45.26233746,-89.07193043,2020-07-28 13:20 EDT
Sawyer,Wisconsin,25,0,0,0,0.0%,0,0,45.87982189,-91.14453106,2020-07-28 13:20 EDT
Vilas,Wisconsin,22,0,0,0,0.0%,0,0,46.0528602,-89.51481039,2020-07-28 13:20 EDT
Richland,Wisconsin,21,0,4,0,19.0%,0,0,43.37560765,-90.42945458,2020-07-28 13:20 EDT
Bayfield,Wisconsin,19,0,1,0,5.3%,0,0,46.52358987,-91.200841,2020-07-28 13:20 EDT
Price,Wisconsin,19,0,0,0,0.0%,0,0,45.68031945,-90.36145792,2020-07-28 13:20 EDT
Menominee,Wisconsin,17,0,0,0,0.0%,0,0,45.00436019,-88.70992326,2020-07-28 13:20 EDT
Ashland,Wisconsin,15,0,0,0,0.0%,0,0,46.31386579,-90.67803601,2020-07-28 13:20 EDT
Rusk,Wisconsin,13,0,1,0,7.7%,0,0,45.47512906,-91.13319139,2020-07-28 13:20 EDT
Washburn,Wisconsin,12,0,0,0,0.0%,0,0,45.89922611,-91.79135422,2020-07-28 13:20 EDT
Burnett,Wisconsin,11,0,1,0,9.1%,0,0,45.86265943,-92.36746094,2020-07-28 13:20 EDT
Florence,Wisconsin,5,0,0,0,0.0%,0,0,45.84845576,-88.39812402,2020-07-28 13:20 EDT
Fairfield,Connecticut,17459,0,1402,0,8.0%,63,0,41.16633,-73.22876,2020-07-28 13:20 EDT
New Haven,Connecticut,12941,0,1097,0,8.5%,0,0,41.30801,-72.92432,2020-07-28 13:20 EDT
Hartford,Connecticut,12390,0,1410,0,11.4%,0,0,41.76375,-72.67394,2020-07-28 13:20 EDT
Litchfield,Connecticut,1568,0,138,0,8.8%,0,0,41.74626,-73.18895,2020-07-28 13:20 EDT
Middlesex,Connecticut,1373,0,189,0,13.8%,0,0,41.46306660000001,-72.53470405,2020-07-28 13:20 EDT
New London,Connecticut,1373,0,102,0,7.4%,0,0,41.3565,-72.09626,2020-07-28 13:20 EDT
Tolland,Connecticut,969,0,65,0,6.7%,0,0,41.85504483,-72.33656749,2020-07-28 13:20 EDT
Windham,Connecticut,668,0,15,0,2.2%,0,0,41.82994751,-71.98750959,2020-07-28 13:20 EDT
Denver,Colorado,9256,0,405,0,4.4%,370,0,39.74001,-104.99202,2020-07-28 13:20 EDT
Arapahoe,Colorado,6570,0,360,0,5.5%,0,0,39.64976719,-104.3392044,2020-07-28 13:20 EDT
Adams,Colorado,5626,0,167,0,3.0%,0,0,39.87375914,-104.3366349,2020-07-28 13:20 EDT
El Paso,Colorado,4150,0,127,0,3.1%,2620,0,38.83212691,-104.5255141,2020-07-28 13:20 EDT
Jefferson,Colorado,3676,0,223,0,6.1%,0,0,39.58643164,-105.2504022,2020-07-28 13:20 EDT
Weld,Colorado,3422,0,139,0,4.1%,0,0,40.55477273,-104.3924353,2020-07-28 13:20 EDT
Boulder,Colorado,1782,0,74,0,4.2%,609,0,40.01574,-105.27924,2020-07-28 13:20 EDT
Douglas,Colorado,1529,0,56,0,3.7%,0,0,39.32966642,-104.9295706,2020-07-28 13:20 EDT
Larimer,Colorado,1261,0,32,0,2.5%,0,0,40.66645245,-105.4609363,2020-07-28 13:20 EDT
Eagle,Colorado,972,0,9,0,0.9%,0,0,39.65565,-106.82788,2020-07-28 13:20 EDT
Morgan,Colorado,673,0,46,0,6.8%,0,0,40.26249779,-103.8101324,2020-07-28 13:20 EDT
Logan,Colorado,645,0,5,0,0.8%,0,0,40.72456684,-103.110263,2020-07-28 13:20 EDT
Garfield,Colorado,626,0,4,0,0.6%,0,0,39.59922654,-107.9040019,2020-07-28 13:20 EDT
Pueblo,Colorado,563,0,34,0,6.0%,0,0,38.26375,-104.61252,2020-07-28 13:20 EDT
Broomfield,Colorado,383,0,32,0,8.4%,0,0,39.93598,-105.0527,2020-07-28 13:20 EDT
Summit,Colorado,318,0,4,0,1.3%,0,0,39.6341694,-106.1163607,2020-07-28 13:20 EDT
Chaffee,Colorado,278,0,19,0,6.8%,0,0,38.74685876,-106.1940157,2020-07-28 13:20 EDT
Montrose,Colorado,262,0,13,0,5.0%,0,0,38.40213969,-108.2692408,2020-07-28 13:20 EDT
Mesa,Colorado,233,0,1,0,0.4%,72,0,39.16616,-108.13889,2020-07-28 13:20 EDT
Alamosa,Colorado,220,0,7,0,3.2%,0,0,37.57290217,-105.78830159999998,2020-07-28 13:20 EDT
Gunnison,Colorado,220,0,6,0,2.7%,0,0,38.54526,-106.92692,2020-07-28 13:20 EDT
La Plata,Colorado,188,0,2,0,1.1%,0,0,37.40004,-108.06347,2020-07-28 13:20 EDT
Pitkin,Colorado,162,0,2,0,1.2%,0,0,39.21712515,-106.9167355,2020-07-28 13:20 EDT
Saguache,Colorado,107,0,2,0,1.9%,0,0,38.08055277,-106.2814906,2020-07-28 13:20 EDT
Montezuma,Colorado,102,0,4,0,3.9%,0,0,37.33843284,-108.5967945,2020-07-28 13:20 EDT
Delta,Colorado,98,0,1,0,1.0%,0,0,38.86134148,-107.8627986,2020-07-28 13:20 EDT
Teller,Colorado,97,0,2,0,2.1%,0,0,38.88211999,-105.161785,2020-07-28 13:20 EDT
Routt,Colorado,95,0,6,0,6.3%,0,0,40.48499792,-106.9912189,2020-07-28 13:20 EDT
Fremont,Colorado,91,0,0,0,0.0%,0,0,38.47295719,-105.4395467,2020-07-28 13:20 EDT
Rio Grande,Colorado,87,0,2,0,2.3%,0,0,37.58258853,-106.38326809999998,2020-07-28 13:20 EDT
Elbert,Colorado,79,0,2,0,2.5%,0,0,39.28657713,-104.1358476,2020-07-28 13:20 EDT
Crowley,Colorado,73,0,1,0,1.4%,0,0,38.32668857,-103.7847985,2020-07-28 13:20 EDT
San Miguel,Colorado,73,0,0,0,0.0%,0,0,37.10437,-104.39151,2020-07-28 13:20 EDT
