County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Harrison,Indiana,341,3,23,0,6.7%,0,0,38.19564948,-86.11140473,2020-08-10 20:25 EDT
Decatur,Indiana,338,1,32,0,9.5%,0,0,39.30703089,-85.50116846,2020-08-10 20:25 EDT
Putnam,Indiana,290,2,8,0,2.8%,0,0,39.66614809,-86.84500302,2020-08-10 20:25 EDT
Miami,Indiana,274,0,2,0,0.7%,0,0,40.76943710000001,-86.04495875,2020-08-10 20:25 EDT
Daviess,Indiana,273,0,20,0,7.3%,0,0,38.7024495,-87.07206162,2020-08-10 20:25 EDT
Scott,Indiana,268,0,10,0,3.7%,0,0,38.68501474,-85.74748138,2020-08-10 20:25 EDT
Greene,Indiana,251,1,34,0,13.5%,0,0,39.03631962,-86.96204887,2020-08-10 20:25 EDT
Jasper,Indiana,245,2,2,0,0.8%,0,0,41.02299397,-87.11610284,2020-08-10 20:25 EDT
Franklin,Indiana,243,1,14,0,5.8%,167,0,39.41487151,-85.06025193,2020-08-10 20:25 EDT
DeKalb,Indiana,235,3,4,0,1.7%,0,0,41.39759705,-84.99908267,2020-08-10 20:25 EDT
Gibson,Indiana,228,3,4,0,1.8%,0,0,38.31186789,-87.5845025,2020-08-10 20:25 EDT
Jennings,Indiana,226,1,12,0,5.3%,0,0,38.99694082,-85.62804372,2020-08-10 20:25 EDT
Steuben,Indiana,211,1,3,0,1.4%,0,0,41.64385951,-85.00072956,2020-08-10 20:25 EDT
Ripley,Indiana,208,0,7,0,3.4%,0,0,39.10347687,-85.26239031,2020-08-10 20:25 EDT
Carroll,Indiana,193,2,2,0,1.0%,0,0,40.58285483,-86.56344828,2020-08-10 20:25 EDT
Fayette,Indiana,190,1,7,0,3.7%,0,0,39.64006518,-85.17871479,2020-08-10 20:25 EDT
Perry,Indiana,186,0,12,0,6.5%,0,0,38.0803602,-86.63807857,2020-08-10 20:25 EDT
Starke,Indiana,178,0,7,0,3.9%,0,0,41.28093755,-86.64761248,2020-08-10 20:25 EDT
Posey,Indiana,177,6,0,0,0.0%,0,0,38.02285998,-87.86824664,2020-08-10 20:25 EDT
Orange,Indiana,173,2,24,0,13.9%,0,0,38.54173334,-86.49502758,2020-08-10 20:25 EDT
Wells,Indiana,171,3,2,0,1.2%,0,0,40.72919489,-85.22121595,2020-08-10 20:25 EDT
Wabash,Indiana,170,1,3,0,1.8%,0,0,40.84569635,-85.79399236,2020-08-10 20:25 EDT
Fulton,Indiana,169,1,2,0,1.2%,0,0,41.046915999999996,-86.26350692,2020-08-10 20:25 EDT
Jefferson,Indiana,165,2,2,0,1.2%,0,0,38.7860026,-85.43872738,2020-08-10 20:25 EDT
Knox,Indiana,159,5,0,0,0.0%,0,0,38.68907496,-87.41807802,2020-08-10 20:25 EDT
Whitley,Indiana,154,2,6,0,3.9%,0,0,41.13937791,-85.50512094,2020-08-10 20:25 EDT
Tipton,Indiana,143,5,11,1,7.7%,0,0,40.31135533,-86.05184494,2020-08-10 20:25 EDT
Washington,Indiana,142,2,1,0,0.7%,0,0,38.60002353,-86.1053071,2020-08-10 20:25 EDT
Spencer,Indiana,136,0,3,0,2.2%,0,0,38.01423191,-87.00797798,2020-08-10 20:25 EDT
Sullivan,Indiana,134,8,1,0,0.7%,0,0,39.08881253,-87.41465387,2020-08-10 20:25 EDT
Clay,Indiana,124,3,5,0,4.0%,0,0,39.392718200000004,-87.11577828,2020-08-10 20:25 EDT
Huntington,Indiana,124,2,3,0,2.4%,0,0,40.82924485,-85.48815919,2020-08-10 20:25 EDT
Randolph,Indiana,123,1,4,0,3.3%,0,0,40.15763653,-85.01128101,2020-08-10 20:25 EDT
Newton,Indiana,118,0,10,0,8.5%,0,0,40.95581386,-87.39751584,2020-08-10 20:25 EDT
Adams,Indiana,102,1,2,0,2.0%,0,0,40.74565068,-84.93663421,2020-08-10 20:25 EDT
Jay,Indiana,92,1,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-08-10 20:25 EDT
Owen,Indiana,91,1,1,0,1.1%,0,0,39.31272984,-86.83764090000004,2020-08-10 20:25 EDT
Pulaski,Indiana,83,0,1,0,1.2%,0,0,41.04181939,-86.69873266,2020-08-10 20:25 EDT
Rush,Indiana,80,0,4,0,5.0%,0,0,39.61994213,-85.46571984,2020-08-10 20:25 EDT
Brown,Indiana,74,1,1,0,1.4%,0,0,39.19618714,-86.22734946,2020-08-10 20:25 EDT
Fountain,Indiana,74,0,2,0,2.7%,0,0,40.12086639,-87.24195941,2020-08-10 20:25 EDT
Ohio,Indiana,65,0,5,0,7.7%,0,0,38.94971085,-84.96631379,2020-08-10 20:25 EDT
Blackford,Indiana,65,1,2,0,3.1%,0,0,40.47358843,-85.32482790000002,2020-08-10 20:25 EDT
Benton,Indiana,62,1,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-08-10 20:25 EDT
Pike,Indiana,56,3,0,0,0.0%,0,0,38.39881615,-87.23209669,2020-08-10 20:25 EDT
Vermillion,Indiana,55,3,0,0,0.0%,0,0,39.853774200000004,-87.46395655,2020-08-10 20:25 EDT
Switzerland,Indiana,52,0,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-08-10 20:25 EDT
Parke,Indiana,52,1,1,0,1.9%,0,0,39.77358618,-87.20636919,2020-08-10 20:25 EDT
Crawford,Indiana,45,0,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-08-10 20:25 EDT
Martin,Indiana,45,0,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-08-10 20:25 EDT
Union,Indiana,41,0,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-08-10 20:25 EDT
Warren,Indiana,23,1,1,0,4.3%,0,0,40.34688234,-87.3533304,2020-08-10 20:25 EDT
Hinds,Mississippi,5656,43,118,0,2.1%,0,0,32.26676751,-90.4426253,2020-08-10 20:25 EDT
DeSoto,Mississippi,3680,22,31,0,0.8%,0,0,34.87494026,-89.98882209,2020-08-10 20:25 EDT
Harrison,Mississippi,2530,10,36,0,1.4%,0,0,30.51215635,-89.11668435,2020-08-10 20:25 EDT
Madison,Mississippi,2443,21,68,2,2.8%,0,0,32.63807955,-90.03502697,2020-08-10 20:25 EDT
Rankin,Mississippi,2292,9,35,1,1.5%,0,0,32.25758172,-89.94376468,2020-08-10 20:25 EDT
Jackson,Mississippi,2288,12,43,1,1.9%,0,0,30.54327789,-88.6359578,2020-08-10 20:25 EDT
Jones,Mississippi,1916,17,59,1,3.1%,0,0,31.62253561,-89.16873777,2020-08-10 20:25 EDT
Forrest,Mississippi,1820,14,56,0,3.1%,0,0,31.18883949,-89.25783485,2020-08-10 20:25 EDT
Washington,Mississippi,1689,26,42,1,2.5%,0,0,33.28342742,-90.94327114,2020-08-10 20:25 EDT
Lee,Mississippi,1479,17,41,0,2.8%,0,0,34.28985313,-88.68041334,2020-08-10 20:25 EDT
Lauderdale,Mississippi,1412,0,92,0,6.5%,0,0,32.40428541,-88.6626063,2020-08-10 20:25 EDT
Neshoba,Mississippi,1286,0,92,0,7.2%,0,0,32.75347307,-89.11761742,2020-08-10 20:25 EDT
Lamar,Mississippi,1226,6,14,0,1.1%,0,0,31.20586795,-89.50865477,2020-08-10 20:25 EDT
Bolivar,Mississippi,1163,0,34,0,2.9%,0,0,33.79576737,-90.87602886,2020-08-10 20:25 EDT
Oktibbeha,Mississippi,1127,5,39,0,3.5%,0,0,33.42492488,-88.87948655,2020-08-10 20:25 EDT
Warren,Mississippi,1095,2,33,0,3.0%,0,0,32.36011151,-90.84695269,2020-08-10 20:25 EDT
Lowndes,Mississippi,1085,8,38,1,3.5%,0,0,33.47301844,-88.44345344,2020-08-10 20:25 EDT
Panola,Mississippi,1062,3,14,1,1.3%,0,0,34.362514000000004,-89.95474766,2020-08-10 20:25 EDT
Sunflower,Mississippi,1054,15,25,0,2.4%,0,0,33.60230503,-90.58861836,2020-08-10 20:25 EDT
Scott,Mississippi,1003,0,20,0,2.0%,0,0,32.40646276,-89.53759337,2020-08-10 20:25 EDT
Lafayette,Mississippi,983,10,17,1,1.7%,0,0,34.35133857,-89.47812909,2020-08-10 20:25 EDT
Copiah,Mississippi,957,3,28,0,2.9%,0,0,31.869320399999996,-90.44885969,2020-08-10 20:25 EDT
Leflore,Mississippi,947,14,65,2,6.9%,0,0,33.55052797,-90.30106536,2020-08-10 20:25 EDT
Pike,Mississippi,938,2,36,0,3.8%,0,0,31.17489229,-90.40411759,2020-08-10 20:25 EDT
Holmes,Mississippi,900,8,49,1,5.4%,0,0,33.12351878,-90.09205303,2020-08-10 20:25 EDT
Grenada,Mississippi,849,2,21,0,2.5%,0,0,33.769998799999996,-89.8020405,2020-08-10 20:25 EDT
Yazoo,Mississippi,833,2,12,0,1.4%,0,0,32.780320399999994,-90.39643393,2020-08-10 20:25 EDT
Lincoln,Mississippi,832,15,41,0,4.9%,0,0,31.53238718,-90.45393399,2020-08-10 20:25 EDT
Pontotoc,Mississippi,830,3,8,0,1.0%,0,0,34.22544248,-89.03745841,2020-08-10 20:25 EDT
Simpson,Mississippi,803,7,30,0,3.7%,0,0,31.91312714,-89.91950708,2020-08-10 20:25 EDT
Monroe,Mississippi,801,5,55,0,6.9%,0,0,33.89226612,-88.48051389,2020-08-10 20:25 EDT
Leake,Mississippi,790,2,25,0,3.2%,0,0,32.75364804,-89.52401826,2020-08-10 20:25 EDT
Wayne,Mississippi,774,7,21,0,2.7%,0,0,31.64077636,-88.69575283,2020-08-10 20:25 EDT
Coahoma,Mississippi,772,12,13,0,1.7%,0,0,34.22735359,-90.59769074,2020-08-10 20:25 EDT
Tate,Mississippi,736,2,29,0,3.9%,0,0,34.65036804,-89.94488119,2020-08-10 20:25 EDT
Marshall,Mississippi,701,6,9,0,1.3%,0,0,34.76225099,-89.5031233,2020-08-10 20:25 EDT
Marion,Mississippi,684,7,20,0,2.9%,0,0,31.2307999,-89.82239574,2020-08-10 20:25 EDT
Union,Mississippi,643,7,16,0,2.5%,0,0,34.49041092,-89.00393028,2020-08-10 20:25 EDT
Winston,Mississippi,623,3,16,0,2.6%,0,0,33.08842772,-89.03451565,2020-08-10 20:25 EDT
Covington,Mississippi,621,9,13,0,2.1%,0,0,31.63323488,-89.55254262,2020-08-10 20:25 EDT
George,Mississippi,589,8,5,0,0.8%,0,0,30.86257027,-88.6439732,2020-08-10 20:25 EDT
Adams,Mississippi,587,0,25,0,4.3%,0,0,31.48370766,-91.34731394,2020-08-10 20:25 EDT
Pearl River,Mississippi,554,4,39,0,7.0%,0,0,30.768543400000002,-89.58975736,2020-08-10 20:25 EDT
Newton,Mississippi,543,1,11,0,2.0%,0,0,32.400228999999996,-89.11874785,2020-08-10 20:25 EDT
Tallahatchie,Mississippi,531,0,11,1,2.1%,0,0,33.95046332,-90.17329643,2020-08-10 20:25 EDT
Attala,Mississippi,523,1,25,0,4.8%,0,0,33.086290500000004,-89.58155275,2020-08-10 20:25 EDT
Walthall,Mississippi,502,0,20,0,4.0%,0,0,31.14842844,-90.10609793,2020-08-10 20:25 EDT
Chickasaw,Mississippi,470,8,19,0,4.0%,0,0,33.92088364,-88.94784505,2020-08-10 20:25 EDT
Noxubee,Mississippi,459,2,12,1,2.6%,0,0,33.1101624,-88.56992473,2020-08-10 20:25 EDT
Alcorn,Mississippi,434,6,5,0,1.2%,0,0,34.88079475,-88.58032701,2020-08-10 20:25 EDT
Tishomingo,Mississippi,421,4,6,1,1.4%,0,0,34.74050581,-88.23939425,2020-08-10 20:25 EDT
Calhoun,Mississippi,420,2,9,0,2.1%,0,0,33.93645759,-89.33651178,2020-08-10 20:25 EDT
Prentiss,Mississippi,417,0,10,0,2.4%,0,0,34.61831936,-88.52015669,2020-08-10 20:25 EDT
Claiborne,Mississippi,409,2,13,0,3.2%,0,0,31.97358989,-90.90848863,2020-08-10 20:25 EDT
Smith,Mississippi,406,1,13,0,3.2%,0,0,32.01768129,-89.50668357,2020-08-10 20:25 EDT
Clay,Mississippi,397,1,14,0,3.5%,0,0,33.65569969,-88.78164281,2020-08-10 20:25 EDT
Hancock,Mississippi,395,5,14,0,3.5%,0,0,30.416343800000003,-89.48879815,2020-08-10 20:25 EDT
Jasper,Mississippi,388,1,9,0,2.3%,0,0,32.01915428,-89.1189437,2020-08-10 20:25 EDT
Itawamba,Mississippi,375,16,10,0,2.7%,0,0,34.28003924,-88.36137975,2020-08-10 20:25 EDT
Tippah,Mississippi,367,1,13,0,3.5%,0,0,34.76830268,-88.90889543,2020-08-10 20:25 EDT
Tunica,Mississippi,351,14,7,0,2.0%,0,0,34.64859246,-90.37073582,2020-08-10 20:25 EDT
Clarke,Mississippi,327,0,26,0,8.0%,0,0,32.04132403,-88.68943124,2020-08-10 20:25 EDT
Montgomery,Mississippi,326,0,5,0,1.5%,0,0,33.49418155,-89.61642562,2020-08-10 20:25 EDT
Lawrence,Mississippi,323,0,8,0,2.5%,0,0,31.55021854,-90.10694626,2020-08-10 20:25 EDT
Yalobusha,Mississippi,315,0,10,0,3.2%,0,0,34.02826081,-89.70770738,2020-08-10 20:25 EDT
Humphreys,Mississippi,294,1,11,0,3.7%,0,0,33.12872874,-90.52650759999999,2020-08-10 20:25 EDT
Quitman,Mississippi,270,1,1,0,0.4%,0,0,34.25133165,-90.28920455,2020-08-10 20:25 EDT
Carroll,Mississippi,261,0,11,0,4.2%,0,0,33.44843005,-89.9201267,2020-08-10 20:25 EDT
Greene,Mississippi,255,5,12,0,4.7%,0,0,31.21415992,-88.6391455,2020-08-10 20:25 EDT
Perry,Mississippi,243,7,7,0,2.9%,0,0,31.17193306,-88.99230846,2020-08-10 20:25 EDT
Amite,Mississippi,235,3,6,0,2.6%,0,0,31.17444598,-90.80446286,2020-08-10 20:25 EDT
Webster,Mississippi,235,1,12,0,5.1%,0,0,33.61310551,-89.28486475,2020-08-10 20:25 EDT
Kemper,Mississippi,234,1,14,0,6.0%,0,0,32.75459155,-88.64117877,2020-08-10 20:25 EDT
Jefferson Davis,Mississippi,233,2,6,0,2.6%,0,0,31.56956453,-89.82290278,2020-08-10 20:25 EDT
Wilkinson,Mississippi,212,0,13,0,6.1%,0,0,31.16041084,-91.30894605,2020-08-10 20:25 EDT
Stone,Mississippi,205,6,5,0,2.4%,0,0,30.78988818,-89.117705,2020-08-10 20:25 EDT
Sharkey,Mississippi,199,2,5,0,2.5%,0,0,32.87973209,-90.81305186,2020-08-10 20:25 EDT
Jefferson,Mississippi,196,0,7,0,3.6%,0,0,31.73327601,-91.03469279,2020-08-10 20:25 EDT
Benton,Mississippi,144,0,1,0,0.7%,0,0,34.81719754,-89.18853654,2020-08-10 20:25 EDT
Choctaw,Mississippi,135,1,4,0,3.0%,0,0,33.34732734,-89.24835493,2020-08-10 20:25 EDT
Franklin,Mississippi,131,4,2,0,1.5%,0,0,31.47704776,-90.89774097,2020-08-10 20:25 EDT
Issaquena,Mississippi,26,0,2,1,7.7%,0,0,32.73867159900004,-90.982149743,2020-08-10 20:25 EDT
King,Washington,16707,137,676,1,4.0%,0,0,47.49011813,-121.8043324,2020-08-10 20:25 EDT
Yakima,Washington,10367,42,212,0,2.0%,715,0,46.60448,-120.50721000000001,2020-08-10 20:25 EDT
Benton and Franklin,Washington,7288,58,165,1,2.3%,0,0,48.113459999999996,-122.76554850000001,2020-08-10 20:25 EDT
Pierce,Washington,5751,69,142,2,2.5%,952,0,47.02270813,-122.1014408,2020-08-10 20:25 EDT
Snohomish,Washington,5486,21,193,0,3.5%,3057,0,47.9124,-122.09306000000001,2020-08-10 20:25 EDT
Spokane,Washington,4504,62,90,1,2.0%,0,0,47.65726,-117.41228000000001,2020-08-10 20:25 EDT
Clark,Washington,2110,92,43,0,2.0%,0,0,45.78187331,-122.48127849999999,2020-08-10 20:25 EDT
Grant,Washington,1540,49,13,0,0.8%,704,0,47.19885794,-119.4525987,2020-08-10 20:25 EDT
Chelan,Washington,1358,24,10,0,0.7%,0,0,47.86707169,-120.62526770000001,2020-08-10 20:25 EDT
Whatcom,Washington,990,1,40,0,4.0%,0,0,48.82559702,-121.7174182,2020-08-10 20:25 EDT
Douglas,Washington,961,13,7,0,0.7%,0,0,47.73469002,-119.68992820000001,2020-08-10 20:25 EDT
Skagit,Washington,890,10,22,1,2.5%,81,0,48.47933023,-121.72808020000001,2020-08-10 20:25 EDT
Okanogan,Washington,877,13,5,0,0.6%,38,0,48.55010298,-119.7417246,2020-08-10 20:25 EDT
Kitsap,Washington,746,7,7,0,0.9%,0,0,47.47496219,-122.6085325,2020-08-10 20:25 EDT
Thurston,Washington,732,15,11,0,1.5%,82,0,46.91980578,-122.82986909999998,2020-08-10 20:25 EDT
Walla Walla,Washington,547,14,3,0,0.5%,168,0,46.070679999999996,-118.34261000000001,2020-08-10 20:25 EDT
Cowlitz,Washington,485,3,5,0,1.0%,19,0,46.19454048,-122.67832720000001,2020-08-10 20:25 EDT
Adams,Washington,452,12,5,0,1.1%,0,0,31.57937,-91.29694,2020-08-10 20:25 EDT
Kittitas,Washington,375,2,20,1,5.3%,12,0,46.98472,-120.41752,2020-08-10 20:25 EDT
Island,Washington,250,0,11,0,4.4%,0,0,48.19160936,-122.6650075,2020-08-10 20:25 EDT
Mason,Washington,226,9,1,0,0.4%,0,0,38.61504,-83.80988,2020-08-10 20:25 EDT
Lewis,Washington,225,5,3,0,1.3%,0,0,46.57779491,-122.39291580000001,2020-08-10 20:25 EDT
Klickitat,Washington,124,6,3,0,2.4%,105,0,45.87640914,-120.79203970000002,2020-08-10 20:25 EDT
Clallam,Washington,122,2,0,0,0.0%,17,0,48.0493204,-123.93266750000001,2020-08-10 20:25 EDT
Grays Harbor,Washington,122,2,2,0,1.6%,0,0,47.15055235,-123.7737432,2020-08-10 20:25 EDT
Stevens,Washington,110,0,1,0,0.9%,0,0,48.39910635,-117.8493243,2020-08-10 20:25 EDT
Whitman,Washington,105,1,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-08-10 20:25 EDT
Skamania,Washington,57,0,1,0,1.8%,0,0,46.02566309,-121.91531100000002,2020-08-10 20:25 EDT
Jefferson,Washington,54,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-08-10 20:25 EDT
Pacific,Washington,51,0,2,0,3.9%,0,0,46.55561797,-123.70361059999999,2020-08-10 20:25 EDT
Pend Oreille,Washington,44,3,0,0,0.0%,0,0,48.53231356,-117.27402679999999,2020-08-10 20:25 EDT
Lincoln,Washington,28,0,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-08-10 20:25 EDT
San Juan,Washington,28,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-08-10 20:25 EDT
Asotin,Washington,27,0,2,0,7.4%,0,0,46.19187996,-117.2031186,2020-08-10 20:25 EDT
Ferry,Washington,23,1,0,0,0.0%,0,0,48.47715754,-118.51959740000001,2020-08-10 20:25 EDT
Columbia,Washington,13,0,1,0,7.7%,1,0,46.29757684,-117.90786340000001,2020-08-10 20:25 EDT
Wahkiakum,Washington,5,0,0,0,0.0%,0,0,46.295910799999994,-123.4253785,2020-08-10 20:25 EDT
Garfield,Washington,4,0,0,0,0.0%,0,0,46.43156516100005,-117.54525990799999,2020-08-10 20:25 EDT
Hennepin,Minnesota,19472,201,835,0,4.3%,0,0,45.00575776,-93.4749321,2020-08-10 20:25 EDT
Ramsey,Minnesota,7658,86,267,2,3.5%,0,0,45.01812241,-93.09961678,2020-08-10 20:25 EDT
Dakota,Minnesota,4480,66,106,0,2.4%,0,0,44.67098069,-93.06667775,2020-08-10 20:25 EDT
Anoka,Minnesota,3739,56,115,1,3.1%,0,0,45.19833,-93.38996999999999,2020-08-10 20:25 EDT
Stearns,Minnesota,2906,13,20,0,0.7%,0,0,45.55209682,-94.61375674,2020-08-10 20:25 EDT
Washington,Minnesota,2155,27,45,0,2.1%,0,0,45.04110113,-92.88337857,2020-08-10 20:25 EDT
Nobles,Minnesota,1765,1,6,0,0.3%,0,0,43.67424425,-95.75337066,2020-08-10 20:25 EDT
Olmsted,Minnesota,1747,15,23,0,1.3%,0,0,44.00379942,-92.40181819,2020-08-10 20:25 EDT
Scott,Minnesota,1574,15,19,0,1.2%,0,0,44.648511,-93.535747,2020-08-10 20:25 EDT
Mower,Minnesota,1103,2,2,0,0.2%,0,0,43.67148239,-92.75250118,2020-08-10 20:25 EDT
Rice,Minnesota,1038,6,8,0,0.8%,0,0,44.35426198,-93.29671495,2020-08-10 20:25 EDT
Blue Earth,Minnesota,927,9,5,0,0.5%,0,0,43.64155,-94.09094,2020-08-10 20:25 EDT
Wright,Minnesota,892,8,5,0,0.6%,0,0,45.17344199,-93.9635579,2020-08-10 20:25 EDT
Carver,Minnesota,873,12,3,0,0.3%,0,0,44.76325,-93.62524,2020-08-10 20:25 EDT
Clay,Minnesota,785,1,40,0,5.1%,0,0,46.89234789,-96.49073784,2020-08-10 20:25 EDT
Sherburne,Minnesota,732,9,8,0,1.1%,0,0,45.44447863,-93.77402203,2020-08-10 20:25 EDT
Kandiyohi,Minnesota,698,2,1,0,0.1%,0,0,45.15238376,-95.00476002,2020-08-10 20:25 EDT
St. Louis,Minnesota,570,17,19,0,3.3%,0,0,47.5864718,-92.4657678,2020-08-10 20:25 EDT
Todd,Minnesota,426,0,2,0,0.5%,0,0,46.07066321,-94.89751779,2020-08-10 20:25 EDT
Lyon,Minnesota,425,0,3,0,0.7%,0,0,44.41347904,-95.83894024,2020-08-10 20:25 EDT
Freeborn,Minnesota,360,1,1,0,0.3%,0,0,43.67384267,-93.34885323,2020-08-10 20:25 EDT
Steele,Minnesota,351,3,2,0,0.6%,0,0,44.02233338,-93.22607615,2020-08-10 20:25 EDT
Nicollet,Minnesota,342,5,13,0,3.8%,0,0,44.34967975,-94.24686405,2020-08-10 20:25 EDT
Benton,Minnesota,320,0,3,0,0.9%,0,0,45.7211,-93.9733,2020-08-10 20:25 EDT
Watonwan,Minnesota,308,0,0,0,0.0%,0,0,43.978444399999994,-94.61405589,2020-08-10 20:25 EDT
Winona,Minnesota,264,3,16,0,6.1%,0,0,43.98562187,-91.78299717,2020-08-10 20:25 EDT
Beltrami,Minnesota,241,1,0,0,0.0%,0,0,47.64611698,-95.00855,2020-08-10 20:25 EDT
Crow Wing,Minnesota,239,4,14,0,5.9%,0,0,46.280359999999995,-94.29267,2020-08-10 20:25 EDT
Le Sueur,Minnesota,224,4,1,0,0.4%,0,0,44.46233,-93.91471,2020-08-10 20:25 EDT
Martin,Minnesota,207,0,5,0,2.4%,0,0,43.67434914,-94.55104942,2020-08-10 20:25 EDT
Chisago,Minnesota,204,3,1,0,0.5%,0,0,45.50246049,-92.9083447,2020-08-10 20:25 EDT
Goodhue,Minnesota,197,1,9,0,4.6%,0,0,44.40754542,-92.72853222,2020-08-10 20:25 EDT
Otter Tail,Minnesota,197,3,3,0,1.5%,0,0,46.426520000000004,-95.55611999999999,2020-08-10 20:25 EDT
McLeod,Minnesota,197,16,0,0,0.0%,0,0,44.8235283,-94.27243491,2020-08-10 20:25 EDT
Cottonwood,Minnesota,178,0,0,0,0.0%,0,0,44.00710822,-95.18112853,2020-08-10 20:25 EDT
Becker,Minnesota,161,4,1,0,0.6%,0,0,46.93459805,-95.67391408,2020-08-10 20:25 EDT
Pipestone,Minnesota,157,0,9,0,5.7%,0,0,44.02300302,-96.25859151,2020-08-10 20:25 EDT
Polk,Minnesota,154,1,4,0,2.6%,0,0,47.7738731,-96.40188299,2020-08-10 20:25 EDT
Waseca,Minnesota,149,1,0,0,0.0%,0,0,44.07804,-93.50742,2020-08-10 20:25 EDT
Itasca,Minnesota,147,0,12,0,8.2%,0,0,47.51013845,-93.62439686,2020-08-10 20:25 EDT
Douglas,Minnesota,143,0,1,0,0.7%,0,0,45.93373267,-95.45354178,2020-08-10 20:25 EDT
Carlton,Minnesota,138,1,0,0,0.0%,0,0,46.59234266,-92.67702506,2020-08-10 20:25 EDT
Pine,Minnesota,129,0,0,0,0.0%,0,0,46.12067236,-92.74121902,2020-08-10 20:25 EDT
Dodge,Minnesota,128,1,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-08-10 20:25 EDT
Isanti,Minnesota,128,3,0,0,0.0%,0,0,45.56150208,-93.29521685,2020-08-10 20:25 EDT
Murray,Minnesota,122,0,1,0,0.8%,0,0,44.02210737,-95.76323789,2020-08-10 20:25 EDT
Chippewa,Minnesota,106,2,1,0,0.9%,0,0,45.02234041,-95.56665894,2020-08-10 20:25 EDT
Morrison,Minnesota,93,1,1,0,1.1%,0,0,46.01268963,-94.26781274,2020-08-10 20:25 EDT
Wabasha,Minnesota,92,0,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-08-10 20:25 EDT
Brown,Minnesota,89,0,2,0,2.2%,0,0,44.24218495,-94.72736463,2020-08-10 20:25 EDT
Faribault,Minnesota,87,0,0,0,0.0%,0,0,43.67392029,-93.94800581,2020-08-10 20:25 EDT
Jackson,Minnesota,86,0,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-08-10 20:25 EDT
Meeker,Minnesota,86,1,2,0,2.3%,0,0,45.12310958,-94.52734424,2020-08-10 20:25 EDT
Rock,Minnesota,85,0,0,0,0.0%,0,0,43.67463884,-96.25323586,2020-08-10 20:25 EDT
Sibley,Minnesota,84,1,2,0,2.4%,0,0,44.57947646,-94.23203439,2020-08-10 20:25 EDT
Koochiching,Minnesota,79,2,3,0,3.8%,0,0,48.24145786,-93.78999347,2020-08-10 20:25 EDT
Pennington,Minnesota,75,0,1,0,1.3%,0,0,48.066233000000004,-96.03671078,2020-08-10 20:25 EDT
Cass,Minnesota,73,1,2,0,2.7%,0,0,46.91966317,-94.32074573,2020-08-10 20:25 EDT
Mille Lacs,Minnesota,71,0,3,0,4.2%,0,0,45.8942238,-93.63046485,2020-08-10 20:25 EDT
Fillmore,Minnesota,65,2,0,0,0.0%,0,0,43.67398646,-92.09015013,2020-08-10 20:25 EDT
Renville,Minnesota,65,1,5,0,7.7%,0,0,44.78921,-95.21243,2020-08-10 20:25 EDT
Lincoln,Minnesota,58,0,0,0,0.0%,0,0,44.4125741,-96.26705614,2020-08-10 20:25 EDT
Grant,Minnesota,56,1,3,0,5.4%,0,0,45.93405217,-96.01220564,2020-08-10 20:25 EDT
Swift,Minnesota,55,2,1,0,1.8%,0,0,45.28269993,-95.68145092,2020-08-10 20:25 EDT
Yellow Medicine,Minnesota,52,0,0,0,0.0%,0,0,44.71624785,-95.86836491,2020-08-10 20:25 EDT
Roseau,Minnesota,52,0,0,0,0.0%,0,0,48.77509996,-95.81088231,2020-08-10 20:25 EDT
Pope,Minnesota,48,0,0,0,0.0%,0,0,45.58601151,-95.44452732,2020-08-10 20:25 EDT
Norman,Minnesota,41,1,0,0,0.0%,0,0,47.32645739,-96.45526054,2020-08-10 20:25 EDT
Houston,Minnesota,40,0,0,0,0.0%,0,0,43.67113995,-91.49575488,2020-08-10 20:25 EDT
Aitkin,Minnesota,40,0,1,0,2.5%,0,0,46.62393934,-93.40275535,2020-08-10 20:25 EDT
Kanabec,Minnesota,37,1,1,0,2.7%,0,0,45.94518906,-93.29345003,2020-08-10 20:25 EDT
Redwood,Minnesota,36,0,0,0,0.0%,0,0,44.40359481,-95.25386595,2020-08-10 20:25 EDT
Wilkin,Minnesota,34,0,3,0,8.8%,0,0,46.35705911,-96.46833783,2020-08-10 20:25 EDT
Hubbard,Minnesota,34,1,0,0,0.0%,0,0,47.10850212,-94.91675244,2020-08-10 20:25 EDT
Marshall,Minnesota,29,0,0,0,0.0%,0,0,48.358111799999996,-96.36845579,2020-08-10 20:25 EDT
Mahnomen,Minnesota,27,0,1,0,3.7%,0,0,47.32523448,-95.80894858,2020-08-10 20:25 EDT
