County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Allendale,South Carolina,947,0,16,0,1.7%,8759,0,32.98806635,-81.35815203,2021-06-01 19:30 EDT
Jefferson,Alabama,80260,65,1540,1,1.9%,5649,6,33.55427371,-86.89648912,2021-06-01 19:30 EDT
Mobile,Alabama,41590,39,817,2,2.0%,1319,19,30.78989019,-88.20635939,2021-06-01 19:30 EDT
Madison,Alabama,35369,25,514,1,1.5%,6379,5,34.76311801,-86.55018951,2021-06-01 19:30 EDT
Tuscaloosa,Alabama,26067,36,457,0,1.8%,359,9,33.21042,-87.56625,2021-06-01 19:30 EDT
Shelby,Alabama,25437,36,253,0,1.0%,2319,0,33.3039,-86.6611,2021-06-01 19:30 EDT
Montgomery,Alabama,24896,25,600,0,2.4%,7029,1,32.2077,-86.1752,2021-06-01 19:30 EDT
Baldwin,Alabama,21661,41,311,0,1.4%,509,6,30.73589116,-87.72352514,2021-06-01 19:30 EDT
Lee,Alabama,16135,20,173,0,1.1%,42699,6,32.60103513,-85.35548613,2021-06-01 19:30 EDT
Calhoun,Alabama,14637,15,324,0,2.2%,5489,4,33.77138006,-85.82610844,2021-06-01 19:30 EDT
Morgan,Alabama,14529,9,283,0,1.9%,5179,9,34.45209661,-86.85149931,2021-06-01 19:30 EDT
Etowah,Alabama,14013,32,359,0,2.6%,4129,0,34.04523267,-86.034746,2021-06-01 19:30 EDT
Marshall,Alabama,12348,10,228,1,1.8%,7399,2,34.3652,-86.3377,2021-06-01 19:30 EDT
Houston,Alabama,10721,7,285,0,2.7%,5789,9,31.15312713,-85.302639,2021-06-01 19:30 EDT
Elmore,Alabama,10241,8,208,0,2.0%,779,4,32.5647,-86.1122,2021-06-01 19:30 EDT
Limestone,Alabama,10126,8,156,0,1.5%,4649,5,34.81489201,-86.97728456,2021-06-01 19:30 EDT
St. Clair,Alabama,10084,50,251,0,2.5%,46339,9,33.653,-86.3377,2021-06-01 19:30 EDT
Cullman,Alabama,9857,14,199,1,2.0%,4789,4,34.13191433,-86.86762995,2021-06-01 19:30 EDT
Lauderdale,Alabama,9520,9,245,0,2.6%,6869,1,34.90347866,-87.65938649,2021-06-01 19:30 EDT
DeKalb,Alabama,8908,12,188,0,2.1%,6369,0,34.45963164,-85.80422403,2021-06-01 19:30 EDT
Talladega,Alabama,8387,14,181,1,2.2%,559,0,33.38013838,-86.16584527,2021-06-01 19:30 EDT
Walker,Alabama,7296,12,279,0,3.8%,2319,0,33.7422,-87.25376,2021-06-01 19:30 EDT
Autauga,Alabama,7150,8,111,1,1.6%,7789,4,32.53489266,-86.64270904,2021-06-01 19:30 EDT
Blount,Alabama,6887,23,139,0,2.0%,4299,2,33.98085226,-86.56739123,2021-06-01 19:30 EDT
Jackson,Alabama,6870,4,112,0,1.6%,5569,0,34.7841722,-85.99831592,2021-06-01 19:30 EDT
Colbert,Alabama,6349,2,138,1,2.2%,3339,0,34.69862737,-87.80940937,2021-06-01 19:30 EDT
Coffee,Alabama,5609,4,121,0,2.2%,09,1,31.40262914,-85.98818088,2021-06-01 19:30 EDT
Dale,Alabama,4905,3,114,0,2.3%,2869,0,31.43174181,-85.61103117,2021-06-01 19:30 EDT
Russell,Alabama,4514,9,40,0,0.9%,3579,8,32.28849308,-85.18481595,2021-06-01 19:30 EDT
Chilton,Alabama,4437,7,115,0,2.6%,3799,8,32.84777941,-86.718827,2021-06-01 19:30 EDT
Franklin,Alabama,4278,5,82,0,1.9%,4509,0,34.44170124,-87.84389685,2021-06-01 19:30 EDT
Covington,Alabama,4218,1,119,0,2.8%,4799,1,31.24846597,-86.45122877,2021-06-01 19:30 EDT
Tallapoosa,Alabama,4078,1,153,0,3.8%,4209,8,32.86499611,-85.79385037,2021-06-01 19:30 EDT
Escambia,Alabama,3977,9,77,0,1.9%,41259,0,31.12612742,-87.16161182,2021-06-01 19:30 EDT
Chambers,Alabama,3671,6,123,0,3.4%,4429,4,32.91425002,-85.39199738,2021-06-01 19:30 EDT
Dallas,Alabama,3599,2,154,0,4.3%,3539,1,32.32588508,-87.10649598,2021-06-01 19:30 EDT
Clarke,Alabama,3526,5,61,0,1.7%,41009,0,31.67661537,-87.83080483,2021-06-01 19:30 EDT
Marion,Alabama,3188,10,102,0,3.2%,41119,0,34.13654519,-87.88726277,2021-06-01 19:30 EDT
Pike,Alabama,3134,2,77,0,2.5%,09,0,31.80243254,-85.94090157,2021-06-01 19:30 EDT
Lawrence,Alabama,3081,5,100,0,3.2%,5719,2,34.51482422,-87.31336758,2021-06-01 19:30 EDT
Winston,Alabama,2793,7,73,0,2.6%,43609,3,34.1492576,-87.37372355,2021-06-01 19:30 EDT
Bibb,Alabama,2666,0,64,0,2.4%,3649,0,32.99862367,-87.12643048,2021-06-01 19:30 EDT
Geneva,Alabama,2561,2,81,0,3.2%,509,0,31.09496871,-85.83926267,2021-06-01 19:30 EDT
Marengo,Alabama,2503,0,65,0,2.6%,1009,0,32.2476084,-87.7895785,2021-06-01 19:30 EDT
Pickens,Alabama,2358,2,62,0,2.6%,6679,0,33.28098228,-88.08868876,2021-06-01 19:30 EDT
Barbour,Alabama,2337,3,59,0,2.5%,259,0,31.86919041,-85.39718205,2021-06-01 19:30 EDT
Hale,Alabama,2254,2,78,0,3.5%,2869,0,32.76261511,-87.62905153,2021-06-01 19:30 EDT
Butler,Alabama,2220,1,71,0,3.2%,45459,7,31.75249854,-86.68021571,2021-06-01 19:30 EDT
Fayette,Alabama,2150,3,62,0,2.9%,41209,1,33.72127946,-87.73881003,2021-06-01 19:30 EDT
Henry,Alabama,1935,1,44,0,2.3%,3819,3,31.51330715,-85.24273442,2021-06-01 19:30 EDT
Cherokee,Alabama,1864,2,45,0,2.4%,3339,0,34.07533246,-85.62135,2021-06-01 19:30 EDT
Randolph,Alabama,1848,2,43,0,2.3%,7659,0,33.29369234,-85.45915091,2021-06-01 19:30 EDT
Monroe,Alabama,1790,0,41,0,2.3%,6679,0,31.57075607,-87.36547349,2021-06-01 19:30 EDT
Washington,Alabama,1689,2,39,0,2.3%,209,0,31.40759373,-88.20787245,2021-06-01 19:30 EDT
Macon,Alabama,1623,1,50,0,3.1%,209,0,32.38593437,-85.69258025,2021-06-01 19:30 EDT
Clay,Alabama,1581,3,57,0,3.6%,1009,0,33.26908192,-85.86067261,2021-06-01 19:30 EDT
Crenshaw,Alabama,1542,2,57,0,3.7%,42009,0,31.73141256,-86.31352498,2021-06-01 19:30 EDT
Cleburne,Alabama,1506,2,43,1,2.9%,6679,0,33.67459307,-85.51871251,2021-06-01 19:30 EDT
Lamar,Alabama,1452,2,37,0,2.5%,1119,0,33.77922773,-88.09692361,2021-06-01 19:30 EDT
Lowndes,Alabama,1413,0,54,0,3.8%,1009,0,32.15472135,-86.6501039,2021-06-01 19:30 EDT
Wilcox,Alabama,1275,0,30,0,2.4%,1009,0,31.98924911,-87.30831769,2021-06-01 19:30 EDT
Bullock,Alabama,1233,0,42,0,3.4%,0,0,32.10044728,-85.71594985,2021-06-01 19:30 EDT
Conecuh,Alabama,1122,3,30,0,2.7%,41667,0,31.4292966,-86.99362992,2021-06-01 19:30 EDT
Coosa,Alabama,1100,0,29,0,2.6%,409,0,32.93678499,-86.24837749,2021-06-01 19:30 EDT
Perry,Alabama,1083,1,27,0,2.5%,509,0,32.6384868,-87.29435307,2021-06-01 19:30 EDT
Sumter,Alabama,1056,0,32,0,3.0%,09,0,32.5910653,-88.1988126,2021-06-01 19:30 EDT
Greene,Alabama,930,2,34,0,3.7%,09,0,32.85318214,-87.95217625,2021-06-01 19:30 EDT
Choctaw,Alabama,613,0,25,0,4.1%,1009,0,32.01961786,-88.26318528,2021-06-01 19:30 EDT
Denver,Colorado,73145,27,825,0,1.1%,4799,84,39.74001,-104.99202,2021-06-01 19:30 EDT
El Paso,Colorado,70525,125,840,0,1.2%,41919,369,38.83212691,-104.5255141,2021-06-01 19:30 EDT
Arapahoe,Colorado,61516,47,748,0,1.2%,2559,36,39.64976719,-104.3392044,2021-06-01 19:30 EDT
Adams,Colorado,59799,28,700,0,1.2%,3719,05,39.87375914,-104.3366349,2021-06-01 19:30 EDT
Jefferson,Colorado,47981,18,788,1,1.6%,3119,14,39.58643164,-105.2504022,2021-06-01 19:30 EDT
Weld,Colorado,32604,26,345,0,1.1%,139,20,40.55477273,-104.3924353,2021-06-01 19:30 EDT
Douglas,Colorado,29557,17,240,0,0.8%,4279,96,39.32966642,-104.9295706,2021-06-01 19:30 EDT
Larimer,Colorado,26997,19,243,0,0.9%,149,03,40.66645245,-105.4609363,2021-06-01 19:30 EDT
Boulder,Colorado,23684,9,235,0,1.0%,47989,69,40.01574,-105.27924,2021-06-01 19:30 EDT
Pueblo,Colorado,19101,7,400,1,2.1%,43489,86,38.26375,-104.61252,2021-06-01 19:30 EDT
Mesa,Colorado,15848,23,230,0,1.5%,44539,30,39.16616,-108.13889,2021-06-01 19:30 EDT
Fremont,Colorado,6448,5,62,0,1.0%,42849,6,38.47295719,-105.4395467,2021-06-01 19:30 EDT
Eagle,Colorado,6323,0,23,0,0.4%,5569,0,39.65565,-106.82788,2021-06-01 19:30 EDT
Garfield,Colorado,5960,7,42,0,0.7%,478,5,39.59922654,-107.9040019,2021-06-01 19:30 EDT
Broomfield,Colorado,4883,8,75,0,1.5%,2229,1,39.93598,-105.0527,2021-06-01 19:30 EDT
La Plata,Colorado,4036,3,41,0,1.0%,209,2,37.40004,-108.06347,2021-06-01 19:30 EDT
Logan,Colorado,4015,0,68,0,1.7%,4286,8,40.72456684,-103.110263,2021-06-01 19:30 EDT
Summit,Colorado,3735,0,8,0,0.2%,1549,1,39.6341694,-106.1163607,2021-06-01 19:30 EDT
Montrose,Colorado,3595,1,60,0,1.7%,399,9,38.40213969,-108.2692408,2021-06-01 19:30 EDT
Delta,Colorado,2775,1,63,0,2.3%,569,7,38.86134148,-107.8627986,2021-06-01 19:30 EDT
Morgan,Colorado,2710,0,94,0,3.5%,4559,2,40.26249779,-103.8101324,2021-06-01 19:30 EDT
Pitkin,Colorado,2600,0,4,0,0.2%,4409,0,39.21712515,-106.9167355,2021-06-01 19:30 EDT
Routt,Colorado,2253,0,20,0,0.9%,259,5,40.48499792,-106.9912189,2021-06-01 19:30 EDT
Crowley,Colorado,2206,0,16,0,0.7%,09,0,38.32668857,-103.7847985,2021-06-01 19:30 EDT
Otero,Colorado,2054,1,67,0,3.3%,2949,2,37.90276615,-103.7164403,2021-06-01 19:30 EDT
Montezuma,Colorado,1998,1,25,0,1.3%,4169,9,37.33843284,-108.5967945,2021-06-01 19:30 EDT
Teller,Colorado,1830,2,15,0,0.8%,1629,1,38.88211999,-105.161785,2021-06-01 19:30 EDT
Elbert,Colorado,1811,1,13,0,0.7%,42739,8,39.28657713,-104.1358476,2021-06-01 19:30 EDT
Chaffee,Colorado,1729,3,25,0,1.4%,3129,92,38.74685876,-106.1940157,2021-06-01 19:30 EDT
Alamosa,Colorado,1686,1,33,0,2.0%,189,1,37.57290217,-105.78830159999998,2021-06-01 19:30 EDT
Bent,Colorado,1542,0,21,0,1.4%,509,0,37.95504698,-103.0716646,2021-06-01 19:30 EDT
Grand,Colorado,1485,0,7,0,0.5%,09,0,40.10263738,-106.1182838,2021-06-01 19:30 EDT
Gunnison,Colorado,1352,0,7,0,0.5%,259,0,38.54526,-106.92692,2021-06-01 19:30 EDT
Prowers,Colorado,1265,0,22,0,1.7%,609,0,37.95517341,-102.3933544,2021-06-01 19:30 EDT
Las Animas,Colorado,1148,0,13,0,1.1%,41439,0,38.06746,-103.21996,2021-06-01 19:30 EDT
Lincoln,Colorado,1031,0,4,0,0.4%,1009,0,38.98804046,-103.5139509,2021-06-01 19:30 EDT
Archuleta,Colorado,986,0,2,0,0.2%,09,2,37.19355091,-107.0483581,2021-06-01 19:30 EDT
Yuma,Colorado,939,0,17,0,1.8%,41549,5,40.00288428,-102.424228,2021-06-01 19:30 EDT
San Miguel,Colorado,889,1,0,0,0.0%,09,0,37.10437,-104.39151,2021-06-01 19:30 EDT
Rio Grande,Colorado,844,0,16,0,1.9%,6259,0,37.58258853,-106.38326809999998,2021-06-01 19:30 EDT
Moffat,Colorado,842,6,23,0,2.7%,43819,9,40.61838368,-108.2073023,2021-06-01 19:30 EDT
Lake,Colorado,812,3,0,0,0.0%,48339,1,39.20232476,-106.3447697,2021-06-01 19:30 EDT
Park,Colorado,810,5,5,0,0.6%,209,6,39.11926199,-105.7171244,2021-06-01 19:30 EDT
Conejos,Colorado,676,1,13,0,1.9%,309,1,37.20072315,-106.1915838,2021-06-01 19:30 EDT
Kit Carson,Colorado,628,0,11,0,1.8%,8759,0,38.76508,-102.79524,2021-06-01 19:30 EDT
Rio Blanco,Colorado,585,0,4,0,0.7%,09,0,39.75685,-107.94915,2021-06-01 19:30 EDT
Clear Creek,Colorado,464,0,3,0,0.6%,1259,0,39.68905313,-105.6443322,2021-06-01 19:30 EDT
Washington,Colorado,463,0,13,0,2.8%,1009,0,39.97103445,-103.2012379,2021-06-01 19:30 EDT
Huerfano,Colorado,428,3,18,0,4.2%,8579,0,37.68467773,-104.9605988,2021-06-01 19:30 EDT
Saguache,Colorado,400,1,4,0,1.0%,609,0,38.08055277,-106.2814906,2021-06-01 19:30 EDT
Phillips,Colorado,393,1,13,0,3.3%,4259,0,40.59387169,-102.3575588,2021-06-01 19:30 EDT
Baca,Colorado,315,0,4,0,1.3%,759,0,37.31917179,-102.5604577,2021-06-01 19:30 EDT
Ouray,Colorado,289,0,3,0,1.0%,0,0,38.15545394,-107.7690994,2021-06-01 19:30 EDT
Gilpin,Colorado,270,1,3,0,1.1%,41829,3,39.85753367,-105.52254440000002,2021-06-01 19:30 EDT
Costilla,Colorado,246,0,3,0,1.2%,4286,0,37.27807965,-105.4281825,2021-06-01 19:30 EDT
Sedgwick,Colorado,235,0,2,0,0.9%,0,0,40.87592722400007,-102.35173498499996,2021-06-01 19:30 EDT
Custer,Colorado,206,0,1,0,0.5%,4667,0,38.10869987,-105.367516,2021-06-01 19:30 EDT
Cheyenne,Colorado,130,0,6,0,4.6%,0,0,38.82791726,-102.6033779,2021-06-01 19:30 EDT
Dolores,Colorado,111,0,0,0,0.0%,8469,0,37.75160464700008,-108.51712392299999,2021-06-01 19:30 EDT
Kiowa,Colorado,95,0,3,0,3.2%,0,0,38.43266028400007,-102.74032932799996,2021-06-01 19:30 EDT
Mineral,Colorado,93,0,1,0,1.1%,1009,0,37.66886251,-106.9240904,2021-06-01 19:30 EDT
International,Colorado,72,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2021-06-01 19:30 EDT
Jackson,Colorado,63,0,0,0,0.0%,1009,0,40.66641874500005,-106.34273287299999,2021-06-01 19:30 EDT
San Juan,Colorado,52,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-06-01 19:30 EDT
Hinsdale,Colorado,19,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-06-01 19:30 EDT
St. Louis,Missouri,100038,0,2237,0,2.2%,7319,40,38.62775,-90.19956,2021-06-01 19:30 EDT
St. Charles,Missouri,37587,0,540,0,1.4%,6539,6,38.78394,-90.48123,2021-06-01 19:30 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-06-01 19:30 EDT
Greene,Missouri,29642,0,471,0,1.6%,5429,57,37.25804025,-93.34201853,2021-06-01 19:30 EDT
Jefferson,Missouri,23752,0,248,0,1.0%,8069,8,38.26103331,-90.53892609,2021-06-01 19:30 EDT
St. Louis City,Missouri,22408,0,511,0,2.3%,7169,12,38.63399182,-90.24789799,2021-06-01 19:30 EDT
Boone,Missouri,18408,0,93,0,0.5%,1009,0,38.99174396,-92.30916735,2021-06-01 19:30 EDT
Jasper,Missouri,15670,0,286,0,1.8%,4199,9,37.20354968,-94.34062684,2021-06-01 19:30 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-06-01 19:30 EDT
Franklin,Missouri,9551,0,184,0,1.9%,6929,0,38.40999612,-91.07500135,2021-06-01 19:30 EDT
Cole,Missouri,8895,0,127,0,1.4%,43449,3,38.50476968,-92.28023836,2021-06-01 19:30 EDT
St. Francois,Missouri,7907,0,115,0,1.5%,3959,3,37.85644,-90.51874,2021-06-01 19:30 EDT
Cape Girardeau,Missouri,7798,0,135,0,1.7%,5299,4,37.30271,-89.54453000000002,2021-06-01 19:30 EDT
Cass,Missouri,7761,0,113,0,1.5%,4559,2,38.64693149,-94.35479308,2021-06-01 19:30 EDT
Buchanan,Missouri,7392,0,183,0,2.5%,7359,3,39.65981982,-94.80611983,2021-06-01 19:30 EDT
Christian,Missouri,7289,0,91,0,1.2%,7739,5,36.9695461,-93.18880105,2021-06-01 19:30 EDT
Pulaski,Missouri,5951,0,52,0,0.9%,0,0,37.82463199,-92.20758495,2021-06-01 19:30 EDT
Newton,Missouri,5532,0,90,0,1.6%,1009,0,36.90549482,-94.33922289,2021-06-01 19:30 EDT
Pettis,Missouri,5136,0,78,0,1.5%,0,0,38.7282597,-93.28514906,2021-06-01 19:30 EDT
Lincoln,Missouri,4908,0,66,0,1.3%,7879,0,39.05751137,-90.96353405,2021-06-01 19:30 EDT
Taney,Missouri,4860,0,96,0,2.0%,41759,7,36.65710356,-93.03868137,2021-06-01 19:30 EDT
Johnson,Missouri,4854,0,56,0,1.2%,909,0,38.74411916,-93.80647438,2021-06-01 19:30 EDT
Callaway,Missouri,4742,0,50,0,1.1%,169,1,38.83660134,-91.92592085,2021-06-01 19:30 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-06-01 19:30 EDT
Butler,Missouri,4527,0,48,0,1.1%,1009,0,36.71637586,-90.40652851,2021-06-01 19:30 EDT
Scott,Missouri,4066,0,86,0,2.1%,1549,1,37.05225371,-89.57011805,2021-06-01 19:30 EDT
Camden,Missouri,3903,0,88,0,2.3%,41809,8,38.01889749,-92.76522366,2021-06-01 19:30 EDT
Dunklin,Missouri,3496,0,50,0,1.4%,1009,0,36.10584897,-90.16563,2021-06-01 19:30 EDT
Phelps,Missouri,3321,0,130,0,3.9%,449,6,37.87704276,-91.79228997,2021-06-01 19:30 EDT
Barry,Missouri,3170,0,59,0,1.9%,6679,0,36.71180286,-93.83137357,2021-06-01 19:30 EDT
Stoddard,Missouri,3168,0,63,0,2.0%,8129,0,36.85566181,-89.94427762,2021-06-01 19:30 EDT
Webster,Missouri,3164,0,54,0,1.7%,423649,7,37.28087084,-92.87586808,2021-06-01 19:30 EDT
Laclede,Missouri,3043,0,69,0,2.3%,4299,6,37.65836081,-92.59040174,2021-06-01 19:30 EDT
Warren,Missouri,2954,0,33,0,1.1%,929,0,38.76564898,-91.16045057,2021-06-01 19:30 EDT
Howell,Missouri,2938,0,45,0,1.5%,5569,0,36.77393706,-91.88647479,2021-06-01 19:30 EDT
Lawrence,Missouri,2869,0,86,0,3.0%,509,0,37.1063465,-93.83295897,2021-06-01 19:30 EDT
Saline,Missouri,2841,0,55,0,1.9%,5389,0,39.13541661,-93.20286967,2021-06-01 19:30 EDT
Marion,Missouri,2752,0,51,0,1.9%,9339,0,39.8057205,-91.62531627,2021-06-01 19:30 EDT
Lafayette,Missouri,2717,0,59,0,2.2%,5169,5,39.06433925,-93.7859246,2021-06-01 19:30 EDT
Nodaway,Missouri,2704,0,25,0,0.9%,2869,0,40.36068115,-94.88354129,2021-06-01 19:30 EDT
McDonald,Missouri,2664,0,36,0,1.4%,43139,1,36.62867938,-94.34835779,2021-06-01 19:30 EDT
Adair,Missouri,2468,0,20,0,0.8%,1009,0,40.19053141,-92.60074473,2021-06-01 19:30 EDT
Polk,Missouri,2419,0,37,0,1.5%,4919,4,37.61676547,-93.39968554,2021-06-01 19:30 EDT
Miller,Missouri,2393,0,54,0,2.3%,0,0,38.21460245,-92.4271172,2021-06-01 19:30 EDT
Crawford,Missouri,2308,0,38,0,1.6%,259,5,37.97633109,-91.30394175,2021-06-01 19:30 EDT
Washington,Missouri,2224,0,52,0,2.3%,7049,0,37.96162968,-90.87737381,2021-06-01 19:30 EDT
Perry,Missouri,2181,0,32,0,1.5%,7789,0,37.70682751,-89.82805974,2021-06-01 19:30 EDT
Stone,Missouri,2176,0,47,0,2.2%,2929,7,36.76003102,-93.45679817,2021-06-01 19:30 EDT
New Madrid,Missouri,2141,0,53,0,2.5%,1009,0,36.59586,-89.52826999999998,2021-06-01 19:30 EDT
Audrain,Missouri,2120,0,58,0,2.7%,509,0,39.21572746,-91.8416314,2021-06-01 19:30 EDT
Andrew,Missouri,2042,0,21,0,1.0%,0,0,39.98437441,-94.80275538,2021-06-01 19:30 EDT
Moniteau,Missouri,1928,0,32,0,1.7%,0,0,38.63179951,-92.58379571,2021-06-01 19:30 EDT
Randolph,Missouri,1886,0,30,0,1.6%,509,0,39.44013208,-92.49703739,2021-06-01 19:30 EDT
Henry,Missouri,1820,0,40,0,2.2%,5459,0,38.38842154,-93.79668046,2021-06-01 19:30 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-06-01 19:30 EDT
Cooper,Missouri,1754,0,28,0,1.6%,2229,0,38.84261631,-92.81066394,2021-06-01 19:30 EDT
Mississippi,Missouri,1744,0,32,0,1.8%,509,0,36.82779814,-89.29433236,2021-06-01 19:30 EDT
Pemiscot,Missouri,1701,0,40,0,2.4%,6159,0,36.21254858,-89.79254787,2021-06-01 19:30 EDT
Morgan,Missouri,1666,0,44,0,2.6%,43509,0,38.4282349,-92.8871893,2021-06-01 19:30 EDT
Ray,Missouri,1624,0,27,0,1.7%,6969,0,39.35314902,-93.98982478,2021-06-01 19:30 EDT
Clinton,Missouri,1609,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-06-01 19:30 EDT
Texas,Missouri,1582,0,23,0,1.5%,41439,0,37.31722129,-91.96499914,2021-06-01 19:30 EDT
Benton,Missouri,1552,0,34,0,2.2%,809,0,38.29895086,-93.28143963,2021-06-01 19:30 EDT
Pike,Missouri,1531,0,26,0,1.7%,409,0,39.34291081,-91.17437823,2021-06-01 19:30 EDT
Vernon,Missouri,1517,0,46,0,3.0%,3759,0,37.85058499,-94.34244597,2021-06-01 19:30 EDT
Livingston,Missouri,1503,0,42,0,2.8%,4441,5,39.78209871,-93.54828689,2021-06-01 19:30 EDT
Osage,Missouri,1481,0,16,0,1.1%,5569,0,38.45896978,-91.86134875,2021-06-01 19:30 EDT
Madison,Missouri,1444,0,16,0,1.1%,5719,0,37.47807387,-90.34492735,2021-06-01 19:30 EDT
Wright,Missouri,1436,0,33,0,2.3%,719,3,37.27018192,-92.46860604,2021-06-01 19:30 EDT
Macon,Missouri,1287,0,16,0,1.2%,1439,0,39.83074866,-92.56455136,2021-06-01 19:30 EDT
Bollinger,Missouri,1208,0,17,0,1.4%,209,0,37.32215025,-90.02588485,2021-06-01 19:30 EDT
Bates,Missouri,1163,0,30,0,2.6%,8899,0,38.25726569,-94.34004207,2021-06-01 19:30 EDT
Barton,Missouri,1016,0,15,0,1.5%,209,0,37.502295761000035,-94.34709217499994,2021-06-01 19:30 EDT
Gasconade,Missouri,958,0,46,0,4.8%,09,0,38.43913561,-91.50797646,2021-06-01 19:30 EDT
DeKalb,Missouri,941,0,32,0,3.4%,509,0,39.8931984,-94.40467259,2021-06-01 19:30 EDT
Ripley,Missouri,919,0,16,0,1.7%,41439,0,36.65276542,-90.86389238,2021-06-01 19:30 EDT
Dent,Missouri,910,0,17,0,1.9%,44299,0,37.606592410000076,-91.507809244,2021-06-01 19:30 EDT
Grundy,Missouri,878,0,34,0,3.9%,414559,7,40.11403232200007,-93.56531237099995,2021-06-01 19:30 EDT
Carroll,Missouri,875,0,23,0,2.6%,3339,0,39.42786285,-93.50581867,2021-06-01 19:30 EDT
Wayne,Missouri,856,0,14,0,1.6%,759,0,37.112556303000076,-90.461437872,2021-06-01 19:30 EDT
Dallas,Missouri,855,0,28,0,3.3%,46009,0,37.68045204,-93.02361083,2021-06-01 19:30 EDT
Harrison,Missouri,832,0,14,0,1.7%,09,0,40.35468627,-93.99206001,2021-06-01 19:30 EDT
Douglas,Missouri,823,0,29,0,3.5%,4609,6,36.932586110000045,-92.49877096599995,2021-06-01 19:30 EDT
Shannon,Missouri,796,0,12,0,1.5%,0,0,37.15740008400007,-91.400500326,2021-06-01 19:30 EDT
Ralls,Missouri,779,0,13,0,1.7%,09,0,39.527119,-91.52336509,2021-06-01 19:30 EDT
Sullivan,Missouri,766,0,14,0,1.8%,0,0,40.21064099,-93.11154516,2021-06-01 19:30 EDT
Gentry,Missouri,744,0,21,0,2.8%,6679,0,40.21211589,-94.40991936,2021-06-01 19:30 EDT
Howard,Missouri,744,0,7,0,0.9%,259,0,39.14298814,-92.69514505,2021-06-01 19:30 EDT
Cedar,Missouri,739,0,22,0,3.0%,1009,0,37.72840048,-93.86174568,2021-06-01 19:30 EDT
Oregon,Missouri,686,0,5,0,0.7%,09,0,36.68670321,-91.40323338,2021-06-01 19:30 EDT
Caldwell,Missouri,683,0,14,0,2.0%,41009,0,39.65575126,-93.98283266,2021-06-01 19:30 EDT
Lewis,Missouri,677,0,19,0,2.8%,1439,0,40.09700182,-91.72388197,2021-06-01 19:30 EDT
Linn,Missouri,653,0,13,0,2.0%,413219,5,39.87019332,-93.10718178,2021-06-01 19:30 EDT
St. Clair,Missouri,637,0,8,0,1.3%,0,0,38.34533,-90.98097,2021-06-01 19:30 EDT
Monroe,Missouri,612,0,12,0,2.0%,1009,0,39.49543903800003,-92.00070851899994,2021-06-01 19:30 EDT
Montgomery,Missouri,609,0,11,0,1.8%,4509,0,38.94156383,-91.46999526,2021-06-01 19:30 EDT
Daviess,Missouri,605,0,11,0,1.8%,8579,0,39.96075947,-93.98534438,2021-06-01 19:30 EDT
Maries,Missouri,584,0,8,0,1.4%,809,0,38.16170756,-91.92481651,2021-06-01 19:30 EDT
Ozark,Missouri,564,0,21,0,3.7%,759,0,36.65033796100005,-92.44270854699994,2021-06-01 19:30 EDT
Holt,Missouri,531,0,15,0,2.8%,0,0,40.09378705,-95.2160287,2021-06-01 19:30 EDT
Iron,Missouri,489,0,7,0,1.4%,8579,0,37.50417676,-90.68981,2021-06-01 19:30 EDT
Clark,Missouri,487,0,7,0,1.4%,1009,0,40.41074341,-91.73958967,2021-06-01 19:30 EDT
Hickory,Missouri,475,0,15,0,3.2%,1009,0,37.940619584000046,-93.32071223399998,2021-06-01 19:30 EDT
Carter,Missouri,451,0,11,0,2.4%,1009,0,36.94122037,-90.96236915,2021-06-01 19:30 EDT
Chariton,Missouri,448,0,8,0,1.8%,49009,0,39.51564242,-92.96253558,2021-06-01 19:30 EDT
Dade,Missouri,442,0,17,0,3.8%,3339,0,37.42924915400005,-93.85307015999996,2021-06-01 19:30 EDT
Shelby,Missouri,384,0,7,0,1.8%,44009,5,39.79773799,-92.0765868,2021-06-01 19:30 EDT
Atchison,Missouri,304,0,6,0,2.0%,0,0,40.43209359,-95.43110223,2021-06-01 19:30 EDT
Schuyler,Missouri,301,0,7,0,2.3%,0,0,40.47026462600007,-92.52091267199995,2021-06-01 19:30 EDT
Putnam,Missouri,274,0,4,0,1.5%,4809,7,40.47887551400004,-93.01610492299992,2021-06-01 19:30 EDT
Reynolds,Missouri,273,0,3,0,1.1%,759,0,37.36227311,-90.96906705,2021-06-01 19:30 EDT
Scotland,Missouri,267,0,4,0,1.5%,0,0,40.45257261,-92.14698481,2021-06-01 19:30 EDT
Knox,Missouri,191,0,3,0,1.6%,1009,0,40.12821639400005,-92.14806604499996,2021-06-01 19:30 EDT
