County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Portage,Wisconsin,6542,3,66,0,1.0%,45719,1,44.47601449,-89.50137932,2021-03-31 19:31 EDT
Calumet,Wisconsin,5601,5,46,0,0.8%,42659,3,44.08345086,-88.18359015,2021-03-31 19:31 EDT
Barron,Wisconsin,5524,7,76,0,1.4%,09,1,45.4236968,-91.84834286,2021-03-31 19:31 EDT
Sauk,Wisconsin,5483,8,44,0,0.8%,412419,5,43.42669313,-89.9483328,2021-03-31 19:31 EDT
Columbia,Wisconsin,5176,4,56,0,1.1%,329,0,43.46663,-89.33374585,2021-03-31 19:31 EDT
Waupaca,Wisconsin,4792,0,117,0,2.4%,0,0,44.47041618,-88.96482606,2021-03-31 19:31 EDT
Grant,Wisconsin,4737,9,83,0,1.8%,09,6,42.8719803,-90.70267957,2021-03-31 19:31 EDT
Shawano,Wisconsin,4631,0,70,0,1.5%,1009,0,44.78917315,-88.76550449,2021-03-31 19:31 EDT
Dunn,Wisconsin,4394,11,30,0,0.7%,48939,3,44.94656917,-91.89636358,2021-03-31 19:31 EDT
Monroe,Wisconsin,4378,1,34,0,0.8%,4759,4,43.94571645,-90.61781225,2021-03-31 19:31 EDT
Oconto,Wisconsin,4319,0,49,0,1.1%,1439,0,45.02609121,-88.26924557,2021-03-31 19:31 EDT
Polk,Wisconsin,4029,1,47,0,1.2%,43259,7,45.46135982,-92.44140294,2021-03-31 19:31 EDT
Marinette,Wisconsin,4001,1,65,0,1.6%,42509,4,45.38323094,-88.03362786,2021-03-31 19:31 EDT
Douglas,Wisconsin,3750,0,30,0,0.8%,41199,6,46.43154108,-91.91539378,2021-03-31 19:31 EDT
Pierce,Wisconsin,3621,4,35,0,1.0%,2229,8,44.72273325,-92.42192317,2021-03-31 19:31 EDT
Oneida,Wisconsin,3502,4,69,0,2.0%,4409,5,45.70553737,-89.52183343,2021-03-31 19:31 EDT
Trempealeau,Wisconsin,3460,2,38,0,1.1%,43509,6,44.30491642,-91.35795451,2021-03-31 19:31 EDT
Green,Wisconsin,3364,11,17,0,0.5%,414199,5,42.6799749,-89.6022699,2021-03-31 19:31 EDT
Clark,Wisconsin,3168,1,59,0,1.9%,0,0,44.73471534,-90.61200829,2021-03-31 19:31 EDT
Juneau,Wisconsin,3041,0,21,0,0.7%,3649,0,43.92068395,-90.1181693,2021-03-31 19:31 EDT
Lincoln,Wisconsin,2947,3,60,0,2.0%,46009,4,45.33741689,-89.7346403,2021-03-31 19:31 EDT
Jackson,Wisconsin,2589,0,28,0,1.1%,42009,0,44.3191545,-90.80514856,2021-03-31 19:31 EDT
Door,Wisconsin,2522,8,21,0,0.8%,47699,6,44.94321332,-87.31731062,2021-03-31 19:31 EDT
Kewaunee,Wisconsin,2416,0,28,0,1.2%,0,0,44.51608802,-87.61523604,2021-03-31 19:31 EDT
Vilas,Wisconsin,2193,0,39,0,1.8%,0,3,46.0528602,-89.51481039,2021-03-31 19:31 EDT
Waushara,Wisconsin,2122,0,32,0,1.5%,0,0,44.11312349,-89.24285926,2021-03-31 19:31 EDT
Iowa,Wisconsin,1952,2,11,0,0.6%,4509,5,43.00041354,-90.13535249,2021-03-31 19:31 EDT
Langlade,Wisconsin,1943,1,32,0,1.6%,1009,0,45.26233746,-89.07193043,2021-03-31 19:31 EDT
Vernon,Wisconsin,1875,0,38,0,2.0%,45719,1,43.59242899,-90.82300776,2021-03-31 19:31 EDT
Taylor,Wisconsin,1810,5,23,0,1.3%,0,0,45.21149988,-90.50126077,2021-03-31 19:31 EDT
Crawford,Wisconsin,1678,0,17,0,1.0%,42509,0,43.23879765,-90.92323863,2021-03-31 19:31 EDT
Adams,Wisconsin,1626,2,11,0,0.7%,46509,5,43.96393792,-89.76077662,2021-03-31 19:31 EDT
Sawyer,Wisconsin,1571,4,23,0,1.5%,418339,7,45.87982189,-91.14453106,2021-03-31 19:31 EDT
Green Lake,Wisconsin,1536,0,18,0,1.2%,43509,0,43.84562,-88.9601,2021-03-31 19:31 EDT
Lafayette,Wisconsin,1499,2,7,0,0.5%,42009,2,42.66050368,-90.13178819,2021-03-31 19:31 EDT
Washburn,Wisconsin,1354,4,18,0,1.3%,3339,2,45.89922611,-91.79135422,2021-03-31 19:31 EDT
Marquette,Wisconsin,1328,0,22,0,1.7%,44009,0,43.8196226,-89.39878122,2021-03-31 19:31 EDT
Buffalo,Wisconsin,1327,1,7,0,0.5%,41009,0,44.38423945,-91.75192483,2021-03-31 19:31 EDT
Richland,Wisconsin,1297,0,15,0,1.2%,0,0,43.37560765,-90.42945458,2021-03-31 19:31 EDT
Rusk,Wisconsin,1280,0,16,0,1.2%,509,0,45.47512906,-91.13319139,2021-03-31 19:31 EDT
Burnett,Wisconsin,1232,2,23,0,1.9%,4667,0,45.86265943,-92.36746094,2021-03-31 19:31 EDT
Ashland,Wisconsin,1200,2,16,0,1.3%,41009,0,46.31386579,-90.67803601,2021-03-31 19:31 EDT
Price,Wisconsin,1175,0,7,0,0.6%,0,0,45.68031945,-90.36145792,2021-03-31 19:31 EDT
Bayfield,Wisconsin,1079,0,19,0,1.8%,410009,1,46.52358987,-91.200841,2021-03-31 19:31 EDT
Forest,Wisconsin,937,0,23,0,2.5%,609,0,45.66722559,-88.77037802,2021-03-31 19:31 EDT
Pepin,Wisconsin,817,0,7,0,0.9%,09,0,44.64017974,-91.973865,2021-03-31 19:31 EDT
Menominee,Wisconsin,795,0,11,0,1.4%,0,0,45.00436019,-88.70992326,2021-03-31 19:31 EDT
Iron,Wisconsin,567,0,21,0,3.7%,48009,0,46.26225931,-90.24195444,2021-03-31 19:31 EDT
Florence,Wisconsin,435,0,12,0,2.8%,0,0,45.84845576,-88.39812402,2021-03-31 19:31 EDT
Greenville,South Carolina,69416,175,947,3,1.4%,42369,549,34.84827,-82.40011,2021-03-31 19:31 EDT
Richland,South Carolina,43883,87,527,0,1.2%,789,33,34.02145286,-80.90134504,2021-03-31 19:31 EDT
Charleston,South Carolina,40599,64,480,0,1.2%,2119,10,32.78115,-79.9316,2021-03-31 19:31 EDT
Spartanburg,South Carolina,38783,86,764,4,2.0%,42529,99,34.94838,-81.93494,2021-03-31 19:31 EDT
Horry,South Carolina,36928,62,555,1,1.5%,949,91,33.93188,-79.1347,2021-03-31 19:31 EDT
Lexington,South Carolina,31595,40,465,1,1.5%,089,96,33.98105,-81.23595,2021-03-31 19:31 EDT
York,South Carolina,28620,70,363,5,1.3%,2059,87,34.97475038,-81.18448769,2021-03-31 19:31 EDT
Anderson,South Carolina,21724,44,496,1,2.3%,239,91,34.500609999999995,-82.64962,2021-03-31 19:31 EDT
Pickens,South Carolina,17503,26,279,0,1.6%,41429,87,34.88830558,-82.72480061,2021-03-31 19:31 EDT
Florence,South Carolina,17185,11,397,1,2.3%,3829,1,34.02438837,-79.70272945,2021-03-31 19:31 EDT
Aiken,South Carolina,16495,18,215,0,1.3%,2079,15,33.54436916,-81.63486868,2021-03-31 19:31 EDT
Dorchester,South Carolina,16333,29,206,0,1.3%,459,93,33.07954661,-80.40549017,2021-03-31 19:31 EDT
Beaufort,South Carolina,16253,9,198,0,1.2%,1119,52,32.43119,-80.66993000000002,2021-03-31 19:31 EDT
Berkeley,South Carolina,16220,44,183,1,1.1%,439,09,33.18611064,-79.93983359,2021-03-31 19:31 EDT
Lancaster,South Carolina,10100,25,157,0,1.6%,4599,07,34.72096,-80.77112,2021-03-31 19:31 EDT
Sumter,South Carolina,10082,16,195,1,1.9%,5919,1,33.91643026,-80.38196367,2021-03-31 19:31 EDT
Orangeburg,South Carolina,9315,16,234,0,2.5%,4799,6,33.43856402,-80.80665339,2021-03-31 19:31 EDT
Oconee,South Carolina,8933,14,132,0,1.5%,47769,51,34.75775247,-83.06814448,2021-03-31 19:31 EDT
Darlington,South Carolina,8134,1,172,0,2.1%,5549,3,34.33229917,-79.95764757,2021-03-31 19:31 EDT
Greenwood,South Carolina,7635,12,166,0,2.2%,3039,15,34.153760600000005,-82.1258821,2021-03-31 19:31 EDT
Kershaw,South Carolina,7058,12,133,0,1.9%,1499,4,34.33892207,-80.59029602,2021-03-31 19:31 EDT
Laurens,South Carolina,6725,33,164,0,2.4%,417,20,34.48356289,-82.00596199,2021-03-31 19:31 EDT
Georgetown,South Carolina,6477,4,137,0,2.1%,4409,6,33.3683,-79.28075,2021-03-31 19:31 EDT
Cherokee,South Carolina,5748,6,147,1,2.6%,179,8,35.04735373,-81.61972391,2021-03-31 19:31 EDT
Newberry,South Carolina,4668,6,95,0,2.0%,5059,0,34.29328009,-81.60206895,2021-03-31 19:31 EDT
Chesterfield,South Carolina,4569,7,99,0,2.2%,4339,1,34.63970504,-80.15864697,2021-03-31 19:31 EDT
Dillon,South Carolina,4232,4,81,0,1.9%,44299,0,34.39156732,-79.37888732,2021-03-31 19:31 EDT
Chester,South Carolina,3963,4,70,0,1.8%,3879,6,34.69209371,-81.15921427,2021-03-31 19:31 EDT
Williamsburg,South Carolina,3926,0,95,0,2.4%,5719,2,33.62000505,-79.72813782,2021-03-31 19:31 EDT
Marion,South Carolina,3423,0,101,0,3.0%,689,5,34.08008496,-79.36252391,2021-03-31 19:31 EDT
Colleton,South Carolina,3392,4,122,0,3.6%,3429,5,32.86351263,-80.66676843,2021-03-31 19:31 EDT
Clarendon,South Carolina,3302,7,105,0,3.2%,09,6,33.68714735,-80.20177338,2021-03-31 19:31 EDT
Marlboro,South Carolina,3126,0,51,0,1.6%,609,4,34.60199753,-79.67866234,2021-03-31 19:31 EDT
Edgefield,South Carolina,2966,4,41,0,1.4%,2389,2,33.77234586,-81.96660776,2021-03-31 19:31 EDT
Union,South Carolina,2879,11,84,0,2.9%,417599,0,34.68860869,-81.61971422,2021-03-31 19:31 EDT
Barnwell,South Carolina,2476,0,53,0,2.1%,409,2,33.26608518,-81.43499643,2021-03-31 19:31 EDT
Abbeville,South Carolina,2427,1,37,0,1.5%,43169,0,34.22258416,-82.45866128,2021-03-31 19:31 EDT
Fairfield,South Carolina,2272,2,78,1,3.4%,5159,2,34.39518619,-81.12116934,2021-03-31 19:31 EDT
Jasper,South Carolina,2231,0,43,0,1.9%,4759,1,32.43619918,-81.03137252,2021-03-31 19:31 EDT
Hampton,South Carolina,1834,5,47,0,2.6%,3519,4,32.77630498,-81.14071134,2021-03-31 19:31 EDT
Lee,South Carolina,1828,0,59,0,3.2%,4559,0,34.16328963,-80.25444247,2021-03-31 19:31 EDT
Saluda,South Carolina,1706,0,48,0,2.8%,4629,4,34.00477886,-81.72960194,2021-03-31 19:31 EDT
Bamberg,South Carolina,1507,0,51,0,3.4%,4509,0,33.21471805,-81.05419219,2021-03-31 19:31 EDT
Calhoun,South Carolina,1275,0,36,0,2.8%,4559,0,33.67595941,-80.78363901,2021-03-31 19:31 EDT
McCormick,South Carolina,993,2,27,0,2.7%,3759,0,33.90555689,-82.3064266,2021-03-31 19:31 EDT
Allendale,South Carolina,892,0,15,0,1.7%,209,0,32.98806635,-81.35815203,2021-03-31 19:31 EDT
Hennepin,Minnesota,108017,386,1646,0,1.5%,43049,337,45.00575776,-93.4749321,2021-03-31 19:31 EDT
Ramsey,Minnesota,45179,96,840,3,1.9%,43329,62,45.01812241,-93.09961678,2021-03-31 19:31 EDT
Dakota,Minnesota,39331,136,409,0,1.0%,43089,64,44.67098069,-93.06667775,2021-03-31 19:31 EDT
Anoka,Minnesota,35529,93,407,1,1.1%,4397,63,45.19833,-93.38997,2021-03-31 19:31 EDT
Washington,Minnesota,23368,85,272,0,1.2%,42759,27,45.04110113,-92.88337857,2021-03-31 19:31 EDT
Stearns,Minnesota,19867,49,209,0,1.1%,44289,17,45.55209682,-94.61375674,2021-03-31 19:31 EDT
St. Louis,Minnesota,15802,33,289,0,1.8%,46839,35,47.5864718,-92.4657678,2021-03-31 19:31 EDT
Scott,Minnesota,14697,83,112,1,0.8%,42439,30,44.648511,-93.535747,2021-03-31 19:31 EDT
Wright,Minnesota,13558,62,122,1,0.9%,43729,65,45.17344199,-93.9635579,2021-03-31 19:31 EDT
Olmsted,Minnesota,12344,26,94,0,0.8%,39,28,44.00379942,-92.40181819,2021-03-31 19:31 EDT
Sherburne,Minnesota,9582,70,78,0,0.8%,41849,64,45.44447863,-93.77402203,2021-03-31 19:31 EDT
Carver,Minnesota,8821,41,41,0,0.5%,4569,84,44.76325,-93.62524,2021-03-31 19:31 EDT
Clay,Minnesota,7356,32,89,0,1.2%,44769,55,46.89234789,-96.49073784,2021-03-31 19:31 EDT
Rice,Minnesota,7131,17,98,0,1.4%,43629,28,44.35426198,-93.29671495,2021-03-31 19:31 EDT
Blue Earth,Minnesota,6530,16,39,1,0.6%,45449,59,43.64155,-94.09094,2021-03-31 19:31 EDT
Kandiyohi,Minnesota,6050,19,79,0,1.3%,09,5,45.15238376,-95.00476002,2021-03-31 19:31 EDT
Crow Wing,Minnesota,5540,24,85,0,1.5%,43269,26,46.28036,-94.29267,2021-03-31 19:31 EDT
Chisago,Minnesota,5219,12,48,0,0.9%,41509,5,45.50246049,-92.9083447,2021-03-31 19:31 EDT
Otter Tail,Minnesota,5141,13,71,0,1.4%,4569,4,46.42652,-95.55612,2021-03-31 19:31 EDT
Benton,Minnesota,4929,22,95,0,1.9%,41799,25,45.7211,-93.9733,2021-03-31 19:31 EDT
Mower,Minnesota,4366,6,31,0,0.7%,159,6,43.67148239,-92.75250118,2021-03-31 19:31 EDT
Winona,Minnesota,4301,4,49,0,1.1%,43339,8,43.98562187,-91.78299717,2021-03-31 19:31 EDT
Goodhue,Minnesota,4174,15,70,0,1.7%,1019,9,44.40754542,-92.72853222,2021-03-31 19:31 EDT
Douglas,Minnesota,4157,16,70,0,1.7%,42429,7,45.93373267,-95.45354178,2021-03-31 19:31 EDT
Nobles,Minnesota,3923,8,47,0,1.2%,414299,7,43.67424425,-95.75337066,2021-03-31 19:31 EDT
McLeod,Minnesota,3647,12,54,0,1.5%,4459,0,44.8235283,-94.27243491,2021-03-31 19:31 EDT
Morrison,Minnesota,3643,8,55,0,1.5%,689,09,46.01268963,-94.26781274,2021-03-31 19:31 EDT
Beltrami,Minnesota,3554,8,54,0,1.5%,47699,9,47.64611698,-95.00855,2021-03-31 19:31 EDT
Polk,Minnesota,3531,12,66,0,1.9%,389,5,47.7738731,-96.40188299,2021-03-31 19:31 EDT
Itasca,Minnesota,3420,11,51,0,1.5%,482,2,47.51013845,-93.62439686,2021-03-31 19:31 EDT
Isanti,Minnesota,3348,15,58,0,1.7%,46919,15,45.56150208,-93.29521685,2021-03-31 19:31 EDT
Steele,Minnesota,3345,23,11,0,0.3%,1849,0,44.02233338,-93.22607615,2021-03-31 19:31 EDT
Lyon,Minnesota,3295,3,47,0,1.4%,989,5,44.41347904,-95.83894024,2021-03-31 19:31 EDT
Becker,Minnesota,3287,8,48,0,1.5%,4486,2,46.93459805,-95.67391408,2021-03-31 19:31 EDT
Carlton,Minnesota,3145,12,51,0,1.6%,41969,5,46.59234266,-92.67702506,2021-03-31 19:31 EDT
Freeborn,Minnesota,3080,14,27,0,0.9%,42169,2,43.67384267,-93.34885323,2021-03-31 19:31 EDT
Pine,Minnesota,2975,9,20,0,0.7%,129,4,46.12067236,-92.74121902,2021-03-31 19:31 EDT
Nicollet,Minnesota,2840,9,42,0,1.5%,45339,9,44.34967975,-94.24686405,2021-03-31 19:31 EDT
Brown,Minnesota,2761,12,39,0,1.4%,4157,6,44.24218495,-94.72736463,2021-03-31 19:31 EDT
Todd,Minnesota,2597,3,30,0,1.2%,4407,8,46.07066321,-94.89751779,2021-03-31 19:31 EDT
Le Sueur,Minnesota,2545,14,22,0,0.9%,487,0,44.46233,-93.91471,2021-03-31 19:31 EDT
Mille Lacs,Minnesota,2531,8,47,0,1.9%,47329,7,45.8942238,-93.63046485,2021-03-31 19:31 EDT
Cass,Minnesota,2312,3,26,0,1.1%,45249,2,46.91966317,-94.32074573,2021-03-31 19:31 EDT
Waseca,Minnesota,2211,9,20,0,0.9%,4379,7,44.07804,-93.50742,2021-03-31 19:31 EDT
Meeker,Minnesota,2188,1,37,1,1.7%,45639,0,45.12310958,-94.52734424,2021-03-31 19:31 EDT
Martin,Minnesota,2031,6,29,0,1.4%,347,2,43.67434914,-94.55104942,2021-03-31 19:31 EDT
Wabasha,Minnesota,1947,3,3,0,0.2%,59,9,44.28199405,-92.23778005,2021-03-31 19:31 EDT
Roseau,Minnesota,1869,1,18,0,1.0%,209,0,48.77509996,-95.81088231,2021-03-31 19:31 EDT
Hubbard,Minnesota,1637,0,41,0,2.5%,41809,4,47.10850212,-94.91675244,2021-03-31 19:31 EDT
Dodge,Minnesota,1621,9,4,0,0.2%,41167,6,44.02258432,-92.86207307,2021-03-31 19:31 EDT
Renville,Minnesota,1615,2,43,0,2.7%,09,2,44.78921,-95.21243,2021-03-31 19:31 EDT
Houston,Minnesota,1613,1,14,0,0.9%,4309,3,43.67113995,-91.49575488,2021-03-31 19:31 EDT
Redwood,Minnesota,1556,7,34,0,2.2%,44769,1,44.40359481,-95.25386595,2021-03-31 19:31 EDT
Fillmore,Minnesota,1482,3,9,0,0.6%,45889,7,43.67398646,-92.09015013,2021-03-31 19:31 EDT
Pennington,Minnesota,1476,2,18,0,1.2%,4749,0,48.066233,-96.03671078,2021-03-31 19:31 EDT
Cottonwood,Minnesota,1454,6,20,0,1.4%,2149,92,44.00710822,-95.18112853,2021-03-31 19:31 EDT
Chippewa,Minnesota,1420,1,36,1,2.5%,8269,0,45.02234041,-95.56665894,2021-03-31 19:31 EDT
Faribault,Minnesota,1379,6,18,0,1.3%,269,7,43.67392029,-93.94800581,2021-03-31 19:31 EDT
Wadena,Minnesota,1369,3,20,0,1.5%,43089,7,46.58569452,-94.96940787,2021-03-31 19:31 EDT
Sibley,Minnesota,1272,6,10,0,0.8%,4478,4,44.57947646,-94.23203439,2021-03-31 19:31 EDT
Watonwan,Minnesota,1219,1,9,0,0.7%,3129,1,43.9784444,-94.61405589,2021-03-31 19:31 EDT
Aitkin,Minnesota,1217,3,36,0,3.0%,4667,0,46.62393934,-93.40275535,2021-03-31 19:31 EDT
Rock,Minnesota,1193,3,18,0,1.5%,5459,0,43.67463884,-96.25323586,2021-03-31 19:31 EDT
Kanabec,Minnesota,1192,2,21,0,1.8%,2569,9,45.94518906,-93.29345003,2021-03-31 19:31 EDT
Pipestone,Minnesota,1051,3,25,1,2.4%,1339,3,44.02300302,-96.25859151,2021-03-31 19:31 EDT
Yellow Medicine,Minnesota,1041,2,18,1,1.7%,41829,6,44.71624785,-95.86836491,2021-03-31 19:31 EDT
Jackson,Minnesota,1039,11,10,0,1.0%,421119,6,43.67413664,-95.15408224,2021-03-31 19:31 EDT
Murray,Minnesota,981,4,8,0,0.8%,413009,4,44.02210737,-95.76323789,2021-03-31 19:31 EDT
Swift,Minnesota,944,6,18,0,1.9%,42639,4,45.28269993,-95.68145092,2021-03-31 19:31 EDT
Pope,Minnesota,924,0,6,0,0.6%,43339,4,45.58601151,-95.44452732,2021-03-31 19:31 EDT
Marshall,Minnesota,825,2,16,0,1.9%,5629,0,48.3581118,-96.36845579,2021-03-31 19:31 EDT
Stevens,Minnesota,775,0,10,1,1.3%,509,0,45.58612483,-96.00024946,2021-03-31 19:31 EDT
Lake,Minnesota,769,3,19,0,2.5%,41259,0,47.63953118,-91.44459243,2021-03-31 19:31 EDT
Clearwater,Minnesota,742,3,14,0,1.9%,43009,0,47.57774234,-95.37899874,2021-03-31 19:31 EDT
Wilkin,Minnesota,730,0,12,0,1.6%,09,9,46.35705911,-96.46833783,2021-03-31 19:31 EDT
Lac qui Parle,Minnesota,718,1,21,0,2.9%,41759,1,45.00006,-95.90956,2021-03-31 19:31 EDT
Koochiching,Minnesota,685,5,11,0,1.6%,43409,4,48.24145786,-93.78999347,2021-03-31 19:31 EDT
Big Stone,Minnesota,543,1,4,0,0.7%,41009,0,45.42614474,-96.41096483,2021-03-31 19:31 EDT
Lincoln,Minnesota,535,0,2,0,0.4%,4857,3,44.4125741,-96.26705614,2021-03-31 19:31 EDT
Grant,Minnesota,517,2,8,0,1.5%,413339,4,45.93405217,-96.01220564,2021-03-31 19:31 EDT
Norman,Minnesota,495,1,9,0,1.8%,09,0,47.32645739,-96.45526054,2021-03-31 19:31 EDT
Mahnomen,Minnesota,468,1,7,0,1.5%,41167,3,47.32523448,-95.80894858,2021-03-31 19:31 EDT
Kittson,Minnesota,426,0,22,0,5.2%,4509,0,48.7766494,-96.78315651,2021-03-31 19:31 EDT
Red Lake,Minnesota,373,1,5,0,1.3%,09,0,47.87658,-95.0148,2021-03-31 19:31 EDT
Traverse,Minnesota,345,1,5,0,1.4%,3759,0,45.77226957,-96.47168088,2021-03-31 19:31 EDT
Lake of the Woods,Minnesota,253,0,2,0,0.8%,3339,0,48.66670702000005,-94.88594172899995,2021-03-31 19:31 EDT
Cook,Minnesota,139,1,0,0,0.0%,5719,0,47.89973230400005,-90.53350376799996,2021-03-31 19:31 EDT
Jefferson,Alabama,74710,79,1464,9,2.0%,41429,38,33.55427371,-86.89648912,2021-03-31 19:31 EDT
Mobile,Alabama,37492,19,792,1,2.1%,5519,53,30.78989019,-88.20635939,2021-03-31 19:31 EDT
Madison,Alabama,33533,25,489,1,1.5%,559,723,34.76311801,-86.55018951,2021-03-31 19:31 EDT
Tuscaloosa,Alabama,25059,38,434,0,1.7%,3459,50,33.21042,-87.56625,2021-03-31 19:31 EDT
Montgomery,Alabama,23743,26,552,2,2.3%,45939,66,32.2077,-86.1752,2021-03-31 19:31 EDT
Shelby,Alabama,23048,23,232,0,1.0%,4272,01,33.3039,-86.6611,2021-03-31 19:31 EDT
Baldwin,Alabama,20505,13,301,0,1.5%,487,38,30.73589116,-87.72352514,2021-03-31 19:31 EDT
Lee,Alabama,15417,20,166,0,1.1%,4207,05,32.60103513,-85.35548613,2021-03-31 19:31 EDT
Calhoun,Alabama,14224,8,305,1,2.1%,489,4,33.77138006,-85.82610844,2021-03-31 19:31 EDT
Morgan,Alabama,14131,11,263,0,1.9%,29,8,34.45209661,-86.85149931,2021-03-31 19:31 EDT
Etowah,Alabama,13647,4,343,1,2.5%,3649,5,34.04523267,-86.034746,2021-03-31 19:31 EDT
Marshall,Alabama,11854,3,217,0,1.8%,42169,5,34.3652,-86.3377,2021-03-31 19:31 EDT
Houston,Alabama,10332,14,272,1,2.6%,413469,1,31.15312713,-85.302639,2021-03-31 19:31 EDT
Elmore,Alabama,9953,8,202,1,2.0%,2369,4,32.5647,-86.1122,2021-03-31 19:31 EDT
Limestone,Alabama,9744,6,145,0,1.5%,47719,2,34.81489201,-86.97728456,2021-03-31 19:31 EDT
Cullman,Alabama,9380,12,186,0,2.0%,42139,4,34.13191433,-86.86762995,2021-03-31 19:31 EDT
St. Clair,Alabama,9350,2,232,0,2.5%,46519,1,33.653,-86.3377,2021-03-31 19:31 EDT
Lauderdale,Alabama,9140,24,219,1,2.4%,43449,2,34.90347866,-87.65938649,2021-03-31 19:31 EDT
DeKalb,Alabama,8697,0,179,0,2.1%,48009,7,34.45963164,-85.80422403,2021-03-31 19:31 EDT
Talladega,Alabama,7987,5,167,0,2.1%,44719,00,33.38013838,-86.16584527,2021-03-31 19:31 EDT
Walker,Alabama,7058,5,274,0,3.9%,539,6,33.7422,-87.25376,2021-03-31 19:31 EDT
Jackson,Alabama,6724,1,106,0,1.6%,4759,1,34.7841722,-85.99831592,2021-03-31 19:31 EDT
Autauga,Alabama,6589,9,99,0,1.5%,478,5,32.53489266,-86.64270904,2021-03-31 19:31 EDT
Blount,Alabama,6444,1,131,0,2.0%,41037,5,33.98085226,-86.56739123,2021-03-31 19:31 EDT
Colbert,Alabama,6170,5,126,1,2.0%,4462,8,34.69862737,-87.80940937,2021-03-31 19:31 EDT
Coffee,Alabama,5384,2,110,2,2.0%,422739,6,31.40262914,-85.98818088,2021-03-31 19:31 EDT
Dale,Alabama,4760,1,109,0,2.3%,43009,2,31.43174181,-85.61103117,2021-03-31 19:31 EDT
Russell,Alabama,4230,10,36,0,0.9%,5199,6,32.28849308,-85.18481595,2021-03-31 19:31 EDT
Franklin,Alabama,4185,1,82,0,2.0%,509,0,34.44170124,-87.84389685,2021-03-31 19:31 EDT
Covington,Alabama,4041,3,111,0,2.7%,2739,0,31.24846597,-86.45122877,2021-03-31 19:31 EDT
Chilton,Alabama,4034,2,109,0,2.7%,379,6,32.84777941,-86.718827,2021-03-31 19:31 EDT
Escambia,Alabama,3861,0,74,0,1.9%,41439,6,31.12612742,-87.16161182,2021-03-31 19:31 EDT
Tallapoosa,Alabama,3847,1,144,0,3.7%,5389,2,32.86499611,-85.79385037,2021-03-31 19:31 EDT
Dallas,Alabama,3515,0,148,0,4.2%,41119,0,32.32588508,-87.10649598,2021-03-31 19:31 EDT
Chambers,Alabama,3488,1,117,1,3.4%,4417,7,32.91425002,-85.39199738,2021-03-31 19:31 EDT
Clarke,Alabama,3462,0,59,1,1.7%,0,0,31.67661537,-87.83080483,2021-03-31 19:31 EDT
Marion,Alabama,3062,6,99,0,3.2%,47789,6,34.13654519,-87.88726277,2021-03-31 19:31 EDT
Pike,Alabama,3042,3,74,0,2.4%,421439,4,31.80243254,-85.94090157,2021-03-31 19:31 EDT
Lawrence,Alabama,2926,0,94,0,3.2%,43009,6,34.51482422,-87.31336758,2021-03-31 19:31 EDT
Winston,Alabama,2717,0,71,0,2.6%,259,5,34.1492576,-87.37372355,2021-03-31 19:31 EDT
Bibb,Alabama,2542,5,58,0,2.3%,6829,0,32.99862367,-87.12643048,2021-03-31 19:31 EDT
Marengo,Alabama,2496,0,58,0,2.3%,4629,0,32.2476084,-87.7895785,2021-03-31 19:31 EDT
Geneva,Alabama,2446,1,74,1,3.0%,4857,3,31.09496871,-85.83926267,2021-03-31 19:31 EDT
Pickens,Alabama,2323,1,57,0,2.5%,8899,0,33.28098228,-88.08868876,2021-03-31 19:31 EDT
Barbour,Alabama,2227,0,55,1,2.5%,679,4,31.86919041,-85.39718205,2021-03-31 19:31 EDT
Hale,Alabama,2162,3,73,0,3.4%,919,0,32.76261511,-87.62905153,2021-03-31 19:31 EDT
Butler,Alabama,2098,0,66,0,3.1%,44009,5,31.75249854,-86.68021571,2021-03-31 19:31 EDT
Fayette,Alabama,2063,0,59,0,2.9%,43339,2,33.72127946,-87.73881003,2021-03-31 19:31 EDT
Henry,Alabama,1867,1,42,0,2.2%,417,0,31.51330715,-85.24273442,2021-03-31 19:31 EDT
Cherokee,Alabama,1806,0,43,0,2.4%,45009,2,34.07533246,-85.62135,2021-03-31 19:31 EDT
Randolph,Alabama,1752,0,41,0,2.3%,109,8,33.29369234,-85.45915091,2021-03-31 19:31 EDT
Monroe,Alabama,1705,0,39,0,2.3%,4259,0,31.57075607,-87.36547349,2021-03-31 19:31 EDT
Washington,Alabama,1639,1,38,0,2.3%,209,0,31.40759373,-88.20787245,2021-03-31 19:31 EDT
Macon,Alabama,1537,1,47,0,3.1%,3189,5,32.38593437,-85.69258025,2021-03-31 19:31 EDT
Crenshaw,Alabama,1502,0,57,0,3.8%,411009,2,31.73141256,-86.31352498,2021-03-31 19:31 EDT
Clay,Alabama,1481,0,54,0,3.6%,0,0,33.26908192,-85.86067261,2021-03-31 19:31 EDT
Cleburne,Alabama,1452,1,41,0,2.8%,3339,0,33.67459307,-85.51871251,2021-03-31 19:31 EDT
Lamar,Alabama,1384,0,33,0,2.4%,41009,2,33.77922773,-88.09692361,2021-03-31 19:31 EDT
Lowndes,Alabama,1362,1,53,0,3.9%,209,0,32.15472135,-86.6501039,2021-03-31 19:31 EDT
Wilcox,Alabama,1247,0,26,0,2.1%,0,0,31.98924911,-87.30831769,2021-03-31 19:31 EDT
