County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Cherry,Nebraska,2,0,0,0,0.0%,0,0,42.54490082,-101.1185982,2020-08-25 20:20 EDT
Hooker,Nebraska,2,0,0,0,0.0%,0,0,41.91594861,-101.1353667,2020-08-25 20:20 EDT
Nuckolls,Nebraska,2,0,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-08-25 20:20 EDT
Banner,Nebraska,2,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-08-25 20:20 EDT
Rock,Nebraska,2,0,0,0,0.0%,0,0,42.42133371700004,-99.44989471999996,2020-08-25 20:20 EDT
Frontier,Nebraska,1,0,0,0,0.0%,0,0,40.53006311,-100.3942213,2020-08-25 20:20 EDT
Hitchcock,Nebraska,1,0,0,0,0.0%,0,0,40.17631146,-101.0422699,2020-08-25 20:20 EDT
Thomas,Nebraska,1,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-08-25 20:20 EDT
Keya Paha,Nebraska,1,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-08-25 20:20 EDT
Harlan,Nebraska,1,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-08-25 20:20 EDT
Chase,Nebraska,1,0,0,0,0.0%,0,0,40.52423816,-101.6979567,2020-08-25 20:20 EDT
Garfield,Nebraska,1,0,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-08-25 20:20 EDT
Boyd,Nebraska,1,0,0,0,0.0%,0,0,42.89952651000005,-98.76852675399994,2020-08-25 20:20 EDT
Perkins,Nebraska,1,0,0,0,0.0%,0,0,40.850947690000055,-101.649585017,2020-08-25 20:20 EDT
Logan,Nebraska,0,0,0,0,nan%,0,0,41.56655037,-100.4827298,2020-08-25 20:20 EDT
Arthur,Nebraska,0,0,0,0,nan%,0,0,41.56886853,-101.6957187,2020-08-25 20:20 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-08-25 20:20 EDT
Puerto Rico,Puerto Rico,30720,102,395,5,1.3%,850,0,18.2226065,-66.46895343,2020-08-25 20:20 EDT
Ada,Idaho,10748,84,112,1,1.0%,0,0,43.45105691,-116.2411338,2020-08-25 20:20 EDT
Canyon,Idaho,6910,85,70,5,1.0%,0,0,43.62506704,-116.7092605,2020-08-25 20:20 EDT
Kootenai,Idaho,2120,46,27,1,1.3%,0,0,47.67758728,-116.69713190000002,2020-08-25 20:20 EDT
Twin Falls,Idaho,1610,6,34,1,2.1%,0,0,42.55619,-114.4696,2020-08-25 20:20 EDT
Bonneville,Idaho,1582,29,8,2,0.5%,0,0,43.38774653,-111.6149492,2020-08-25 20:20 EDT
Blaine,Idaho,596,1,6,0,1.0%,0,0,43.41233465,-113.9798058,2020-08-25 20:20 EDT
Payette,Idaho,586,16,4,0,0.7%,0,0,44.00673022,-116.760858,2020-08-25 20:20 EDT
Jerome,Idaho,576,5,6,0,1.0%,0,0,42.68988747,-114.2640011,2020-08-25 20:20 EDT
Bannock,Idaho,573,13,2,0,0.3%,0,0,42.65937742,-112.2110229,2020-08-25 20:20 EDT
Cassia,Idaho,572,2,3,2,0.5%,0,0,42.2838939,-113.6002944,2020-08-25 20:20 EDT
Minidoka,Idaho,539,11,2,0,0.4%,0,0,42.85425779,-113.6374878,2020-08-25 20:20 EDT
Bingham,Idaho,407,9,4,0,1.0%,0,0,43.21865084,-112.3950328,2020-08-25 20:20 EDT
Jefferson,Idaho,325,7,1,0,0.3%,0,0,43.82011067,-112.3113405,2020-08-25 20:20 EDT
Owyhee,Idaho,290,0,4,0,1.4%,0,0,42.58146654,-116.1700417,2020-08-25 20:20 EDT
Elmore,Idaho,267,2,3,0,1.1%,0,0,43.35400714,-115.4690086,2020-08-25 20:20 EDT
Nez Perce,Idaho,259,16,19,0,7.3%,0,0,46.32686975,-116.7502666,2020-08-25 20:20 EDT
Washington,Idaho,258,1,3,0,1.2%,0,0,44.45230578,-116.784798,2020-08-25 20:20 EDT
Madison,Idaho,221,2,0,0,0.0%,0,0,43.78418564,-111.6591909,2020-08-25 20:20 EDT
Latah,Idaho,215,24,0,0,0.0%,0,0,46.81618556,-116.7117269,2020-08-25 20:20 EDT
Gooding,Idaho,209,9,1,0,0.5%,0,0,42.97101822,-114.8114855,2020-08-25 20:20 EDT
Gem,Idaho,205,0,2,0,1.0%,0,0,44.06164601,-116.39734140000002,2020-08-25 20:20 EDT
Bonner,Idaho,202,5,0,0,0.0%,0,0,48.30974299,-116.6149142,2020-08-25 20:20 EDT
Shoshone,Idaho,192,8,11,0,5.7%,0,0,47.35166139000007,-115.89105712999998,2020-08-25 20:20 EDT
Teton,Idaho,122,2,0,0,0.0%,0,0,43.75945168,-111.2076444,2020-08-25 20:20 EDT
Fremont,Idaho,103,1,1,0,1.0%,0,0,44.22874831,-111.4821039,2020-08-25 20:20 EDT
Benewah,Idaho,103,8,1,0,1.0%,0,0,47.21651271,-116.6582365,2020-08-25 20:20 EDT
Power,Idaho,97,3,0,0,0.0%,0,0,42.68963792,-112.8418511,2020-08-25 20:20 EDT
Valley,Idaho,78,0,1,0,1.3%,0,0,44.76844994,-115.5605557,2020-08-25 20:20 EDT
Lemhi,Idaho,68,5,0,0,0.0%,0,0,44.9432769,-113.9332935,2020-08-25 20:20 EDT
Lincoln,Idaho,64,1,0,0,0.0%,0,0,43.00235717,-114.1381941,2020-08-25 20:20 EDT
Boise,Idaho,58,1,1,0,1.7%,0,0,43.989163797000074,-115.73027947299994,2020-08-25 20:20 EDT
Franklin,Idaho,54,0,0,0,0.0%,0,0,42.18107329500003,-111.813205037,2020-08-25 20:20 EDT
Boundary,Idaho,42,0,0,0,0.0%,0,0,48.76686056,-116.4628906,2020-08-25 20:20 EDT
Idaho,Idaho,40,1,0,0,0.0%,0,0,45.84413213,-115.4674866,2020-08-25 20:20 EDT
Caribou,Idaho,35,0,0,0,0.0%,0,0,42.77049511,-111.562217,2020-08-25 20:20 EDT
Bear Lake,Idaho,30,3,0,0,0.0%,0,0,42.297151203000055,-111.330000451,2020-08-25 20:20 EDT
Adams,Idaho,25,0,0,0,0.0%,0,0,44.88965373,-116.45393,2020-08-25 20:20 EDT
Clearwater,Idaho,21,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-08-25 20:20 EDT
Custer,Idaho,18,0,0,0,0.0%,0,0,44.24129522,-114.2817047,2020-08-25 20:20 EDT
Oneida,Idaho,18,0,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-08-25 20:20 EDT
Clark,Idaho,18,2,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-08-25 20:20 EDT
Lewis,Idaho,9,1,0,0,0.0%,0,0,46.23697256,-116.4263071,2020-08-25 20:20 EDT
Butte,Idaho,4,0,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-08-25 20:20 EDT
Camas,Idaho,2,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-08-25 20:20 EDT
Multnomah,Oregon,5761,43,110,1,1.9%,265,0,45.46975,-122.70562,2020-08-25 20:20 EDT
Washington,Oregon,3610,35,35,0,1.0%,318,0,45.56005965,-123.098408,2020-08-25 20:20 EDT
Marion,Oregon,3587,40,76,1,2.1%,246,0,44.75045,-122.94052,2020-08-25 20:20 EDT
Umatilla,Oregon,2570,23,35,3,1.4%,53,0,45.91768,-119.34203,2020-08-25 20:20 EDT
Clackamas,Oregon,1852,19,55,0,3.0%,114,0,45.41211,-122.56909,2020-08-25 20:20 EDT
Malheur,Oregon,1064,20,16,0,1.5%,7,0,43.19347158,-117.6231012,2020-08-25 20:20 EDT
Jackson,Oregon,728,15,2,0,0.3%,42,0,42.4321189,-122.7284862,2020-08-25 20:20 EDT
Deschutes,Oregon,673,1,11,0,1.6%,71,0,44.15924,-121.25967,2020-08-25 20:20 EDT
Lane,Oregon,659,3,5,0,0.8%,46,0,43.93873498,-122.8479273,2020-08-25 20:20 EDT
Yamhill,Oregon,604,7,14,0,2.3%,26,0,45.34037,-123.18787,2020-08-25 20:20 EDT
Lincoln,Oregon,456,3,13,2,2.9%,5,0,44.64188577,-123.867598,2020-08-25 20:20 EDT
Jefferson,Oregon,452,4,6,0,1.3%,5,0,44.62931057,-121.1756091,2020-08-25 20:20 EDT
Morrow,Oregon,430,6,3,0,0.7%,2,0,45.41527587,-119.5831834,2020-08-25 20:20 EDT
Union,Oregon,409,1,2,0,0.5%,3,0,45.31034934,-118.0090335,2020-08-25 20:20 EDT
Polk,Oregon,396,1,13,0,3.3%,25,0,44.90373452,-123.4127777,2020-08-25 20:20 EDT
Linn,Oregon,365,3,12,0,3.3%,49,0,44.4887414,-122.5343983,2020-08-25 20:20 EDT
Hood River,Oregon,225,0,0,0,0.0%,5,0,45.70885,-121.51073,2020-08-25 20:20 EDT
Klamath,Oregon,225,0,2,0,0.9%,32,0,42.69219137,-121.6433518,2020-08-25 20:20 EDT
Wasco,Oregon,207,0,3,0,1.4%,9,0,45.15802579,-121.1679448,2020-08-25 20:20 EDT
Benton,Oregon,206,4,6,0,2.9%,17,0,44.4918359,-123.4292918,2020-08-25 20:20 EDT
Douglas,Oregon,169,0,2,0,1.2%,22,0,43.27977096,-123.1664872,2020-08-25 20:20 EDT
Josephine,Oregon,151,0,2,0,1.3%,12,0,42.36550609,-123.5555516,2020-08-25 20:20 EDT
Columbia,Oregon,126,1,1,0,0.8%,12,0,45.94033721,-123.0908153,2020-08-25 20:20 EDT
Coos,Oregon,101,2,0,0,0.0%,0,0,43.17177456,-124.0575557,2020-08-25 20:20 EDT
Clatsop,Oregon,94,1,0,0,0.0%,6,0,45.98972508,-123.6577572,2020-08-25 20:20 EDT
Baker,Oregon,67,3,1,0,1.5%,0,0,44.70918977,-117.6753499,2020-08-25 20:20 EDT
Crook,Oregon,54,0,1,0,1.9%,1,0,44.14219725,-120.3565528,2020-08-25 20:20 EDT
Tillamook,Oregon,37,0,0,0,0.0%,6,0,45.46314872,-123.709329,2020-08-25 20:20 EDT
Lake,Oregon,32,0,0,0,0.0%,0,0,42.79935955,-120.3865563,2020-08-25 20:20 EDT
Wallowa,Oregon,22,1,1,0,4.5%,1,0,45.57980407,-117.1810516,2020-08-25 20:20 EDT
Curry,Oregon,20,0,0,0,0.0%,4,0,42.45774238,-124.156935,2020-08-25 20:20 EDT
Sherman,Oregon,16,0,0,0,0.0%,1,0,45.40395376,-120.6889293,2020-08-25 20:20 EDT
Harney,Oregon,11,0,0,0,0.0%,0,0,43.06016944,-118.969242,2020-08-25 20:20 EDT
Grant,Oregon,8,0,0,0,0.0%,1,0,44.49139627,-119.00741770000002,2020-08-25 20:20 EDT
Gilliam,Oregon,4,0,0,0,0.0%,0,0,45.37335453300005,-120.20963371099998,2020-08-25 20:20 EDT
Bernalillo,New Mexico,5633,14,149,0,2.6%,0,0,35.05128463,-106.6703125,2020-08-25 20:20 EDT
McKinley,New Mexico,4164,5,239,0,5.7%,0,0,35.58049693,-108.26144340000002,2020-08-25 20:20 EDT
San Juan,New Mexico,3158,9,189,0,6.0%,0,0,32.76325,-107.90734,2020-08-25 20:20 EDT
Dona Ana,New Mexico,2733,7,40,2,1.5%,0,0,32.38965,-106.81475,2020-08-25 20:20 EDT
Sandoval,New Mexico,1202,3,35,0,2.9%,0,0,35.68878872,-106.8666133,2020-08-25 20:20 EDT
Lea,New Mexico,1048,3,9,0,0.9%,0,0,32.79212367,-103.4124297,2020-08-25 20:20 EDT
Santa Fe,New Mexico,785,5,3,0,0.4%,0,0,35.69168,-105.93796,2020-08-25 20:20 EDT
Curry,New Mexico,645,5,3,0,0.5%,0,0,34.57415905,-103.3469336,2020-08-25 20:20 EDT
Chaves,New Mexico,627,2,6,0,1.0%,0,0,33.36320251,-104.4669295,2020-08-25 20:20 EDT
Valencia,New Mexico,494,0,4,0,0.8%,0,0,34.71537798,-106.8092577,2020-08-25 20:20 EDT
Eddy,New Mexico,433,7,5,0,1.2%,0,0,32.47150739999999,-104.3043176,2020-08-25 20:20 EDT
Cibola,New Mexico,393,1,19,0,4.8%,0,0,34.91236636,-108.0000561,2020-08-25 20:20 EDT
Rio Arriba,New Mexico,349,2,11,1,3.2%,0,0,36.50963079,-106.6930691,2020-08-25 20:20 EDT
Luna,New Mexico,273,0,5,0,1.8%,0,0,32.18219132,-107.7497279,2020-08-25 20:20 EDT
Otero,New Mexico,217,1,11,0,5.1%,0,0,32.61316393,-105.7414258,2020-08-25 20:20 EDT
Roosevelt,New Mexico,191,0,1,0,0.5%,0,0,34.02125189,-103.4801702,2020-08-25 20:20 EDT
Lincoln,New Mexico,164,0,2,0,1.2%,0,0,33.74526908,-105.4592655,2020-08-25 20:20 EDT
Taos,New Mexico,116,0,2,0,1.7%,0,0,36.57785635,-105.6310357,2020-08-25 20:20 EDT
Hidalgo,New Mexico,93,0,1,0,1.1%,0,0,31.91409509,-108.7148689,2020-08-25 20:20 EDT
Grant,New Mexico,76,0,2,0,2.6%,0,0,32.73896355,-108.3821561,2020-08-25 20:20 EDT
Socorro,New Mexico,76,0,6,0,7.9%,0,0,34.060140000000004,-106.89187,2020-08-25 20:20 EDT
San Miguel,New Mexico,67,0,0,0,0.0%,0,0,32.15629000000001,-106.73564,2020-08-25 20:20 EDT
Torrance,New Mexico,63,0,1,0,1.6%,0,0,34.64046808,-105.8508225,2020-08-25 20:20 EDT
Quay,New Mexico,60,0,1,0,1.7%,0,0,35.10435229,-103.5496139,2020-08-25 20:20 EDT
Sierra,New Mexico,37,0,1,0,2.7%,0,0,33.13045874,-107.19228429999998,2020-08-25 20:20 EDT
Guadalupe,New Mexico,33,0,1,0,3.0%,0,0,34.86329443,-104.7906568,2020-08-25 20:20 EDT
Union,New Mexico,31,0,2,0,6.5%,0,0,36.48166107,-103.4709369,2020-08-25 20:20 EDT
Los Alamos,New Mexico,24,0,0,0,0.0%,0,0,35.88101,-106.30522,2020-08-25 20:20 EDT
Colfax,New Mexico,19,0,1,0,5.3%,0,0,36.60606416,-104.6469694,2020-08-25 20:20 EDT
Mora,New Mexico,6,0,0,0,0.0%,0,0,36.011881910000064,-104.94492992499994,2020-08-25 20:20 EDT
Catron,New Mexico,5,0,1,0,20.0%,0,0,33.915294700000004,-108.4047789,2020-08-25 20:20 EDT
Harding,New Mexico,2,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-08-25 20:20 EDT
De Baca,New Mexico,0,0,0,0,nan%,0,0,34.34240923,-104.4119582,2020-08-25 20:20 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,0,0,41.82387,-71.41199,2020-08-25 20:20 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2020-08-25 20:20 EDT
Washington,Rhode Island,538,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2020-08-25 20:20 EDT
Newport,Rhode Island,331,0,0,0,0.0%,0,0,41.553653,-71.23356947,2020-08-25 20:20 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2020-08-25 20:20 EDT
New Castle,Delaware,7890,25,299,0,3.8%,4153,30,39.65977,-75.56394,2020-08-25 20:20 EDT
Sussex,Delaware,6239,0,195,0,3.1%,3426,0,38.66201719,-75.39879573,2020-08-25 20:20 EDT
Kent,Delaware,2556,3,109,0,4.3%,1338,7,39.08881449,-75.56713028,2020-08-25 20:20 EDT
Washington,District of Columbia,13684,45,604,0,4.4%,10885,50,38.89037,-77.03196,2020-08-25 20:20 EDT
Minnehaha,South Dakota,4938,14,70,0,1.4%,4422,34,43.67417757,-96.79142458,2020-08-25 20:20 EDT
Pennington,South Dakota,1082,12,33,0,3.0%,870,6,44.003745,-102.8239008,2020-08-25 20:20 EDT
Lincoln,South Dakota,798,3,2,0,0.3%,690,10,43.27891669,-96.72180706,2020-08-25 20:20 EDT
Beadle,South Dakota,619,3,9,0,1.5%,580,0,44.41448462,-98.27810992,2020-08-25 20:20 EDT
Brown,South Dakota,561,6,3,0,0.5%,475,11,45.58974,-98.35159132,2020-08-25 20:20 EDT
Union,South Dakota,237,2,4,0,1.7%,211,1,42.83423984,-96.65600149,2020-08-25 20:20 EDT
Codington,South Dakota,220,0,1,0,0.5%,163,7,44.97785121,-97.18857024,2020-08-25 20:20 EDT
Brookings,South Dakota,195,7,1,0,0.5%,159,7,44.36967918,-96.7904787,2020-08-25 20:20 EDT
Yankton,South Dakota,185,2,3,0,1.6%,142,6,43.01232969,-97.39367652,2020-08-25 20:20 EDT
Clay,South Dakota,176,4,1,0,0.6%,129,2,42.91679066,-96.97586927,2020-08-25 20:20 EDT
Meade,South Dakota,176,6,1,0,0.6%,105,3,44.56676698,-102.7169964,2020-08-25 20:20 EDT
Oglala Lakota,South Dakota,163,0,2,0,1.2%,145,0,43.33559374,-102.5516282,2020-08-25 20:20 EDT
Lawrence,South Dakota,125,5,1,0,0.8%,67,2,44.35868628,-103.7922467,2020-08-25 20:20 EDT
Charles Mix,South Dakota,116,0,0,0,0.0%,101,2,43.20747461,-98.57667036,2020-08-25 20:20 EDT
Davison,South Dakota,112,4,2,0,1.8%,97,1,43.67472829,-98.14595897,2020-08-25 20:20 EDT
Hughes,South Dakota,111,0,3,0,2.7%,94,2,44.39433157,-99.98534764,2020-08-25 20:20 EDT
Buffalo,South Dakota,109,0,3,0,2.8%,102,0,44.07697222,-99.19681121,2020-08-25 20:20 EDT
Lake,South Dakota,108,0,6,0,5.6%,97,0,44.02203325,-97.12935319,2020-08-25 20:20 EDT
Lyman,South Dakota,94,0,3,0,3.2%,83,0,43.89298233,-99.85981043,2020-08-25 20:20 EDT
Roberts,South Dakota,91,0,1,0,1.1%,81,2,45.62967671,-96.94607345,2020-08-25 20:20 EDT
Custer,South Dakota,90,4,0,0,0.0%,43,2,43.67757393800008,-103.45162922299994,2020-08-25 20:20 EDT
Todd,South Dakota,77,1,5,0,6.5%,69,0,43.19335373,-100.7184225,2020-08-25 20:20 EDT
Turner,South Dakota,70,1,0,0,0.0%,58,1,43.31087946,-97.14865394,2020-08-25 20:20 EDT
Dewey,South Dakota,65,0,0,0,0.0%,43,2,45.16114801,-100.8912513,2020-08-25 20:20 EDT
Corson,South Dakota,52,0,0,0,0.0%,43,5,45.70906269,-101.2124504,2020-08-25 20:20 EDT
Brule,South Dakota,50,0,0,0,0.0%,45,0,43.7184273,-99.07374397,2020-08-25 20:20 EDT
Ziebach,South Dakota,46,0,0,0,0.0%,34,0,44.98070998,-101.6661895,2020-08-25 20:20 EDT
Aurora,South Dakota,42,0,0,0,0.0%,39,0,43.71803221,-98.56157032,2020-08-25 20:20 EDT
Hamlin,South Dakota,42,0,0,0,0.0%,28,2,44.67376151,-97.18838485,2020-08-25 20:20 EDT
Jerauld,South Dakota,40,0,1,0,2.5%,38,0,44.06633049,-98.62972734,2020-08-25 20:20 EDT
Bon Homme,South Dakota,39,0,1,0,2.6%,23,3,42.99336042,-97.88666966,2020-08-25 20:20 EDT
McCook,South Dakota,39,0,1,0,2.6%,33,2,43.67430648,-97.3684216,2020-08-25 20:20 EDT
Grant,South Dakota,39,0,0,0,0.0%,32,0,45.17194003,-96.76769951,2020-08-25 20:20 EDT
Moody,South Dakota,38,0,0,0,0.0%,30,0,44.02200432,-96.67087752,2020-08-25 20:20 EDT
Spink,South Dakota,37,2,0,0,0.0%,25,0,44.93803743,-98.34619364,2020-08-25 20:20 EDT
Hutchinson,South Dakota,35,0,1,0,2.9%,30,2,43.33482907,-97.75438525,2020-08-25 20:20 EDT
Deuel,South Dakota,34,0,0,0,0.0%,25,1,44.76002029,-96.66795634,2020-08-25 20:20 EDT
Walworth,South Dakota,32,0,0,0,0.0%,17,0,45.43036158,-100.0183356,2020-08-25 20:20 EDT
Day,South Dakota,32,0,0,0,0.0%,27,2,45.36716607,-97.6073608,2020-08-25 20:20 EDT
Butte,South Dakota,31,2,1,0,3.2%,18,0,44.90585048,-103.508058,2020-08-25 20:20 EDT
Faulk,South Dakota,29,0,1,0,3.4%,27,0,45.07101085,-99.14523672,2020-08-25 20:20 EDT
Edmunds,South Dakota,25,0,0,0,0.0%,19,0,45.41879159000007,-99.21528294099994,2020-08-25 20:20 EDT
Fall River,South Dakota,24,0,0,0,0.0%,22,0,43.23938256,-103.5274725,2020-08-25 20:20 EDT
Mellette,South Dakota,24,0,0,0,0.0%,24,0,43.58117749600007,-100.76002727899996,2020-08-25 20:20 EDT
Douglas,South Dakota,22,0,0,0,0.0%,17,0,43.38694073,-98.36618014,2020-08-25 20:20 EDT
Hanson,South Dakota,22,0,0,0,0.0%,19,0,43.67479909900003,-97.78728111199995,2020-08-25 20:20 EDT
Stanley,South Dakota,20,0,0,0,0.0%,19,0,44.4079422,-100.744908,2020-08-25 20:20 EDT
Tripp,South Dakota,20,0,0,0,0.0%,20,0,43.34590954,-99.88400722,2020-08-25 20:20 EDT
Clark,South Dakota,18,0,0,0,0.0%,16,0,44.85829608,-97.72950128,2020-08-25 20:20 EDT
Kingsbury,South Dakota,18,0,0,0,0.0%,14,0,44.3695776,-97.49150019,2020-08-25 20:20 EDT
Marshall,South Dakota,15,0,0,0,0.0%,10,1,45.75868575,-97.598465,2020-08-25 20:20 EDT
Miner,South Dakota,15,0,0,0,0.0%,15,0,44.02193198,-97.61021243,2020-08-25 20:20 EDT
Sanborn,South Dakota,13,0,0,0,0.0%,13,0,44.02344691,-98.09133904,2020-08-25 20:20 EDT
Hand,South Dakota,13,0,0,0,0.0%,11,0,44.54775883,-99.004953,2020-08-25 20:20 EDT
Jackson,South Dakota,12,0,1,0,8.3%,11,0,43.69422646,-101.6280548,2020-08-25 20:20 EDT
Bennett,South Dakota,11,0,0,0,0.0%,6,0,43.19485643100006,-101.66392915899996,2020-08-25 20:20 EDT
McPherson,South Dakota,10,0,0,0,0.0%,7,0,45.76635801,-99.22144486,2020-08-25 20:20 EDT
Gregory,South Dakota,10,1,0,0,0.0%,7,0,43.191253403000076,-99.195643734,2020-08-25 20:20 EDT
Perkins,South Dakota,9,1,0,0,0.0%,5,0,45.49045352800005,-102.47593969399998,2020-08-25 20:20 EDT
Sully,South Dakota,8,0,0,0,0.0%,4,0,44.71597131,-100.1070883,2020-08-25 20:20 EDT
Hyde,South Dakota,5,0,0,0,0.0%,4,0,44.54829273,-99.48688168,2020-08-25 20:20 EDT
Campbell,South Dakota,4,0,0,0,0.0%,3,0,45.77002452300008,-100.03906093199998,2020-08-25 20:20 EDT
Potter,South Dakota,4,0,0,0,0.0%,2,1,45.064640229000084,-99.94453654399996,2020-08-25 20:20 EDT
Haakon,South Dakota,3,0,0,0,0.0%,2,0,44.294601682000064,-101.53995230899994,2020-08-25 20:20 EDT
Jones,South Dakota,3,0,0,0,0.0%,2,0,43.96058125400003,-100.68966984399998,2020-08-25 20:20 EDT
Harding,South Dakota,2,0,0,0,0.0%,2,0,45.58035305100003,-103.49591857399996,2020-08-25 20:20 EDT
Cass,North Dakota,3309,20,76,0,2.3%,3067,9,46.93296954,-97.24812121,2020-08-25 20:20 EDT
Burleigh,North Dakota,1750,34,13,0,0.7%,1360,49,46.97801044,-100.4669442,2020-08-25 20:20 EDT
Grand Forks,North Dakota,1154,110,10,0,0.9%,761,23,47.92433,-97.03173,2020-08-25 20:20 EDT
Stark,North Dakota,553,9,6,0,1.1%,387,35,46.81068729,-102.6551405,2020-08-25 20:20 EDT
Morton,North Dakota,548,4,5,1,0.9%,445,19,46.71678116,-101.2857052,2020-08-25 20:20 EDT
Ward,North Dakota,421,18,1,0,0.2%,280,11,48.22168092,-101.5418179,2020-08-25 20:20 EDT
Williams,North Dakota,338,7,2,0,0.6%,296,4,48.35100161,-103.4850512,2020-08-25 20:20 EDT
Benson,North Dakota,205,0,3,0,1.5%,156,0,48.07006188,-99.38149654,2020-08-25 20:20 EDT
Mountrail,North Dakota,161,0,1,0,0.6%,149,0,48.21287782,-102.3500545,2020-08-25 20:20 EDT
Stutsman,North Dakota,142,0,3,0,2.1%,128,1,46.97924391,-98.95884002,2020-08-25 20:20 EDT
Walsh,North Dakota,139,1,1,0,0.7%,113,4,48.36945576,-97.72132783,2020-08-25 20:20 EDT
McLean,North Dakota,129,2,1,0,0.8%,98,7,47.56193754,-101.0094125,2020-08-25 20:20 EDT
Richland,North Dakota,124,0,1,0,0.8%,115,1,46.26471966,-96.94839003,2020-08-25 20:20 EDT
Sioux,North Dakota,112,2,2,0,1.8%,92,5,46.11203762,-101.0536669,2020-08-25 20:20 EDT
Ramsey,North Dakota,108,1,2,0,1.9%,84,6,48.28014304,-98.70822525,2020-08-25 20:20 EDT
McKenzie,North Dakota,105,5,2,0,1.9%,90,1,47.73066821,-103.4041735,2020-08-25 20:20 EDT
Rolette,North Dakota,102,1,2,0,2.0%,89,7,48.77249601,-99.84097884,2020-08-25 20:20 EDT
Traill,North Dakota,67,0,0,0,0.0%,61,0,47.45416641,-97.16153904,2020-08-25 20:20 EDT
Barnes,North Dakota,60,1,0,0,0.0%,47,3,46.93610257,-98.07157131,2020-08-25 20:20 EDT
Dunn,North Dakota,44,4,0,0,0.0%,30,0,47.34732286,-102.6257118,2020-08-25 20:20 EDT
McIntosh,North Dakota,44,1,3,0,6.8%,38,1,46.11176855,-99.44121417,2020-08-25 20:20 EDT
Griggs,North Dakota,38,0,1,0,2.6%,36,0,47.45727065,-98.23698415,2020-08-25 20:20 EDT
Mercer,North Dakota,37,0,0,0,0.0%,33,0,47.29574847,-101.8365371,2020-08-25 20:20 EDT
Ransom,North Dakota,35,0,0,0,0.0%,28,0,46.45615312,-97.65746433,2020-08-25 20:20 EDT
Cavalier,North Dakota,31,0,0,0,0.0%,31,0,48.77226031800007,-98.46487703599995,2020-08-25 20:20 EDT
Foster,North Dakota,28,0,0,0,0.0%,26,1,47.45706281,-98.88302325,2020-08-25 20:20 EDT
McHenry,North Dakota,28,0,1,0,3.6%,22,2,48.23454312,-100.6363092,2020-08-25 20:20 EDT
Nelson,North Dakota,28,0,0,0,0.0%,27,0,47.9216861,-98.19201871,2020-08-25 20:20 EDT
Pembina,North Dakota,28,0,0,0,0.0%,27,0,48.76743624,-97.55219406,2020-08-25 20:20 EDT
Wells,North Dakota,27,0,0,0,0.0%,24,0,47.58751459,-99.66089024,2020-08-25 20:20 EDT
Kidder,North Dakota,27,2,0,0,0.0%,20,0,46.98009001200006,-99.78010894099998,2020-08-25 20:20 EDT
Burke,North Dakota,24,0,1,0,4.2%,23,0,48.79099258,-102.5182517,2020-08-25 20:20 EDT
Eddy,North Dakota,24,0,0,0,0.0%,21,2,47.71757728,-98.90163727,2020-08-25 20:20 EDT
Emmons,North Dakota,24,0,1,0,4.2%,21,2,46.28371434,-100.2280005,2020-08-25 20:20 EDT
Bottineau,North Dakota,24,0,0,0,0.0%,23,3,48.79218878,-100.8333447,2020-08-25 20:20 EDT
Golden Valley,North Dakota,24,1,0,0,0.0%,12,3,47.289890000000064,-102.06011999999998,2020-08-25 20:20 EDT
Pierce,North Dakota,22,0,0,0,0.0%,17,0,48.24958814,-99.9718305,2020-08-25 20:20 EDT
Dickey,North Dakota,20,1,0,0,0.0%,14,0,46.11012439100006,-98.50472916899996,2020-08-25 20:20 EDT
LaMoure,North Dakota,18,0,0,0,0.0%,16,0,46.45691838700003,-98.53546874299995,2020-08-25 20:20 EDT
Steele,North Dakota,17,0,0,0,0.0%,16,0,47.45613565,-97.72461492,2020-08-25 20:20 EDT
Bowman,North Dakota,15,0,0,0,0.0%,13,0,46.11255238,-103.5206211,2020-08-25 20:20 EDT
Sargent,North Dakota,12,2,0,0,0.0%,10,0,46.1079526,-97.63078942,2020-08-25 20:20 EDT
Hettinger,North Dakota,12,0,0,0,0.0%,8,1,46.432499680000035,-102.46026592799996,2020-08-25 20:20 EDT
