County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Coahoma,Mississippi,2888,0,76,0,2.6%,4109,1,34.22735359,-90.59769074,2021-04-05 19:30 EDT
Simpson,Mississippi,2866,1,84,0,2.9%,227,7,31.91312714,-89.91950708,2021-04-05 19:30 EDT
Tippah,Mississippi,2837,0,68,0,2.4%,411009,2,34.76830268,-88.90889543,2021-04-05 19:30 EDT
Prentiss,Mississippi,2747,0,59,0,2.1%,4299,0,34.61831936,-88.52015669,2021-04-05 19:30 EDT
Marion,Mississippi,2648,0,79,0,3.0%,4667,0,31.2307999,-89.82239574,2021-04-05 19:30 EDT
Wayne,Mississippi,2611,1,41,0,1.6%,3339,0,31.64077636,-88.69575283,2021-04-05 19:30 EDT
Leake,Mississippi,2603,0,73,0,2.8%,2869,0,32.75364804,-89.52401826,2021-04-05 19:30 EDT
Covington,Mississippi,2539,2,80,0,3.2%,4509,0,31.63323488,-89.55254262,2021-04-05 19:30 EDT
Grenada,Mississippi,2534,0,80,0,3.2%,4609,0,33.7699988,-89.8020405,2021-04-05 19:30 EDT
Newton,Mississippi,2436,0,58,0,2.4%,959,9,32.400229,-89.11874785,2021-04-05 19:30 EDT
George,Mississippi,2368,0,46,0,1.9%,709,0,30.86257027,-88.6439732,2021-04-05 19:30 EDT
Winston,Mississippi,2255,0,81,0,3.6%,4449,0,33.08842772,-89.03451565,2021-04-05 19:30 EDT
Tishomingo,Mississippi,2217,1,67,0,3.0%,409,8,34.74050581,-88.23939425,2021-04-05 19:30 EDT
Jasper,Mississippi,2196,1,47,0,2.1%,09,0,32.01915428,-89.1189437,2021-04-05 19:30 EDT
Attala,Mississippi,2129,0,73,0,3.4%,8759,0,33.086290500000004,-89.58155275,2021-04-05 19:30 EDT
Chickasaw,Mississippi,2046,0,57,0,2.8%,45509,3,33.92088364,-88.94784505,2021-04-05 19:30 EDT
Holmes,Mississippi,1857,1,71,0,3.8%,4559,0,33.12351878,-90.09205303,2021-04-05 19:30 EDT
Clay,Mississippi,1821,0,54,0,3.0%,4259,0,33.65569969,-88.78164281,2021-04-05 19:30 EDT
Stone,Mississippi,1776,2,30,0,1.7%,09,0,30.78988818,-89.117705,2021-04-05 19:30 EDT
Clarke,Mississippi,1759,0,75,0,4.3%,259,2,32.04132403,-88.68943124,2021-04-05 19:30 EDT
Tallahatchie,Mississippi,1747,0,40,0,2.3%,4299,0,33.95046332,-90.17329643,2021-04-05 19:30 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-04-05 19:30 EDT
Calhoun,Mississippi,1627,0,30,0,1.8%,44009,0,33.93645759,-89.33651178,2021-04-05 19:30 EDT
Smith,Mississippi,1575,0,34,0,2.2%,3339,0,32.01768129,-89.50668357,2021-04-05 19:30 EDT
Yalobusha,Mississippi,1571,0,36,0,2.3%,4149,7,34.02826081,-89.70770738,2021-04-05 19:30 EDT
Walthall,Mississippi,1296,0,43,0,3.3%,7279,0,31.14842844,-90.10609793,2021-04-05 19:30 EDT
Greene,Mississippi,1293,0,33,0,2.6%,1009,0,31.21415992,-88.6391455,2021-04-05 19:30 EDT
Lawrence,Mississippi,1258,0,23,0,1.8%,109,0,31.55021854,-90.10694626,2021-04-05 19:30 EDT
Noxubee,Mississippi,1255,2,31,0,2.5%,759,0,33.1101624,-88.56992473,2021-04-05 19:30 EDT
Montgomery,Mississippi,1251,1,41,0,3.3%,1009,0,33.49418155,-89.61642562,2021-04-05 19:30 EDT
Perry,Mississippi,1246,0,38,0,3.0%,809,0,31.17193306,-88.99230846,2021-04-05 19:30 EDT
Carroll,Mississippi,1205,0,26,0,2.2%,1009,0,33.44843005,-89.9201267,2021-04-05 19:30 EDT
Amite,Mississippi,1186,0,39,0,3.3%,2739,0,31.17444598,-90.80446286,2021-04-05 19:30 EDT
Webster,Mississippi,1134,0,32,0,2.8%,42009,0,33.61310551,-89.28486475,2021-04-05 19:30 EDT
Jefferson Davis,Mississippi,1046,1,32,0,3.1%,44009,0,31.56956453,-89.82290278,2021-04-05 19:30 EDT
Tunica,Mississippi,1023,1,25,0,2.4%,259,0,34.64859246,-90.37073582,2021-04-05 19:30 EDT
Claiborne,Mississippi,1012,0,30,0,3.0%,09,0,31.97358989,-90.90848863,2021-04-05 19:30 EDT
Benton,Mississippi,968,1,25,0,2.6%,6679,0,34.81719754,-89.18853654,2021-04-05 19:30 EDT
Kemper,Mississippi,949,0,25,0,2.6%,2869,0,32.75459155,-88.64117877,2021-04-05 19:30 EDT
Humphreys,Mississippi,942,0,32,0,3.4%,6679,0,33.12872874,-90.5265076,2021-04-05 19:30 EDT
Franklin,Mississippi,810,0,23,0,2.8%,1259,0,31.47704776,-90.89774097,2021-04-05 19:30 EDT
Quitman,Mississippi,786,0,16,0,2.0%,1009,0,34.25133165,-90.28920455,2021-04-05 19:30 EDT
Choctaw,Mississippi,725,0,16,0,2.2%,509,0,33.34732734,-89.24835493,2021-04-05 19:30 EDT
Jefferson,Mississippi,646,1,28,0,4.3%,09,0,31.73327601,-91.03469279,2021-04-05 19:30 EDT
Wilkinson,Mississippi,641,1,27,0,4.2%,759,0,31.16041084,-91.30894605,2021-04-05 19:30 EDT
Sharkey,Mississippi,494,0,17,0,3.4%,1009,0,32.87973209,-90.81305186,2021-04-05 19:30 EDT
Issaquena,Mississippi,168,0,6,0,3.6%,0,0,32.73867159900004,-90.982149743,2021-04-05 19:30 EDT
Clark,Nevada,235695,105,4132,0,1.8%,41989,559,36.21709974,-115.0246913,2021-04-05 19:30 EDT
Washoe,Nevada,44394,40,661,0,1.5%,2559,72,40.68696023,-119.665991,2021-04-05 19:30 EDT
Carson City,Nevada,6217,15,122,0,2.0%,5349,1,39.16506,-119.76697,2021-04-05 19:30 EDT
Elko,Nevada,4700,0,54,1,1.1%,43759,3,41.14580867,-115.3577152,2021-04-05 19:30 EDT
Lyon,Nevada,2958,9,62,0,2.1%,3869,3,39.02040823,-119.1891814,2021-04-05 19:30 EDT
Nye,Nevada,2860,1,100,0,3.5%,409,0,38.04248986,-116.4719164,2021-04-05 19:30 EDT
Douglas,Nevada,2693,6,35,0,1.3%,3819,6,38.9074167,-119.603635,2021-04-05 19:30 EDT
Churchill,Nevada,1977,1,49,0,2.5%,44509,92,39.58084829999999,-118.3358262,2021-04-05 19:30 EDT
Humboldt,Nevada,1099,0,14,0,1.3%,45009,8,41.406846,-118.1119305,2021-04-05 19:30 EDT
Pershing,Nevada,943,0,20,0,2.1%,0,0,40.44033215,-118.4043086,2021-04-05 19:30 EDT
White Pine,Nevada,563,0,6,0,1.1%,0,0,39.44216084,-114.901646,2021-04-05 19:30 EDT
Lander,Nevada,444,0,9,0,2.0%,0,0,39.933703,-117.0378405,2021-04-05 19:30 EDT
Lincoln,Nevada,354,0,2,0,0.6%,0,0,37.64325745,-114.8773955,2021-04-05 19:30 EDT
Mineral,Nevada,305,0,7,0,2.3%,0,0,38.53664713,-118.4315842,2021-04-05 19:30 EDT
Storey,Nevada,90,0,3,0,3.3%,509,0,39.44640072,-119.5293702,2021-04-05 19:30 EDT
Eureka,Nevada,50,0,0,0,0.0%,0,0,39.98407297,-116.2685354,2021-04-05 19:30 EDT
Esmeralda,Nevada,38,0,0,0,0.0%,1009,0,37.78477566400005,-117.63234977299999,2021-04-05 19:30 EDT
Johnson,Kansas,55914,0,740,0,1.3%,1009,0,38.88377293,-94.82222518,2021-04-05 19:30 EDT
Sedgwick,Kansas,54648,0,727,0,1.3%,1009,0,37.68476054,-97.46094701,2021-04-05 19:30 EDT
Wyandotte,Kansas,19594,0,273,0,1.4%,1009,0,39.11407013,-94.76524274,2021-04-05 19:30 EDT
Shawnee,Kansas,16820,0,348,0,2.1%,1009,0,39.04151561,-95.75649374,2021-04-05 19:30 EDT
Douglas,Kansas,8870,0,79,0,0.9%,1009,0,38.88462907,-95.29255463,2021-04-05 19:30 EDT
Reno,Kansas,8344,0,139,0,1.7%,1009,0,37.95295469,-98.08600655,2021-04-05 19:30 EDT
Butler,Kansas,7355,0,84,0,1.1%,1009,0,37.78128093,-96.83903083,2021-04-05 19:30 EDT
Leavenworth,Kansas,7026,0,90,0,1.3%,1009,0,39.19872397,-95.03852507,2021-04-05 19:30 EDT
Riley,Kansas,6294,0,41,0,0.7%,1009,0,39.29608689,-96.73525727,2021-04-05 19:30 EDT
Saline,Kansas,6069,0,135,0,2.2%,1009,0,38.78378896,-97.64990848,2021-04-05 19:30 EDT
Finney,Kansas,6005,0,72,0,1.2%,1009,0,38.04433633,-100.7369916,2021-04-05 19:30 EDT
Ford,Kansas,5676,0,73,0,1.3%,1009,0,37.69171326,-99.88798241,2021-04-05 19:30 EDT
Crawford,Kansas,4622,0,80,0,1.7%,1009,0,37.50733501,-94.85179824,2021-04-05 19:30 EDT
Lyon,Kansas,4187,0,83,0,2.0%,1009,0,38.45614815,-96.15265224,2021-04-05 19:30 EDT
Seward,Kansas,3921,0,40,0,1.0%,1009,0,37.19335257,-100.8513293,2021-04-05 19:30 EDT
Cowley,Kansas,3894,0,107,0,2.7%,1009,0,37.23778337,-96.83747771,2021-04-05 19:30 EDT
Ellis,Kansas,3717,0,73,0,2.0%,1009,0,38.91478245,-99.31725085,2021-04-05 19:30 EDT
Harvey,Kansas,3524,0,66,0,1.9%,1009,0,38.04322513,-97.42728136,2021-04-05 19:30 EDT
Montgomery,Kansas,3394,0,78,0,2.3%,1009,0,37.19251341,-95.74286845,2021-04-05 19:30 EDT
McPherson,Kansas,3231,0,82,0,2.5%,1009,0,38.39166935,-97.64807733,2021-04-05 19:30 EDT
Geary,Kansas,3154,0,39,0,1.2%,1009,0,39.00234625,-96.75250121,2021-04-05 19:30 EDT
Labette,Kansas,2715,0,49,0,1.8%,1009,0,37.19136065,-95.29758395,2021-04-05 19:30 EDT
Miami,Kansas,2669,0,41,0,1.5%,1009,0,38.56359409,-94.83807679,2021-04-05 19:30 EDT
Barton,Kansas,2595,0,48,0,1.8%,1009,0,38.47897232,-98.75646783,2021-04-05 19:30 EDT
Franklin,Kansas,2489,0,39,0,1.6%,1009,0,38.56451748,-95.28594053,2021-04-05 19:30 EDT
Cherokee,Kansas,2405,0,47,0,2.0%,1009,0,37.16926692,-94.84626758,2021-04-05 19:30 EDT
Sumner,Kansas,2104,0,51,0,2.4%,1009,0,36.44677,-86.36113,2021-04-05 19:30 EDT
Pottawatomie,Kansas,1834,0,29,0,1.6%,1009,0,39.37957452,-96.34327382,2021-04-05 19:30 EDT
Neosho,Kansas,1769,0,28,0,1.6%,1009,0,37.5584818,-95.30678455,2021-04-05 19:30 EDT
Dickinson,Kansas,1706,0,44,0,2.6%,1009,0,38.86647819,-97.15265402,2021-04-05 19:30 EDT
Jefferson,Kansas,1658,0,31,0,1.9%,1009,0,39.23575283,-95.38343194,2021-04-05 19:30 EDT
Atchison,Kansas,1552,0,13,0,0.8%,1009,0,39.53178565,-95.3143517,2021-04-05 19:30 EDT
Nemaha,Kansas,1508,0,55,0,3.6%,1009,0,39.78345354,-96.01411271,2021-04-05 19:30 EDT
Jackson,Kansas,1375,0,16,0,1.2%,1009,0,39.41680272,-95.7936744,2021-04-05 19:30 EDT
Bourbon,Kansas,1312,0,24,0,1.8%,1009,0,37.8552491,-94.8492721,2021-04-05 19:30 EDT
Brown,Kansas,1228,0,37,0,3.0%,1009,0,39.82648887,-95.56422695,2021-04-05 19:30 EDT
Norton,Kansas,1218,0,26,0,2.1%,0,0,39.78439772,-99.90353507,2021-04-05 19:30 EDT
Ellsworth,Kansas,1214,0,25,0,2.1%,1009,0,38.69660703,-98.20471917,2021-04-05 19:30 EDT
Osage,Kansas,1206,0,24,0,2.0%,1009,0,38.6523594,-95.72691919,2021-04-05 19:30 EDT
Allen,Kansas,1206,0,17,0,1.4%,1009,0,37.88572238,-95.30140407,2021-04-05 19:30 EDT
Pawnee,Kansas,1144,0,13,0,1.1%,1009,0,38.18134214200006,-99.236704907,2021-04-05 19:30 EDT
Thomas,Kansas,1135,0,19,0,1.7%,1009,0,39.350989153000064,-101.05551610599994,2021-04-05 19:30 EDT
Marshall,Kansas,1078,0,23,0,2.1%,0,0,39.783620005000046,-96.52296033099998,2021-04-05 19:30 EDT
Rice,Kansas,1063,0,12,0,1.1%,1009,0,38.34716624,-98.20099789,2021-04-05 19:30 EDT
Marion,Kansas,1045,0,24,0,2.3%,1009,0,38.35889135,-97.09681992,2021-04-05 19:30 EDT
Wilson,Kansas,986,0,16,0,1.6%,1009,0,37.55921484,-95.74341927,2021-04-05 19:30 EDT
Cloud,Kansas,973,0,23,0,2.4%,1009,0,39.48027670000001,-97.64928636,2021-04-05 19:30 EDT
Grant,Kansas,970,0,18,0,1.9%,1009,0,37.56217578,-101.3080433,2021-04-05 19:30 EDT
Doniphan,Kansas,959,0,23,0,2.4%,0,0,39.78766834,-95.14794246,2021-04-05 19:30 EDT
Russell,Kansas,853,0,27,0,3.2%,1009,0,38.914761258000055,-98.76236393499994,2021-04-05 19:30 EDT
Anderson,Kansas,829,0,19,0,2.3%,1009,0,38.21420124,-95.29333504,2021-04-05 19:30 EDT
Clay,Kansas,826,0,28,0,3.4%,0,0,39.34972148,-97.16517473,2021-04-05 19:30 EDT
Pratt,Kansas,811,0,25,0,3.1%,1009,0,37.64773813,-98.7396202,2021-04-05 19:30 EDT
Linn,Kansas,788,0,8,0,1.0%,1009,0,38.21227461,-94.84295891,2021-04-05 19:30 EDT
Kingman,Kansas,740,0,15,0,2.0%,1009,0,37.558883835000074,-98.13635477499996,2021-04-05 19:30 EDT
Coffey,Kansas,722,0,23,0,3.2%,0,0,38.23682393,-95.73411136,2021-04-05 19:30 EDT
Phillips,Kansas,712,0,24,0,3.4%,0,0,39.78460565,-99.34706124,2021-04-05 19:30 EDT
Republic,Kansas,680,0,13,0,1.9%,0,0,39.82779013,-97.65062625,2021-04-05 19:30 EDT
Wabaunsee,Kansas,673,0,13,0,1.9%,1009,0,38.95383186,-96.20518744,2021-04-05 19:30 EDT
Rooks,Kansas,656,0,12,0,1.8%,1009,0,39.35025303,-99.32505607,2021-04-05 19:30 EDT
Harper,Kansas,621,0,18,0,2.9%,1009,0,37.19163206,-98.07545956,2021-04-05 19:30 EDT
Sherman,Kansas,618,0,12,0,1.9%,1009,0,39.35142882,-101.7199406,2021-04-05 19:30 EDT
Scott,Kansas,616,0,23,0,3.7%,1009,0,38.4821398,-100.9068973,2021-04-05 19:30 EDT
Gray,Kansas,606,0,14,0,2.3%,1009,0,37.738197,-100.4378955,2021-04-05 19:30 EDT
Morris,Kansas,602,0,21,0,3.5%,0,0,38.68744149,-96.64975833,2021-04-05 19:30 EDT
Greenwood,Kansas,589,0,11,0,1.9%,0,0,37.87775769,-96.23258724,2021-04-05 19:30 EDT
Stevens,Kansas,581,0,9,0,1.5%,1009,0,37.19231639,-101.3120723,2021-04-05 19:30 EDT
Mitchell,Kansas,561,0,18,0,3.2%,1009,0,39.39328951,-98.20939864,2021-04-05 19:30 EDT
Kearny,Kansas,561,0,11,0,2.0%,0,0,38.00018215,-101.3198319,2021-04-05 19:30 EDT
Ottawa,Kansas,548,0,13,0,2.4%,1009,0,39.13251943,-97.65014072,2021-04-05 19:30 EDT
Washington,Kansas,531,0,14,0,2.6%,1009,0,39.78423487,-97.08757686,2021-04-05 19:30 EDT
Meade,Kansas,505,0,11,0,2.2%,1009,0,37.23816602,-100.3661856,2021-04-05 19:30 EDT
Sheridan,Kansas,432,0,12,0,2.8%,0,0,39.35037606,-100.4417905,2021-04-05 19:30 EDT
Rush,Kansas,428,0,14,0,3.3%,0,0,38.52316110200008,-99.30925583799996,2021-04-05 19:30 EDT
Haskell,Kansas,417,0,9,0,2.2%,1009,0,37.56227735,-100.8712107,2021-04-05 19:30 EDT
Trego,Kansas,407,0,8,0,2.0%,0,0,38.91433806,-99.87273576,2021-04-05 19:30 EDT
Gove,Kansas,385,0,22,0,5.7%,0,0,38.91610871,-100.4828864,2021-04-05 19:30 EDT
Barber,Kansas,368,0,6,0,1.6%,0,0,37.22884819,-98.68475343,2021-04-05 19:30 EDT
Ness,Kansas,368,0,16,0,4.3%,0,0,38.47940217,-99.91620896,2021-04-05 19:30 EDT
Rawlins,Kansas,360,0,8,0,2.2%,0,0,39.785242252000046,-101.07579090899998,2021-04-05 19:30 EDT
Cheyenne,Kansas,357,0,14,0,3.9%,0,0,39.78588884,-101.731158,2021-04-05 19:30 EDT
Stafford,Kansas,349,0,9,0,2.6%,0,0,38.03100401,-98.71745805,2021-04-05 19:30 EDT
Logan,Kansas,292,0,6,0,2.1%,0,0,38.91732344800005,-101.14835342499998,2021-04-05 19:30 EDT
Osborne,Kansas,288,0,12,0,4.2%,1009,0,39.35032573,-98.76803349,2021-04-05 19:30 EDT
Chase,Kansas,286,0,3,0,1.0%,0,0,38.30203573,-96.59385542,2021-04-05 19:30 EDT
Smith,Kansas,271,0,2,0,0.7%,0,0,39.785164,-98.78547275,2021-04-05 19:30 EDT
Kiowa,Kansas,266,0,4,0,1.5%,0,0,37.55828347,-99.28606875,2021-04-05 19:30 EDT
Chautauqua,Kansas,265,0,6,0,2.3%,1009,0,37.1500473,-96.24541457,2021-04-05 19:30 EDT
Decatur,Kansas,264,0,12,0,4.5%,1009,0,39.78477913500007,-100.45994720999994,2021-04-05 19:30 EDT
Edwards,Kansas,262,0,12,0,4.6%,0,0,37.88768013,-99.31221954,2021-04-05 19:30 EDT
Lincoln,Kansas,257,0,4,0,1.6%,0,0,39.045324943000026,-98.207615623,2021-04-05 19:30 EDT
Morton,Kansas,254,0,8,0,3.1%,0,0,37.19139516,-101.7992607,2021-04-05 19:30 EDT
Graham,Kansas,251,0,7,0,2.8%,0,0,39.34977779200005,-99.88317279299996,2021-04-05 19:30 EDT
Clark,Kansas,247,0,7,0,2.8%,1009,0,33.85546,-92.98467,2021-04-05 19:30 EDT
Wichita,Kansas,216,0,6,0,2.8%,0,0,38.4820826,-101.3473479,2021-04-05 19:30 EDT
Woodson,Kansas,209,0,5,0,2.4%,1009,0,37.88665995,-95.74015011,2021-04-05 19:30 EDT
Jewell,Kansas,209,0,4,0,1.9%,1009,0,39.78473085,-98.21835141,2021-04-05 19:30 EDT
Hodgeman,Kansas,209,0,8,0,3.8%,1009,0,38.08747495,-99.89796389,2021-04-05 19:30 EDT
Hamilton,Kansas,201,0,1,0,0.5%,0,0,37.99919244,-101.7912689,2021-04-05 19:30 EDT
Stanton,Kansas,184,0,7,0,3.8%,0,0,37.56310039,-101.7841945,2021-04-05 19:30 EDT
Elk,Kansas,178,0,5,0,2.8%,0,0,37.45365695,-96.24398393,2021-04-05 19:30 EDT
Wallace,Kansas,177,0,4,0,2.3%,0,0,38.91666503500005,-101.76357663199995,2021-04-05 19:30 EDT
Comanche,Kansas,170,0,9,0,5.3%,1009,0,37.19123738,-99.2717942,2021-04-05 19:30 EDT
Lane,Kansas,143,0,7,0,4.9%,0,0,38.48130534,-100.4664903,2021-04-05 19:30 EDT
Greeley,Kansas,104,0,1,0,1.0%,1009,0,38.48054869100001,-101.805966863,2021-04-05 19:30 EDT
Douglas,Nebraska,67486,109,682,0,1.0%,4389,137,41.29535164,-96.1553341,2021-04-05 19:30 EDT
Lancaster,Nebraska,29867,37,227,0,0.8%,4739,53,40.78417020000001,-96.6877405,2021-04-05 19:30 EDT
Sarpy,Nebraska,21428,37,123,0,0.6%,47659,73,41.11286262,-96.1134336,2021-04-05 19:30 EDT
Hall,Nebraska,7628,0,112,0,1.5%,4167,0,40.87254726,-98.50215009,2021-04-05 19:30 EDT
Buffalo,Nebraska,5313,1,57,0,1.1%,4417,1,40.85573398,-99.0748,2021-04-05 19:30 EDT
Dodge,Nebraska,4827,0,58,0,1.2%,4359,4,41.57800227,-96.65396234,2021-04-05 19:30 EDT
Scotts Bluff,Nebraska,4600,0,95,0,2.1%,639,0,41.85058733,-103.7079751,2021-04-05 19:30 EDT
Madison,Nebraska,4437,0,44,0,1.0%,1009,0,41.91672764,-97.60077318,2021-04-05 19:30 EDT
Platte,Nebraska,4014,9,47,0,1.2%,418159,6,41.57074533,-97.52056927,2021-04-05 19:30 EDT
Dakota,Nebraska,3998,0,67,0,1.7%,1929,1,42.39052997,-96.56544998,2021-04-05 19:30 EDT
Lincoln,Nebraska,3681,2,52,0,1.4%,418579,0,41.04778534,-100.7451548,2021-04-05 19:30 EDT
Dawson,Nebraska,2861,0,31,0,1.1%,539,8,40.86990332,-99.81958545,2021-04-05 19:30 EDT
Adams,Nebraska,2834,6,38,0,1.3%,4659,3,40.52445442,-98.50120204,2021-04-05 19:30 EDT
Cass,Nebraska,2509,8,17,0,0.7%,41607,3,40.90975787,-96.14136094,2021-04-05 19:30 EDT
Saunders,Nebraska,2424,3,16,0,0.7%,41809,2,41.22651699,-96.63753431,2021-04-05 19:30 EDT
Gage,Nebraska,2151,0,19,0,0.9%,47789,6,40.26193056,-96.68946416,2021-04-05 19:30 EDT
Washington,Nebraska,2099,4,22,0,1.0%,4526,9,41.53106886,-96.22248095,2021-04-05 19:30 EDT
Saline,Nebraska,1980,0,3,0,0.2%,4839,3,40.52405516,-97.14092044,2021-04-05 19:30 EDT
Seward,Nebraska,1927,0,30,0,1.6%,217,8,40.87238069,-97.13949858,2021-04-05 19:30 EDT
York,Nebraska,1707,1,13,0,0.8%,7699,0,40.87277546,-97.5970848,2021-04-05 19:30 EDT
Colfax,Nebraska,1574,3,20,0,1.3%,4409,0,41.57320374,-97.08644957,2021-04-05 19:30 EDT
Otoe,Nebraska,1382,0,9,0,0.7%,43649,5,40.64856252,-96.13578531,2021-04-05 19:30 EDT
Red Willow,Nebraska,1196,0,14,0,1.2%,509,0,40.23514,-100.49344,2021-04-05 19:30 EDT
Wayne,Nebraska,1030,1,8,0,0.8%,6369,0,42.20929048,-97.11922969,2021-04-05 19:30 EDT
Cuming,Nebraska,1025,0,11,0,1.1%,7789,0,41.91641249,-96.78740778,2021-04-05 19:30 EDT
Phelps,Nebraska,969,0,9,0,0.9%,4309,3,40.51120789,-99.41442031,2021-04-05 19:30 EDT
Box Butte,Nebraska,924,1,9,0,1.0%,0,0,42.21971468,-103.0856639,2021-04-05 19:30 EDT
Cheyenne,Nebraska,918,0,18,0,2.0%,509,0,41.21980259,-102.9950235,2021-04-05 19:30 EDT
Hamilton,Nebraska,917,0,18,0,2.0%,43509,0,40.87360233,-98.02320166,2021-04-05 19:30 EDT
Knox,Nebraska,862,0,12,0,1.4%,42009,0,42.63165456,-97.89463638,2021-04-05 19:30 EDT
Butler,Nebraska,852,0,12,0,1.4%,6679,0,41.22496231,-97.1314459,2021-04-05 19:30 EDT
Custer,Nebraska,843,0,18,0,2.1%,0,0,41.39426404,-99.72613503,2021-04-05 19:30 EDT
Thurston,Nebraska,831,0,11,0,1.3%,44509,1,42.15780708,-96.54598535,2021-04-05 19:30 EDT
Holt,Nebraska,825,2,16,0,1.9%,466679,3,42.45571239,-98.7838204,2021-04-05 19:30 EDT
Merrick,Nebraska,760,0,15,0,2.0%,45009,0,41.16976642,-98.03780419,2021-04-05 19:30 EDT
Cedar,Nebraska,758,0,12,0,1.6%,46009,0,42.5974126,-97.2528215,2021-04-05 19:30 EDT
Dawes,Nebraska,723,0,19,0,2.6%,1009,0,42.7196594,-103.1354299,2021-04-05 19:30 EDT
Richardson,Nebraska,713,0,18,0,2.5%,41609,3,40.12496155,-95.7186939,2021-04-05 19:30 EDT
Keith,Nebraska,703,0,8,0,1.1%,09,0,41.19673525,-101.6551887,2021-04-05 19:30 EDT
Clay,Nebraska,678,0,11,0,1.6%,42009,0,40.52444889,-98.05127973,2021-04-05 19:30 EDT
Kearney,Nebraska,675,0,5,0,0.7%,0,0,40.50744303,-98.94882041,2021-04-05 19:30 EDT
Burt,Nebraska,655,0,11,0,1.7%,42509,0,41.85100019,-96.32964118,2021-04-05 19:30 EDT
Nemaha,Nebraska,643,0,14,0,2.2%,44667,7,40.38499768,-95.85407457,2021-04-05 19:30 EDT
Jefferson,Nebraska,643,1,1,0,0.2%,44509,1,40.17580185,-97.14273689,2021-04-05 19:30 EDT
Johnson,Nebraska,638,0,9,0,1.4%,509,0,40.39265799,-96.2651261,2021-04-05 19:30 EDT
Pierce,Nebraska,614,0,20,0,3.3%,45009,0,42.26438862,-97.60130221,2021-04-05 19:30 EDT
Dixon,Nebraska,599,0,8,0,1.3%,6929,0,42.49032114,-96.8685131,2021-04-05 19:30 EDT
Polk,Nebraska,581,0,18,0,3.1%,4509,0,41.18688,-97.56842989,2021-04-05 19:30 EDT
Boone,Nebraska,567,0,5,0,0.9%,48759,5,41.70680364,-98.06723652,2021-04-05 19:30 EDT
Howard,Nebraska,534,0,17,0,3.2%,4509,0,41.22002393,-98.51707113,2021-04-05 19:30 EDT
Antelope,Nebraska,500,3,6,0,1.2%,0,0,42.17690218,-98.06672076,2021-04-05 19:30 EDT
Furnas,Nebraska,498,0,4,0,0.8%,0,0,40.17647405,-99.91229995,2021-04-05 19:30 EDT
Morrill,Nebraska,496,0,15,0,3.0%,1009,0,41.71595509,-103.0105555,2021-04-05 19:30 EDT
Sheridan,Nebraska,495,2,19,0,3.8%,0,0,42.50486464,-102.4089537,2021-04-05 19:30 EDT
Fillmore,Nebraska,490,0,10,0,2.0%,1259,0,40.5246895,-97.59651417,2021-04-05 19:30 EDT
Thayer,Nebraska,482,0,4,0,0.8%,0,0,40.17629529,-97.59492464,2021-04-05 19:30 EDT
Chase,Nebraska,457,0,5,0,1.1%,1009,0,40.52423816,-101.6979567,2021-04-05 19:30 EDT
Nuckolls,Nebraska,430,0,1,0,0.2%,1009,0,40.17637743,-98.0471501,2021-04-05 19:30 EDT
Kimball,Nebraska,413,0,8,0,1.9%,1009,0,41.19761459,-103.7149425,2021-04-05 19:30 EDT
Nance,Nebraska,398,0,10,0,2.5%,09,0,41.39730819,-97.99222082,2021-04-05 19:30 EDT
Webster,Nebraska,370,0,5,0,1.4%,9329,0,40.17643296,-98.49993282,2021-04-05 19:30 EDT
Stanton,Nebraska,356,0,9,0,2.5%,0,0,41.91693400000001,-97.19391417,2021-04-05 19:30 EDT
Valley,Nebraska,317,0,4,0,1.3%,0,0,41.56734717,-98.98181449,2021-04-05 19:30 EDT
Cherry,Nebraska,295,0,6,0,2.0%,422009,3,42.54490082,-101.1185982,2021-04-05 19:30 EDT
Perkins,Nebraska,279,0,11,0,3.9%,43009,0,40.850947690000055,-101.649585017,2021-04-05 19:30 EDT
Hitchcock,Nebraska,253,0,4,0,1.6%,1009,0,40.17631146,-101.0422699,2021-04-05 19:30 EDT
Franklin,Nebraska,240,0,4,0,1.7%,0,0,40.17634199,-98.95279683,2021-04-05 19:30 EDT
Pawnee,Nebraska,232,0,1,0,0.4%,1009,0,40.13156195000005,-96.23708714499998,2021-04-05 19:30 EDT
Brown,Nebraska,218,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-04-05 19:30 EDT
Harlan,Nebraska,216,1,0,0,0.0%,1009,0,40.17650681,-99.40466847,2021-04-05 19:30 EDT
Greeley,Nebraska,210,0,2,0,1.0%,0,0,41.56741269,-98.52113106,2021-04-05 19:30 EDT
Frontier,Nebraska,192,0,1,0,0.5%,41009,0,40.53006311,-100.3942213,2021-04-05 19:30 EDT
Sherman,Nebraska,191,0,4,0,2.1%,1009,0,41.22061354,-98.97621311,2021-04-05 19:30 EDT
Gosper,Nebraska,181,0,5,0,2.8%,0,0,40.51478561,-99.83071073,2021-04-05 19:30 EDT
Dundy,Nebraska,179,0,4,0,2.2%,0,0,40.17625749100006,-101.68794512999996,2021-04-05 19:30 EDT
Boyd,Nebraska,174,0,3,0,1.7%,0,0,42.89952651000005,-98.76852675399994,2021-04-05 19:30 EDT
