County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Pine,Minnesota,85,0,0,0,0.0%,0,0,46.120672361000096,-92.741219017,2020-05-27 22:15 EDT
Winona,Minnesota,78,0,15,0,19.2%,0,0,43.98562187,-91.7829971659999,2020-05-27 22:15 EDT
Nicollet,Minnesota,74,3,7,1,9.5%,0,0,44.34967975,-94.24686405,2020-05-27 22:15 EDT
Carlton,Minnesota,73,0,0,0,0.0%,0,0,46.5923426570001,-92.67702506100001,2020-05-27 22:15 EDT
Cottonwood,Minnesota,65,0,0,0,0.0%,0,0,44.007108218,-95.181128534,2020-05-27 22:15 EDT
Otter Tail,Minnesota,62,3,0,0,0.0%,0,0,46.42652,-95.55612,2020-05-27 22:15 EDT
Goodhue,Minnesota,60,2,3,0,5.0%,0,0,44.407545423000094,-92.728532219,2020-05-27 22:15 EDT
Watonwan,Minnesota,59,1,0,0,0.0%,0,0,43.97844440300001,-94.61405589200001,2020-05-27 22:15 EDT
Polk,Minnesota,59,0,2,0,3.4%,0,0,47.7738731040001,-96.40188298700001,2020-05-27 22:15 EDT
Crow Wing,Minnesota,57,1,1,0,1.8%,0,0,46.28036,-94.29267,2020-05-27 22:15 EDT
Itasca,Minnesota,53,0,7,0,13.2%,0,0,47.510138446999996,-93.62439686299999,2020-05-27 22:15 EDT
Chisago,Minnesota,50,1,1,0,2.0%,0,0,45.50246049,-92.9083447,2020-05-27 22:15 EDT
Dodge,Minnesota,46,0,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-05-27 22:15 EDT
Meeker,Minnesota,44,2,0,0,0.0%,0,0,45.12310957800001,-94.527344238,2020-05-27 22:15 EDT
Chippewa,Minnesota,44,2,1,0,2.3%,0,0,45.02234040700007,-95.56665894299994,2020-05-27 22:15 EDT
Le Sueur,Minnesota,43,2,1,0,2.3%,0,0,44.46233,-93.91471,2020-05-27 22:15 EDT
Morrison,Minnesota,40,1,0,0,0.0%,0,0,46.012689634000026,-94.26781273599995,2020-05-27 22:15 EDT
Douglas,Minnesota,39,9,0,0,0.0%,0,0,45.933732672000104,-95.45354177799999,2020-05-27 22:15 EDT
Jackson,Minnesota,39,0,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-05-27 22:15 EDT
Becker,Minnesota,37,0,0,0,0.0%,0,0,46.93459805100008,-95.67391408499998,2020-05-27 22:15 EDT
Lyon,Minnesota,36,0,0,0,0.0%,0,0,44.413479042000105,-95.838940241,2020-05-27 22:15 EDT
Murray,Minnesota,36,1,0,0,0.0%,0,0,44.0221073650001,-95.76323789,2020-05-27 22:15 EDT
Isanti,Minnesota,33,3,0,0,0.0%,0,0,45.56150207500011,-93.295216849,2020-05-27 22:15 EDT
McLeod,Minnesota,29,1,0,0,0.0%,0,0,44.823528298,-94.2724349059999,2020-05-27 22:15 EDT
Waseca,Minnesota,24,0,0,0,0.0%,0,0,44.07804,-93.50742,2020-05-27 22:15 EDT
Rock,Minnesota,21,0,0,0,0.0%,0,0,43.674638842000036,-96.25323586199993,2020-05-27 22:15 EDT
Fillmore,Minnesota,17,0,1,0,5.9%,0,0,43.67398645800006,-92.09015013099994,2020-05-27 22:15 EDT
Wabasha,Minnesota,17,0,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-05-27 22:15 EDT
Swift,Minnesota,17,1,0,0,0.0%,0,0,45.282699931,-95.6814509179999,2020-05-27 22:15 EDT
Mille Lacs,Minnesota,17,0,1,0,5.9%,0,0,45.89422380200006,-93.630464852,2020-05-27 22:15 EDT
Pennington,Minnesota,17,3,0,0,0.0%,0,0,48.066232997000036,-96.03671077699993,2020-05-27 22:15 EDT
Brown,Minnesota,14,1,2,0,14.3%,0,0,44.242184947000105,-94.72736462599993,2020-05-27 22:15 EDT
Beltrami,Minnesota,13,1,0,0,0.0%,0,0,47.64611698,-95.00855,2020-05-27 22:15 EDT
Faribault,Minnesota,13,0,0,0,0.0%,0,0,43.673920290000105,-93.94800581,2020-05-27 22:15 EDT
Sibley,Minnesota,13,0,0,0,0.0%,0,0,44.579476459,-94.23203439199993,2020-05-27 22:15 EDT
Cass,Minnesota,12,1,2,0,16.7%,0,0,46.91966317,-94.32074573,2020-05-27 22:15 EDT
Wilkin,Minnesota,11,0,3,0,27.3%,0,0,46.35705911300001,-96.468337831,2020-05-27 22:15 EDT
Norman,Minnesota,11,0,0,0,0.0%,0,0,47.32645738500002,-96.45526054099994,2020-05-27 22:15 EDT
Kanabec,Minnesota,11,0,1,0,9.1%,0,0,45.94518905800004,-93.29345003299991,2020-05-27 22:15 EDT
Pipestone,Minnesota,10,0,0,0,0.0%,0,0,44.023003018999994,-96.2585915129999,2020-05-27 22:15 EDT
Marshall,Minnesota,9,0,0,0,0.0%,0,0,48.35811180400003,-96.36845578899994,2020-05-27 22:15 EDT
Wadena,Minnesota,8,0,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-05-27 22:15 EDT
Pope,Minnesota,8,0,0,0,0.0%,0,0,45.58601151400006,-95.444527318,2020-05-27 22:15 EDT
Koochiching,Minnesota,7,1,0,0,0.0%,0,0,48.2414578570001,-93.789993469,2020-05-27 22:15 EDT
Aitkin,Minnesota,7,0,0,0,0.0%,0,0,46.623939344000064,-93.40275535099995,2020-05-27 22:15 EDT
Yellow Medicine,Minnesota,6,0,0,0,0.0%,0,0,44.7162478540001,-95.86836490699993,2020-05-27 22:15 EDT
Lincoln,Minnesota,5,0,0,0,0.0%,0,0,44.4125740980001,-96.26705614,2020-05-27 22:15 EDT
Mahnomen,Minnesota,5,0,1,0,20.0%,0,0,47.325234482,-95.80894858499992,2020-05-27 22:15 EDT
Renville,Minnesota,5,0,0,0,0.0%,0,0,44.78921,-95.21243,2020-05-27 22:15 EDT
Red Lake,Minnesota,4,1,0,0,0.0%,0,0,47.87658000000005,-95.01479999999998,2020-05-27 22:15 EDT
Big Stone,Minnesota,3,0,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-05-27 22:15 EDT
Clearwater,Minnesota,3,0,0,0,0.0%,0,0,47.577742339,-95.37899873799999,2020-05-27 22:15 EDT
Lac qui Parle,Minnesota,3,0,0,0,0.0%,0,0,45.000060000000076,-95.90955999999994,2020-05-27 22:15 EDT
Traverse,Minnesota,3,0,0,0,0.0%,0,0,45.772269566000006,-96.47168087700001,2020-05-27 22:15 EDT
Redwood,Minnesota,3,0,0,0,0.0%,0,0,44.403594808,-95.25386595200001,2020-05-27 22:15 EDT
Grant,Minnesota,3,0,0,0,0.0%,0,0,45.93405217300006,-96.01220564299996,2020-05-27 22:15 EDT
Houston,Minnesota,2,0,0,0,0.0%,0,0,43.671139947,-91.495754875,2020-05-27 22:15 EDT
Roseau,Minnesota,1,0,0,0,0.0%,0,0,48.775099955,-95.81088231,2020-05-27 22:15 EDT
Kittson,Minnesota,1,0,0,0,0.0%,0,0,48.77664939600004,-96.78315650899998,2020-05-27 22:15 EDT
Lake,Minnesota,1,0,0,0,0.0%,0,0,47.63953118100005,-91.44459243299995,2020-05-27 22:15 EDT
Hubbard,Minnesota,1,0,0,0,0.0%,0,0,47.108502118000004,-94.91675244199993,2020-05-27 22:15 EDT
Davidson,Tennessee,4826,110,60,0,1.2%,3168,67,36.16956079999999,-86.78475676,2020-05-27 22:15 EDT
Shelby,Tennessee,4615,99,105,9,2.3%,3157,142,35.1269,-89.9253,2020-05-27 22:15 EDT
Trousdale,Tennessee,1392,0,4,0,0.3%,1336,0,36.3920486110001,-86.15667916099991,2020-05-27 22:15 EDT
Rutherford,Tennessee,1090,27,22,0,2.0%,469,7,35.84274327,-86.41675248,2020-05-27 22:15 EDT
Sumner,Tennessee,843,5,45,0,5.3%,370,2,36.46946208,-86.46033197,2020-05-27 22:15 EDT
Hamilton,Tennessee,670,28,15,0,2.2%,226,9,35.17932044,-85.16684143,2020-05-27 22:15 EDT
Bledsoe,Tennessee,608,0,1,0,0.2%,603,0,35.596388192000106,-85.2052979379999,2020-05-27 22:15 EDT
Williamson,Tennessee,532,5,10,0,1.9%,347,1,35.89382673,-86.89863959,2020-05-27 22:15 EDT
Putnam,Tennessee,428,18,5,0,1.2%,173,8,36.1408146,-85.49518522,2020-05-27 22:15 EDT
Tipton,Tennessee,428,1,3,0,0.7%,382,231,35.49792769,-89.75050290000001,2020-05-27 22:15 EDT
Robertson,Tennessee,426,12,2,1,0.5%,226,5,36.52542953,-86.87055295,2020-05-27 22:15 EDT
Lake,Tennessee,413,0,0,0,0.0%,67,5,36.335325813000004,-89.48476840200001,2020-05-27 22:15 EDT
Wilson,Tennessee,382,11,8,0,2.1%,230,1,36.15494367,-86.29769083,2020-05-27 22:15 EDT
Knox,Tennessee,356,11,5,0,1.4%,304,2,35.9956069,-83.93465204,2020-05-27 22:15 EDT
Out-of-state,Tennessee,339,0,4,0,1.2%,177,0,36.44978362,-82.99437040000002,2020-05-27 22:15 EDT
Bedford,Tennessee,270,1,4,0,1.5%,225,6,35.513804699,-86.4589236479999,2020-05-27 22:15 EDT
Montgomery,Tennessee,258,7,3,0,1.2%,115,7,36.49705854,-87.38288983,2020-05-27 22:15 EDT
Rhea,Tennessee,197,0,0,0,0.0%,12,0,35.608188178,-84.9297417649999,2020-05-27 22:15 EDT
Hardeman,Tennessee,192,3,0,0,0.0%,172,17,35.206798134,-88.99310931199993,2020-05-27 22:15 EDT
Madison,Tennessee,174,0,2,0,1.1%,154,2,35.60809039999999,-88.83843914,2020-05-27 22:15 EDT
Loudon,Tennessee,137,1,0,0,0.0%,79,15,35.73515836,-84.31570524,2020-05-27 22:15 EDT
McMinn,Tennessee,136,1,14,0,10.3%,95,1,35.42478769,-84.61744735,2020-05-27 22:15 EDT
Macon,Tennessee,119,11,3,0,2.5%,62,1,36.532084587,-86.007286757,2020-05-27 22:15 EDT
Cheatham,Tennessee,114,2,0,0,0.0%,51,1,36.26137095,-87.08723567,2020-05-27 22:15 EDT
Cumberland,Tennessee,111,0,1,0,0.9%,72,0,35.95038175,-84.99834053,2020-05-27 22:15 EDT
Fayette,Tennessee,110,2,2,0,1.8%,84,0,35.1969847,-89.41432942,2020-05-27 22:15 EDT
Dickson,Tennessee,107,1,0,0,0.0%,54,0,36.14906098,-87.35659705,2020-05-27 22:15 EDT
Bradley,Tennessee,105,6,1,0,1.0%,81,5,35.15406521,-84.85956561,2020-05-27 22:15 EDT
Blount,Tennessee,89,5,3,0,3.4%,71,0,35.6866439,-83.92377764,2020-05-27 22:15 EDT
Maury,Tennessee,81,1,0,0,0.0%,59,5,35.61698248,-87.07703046,2020-05-27 22:15 EDT
Sevier,Tennessee,75,0,2,0,2.7%,67,1,35.78406841,-83.52422241,2020-05-27 22:15 EDT
Washington,Tennessee,75,0,0,0,0.0%,67,0,36.29303645,-82.49751268,2020-05-27 22:15 EDT
Coffee,Tennessee,66,0,0,0,0.0%,45,3,35.4905800650001,-86.07481056700001,2020-05-27 22:15 EDT
Wayne,Tennessee,63,0,0,0,0.0%,4,0,35.239603792,-87.78772763299999,2020-05-27 22:15 EDT
Gibson,Tennessee,60,0,1,0,1.7%,54,0,35.99651573,-88.93263833,2020-05-27 22:15 EDT
Sullivan,Tennessee,60,0,2,0,3.3%,57,0,36.51280182,-82.30449503,2020-05-27 22:15 EDT
Monroe,Tennessee,59,1,2,0,3.4%,44,7,35.43966933,-84.25483824,2020-05-27 22:15 EDT
Lauderdale,Tennessee,56,0,1,0,1.8%,39,2,35.761330292,-89.617472544,2020-05-27 22:15 EDT
Hickman,Tennessee,54,1,0,0,0.0%,51,0,35.803284488,-87.47331314899998,2020-05-27 22:15 EDT
Dyer,Tennessee,49,1,0,0,0.0%,42,0,36.05918875,-89.40870015,2020-05-27 22:15 EDT
Franklin,Tennessee,49,1,1,0,2.0%,40,2,35.15500579,-86.09277817,2020-05-27 22:15 EDT
Greene,Tennessee,48,1,2,0,4.2%,44,0,36.17534201,-82.84593662,2020-05-27 22:15 EDT
Anderson,Tennessee,40,0,1,0,2.5%,35,0,36.11849695,-84.19850917,2020-05-27 22:15 EDT
DeKalb,Tennessee,37,2,0,0,0.0%,27,1,35.979969553000046,-85.83269656499994,2020-05-27 22:15 EDT
Marion,Tennessee,37,0,1,0,2.7%,26,0,35.12937120000001,-85.62275264,2020-05-27 22:15 EDT
Grundy,Tennessee,32,0,1,0,3.1%,27,1,35.3883856,-85.72270245,2020-05-27 22:15 EDT
Hawkins,Tennessee,31,0,2,0,6.5%,29,0,36.4411041500001,-82.944650831,2020-05-27 22:15 EDT
Hamblen,Tennessee,30,4,2,0,6.7%,21,0,36.21723458,-83.26677527,2020-05-27 22:15 EDT
Haywood,Tennessee,30,1,2,0,6.7%,25,1,35.583126361,-89.28380619200001,2020-05-27 22:15 EDT
Henry,Tennessee,30,1,0,0,0.0%,17,0,36.3298010780001,-88.3064833,2020-05-27 22:15 EDT
Smith,Tennessee,30,0,1,0,3.3%,22,0,36.250574434,-85.95669861200001,2020-05-27 22:15 EDT
Marshall,Tennessee,29,0,1,0,3.4%,23,0,35.468828339,-86.76510241700001,2020-05-27 22:15 EDT
Jefferson,Tennessee,28,0,0,0,0.0%,24,0,36.05717538,-83.45179448,2020-05-27 22:15 EDT
Obion,Tennessee,28,1,1,0,3.6%,15,0,36.3582407700001,-89.14865346799989,2020-05-27 22:15 EDT
White,Tennessee,28,1,0,0,0.0%,19,1,35.926337165999996,-85.455181234,2020-05-27 22:15 EDT
Carroll,Tennessee,27,0,1,0,3.7%,23,0,35.97309812,-88.45021937,2020-05-27 22:15 EDT
Weakley,Tennessee,26,0,0,0,0.0%,24,0,36.29825431,-88.7175548,2020-05-27 22:15 EDT
Lincoln,Tennessee,25,0,0,0,0.0%,18,1,35.14050117,-86.58887925,2020-05-27 22:15 EDT
Meigs,Tennessee,25,0,0,0,0.0%,21,1,35.508069896,-84.811415002,2020-05-27 22:15 EDT
Overton,Tennessee,25,2,0,0,0.0%,15,1,36.34465243,-85.28816806,2020-05-27 22:15 EDT
Lawrence,Tennessee,24,0,0,0,0.0%,20,1,35.2173063230001,-87.395606104,2020-05-27 22:15 EDT
Warren,Tennessee,22,1,0,0,0.0%,13,0,35.67873217,-85.7785451819999,2020-05-27 22:15 EDT
Cocke,Tennessee,20,0,0,0,0.0%,18,0,35.92404938,-83.11962573,2020-05-27 22:15 EDT
Carter,Tennessee,19,0,1,0,5.3%,17,0,36.2927566660001,-82.127391199,2020-05-27 22:15 EDT
Campbell,Tennessee,17,0,1,0,5.9%,16,0,36.40345626,-84.14936087,2020-05-27 22:15 EDT
Cannon,Tennessee,17,0,0,0,0.0%,12,0,35.8087136730001,-86.06163410799999,2020-05-27 22:15 EDT
Morgan,Tennessee,17,0,0,0,0.0%,11,1,36.1349895660001,-84.64920441299991,2020-05-27 22:15 EDT
Jackson,Tennessee,17,0,0,0,0.0%,8,0,36.359298636999995,-85.67328300799991,2020-05-27 22:15 EDT
Roane,Tennessee,16,1,0,0,0.0%,11,2,35.85186051,-84.51704694,2020-05-27 22:15 EDT
Crockett,Tennessee,16,0,1,0,6.2%,10,0,35.813398338000106,-89.139567289,2020-05-27 22:15 EDT
Johnson,Tennessee,15,0,0,0,0.0%,15,0,36.455007208000005,-81.8516746719999,2020-05-27 22:15 EDT
Polk,Tennessee,15,1,0,0,0.0%,13,0,35.11986232700011,-84.52331013299991,2020-05-27 22:15 EDT
Henderson,Tennessee,14,1,0,0,0.0%,14,1,35.65419216,-88.38798884399998,2020-05-27 22:15 EDT
Chester,Tennessee,13,1,0,0,0.0%,11,0,35.42174668,-88.61352227,2020-05-27 22:15 EDT
Humphreys,Tennessee,13,0,1,0,7.7%,6,0,36.04079482,-87.76752901399998,2020-05-27 22:15 EDT
Perry,Tennessee,13,0,0,0,0.0%,12,0,35.64233901,-87.85604743,2020-05-27 22:15 EDT
Sequatchie,Tennessee,13,1,0,0,0.0%,11,2,35.3711727570001,-85.410711522,2020-05-27 22:15 EDT
Fentress,Tennessee,12,0,0,0,0.0%,7,0,36.380442422,-84.932427686,2020-05-27 22:15 EDT
Giles,Tennessee,12,0,0,0,0.0%,8,0,35.202117824,-87.034738665,2020-05-27 22:15 EDT
McNairy,Tennessee,12,0,0,0,0.0%,12,0,35.1755062950001,-88.5636669639999,2020-05-27 22:15 EDT
Hardin,Tennessee,11,0,2,0,18.2%,7,0,35.19795735,-88.18375248,2020-05-27 22:15 EDT
Scott,Tennessee,11,0,0,0,0.0%,11,0,36.42840686,-84.50344814,2020-05-27 22:15 EDT
Stewart,Tennessee,10,1,0,0,0.0%,3,0,36.499154065,-87.83128868700001,2020-05-27 22:15 EDT
Claiborne,Tennessee,8,0,0,0,0.0%,7,0,36.4858643,-83.66051193,2020-05-27 22:15 EDT
Houston,Tennessee,8,1,0,0,0.0%,5,0,36.28579591,-87.71302794,2020-05-27 22:15 EDT
Benton,Tennessee,7,0,1,0,14.3%,5,0,36.066050105,-88.075967063,2020-05-27 22:15 EDT
Clay,Tennessee,6,0,0,0,0.0%,6,0,36.548766711999995,-85.560274691,2020-05-27 22:15 EDT
Grainger,Tennessee,6,0,0,0,0.0%,6,0,36.276252798,-83.509694704,2020-05-27 22:15 EDT
Decatur,Tennessee,5,0,0,0,0.0%,5,0,35.603235082,-88.1111372559999,2020-05-27 22:15 EDT
Union,Tennessee,4,0,0,0,0.0%,3,0,36.2879072200001,-83.83741237899991,2020-05-27 22:15 EDT
Van Buren,Tennessee,4,0,0,0,0.0%,2,0,35.1337,-89.05861,2020-05-27 22:15 EDT
Lewis,Tennessee,3,0,0,0,0.0%,2,0,35.5272865470001,-87.49319934499991,2020-05-27 22:15 EDT
Unicoi,Tennessee,3,0,0,0,0.0%,3,0,36.1107805550001,-82.432280165,2020-05-27 22:15 EDT
Moore,Tennessee,3,0,0,0,0.0%,3,0,35.284542544000004,-86.35870715700001,2020-05-27 22:15 EDT
Pickett,Tennessee,3,0,0,0,0.0%,0,0,36.5585541930001,-85.06557445600001,2020-05-27 22:15 EDT
Hancock,Tennessee,1,0,0,0,0.0%,0,0,36.523608321,-83.221752573,2020-05-27 22:15 EDT
King,Washington,7863,28,559,7,7.1%,0,0,47.49011813,-121.8043324,2020-05-27 22:15 EDT
Snohomish,Washington,3318,20,145,1,4.4%,2691,10,47.9124,-122.09306,2020-05-27 22:15 EDT
Yakima,Washington,3048,40,91,0,3.0%,715,0,46.60448,-120.50721,2020-05-27 22:15 EDT
Pierce,Washington,1893,26,75,4,4.0%,952,0,47.02270813,-122.1014408,2020-05-27 22:15 EDT
Benton and Franklin,Washington,1560,22,81,3,5.2%,0,0,48.11345999999999,-122.7655485,2020-05-27 22:15 EDT
Clark,Washington,533,23,25,0,4.7%,0,0,45.78187331,-122.4812785,2020-05-27 22:15 EDT
Spokane,Washington,516,19,31,0,6.0%,0,0,47.65726,-117.41228,2020-05-27 22:15 EDT
Skagit,Washington,428,1,15,0,3.5%,81,0,48.47933023,-121.7280802,2020-05-27 22:15 EDT
Whatcom,Washington,382,1,36,0,9.4%,0,0,48.82559702,-121.7174182,2020-05-27 22:15 EDT
Chelan,Washington,236,3,6,0,2.5%,0,0,47.86707169,-120.6252677,2020-05-27 22:15 EDT
Grant,Washington,207,2,4,0,1.9%,106,0,47.19885794,-119.4525987,2020-05-27 22:15 EDT
Island,Washington,180,0,11,1,6.1%,0,0,48.19160936,-122.6650075,2020-05-27 22:15 EDT
Douglas,Washington,162,5,3,0,1.9%,0,0,47.73469002,-119.6899282,2020-05-27 22:15 EDT
Kitsap,Washington,161,0,2,0,1.2%,0,0,47.47496219,-122.6085325,2020-05-27 22:15 EDT
Thurston,Washington,131,1,1,0,0.8%,82,0,46.91980578,-122.82986909999998,2020-05-27 22:15 EDT
Walla Walla,Washington,108,0,2,0,1.9%,67,0,46.07068,-118.34261,2020-05-27 22:15 EDT
Kittitas,Washington,80,5,0,0,0.0%,12,0,46.98472,-120.41752,2020-05-27 22:15 EDT
Cowlitz,Washington,73,0,0,0,0.0%,19,0,46.19454048,-122.6783272,2020-05-27 22:15 EDT
Adams,Washington,53,0,0,0,0.0%,0,0,31.57937,-91.29694,2020-05-27 22:15 EDT
Okanogan,Washington,48,2,2,0,4.2%,36,3,48.550102976999995,-119.741724582,2020-05-27 22:15 EDT
Lewis,Washington,35,0,3,0,8.6%,0,0,46.57779491,-122.3929158,2020-05-27 22:15 EDT
Mason,Washington,34,0,1,0,2.9%,0,0,38.61504,-83.80988,2020-05-27 22:15 EDT
Jefferson,Washington,30,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-05-27 22:15 EDT
Clallam,Washington,25,0,0,0,0.0%,17,0,48.0493204,-123.9326675,2020-05-27 22:15 EDT
Klickitat,Washington,24,0,3,0,12.5%,21,0,45.87640914,-120.79203970000002,2020-05-27 22:15 EDT
Asotin,Washington,19,0,2,0,10.5%,0,0,46.1918799630001,-117.20311859600001,2020-05-27 22:15 EDT
Grays Harbor,Washington,16,0,0,0,0.0%,0,0,47.15055235,-123.7737432,2020-05-27 22:15 EDT
Whitman,Washington,16,0,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-05-27 22:15 EDT
San Juan,Washington,15,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-05-27 22:15 EDT
Stevens,Washington,10,0,1,0,10.0%,0,0,48.39910635,-117.8493243,2020-05-27 22:15 EDT
Pacific,Washington,9,0,1,0,11.1%,0,0,46.555617970000064,-123.70361064199993,2020-05-27 22:15 EDT
Wahkiakum,Washington,4,0,0,0,0.0%,0,0,46.295910802,-123.42537848,2020-05-27 22:15 EDT
Skamania,Washington,3,0,0,0,0.0%,0,0,46.0256630910001,-121.91531096899999,2020-05-27 22:15 EDT
Pend Oreille,Washington,3,0,0,0,0.0%,0,0,48.5323135570001,-117.27402677299999,2020-05-27 22:15 EDT
Lincoln,Washington,2,0,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-05-27 22:15 EDT
Columbia,Washington,1,0,0,0,0.0%,1,0,46.29757684,-117.9078634,2020-05-27 22:15 EDT
Ferry,Washington,1,0,0,0,0.0%,0,0,48.477157537,-118.51959742700001,2020-05-27 22:15 EDT
Polk,Iowa,3876,55,115,3,3.0%,1630,64,41.68541161,-93.57344237,2020-05-27 22:15 EDT
Woodbury,Iowa,2658,18,31,3,1.2%,1390,55,42.38968602,-96.04419776,2020-05-27 22:15 EDT
Black Hawk,Iowa,1713,21,43,3,2.5%,978,4,42.4478,-92.3814,2020-05-27 22:15 EDT
Linn,Iowa,938,2,76,0,8.1%,760,4,42.07892466,-91.59896388,2020-05-27 22:15 EDT
Marshall,Iowa,878,3,15,4,1.7%,497,23,42.035839809,-92.99876840799999,2020-05-27 22:15 EDT
Dallas,Iowa,873,9,17,0,1.9%,556,10,41.68481683,-94.03976204,2020-05-27 22:15 EDT
Buena Vista,Iowa,682,430,0,0,0.0%,57,4,42.6705,-95.1432,2020-05-27 22:15 EDT
Johnson,Iowa,605,0,8,1,1.3%,380,15,41.67149574,-91.58805417,2020-05-27 22:15 EDT
Muscatine,Iowa,547,2,41,1,7.5%,383,12,41.48475598,-91.1149298,2020-05-27 22:15 EDT
Wapello,Iowa,538,21,4,0,0.7%,216,30,41.03057507,-92.40942549,2020-05-27 22:15 EDT
Crawford,Iowa,488,1,2,0,0.4%,292,13,42.037201251999996,-95.38196744700001,2020-05-27 22:15 EDT
Tama,Iowa,400,2,26,2,6.5%,267,15,42.0797935,-92.53253128,2020-05-27 22:15 EDT
Scott,Iowa,346,5,10,1,2.9%,289,5,41.63840205,-90.62636833,2020-05-27 22:15 EDT
Louisa,Iowa,336,0,10,1,3.0%,238,8,41.2188394120001,-91.26339972199993,2020-05-27 22:15 EDT
Dubuque,Iowa,330,7,16,0,4.8%,154,2,42.46775473,-90.88529555,2020-05-27 22:15 EDT
Jasper,Iowa,257,0,16,0,6.2%,193,2,41.68604255,-93.05376032,2020-05-27 22:15 EDT
Pottawattamie,Iowa,227,7,7,0,3.1%,140,3,41.33665838,-95.54141965,2020-05-27 22:15 EDT
Sioux,Iowa,210,6,0,0,0.0%,113,6,43.08258788,-96.1778997,2020-05-27 22:15 EDT
Washington,Iowa,185,1,8,0,4.3%,148,6,41.33558131,-91.71785751,2020-05-27 22:15 EDT
Wright,Iowa,124,0,0,0,0.0%,19,3,42.7331313190001,-93.73509854199993,2020-05-27 22:15 EDT
Allamakee,Iowa,119,1,4,0,3.4%,88,2,43.28531816,-91.3847131,2020-05-27 22:15 EDT
Plymouth,Iowa,119,1,1,0,0.8%,78,2,42.737826428000105,-96.21405736,2020-05-27 22:15 EDT
Warren,Iowa,114,2,0,0,0.0%,85,5,41.33428574,-93.56143955,2020-05-27 22:15 EDT
Story,Iowa,96,1,1,0,1.0%,72,0,42.03623740000001,-93.46504889,2020-05-27 22:15 EDT
Mahaska,Iowa,88,3,8,0,9.1%,18,0,41.3352069640001,-92.64086649,2020-05-27 22:15 EDT
Poweshiek,Iowa,88,0,8,0,9.1%,71,0,41.68644382,-92.53147276,2020-05-27 22:15 EDT
Henry,Iowa,67,0,1,0,1.5%,49,1,40.98792991,-91.54452513,2020-05-27 22:15 EDT
Bremer,Iowa,67,0,6,0,9.0%,58,0,42.7745739650001,-92.3180196709999,2020-05-27 22:15 EDT
Clinton,Iowa,60,0,1,0,1.7%,57,0,41.8980158750001,-90.5394580609999,2020-05-27 22:15 EDT
Des Moines,Iowa,58,1,1,0,1.7%,36,3,40.92328,-91.18224,2020-05-27 22:15 EDT
Boone,Iowa,56,1,0,0,0.0%,32,1,42.036486642000106,-93.931638554,2020-05-27 22:15 EDT
Taylor,Iowa,48,8,0,0,0.0%,2,1,40.737417006,-94.6963795789999,2020-05-27 22:15 EDT
Cedar,Iowa,46,0,1,0,2.2%,40,0,41.77230011,-91.13239406,2020-05-27 22:15 EDT
Guthrie,Iowa,44,1,3,0,6.8%,29,0,41.6837461860001,-94.50104262100001,2020-05-27 22:15 EDT
Clarke,Iowa,40,5,0,0,0.0%,16,4,41.0290192350001,-93.785200216,2020-05-27 22:15 EDT
Benton,Iowa,39,0,1,0,2.6%,33,1,42.080168662000105,-92.0657176889999,2020-05-27 22:15 EDT
Iowa,Iowa,36,3,0,0,0.0%,30,1,41.6863118040001,-92.065487549,2020-05-27 22:15 EDT
Jones,Iowa,36,0,0,0,0.0%,36,0,42.121204326,-91.13142695200001,2020-05-27 22:15 EDT
Shelby,Iowa,35,4,0,0,0.0%,25,0,41.685087111,-95.31018830299999,2020-05-27 22:15 EDT
Monroe,Iowa,35,0,4,0,11.4%,14,0,41.029750265000075,-92.86897744199995,2020-05-27 22:15 EDT
Buchanan,Iowa,31,0,0,0,0.0%,25,0,42.47077114,-91.83782472,2020-05-27 22:15 EDT
Clayton,Iowa,31,0,3,0,9.7%,26,0,42.845174758,-91.346125107,2020-05-27 22:15 EDT
Osceola,Iowa,31,0,0,0,0.0%,26,0,43.3785477970001,-95.6236879779999,2020-05-27 22:15 EDT
Marion,Iowa,30,0,0,0,0.0%,20,0,41.334435972,-93.09939916599993,2020-05-27 22:15 EDT
Webster,Iowa,29,1,1,0,3.4%,14,0,42.42794860900009,-94.181730337,2020-05-27 22:15 EDT
Hamilton,Iowa,28,3,0,0,0.0%,9,0,42.3837658950001,-93.706766413,2020-05-27 22:15 EDT
O'Brien,Iowa,27,0,0,0,0.0%,14,0,43.083730056,-95.62485017799999,2020-05-27 22:15 EDT
Fayette,Iowa,26,0,0,0,0.0%,26,0,42.86258735,-91.84431225,2020-05-27 22:15 EDT
Madison,Iowa,26,1,1,0,3.8%,14,1,41.3306367530001,-94.015591176,2020-05-27 22:15 EDT
Monona,Iowa,24,0,0,0,0.0%,15,2,42.051810053000004,-95.9595884,2020-05-27 22:15 EDT
