County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Bullock,Alabama,1121,8,29,0,2.6%,4049,4,32.10044728,-85.71594985,2021-02-06 20:00 EDT
Perry,Alabama,1058,24,23,1,2.2%,3469,7,32.6384868,-87.29435307,2021-02-06 20:00 EDT
Conecuh,Alabama,1031,5,23,0,2.2%,2429,5,31.4292966,-86.99362992,2021-02-06 20:00 EDT
Sumter,Alabama,952,3,28,0,2.9%,259,1,32.5910653,-88.1988126,2021-02-06 20:00 EDT
Greene,Alabama,824,3,29,0,3.5%,379,6,32.85318214,-87.95217625,2021-02-06 20:00 EDT
Coosa,Alabama,746,12,22,0,2.9%,44299,0,32.93678499,-86.24837749,2021-02-06 20:00 EDT
Choctaw,Alabama,540,2,24,0,4.4%,3859,0,32.01961786,-88.26318528,2021-02-06 20:00 EDT
Hennepin,Minnesota,97000,215,1548,2,1.6%,1079,402,45.00575776,-93.4749321,2021-02-06 20:00 EDT
Ramsey,Minnesota,41678,100,778,2,1.9%,2059,35,45.01812241,-93.09961678,2021-02-06 20:00 EDT
Dakota,Minnesota,34597,82,370,0,1.1%,929,53,44.67098069,-93.06667775,2021-02-06 20:00 EDT
Anoka,Minnesota,32138,62,375,0,1.2%,979,19,45.19833,-93.38997,2021-02-06 20:00 EDT
Washington,Minnesota,21181,54,246,0,1.2%,2319,32,45.04110113,-92.88337857,2021-02-06 20:00 EDT
Stearns,Minnesota,18392,33,198,1,1.1%,2169,60,45.55209682,-94.61375674,2021-02-06 20:00 EDT
St. Louis,Minnesota,14339,31,258,1,1.8%,4299,64,47.5864718,-92.4657678,2021-02-06 20:00 EDT
Scott,Minnesota,12602,29,103,0,0.8%,269,05,44.648511,-93.535747,2021-02-06 20:00 EDT
Wright,Minnesota,12081,17,110,1,0.9%,1069,61,45.17344199,-93.9635579,2021-02-06 20:00 EDT
Olmsted,Minnesota,11284,26,83,2,0.7%,779,76,44.00379942,-92.40181819,2021-02-06 20:00 EDT
Sherburne,Minnesota,8467,15,71,0,0.8%,3619,6,45.44447863,-93.77402203,2021-02-06 20:00 EDT
Carver,Minnesota,7260,19,40,0,0.6%,09,20,44.76325,-93.62524,2021-02-06 20:00 EDT
Clay,Minnesota,6707,6,84,0,1.3%,3789,6,46.89234789,-96.49073784,2021-02-06 20:00 EDT
Rice,Minnesota,6487,12,82,0,1.3%,2759,24,44.35426198,-93.29671495,2021-02-06 20:00 EDT
Kandiyohi,Minnesota,5677,6,73,0,1.3%,149,9,45.15238376,-95.00476002,2021-02-06 20:00 EDT
Blue Earth,Minnesota,5608,8,34,0,0.6%,129,6,43.64155,-94.09094,2021-02-06 20:00 EDT
Crow Wing,Minnesota,5018,28,79,0,1.6%,4559,8,46.28036,-94.29267,2021-02-06 20:00 EDT
Chisago,Minnesota,4727,8,42,1,0.9%,2189,8,45.50246049,-92.9083447,2021-02-06 20:00 EDT
Otter Tail,Minnesota,4701,7,70,1,1.5%,6299,3,46.42652,-95.55612,2021-02-06 20:00 EDT
Benton,Minnesota,4334,10,89,0,2.1%,4267,7,45.7211,-93.9733,2021-02-06 20:00 EDT
Winona,Minnesota,4058,10,48,0,1.2%,42699,6,43.98562187,-91.78299717,2021-02-06 20:00 EDT
Mower,Minnesota,3896,9,29,0,0.7%,41069,4,43.67148239,-92.75250118,2021-02-06 20:00 EDT
Douglas,Minnesota,3849,9,67,0,1.7%,4559,4,45.93373267,-95.45354178,2021-02-06 20:00 EDT
Nobles,Minnesota,3781,2,47,0,1.2%,2619,7,43.67424425,-95.75337066,2021-02-06 20:00 EDT
Goodhue,Minnesota,3724,13,64,0,1.7%,2879,7,44.40754542,-92.72853222,2021-02-06 20:00 EDT
Polk,Minnesota,3357,4,62,0,1.8%,4286,7,47.7738731,-96.40188299,2021-02-06 20:00 EDT
McLeod,Minnesota,3323,4,49,0,1.5%,4249,9,44.8235283,-94.27243491,2021-02-06 20:00 EDT
Beltrami,Minnesota,3247,6,48,0,1.5%,429,1,47.64611698,-95.00855,2021-02-06 20:00 EDT
Morrison,Minnesota,3175,0,46,0,1.4%,4667,5,46.01268963,-94.26781274,2021-02-06 20:00 EDT
Lyon,Minnesota,3092,1,42,1,1.4%,2769,1,44.41347904,-95.83894024,2021-02-06 20:00 EDT
Isanti,Minnesota,2959,8,44,0,1.5%,44229,4,45.56150208,-93.29521685,2021-02-06 20:00 EDT
Becker,Minnesota,2951,5,40,0,1.4%,3089,7,46.93459805,-95.67391408,2021-02-06 20:00 EDT
Itasca,Minnesota,2949,9,45,0,1.5%,42359,2,47.51013845,-93.62439686,2021-02-06 20:00 EDT
Carlton,Minnesota,2930,11,43,0,1.5%,829,5,46.59234266,-92.67702506,2021-02-06 20:00 EDT
Steele,Minnesota,2899,5,10,0,0.3%,46289,0,44.02233338,-93.22607615,2021-02-06 20:00 EDT
Pine,Minnesota,2742,0,16,0,0.6%,3879,9,46.12067236,-92.74121902,2021-02-06 20:00 EDT
Freeborn,Minnesota,2672,8,24,0,0.9%,42249,2,43.67384267,-93.34885323,2021-02-06 20:00 EDT
Todd,Minnesota,2366,6,30,0,1.3%,1119,6,46.07066321,-94.89751779,2021-02-06 20:00 EDT
Nicollet,Minnesota,2364,5,40,0,1.7%,259,6,44.34967975,-94.24686405,2021-02-06 20:00 EDT
Brown,Minnesota,2270,8,35,0,1.5%,4214,1,44.24218495,-94.72736463,2021-02-06 20:00 EDT
Le Sueur,Minnesota,2222,7,18,0,0.8%,1499,0,44.46233,-93.91471,2021-02-06 20:00 EDT
Mille Lacs,Minnesota,2210,8,46,0,2.1%,4659,3,45.8942238,-93.63046485,2021-02-06 20:00 EDT
Cass,Minnesota,2131,1,24,0,1.1%,509,2,46.91966317,-94.32074573,2021-02-06 20:00 EDT
Meeker,Minnesota,2035,4,33,0,1.6%,4299,0,45.12310958,-94.52734424,2021-02-06 20:00 EDT
Waseca,Minnesota,1992,3,17,1,0.9%,1089,3,44.07804,-93.50742,2021-02-06 20:00 EDT
Wabasha,Minnesota,1811,4,3,0,0.2%,428,7,44.28199405,-92.23778005,2021-02-06 20:00 EDT
Martin,Minnesota,1762,3,26,0,1.5%,4647,8,43.67434914,-94.55104942,2021-02-06 20:00 EDT
Roseau,Minnesota,1680,9,17,0,1.0%,509,0,48.77509996,-95.81088231,2021-02-06 20:00 EDT
Hubbard,Minnesota,1556,0,39,0,2.5%,3339,92,47.10850212,-94.91675244,2021-02-06 20:00 EDT
Houston,Minnesota,1512,13,14,0,0.9%,44299,0,43.67113995,-91.49575488,2021-02-06 20:00 EDT
Dodge,Minnesota,1454,3,4,0,0.3%,4629,8,44.02258432,-92.86207307,2021-02-06 20:00 EDT
Redwood,Minnesota,1439,1,27,0,1.9%,09,5,44.40359481,-95.25386595,2021-02-06 20:00 EDT
Renville,Minnesota,1419,5,40,0,2.8%,259,5,44.78921,-95.21243,2021-02-06 20:00 EDT
Chippewa,Minnesota,1344,4,33,0,2.5%,759,0,45.02234041,-95.56665894,2021-02-06 20:00 EDT
Fillmore,Minnesota,1326,2,8,0,0.6%,477,3,43.67398646,-92.09015013,2021-02-06 20:00 EDT
Cottonwood,Minnesota,1313,3,19,0,1.4%,3759,0,44.00710822,-95.18112853,2021-02-06 20:00 EDT
Wadena,Minnesota,1230,4,19,0,1.5%,919,0,46.58569452,-94.96940787,2021-02-06 20:00 EDT
Aitkin,Minnesota,1146,4,33,0,2.9%,4379,8,46.62393934,-93.40275535,2021-02-06 20:00 EDT
Faribault,Minnesota,1145,3,16,0,1.4%,979,8,43.67392029,-93.94800581,2021-02-06 20:00 EDT
Rock,Minnesota,1143,3,12,0,1.0%,1339,3,43.67463884,-96.25323586,2021-02-06 20:00 EDT
Sibley,Minnesota,1123,3,9,2,0.8%,3899,1,44.57947646,-94.23203439,2021-02-06 20:00 EDT
Watonwan,Minnesota,1089,2,8,0,0.7%,41119,0,43.9784444,-94.61405589,2021-02-06 20:00 EDT
Pennington,Minnesota,1049,14,16,0,1.5%,41509,0,48.066233,-96.03671078,2021-02-06 20:00 EDT
Kanabec,Minnesota,1036,3,18,0,1.7%,439,92,45.94518906,-93.29345003,2021-02-06 20:00 EDT
Pipestone,Minnesota,993,3,24,0,2.4%,459,1,44.02300302,-96.25859151,2021-02-06 20:00 EDT
Yellow Medicine,Minnesota,962,0,17,0,1.8%,09,0,44.71624785,-95.86836491,2021-02-06 20:00 EDT
Murray,Minnesota,930,0,8,0,0.9%,3339,0,44.02210737,-95.76323789,2021-02-06 20:00 EDT
Jackson,Minnesota,893,2,10,0,1.1%,3339,0,43.67413664,-95.15408224,2021-02-06 20:00 EDT
Swift,Minnesota,867,1,18,0,2.1%,45569,4,45.28269993,-95.68145092,2021-02-06 20:00 EDT
Pope,Minnesota,761,2,5,0,0.7%,09,0,45.58601151,-95.44452732,2021-02-06 20:00 EDT
Stevens,Minnesota,719,4,8,0,1.1%,09,0,45.58612483,-96.00024946,2021-02-06 20:00 EDT
Marshall,Minnesota,715,4,15,0,2.1%,42009,0,48.3581118,-96.36845579,2021-02-06 20:00 EDT
Clearwater,Minnesota,696,1,14,0,2.0%,4667,0,47.57774234,-95.37899874,2021-02-06 20:00 EDT
Lake,Minnesota,681,0,16,0,2.3%,43339,2,47.63953118,-91.44459243,2021-02-06 20:00 EDT
Lac qui Parle,Minnesota,667,0,16,0,2.4%,5719,0,45.00006,-95.90956,2021-02-06 20:00 EDT
Wilkin,Minnesota,648,2,10,0,1.5%,2229,0,46.35705911,-96.46833783,2021-02-06 20:00 EDT
Koochiching,Minnesota,612,0,11,0,1.8%,1009,0,48.24145786,-93.78999347,2021-02-06 20:00 EDT
Lincoln,Minnesota,496,0,2,0,0.4%,43339,0,44.4125741,-96.26705614,2021-02-06 20:00 EDT
Big Stone,Minnesota,481,5,3,0,0.6%,09,0,45.42614474,-96.41096483,2021-02-06 20:00 EDT
Grant,Minnesota,458,1,8,0,1.7%,3089,0,45.93405217,-96.01220564,2021-02-06 20:00 EDT
Norman,Minnesota,430,1,8,0,1.9%,3339,0,47.32645739,-96.45526054,2021-02-06 20:00 EDT
Mahnomen,Minnesota,426,1,7,0,1.6%,167,0,47.32523448,-95.80894858,2021-02-06 20:00 EDT
Kittson,Minnesota,388,1,21,0,5.4%,259,0,48.7766494,-96.78315651,2021-02-06 20:00 EDT
Red Lake,Minnesota,325,1,4,0,1.2%,3339,0,47.87658,-95.0148,2021-02-06 20:00 EDT
Traverse,Minnesota,294,1,4,0,1.4%,43339,0,45.77226957,-96.47168088,2021-02-06 20:00 EDT
Lake of the Woods,Minnesota,208,1,1,0,0.5%,4409,0,48.66670702000005,-94.88594172899995,2021-02-06 20:00 EDT
Cook,Minnesota,117,0,0,0,0.0%,09,0,47.89973230400005,-90.53350376799996,2021-02-06 20:00 EDT
Greenville,South Carolina,58397,320,759,10,1.3%,589,047,34.84827,-82.40011,2021-02-06 20:00 EDT
Richland,South Carolina,37090,224,451,0,1.2%,2369,661,34.02145286,-80.90134504,2021-02-06 20:00 EDT
Charleston,South Carolina,34332,270,414,4,1.2%,414,880,32.78115,-79.9316,2021-02-06 20:00 EDT
Spartanburg,South Carolina,32025,179,610,6,1.9%,43539,513,34.94838,-81.93494,2021-02-06 20:00 EDT
Horry,South Carolina,30321,196,482,3,1.6%,769,559,33.93188,-79.1347,2021-02-06 20:00 EDT
Lexington,South Carolina,25748,189,394,2,1.5%,49,347,33.98105,-81.23595,2021-02-06 20:00 EDT
York,South Carolina,23165,189,274,3,1.2%,1569,106,34.97475038,-81.18448769,2021-02-06 20:00 EDT
Anderson,South Carolina,18209,93,400,4,2.2%,1769,92,34.500609999999995,-82.64962,2021-02-06 20:00 EDT
Florence,South Carolina,15393,70,365,1,2.4%,3189,51,34.02438837,-79.70272945,2021-02-06 20:00 EDT
Pickens,South Carolina,15149,75,238,3,1.6%,879,95,34.88830558,-82.72480061,2021-02-06 20:00 EDT
Beaufort,South Carolina,14135,73,157,1,1.1%,4889,75,32.43119,-80.66993000000002,2021-02-06 20:00 EDT
Aiken,South Carolina,13592,106,182,4,1.3%,3019,33,33.54436916,-81.63486868,2021-02-06 20:00 EDT
Dorchester,South Carolina,13346,123,158,1,1.2%,422,54,33.07954661,-80.40549017,2021-02-06 20:00 EDT
Berkeley,South Carolina,13283,102,153,0,1.2%,404,39,33.18611064,-79.93983359,2021-02-06 20:00 EDT
Sumter,South Carolina,8453,68,153,0,1.8%,4679,75,33.91643026,-80.38196367,2021-02-06 20:00 EDT
Lancaster,South Carolina,8231,55,123,1,1.5%,1089,79,34.72096,-80.77112,2021-02-06 20:00 EDT
Orangeburg,South Carolina,7846,71,191,2,2.4%,789,12,33.43856402,-80.80665339,2021-02-06 20:00 EDT
Oconee,South Carolina,7804,40,105,0,1.3%,3179,30,34.75775247,-83.06814448,2021-02-06 20:00 EDT
Darlington,South Carolina,7226,41,144,3,2.0%,2699,64,34.33229917,-79.95764757,2021-02-06 20:00 EDT
Greenwood,South Carolina,6472,41,144,0,2.2%,427,86,34.153760600000005,-82.1258821,2021-02-06 20:00 EDT
Kershaw,South Carolina,5873,50,103,1,1.8%,219,65,34.33892207,-80.59029602,2021-02-06 20:00 EDT
Laurens,South Carolina,5704,23,140,1,2.5%,422,32,34.48356289,-82.00596199,2021-02-06 20:00 EDT
Georgetown,South Carolina,5674,26,129,0,2.3%,2979,92,33.3683,-79.28075,2021-02-06 20:00 EDT
Cherokee,South Carolina,4856,36,123,1,2.5%,43269,58,35.04735373,-81.61972391,2021-02-06 20:00 EDT
Newberry,South Carolina,3920,21,88,1,2.2%,4899,71,34.29328009,-81.60206895,2021-02-06 20:00 EDT
Chesterfield,South Carolina,3664,39,87,1,2.4%,269,67,34.63970504,-80.15864697,2021-02-06 20:00 EDT
Dillon,South Carolina,3661,23,74,0,2.0%,869,59,34.39156732,-79.37888732,2021-02-06 20:00 EDT
Williamsburg,South Carolina,3399,13,80,1,2.4%,4619,17,33.62000505,-79.72813782,2021-02-06 20:00 EDT
Chester,South Carolina,3309,34,56,0,1.7%,1339,44,34.69209371,-81.15921427,2021-02-06 20:00 EDT
Marion,South Carolina,2991,29,90,0,3.0%,457,11,34.08008496,-79.36252391,2021-02-06 20:00 EDT
Colleton,South Carolina,2945,13,98,1,3.3%,249,62,32.86351263,-80.66676843,2021-02-06 20:00 EDT
Marlboro,South Carolina,2727,0,43,0,1.6%,1789,29,34.60199753,-79.67866234,2021-02-06 20:00 EDT
Clarendon,South Carolina,2629,23,89,0,3.4%,2249,14,33.68714735,-80.20177338,2021-02-06 20:00 EDT
Edgefield,South Carolina,2413,20,33,1,1.4%,479,14,33.77234586,-81.96660776,2021-02-06 20:00 EDT
Union,South Carolina,2363,5,65,1,2.8%,41049,59,34.68860869,-81.61971422,2021-02-06 20:00 EDT
Barnwell,South Carolina,2117,4,43,0,2.0%,3569,6,33.26608518,-81.43499643,2021-02-06 20:00 EDT
Jasper,South Carolina,1993,12,39,0,2.0%,4547,33,32.43619918,-81.03137252,2021-02-06 20:00 EDT
Abbeville,South Carolina,1972,24,31,0,1.6%,41299,66,34.22258416,-82.45866128,2021-02-06 20:00 EDT
Fairfield,South Carolina,1953,10,63,0,3.2%,4377,06,34.39518619,-81.12116934,2021-02-06 20:00 EDT
Lee,South Carolina,1653,7,52,1,3.1%,3939,4,34.16328963,-80.25444247,2021-02-06 20:00 EDT
Hampton,South Carolina,1550,4,41,0,2.6%,399,1,32.77630498,-81.14071134,2021-02-06 20:00 EDT
Saluda,South Carolina,1415,7,38,0,2.7%,2319,3,34.00477886,-81.72960194,2021-02-06 20:00 EDT
Bamberg,South Carolina,1302,8,44,0,3.4%,4159,6,33.21471805,-81.05419219,2021-02-06 20:00 EDT
Calhoun,South Carolina,1146,2,30,0,2.6%,3919,9,33.67595941,-80.78363901,2021-02-06 20:00 EDT
McCormick,South Carolina,811,54,21,0,2.6%,4149,5,33.90555689,-82.3064266,2021-02-06 20:00 EDT
Allendale,South Carolina,731,2,14,0,1.9%,47249,0,32.98806635,-81.35815203,2021-02-06 20:00 EDT
Jefferson,Louisiana,41893,0,803,0,1.9%,3959,138,29.9596,-90.17182,2021-02-06 20:00 EDT
East Baton Rouge,Louisiana,33720,0,693,0,2.1%,419,413,30.53926541,-91.09217012,2021-02-06 20:00 EDT
Orleans,Louisiana,27060,0,739,0,2.7%,1169,83,30.03843182,-89.90055149,2021-02-06 20:00 EDT
Caddo,Louisiana,23845,0,632,0,2.7%,42329,201,32.75632,-93.97374,2021-02-06 20:00 EDT
St. Tammany,Louisiana,22201,0,453,0,2.0%,4439,57,30.39408,-89.89506999999998,2021-02-06 20:00 EDT
Lafayette,Louisiana,20873,0,239,0,1.1%,3439,16,30.20678822,-92.06389372,2021-02-06 20:00 EDT
Calcasieu,Louisiana,18186,0,329,0,1.8%,3499,72,30.229699199999995,-93.35799892,2021-02-06 20:00 EDT
Ouachita,Louisiana,17300,0,389,0,2.2%,4119,08,32.47831651,-92.15480686,2021-02-06 20:00 EDT
Bossier,Louisiana,12422,0,246,0,2.0%,4959,27,32.67886191,-93.60531071,2021-02-06 20:00 EDT
Livingston,Louisiana,11587,0,165,0,1.4%,2329,13,30.45023884,-90.73914828,2021-02-06 20:00 EDT
Tangipahoa,Louisiana,11461,0,244,0,2.1%,4299,59,30.64545741,-90.41177337,2021-02-06 20:00 EDT
Rapides,Louisiana,10888,0,269,0,2.5%,4739,40,31.19843924,-92.53308595,2021-02-06 20:00 EDT
Ascension,Louisiana,10573,0,141,0,1.3%,2079,68,30.20549338,-90.9088583,2021-02-06 20:00 EDT
Terrebonne,Louisiana,8894,0,186,0,2.1%,489,31,29.43006669,-90.87546183,2021-02-06 20:00 EDT
Lafourche,Louisiana,8554,0,185,0,2.2%,3519,36,29.765290000000004,-90.76881,2021-02-06 20:00 EDT
St. Landry,Louisiana,7990,0,230,0,2.9%,3429,60,30.84436,-92.2579,2021-02-06 20:00 EDT
Iberia,Louisiana,6155,0,140,0,2.3%,1269,74,29.8980112,-91.72954301,2021-02-06 20:00 EDT
Acadia,Louisiana,5906,0,177,0,3.0%,2299,08,30.29050871,-92.41197696,2021-02-06 20:00 EDT
St. Charles,Louisiana,4859,0,88,0,1.8%,3899,07,29.9052798,-90.3824403,2021-02-06 20:00 EDT
St. Martin,Louisiana,4689,0,106,0,2.3%,1649,07,30.12895397,-91.60824755,2021-02-06 20:00 EDT
Vermilion,Louisiana,4663,0,101,0,2.2%,4849,12,29.85299431,-92.3121327,2021-02-06 20:00 EDT
Lincoln,Louisiana,4103,0,84,0,2.0%,529,6,33.98547052,-91.55475994,2021-02-06 20:00 EDT
St. Mary,Louisiana,3907,0,117,0,3.0%,3739,9,29.71330317,-91.44813878,2021-02-06 20:00 EDT
Washington,Louisiana,3905,0,115,0,2.9%,177,02,30.85339216,-90.04050446,2021-02-06 20:00 EDT
Webster,Louisiana,3794,0,87,0,2.3%,2889,09,32.71359019,-93.33509249,2021-02-06 20:00 EDT
Natchitoches,Louisiana,3740,0,76,0,2.0%,4449,9,31.7825,-93.12601,2021-02-06 20:00 EDT
Avoyelles,Louisiana,3524,0,115,0,3.3%,5079,6,31.07628851,-92.00134123,2021-02-06 20:00 EDT
St. John the Baptist,Louisiana,3365,0,129,0,3.8%,3219,5,30.07866499,-90.54541322,2021-02-06 20:00 EDT
St. Bernard,Louisiana,3360,0,46,0,1.4%,2399,34,29.86715,-89.85868,2021-02-06 20:00 EDT
Iberville,Louisiana,3279,0,90,0,2.7%,3149,0,30.25861183,-91.35399609,2021-02-06 20:00 EDT
Evangeline,Louisiana,3122,0,73,0,2.3%,4389,5,30.72895002,-92.405885,2021-02-06 20:00 EDT
East Feliciana,Louisiana,2861,0,103,0,3.6%,4749,0,30.84482607,-91.04601837,2021-02-06 20:00 EDT
Allen,Louisiana,2860,0,79,0,2.8%,139,7,30.6527174,-92.82796952,2021-02-06 20:00 EDT
Jefferson Davis,Louisiana,2776,0,81,0,2.9%,4739,9,30.26768508,-92.81414354,2021-02-06 20:00 EDT
Vernon,Louisiana,2750,0,90,0,3.3%,369,4,31.10830016,-93.18407486,2021-02-06 20:00 EDT
Beauregard,Louisiana,2673,0,62,0,2.3%,3959,8,30.64850162,-93.34333182,2021-02-06 20:00 EDT
Sabine,Louisiana,2635,0,49,0,1.9%,4759,2,31.57132047,-93.52722548,2021-02-06 20:00 EDT
Morehouse,Louisiana,2618,0,63,0,2.4%,5079,5,32.82017765,-91.80180587,2021-02-06 20:00 EDT
De Soto,Louisiana,2544,0,67,0,2.6%,3219,42,32.05631831,-93.73641134,2021-02-06 20:00 EDT
Franklin,Louisiana,2365,0,100,0,4.2%,167,0,32.13329943,-91.67379708,2021-02-06 20:00 EDT
West Baton Rouge,Louisiana,2365,0,51,0,2.2%,619,7,30.45019000000001,-91.20511,2021-02-06 20:00 EDT
Pointe Coupee,Louisiana,2290,0,66,0,2.9%,5159,2,30.73465,-91.43281,2021-02-06 20:00 EDT
Richland,Louisiana,2249,0,47,0,2.1%,579,9,32.41776224,-91.76340821,2021-02-06 20:00 EDT
Union,Louisiana,2239,0,72,0,3.2%,3589,4,32.83185619,-92.37480089,2021-02-06 20:00 EDT
Plaquemines,Louisiana,2167,0,22,0,1.0%,3759,5,29.48327508,-89.6525564,2021-02-06 20:00 EDT
Assumption,Louisiana,2014,0,32,0,1.6%,5139,2,29.9008158,-91.06259177,2021-02-06 20:00 EDT
Grant,Louisiana,1948,0,47,0,2.4%,41054,15,32.782135499999995,-108.2836485,2021-02-06 20:00 EDT
St. James,Louisiana,1756,0,48,0,2.7%,239,7,30.41825,-91.09344,2021-02-06 20:00 EDT
Concordia,Louisiana,1717,0,54,0,3.1%,5759,7,31.4494194,-91.64317372,2021-02-06 20:00 EDT
Jackson,Louisiana,1687,0,44,0,2.6%,2869,5,32.30198779,-92.55763308,2021-02-06 20:00 EDT
Bienville,Louisiana,1537,0,67,0,4.4%,509,9,32.34725238,-93.05591905,2021-02-06 20:00 EDT
Madison,Louisiana,1522,0,28,0,1.8%,8159,0,32.36400527,-91.24897524,2021-02-06 20:00 EDT
Winn,Louisiana,1416,0,38,0,2.7%,42229,3,31.94431477,-92.63664883,2021-02-06 20:00 EDT
La Salle,Louisiana,1370,0,33,0,2.4%,5899,3,31.67669588,-92.16041471,2021-02-06 20:00 EDT
Claiborne,Louisiana,1358,0,48,0,3.5%,5689,6,32.82278787,-92.99576115,2021-02-06 20:00 EDT
West Carroll,Louisiana,1129,0,38,0,3.4%,1059,7,32.78846109,-91.45681899,2021-02-06 20:00 EDT
East Carroll,Louisiana,1092,0,21,0,1.9%,6549,0,32.73086858,-91.23907794,2021-02-06 20:00 EDT
West Feliciana,Louisiana,1089,0,29,0,2.7%,6569,1,30.88192576,-91.41695973,2021-02-06 20:00 EDT
Caldwell,Louisiana,1050,0,24,0,2.3%,8899,0,32.0922523,-92.11650782,2021-02-06 20:00 EDT
Catahoula,Louisiana,1030,0,33,0,3.2%,6439,0,31.666355100000004,-91.84685928,2021-02-06 20:00 EDT
St. Helena,Louisiana,862,0,8,0,0.9%,609,4,30.82192992,-90.71040379,2021-02-06 20:00 EDT
Red River,Louisiana,831,0,34,0,4.1%,229,2,32.09307819,-93.3398949,2021-02-06 20:00 EDT
Cameron,Louisiana,496,0,5,0,1.0%,3689,2,29.87049266,-93.1859723,2021-02-06 20:00 EDT
Tensas,Louisiana,351,0,6,0,1.7%,41259,0,32.00304956,-91.34321024,2021-02-06 20:00 EDT
Denver,Colorado,56574,172,742,0,1.3%,1569,025,39.74001,-104.99202,2021-02-06 20:00 EDT
El Paso,Colorado,48740,276,716,1,1.5%,09,73,38.83212691,-104.5255141,2021-02-06 20:00 EDT
Adams,Colorado,46398,127,594,3,1.3%,1789,63,39.87375914,-104.3366349,2021-02-06 20:00 EDT
Arapahoe,Colorado,45911,193,627,3,1.4%,1829,99,39.64976719,-104.3392044,2021-02-06 20:00 EDT
Jefferson,Colorado,35181,109,691,0,2.0%,1919,08,39.58643164,-105.2504022,2021-02-06 20:00 EDT
Weld,Colorado,24090,71,310,0,1.3%,41219,66,40.55477273,-104.3924353,2021-02-06 20:00 EDT
Douglas,Colorado,19582,110,219,0,1.1%,4169,90,39.32966642,-104.9295706,2021-02-06 20:00 EDT
Larimer,Colorado,18516,73,208,4,1.1%,939,29,40.66645245,-105.4609363,2021-02-06 20:00 EDT
Boulder,Colorado,17589,58,215,0,1.2%,1759,23,40.01574,-105.27924,2021-02-06 20:00 EDT
Pueblo,Colorado,14426,19,360,0,2.5%,3869,05,38.26375,-104.61252,2021-02-06 20:00 EDT
Mesa,Colorado,12572,81,178,1,1.4%,549,41,39.16616,-108.13889,2021-02-06 20:00 EDT
Fremont,Colorado,5228,13,40,2,0.8%,2199,2,38.47295719,-105.4395467,2021-02-06 20:00 EDT
Garfield,Colorado,4909,14,38,0,0.8%,369,12,39.59922654,-107.9040019,2021-02-06 20:00 EDT
Eagle,Colorado,4578,25,20,1,0.4%,482,11,39.65565,-106.82788,2021-02-06 20:00 EDT
Logan,Colorado,3655,0,61,0,1.7%,2989,0,40.72456684,-103.110263,2021-02-06 20:00 EDT
Broomfield,Colorado,3514,17,72,0,2.0%,1459,06,39.93598,-105.0527,2021-02-06 20:00 EDT
Montrose,Colorado,3077,9,46,0,1.5%,4149,2,38.40213969,-108.2692408,2021-02-06 20:00 EDT
Summit,Colorado,2760,26,6,0,0.2%,2459,11,39.6341694,-106.1163607,2021-02-06 20:00 EDT
La Plata,Colorado,2758,25,35,0,1.3%,3229,0,37.40004,-108.06347,2021-02-06 20:00 EDT
Morgan,Colorado,2386,5,89,0,3.7%,44219,7,40.26249779,-103.8101324,2021-02-06 20:00 EDT
Delta,Colorado,2375,3,56,0,2.4%,4319,2,38.86134148,-107.8627986,2021-02-06 20:00 EDT
Crowley,Colorado,1885,1,14,0,0.7%,49769,1,38.32668857,-103.7847985,2021-02-06 20:00 EDT
Pitkin,Colorado,1875,10,4,0,0.2%,3299,7,39.21712515,-106.9167355,2021-02-06 20:00 EDT
Otero,Colorado,1794,1,60,0,3.3%,6259,0,37.90276615,-103.7164403,2021-02-06 20:00 EDT
Routt,Colorado,1711,12,19,0,1.1%,1589,17,40.48499792,-106.9912189,2021-02-06 20:00 EDT
Montezuma,Colorado,1666,3,23,0,1.4%,179,4,37.33843284,-108.5967945,2021-02-06 20:00 EDT
Chaffee,Colorado,1343,4,23,0,1.7%,1119,0,38.74685876,-106.1940157,2021-02-06 20:00 EDT
Bent,Colorado,1329,0,20,0,1.5%,45009,2,37.95504698,-103.0716646,2021-02-06 20:00 EDT
Alamosa,Colorado,1205,2,28,0,2.3%,43419,5,37.57290217,-105.78830159999998,2021-02-06 20:00 EDT
Teller,Colorado,1201,2,14,0,1.2%,1899,0,38.88211999,-105.161785,2021-02-06 20:00 EDT
Elbert,Colorado,1196,9,12,0,1.0%,43149,6,39.28657713,-104.1358476,2021-02-06 20:00 EDT
Prowers,Colorado,1147,3,21,0,1.8%,41009,8,37.95517341,-102.3933544,2021-02-06 20:00 EDT
Gunnison,Colorado,1082,3,7,0,0.6%,5379,7,38.54526,-106.92692,2021-02-06 20:00 EDT
Grand,Colorado,1074,11,5,0,0.5%,49859,33,40.10263738,-106.1182838,2021-02-06 20:00 EDT
Lincoln,Colorado,966,2,3,0,0.3%,43899,5,38.98804046,-103.5139509,2021-02-06 20:00 EDT
Las Animas,Colorado,932,3,11,0,1.2%,09,8,38.06746,-103.21996,2021-02-06 20:00 EDT
San Miguel,Colorado,732,12,0,0,0.0%,3699,3,37.10437,-104.39151,2021-02-06 20:00 EDT
Yuma,Colorado,676,2,16,0,2.4%,3859,6,40.00288428,-102.424228,2021-02-06 20:00 EDT
