County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Lincoln,Minnesota,499,0,2,0,0.4%,4509,0,44.4125741,-96.26705614,2021-02-14 18:41 EDT
Big Stone,Minnesota,497,3,3,0,0.6%,4309,3,45.42614474,-96.41096483,2021-02-14 18:41 EDT
Grant,Minnesota,468,1,8,0,1.7%,109,0,45.93405217,-96.01220564,2021-02-14 18:41 EDT
Norman,Minnesota,431,0,8,0,1.9%,509,0,47.32645739,-96.45526054,2021-02-14 18:41 EDT
Mahnomen,Minnesota,429,0,7,0,1.6%,409,0,47.32523448,-95.80894858,2021-02-14 18:41 EDT
Kittson,Minnesota,395,1,21,0,5.3%,4509,0,48.7766494,-96.78315651,2021-02-14 18:41 EDT
Red Lake,Minnesota,338,1,4,0,1.2%,43009,2,47.87658,-95.0148,2021-02-14 18:41 EDT
Traverse,Minnesota,297,0,5,0,1.7%,7699,0,45.77226957,-96.47168088,2021-02-14 18:41 EDT
Lake of the Woods,Minnesota,210,0,1,0,0.5%,509,0,48.66670702000005,-94.88594172899995,2021-02-14 18:41 EDT
Cook,Minnesota,119,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-02-14 18:41 EDT
Jefferson,Louisiana,42894,128,822,2,1.9%,2339,73,29.9596,-90.17182,2021-02-14 18:41 EDT
East Baton Rouge,Louisiana,34613,88,706,0,2.0%,439,05,30.53926541,-91.09217012,2021-02-14 18:41 EDT
Orleans,Louisiana,27706,81,746,1,2.7%,369,65,30.03843182,-89.90055149,2021-02-14 18:41 EDT
Caddo,Louisiana,24356,70,651,1,2.7%,6339,41,32.75632,-93.97374,2021-02-14 18:41 EDT
St. Tammany,Louisiana,22966,120,468,1,2.0%,1489,45,30.39408,-89.89506999999998,2021-02-14 18:41 EDT
Lafayette,Louisiana,21253,16,250,2,1.2%,1259,64,30.20678822,-92.06389372,2021-02-14 18:41 EDT
Calcasieu,Louisiana,18710,54,340,1,1.8%,1789,70,30.229699199999995,-93.35799892,2021-02-14 18:41 EDT
Ouachita,Louisiana,17571,35,399,0,2.3%,2349,36,32.47831651,-92.15480686,2021-02-14 18:41 EDT
Bossier,Louisiana,12785,44,253,0,2.0%,5619,19,32.67886191,-93.60531071,2021-02-14 18:41 EDT
Livingston,Louisiana,11924,33,171,0,1.4%,2649,04,30.45023884,-90.73914828,2021-02-14 18:41 EDT
Tangipahoa,Louisiana,11748,28,254,0,2.2%,4369,59,30.64545741,-90.41177337,2021-02-14 18:41 EDT
Rapides,Louisiana,11098,18,282,1,2.5%,209,92,31.19843924,-92.53308595,2021-02-14 18:41 EDT
Ascension,Louisiana,10750,20,143,0,1.3%,5739,57,30.20549338,-90.9088583,2021-02-14 18:41 EDT
Terrebonne,Louisiana,9226,62,189,0,2.0%,1849,70,29.43006669,-90.87546183,2021-02-14 18:41 EDT
Lafourche,Louisiana,8855,27,191,1,2.2%,1859,74,29.765290000000004,-90.76881,2021-02-14 18:41 EDT
St. Landry,Louisiana,8130,0,236,0,2.9%,1259,40,30.84436,-92.2579,2021-02-14 18:41 EDT
Iberia,Louisiana,6318,13,142,1,2.2%,1389,50,29.8980112,-91.72954301,2021-02-14 18:41 EDT
Acadia,Louisiana,5989,7,178,1,3.0%,2969,6,30.29050871,-92.41197696,2021-02-14 18:41 EDT
St. Charles,Louisiana,5002,32,88,0,1.8%,437,11,29.9052798,-90.3824403,2021-02-14 18:41 EDT
St. Martin,Louisiana,4767,8,109,0,2.3%,3469,0,30.12895397,-91.60824755,2021-02-14 18:41 EDT
Vermilion,Louisiana,4740,6,105,2,2.2%,3669,1,29.85299431,-92.3121327,2021-02-14 18:41 EDT
Lincoln,Louisiana,4193,10,86,0,2.1%,79,0,33.98547052,-91.55475994,2021-02-14 18:41 EDT
St. Mary,Louisiana,4012,15,117,0,2.9%,919,0,29.71330317,-91.44813878,2021-02-14 18:41 EDT
Washington,Louisiana,3981,14,117,0,2.9%,3929,2,30.85339216,-90.04050446,2021-02-14 18:41 EDT
Webster,Louisiana,3867,8,92,1,2.4%,4049,5,32.71359019,-93.33509249,2021-02-14 18:41 EDT
Avoyelles,Louisiana,3822,213,117,0,3.1%,42889,5,31.07628851,-92.00134123,2021-02-14 18:41 EDT
Natchitoches,Louisiana,3813,6,77,0,2.0%,1529,7,31.7825,-93.12601,2021-02-14 18:41 EDT
St. Bernard,Louisiana,3524,18,46,0,1.3%,499,46,29.86715,-89.85868,2021-02-14 18:41 EDT
St. John the Baptist,Louisiana,3445,17,130,0,3.8%,3379,3,30.07866499,-90.54541322,2021-02-14 18:41 EDT
Iberville,Louisiana,3343,6,91,0,2.7%,1719,8,30.25861183,-91.35399609,2021-02-14 18:41 EDT
Evangeline,Louisiana,3209,6,74,0,2.3%,44739,1,30.72895002,-92.405885,2021-02-14 18:41 EDT
East Feliciana,Louisiana,2927,7,104,0,3.6%,4189,9,30.84482607,-91.04601837,2021-02-14 18:41 EDT
Allen,Louisiana,2920,1,82,0,2.8%,1199,9,30.6527174,-92.82796952,2021-02-14 18:41 EDT
Vernon,Louisiana,2825,1,93,1,3.3%,41569,4,31.10830016,-93.18407486,2021-02-14 18:41 EDT
Jefferson Davis,Louisiana,2819,7,82,0,2.9%,2659,6,30.26768508,-92.81414354,2021-02-14 18:41 EDT
Beauregard,Louisiana,2736,0,63,0,2.3%,1929,3,30.64850162,-93.34333182,2021-02-14 18:41 EDT
Sabine,Louisiana,2721,5,51,0,1.9%,43069,1,31.57132047,-93.52722548,2021-02-14 18:41 EDT
Morehouse,Louisiana,2663,3,66,0,2.5%,4209,2,32.82017765,-91.80180587,2021-02-14 18:41 EDT
De Soto,Louisiana,2603,10,69,0,2.7%,6559,9,32.05631831,-93.73641134,2021-02-14 18:41 EDT
West Baton Rouge,Louisiana,2432,5,51,0,2.1%,1959,2,30.45019000000001,-91.20511,2021-02-14 18:41 EDT
Franklin,Louisiana,2406,1,100,0,4.2%,43339,0,32.13329943,-91.67379708,2021-02-14 18:41 EDT
Pointe Coupee,Louisiana,2324,2,68,0,2.9%,09,2,30.73465,-91.43281,2021-02-14 18:41 EDT
Richland,Louisiana,2306,9,48,0,2.1%,29,8,32.41776224,-91.76340821,2021-02-14 18:41 EDT
Union,Louisiana,2280,4,74,0,3.2%,4889,7,32.83185619,-92.37480089,2021-02-14 18:41 EDT
Plaquemines,Louisiana,2230,7,22,0,1.0%,4189,6,29.48327508,-89.6525564,2021-02-14 18:41 EDT
Assumption,Louisiana,2055,4,33,0,1.6%,5989,7,29.9008158,-91.06259177,2021-02-14 18:41 EDT
Grant,Louisiana,1978,0,48,0,2.4%,7399,0,32.782135499999995,-108.2836485,2021-02-14 18:41 EDT
St. James,Louisiana,1800,1,48,0,2.7%,859,3,30.41825,-91.09344,2021-02-14 18:41 EDT
Concordia,Louisiana,1739,0,55,0,3.2%,42949,92,31.4494194,-91.64317372,2021-02-14 18:41 EDT
Jackson,Louisiana,1739,4,45,0,2.6%,127,8,32.30198779,-92.55763308,2021-02-14 18:41 EDT
Bienville,Louisiana,1570,3,69,0,4.4%,434,0,32.34725238,-93.05591905,2021-02-14 18:41 EDT
Madison,Louisiana,1537,0,29,0,1.9%,42009,5,32.36400527,-91.24897524,2021-02-14 18:41 EDT
Winn,Louisiana,1441,6,38,0,2.6%,4249,9,31.94431477,-92.63664883,2021-02-14 18:41 EDT
La Salle,Louisiana,1393,2,33,0,2.4%,879,1,31.67669588,-92.16041471,2021-02-14 18:41 EDT
Claiborne,Louisiana,1390,7,49,0,3.5%,45639,5,32.82278787,-92.99576115,2021-02-14 18:41 EDT
West Carroll,Louisiana,1149,1,38,0,3.3%,41189,9,32.78846109,-91.45681899,2021-02-14 18:41 EDT
West Feliciana,Louisiana,1100,0,30,0,2.7%,09,1,30.88192576,-91.41695973,2021-02-14 18:41 EDT
East Carroll,Louisiana,1096,0,22,0,2.0%,5569,0,32.73086858,-91.23907794,2021-02-14 18:41 EDT
Caldwell,Louisiana,1070,1,25,0,2.3%,48509,9,32.0922523,-92.11650782,2021-02-14 18:41 EDT
Catahoula,Louisiana,1041,4,33,0,3.2%,309,0,31.666355100000004,-91.84685928,2021-02-14 18:41 EDT
St. Helena,Louisiana,868,1,8,0,0.9%,6439,0,30.82192992,-90.71040379,2021-02-14 18:41 EDT
Red River,Louisiana,851,2,35,0,4.1%,4379,8,32.09307819,-93.3398949,2021-02-14 18:41 EDT
Cameron,Louisiana,515,0,5,0,1.0%,45839,9,29.87049266,-93.1859723,2021-02-14 18:41 EDT
Tensas,Louisiana,355,0,6,0,1.7%,5569,0,32.00304956,-91.34321024,2021-02-14 18:41 EDT
Oklahoma,Oklahoma,78840,198,666,9,0.8%,239,710,35.58268395,-97.50859936,2021-02-14 18:41 EDT
Tulsa,Oklahoma,68655,238,650,2,0.9%,377,832,36.15011,-95.99352,2021-02-14 18:41 EDT
Cleveland,Oklahoma,27918,72,249,1,0.9%,1369,87,35.20309375,-97.32639069,2021-02-14 18:41 EDT
Canadian,Oklahoma,15322,33,83,0,0.5%,2819,54,35.54258124,-97.98256476,2021-02-14 18:41 EDT
Comanche,Oklahoma,11443,32,124,1,1.1%,4699,60,34.66211803,-98.47167754,2021-02-14 18:41 EDT
Rogers,Oklahoma,9726,24,108,0,1.1%,4919,27,36.36522122,-95.60406386,2021-02-14 18:41 EDT
Muskogee,Oklahoma,8954,11,90,0,1.0%,3579,07,35.61611262,-95.37946535,2021-02-14 18:41 EDT
Payne,Oklahoma,8212,25,45,1,0.5%,4989,26,36.07732714,-96.9757817,2021-02-14 18:41 EDT
Pottawatomie,Oklahoma,7628,25,69,4,0.9%,4839,35,35.20671563,-96.9483,2021-02-14 18:41 EDT
Wagoner,Oklahoma,7494,22,77,1,1.0%,5099,94,35.96105277,-95.52120322,2021-02-14 18:41 EDT
Garfield,Oklahoma,7371,23,67,1,0.9%,4979,58,36.37906991,-97.78271405,2021-02-14 18:41 EDT
Creek,Oklahoma,6310,16,106,0,1.7%,299,20,35.90262244,-96.37093928,2021-02-14 18:41 EDT
Bryan,Oklahoma,5707,21,52,0,0.9%,414,10,33.96250957,-96.25077988,2021-02-14 18:41 EDT
Grady,Oklahoma,5533,18,67,1,1.2%,4639,16,35.01711842,-97.88402353,2021-02-14 18:41 EDT
Carter,Oklahoma,5522,13,41,0,0.7%,3839,01,34.25084617,-97.28576447,2021-02-14 18:41 EDT
Cherokee,Oklahoma,5315,27,38,0,0.7%,3379,08,35.90662326,-94.99965093,2021-02-14 18:41 EDT
Le Flore,Oklahoma,5182,27,42,0,0.8%,4529,09,34.89848,-94.98446,2021-02-14 18:41 EDT
Kay,Oklahoma,5007,6,68,0,1.4%,209,08,36.81800612,-97.14387074,2021-02-14 18:41 EDT
Mcclain,Oklahoma,4955,20,43,0,0.9%,4959,02,35.00934833,-97.4441735,2021-02-14 18:41 EDT
Pontotoc,Oklahoma,4806,22,44,0,0.9%,44559,24,34.72801511,-96.68434148,2021-02-14 18:41 EDT
Stephens,Oklahoma,4581,42,58,0,1.3%,3159,11,34.48556497,-97.8515255,2021-02-14 18:41 EDT
Washington,Oklahoma,4559,29,80,0,1.8%,5189,22,36.71524586,-95.90436644,2021-02-14 18:41 EDT
Osage,Oklahoma,4358,12,43,2,1.0%,2819,23,36.6291825,-96.39842617,2021-02-14 18:41 EDT
Pittsburg,Oklahoma,4328,12,32,0,0.7%,1699,08,34.91545245,-95.75381157,2021-02-14 18:41 EDT
Delaware,Oklahoma,4282,16,59,0,1.4%,4079,3,36.39581277,-94.79870469,2021-02-14 18:41 EDT
Custer,Oklahoma,3928,8,63,0,1.6%,5479,8,35.63885752,-99.00153879,2021-02-14 18:41 EDT
Mayes,Oklahoma,3924,12,35,0,0.9%,41489,02,36.30089425,-95.23192599,2021-02-14 18:41 EDT
Logan,Oklahoma,3836,7,26,0,0.7%,2799,01,35.91931509,-97.44331471,2021-02-14 18:41 EDT
Sequoyah,Oklahoma,3786,34,28,0,0.7%,1959,5,35.4991234,-94.75047968,2021-02-14 18:41 EDT
Caddo,Oklahoma,3739,9,52,0,1.4%,5119,4,35.17438212,-98.37518326,2021-02-14 18:41 EDT
Mccurtain,Oklahoma,3723,33,61,0,1.6%,44169,43,34.11531994,-94.7711568,2021-02-14 18:41 EDT
Ottawa,Oklahoma,3561,16,40,0,1.1%,1459,9,36.83755025,-94.81154368,2021-02-14 18:41 EDT
Okmulgee,Oklahoma,3537,3,43,1,1.2%,6179,7,35.64661843,-95.96428706,2021-02-14 18:41 EDT
Garvin,Oklahoma,3406,11,43,1,1.3%,3049,0,34.70458265,-97.30929616,2021-02-14 18:41 EDT
Texas,Oklahoma,3396,4,22,0,0.6%,327,3,36.74795667,-101.4900765,2021-02-14 18:41 EDT
Woodward,Oklahoma,3048,0,15,0,0.5%,7169,9,36.42269167,-99.2649823,2021-02-14 18:41 EDT
Adair,Oklahoma,3036,12,21,0,0.7%,5949,8,35.88386776,-94.65866924,2021-02-14 18:41 EDT
Lincoln,Oklahoma,2978,10,53,2,1.8%,2539,8,35.70299372,-96.88093978,2021-02-14 18:41 EDT
Jackson,Oklahoma,2833,7,44,1,1.6%,2359,2,34.5866254,-99.41604727,2021-02-14 18:41 EDT
Seminole,Oklahoma,2704,3,31,0,1.1%,5979,6,35.16748113,-96.61551659,2021-02-14 18:41 EDT
Beckham,Oklahoma,2659,10,35,0,1.3%,2919,3,35.26863398,-99.68191704,2021-02-14 18:41 EDT
Kingfisher,Oklahoma,1942,9,21,0,1.1%,259,9,35.94542854,-97.94211253,2021-02-14 18:41 EDT
Murray,Oklahoma,1884,4,20,0,1.1%,549,2,34.48228682,-97.06783661,2021-02-14 18:41 EDT
Mcintosh,Oklahoma,1876,11,32,0,1.7%,418219,9,35.37415132,-95.67459224,2021-02-14 18:41 EDT
Craig,Oklahoma,1871,1,10,0,0.5%,369,7,36.76177662,-95.20852181,2021-02-14 18:41 EDT
Marshall,Oklahoma,1828,4,12,0,0.7%,2249,6,34.03881003,-96.77770692,2021-02-14 18:41 EDT
Okfuskee,Oklahoma,1732,1,19,0,1.1%,6599,5,35.46542754,-96.32278537,2021-02-14 18:41 EDT
Atoka,Oklahoma,1718,2,10,0,0.6%,457,7,34.37361341,-96.03781916,2021-02-14 18:41 EDT
Pawnee,Oklahoma,1682,5,29,1,1.7%,47599,39,36.31690779,-96.69931207,2021-02-14 18:41 EDT
Choctaw,Oklahoma,1524,4,13,0,0.9%,4409,9,34.02663549,-95.55200488,2021-02-14 18:41 EDT
Love,Oklahoma,1406,1,8,0,0.6%,2979,6,33.94905674,-97.24738883,2021-02-14 18:41 EDT
Noble,Oklahoma,1317,8,10,0,0.8%,519,5,36.38857838,-97.230559,2021-02-14 18:41 EDT
Johnston,Oklahoma,1298,6,17,0,1.3%,46829,4,34.31850068,-96.66115414,2021-02-14 18:41 EDT
Haskell,Oklahoma,1198,9,9,0,0.8%,5629,4,35.21743604,-95.12302219,2021-02-14 18:41 EDT
Woods,Oklahoma,1175,2,10,0,0.9%,6799,0,36.76693011,-98.86509827,2021-02-14 18:41 EDT
Alfalfa,Oklahoma,1132,0,5,0,0.4%,759,0,36.73103543,-98.32398173,2021-02-14 18:41 EDT
Hughes,Oklahoma,1131,1,17,0,1.5%,2829,8,35.048325555000076,-96.25018727199995,2021-02-14 18:41 EDT
Nowata,Oklahoma,1063,6,15,0,1.4%,5919,8,36.80196654,-95.61853727,2021-02-14 18:41 EDT
Washita,Oklahoma,1043,1,7,0,0.7%,3899,92,35.29039887,-98.99224186,2021-02-14 18:41 EDT
Blaine,Oklahoma,979,3,7,0,0.7%,6629,3,35.87519737,-98.43347168,2021-02-14 18:41 EDT
Pushmataha,Oklahoma,957,1,13,0,1.4%,679,8,34.41619446,-95.37576025,2021-02-14 18:41 EDT
Major,Oklahoma,931,0,8,0,0.9%,4379,8,36.31159921,-98.53599676,2021-02-14 18:41 EDT
Latimer,Oklahoma,783,4,8,0,1.0%,3189,5,34.87604405,-95.25034351,2021-02-14 18:41 EDT
Kiowa,Oklahoma,772,2,13,0,1.7%,4759,8,34.91638147,-98.98093259,2021-02-14 18:41 EDT
Tillman,Oklahoma,730,0,14,0,1.9%,3339,2,34.36966041,-98.92228851,2021-02-14 18:41 EDT
Coal,Oklahoma,674,0,13,0,1.9%,3939,7,34.58817294,-96.29777073,2021-02-14 18:41 EDT
Jefferson,Oklahoma,667,3,8,0,1.2%,5459,0,34.10978165,-97.83692441,2021-02-14 18:41 EDT
Cotton,Oklahoma,627,2,13,0,2.1%,5819,3,34.2893297,-98.3729042,2021-02-14 18:41 EDT
Grant,Oklahoma,522,2,7,0,1.3%,3819,3,36.7961117,-97.78613422,2021-02-14 18:41 EDT
Dewey,Oklahoma,521,0,5,0,1.0%,509,0,35.98763828,-99.0079635,2021-02-14 18:41 EDT
Greer,Oklahoma,516,8,16,0,3.1%,41009,2,34.93565208,-99.56072159,2021-02-14 18:41 EDT
Harper,Oklahoma,402,0,4,0,1.0%,41759,1,36.78877427,-99.66736993,2021-02-14 18:41 EDT
Beaver,Oklahoma,401,2,6,0,1.5%,6679,0,36.74988623,-100.476724,2021-02-14 18:41 EDT
Roger mills,Oklahoma,380,0,7,0,1.8%,1009,0,35.68833432600008,-99.695719362,2021-02-14 18:41 EDT
Ellis,Oklahoma,346,0,2,1,0.6%,1439,0,36.21833010900008,-99.754552699,2021-02-14 18:41 EDT
Harmon,Oklahoma,281,0,2,0,0.7%,6829,0,34.744129930000035,-99.84621399299999,2021-02-14 18:41 EDT
Cimarron,Oklahoma,124,1,1,0,0.8%,1009,0,36.74822847,-102.5176188,2021-02-14 18:41 EDT
Douglas,Oklahoma,1,0,0,0,0.0%,0,0,38.937467161818546,-95.2396414717972,2021-02-14 18:41 EDT
Out-of-State,Oklahoma,0,0,0,0,nan%,0,0,35.56726285,-97.28636389,2021-02-14 18:41 EDT
Denver,Colorado,57707,0,750,0,1.3%,539,133,39.74001,-104.99202,2021-02-14 18:41 EDT
El Paso,Colorado,49853,0,727,0,1.5%,1099,113,38.83212691,-104.5255141,2021-02-14 18:41 EDT
Adams,Colorado,47045,0,601,0,1.3%,2739,47,39.87375914,-104.3366349,2021-02-14 18:41 EDT
Arapahoe,Colorado,46808,0,640,0,1.4%,247,97,39.64976719,-104.3392044,2021-02-14 18:41 EDT
Jefferson,Colorado,35913,0,695,0,1.9%,1049,32,39.58643164,-105.2504022,2021-02-14 18:41 EDT
Weld,Colorado,24599,0,314,0,1.3%,2019,09,40.55477273,-104.3924353,2021-02-14 18:41 EDT
Douglas,Colorado,20191,0,221,0,1.1%,2399,09,39.32966642,-104.9295706,2021-02-14 18:41 EDT
Larimer,Colorado,18961,0,213,0,1.1%,2619,45,40.66645245,-105.4609363,2021-02-14 18:41 EDT
Boulder,Colorado,18068,0,223,0,1.2%,049,79,40.01574,-105.27924,2021-02-14 18:41 EDT
Pueblo,Colorado,14787,0,361,0,2.4%,419119,61,38.26375,-104.61252,2021-02-14 18:41 EDT
Mesa,Colorado,12870,0,184,0,1.4%,5219,98,39.16616,-108.13889,2021-02-14 18:41 EDT
Fremont,Colorado,5284,0,43,0,0.8%,4119,6,38.47295719,-105.4395467,2021-02-14 18:41 EDT
Garfield,Colorado,4963,0,39,0,0.8%,5719,4,39.59922654,-107.9040019,2021-02-14 18:41 EDT
Eagle,Colorado,4721,0,20,0,0.4%,3949,43,39.65565,-106.82788,2021-02-14 18:41 EDT
Logan,Colorado,3688,0,64,0,1.7%,1759,3,40.72456684,-103.110263,2021-02-14 18:41 EDT
Broomfield,Colorado,3587,0,73,0,2.0%,4079,3,39.93598,-105.0527,2021-02-14 18:41 EDT
Montrose,Colorado,3138,0,51,0,1.6%,3969,1,38.40213969,-108.2692408,2021-02-14 18:41 EDT
Summit,Colorado,2878,0,7,0,0.2%,1399,18,39.6341694,-106.1163607,2021-02-14 18:41 EDT
La Plata,Colorado,2839,0,36,0,1.3%,4246,1,37.40004,-108.06347,2021-02-14 18:41 EDT
Delta,Colorado,2413,0,56,0,2.3%,4159,8,38.86134148,-107.8627986,2021-02-14 18:41 EDT
Morgan,Colorado,2404,0,90,0,3.7%,4379,8,40.26249779,-103.8101324,2021-02-14 18:41 EDT
Crowley,Colorado,1927,0,14,0,0.7%,4889,2,38.32668857,-103.7847985,2021-02-14 18:41 EDT
Pitkin,Colorado,1905,0,4,0,0.2%,4749,0,39.21712515,-106.9167355,2021-02-14 18:41 EDT
Otero,Colorado,1813,0,61,0,3.4%,417149,9,37.90276615,-103.7164403,2021-02-14 18:41 EDT
Routt,Colorado,1780,0,19,0,1.1%,4659,9,40.48499792,-106.9912189,2021-02-14 18:41 EDT
Montezuma,Colorado,1685,0,23,0,1.4%,5969,9,37.33843284,-108.5967945,2021-02-14 18:41 EDT
Bent,Colorado,1420,0,21,0,1.5%,41167,1,37.95504698,-103.0716646,2021-02-14 18:41 EDT
Chaffee,Colorado,1375,0,23,0,1.7%,2739,2,38.74685876,-106.1940157,2021-02-14 18:41 EDT
Alamosa,Colorado,1229,0,28,0,2.3%,5799,4,37.57290217,-105.78830159999998,2021-02-14 18:41 EDT
Elbert,Colorado,1227,0,12,0,1.0%,4369,1,39.28657713,-104.1358476,2021-02-14 18:41 EDT
Teller,Colorado,1221,0,14,0,1.1%,3759,0,38.88211999,-105.161785,2021-02-14 18:41 EDT
Grand,Colorado,1159,0,5,0,0.4%,419,5,40.10263738,-106.1182838,2021-02-14 18:41 EDT
Gunnison,Colorado,1159,0,7,0,0.6%,49259,7,38.54526,-106.92692,2021-02-14 18:41 EDT
Prowers,Colorado,1154,0,21,0,1.8%,7749,0,37.95517341,-102.3933544,2021-02-14 18:41 EDT
Lincoln,Colorado,971,0,3,0,0.3%,9359,0,38.98804046,-103.5139509,2021-02-14 18:41 EDT
Las Animas,Colorado,961,0,11,0,1.1%,43819,9,38.06746,-103.21996,2021-02-14 18:41 EDT
San Miguel,Colorado,787,0,0,0,0.0%,1549,5,37.10437,-104.39151,2021-02-14 18:41 EDT
Yuma,Colorado,692,0,17,0,2.5%,1119,6,40.00288428,-102.424228,2021-02-14 18:41 EDT
Rio Grande,Colorado,664,0,11,0,1.7%,459,1,37.58258853,-106.38326809999998,2021-02-14 18:41 EDT
Moffat,Colorado,650,0,23,0,3.5%,2639,4,40.61838368,-108.2073023,2021-02-14 18:41 EDT
Archuleta,Colorado,625,0,0,0,0.0%,4919,2,37.19355091,-107.0483581,2021-02-14 18:41 EDT
Lake,Colorado,621,0,0,0,0.0%,6799,6,39.20232476,-106.3447697,2021-02-14 18:41 EDT
Park,Colorado,526,0,5,0,1.0%,329,7,39.11926199,-105.7171244,2021-02-14 18:41 EDT
Kit Carson,Colorado,521,0,10,0,1.9%,4714,2,38.76508,-102.79524,2021-02-14 18:41 EDT
Rio Blanco,Colorado,434,0,3,0,0.7%,509,3,39.75685,-107.94915,2021-02-14 18:41 EDT
Conejos,Colorado,423,0,7,0,1.7%,09,0,37.20072315,-106.1915838,2021-02-14 18:41 EDT
Washington,Colorado,367,0,12,0,3.3%,0,0,39.97103445,-103.2012379,2021-02-14 18:41 EDT
Clear Creek,Colorado,354,0,2,0,0.6%,4299,0,39.68905313,-105.6443322,2021-02-14 18:41 EDT
Phillips,Colorado,330,0,11,0,3.3%,759,0,40.59387169,-102.3575588,2021-02-14 18:41 EDT
Saguache,Colorado,302,0,4,0,1.3%,0,0,38.08055277,-106.2814906,2021-02-14 18:41 EDT
Huerfano,Colorado,299,0,18,0,6.0%,45009,0,37.68467773,-104.9605988,2021-02-14 18:41 EDT
Baca,Colorado,269,0,4,0,1.5%,1009,0,37.31917179,-102.5604577,2021-02-14 18:41 EDT
Ouray,Colorado,236,0,3,0,1.3%,1189,5,38.15545394,-107.7690994,2021-02-14 18:41 EDT
Sedgwick,Colorado,190,0,2,0,1.1%,1009,0,40.87592722400007,-102.35173498499996,2021-02-14 18:41 EDT
Costilla,Colorado,180,0,2,0,1.1%,0,0,37.27807965,-105.4281825,2021-02-14 18:41 EDT
Custer,Colorado,163,0,1,0,0.6%,0,0,38.10869987,-105.367516,2021-02-14 18:41 EDT
Gilpin,Colorado,162,0,3,0,1.9%,09,0,39.85753367,-105.52254440000002,2021-02-14 18:41 EDT
Cheyenne,Colorado,125,0,5,0,4.0%,1009,0,38.82791726,-102.6033779,2021-02-14 18:41 EDT
Kiowa,Colorado,90,0,3,0,3.3%,09,0,38.43266028400007,-102.74032932799996,2021-02-14 18:41 EDT
Dolores,Colorado,65,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2021-02-14 18:41 EDT
Mineral,Colorado,61,0,1,0,1.6%,1009,0,37.66886251,-106.9240904,2021-02-14 18:41 EDT
Jackson,Colorado,48,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-02-14 18:41 EDT
International,Colorado,48,0,0,0,0.0%,413339,0,39.24810000000008,-106.29134999999997,2021-02-14 18:41 EDT
San Juan,Colorado,43,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-02-14 18:41 EDT
Hinsdale,Colorado,17,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-02-14 18:41 EDT
Jefferson,Kentucky,70234,246,760,0,1.1%,2979,682,38.18589024,-85.65499484,2021-02-14 18:41 EDT
Fayette,Kentucky,31465,166,211,5,0.7%,2919,98,38.04227216,-84.45868673,2021-02-14 18:41 EDT
Kenton,Kentucky,14183,85,114,0,0.8%,2349,70,38.93194372,-84.53299767,2021-02-14 18:41 EDT
Warren,Kentucky,14113,50,127,0,0.9%,279,48,36.99354783,-86.42374049,2021-02-14 18:41 EDT
Boone,Kentucky,11890,56,70,0,0.6%,3849,25,38.96774723,-84.72498872,2021-02-14 18:41 EDT
Daviess,Kentucky,9347,47,151,0,1.6%,4039,972,37.72855557,-87.08612579999998,2021-02-14 18:41 EDT
Hardin,Kentucky,8493,35,85,0,1.0%,1169,36,37.69750795,-85.96333372,2021-02-14 18:41 EDT
Madison,Kentucky,8306,16,77,0,0.9%,3859,87,37.72012253,-84.27801087,2021-02-14 18:41 EDT
Campbell,Kentucky,7401,46,45,0,0.6%,4339,42,38.94356083,-84.38125203,2021-02-14 18:41 EDT
Oldham,Kentucky,6720,18,69,0,1.0%,4839,05,38.39751953,-85.44481301,2021-02-14 18:41 EDT
Christian,Kentucky,6041,0,73,0,1.2%,4869,07,36.89414778,-87.49028921,2021-02-14 18:41 EDT
Bullitt,Kentucky,5901,23,44,0,0.7%,1079,83,37.97009846,-85.6957676,2021-02-14 18:41 EDT
Laurel,Kentucky,5554,10,23,0,0.4%,177,86,37.11053277,-84.11772546,2021-02-14 18:41 EDT
Pulaski,Kentucky,5553,38,72,0,1.3%,1849,82,37.10491837,-84.57567227,2021-02-14 18:41 EDT
McCracken,Kentucky,5550,21,63,0,1.1%,3649,24,37.04789321,-88.71028740000001,2021-02-14 18:41 EDT
Pike,Kentucky,4874,9,51,0,1.0%,5979,02,37.46891881,-82.39592971,2021-02-14 18:41 EDT
Boyd,Kentucky,4520,21,41,0,0.9%,2669,16,38.35824194,-82.68819591,2021-02-14 18:41 EDT
Nelson,Kentucky,4436,22,31,0,0.7%,2659,47,37.80507638,-85.46597155,2021-02-14 18:41 EDT
Henderson,Kentucky,4240,10,55,0,1.3%,3879,00,37.79045907,-87.57002718,2021-02-14 18:41 EDT
Shelby,Kentucky,4144,19,37,0,0.9%,319,23,38.2154196,-85.19479183,2021-02-14 18:41 EDT
Whitley,Kentucky,4015,29,16,0,0.4%,329,21,36.75806935,-84.14512778,2021-02-14 18:41 EDT
Jessamine,Kentucky,3949,19,49,0,1.2%,417,09,37.87199149,-84.58089105,2021-02-14 18:41 EDT
