County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Cheboygan,Michigan,83,0,2,0,2.4%,0,0,45.44604693,-84.50037715,2020-09-07 20:21 EDT
Gladwin,Michigan,81,0,2,0,2.5%,0,0,43.9906941,-84.38823148,2020-09-07 20:21 EDT
Osceola,Michigan,81,0,0,0,0.0%,0,0,43.98983264,-85.3252569,2020-09-07 20:21 EDT
Charlevoix,Michigan,79,0,3,0,3.8%,0,0,45.31653,-85.26071999999998,2020-09-07 20:21 EDT
Roscommon,Michigan,79,1,4,0,5.1%,0,0,44.33561169,-84.61161259999999,2020-09-07 20:21 EDT
Kalkaska,Michigan,70,0,4,0,5.7%,0,0,44.68468247,-85.09024392,2020-09-07 20:21 EDT
Dickinson,Michigan,69,2,2,0,2.9%,0,0,46.00922399,-87.87027984,2020-09-07 20:21 EDT
Chippewa,Michigan,65,1,0,0,0.0%,0,0,46.30381924,-84.59406579,2020-09-07 20:21 EDT
Arenac,Michigan,64,0,3,0,4.7%,0,0,44.06545929,-83.89500345,2020-09-07 20:21 EDT
Antrim,Michigan,62,1,1,0,1.6%,0,0,44.99908039,-85.14020693,2020-09-07 20:21 EDT
Manistee,Michigan,62,1,1,0,1.6%,0,0,44.33296585,-86.056664,2020-09-07 20:21 EDT
Benzie,Michigan,59,2,2,0,3.4%,0,0,44.63871489,-86.01554559,2020-09-07 20:21 EDT
Ogemaw,Michigan,58,0,5,0,8.6%,0,0,44.33494161,-84.12642461,2020-09-07 20:21 EDT
Missaukee,Michigan,51,0,1,0,2.0%,0,0,44.33731289999999,-85.09467583,2020-09-07 20:21 EDT
Mackinac,Michigan,44,1,0,0,0.0%,0,0,46.08164960000001,-85.0949245,2020-09-07 20:21 EDT
Alcona,Michigan,38,0,2,0,5.3%,0,0,44.68542323,-83.59379014,2020-09-07 20:21 EDT
Iron,Michigan,38,1,1,0,2.6%,0,0,46.20866314900008,-88.53062522699997,2020-09-07 20:21 EDT
Ontonagon,Michigan,36,0,0,0,0.0%,0,0,46.66440518,-89.31498528,2020-09-07 20:21 EDT
Lake,Michigan,30,1,0,0,0.0%,0,0,43.99004793,-85.80163355,2020-09-07 20:21 EDT
Oscoda,Michigan,29,0,1,0,3.4%,0,0,44.68175604,-84.12973404,2020-09-07 20:21 EDT
Presque Isle,Michigan,22,0,1,0,4.5%,0,0,45.334740000000004,-83.4922,2020-09-07 20:21 EDT
Alger,Michigan,18,0,0,0,0.0%,0,0,46.408614297000035,-86.60371909999998,2020-09-07 20:21 EDT
Schoolcraft,Michigan,16,0,0,0,0.0%,0,0,46.19657743,-86.19958967,2020-09-07 20:21 EDT
Montmorency,Michigan,13,1,1,0,7.7%,0,0,45.02756198,-84.12718063,2020-09-07 20:21 EDT
Baraga,Michigan,12,0,0,0,0.0%,0,0,46.66247105,-88.36526587,2020-09-07 20:21 EDT
Luce,Michigan,9,3,0,0,0.0%,0,0,46.47068818,-85.54429263,2020-09-07 20:21 EDT
Keweenaw,Michigan,4,0,0,0,0.0%,0,0,47.361821633000034,-88.12830852099995,2020-09-07 20:21 EDT
Prince George's,Maryland,27027,110,803,1,3.0%,0,0,38.82838616,-76.84587073,2020-09-07 20:21 EDT
Montgomery,Maryland,20718,140,825,2,4.0%,3,0,39.13636819,-77.20403165,2020-09-07 20:21 EDT
Baltimore,Maryland,16302,119,608,0,3.7%,0,0,39.29058,-76.60925999999998,2020-09-07 20:21 EDT
Baltimore City,Maryland,14962,128,470,0,3.1%,0,0,39.30194126,-76.61111168,2020-09-07 20:21 EDT
Anne Arundel,Maryland,8820,69,239,0,2.7%,0,0,39.00889701,-76.60328627,2020-09-07 20:21 EDT
Howard,Maryland,4605,32,118,0,2.6%,0,0,39.25112784,-76.9312584,2020-09-07 20:21 EDT
Frederick,Maryland,3622,19,127,0,3.5%,52,0,39.41574,-77.41203,2020-09-07 20:21 EDT
Harford,Maryland,2665,31,72,0,2.7%,0,0,39.55444035,-76.31583955,2020-09-07 20:21 EDT
Charles,Maryland,2485,21,95,0,3.8%,0,0,38.47410423,-77.01286707,2020-09-07 20:21 EDT
Carroll,Maryland,1788,8,123,0,6.9%,0,0,39.5629588,-77.02246566,2020-09-07 20:21 EDT
Wicomico,Maryland,1661,21,48,0,2.9%,0,0,38.37029175,-75.62980988,2020-09-07 20:21 EDT
Washington,Maryland,1392,6,35,0,2.5%,0,0,39.60377466,-77.81425047,2020-09-07 20:21 EDT
St. Mary's,Maryland,1162,12,56,0,4.8%,0,0,38.234005700000004,-76.58157553,2020-09-07 20:21 EDT
Worcester,Maryland,887,9,26,0,2.9%,0,0,38.22216753,-75.35774125,2020-09-07 20:21 EDT
Cecil,Maryland,853,5,31,0,3.6%,0,0,39.56916959,-75.94199571,2020-09-07 20:21 EDT
Calvert,Maryland,826,6,28,0,3.4%,0,0,38.54020822,-76.56511395,2020-09-07 20:21 EDT
Queen Anne's,Maryland,587,8,26,0,4.4%,0,0,39.065317799999995,-76.03322349,2020-09-07 20:21 EDT
Caroline,Maryland,570,5,3,0,0.5%,0,0,38.87170704,-75.83158374,2020-09-07 20:21 EDT
Dorchester,Maryland,500,2,8,0,1.6%,0,0,38.47690306,-76.02633077,2020-09-07 20:21 EDT
Talbot,Maryland,497,5,4,0,0.8%,0,0,38.75926446,-76.11366953,2020-09-07 20:21 EDT
Allegany,Maryland,407,3,22,0,5.4%,0,0,39.62145588,-78.69896829999998,2020-09-07 20:21 EDT
Kent,Maryland,277,4,24,0,8.7%,0,0,39.23898661,-76.05743664,2020-09-07 20:21 EDT
Somerset,Maryland,206,1,4,0,1.9%,0,0,38.11700325,-75.75260446,2020-09-07 20:21 EDT
Garrett,Maryland,64,0,0,0,0.0%,0,0,39.52844386,-79.27379962,2020-09-07 20:21 EDT
Marion,Indiana,19272,76,750,0,3.9%,0,0,39.78174364,-86.13841490000001,2020-09-07 20:21 EDT
Lake,Indiana,9543,58,298,0,3.1%,0,0,41.4166063,-87.38217401,2020-09-07 20:21 EDT
Elkhart,Indiana,5824,10,99,0,1.7%,0,0,41.59735788,-85.85875499,2020-09-07 20:21 EDT
St. Joseph,Indiana,5454,22,95,0,1.7%,0,0,41.61672009,-86.28991117,2020-09-07 20:21 EDT
Allen,Indiana,5333,39,182,0,3.4%,0,0,41.09086141,-85.06653711,2020-09-07 20:21 EDT
Hamilton,Indiana,4223,22,107,0,2.5%,0,0,40.07251369,-86.05201795,2020-09-07 20:21 EDT
Vanderburgh,Indiana,2777,24,23,0,0.8%,672,0,38.02586461,-87.58564969999998,2020-09-07 20:21 EDT
Hendricks,Indiana,2460,11,117,0,4.8%,0,0,39.8065,-86.5401,2020-09-07 20:21 EDT
Johnson,Indiana,2094,6,122,0,5.8%,3,0,39.48998224,-86.10160833,2020-09-07 20:21 EDT
Cass,Indiana,1898,4,9,0,0.5%,0,0,40.76146447,-86.34592797,2020-09-07 20:21 EDT
Clark,Indiana,1887,14,53,0,2.8%,0,0,38.47741675,-85.70747393,2020-09-07 20:21 EDT
Porter,Indiana,1850,11,42,0,2.3%,1010,0,41.46029716,-87.06718788,2020-09-07 20:21 EDT
Tippecanoe,Indiana,1755,19,13,0,0.7%,0,0,40.38856752,-86.89409188,2020-09-07 20:21 EDT
Delaware,Indiana,1583,15,58,1,3.7%,0,0,40.22750338,-85.39691195,2020-09-07 20:21 EDT
Vigo,Indiana,1536,22,17,0,1.1%,0,0,39.43062951,-87.38994949,2020-09-07 20:21 EDT
Monroe,Indiana,1489,55,36,0,2.4%,0,0,39.1608893,-86.52313759,2020-09-07 20:21 EDT
Madison,Indiana,1410,8,74,0,5.2%,0,0,40.16165564,-85.71935843,2020-09-07 20:21 EDT
LaPorte,Indiana,1245,16,37,0,3.0%,0,0,41.6106,-86.72251999999996,2020-09-07 20:21 EDT
Howard,Indiana,1155,9,62,0,5.4%,0,0,40.48359609,-86.11686027,2020-09-07 20:21 EDT
Floyd,Indiana,1150,7,57,0,5.0%,0,0,38.318983100000004,-85.90692978,2020-09-07 20:21 EDT
Kosciusko,Indiana,1093,7,17,0,1.6%,0,0,41.24408373,-85.86071581,2020-09-07 20:21 EDT
Bartholomew,Indiana,1092,4,54,0,4.9%,0,0,39.20594992,-85.8975923,2020-09-07 20:21 EDT
Marshall,Indiana,931,4,23,0,2.5%,0,0,41.32486705,-86.26175101,2020-09-07 20:21 EDT
Boone,Indiana,892,3,46,0,5.2%,0,0,40.05074486,-86.46869878,2020-09-07 20:21 EDT
Dubois,Indiana,876,3,17,0,1.9%,428,0,38.36429392,-86.87980863,2020-09-07 20:21 EDT
Warrick,Indiana,864,12,31,0,3.6%,0,0,38.09264698,-87.27191214,2020-09-07 20:21 EDT
Hancock,Indiana,846,0,42,0,5.0%,0,0,39.82353217,-85.77322257,2020-09-07 20:21 EDT
Noble,Indiana,838,3,31,0,3.7%,0,0,41.39858246,-85.41743879,2020-09-07 20:21 EDT
Grant,Indiana,749,9,31,0,4.1%,0,0,40.51583936,-85.65471184,2020-09-07 20:21 EDT
Jackson,Indiana,713,1,9,0,1.3%,0,0,38.90635013,-86.03750925,2020-09-07 20:21 EDT
Henry,Indiana,658,1,22,0,3.3%,0,0,39.93105393,-85.39644379,2020-09-07 20:21 EDT
Wayne,Indiana,647,9,10,0,1.5%,0,0,39.86443721,-85.00984284,2020-09-07 20:21 EDT
Shelby,Indiana,638,1,28,0,4.4%,0,0,39.52367018,-85.79166999,2020-09-07 20:21 EDT
Morgan,Indiana,624,3,35,0,5.6%,0,0,39.48150997,-86.44614769,2020-09-07 20:21 EDT
LaGrange,Indiana,618,1,11,0,1.8%,0,0,41.64260761,-85.42645765,2020-09-07 20:21 EDT
Dearborn,Indiana,590,2,28,0,4.7%,0,0,39.14532423,-84.97353769,2020-09-07 20:21 EDT
Clinton,Indiana,572,2,11,0,1.9%,0,0,40.30167762,-86.47510302,2020-09-07 20:21 EDT
Daviess,Indiana,544,2,24,0,4.4%,0,0,38.7024495,-87.07206162,2020-09-07 20:21 EDT
Harrison,Indiana,513,2,24,0,4.7%,0,0,38.19564948,-86.11140473,2020-09-07 20:21 EDT
Lawrence,Indiana,480,0,27,0,5.6%,0,0,38.84116374,-86.48345363,2020-09-07 20:21 EDT
Montgomery,Indiana,468,3,21,0,4.5%,0,0,40.04034687,-86.89328987,2020-09-07 20:21 EDT
White,Indiana,463,0,13,0,2.8%,0,0,40.74973731,-86.86546388,2020-09-07 20:21 EDT
Putnam,Indiana,460,1,8,0,1.7%,0,0,39.66614809,-86.84500302,2020-09-07 20:21 EDT
Decatur,Indiana,429,1,38,2,8.9%,0,0,39.30703089,-85.50116846,2020-09-07 20:21 EDT
Knox,Indiana,385,1,6,0,1.6%,0,0,38.68907496,-87.41807802,2020-09-07 20:21 EDT
Greene,Indiana,382,5,35,0,9.2%,0,0,39.03631962,-86.96204887,2020-09-07 20:21 EDT
DeKalb,Indiana,377,4,7,0,1.9%,0,0,41.39759705,-84.99908267,2020-09-07 20:21 EDT
Fayette,Indiana,376,1,10,0,2.7%,0,0,39.64006518,-85.17871479,2020-09-07 20:21 EDT
Gibson,Indiana,349,6,4,0,1.1%,0,0,38.31186789,-87.5845025,2020-09-07 20:21 EDT
Jasper,Indiana,347,6,2,0,0.6%,0,0,41.02299397,-87.11610284,2020-09-07 20:21 EDT
Miami,Indiana,346,3,2,0,0.6%,0,0,40.76943710000001,-86.04495875,2020-09-07 20:21 EDT
Scott,Indiana,324,1,10,0,3.1%,0,0,38.68501474,-85.74748138,2020-09-07 20:21 EDT
Steuben,Indiana,317,2,6,0,1.9%,0,0,41.64385951,-85.00072956,2020-09-07 20:21 EDT
Sullivan,Indiana,308,0,11,1,3.6%,0,0,39.08881253,-87.41465387,2020-09-07 20:21 EDT
Jennings,Indiana,282,0,12,0,4.3%,0,0,38.99694082,-85.62804372,2020-09-07 20:21 EDT
Franklin,Indiana,281,0,25,0,8.9%,167,0,39.41487151,-85.06025193,2020-09-07 20:21 EDT
Carroll,Indiana,260,0,13,0,5.0%,0,0,40.58285483,-86.56344828,2020-09-07 20:21 EDT
Orange,Indiana,260,0,24,0,9.2%,0,0,38.54173334,-86.49502758,2020-09-07 20:21 EDT
Ripley,Indiana,253,1,8,0,3.2%,0,0,39.10347687,-85.26239031,2020-09-07 20:21 EDT
Clay,Indiana,251,1,5,0,2.0%,0,0,39.392718200000004,-87.11577828,2020-09-07 20:21 EDT
Washington,Indiana,240,1,1,0,0.4%,0,0,38.60002353,-86.1053071,2020-09-07 20:21 EDT
Posey,Indiana,235,4,1,0,0.4%,0,0,38.02285998,-87.86824664,2020-09-07 20:21 EDT
Wabash,Indiana,231,2,6,0,2.6%,0,0,40.84569635,-85.79399236,2020-09-07 20:21 EDT
Whitley,Indiana,231,2,6,0,2.6%,0,0,41.13937791,-85.50512094,2020-09-07 20:21 EDT
Jefferson,Indiana,222,3,3,0,1.4%,0,0,38.7860026,-85.43872738,2020-09-07 20:21 EDT
Wells,Indiana,222,0,2,0,0.9%,0,0,40.72919489,-85.22121595,2020-09-07 20:21 EDT
Starke,Indiana,217,2,7,0,3.2%,0,0,41.28093755,-86.64761248,2020-09-07 20:21 EDT
Fulton,Indiana,210,1,2,0,1.0%,0,0,41.046915999999996,-86.26350692,2020-09-07 20:21 EDT
Tipton,Indiana,201,1,22,0,10.9%,0,0,40.31135533,-86.05184494,2020-09-07 20:21 EDT
Perry,Indiana,198,0,14,0,7.1%,0,0,38.0803602,-86.63807857,2020-09-07 20:21 EDT
Adams,Indiana,195,0,3,0,1.5%,0,0,40.74565068,-84.93663421,2020-09-07 20:21 EDT
Randolph,Indiana,193,3,7,0,3.6%,0,0,40.15763653,-85.01128101,2020-09-07 20:21 EDT
Huntington,Indiana,183,2,3,0,1.6%,0,0,40.82924485,-85.48815919,2020-09-07 20:21 EDT
Spencer,Indiana,175,3,3,0,1.7%,0,0,38.01423191,-87.00797798,2020-09-07 20:21 EDT
Owen,Indiana,156,2,1,0,0.6%,0,0,39.31272984,-86.83764090000004,2020-09-07 20:21 EDT
Newton,Indiana,151,0,10,0,6.6%,0,0,40.95581386,-87.39751584,2020-09-07 20:21 EDT
Jay,Indiana,143,3,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-09-07 20:21 EDT
Rush,Indiana,139,2,4,0,2.9%,0,0,39.61994213,-85.46571984,2020-09-07 20:21 EDT
Martin,Indiana,127,0,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-09-07 20:21 EDT
Pike,Indiana,113,0,1,0,0.9%,0,0,38.39881615,-87.23209669,2020-09-07 20:21 EDT
Vermillion,Indiana,110,1,0,0,0.0%,0,0,39.853774200000004,-87.46395655,2020-09-07 20:21 EDT
Pulaski,Indiana,104,0,1,0,1.0%,0,0,41.04181939,-86.69873266,2020-09-07 20:21 EDT
Fountain,Indiana,102,2,2,0,2.0%,0,0,40.12086639,-87.24195941,2020-09-07 20:21 EDT
Brown,Indiana,91,0,2,0,2.2%,0,0,39.19618714,-86.22734946,2020-09-07 20:21 EDT
Blackford,Indiana,85,2,2,0,2.4%,0,0,40.47358843,-85.32482790000002,2020-09-07 20:21 EDT
Benton,Indiana,84,0,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-09-07 20:21 EDT
Parke,Indiana,82,0,2,0,2.4%,0,0,39.77358618,-87.20636919,2020-09-07 20:21 EDT
Crawford,Indiana,75,0,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-09-07 20:21 EDT
Ohio,Indiana,74,0,7,0,9.5%,0,0,38.94971085,-84.96631379,2020-09-07 20:21 EDT
Union,Indiana,69,1,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-09-07 20:21 EDT
Switzerland,Indiana,64,0,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-09-07 20:21 EDT
Warren,Indiana,38,0,1,0,2.6%,0,0,40.34688234,-87.3533304,2020-09-07 20:21 EDT
St. Louis,Missouri,20735,161,760,0,3.7%,2955,0,38.62775,-90.19955999999999,2020-09-07 20:21 EDT
Kansas City,Missouri,9808,88,101,0,1.0%,0,0,39.10344,-94.58310999999999,2020-09-07 20:21 EDT
St. Louis City,Missouri,6308,36,195,0,3.1%,0,0,38.63399182,-90.24789799,2020-09-07 20:21 EDT
St. Charles,Missouri,6229,125,112,0,1.8%,0,0,38.78394,-90.48123000000001,2020-09-07 20:21 EDT
Jackson,Missouri,6038,36,83,0,1.4%,2,0,39.00756985,-94.34626921,2020-09-07 20:21 EDT
Greene,Missouri,4164,84,36,0,0.9%,80,0,37.25804025,-93.34201853,2020-09-07 20:21 EDT
Boone,Missouri,3524,51,7,0,0.2%,91,0,38.99174396,-92.30916735,2020-09-07 20:21 EDT
Jefferson,Missouri,3109,45,48,0,1.5%,437,0,38.26103331,-90.53892609,2020-09-07 20:21 EDT
Jasper,Missouri,2810,7,44,0,1.6%,11,0,37.20354968,-94.34062684,2020-09-07 20:21 EDT
Clay,Missouri,1506,13,39,0,2.6%,0,0,39.31143034,-94.42095583,2020-09-07 20:21 EDT
Buchanan,Missouri,1421,7,14,0,1.0%,0,0,39.65981982,-94.80611983,2020-09-07 20:21 EDT
St. Francois,Missouri,1322,24,5,0,0.4%,27,0,37.85644,-90.51874000000001,2020-09-07 20:21 EDT
Cass,Missouri,1226,9,17,0,1.4%,0,0,38.64693149,-94.35479308,2020-09-07 20:21 EDT
Newton,Missouri,1181,9,18,0,1.5%,0,0,36.90549482,-94.33922289,2020-09-07 20:21 EDT
Franklin,Missouri,1170,13,24,0,2.1%,64,0,38.40999612,-91.07500135,2020-09-07 20:21 EDT
Cape Girardeau,Missouri,1080,16,12,0,1.1%,0,0,37.30271,-89.54453000000002,2020-09-07 20:21 EDT
McDonald,Missouri,1056,0,11,0,1.0%,0,0,36.62867938,-94.34835779,2020-09-07 20:21 EDT
Cole,Missouri,1016,6,10,0,1.0%,37,0,38.50476968,-92.28023836,2020-09-07 20:21 EDT
Taney,Missouri,964,4,22,0,2.3%,0,0,36.65710356,-93.03868137,2020-09-07 20:21 EDT
Pettis,Missouri,858,11,9,0,1.0%,2,0,38.7282597,-93.28514906,2020-09-07 20:21 EDT
Christian,Missouri,829,13,3,0,0.4%,0,0,36.9695461,-93.18880105,2020-09-07 20:21 EDT
Johnson,Missouri,717,17,4,0,0.6%,32,0,38.74411916,-93.80647438,2020-09-07 20:21 EDT
Scott,Missouri,690,6,14,0,2.0%,13,0,37.05225371,-89.57011805,2020-09-07 20:21 EDT
Nodaway,Missouri,638,23,6,0,0.9%,0,0,40.36068115,-94.88354129,2020-09-07 20:21 EDT
Lincoln,Missouri,631,10,1,0,0.2%,44,0,39.05751137,-90.96353405,2020-09-07 20:21 EDT
Camden,Missouri,606,10,9,0,1.5%,13,0,38.01889749,-92.76522366,2020-09-07 20:21 EDT
Saline,Missouri,589,3,9,0,1.5%,140,0,39.13541661,-93.20286967,2020-09-07 20:21 EDT
Dunklin,Missouri,568,0,7,0,1.2%,13,0,36.10584897,-90.16563000000001,2020-09-07 20:21 EDT
Pulaski,Missouri,558,0,2,0,0.4%,4,0,37.82463199,-92.20758495,2020-09-07 20:21 EDT
Marion,Missouri,558,13,7,0,1.3%,0,0,39.8057205,-91.62531627,2020-09-07 20:21 EDT
Platte,Missouri,533,7,11,0,2.1%,13,0,39.38100722,-94.77295358,2020-09-07 20:21 EDT
New Madrid,Missouri,450,5,9,0,2.0%,0,0,36.595859999999995,-89.52826999999998,2020-09-07 20:21 EDT
Perry,Missouri,446,1,4,0,0.9%,35,0,37.70682751,-89.82805974,2020-09-07 20:21 EDT
Butler,Missouri,437,9,6,0,1.4%,12,0,36.71637586,-90.40652851,2020-09-07 20:21 EDT
Callaway,Missouri,432,4,2,0,0.5%,15,0,38.83660134,-91.92592085,2020-09-07 20:21 EDT
Lawrence,Missouri,393,0,2,0,0.5%,0,0,37.1063465,-93.83295897,2020-09-07 20:21 EDT
Pemiscot,Missouri,381,1,9,0,2.4%,0,0,36.21254858,-89.79254787,2020-09-07 20:21 EDT
Barry,Missouri,379,1,5,0,1.3%,0,0,36.71180286,-93.83137357,2020-09-07 20:21 EDT
Warren,Missouri,372,0,0,0,0.0%,6,0,38.76564898,-91.16045057,2020-09-07 20:21 EDT
Stoddard,Missouri,345,0,10,0,2.9%,0,0,36.85566181,-89.94427762,2020-09-07 20:21 EDT
Polk,Missouri,343,4,0,0,0.0%,0,0,37.61676547,-93.39968554,2020-09-07 20:21 EDT
Livingston,Missouri,338,0,1,0,0.3%,0,0,39.78209871,-93.54828689,2020-09-07 20:21 EDT
Howell,Missouri,333,4,3,0,0.9%,0,0,36.77393706,-91.88647479,2020-09-07 20:21 EDT
Laclede,Missouri,329,3,1,0,0.3%,0,0,37.65836081,-92.59040174,2020-09-07 20:21 EDT
Audrain,Missouri,317,0,2,0,0.6%,0,0,39.21572746,-91.8416314,2020-09-07 20:21 EDT
Stone,Missouri,314,3,2,0,0.6%,0,0,36.76003102,-93.45679817,2020-09-07 20:21 EDT
Miller,Missouri,298,3,1,0,0.3%,0,0,38.21460245,-92.4271172,2020-09-07 20:21 EDT
Webster,Missouri,291,6,1,0,0.3%,0,0,37.28087084,-92.87586808,2020-09-07 20:21 EDT
Cooper,Missouri,289,3,2,0,0.7%,2,0,38.84261631,-92.81066394,2020-09-07 20:21 EDT
Mississippi,Missouri,278,0,1,0,0.4%,0,0,36.82779814,-89.29433236,2020-09-07 20:21 EDT
Lafayette,Missouri,274,3,3,0,1.1%,28,0,39.06433925,-93.78592459999999,2020-09-07 20:21 EDT
Adair,Missouri,270,3,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-09-07 20:21 EDT
Phelps,Missouri,270,5,1,0,0.4%,0,0,37.87704276,-91.79228997,2020-09-07 20:21 EDT
Washington,Missouri,268,0,1,0,0.4%,0,0,37.96162968,-90.87737381,2020-09-07 20:21 EDT
Moniteau,Missouri,224,0,4,0,1.8%,4,0,38.63179951,-92.58379571,2020-09-07 20:21 EDT
Crawford,Missouri,220,1,2,1,0.9%,0,0,37.97633109,-91.30394175,2020-09-07 20:21 EDT
Madison,Missouri,204,5,0,0,0.0%,0,0,37.47807387,-90.34492735,2020-09-07 20:21 EDT
Sullivan,Missouri,181,0,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-09-07 20:21 EDT
Benton,Missouri,162,0,2,0,1.2%,0,0,38.29895086,-93.28143963,2020-09-07 20:21 EDT
Bollinger,Missouri,162,6,1,0,0.6%,0,0,37.32215025,-90.02588485,2020-09-07 20:21 EDT
Clinton,Missouri,161,3,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-09-07 20:21 EDT
Texas,Missouri,157,3,1,0,0.6%,0,0,37.31722129,-91.96499914,2020-09-07 20:21 EDT
Morgan,Missouri,156,4,1,0,0.6%,0,0,38.4282349,-92.88718929999999,2020-09-07 20:21 EDT
Pike,Missouri,155,0,3,0,1.9%,6,0,39.34291081,-91.17437823,2020-09-07 20:21 EDT
Randolph,Missouri,149,1,1,0,0.7%,1,0,39.44013208,-92.49703739,2020-09-07 20:21 EDT
Andrew,Missouri,149,0,2,0,1.3%,0,0,39.98437441,-94.80275538,2020-09-07 20:21 EDT
Howard,Missouri,139,0,2,1,1.4%,2,0,39.14298814,-92.69514505,2020-09-07 20:21 EDT
Ste. Genevieve,Missouri,138,0,1,0,0.7%,0,0,37.97854,-90.04745,2020-09-07 20:21 EDT
Ray,Missouri,135,0,2,0,1.5%,0,0,39.35314902,-93.98982478,2020-09-07 20:21 EDT
Henry,Missouri,130,1,4,0,3.1%,0,0,38.38842154,-93.79668046,2020-09-07 20:21 EDT
Dallas,Missouri,123,1,1,0,0.8%,0,0,37.68045204,-93.02361083,2020-09-07 20:21 EDT
Ralls,Missouri,122,2,0,0,0.0%,0,0,39.527119,-91.52336509,2020-09-07 20:21 EDT
Douglas,Missouri,119,0,3,0,2.5%,0,0,36.932586110000045,-92.49877096599995,2020-09-07 20:21 EDT
Carroll,Missouri,118,0,1,0,0.8%,0,0,39.42786285,-93.50581867,2020-09-07 20:21 EDT
Barton,Missouri,116,1,0,0,0.0%,0,0,37.502295761000035,-94.34709217499994,2020-09-07 20:21 EDT
Ripley,Missouri,112,8,1,0,0.9%,0,0,36.65276542,-90.86389238,2020-09-07 20:21 EDT
Vernon,Missouri,109,3,1,0,0.9%,0,0,37.85058499,-94.34244597,2020-09-07 20:21 EDT
Wright,Missouri,108,0,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-09-07 20:21 EDT
Wayne,Missouri,106,4,0,0,0.0%,0,0,37.112556303000076,-90.461437872,2020-09-07 20:21 EDT
Gentry,Missouri,102,1,9,0,8.8%,0,0,40.21211589,-94.40991936,2020-09-07 20:21 EDT
Gasconade,Missouri,101,0,4,0,4.0%,2,0,38.43913561,-91.50797646,2020-09-07 20:21 EDT
Osage,Missouri,92,0,1,0,1.1%,3,0,38.45896978,-91.86134875,2020-09-07 20:21 EDT
Grundy,Missouri,91,1,1,0,1.1%,0,0,40.11403232200007,-93.56531237099995,2020-09-07 20:21 EDT
Harrison,Missouri,86,1,1,0,1.2%,0,0,40.35468627,-93.99206001,2020-09-07 20:21 EDT
Macon,Missouri,85,0,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-09-07 20:21 EDT
DeKalb,Missouri,80,0,1,0,1.2%,0,0,39.8931984,-94.40467259,2020-09-07 20:21 EDT
Bates,Missouri,78,0,1,0,1.3%,0,0,38.25726569,-94.34004207,2020-09-07 20:21 EDT
Holt,Missouri,76,0,1,0,1.3%,0,0,40.09378705,-95.2160287,2020-09-07 20:21 EDT
Monroe,Missouri,76,0,0,0,0.0%,0,0,39.49543903800003,-92.00070851899994,2020-09-07 20:21 EDT
Hickory,Missouri,67,0,1,0,1.5%,0,0,37.940619584000046,-93.32071223399998,2020-09-07 20:21 EDT
Lewis,Missouri,65,0,2,0,3.1%,0,0,40.09700182,-91.72388197,2020-09-07 20:21 EDT
Ozark,Missouri,65,3,0,0,0.0%,0,0,36.65033796100005,-92.44270854699994,2020-09-07 20:21 EDT
Oregon,Missouri,64,0,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-09-07 20:21 EDT
Cedar,Missouri,62,2,0,0,0.0%,0,0,37.72840048,-93.86174568,2020-09-07 20:21 EDT
Montgomery,Missouri,60,0,1,0,1.7%,2,0,38.94156383,-91.46999526,2020-09-07 20:21 EDT
Shannon,Missouri,60,1,1,0,1.7%,0,0,37.15740008400007,-91.400500326,2020-09-07 20:21 EDT
Dent,Missouri,55,0,0,0,0.0%,0,0,37.606592410000076,-91.507809244,2020-09-07 20:21 EDT
Shelby,Missouri,52,0,0,0,0.0%,0,0,39.79773799,-92.0765868,2020-09-07 20:21 EDT
Maries,Missouri,51,0,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-09-07 20:21 EDT
Linn,Missouri,51,0,1,0,2.0%,0,0,39.87019332,-93.10718178,2020-09-07 20:21 EDT
Iron,Missouri,51,0,0,0,0.0%,0,0,37.50417676,-90.68981,2020-09-07 20:21 EDT
Clark,Missouri,50,0,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-09-07 20:21 EDT
Caldwell,Missouri,49,0,1,0,2.0%,0,0,39.65575126,-93.98283266,2020-09-07 20:21 EDT
Daviess,Missouri,47,3,0,0,0.0%,0,0,39.96075947,-93.98534438,2020-09-07 20:21 EDT
Knox,Missouri,43,1,0,0,0.0%,0,0,40.12821639400005,-92.14806604499996,2020-09-07 20:21 EDT
Carter,Missouri,42,0,1,0,2.4%,0,0,36.94122037,-90.96236915,2020-09-07 20:21 EDT
Atchison,Missouri,37,0,0,0,0.0%,0,0,40.43209359,-95.43110223,2020-09-07 20:21 EDT
