County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Stoddard,Missouri,3001,16,61,0,2.0%,42509,6,36.85566181,-89.94427762,2021-02-03 20:19 EDT
Webster,Missouri,2942,7,46,0,1.6%,4649,5,37.28087084,-92.87586808,2021-02-03 20:19 EDT
Phelps,Missouri,2906,15,114,0,3.9%,2269,1,37.87704276,-91.79228997,2021-02-03 20:19 EDT
Barry,Missouri,2845,0,48,0,1.7%,0,5,36.71180286,-93.83137357,2021-02-03 20:19 EDT
Laclede,Missouri,2845,7,60,0,2.1%,419,7,37.65836081,-92.59040174,2021-02-03 20:19 EDT
Howell,Missouri,2743,4,41,0,1.5%,5319,0,36.77393706,-91.88647479,2021-02-03 20:19 EDT
Saline,Missouri,2681,0,53,0,2.0%,1769,0,39.13541661,-93.20286967,2021-02-03 20:19 EDT
Lawrence,Missouri,2657,4,64,1,2.4%,3459,8,37.1063465,-93.83295897,2021-02-03 20:19 EDT
Marion,Missouri,2590,1,39,0,1.5%,5249,0,39.8057205,-91.62531627,2021-02-03 20:19 EDT
Warren,Missouri,2528,34,21,0,0.8%,299,1,38.76564898,-91.16045057,2021-02-03 20:19 EDT
Nodaway,Missouri,2525,4,23,0,0.9%,41667,4,40.36068115,-94.88354129,2021-02-03 20:19 EDT
Lafayette,Missouri,2428,4,48,0,2.0%,4179,2,39.06433925,-93.7859246,2021-02-03 20:19 EDT
McDonald,Missouri,2381,2,30,0,1.3%,5389,0,36.62867938,-94.34835779,2021-02-03 20:19 EDT
Miller,Missouri,2286,3,48,3,2.1%,4759,1,38.21460245,-92.4271172,2021-02-03 20:19 EDT
Adair,Missouri,2169,0,20,0,0.9%,3379,1,40.19053141,-92.60074473,2021-02-03 20:19 EDT
Perry,Missouri,2086,9,32,0,1.5%,459,1,37.70682751,-89.82805974,2021-02-03 20:19 EDT
Polk,Missouri,2078,1,26,0,1.3%,4599,0,37.61676547,-93.39968554,2021-02-03 20:19 EDT
Washington,Missouri,2077,4,42,0,2.0%,3649,8,37.96162968,-90.87737381,2021-02-03 20:19 EDT
Audrain,Missouri,2019,1,50,0,2.5%,8369,0,39.21572746,-91.8416314,2021-02-03 20:19 EDT
New Madrid,Missouri,2003,0,43,0,2.1%,42009,1,36.59586,-89.52826999999998,2021-02-03 20:19 EDT
Crawford,Missouri,1998,2,28,0,1.4%,3119,1,37.97633109,-91.30394175,2021-02-03 20:19 EDT
Stone,Missouri,1950,4,33,0,1.7%,41069,2,36.76003102,-93.45679817,2021-02-03 20:19 EDT
Andrew,Missouri,1928,0,19,0,1.0%,2869,5,39.98437441,-94.80275538,2021-02-03 20:19 EDT
Moniteau,Missouri,1869,4,28,0,1.5%,417,4,38.63179951,-92.58379571,2021-02-03 20:19 EDT
Randolph,Missouri,1795,2,27,0,1.5%,46259,3,39.44013208,-92.49703739,2021-02-03 20:19 EDT
Henry,Missouri,1669,12,30,0,1.8%,4759,3,38.38842154,-93.79668046,2021-02-03 20:19 EDT
Ste. Genevieve,Missouri,1669,0,16,0,1.0%,8069,0,37.97854,-90.04745,2021-02-03 20:19 EDT
Cooper,Missouri,1657,8,21,0,1.3%,48139,9,38.84261631,-92.81066394,2021-02-03 20:19 EDT
Morgan,Missouri,1597,0,36,0,2.3%,1339,3,38.4282349,-92.8871893,2021-02-03 20:19 EDT
Pemiscot,Missouri,1581,0,33,0,2.1%,2149,1,36.21254858,-89.79254787,2021-02-03 20:19 EDT
Mississippi,Missouri,1576,0,28,0,1.8%,3759,5,36.82779814,-89.29433236,2021-02-03 20:19 EDT
Texas,Missouri,1514,0,21,0,1.4%,4846,4,37.31722129,-91.96499914,2021-02-03 20:19 EDT
Clinton,Missouri,1478,0,63,0,4.3%,2869,0,39.60170055,-94.40456798,2021-02-03 20:19 EDT
Pike,Missouri,1458,3,20,0,1.4%,1299,7,39.34291081,-91.17437823,2021-02-03 20:19 EDT
Ray,Missouri,1420,4,20,0,1.4%,4299,6,39.35314902,-93.98982478,2021-02-03 20:19 EDT
Benton,Missouri,1400,7,23,0,1.6%,42739,8,38.29895086,-93.28143963,2021-02-03 20:19 EDT
Osage,Missouri,1370,2,12,0,0.9%,474,9,38.45896978,-91.86134875,2021-02-03 20:19 EDT
Madison,Missouri,1335,2,15,0,1.1%,3759,5,37.47807387,-90.34492735,2021-02-03 20:19 EDT
Vernon,Missouri,1334,0,33,0,2.5%,4529,7,37.85058499,-94.34244597,2021-02-03 20:19 EDT
Wright,Missouri,1333,2,26,0,2.0%,4369,9,37.27018192,-92.46860604,2021-02-03 20:19 EDT
Livingston,Missouri,1282,7,32,0,2.5%,939,9,39.78209871,-93.54828689,2021-02-03 20:19 EDT
Macon,Missouri,1173,4,12,0,1.0%,6369,4,39.83074866,-92.56455136,2021-02-03 20:19 EDT
Bollinger,Missouri,1163,0,16,0,1.4%,41259,0,37.32215025,-90.02588485,2021-02-03 20:19 EDT
Bates,Missouri,1044,2,19,0,1.8%,3789,8,38.25726569,-94.34004207,2021-02-03 20:19 EDT
Barton,Missouri,925,3,10,0,1.1%,919,0,37.502295761000035,-94.34709217499994,2021-02-03 20:19 EDT
DeKalb,Missouri,905,0,24,0,2.7%,2089,9,39.8931984,-94.40467259,2021-02-03 20:19 EDT
Gasconade,Missouri,846,0,33,0,3.9%,379,7,38.43913561,-91.50797646,2021-02-03 20:19 EDT
Dent,Missouri,807,3,14,0,1.7%,09,8,37.606592410000076,-91.507809244,2021-02-03 20:19 EDT
Grundy,Missouri,806,3,31,0,3.8%,719,3,40.11403232200007,-93.56531237099995,2021-02-03 20:19 EDT
Harrison,Missouri,803,0,14,1,1.7%,4659,3,40.35468627,-93.99206001,2021-02-03 20:19 EDT
Carroll,Missouri,798,0,21,0,2.6%,2429,5,39.42786285,-93.50581867,2021-02-03 20:19 EDT
Ripley,Missouri,797,4,11,1,1.4%,4286,7,36.65276542,-90.86389238,2021-02-03 20:19 EDT
Dallas,Missouri,794,1,22,0,2.8%,4099,3,37.68045204,-93.02361083,2021-02-03 20:19 EDT
Wayne,Missouri,792,0,9,0,1.1%,5719,0,37.112556303000076,-90.461437872,2021-02-03 20:19 EDT
Douglas,Missouri,751,2,23,0,3.1%,409,2,36.932586110000045,-92.49877096599995,2021-02-03 20:19 EDT
Ralls,Missouri,741,1,12,0,1.6%,4629,0,39.527119,-91.52336509,2021-02-03 20:19 EDT
Sullivan,Missouri,741,1,13,0,1.8%,5569,0,40.21064099,-93.11154516,2021-02-03 20:19 EDT
Gentry,Missouri,719,0,19,0,2.6%,4789,2,40.21211589,-94.40991936,2021-02-03 20:19 EDT
Howard,Missouri,695,1,4,0,0.6%,3649,0,39.14298814,-92.69514505,2021-02-03 20:19 EDT
Oregon,Missouri,661,1,3,0,0.5%,6119,0,36.68670321,-91.40323338,2021-02-03 20:19 EDT
Cedar,Missouri,649,1,10,0,1.5%,1119,6,37.72840048,-93.86174568,2021-02-03 20:19 EDT
Lewis,Missouri,621,0,3,0,0.5%,509,0,40.09700182,-91.72388197,2021-02-03 20:19 EDT
Caldwell,Missouri,619,0,10,0,1.6%,5719,0,39.65575126,-93.98283266,2021-02-03 20:19 EDT
Monroe,Missouri,581,1,8,0,1.4%,09,0,39.49543903800003,-92.00070851899994,2021-02-03 20:19 EDT
Daviess,Missouri,574,0,11,0,1.9%,1009,0,39.96075947,-93.98534438,2021-02-03 20:19 EDT
St. Clair,Missouri,564,0,7,0,1.2%,259,1,38.34533,-90.98097,2021-02-03 20:19 EDT
Montgomery,Missouri,551,1,10,0,1.8%,09,0,38.94156383,-91.46999526,2021-02-03 20:19 EDT
Linn,Missouri,531,5,11,0,2.1%,6369,2,39.87019332,-93.10718178,2021-02-03 20:19 EDT
Maries,Missouri,524,2,7,0,1.3%,41119,0,38.16170756,-91.92481651,2021-02-03 20:19 EDT
Ozark,Missouri,519,0,10,0,1.9%,8159,0,36.65033796100005,-92.44270854699994,2021-02-03 20:19 EDT
Holt,Missouri,495,0,15,0,3.0%,6119,0,40.09378705,-95.2160287,2021-02-03 20:19 EDT
Shannon,Missouri,466,2,10,0,2.1%,42009,2,37.15740008400007,-91.400500326,2021-02-03 20:19 EDT
Iron,Missouri,461,0,3,0,0.7%,6679,0,37.50417676,-90.68981,2021-02-03 20:19 EDT
Hickory,Missouri,461,0,11,0,2.4%,41509,0,37.940619584000046,-93.32071223399998,2021-02-03 20:19 EDT
Clark,Missouri,448,5,6,0,1.3%,2319,0,40.41074341,-91.73958967,2021-02-03 20:19 EDT
Dade,Missouri,412,2,13,0,3.2%,8579,0,37.42924915400005,-93.85307015999996,2021-02-03 20:19 EDT
Carter,Missouri,411,1,8,0,1.9%,09,0,36.94122037,-90.96236915,2021-02-03 20:19 EDT
Chariton,Missouri,404,0,3,0,0.7%,7339,0,39.51564242,-92.96253558,2021-02-03 20:19 EDT
Shelby,Missouri,347,0,6,0,1.7%,409,0,39.79773799,-92.0765868,2021-02-03 20:19 EDT
Atchison,Missouri,289,0,6,0,2.1%,41009,0,40.43209359,-95.43110223,2021-02-03 20:19 EDT
Schuyler,Missouri,263,1,1,0,0.4%,4629,0,40.47026462600007,-92.52091267199995,2021-02-03 20:19 EDT
Reynolds,Missouri,257,0,3,0,1.2%,6679,0,37.36227311,-90.96906705,2021-02-03 20:19 EDT
Scotland,Missouri,240,0,3,0,1.2%,43009,0,40.45257261,-92.14698481,2021-02-03 20:19 EDT
Putnam,Missouri,219,0,2,0,0.9%,259,0,40.47887551400004,-93.01610492299992,2021-02-03 20:19 EDT
Knox,Missouri,173,0,2,0,1.2%,509,0,40.12821639400005,-92.14806604499996,2021-02-03 20:19 EDT
Mercer,Missouri,164,0,2,0,1.2%,09,0,40.42234219400007,-93.56851137899996,2021-02-03 20:19 EDT
Worth,Missouri,137,0,1,0,0.7%,759,0,40.47915841,-94.42205693,2021-02-03 20:19 EDT
Jefferson,Alabama,67639,280,1195,31,1.8%,2089,033,33.55427371,-86.89648912,2021-02-03 20:19 EDT
Mobile,Alabama,33449,138,630,3,1.9%,1899,189,30.78989019,-88.20635939,2021-02-03 20:19 EDT
Madison,Alabama,30103,197,345,39,1.1%,019,308,34.76311801,-86.55018951,2021-02-03 20:19 EDT
Tuscaloosa,Alabama,22731,161,321,11,1.4%,419,72,33.21042,-87.56625,2021-02-03 20:19 EDT
Montgomery,Alabama,21157,99,402,19,1.9%,2589,69,32.2077,-86.1752,2021-02-03 20:19 EDT
Shelby,Alabama,20501,122,175,7,0.9%,929,94,33.3039,-86.6611,2021-02-03 20:19 EDT
Baldwin,Alabama,18418,74,228,0,1.2%,1929,89,30.73589116,-87.72352514,2021-02-03 20:19 EDT
Lee,Alabama,14048,90,128,0,0.9%,2289,66,32.60103513,-85.35548613,2021-02-03 20:19 EDT
Morgan,Alabama,13086,38,209,21,1.6%,2839,91,34.45209661,-86.85149931,2021-02-03 20:19 EDT
Etowah,Alabama,12642,47,265,11,2.1%,679,77,34.04523267,-86.034746,2021-02-03 20:19 EDT
Calhoun,Alabama,12179,77,239,4,2.0%,4259,49,33.77138006,-85.82610844,2021-02-03 20:19 EDT
Marshall,Alabama,10860,33,172,12,1.6%,42539,17,34.3652,-86.3377,2021-02-03 20:19 EDT
Houston,Alabama,9578,42,220,10,2.3%,2489,57,31.15312713,-85.302639,2021-02-03 20:19 EDT
Limestone,Alabama,8793,40,113,6,1.3%,1749,99,34.81489201,-86.97728456,2021-02-03 20:19 EDT
Elmore,Alabama,8723,36,143,9,1.6%,959,44,32.5647,-86.1122,2021-02-03 20:19 EDT
Cullman,Alabama,8622,30,160,10,1.9%,2689,10,34.13191433,-86.86762995,2021-02-03 20:19 EDT
St. Clair,Alabama,8263,41,175,9,2.1%,1689,78,33.653,-86.3377,2021-02-03 20:19 EDT
Lauderdale,Alabama,8255,39,174,14,2.1%,4339,06,34.90347866,-87.65938649,2021-02-03 20:19 EDT
DeKalb,Alabama,8184,24,146,3,1.8%,959,99,34.45963164,-85.80422403,2021-02-03 20:19 EDT
Talladega,Alabama,6908,25,125,6,1.8%,1749,71,33.38013838,-86.16584527,2021-02-03 20:19 EDT
Jackson,Alabama,6275,21,77,4,1.2%,3659,60,34.7841722,-85.99831592,2021-02-03 20:19 EDT
Walker,Alabama,6192,12,202,1,3.3%,819,14,33.7422,-87.25376,2021-02-03 20:19 EDT
Colbert,Alabama,5794,25,108,2,1.9%,4299,44,34.69862737,-87.80940937,2021-02-03 20:19 EDT
Blount,Alabama,5768,23,105,4,1.8%,442,00,33.98085226,-86.56739123,2021-02-03 20:19 EDT
Autauga,Alabama,5753,30,71,1,1.2%,459,54,32.53489266,-86.64270904,2021-02-03 20:19 EDT
Coffee,Alabama,4983,28,73,1,1.5%,4839,49,31.40262914,-85.98818088,2021-02-03 20:19 EDT
Dale,Alabama,4348,21,100,1,2.3%,432,62,31.43174181,-85.61103117,2021-02-03 20:19 EDT
Franklin,Alabama,3863,10,65,5,1.7%,3929,2,34.44170124,-87.84389685,2021-02-03 20:19 EDT
Russell,Alabama,3802,19,23,2,0.6%,3199,60,32.28849308,-85.18481595,2021-02-03 20:19 EDT
Covington,Alabama,3669,34,90,2,2.5%,42429,90,31.24846597,-86.45122877,2021-02-03 20:19 EDT
Escambia,Alabama,3583,14,52,2,1.5%,1449,49,31.12612742,-87.16161182,2021-02-03 20:19 EDT
Chilton,Alabama,3568,7,81,2,2.3%,5569,5,32.84777941,-86.718827,2021-02-03 20:19 EDT
Tallapoosa,Alabama,3357,8,122,4,3.6%,789,29,32.86499611,-85.79385037,2021-02-03 20:19 EDT
Clarke,Alabama,3277,23,39,0,1.2%,2889,66,31.67661537,-87.83080483,2021-02-03 20:19 EDT
Dallas,Alabama,3253,11,120,6,3.7%,41719,9,32.32588508,-87.10649598,2021-02-03 20:19 EDT
Chambers,Alabama,3233,14,80,2,2.5%,5349,6,32.91425002,-85.39199738,2021-02-03 20:19 EDT
Pike,Alabama,2768,8,48,5,1.7%,4799,4,31.80243254,-85.94090157,2021-02-03 20:19 EDT
Lawrence,Alabama,2682,17,76,3,2.8%,3519,5,34.51482422,-87.31336758,2021-02-03 20:19 EDT
Marion,Alabama,2641,9,80,4,3.0%,269,5,34.13654519,-87.88726277,2021-02-03 20:19 EDT
Winston,Alabama,2389,0,45,0,1.9%,6389,5,34.1492576,-87.37372355,2021-02-03 20:19 EDT
Bibb,Alabama,2321,2,52,0,2.2%,1789,0,32.99862367,-87.12643048,2021-02-03 20:19 EDT
Geneva,Alabama,2292,14,57,5,2.5%,434,21,31.09496871,-85.83926267,2021-02-03 20:19 EDT
Marengo,Alabama,2196,5,39,2,1.8%,409,3,32.2476084,-87.7895785,2021-02-03 20:19 EDT
Pickens,Alabama,2117,6,40,6,1.9%,45829,7,33.28098228,-88.08868876,2021-02-03 20:19 EDT
Hale,Alabama,1983,12,56,1,2.8%,157,6,32.76261511,-87.62905153,2021-02-03 20:19 EDT
Barbour,Alabama,1981,15,42,2,2.1%,3999,3,31.86919041,-85.39718205,2021-02-03 20:19 EDT
Fayette,Alabama,1867,2,43,4,2.3%,6989,2,33.72127946,-87.73881003,2021-02-03 20:19 EDT
Butler,Alabama,1838,5,60,0,3.3%,42419,2,31.75249854,-86.68021571,2021-02-03 20:19 EDT
Cherokee,Alabama,1718,4,36,0,2.1%,209,4,34.07533246,-85.62135,2021-02-03 20:19 EDT
Henry,Alabama,1712,16,35,3,2.0%,45799,0,31.51330715,-85.24273442,2021-02-03 20:19 EDT
Monroe,Alabama,1603,7,25,2,1.6%,43869,1,31.57075607,-87.36547349,2021-02-03 20:19 EDT
Randolph,Alabama,1533,10,37,0,2.4%,4869,8,33.29369234,-85.45915091,2021-02-03 20:19 EDT
Washington,Alabama,1483,2,29,2,2.0%,3579,6,31.40759373,-88.20787245,2021-02-03 20:19 EDT
Clay,Alabama,1334,1,50,0,3.7%,559,8,33.26908192,-85.86067261,2021-02-03 20:19 EDT
Crenshaw,Alabama,1329,13,48,0,3.6%,4739,9,31.73141256,-86.31352498,2021-02-03 20:19 EDT
Macon,Alabama,1308,5,39,0,3.0%,4339,2,32.38593437,-85.69258025,2021-02-03 20:19 EDT
Cleburne,Alabama,1299,3,28,0,2.2%,4137,8,33.67459307,-85.51871251,2021-02-03 20:19 EDT
Lamar,Alabama,1253,2,29,0,2.3%,4109,3,33.77922773,-88.09692361,2021-02-03 20:19 EDT
Lowndes,Alabama,1250,1,39,0,3.1%,39,4,32.15472135,-86.6501039,2021-02-03 20:19 EDT
Wilcox,Alabama,1155,9,22,0,1.9%,41229,5,31.98924911,-87.30831769,2021-02-03 20:19 EDT
Bullock,Alabama,1093,4,29,0,2.7%,6989,9,32.10044728,-85.71594985,2021-02-03 20:19 EDT
Perry,Alabama,1049,0,22,2,2.1%,412789,1,32.6384868,-87.29435307,2021-02-03 20:19 EDT
Conecuh,Alabama,1021,4,23,0,2.3%,1189,0,31.4292966,-86.99362992,2021-02-03 20:19 EDT
Sumter,Alabama,942,5,28,0,3.0%,48759,0,32.5910653,-88.1988126,2021-02-03 20:19 EDT
Greene,Alabama,810,0,28,1,3.5%,4209,4,32.85318214,-87.95217625,2021-02-03 20:19 EDT
Coosa,Alabama,713,19,21,1,2.9%,429,2,32.93678499,-86.24837749,2021-02-03 20:19 EDT
Choctaw,Alabama,538,2,24,0,4.5%,4759,4,32.01961786,-88.26318528,2021-02-03 20:19 EDT
Hennepin,Minnesota,96262,165,1539,6,1.6%,1149,390,45.00575776,-93.4749321,2021-02-03 20:19 EDT
Ramsey,Minnesota,41383,51,770,3,1.9%,1669,68,45.01812241,-93.09961678,2021-02-03 20:19 EDT
Dakota,Minnesota,34335,47,367,2,1.1%,039,87,44.67098069,-93.06667775,2021-02-03 20:19 EDT
Anoka,Minnesota,31905,38,374,2,1.2%,519,11,45.19833,-93.38997,2021-02-03 20:19 EDT
Washington,Minnesota,21005,23,242,0,1.2%,2869,27,45.04110113,-92.88337857,2021-02-03 20:19 EDT
Stearns,Minnesota,18291,19,195,2,1.1%,3969,39,45.55209682,-94.61375674,2021-02-03 20:19 EDT
St. Louis,Minnesota,14251,5,255,1,1.8%,3729,01,47.5864718,-92.4657678,2021-02-03 20:19 EDT
Scott,Minnesota,12517,34,103,0,0.8%,1659,38,44.648511,-93.535747,2021-02-03 20:19 EDT
Wright,Minnesota,12004,12,108,0,0.9%,2069,54,45.17344199,-93.9635579,2021-02-03 20:19 EDT
Olmsted,Minnesota,11171,38,79,1,0.7%,2229,73,44.00379942,-92.40181819,2021-02-03 20:19 EDT
Sherburne,Minnesota,8418,3,71,0,0.8%,209,8,45.44447863,-93.77402203,2021-02-03 20:19 EDT
Carver,Minnesota,7184,12,39,0,0.5%,4759,14,44.76325,-93.62524,2021-02-03 20:19 EDT
Clay,Minnesota,6675,6,84,0,1.3%,3419,4,46.89234789,-96.49073784,2021-02-03 20:19 EDT
Rice,Minnesota,6419,4,82,4,1.3%,129,46,44.35426198,-93.29671495,2021-02-03 20:19 EDT
Kandiyohi,Minnesota,5649,7,73,0,1.3%,2289,4,45.15238376,-95.00476002,2021-02-03 20:19 EDT
Blue Earth,Minnesota,5578,10,34,1,0.6%,799,0,43.64155,-94.09094,2021-02-03 20:19 EDT
Crow Wing,Minnesota,4967,3,79,0,1.6%,1979,3,46.28036,-94.29267,2021-02-03 20:19 EDT
Chisago,Minnesota,4693,4,40,1,0.9%,3519,3,45.50246049,-92.9083447,2021-02-03 20:19 EDT
Otter Tail,Minnesota,4679,0,69,0,1.5%,7019,3,46.42652,-95.55612,2021-02-03 20:19 EDT
Benton,Minnesota,4311,7,88,0,2.0%,45259,1,45.7211,-93.9733,2021-02-03 20:19 EDT
Winona,Minnesota,4025,4,48,0,1.2%,4499,4,43.98562187,-91.78299717,2021-02-03 20:19 EDT
Mower,Minnesota,3858,15,29,0,0.8%,09,0,43.67148239,-92.75250118,2021-02-03 20:19 EDT
Douglas,Minnesota,3828,0,66,0,1.7%,6359,9,45.93373267,-95.45354178,2021-02-03 20:19 EDT
Nobles,Minnesota,3772,3,47,0,1.2%,4299,0,43.67424425,-95.75337066,2021-02-03 20:19 EDT
Goodhue,Minnesota,3681,2,64,0,1.7%,217,3,44.40754542,-92.72853222,2021-02-03 20:19 EDT
Polk,Minnesota,3336,1,61,1,1.8%,42389,6,47.7738731,-96.40188299,2021-02-03 20:19 EDT
McLeod,Minnesota,3318,4,48,0,1.4%,3959,3,44.8235283,-94.27243491,2021-02-03 20:19 EDT
Beltrami,Minnesota,3225,8,48,0,1.5%,1759,2,47.64611698,-95.00855,2021-02-03 20:19 EDT
Morrison,Minnesota,3164,1,45,0,1.4%,4079,6,46.01268963,-94.26781274,2021-02-03 20:19 EDT
Lyon,Minnesota,3083,8,41,0,1.3%,4749,0,44.41347904,-95.83894024,2021-02-03 20:19 EDT
Becker,Minnesota,2930,0,40,0,1.4%,4899,3,46.93459805,-95.67391408,2021-02-03 20:19 EDT
Itasca,Minnesota,2923,1,44,0,1.5%,4889,7,47.51013845,-93.62439686,2021-02-03 20:19 EDT
Isanti,Minnesota,2921,3,44,0,1.5%,43599,3,45.56150208,-93.29521685,2021-02-03 20:19 EDT
Carlton,Minnesota,2909,6,43,0,1.5%,41289,3,46.59234266,-92.67702506,2021-02-03 20:19 EDT
Steele,Minnesota,2868,9,10,0,0.3%,4699,2,44.02233338,-93.22607615,2021-02-03 20:19 EDT
Pine,Minnesota,2733,0,15,0,0.5%,609,8,46.12067236,-92.74121902,2021-02-03 20:19 EDT
Freeborn,Minnesota,2638,12,24,1,0.9%,4389,1,43.67384267,-93.34885323,2021-02-03 20:19 EDT
Todd,Minnesota,2353,1,30,0,1.3%,4679,6,46.07066321,-94.89751779,2021-02-03 20:19 EDT
Nicollet,Minnesota,2349,2,40,0,1.7%,2739,0,44.34967975,-94.24686405,2021-02-03 20:19 EDT
Brown,Minnesota,2242,0,35,0,1.6%,42319,8,44.24218495,-94.72736463,2021-02-03 20:19 EDT
Le Sueur,Minnesota,2200,3,16,0,0.7%,1029,4,44.46233,-93.91471,2021-02-03 20:19 EDT
Mille Lacs,Minnesota,2185,2,46,0,2.1%,09,0,45.8942238,-93.63046485,2021-02-03 20:19 EDT
Cass,Minnesota,2122,1,24,0,1.1%,759,0,46.91966317,-94.32074573,2021-02-03 20:19 EDT
Meeker,Minnesota,2030,1,33,0,1.6%,4219,1,45.12310958,-94.52734424,2021-02-03 20:19 EDT
Waseca,Minnesota,1971,0,16,0,0.8%,2059,1,44.07804,-93.50742,2021-02-03 20:19 EDT
Wabasha,Minnesota,1799,9,3,0,0.2%,43449,3,44.28199405,-92.23778005,2021-02-03 20:19 EDT
Martin,Minnesota,1754,8,26,0,1.5%,48759,0,43.67434914,-94.55104942,2021-02-03 20:19 EDT
Roseau,Minnesota,1669,0,17,0,1.0%,809,0,48.77509996,-95.81088231,2021-02-03 20:19 EDT
Hubbard,Minnesota,1544,0,38,0,2.5%,43339,8,47.10850212,-94.91675244,2021-02-03 20:19 EDT
Houston,Minnesota,1467,5,14,0,1.0%,109,5,43.67113995,-91.49575488,2021-02-03 20:19 EDT
Dodge,Minnesota,1443,7,4,0,0.3%,3219,6,44.02258432,-92.86207307,2021-02-03 20:19 EDT
Redwood,Minnesota,1431,0,27,0,1.9%,2639,4,44.40359481,-95.25386595,2021-02-03 20:19 EDT
Renville,Minnesota,1409,4,40,0,2.8%,09,7,44.78921,-95.21243,2021-02-03 20:19 EDT
Chippewa,Minnesota,1339,2,33,0,2.5%,7229,0,45.02234041,-95.56665894,2021-02-03 20:19 EDT
Fillmore,Minnesota,1313,3,8,0,0.6%,3729,7,43.67398646,-92.09015013,2021-02-03 20:19 EDT
Cottonwood,Minnesota,1307,2,19,0,1.5%,4219,1,44.00710822,-95.18112853,2021-02-03 20:19 EDT
Wadena,Minnesota,1226,0,19,0,1.5%,411259,7,46.58569452,-94.96940787,2021-02-03 20:19 EDT
Rock,Minnesota,1131,1,12,0,1.1%,7279,0,43.67463884,-96.25323586,2021-02-03 20:19 EDT
Aitkin,Minnesota,1130,0,33,0,2.9%,5629,4,46.62393934,-93.40275535,2021-02-03 20:19 EDT
Faribault,Minnesota,1129,1,16,0,1.4%,419,3,43.67392029,-93.94800581,2021-02-03 20:19 EDT
Sibley,Minnesota,1116,3,7,0,0.6%,2789,3,44.57947646,-94.23203439,2021-02-03 20:19 EDT
Watonwan,Minnesota,1084,0,8,0,0.7%,48339,1,43.9784444,-94.61405589,2021-02-03 20:19 EDT
Kanabec,Minnesota,1023,0,18,0,1.8%,459,1,45.94518906,-93.29345003,2021-02-03 20:19 EDT
Pennington,Minnesota,1019,2,16,0,1.6%,6259,0,48.066233,-96.03671078,2021-02-03 20:19 EDT
Pipestone,Minnesota,985,2,24,0,2.4%,7339,0,44.02300302,-96.25859151,2021-02-03 20:19 EDT
Yellow Medicine,Minnesota,957,1,17,0,1.8%,5719,0,44.71624785,-95.86836491,2021-02-03 20:19 EDT
Murray,Minnesota,928,0,8,0,0.9%,4789,2,44.02210737,-95.76323789,2021-02-03 20:19 EDT
Jackson,Minnesota,890,2,10,0,1.1%,4219,1,43.67413664,-95.15408224,2021-02-03 20:19 EDT
Swift,Minnesota,863,0,18,0,2.1%,1339,3,45.28269993,-95.68145092,2021-02-03 20:19 EDT
Pope,Minnesota,756,1,5,0,0.7%,1259,0,45.58601151,-95.44452732,2021-02-03 20:19 EDT
Stevens,Minnesota,712,0,8,0,1.1%,167,0,45.58612483,-96.00024946,2021-02-03 20:19 EDT
Marshall,Minnesota,709,0,15,0,2.1%,44009,0,48.3581118,-96.36845579,2021-02-03 20:19 EDT
Clearwater,Minnesota,692,0,14,0,2.0%,43339,0,47.57774234,-95.37899874,2021-02-03 20:19 EDT
Lake,Minnesota,678,3,16,0,2.4%,1879,3,47.63953118,-91.44459243,2021-02-03 20:19 EDT
Lac qui Parle,Minnesota,666,1,16,0,2.4%,209,0,45.00006,-95.90956,2021-02-03 20:19 EDT
Wilkin,Minnesota,645,2,10,0,1.6%,41119,0,46.35705911,-96.46833783,2021-02-03 20:19 EDT
Koochiching,Minnesota,612,0,11,0,1.8%,8469,0,48.24145786,-93.78999347,2021-02-03 20:19 EDT
Lincoln,Minnesota,496,1,2,0,0.4%,4259,0,44.4125741,-96.26705614,2021-02-03 20:19 EDT
Big Stone,Minnesota,474,1,3,0,0.6%,609,0,45.42614474,-96.41096483,2021-02-03 20:19 EDT
Grant,Minnesota,452,0,8,0,1.8%,839,1,45.93405217,-96.01220564,2021-02-03 20:19 EDT
Norman,Minnesota,429,0,8,0,1.9%,4509,0,47.32645739,-96.45526054,2021-02-03 20:19 EDT
Mahnomen,Minnesota,423,0,7,0,1.7%,1439,0,47.32523448,-95.80894858,2021-02-03 20:19 EDT
Kittson,Minnesota,386,1,21,0,5.4%,4809,0,48.7766494,-96.78315651,2021-02-03 20:19 EDT
Red Lake,Minnesota,323,0,4,0,1.2%,809,0,47.87658,-95.0148,2021-02-03 20:19 EDT
Traverse,Minnesota,285,1,4,0,1.4%,599,6,45.77226957,-96.47168088,2021-02-03 20:19 EDT
Lake of the Woods,Minnesota,205,1,1,0,0.5%,4509,0,48.66670702000005,-94.88594172899995,2021-02-03 20:19 EDT
Cook,Minnesota,117,0,0,0,0.0%,09,0,47.89973230400005,-90.53350376799996,2021-02-03 20:19 EDT
Greenville,South Carolina,56779,427,739,11,1.3%,157,5,34.84827,-82.40011,2021-02-03 20:19 EDT
Richland,South Carolina,36340,171,446,6,1.2%,2199,687,34.02145286,-80.90134504,2021-02-03 20:19 EDT
Charleston,South Carolina,33516,262,398,1,1.2%,459,996,32.78115,-79.9316,2021-02-03 20:19 EDT
