County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Lee,South Carolina,1933,0,64,0,3.3%,45009,0,34.16328963,-80.25444247,2021-06-13 19:50 EDT
Hampton,South Carolina,1931,0,52,0,2.7%,0,0,32.77630498,-81.14071134,2021-06-13 19:50 EDT
Saluda,South Carolina,1832,0,51,0,2.8%,0,0,34.00477886,-81.72960194,2021-06-13 19:50 EDT
Bamberg,South Carolina,1598,0,52,0,3.3%,4259,0,33.21471805,-81.05419219,2021-06-13 19:50 EDT
Calhoun,South Carolina,1338,0,37,0,2.8%,1009,0,33.67595941,-80.78363901,2021-06-13 19:50 EDT
McCormick,South Carolina,1032,0,28,0,2.7%,09,0,33.90555689,-82.3064266,2021-06-13 19:50 EDT
Allendale,South Carolina,951,1,16,0,1.7%,509,0,32.98806635,-81.35815203,2021-06-13 19:50 EDT
Denver,Colorado,73876,45,834,1,1.1%,43239,47,39.74001,-104.99202,2021-06-13 19:50 EDT
El Paso,Colorado,72095,118,857,0,1.2%,489,45,38.83212691,-104.5255141,2021-06-13 19:50 EDT
Arapahoe,Colorado,62182,30,751,0,1.2%,4359,84,39.64976719,-104.3392044,2021-06-13 19:50 EDT
Adams,Colorado,60369,37,710,0,1.2%,419,15,39.87375914,-104.3366349,2021-06-13 19:50 EDT
Jefferson,Colorado,48497,45,793,0,1.6%,519,62,39.58643164,-105.2504022,2021-06-13 19:50 EDT
Weld,Colorado,33063,20,347,0,1.0%,1339,42,40.55477273,-104.3924353,2021-06-13 19:50 EDT
Douglas,Colorado,30052,20,245,0,0.8%,4199,69,39.32966642,-104.9295706,2021-06-13 19:50 EDT
Larimer,Colorado,27338,12,245,0,0.9%,432,95,40.66645245,-105.4609363,2021-06-13 19:50 EDT
Boulder,Colorado,23855,5,235,0,1.0%,4219,7,40.01574,-105.27924,2021-06-13 19:50 EDT
Pueblo,Colorado,19406,37,414,0,2.1%,46139,79,38.26375,-104.61252,2021-06-13 19:50 EDT
Mesa,Colorado,16486,43,239,0,1.4%,1029,33,39.16616,-108.13889,2021-06-13 19:50 EDT
Fremont,Colorado,6505,4,63,0,1.0%,4659,3,38.47295719,-105.4395467,2021-06-13 19:50 EDT
Eagle,Colorado,6341,1,23,0,0.4%,443339,6,39.65565,-106.82788,2021-06-13 19:50 EDT
Garfield,Colorado,6053,8,44,0,0.7%,41029,4,39.59922654,-107.9040019,2021-06-13 19:50 EDT
Broomfield,Colorado,4948,3,77,0,1.6%,1799,2,39.93598,-105.0527,2021-06-13 19:50 EDT
La Plata,Colorado,4076,0,41,0,1.0%,43819,9,37.40004,-108.06347,2021-06-13 19:50 EDT
Logan,Colorado,4034,1,68,0,1.7%,09,1,40.72456684,-103.110263,2021-06-13 19:50 EDT
Summit,Colorado,3742,0,9,0,0.2%,43339,0,39.6341694,-106.1163607,2021-06-13 19:50 EDT
Montrose,Colorado,3661,2,62,0,1.7%,4299,6,38.40213969,-108.2692408,2021-06-13 19:50 EDT
Delta,Colorado,2844,12,64,0,2.3%,45429,7,38.86134148,-107.8627986,2021-06-13 19:50 EDT
Morgan,Colorado,2719,0,95,0,3.5%,5569,0,40.26249779,-103.8101324,2021-06-13 19:50 EDT
Pitkin,Colorado,2604,0,4,0,0.2%,509,0,39.21712515,-106.9167355,2021-06-13 19:50 EDT
Routt,Colorado,2266,2,21,0,0.9%,43339,0,40.48499792,-106.9912189,2021-06-13 19:50 EDT
Crowley,Colorado,2210,0,16,0,0.7%,6679,0,38.32668857,-103.7847985,2021-06-13 19:50 EDT
Otero,Colorado,2071,1,67,0,3.2%,4559,0,37.90276615,-103.7164403,2021-06-13 19:50 EDT
Montezuma,Colorado,2035,1,25,0,1.2%,2089,9,37.33843284,-108.5967945,2021-06-13 19:50 EDT
Teller,Colorado,1883,1,17,0,0.9%,4339,1,38.88211999,-105.161785,2021-06-13 19:50 EDT
Elbert,Colorado,1856,8,13,0,0.7%,4489,92,39.28657713,-104.1358476,2021-06-13 19:50 EDT
Chaffee,Colorado,1747,0,25,0,1.4%,409,0,38.74685876,-106.1940157,2021-06-13 19:50 EDT
Alamosa,Colorado,1712,1,36,0,2.1%,509,0,37.57290217,-105.78830159999998,2021-06-13 19:50 EDT
Bent,Colorado,1545,0,22,0,1.4%,509,0,37.95504698,-103.0716646,2021-06-13 19:50 EDT
Grand,Colorado,1500,0,7,0,0.5%,42259,3,40.10263738,-106.1182838,2021-06-13 19:50 EDT
Gunnison,Colorado,1371,1,7,0,0.5%,43009,6,38.54526,-106.92692,2021-06-13 19:50 EDT
Prowers,Colorado,1271,0,22,0,1.7%,4259,0,37.95517341,-102.3933544,2021-06-13 19:50 EDT
Las Animas,Colorado,1159,0,14,0,1.2%,167,0,38.06746,-103.21996,2021-06-13 19:50 EDT
Lincoln,Colorado,1033,0,4,0,0.4%,0,0,38.98804046,-103.5139509,2021-06-13 19:50 EDT
Archuleta,Colorado,1008,1,3,0,0.3%,6259,0,37.19355091,-107.0483581,2021-06-13 19:50 EDT
Yuma,Colorado,939,0,17,0,1.8%,1009,0,40.00288428,-102.424228,2021-06-13 19:50 EDT
Moffat,Colorado,913,1,23,0,2.5%,3969,2,40.61838368,-108.2073023,2021-06-13 19:50 EDT
San Miguel,Colorado,910,0,0,0,0.0%,3579,0,37.10437,-104.39151,2021-06-13 19:50 EDT
Rio Grande,Colorado,887,7,16,0,1.8%,8069,0,37.58258853,-106.38326809999998,2021-06-13 19:50 EDT
Park,Colorado,826,0,5,0,0.6%,7229,0,39.11926199,-105.7171244,2021-06-13 19:50 EDT
Lake,Colorado,825,0,0,0,0.0%,41259,0,39.20232476,-106.3447697,2021-06-13 19:50 EDT
Conejos,Colorado,703,3,17,0,2.4%,1189,5,37.20072315,-106.1915838,2021-06-13 19:50 EDT
Kit Carson,Colorado,637,1,11,0,1.7%,409,0,38.76508,-102.79524,2021-06-13 19:50 EDT
Rio Blanco,Colorado,589,0,5,0,0.8%,42009,0,39.75685,-107.94915,2021-06-13 19:50 EDT
Clear Creek,Colorado,471,0,3,0,0.6%,209,0,39.68905313,-105.6443322,2021-06-13 19:50 EDT
Washington,Colorado,471,0,13,0,2.8%,409,0,39.97103445,-103.2012379,2021-06-13 19:50 EDT
Huerfano,Colorado,431,0,18,0,4.2%,809,0,37.68467773,-104.9605988,2021-06-13 19:50 EDT
Saguache,Colorado,424,3,5,0,1.2%,411439,5,38.08055277,-106.2814906,2021-06-13 19:50 EDT
Phillips,Colorado,398,0,13,0,3.3%,09,0,40.59387169,-102.3575588,2021-06-13 19:50 EDT
Baca,Colorado,319,1,4,0,1.3%,1009,0,37.31917179,-102.5604577,2021-06-13 19:50 EDT
Ouray,Colorado,289,0,3,0,1.0%,0,0,38.15545394,-107.7690994,2021-06-13 19:50 EDT
Gilpin,Colorado,277,0,3,0,1.1%,167,0,39.85753367,-105.52254440000002,2021-06-13 19:50 EDT
Costilla,Colorado,249,0,4,0,1.6%,41009,0,37.27807965,-105.4281825,2021-06-13 19:50 EDT
Sedgwick,Colorado,236,0,3,0,1.3%,1009,0,40.87592722400007,-102.35173498499996,2021-06-13 19:50 EDT
Custer,Colorado,219,0,2,0,0.9%,4809,0,38.10869987,-105.367516,2021-06-13 19:50 EDT
Cheyenne,Colorado,130,0,6,0,4.6%,0,0,38.82791726,-102.6033779,2021-06-13 19:50 EDT
Dolores,Colorado,123,2,0,0,0.0%,48009,0,37.75160464700008,-108.51712392299999,2021-06-13 19:50 EDT
Kiowa,Colorado,95,0,3,0,3.2%,0,0,38.43266028400007,-102.74032932799996,2021-06-13 19:50 EDT
Mineral,Colorado,93,0,1,0,1.1%,0,0,37.66886251,-106.9240904,2021-06-13 19:50 EDT
International,Colorado,74,0,0,0,0.0%,1009,0,39.24810000000008,-106.29134999999997,2021-06-13 19:50 EDT
Jackson,Colorado,65,0,0,0,0.0%,09,0,40.66641874500005,-106.34273287299999,2021-06-13 19:50 EDT
San Juan,Colorado,52,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-06-13 19:50 EDT
Hinsdale,Colorado,20,0,0,0,0.0%,1009,0,37.82134848,-107.3001915,2021-06-13 19:50 EDT
Jefferson,Alabama,80802,0,1563,0,1.9%,4489,16,33.55427371,-86.89648912,2021-06-13 19:50 EDT
Mobile,Alabama,41925,0,826,0,2.0%,2369,62,30.78989019,-88.20635939,2021-06-13 19:50 EDT
Madison,Alabama,35604,0,522,0,1.5%,44769,55,34.76311801,-86.55018951,2021-06-13 19:50 EDT
Tuscaloosa,Alabama,26136,0,458,0,1.8%,569,1,33.21042,-87.56625,2021-06-13 19:50 EDT
Shelby,Alabama,25554,0,254,0,1.0%,1799,9,33.3039,-86.6611,2021-06-13 19:50 EDT
Montgomery,Alabama,25067,0,610,0,2.4%,6399,2,32.2077,-86.1752,2021-06-13 19:50 EDT
Baldwin,Alabama,21774,0,313,0,1.4%,269,6,30.73589116,-87.72352514,2021-06-13 19:50 EDT
Lee,Alabama,16234,0,175,0,1.1%,4139,4,32.60103513,-85.35548613,2021-06-13 19:50 EDT
Calhoun,Alabama,14692,0,325,0,2.2%,4789,4,33.77138006,-85.82610844,2021-06-13 19:50 EDT
Morgan,Alabama,14614,0,285,0,2.0%,46119,8,34.45209661,-86.85149931,2021-06-13 19:50 EDT
Etowah,Alabama,14132,0,361,0,2.6%,627,1,34.04523267,-86.034746,2021-06-13 19:50 EDT
Marshall,Alabama,12443,0,230,0,1.8%,45619,4,34.3652,-86.3377,2021-06-13 19:50 EDT
Houston,Alabama,10748,0,287,0,2.7%,41259,8,31.15312713,-85.302639,2021-06-13 19:50 EDT
Elmore,Alabama,10300,0,212,0,2.1%,669,7,32.5647,-86.1122,2021-06-13 19:50 EDT
Limestone,Alabama,10180,0,157,0,1.5%,45839,8,34.81489201,-86.97728456,2021-06-13 19:50 EDT
St. Clair,Alabama,10146,0,251,0,2.5%,4669,9,33.653,-86.3377,2021-06-13 19:50 EDT
Cullman,Alabama,9921,0,200,0,2.0%,4539,0,34.13191433,-86.86762995,2021-06-13 19:50 EDT
Lauderdale,Alabama,9582,0,248,0,2.6%,47319,5,34.90347866,-87.65938649,2021-06-13 19:50 EDT
DeKalb,Alabama,8955,0,189,0,2.1%,7459,2,34.45963164,-85.80422403,2021-06-13 19:50 EDT
Talladega,Alabama,8441,0,184,0,2.2%,2119,0,33.38013838,-86.16584527,2021-06-13 19:50 EDT
Walker,Alabama,7318,0,279,0,3.8%,6929,0,33.7422,-87.25376,2021-06-13 19:50 EDT
Autauga,Alabama,7215,0,113,0,1.6%,3419,9,32.53489266,-86.64270904,2021-06-13 19:50 EDT
Blount,Alabama,6925,0,139,0,2.0%,5489,9,33.98085226,-86.56739123,2021-06-13 19:50 EDT
Jackson,Alabama,6901,0,113,0,1.6%,411829,4,34.7841722,-85.99831592,2021-06-13 19:50 EDT
Colbert,Alabama,6394,0,139,0,2.2%,413579,3,34.69862737,-87.80940937,2021-06-13 19:50 EDT
Coffee,Alabama,5617,0,126,0,2.2%,6679,0,31.40262914,-85.98818088,2021-06-13 19:50 EDT
Dale,Alabama,4929,0,114,0,2.3%,41009,8,31.43174181,-85.61103117,2021-06-13 19:50 EDT
Russell,Alabama,4544,0,41,0,0.9%,42949,92,32.28849308,-85.18481595,2021-06-13 19:50 EDT
Chilton,Alabama,4461,0,116,0,2.6%,3689,2,32.84777941,-86.718827,2021-06-13 19:50 EDT
Franklin,Alabama,4306,0,83,0,1.9%,4639,7,34.44170124,-87.84389685,2021-06-13 19:50 EDT
Covington,Alabama,4263,0,122,0,2.9%,431119,7,31.24846597,-86.45122877,2021-06-13 19:50 EDT
Tallapoosa,Alabama,4117,0,155,0,3.8%,41059,1,32.86499611,-85.79385037,2021-06-13 19:50 EDT
Escambia,Alabama,4002,0,80,0,2.0%,3819,3,31.12612742,-87.16161182,2021-06-13 19:50 EDT
Chambers,Alabama,3716,0,124,0,3.3%,3559,0,32.91425002,-85.39199738,2021-06-13 19:50 EDT
Dallas,Alabama,3604,0,156,0,4.3%,43339,0,32.32588508,-87.10649598,2021-06-13 19:50 EDT
Clarke,Alabama,3528,0,61,0,1.7%,609,0,31.67661537,-87.83080483,2021-06-13 19:50 EDT
Marion,Alabama,3237,0,106,0,3.3%,46829,7,34.13654519,-87.88726277,2021-06-13 19:50 EDT
Pike,Alabama,3139,0,78,0,2.5%,8339,0,31.80243254,-85.94090157,2021-06-13 19:50 EDT
Lawrence,Alabama,3121,0,100,0,3.2%,41009,0,34.51482422,-87.31336758,2021-06-13 19:50 EDT
Winston,Alabama,2834,0,73,0,2.6%,09,4,34.1492576,-87.37372355,2021-06-13 19:50 EDT
Bibb,Alabama,2673,0,64,0,2.4%,0,0,32.99862367,-87.12643048,2021-06-13 19:50 EDT
Geneva,Alabama,2569,0,81,0,3.2%,4509,0,31.09496871,-85.83926267,2021-06-13 19:50 EDT
Marengo,Alabama,2505,0,65,0,2.6%,0,0,32.2476084,-87.7895785,2021-06-13 19:50 EDT
Pickens,Alabama,2365,0,62,0,2.6%,209,0,33.28098228,-88.08868876,2021-06-13 19:50 EDT
Barbour,Alabama,2346,0,59,0,2.5%,6679,0,31.86919041,-85.39718205,2021-06-13 19:50 EDT
Hale,Alabama,2265,0,78,0,3.4%,1439,0,32.76261511,-87.62905153,2021-06-13 19:50 EDT
Butler,Alabama,2233,0,71,0,3.2%,41509,0,31.75249854,-86.68021571,2021-06-13 19:50 EDT
Fayette,Alabama,2171,0,62,0,2.9%,41009,6,33.72127946,-87.73881003,2021-06-13 19:50 EDT
Henry,Alabama,1938,0,44,0,2.3%,1009,0,31.51330715,-85.24273442,2021-06-13 19:50 EDT
Cherokee,Alabama,1872,0,45,0,2.4%,4509,0,34.07533246,-85.62135,2021-06-13 19:50 EDT
Randolph,Alabama,1868,0,44,0,2.4%,167,0,33.29369234,-85.45915091,2021-06-13 19:50 EDT
Monroe,Alabama,1791,0,41,0,2.3%,0,0,31.57075607,-87.36547349,2021-06-13 19:50 EDT
Washington,Alabama,1704,0,39,0,2.3%,8679,0,31.40759373,-88.20787245,2021-06-13 19:50 EDT
Macon,Alabama,1631,0,51,0,3.1%,42509,0,32.38593437,-85.69258025,2021-06-13 19:50 EDT
Clay,Alabama,1595,0,59,0,3.7%,1119,0,33.26908192,-85.86067261,2021-06-13 19:50 EDT
Crenshaw,Alabama,1552,0,57,0,3.7%,09,0,31.73141256,-86.31352498,2021-06-13 19:50 EDT
Cleburne,Alabama,1525,0,43,0,2.8%,41009,4,33.67459307,-85.51871251,2021-06-13 19:50 EDT
Lamar,Alabama,1459,0,37,0,2.5%,8759,0,33.77922773,-88.09692361,2021-06-13 19:50 EDT
Lowndes,Alabama,1420,0,54,0,3.8%,609,0,32.15472135,-86.6501039,2021-06-13 19:50 EDT
Wilcox,Alabama,1275,0,30,0,2.4%,0,0,31.98924911,-87.30831769,2021-06-13 19:50 EDT
Bullock,Alabama,1243,0,42,0,3.4%,4509,0,32.10044728,-85.71594985,2021-06-13 19:50 EDT
Conecuh,Alabama,1130,0,30,0,2.7%,6259,0,31.4292966,-86.99362992,2021-06-13 19:50 EDT
Coosa,Alabama,1111,0,29,0,2.6%,43509,0,32.93678499,-86.24837749,2021-06-13 19:50 EDT
Perry,Alabama,1087,0,27,0,2.5%,3339,0,32.6384868,-87.29435307,2021-06-13 19:50 EDT
Sumter,Alabama,1057,0,32,0,3.0%,1009,0,32.5910653,-88.1988126,2021-06-13 19:50 EDT
Greene,Alabama,934,0,34,0,3.6%,509,0,32.85318214,-87.95217625,2021-06-13 19:50 EDT
Choctaw,Alabama,617,0,25,0,4.1%,0,0,32.01961786,-88.26318528,2021-06-13 19:50 EDT
St. Louis,Missouri,100038,0,2237,0,2.2%,1009,0,38.62775,-90.19956,2021-06-13 19:50 EDT
St. Charles,Missouri,37587,0,540,0,1.4%,1009,0,38.78394,-90.48123,2021-06-13 19:50 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-06-13 19:50 EDT
Greene,Missouri,29642,0,471,0,1.6%,1009,0,37.25804025,-93.34201853,2021-06-13 19:50 EDT
Jefferson,Missouri,23752,0,248,0,1.0%,1009,0,38.26103331,-90.53892609,2021-06-13 19:50 EDT
St. Louis City,Missouri,22408,0,511,0,2.3%,1009,0,38.63399182,-90.24789799,2021-06-13 19:50 EDT
Boone,Missouri,18408,0,93,0,0.5%,0,0,38.99174396,-92.30916735,2021-06-13 19:50 EDT
Jasper,Missouri,15670,0,286,0,1.8%,1009,0,37.20354968,-94.34062684,2021-06-13 19:50 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-06-13 19:50 EDT
Franklin,Missouri,9551,0,184,0,1.9%,1009,0,38.40999612,-91.07500135,2021-06-13 19:50 EDT
Cole,Missouri,8895,0,127,0,1.4%,1009,0,38.50476968,-92.28023836,2021-06-13 19:50 EDT
St. Francois,Missouri,7907,0,115,0,1.5%,1009,0,37.85644,-90.51874,2021-06-13 19:50 EDT
Cape Girardeau,Missouri,7798,0,135,0,1.7%,1009,0,37.30271,-89.54453000000002,2021-06-13 19:50 EDT
Cass,Missouri,7761,0,113,0,1.5%,1009,0,38.64693149,-94.35479308,2021-06-13 19:50 EDT
Buchanan,Missouri,7392,0,183,0,2.5%,1009,0,39.65981982,-94.80611983,2021-06-13 19:50 EDT
Christian,Missouri,7289,0,91,0,1.2%,1009,0,36.9695461,-93.18880105,2021-06-13 19:50 EDT
Pulaski,Missouri,5951,0,52,0,0.9%,0,0,37.82463199,-92.20758495,2021-06-13 19:50 EDT
Newton,Missouri,5532,0,90,0,1.6%,0,0,36.90549482,-94.33922289,2021-06-13 19:50 EDT
Pettis,Missouri,5136,0,78,0,1.5%,0,0,38.7282597,-93.28514906,2021-06-13 19:50 EDT
Lincoln,Missouri,4908,0,66,0,1.3%,1009,0,39.05751137,-90.96353405,2021-06-13 19:50 EDT
Taney,Missouri,4860,0,96,0,2.0%,1009,0,36.65710356,-93.03868137,2021-06-13 19:50 EDT
Johnson,Missouri,4854,0,56,0,1.2%,1009,0,38.74411916,-93.80647438,2021-06-13 19:50 EDT
Callaway,Missouri,4742,0,50,0,1.1%,1009,0,38.83660134,-91.92592085,2021-06-13 19:50 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-06-13 19:50 EDT
Butler,Missouri,4527,0,48,0,1.1%,0,0,36.71637586,-90.40652851,2021-06-13 19:50 EDT
Scott,Missouri,4066,0,86,0,2.1%,1009,0,37.05225371,-89.57011805,2021-06-13 19:50 EDT
Camden,Missouri,3903,0,88,0,2.3%,1009,0,38.01889749,-92.76522366,2021-06-13 19:50 EDT
Dunklin,Missouri,3496,0,50,0,1.4%,0,0,36.10584897,-90.16563,2021-06-13 19:50 EDT
Phelps,Missouri,3321,0,130,0,3.9%,1009,0,37.87704276,-91.79228997,2021-06-13 19:50 EDT
Barry,Missouri,3170,0,59,0,1.9%,1009,0,36.71180286,-93.83137357,2021-06-13 19:50 EDT
Stoddard,Missouri,3168,0,63,0,2.0%,1009,0,36.85566181,-89.94427762,2021-06-13 19:50 EDT
Webster,Missouri,3164,0,54,0,1.7%,1009,0,37.28087084,-92.87586808,2021-06-13 19:50 EDT
Laclede,Missouri,3043,0,69,0,2.3%,1009,0,37.65836081,-92.59040174,2021-06-13 19:50 EDT
Warren,Missouri,2954,0,33,0,1.1%,1009,0,38.76564898,-91.16045057,2021-06-13 19:50 EDT
Howell,Missouri,2938,0,45,0,1.5%,1009,0,36.77393706,-91.88647479,2021-06-13 19:50 EDT
Lawrence,Missouri,2869,0,86,0,3.0%,1009,0,37.1063465,-93.83295897,2021-06-13 19:50 EDT
Saline,Missouri,2841,0,55,0,1.9%,1009,0,39.13541661,-93.20286967,2021-06-13 19:50 EDT
Marion,Missouri,2752,0,51,0,1.9%,1009,0,39.8057205,-91.62531627,2021-06-13 19:50 EDT
Lafayette,Missouri,2717,0,59,0,2.2%,1009,0,39.06433925,-93.7859246,2021-06-13 19:50 EDT
Nodaway,Missouri,2704,0,25,0,0.9%,1009,0,40.36068115,-94.88354129,2021-06-13 19:50 EDT
McDonald,Missouri,2664,0,36,0,1.4%,1009,0,36.62867938,-94.34835779,2021-06-13 19:50 EDT
Adair,Missouri,2468,0,20,0,0.8%,0,0,40.19053141,-92.60074473,2021-06-13 19:50 EDT
Polk,Missouri,2419,0,37,0,1.5%,1009,0,37.61676547,-93.39968554,2021-06-13 19:50 EDT
Miller,Missouri,2393,0,54,0,2.3%,0,0,38.21460245,-92.4271172,2021-06-13 19:50 EDT
Crawford,Missouri,2308,0,38,0,1.6%,1009,0,37.97633109,-91.30394175,2021-06-13 19:50 EDT
Washington,Missouri,2224,0,52,0,2.3%,1009,0,37.96162968,-90.87737381,2021-06-13 19:50 EDT
Perry,Missouri,2181,0,32,0,1.5%,1009,0,37.70682751,-89.82805974,2021-06-13 19:50 EDT
Stone,Missouri,2176,0,47,0,2.2%,1009,0,36.76003102,-93.45679817,2021-06-13 19:50 EDT
New Madrid,Missouri,2141,0,53,0,2.5%,0,0,36.59586,-89.52826999999998,2021-06-13 19:50 EDT
Audrain,Missouri,2120,0,58,0,2.7%,1009,0,39.21572746,-91.8416314,2021-06-13 19:50 EDT
Andrew,Missouri,2042,0,21,0,1.0%,0,0,39.98437441,-94.80275538,2021-06-13 19:50 EDT
Moniteau,Missouri,1928,0,32,0,1.7%,0,0,38.63179951,-92.58379571,2021-06-13 19:50 EDT
Randolph,Missouri,1886,0,30,0,1.6%,1009,0,39.44013208,-92.49703739,2021-06-13 19:50 EDT
Henry,Missouri,1820,0,40,0,2.2%,1009,0,38.38842154,-93.79668046,2021-06-13 19:50 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-06-13 19:50 EDT
Cooper,Missouri,1754,0,28,0,1.6%,1009,0,38.84261631,-92.81066394,2021-06-13 19:50 EDT
Mississippi,Missouri,1744,0,32,0,1.8%,1009,0,36.82779814,-89.29433236,2021-06-13 19:50 EDT
Pemiscot,Missouri,1701,0,40,0,2.4%,1009,0,36.21254858,-89.79254787,2021-06-13 19:50 EDT
Morgan,Missouri,1666,0,44,0,2.6%,1009,0,38.4282349,-92.8871893,2021-06-13 19:50 EDT
Ray,Missouri,1624,0,27,0,1.7%,1009,0,39.35314902,-93.98982478,2021-06-13 19:50 EDT
Clinton,Missouri,1609,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-06-13 19:50 EDT
Texas,Missouri,1582,0,23,0,1.5%,1009,0,37.31722129,-91.96499914,2021-06-13 19:50 EDT
Benton,Missouri,1552,0,34,0,2.2%,1009,0,38.29895086,-93.28143963,2021-06-13 19:50 EDT
Pike,Missouri,1531,0,26,0,1.7%,1009,0,39.34291081,-91.17437823,2021-06-13 19:50 EDT
Vernon,Missouri,1517,0,46,0,3.0%,1009,0,37.85058499,-94.34244597,2021-06-13 19:50 EDT
Livingston,Missouri,1503,0,42,0,2.8%,1009,0,39.78209871,-93.54828689,2021-06-13 19:50 EDT
Osage,Missouri,1481,0,16,0,1.1%,1009,0,38.45896978,-91.86134875,2021-06-13 19:50 EDT
Madison,Missouri,1444,0,16,0,1.1%,1009,0,37.47807387,-90.34492735,2021-06-13 19:50 EDT
Wright,Missouri,1436,0,33,0,2.3%,1009,0,37.27018192,-92.46860604,2021-06-13 19:50 EDT
Macon,Missouri,1287,0,16,0,1.2%,1009,0,39.83074866,-92.56455136,2021-06-13 19:50 EDT
Bollinger,Missouri,1208,0,17,0,1.4%,1009,0,37.32215025,-90.02588485,2021-06-13 19:50 EDT
Bates,Missouri,1163,0,30,0,2.6%,1009,0,38.25726569,-94.34004207,2021-06-13 19:50 EDT
Barton,Missouri,1016,0,15,0,1.5%,1009,0,37.502295761000035,-94.34709217499994,2021-06-13 19:50 EDT
Gasconade,Missouri,958,0,46,0,4.8%,1009,0,38.43913561,-91.50797646,2021-06-13 19:50 EDT
DeKalb,Missouri,941,0,32,0,3.4%,1009,0,39.8931984,-94.40467259,2021-06-13 19:50 EDT
Ripley,Missouri,919,0,16,0,1.7%,1009,0,36.65276542,-90.86389238,2021-06-13 19:50 EDT
Dent,Missouri,910,0,17,0,1.9%,1009,0,37.606592410000076,-91.507809244,2021-06-13 19:50 EDT
Grundy,Missouri,878,0,34,0,3.9%,1009,0,40.11403232200007,-93.56531237099995,2021-06-13 19:50 EDT
Carroll,Missouri,875,0,23,0,2.6%,1009,0,39.42786285,-93.50581867,2021-06-13 19:50 EDT
Wayne,Missouri,856,0,14,0,1.6%,1009,0,37.112556303000076,-90.461437872,2021-06-13 19:50 EDT
Dallas,Missouri,855,0,28,0,3.3%,1009,0,37.68045204,-93.02361083,2021-06-13 19:50 EDT
Harrison,Missouri,832,0,14,0,1.7%,1009,0,40.35468627,-93.99206001,2021-06-13 19:50 EDT
Douglas,Missouri,823,0,29,0,3.5%,1009,0,36.932586110000045,-92.49877096599995,2021-06-13 19:50 EDT
Shannon,Missouri,796,0,12,0,1.5%,0,0,37.15740008400007,-91.400500326,2021-06-13 19:50 EDT
Ralls,Missouri,779,0,13,0,1.7%,1009,0,39.527119,-91.52336509,2021-06-13 19:50 EDT
Sullivan,Missouri,766,0,14,0,1.8%,1009,0,40.21064099,-93.11154516,2021-06-13 19:50 EDT
Gentry,Missouri,744,0,21,0,2.8%,1009,0,40.21211589,-94.40991936,2021-06-13 19:50 EDT
Howard,Missouri,744,0,7,0,0.9%,1009,0,39.14298814,-92.69514505,2021-06-13 19:50 EDT
Cedar,Missouri,739,0,22,0,3.0%,0,0,37.72840048,-93.86174568,2021-06-13 19:50 EDT
Oregon,Missouri,686,0,5,0,0.7%,1009,0,36.68670321,-91.40323338,2021-06-13 19:50 EDT
Caldwell,Missouri,683,0,14,0,2.0%,1009,0,39.65575126,-93.98283266,2021-06-13 19:50 EDT
Lewis,Missouri,677,0,19,0,2.8%,1009,0,40.09700182,-91.72388197,2021-06-13 19:50 EDT
Linn,Missouri,653,0,13,0,2.0%,1009,0,39.87019332,-93.10718178,2021-06-13 19:50 EDT
St. Clair,Missouri,637,0,8,0,1.3%,1009,0,38.34533,-90.98097,2021-06-13 19:50 EDT
Monroe,Missouri,612,0,12,0,2.0%,0,0,39.49543903800003,-92.00070851899994,2021-06-13 19:50 EDT
Montgomery,Missouri,609,0,11,0,1.8%,1009,0,38.94156383,-91.46999526,2021-06-13 19:50 EDT
Daviess,Missouri,605,0,11,0,1.8%,1009,0,39.96075947,-93.98534438,2021-06-13 19:50 EDT
Maries,Missouri,584,0,8,0,1.4%,1009,0,38.16170756,-91.92481651,2021-06-13 19:50 EDT
Ozark,Missouri,564,0,21,0,3.7%,1009,0,36.65033796100005,-92.44270854699994,2021-06-13 19:50 EDT
Holt,Missouri,531,0,15,0,2.8%,0,0,40.09378705,-95.2160287,2021-06-13 19:50 EDT
Iron,Missouri,489,0,7,0,1.4%,1009,0,37.50417676,-90.68981,2021-06-13 19:50 EDT
Clark,Missouri,487,0,7,0,1.4%,0,0,40.41074341,-91.73958967,2021-06-13 19:50 EDT
Hickory,Missouri,475,0,15,0,3.2%,0,0,37.940619584000046,-93.32071223399998,2021-06-13 19:50 EDT
Carter,Missouri,451,0,11,0,2.4%,0,0,36.94122037,-90.96236915,2021-06-13 19:50 EDT
Chariton,Missouri,448,0,8,0,1.8%,1009,0,39.51564242,-92.96253558,2021-06-13 19:50 EDT
Dade,Missouri,442,0,17,0,3.8%,1009,0,37.42924915400005,-93.85307015999996,2021-06-13 19:50 EDT
Shelby,Missouri,384,0,7,0,1.8%,1009,0,39.79773799,-92.0765868,2021-06-13 19:50 EDT
