County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Pipestone,Minnesota,1112,4,26,0,2.3%,3469,7,44.02300302,-96.25859151,2021-04-23 19:51 EDT
Pope,Minnesota,1043,1,6,0,0.6%,2439,8,45.58601151,-95.44452732,2021-04-23 19:51 EDT
Murray,Minnesota,1035,1,9,0,0.9%,679,4,44.02210737,-95.76323789,2021-04-23 19:51 EDT
Swift,Minnesota,1011,6,18,0,1.8%,1749,9,45.28269993,-95.68145092,2021-04-23 19:51 EDT
Marshall,Minnesota,864,0,17,0,2.0%,4219,1,48.3581118,-96.36845579,2021-04-23 19:51 EDT
Stevens,Minnesota,846,8,10,0,1.2%,4659,3,45.58612483,-96.00024946,2021-04-23 19:51 EDT
Clearwater,Minnesota,800,10,14,0,1.8%,4509,4,47.57774234,-95.37899874,2021-04-23 19:51 EDT
Lake,Minnesota,792,0,19,0,2.4%,41009,2,47.63953118,-91.44459243,2021-04-23 19:51 EDT
Koochiching,Minnesota,785,5,13,0,1.7%,5299,6,48.24145786,-93.78999347,2021-04-23 19:51 EDT
Wilkin,Minnesota,779,2,12,0,1.5%,1439,2,46.35705911,-96.46833783,2021-04-23 19:51 EDT
Lac qui Parle,Minnesota,743,1,22,0,3.0%,43339,0,45.00006,-95.90956,2021-04-23 19:51 EDT
Big Stone,Minnesota,579,2,4,0,0.7%,42609,8,45.42614474,-96.41096483,2021-04-23 19:51 EDT
Lincoln,Minnesota,563,2,3,0,0.5%,4299,0,44.4125741,-96.26705614,2021-04-23 19:51 EDT
Grant,Minnesota,556,1,8,0,1.4%,4919,2,45.93405217,-96.01220564,2021-04-23 19:51 EDT
Norman,Minnesota,526,3,9,0,1.7%,759,0,47.32645739,-96.45526054,2021-04-23 19:51 EDT
Mahnomen,Minnesota,517,0,8,0,1.5%,422869,3,47.32523448,-95.80894858,2021-04-23 19:51 EDT
Kittson,Minnesota,469,1,22,0,4.7%,809,0,48.7766494,-96.78315651,2021-04-23 19:51 EDT
Red Lake,Minnesota,388,0,7,0,1.8%,6679,0,47.87658,-95.0148,2021-04-23 19:51 EDT
Traverse,Minnesota,362,0,5,0,1.4%,42009,0,45.77226957,-96.47168088,2021-04-23 19:51 EDT
Lake of the Woods,Minnesota,310,2,3,0,1.0%,3089,0,48.66670702000005,-94.88594172899995,2021-04-23 19:51 EDT
Cook,Minnesota,150,1,0,0,0.0%,41509,0,47.89973230400005,-90.53350376799996,2021-04-23 19:51 EDT
Jefferson,Alabama,75729,0,1498,0,2.0%,4477,16,33.55427371,-86.89648912,2021-04-23 19:51 EDT
Mobile,Alabama,40509,0,800,0,2.0%,42089,558,30.78989019,-88.20635939,2021-04-23 19:51 EDT
Madison,Alabama,34201,0,500,0,1.5%,44039,61,34.76311801,-86.55018951,2021-04-23 19:51 EDT
Tuscaloosa,Alabama,25469,0,445,0,1.7%,45579,51,33.21042,-87.56625,2021-04-23 19:51 EDT
Montgomery,Alabama,24106,0,574,0,2.4%,4319,14,32.2077,-86.1752,2021-04-23 19:51 EDT
Shelby,Alabama,23257,0,245,0,1.1%,411899,16,33.3039,-86.6611,2021-04-23 19:51 EDT
Baldwin,Alabama,20815,0,303,0,1.5%,47689,45,30.73589116,-87.72352514,2021-04-23 19:51 EDT
Lee,Alabama,15694,0,167,0,1.1%,49729,42,32.60103513,-85.35548613,2021-04-23 19:51 EDT
Calhoun,Alabama,14391,0,313,0,2.2%,4327,3,33.77138006,-85.82610844,2021-04-23 19:51 EDT
Morgan,Alabama,14183,0,276,0,1.9%,423649,7,34.45209661,-86.85149931,2021-04-23 19:51 EDT
Etowah,Alabama,13728,0,350,0,2.5%,418959,5,34.04523267,-86.034746,2021-04-23 19:51 EDT
Marshall,Alabama,12043,0,221,0,1.8%,42989,1,34.3652,-86.3377,2021-04-23 19:51 EDT
Houston,Alabama,10442,0,280,0,2.7%,4889,7,31.15312713,-85.302639,2021-04-23 19:51 EDT
Elmore,Alabama,10024,0,203,0,2.0%,5489,4,32.5647,-86.1122,2021-04-23 19:51 EDT
Limestone,Alabama,9873,0,149,0,1.5%,939,9,34.81489201,-86.97728456,2021-04-23 19:51 EDT
Cullman,Alabama,9524,0,191,0,2.0%,2389,2,34.13191433,-86.86762995,2021-04-23 19:51 EDT
St. Clair,Alabama,9519,0,236,0,2.5%,49739,3,33.653,-86.3377,2021-04-23 19:51 EDT
Lauderdale,Alabama,9301,0,235,0,2.5%,859,4,34.90347866,-87.65938649,2021-04-23 19:51 EDT
DeKalb,Alabama,8780,0,184,0,2.1%,43049,0,34.45963164,-85.80422403,2021-04-23 19:51 EDT
Talladega,Alabama,8131,0,174,0,2.1%,2689,1,33.38013838,-86.16584527,2021-04-23 19:51 EDT
Walker,Alabama,7160,0,277,0,3.9%,41819,9,33.7422,-87.25376,2021-04-23 19:51 EDT
Autauga,Alabama,6819,0,107,0,1.6%,410799,9,32.53489266,-86.64270904,2021-04-23 19:51 EDT
Jackson,Alabama,6772,0,110,0,1.6%,2319,0,34.7841722,-85.99831592,2021-04-23 19:51 EDT
Blount,Alabama,6563,0,135,0,2.1%,4609,6,33.98085226,-86.56739123,2021-04-23 19:51 EDT
Colbert,Alabama,6244,0,133,0,2.1%,41829,6,34.69862737,-87.80940937,2021-04-23 19:51 EDT
Coffee,Alabama,5438,0,113,0,2.1%,4259,5,31.40262914,-85.98818088,2021-04-23 19:51 EDT
Dale,Alabama,4781,0,111,0,2.3%,42259,3,31.43174181,-85.61103117,2021-04-23 19:51 EDT
Russell,Alabama,4326,0,39,0,0.9%,4319,3,32.28849308,-85.18481595,2021-04-23 19:51 EDT
Franklin,Alabama,4220,0,82,0,1.9%,4509,5,34.44170124,-87.84389685,2021-04-23 19:51 EDT
Chilton,Alabama,4161,0,111,0,2.7%,428899,0,32.84777941,-86.718827,2021-04-23 19:51 EDT
Covington,Alabama,4090,0,116,0,2.8%,45409,2,31.24846597,-86.45122877,2021-04-23 19:51 EDT
Tallapoosa,Alabama,3948,0,149,0,3.8%,425389,6,32.86499611,-85.79385037,2021-04-23 19:51 EDT
Escambia,Alabama,3904,0,75,0,1.9%,409,2,31.12612742,-87.16161182,2021-04-23 19:51 EDT
Dallas,Alabama,3531,0,150,0,4.2%,1009,0,32.32588508,-87.10649598,2021-04-23 19:51 EDT
Chambers,Alabama,3527,0,122,0,3.5%,45389,0,32.91425002,-85.39199738,2021-04-23 19:51 EDT
Clarke,Alabama,3477,0,60,0,1.7%,4509,2,31.67661537,-87.83080483,2021-04-23 19:51 EDT
Marion,Alabama,3084,0,101,0,3.3%,4857,3,34.13654519,-87.88726277,2021-04-23 19:51 EDT
Pike,Alabama,3067,0,76,0,2.5%,41439,0,31.80243254,-85.94090157,2021-04-23 19:51 EDT
Lawrence,Alabama,2977,0,96,0,3.2%,47009,4,34.51482422,-87.31336758,2021-04-23 19:51 EDT
Winston,Alabama,2732,0,72,0,2.6%,3339,0,34.1492576,-87.37372355,2021-04-23 19:51 EDT
Bibb,Alabama,2573,0,62,0,2.4%,41259,0,32.99862367,-87.12643048,2021-04-23 19:51 EDT
Marengo,Alabama,2486,0,61,0,2.5%,1009,0,32.2476084,-87.7895785,2021-04-23 19:51 EDT
Geneva,Alabama,2464,0,75,0,3.0%,41509,0,31.09496871,-85.83926267,2021-04-23 19:51 EDT
Pickens,Alabama,2334,0,59,0,2.5%,43009,0,33.28098228,-88.08868876,2021-04-23 19:51 EDT
Barbour,Alabama,2289,0,56,0,2.4%,41462,2,31.86919041,-85.39718205,2021-04-23 19:51 EDT
Hale,Alabama,2195,0,75,0,3.4%,47009,0,32.76261511,-87.62905153,2021-04-23 19:51 EDT
Butler,Alabama,2143,0,68,0,3.2%,47789,6,31.75249854,-86.68021571,2021-04-23 19:51 EDT
Fayette,Alabama,2107,0,61,0,2.9%,41509,5,33.72127946,-87.73881003,2021-04-23 19:51 EDT
Henry,Alabama,1884,0,44,0,2.3%,4667,0,31.51330715,-85.24273442,2021-04-23 19:51 EDT
Cherokee,Alabama,1832,0,45,0,2.5%,4809,0,34.07533246,-85.62135,2021-04-23 19:51 EDT
Randolph,Alabama,1788,0,41,0,2.3%,415719,8,33.29369234,-85.45915091,2021-04-23 19:51 EDT
Monroe,Alabama,1744,0,40,0,2.3%,41309,3,31.57075607,-87.36547349,2021-04-23 19:51 EDT
Washington,Alabama,1662,0,38,0,2.3%,4667,5,31.40759373,-88.20787245,2021-04-23 19:51 EDT
Macon,Alabama,1568,0,49,0,3.1%,42609,8,32.38593437,-85.69258025,2021-04-23 19:51 EDT
Clay,Alabama,1509,0,56,0,3.7%,41809,4,33.26908192,-85.86067261,2021-04-23 19:51 EDT
Crenshaw,Alabama,1499,0,57,0,3.8%,41509,0,31.73141256,-86.31352498,2021-04-23 19:51 EDT
Cleburne,Alabama,1473,0,41,0,2.8%,4509,0,33.67459307,-85.51871251,2021-04-23 19:51 EDT
Lamar,Alabama,1400,0,34,0,2.4%,42009,0,33.77922773,-88.09692361,2021-04-23 19:51 EDT
Lowndes,Alabama,1380,0,53,0,3.8%,46509,5,32.15472135,-86.6501039,2021-04-23 19:51 EDT
Wilcox,Alabama,1256,0,27,0,2.1%,423339,0,31.98924911,-87.30831769,2021-04-23 19:51 EDT
Bullock,Alabama,1223,0,40,0,3.3%,48009,0,32.10044728,-85.71594985,2021-04-23 19:51 EDT
Conecuh,Alabama,1098,0,28,0,2.6%,09,0,31.4292966,-86.99362992,2021-04-23 19:51 EDT
Perry,Alabama,1079,0,27,0,2.5%,0,0,32.6384868,-87.29435307,2021-04-23 19:51 EDT
Sumter,Alabama,1036,0,32,0,3.1%,44009,0,32.5910653,-88.1988126,2021-04-23 19:51 EDT
Coosa,Alabama,1031,0,28,0,2.7%,46609,8,32.93678499,-86.24837749,2021-04-23 19:51 EDT
Greene,Alabama,915,0,34,0,3.7%,4259,0,32.85318214,-87.95217625,2021-04-23 19:51 EDT
Choctaw,Alabama,590,0,24,0,4.1%,4509,0,32.01961786,-88.26318528,2021-04-23 19:51 EDT
St. Louis,Missouri,95390,0,2142,0,2.2%,4559,195,38.62775,-90.19956,2021-04-23 19:51 EDT
St. Charles,Missouri,36743,0,475,0,1.3%,4769,99,38.78394,-90.48123,2021-04-23 19:51 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-04-23 19:51 EDT
Greene,Missouri,28651,0,459,0,1.6%,159,28,37.25804025,-93.34201853,2021-04-23 19:51 EDT
Jefferson,Missouri,22809,0,238,0,1.0%,4069,15,38.26103331,-90.53892609,2021-04-23 19:51 EDT
St. Louis City,Missouri,21147,0,460,0,2.2%,41639,57,38.63399182,-90.24789799,2021-04-23 19:51 EDT
Boone,Missouri,18124,0,89,0,0.5%,1849,3,38.99174396,-92.30916735,2021-04-23 19:51 EDT
Jasper,Missouri,15258,0,284,0,1.9%,4129,6,37.20354968,-94.34062684,2021-04-23 19:51 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-04-23 19:51 EDT
Franklin,Missouri,9344,0,179,0,1.9%,29,0,38.40999612,-91.07500135,2021-04-23 19:51 EDT
Cole,Missouri,8759,0,122,0,1.4%,4339,1,38.50476968,-92.28023836,2021-04-23 19:51 EDT
St. Francois,Missouri,7768,0,115,0,1.5%,420599,2,37.85644,-90.51874,2021-04-23 19:51 EDT
Cape Girardeau,Missouri,7679,0,134,0,1.7%,45459,7,37.30271,-89.54453000000002,2021-04-23 19:51 EDT
Cass,Missouri,7550,0,104,0,1.4%,829,5,38.64693149,-94.35479308,2021-04-23 19:51 EDT
Buchanan,Missouri,7228,0,180,0,2.5%,4309,3,39.65981982,-94.80611983,2021-04-23 19:51 EDT
Christian,Missouri,7152,0,89,0,1.2%,1549,92,36.9695461,-93.18880105,2021-04-23 19:51 EDT
Pulaski,Missouri,5951,0,51,0,0.9%,0,0,37.82463199,-92.20758495,2021-04-23 19:51 EDT
Newton,Missouri,5314,0,85,0,1.6%,0,0,36.90549482,-94.33922289,2021-04-23 19:51 EDT
Pettis,Missouri,5079,0,78,0,1.5%,418339,7,38.7282597,-93.28514906,2021-04-23 19:51 EDT
Johnson,Missouri,4778,0,49,0,1.0%,418579,0,38.74411916,-93.80647438,2021-04-23 19:51 EDT
Lincoln,Missouri,4759,0,64,0,1.3%,2659,5,39.05751137,-90.96353405,2021-04-23 19:51 EDT
Taney,Missouri,4693,0,92,0,2.0%,4467,92,36.65710356,-93.03868137,2021-04-23 19:51 EDT
Callaway,Missouri,4640,0,47,0,1.0%,43759,9,38.83660134,-91.92592085,2021-04-23 19:51 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-04-23 19:51 EDT
Butler,Missouri,4465,0,41,0,0.9%,0,2,36.71637586,-90.40652851,2021-04-23 19:51 EDT
Scott,Missouri,4019,0,84,0,2.1%,09,0,37.05225371,-89.57011805,2021-04-23 19:51 EDT
Camden,Missouri,3829,0,86,0,2.2%,442,5,38.01889749,-92.76522366,2021-04-23 19:51 EDT
Dunklin,Missouri,3416,0,33,0,1.0%,0,4,36.10584897,-90.16563,2021-04-23 19:51 EDT
Phelps,Missouri,3216,0,128,0,4.0%,4259,0,37.87704276,-91.79228997,2021-04-23 19:51 EDT
Stoddard,Missouri,3133,0,63,0,2.0%,41759,1,36.85566181,-89.94427762,2021-04-23 19:51 EDT
Barry,Missouri,3106,0,53,0,1.7%,6479,0,36.71180286,-93.83137357,2021-04-23 19:51 EDT
Webster,Missouri,3073,0,53,0,1.7%,41009,0,37.28087084,-92.87586808,2021-04-23 19:51 EDT
Laclede,Missouri,2966,0,68,0,2.3%,4449,0,37.65836081,-92.59040174,2021-04-23 19:51 EDT
Howell,Missouri,2887,0,43,0,1.5%,43509,0,36.77393706,-91.88647479,2021-04-23 19:51 EDT
Warren,Missouri,2830,0,30,0,1.1%,172,4,38.76564898,-91.16045057,2021-04-23 19:51 EDT
Saline,Missouri,2819,0,55,0,2.0%,9299,0,39.13541661,-93.20286967,2021-04-23 19:51 EDT
Lawrence,Missouri,2818,0,80,0,2.8%,1119,0,37.1063465,-93.83295897,2021-04-23 19:51 EDT
Marion,Missouri,2709,0,44,0,1.6%,09,0,39.8057205,-91.62531627,2021-04-23 19:51 EDT
Nodaway,Missouri,2680,0,25,0,0.9%,2319,0,40.36068115,-94.88354129,2021-04-23 19:51 EDT
Lafayette,Missouri,2644,0,58,0,2.2%,4449,0,39.06433925,-93.7859246,2021-04-23 19:51 EDT
McDonald,Missouri,2577,0,34,0,1.3%,2869,0,36.62867938,-94.34835779,2021-04-23 19:51 EDT
Adair,Missouri,2409,0,20,0,0.8%,1009,0,40.19053141,-92.60074473,2021-04-23 19:51 EDT
Miller,Missouri,2393,0,54,0,2.3%,0,0,38.21460245,-92.4271172,2021-04-23 19:51 EDT
Polk,Missouri,2339,0,33,0,1.4%,4629,0,37.61676547,-93.39968554,2021-04-23 19:51 EDT
Crawford,Missouri,2227,0,36,0,1.6%,1799,3,37.97633109,-91.30394175,2021-04-23 19:51 EDT
Washington,Missouri,2154,0,49,0,2.3%,4286,0,37.96162968,-90.87737381,2021-04-23 19:51 EDT
Perry,Missouri,2126,0,32,0,1.5%,0,0,37.70682751,-89.82805974,2021-04-23 19:51 EDT
Stone,Missouri,2112,0,41,0,1.9%,42229,1,36.76003102,-93.45679817,2021-04-23 19:51 EDT
Audrain,Missouri,2106,0,58,0,2.8%,609,0,39.21572746,-91.8416314,2021-04-23 19:51 EDT
New Madrid,Missouri,2089,0,53,0,2.5%,0,0,36.59586,-89.52826999999998,2021-04-23 19:51 EDT
Andrew,Missouri,1953,0,20,0,1.0%,0,0,39.98437441,-94.80275538,2021-04-23 19:51 EDT
Moniteau,Missouri,1895,0,31,0,1.6%,0,0,38.63179951,-92.58379571,2021-04-23 19:51 EDT
Randolph,Missouri,1872,0,30,0,1.6%,1119,0,39.44013208,-92.49703739,2021-04-23 19:51 EDT
Henry,Missouri,1780,0,38,0,2.1%,1009,0,38.38842154,-93.79668046,2021-04-23 19:51 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-04-23 19:51 EDT
Cooper,Missouri,1725,0,28,0,1.6%,6679,0,38.84261631,-92.81066394,2021-04-23 19:51 EDT
Mississippi,Missouri,1722,0,32,0,1.9%,0,0,36.82779814,-89.29433236,2021-04-23 19:51 EDT
Pemiscot,Missouri,1662,0,39,0,2.3%,48009,8,36.21254858,-89.79254787,2021-04-23 19:51 EDT
Morgan,Missouri,1645,0,43,0,2.6%,1009,0,38.4282349,-92.8871893,2021-04-23 19:51 EDT
Clinton,Missouri,1609,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-04-23 19:51 EDT
Ray,Missouri,1585,0,27,0,1.7%,259,0,39.35314902,-93.98982478,2021-04-23 19:51 EDT
Texas,Missouri,1554,0,23,0,1.5%,1009,0,37.31722129,-91.96499914,2021-04-23 19:51 EDT
Benton,Missouri,1513,0,29,0,1.9%,609,0,38.29895086,-93.28143963,2021-04-23 19:51 EDT
Pike,Missouri,1509,0,23,0,1.5%,43339,0,39.34291081,-91.17437823,2021-04-23 19:51 EDT
Vernon,Missouri,1472,0,43,0,2.9%,42319,6,37.85058499,-94.34244597,2021-04-23 19:51 EDT
Osage,Missouri,1448,0,14,0,1.0%,413339,0,38.45896978,-91.86134875,2021-04-23 19:51 EDT
Wright,Missouri,1391,0,29,0,2.1%,3339,0,37.27018192,-92.46860604,2021-04-23 19:51 EDT
Madison,Missouri,1381,0,16,0,1.2%,6329,0,37.47807387,-90.34492735,2021-04-23 19:51 EDT
Livingston,Missouri,1348,0,40,0,3.0%,09,0,39.78209871,-93.54828689,2021-04-23 19:51 EDT
Macon,Missouri,1264,0,15,0,1.2%,8469,0,39.83074866,-92.56455136,2021-04-23 19:51 EDT
Bollinger,Missouri,1195,0,17,0,1.4%,0,0,37.32215025,-90.02588485,2021-04-23 19:51 EDT
Bates,Missouri,1125,0,27,0,2.4%,509,0,38.25726569,-94.34004207,2021-04-23 19:51 EDT
Barton,Missouri,997,0,14,0,1.4%,47009,0,37.502295761000035,-94.34709217499994,2021-04-23 19:51 EDT
DeKalb,Missouri,936,0,31,0,3.3%,42009,0,39.8931984,-94.40467259,2021-04-23 19:51 EDT
Gasconade,Missouri,930,0,44,0,4.7%,09,0,38.43913561,-91.50797646,2021-04-23 19:51 EDT
Ripley,Missouri,897,0,15,0,1.7%,2739,0,36.65276542,-90.86389238,2021-04-23 19:51 EDT
Dent,Missouri,859,0,17,0,2.0%,8189,0,37.606592410000076,-91.507809244,2021-04-23 19:51 EDT
Carroll,Missouri,856,0,23,0,2.7%,209,0,39.42786285,-93.50581867,2021-04-23 19:51 EDT
Wayne,Missouri,843,0,11,0,1.3%,209,0,37.112556303000076,-90.461437872,2021-04-23 19:51 EDT
Dallas,Missouri,835,0,26,0,3.1%,509,0,37.68045204,-93.02361083,2021-04-23 19:51 EDT
Grundy,Missouri,834,0,34,0,4.1%,0,0,40.11403232200007,-93.56531237099995,2021-04-23 19:51 EDT
Harrison,Missouri,828,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-04-23 19:51 EDT
Shannon,Missouri,796,0,12,0,1.5%,43020099,03,37.15740008400007,-91.400500326,2021-04-23 19:51 EDT
Douglas,Missouri,784,0,27,0,3.4%,42009,0,36.932586110000045,-92.49877096599995,2021-04-23 19:51 EDT
Ralls,Missouri,766,0,12,0,1.6%,509,0,39.527119,-91.52336509,2021-04-23 19:51 EDT
Sullivan,Missouri,759,0,14,0,1.8%,41009,0,40.21064099,-93.11154516,2021-04-23 19:51 EDT
Gentry,Missouri,740,0,21,0,2.8%,0,0,40.21211589,-94.40991936,2021-04-23 19:51 EDT
Howard,Missouri,734,0,7,0,1.0%,41009,0,39.14298814,-92.69514505,2021-04-23 19:51 EDT
Cedar,Missouri,711,0,21,0,3.0%,1009,0,37.72840048,-93.86174568,2021-04-23 19:51 EDT
Oregon,Missouri,682,0,3,0,0.4%,09,0,36.68670321,-91.40323338,2021-04-23 19:51 EDT
Lewis,Missouri,657,0,12,0,1.8%,0,0,40.09700182,-91.72388197,2021-04-23 19:51 EDT
Caldwell,Missouri,655,0,12,0,1.8%,0,0,39.65575126,-93.98283266,2021-04-23 19:51 EDT
St. Clair,Missouri,626,0,8,0,1.3%,09,0,38.34533,-90.98097,2021-04-23 19:51 EDT
Monroe,Missouri,610,0,11,0,1.8%,0,0,39.49543903800003,-92.00070851899994,2021-04-23 19:51 EDT
Montgomery,Missouri,596,0,11,0,1.8%,509,0,38.94156383,-91.46999526,2021-04-23 19:51 EDT
Daviess,Missouri,594,0,11,0,1.9%,09,0,39.96075947,-93.98534438,2021-04-23 19:51 EDT
Maries,Missouri,571,0,8,0,1.4%,4509,0,38.16170756,-91.92481651,2021-04-23 19:51 EDT
Ozark,Missouri,557,0,17,0,3.1%,0,0,36.65033796100005,-92.44270854699994,2021-04-23 19:51 EDT
Linn,Missouri,556,0,12,0,2.2%,0,0,39.87019332,-93.10718178,2021-04-23 19:51 EDT
Holt,Missouri,519,0,15,0,2.9%,1009,0,40.09378705,-95.2160287,2021-04-23 19:51 EDT
Clark,Missouri,481,0,7,0,1.5%,0,0,40.41074341,-91.73958967,2021-04-23 19:51 EDT
Hickory,Missouri,471,0,15,0,3.2%,0,0,37.940619584000046,-93.32071223399998,2021-04-23 19:51 EDT
Iron,Missouri,470,0,6,0,1.3%,0,0,37.50417676,-90.68981,2021-04-23 19:51 EDT
Carter,Missouri,446,0,9,0,2.0%,0,0,36.94122037,-90.96236915,2021-04-23 19:51 EDT
Chariton,Missouri,434,0,7,0,1.6%,6679,0,39.51564242,-92.96253558,2021-04-23 19:51 EDT
Dade,Missouri,430,0,16,0,3.7%,509,0,37.42924915400005,-93.85307015999996,2021-04-23 19:51 EDT
Shelby,Missouri,364,0,7,0,1.9%,1009,0,39.79773799,-92.0765868,2021-04-23 19:51 EDT
Atchison,Missouri,297,0,6,0,2.0%,41009,0,40.43209359,-95.43110223,2021-04-23 19:51 EDT
Schuyler,Missouri,297,0,6,0,2.0%,1009,0,40.47026462600007,-92.52091267199995,2021-04-23 19:51 EDT
Scotland,Missouri,267,0,3,0,1.1%,1009,0,40.45257261,-92.14698481,2021-04-23 19:51 EDT
Reynolds,Missouri,265,0,3,0,1.1%,1009,0,37.36227311,-90.96906705,2021-04-23 19:51 EDT
Putnam,Missouri,228,0,4,0,1.8%,0,0,40.47887551400004,-93.01610492299992,2021-04-23 19:51 EDT
Knox,Missouri,187,0,2,0,1.1%,1009,0,40.12821639400005,-92.14806604499996,2021-04-23 19:51 EDT
Mercer,Missouri,185,0,2,0,1.1%,1009,0,40.42234219400007,-93.56851137899996,2021-04-23 19:51 EDT
Worth,Missouri,144,0,2,0,1.4%,0,0,40.47915841,-94.42205693,2021-04-23 19:51 EDT
Denver,Colorado,69048,199,795,1,1.2%,2929,208,39.74001,-104.99202,2021-04-23 19:51 EDT
El Paso,Colorado,62034,283,781,0,1.3%,4177,772,38.83212691,-104.5255141,2021-04-23 19:51 EDT
Arapahoe,Colorado,56154,263,705,0,1.3%,4459,361,39.64976719,-104.3392044,2021-04-23 19:51 EDT
Adams,Colorado,54888,182,659,2,1.2%,41529,223,39.87375914,-104.3366349,2021-04-23 19:51 EDT
Jefferson,Colorado,43818,167,745,0,1.7%,41469,155,39.58643164,-105.2504022,2021-04-23 19:51 EDT
Weld,Colorado,29754,128,333,1,1.1%,42959,07,40.55477273,-104.3924353,2021-04-23 19:51 EDT
Douglas,Colorado,26820,149,233,0,0.9%,1499,72,39.32966642,-104.9295706,2021-04-23 19:51 EDT
Larimer,Colorado,24786,101,231,0,0.9%,199,56,40.66645245,-105.4609363,2021-04-23 19:51 EDT
Boulder,Colorado,22394,85,228,0,1.0%,474,37,40.01574,-105.27924,2021-04-23 19:51 EDT
Pueblo,Colorado,17218,83,367,0,2.1%,4167,95,38.26375,-104.61252,2021-04-23 19:51 EDT
Mesa,Colorado,14124,41,210,0,1.5%,46029,73,39.16616,-108.13889,2021-04-23 19:51 EDT
Eagle,Colorado,6138,15,22,0,0.4%,1869,05,39.65565,-106.82788,2021-04-23 19:51 EDT
Fremont,Colorado,5888,20,54,0,0.9%,411099,16,38.47295719,-105.4395467,2021-04-23 19:51 EDT
Garfield,Colorado,5697,5,39,0,0.7%,3379,3,39.59922654,-107.9040019,2021-04-23 19:51 EDT
Broomfield,Colorado,4547,19,75,0,1.6%,4427,27,39.93598,-105.0527,2021-04-23 19:51 EDT
Logan,Colorado,3908,11,65,0,1.7%,44719,5,40.72456684,-103.110263,2021-04-23 19:51 EDT
La Plata,Colorado,3734,25,38,0,1.0%,1569,08,37.40004,-108.06347,2021-04-23 19:51 EDT
Summit,Colorado,3656,4,8,0,0.2%,2929,1,39.6341694,-106.1163607,2021-04-23 19:51 EDT
Montrose,Colorado,3387,4,57,0,1.7%,41589,92,38.40213969,-108.2692408,2021-04-23 19:51 EDT
Delta,Colorado,2651,3,61,0,2.3%,3789,8,38.86134148,-107.8627986,2021-04-23 19:51 EDT
Morgan,Colorado,2593,8,93,0,3.6%,4569,9,40.26249779,-103.8101324,2021-04-23 19:51 EDT
Pitkin,Colorado,2570,9,4,0,0.2%,8089,0,39.21712515,-106.9167355,2021-04-23 19:51 EDT
Routt,Colorado,2162,1,20,0,0.9%,5629,4,40.48499792,-106.9912189,2021-04-23 19:51 EDT
Crowley,Colorado,2160,1,15,0,0.7%,4449,0,38.32668857,-103.7847985,2021-04-23 19:51 EDT
Otero,Colorado,1934,0,63,0,3.3%,41009,6,37.90276615,-103.7164403,2021-04-23 19:51 EDT
Montezuma,Colorado,1859,0,23,0,1.2%,4559,2,37.33843284,-108.5967945,2021-04-23 19:51 EDT
Elbert,Colorado,1596,9,13,1,0.8%,42319,4,39.28657713,-104.1358476,2021-04-23 19:51 EDT
Teller,Colorado,1593,6,14,0,0.9%,410639,6,38.88211999,-105.161785,2021-04-23 19:51 EDT
Chaffee,Colorado,1592,2,25,0,1.6%,4409,5,38.74685876,-106.1940157,2021-04-23 19:51 EDT
Bent,Colorado,1490,2,21,0,1.4%,509,0,37.95504698,-103.0716646,2021-04-23 19:51 EDT
Alamosa,Colorado,1429,6,31,1,2.2%,1039,6,37.57290217,-105.78830159999998,2021-04-23 19:51 EDT
Grand,Colorado,1422,2,6,0,0.4%,1799,3,40.10263738,-106.1182838,2021-04-23 19:51 EDT
Gunnison,Colorado,1307,0,7,0,0.5%,1749,9,38.54526,-106.92692,2021-04-23 19:51 EDT
Prowers,Colorado,1191,1,21,0,1.8%,09,0,37.95517341,-102.3933544,2021-04-23 19:51 EDT
Las Animas,Colorado,1093,1,11,0,1.0%,4589,3,38.06746,-103.21996,2021-04-23 19:51 EDT
Lincoln,Colorado,1014,0,4,0,0.4%,41009,0,38.98804046,-103.5139509,2021-04-23 19:51 EDT
Archuleta,Colorado,873,8,1,0,0.1%,4239,5,37.19355091,-107.0483581,2021-04-23 19:51 EDT
San Miguel,Colorado,867,1,0,0,0.0%,4299,0,37.10437,-104.39151,2021-04-23 19:51 EDT
Yuma,Colorado,862,6,17,0,2.0%,1119,0,40.00288428,-102.424228,2021-04-23 19:51 EDT
Rio Grande,Colorado,781,1,14,0,1.8%,309,0,37.58258853,-106.38326809999998,2021-04-23 19:51 EDT
Lake,Colorado,749,10,0,0,0.0%,3339,2,39.20232476,-106.3447697,2021-04-23 19:51 EDT
Moffat,Colorado,735,2,23,0,3.1%,42229,1,40.61838368,-108.2073023,2021-04-23 19:51 EDT
Park,Colorado,697,5,5,0,0.7%,4209,6,39.11926199,-105.7171244,2021-04-23 19:51 EDT
