County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Aitkin,Minnesota,1057,1,33,0,3.1%,0,0,46.62393934,-93.40275535,2021-01-12 20:00 EDT
Watonwan,Minnesota,1049,0,7,0,0.7%,0,0,43.9784444,-94.61405589,2021-01-12 20:00 EDT
Faribault,Minnesota,1022,9,14,0,1.4%,0,0,43.67392029,-93.94800581,2021-01-12 20:00 EDT
Kanabec,Minnesota,961,0,18,0,1.9%,0,0,45.94518906,-93.29345003,2021-01-12 20:00 EDT
Pennington,Minnesota,939,7,15,0,1.6%,0,0,48.066233,-96.03671078,2021-01-12 20:00 EDT
Yellow Medicine,Minnesota,921,1,14,0,1.5%,0,0,44.71624785,-95.86836491,2021-01-12 20:00 EDT
Pipestone,Minnesota,913,2,22,0,2.4%,0,0,44.02300302,-96.25859151,2021-01-12 20:00 EDT
Murray,Minnesota,849,5,5,0,0.6%,0,0,44.02210737,-95.76323789,2021-01-12 20:00 EDT
Jackson,Minnesota,830,1,10,0,1.2%,0,0,43.67413664,-95.15408224,2021-01-12 20:00 EDT
Swift,Minnesota,821,1,17,0,2.1%,0,0,45.28269993,-95.68145092,2021-01-12 20:00 EDT
Pope,Minnesota,732,0,5,0,0.7%,0,0,45.58601151,-95.44452732,2021-01-12 20:00 EDT
Marshall,Minnesota,696,0,15,0,2.2%,0,0,48.3581118,-96.36845579,2021-01-12 20:00 EDT
Stevens,Minnesota,690,0,8,0,1.2%,0,0,45.58612483,-96.00024946,2021-01-12 20:00 EDT
Clearwater,Minnesota,679,1,14,0,2.1%,0,0,47.57774234,-95.37899874,2021-01-12 20:00 EDT
Lac qui Parle,Minnesota,648,2,16,0,2.5%,0,0,45.00006,-95.90956,2021-01-12 20:00 EDT
Wilkin,Minnesota,608,0,9,0,1.5%,0,0,46.35705911,-96.46833783,2021-01-12 20:00 EDT
Lake,Minnesota,604,1,15,0,2.5%,0,0,47.63953118,-91.44459243,2021-01-12 20:00 EDT
Koochiching,Minnesota,572,0,10,0,1.7%,0,0,48.24145786,-93.78999347,2021-01-12 20:00 EDT
Lincoln,Minnesota,477,0,1,0,0.2%,0,0,44.4125741,-96.26705614,2021-01-12 20:00 EDT
Big Stone,Minnesota,450,0,3,0,0.7%,0,0,45.42614474,-96.41096483,2021-01-12 20:00 EDT
Grant,Minnesota,423,0,7,0,1.7%,0,0,45.93405217,-96.01220564,2021-01-12 20:00 EDT
Norman,Minnesota,421,0,8,0,1.9%,0,0,47.32645739,-96.45526054,2021-01-12 20:00 EDT
Mahnomen,Minnesota,406,1,7,0,1.7%,0,0,47.32523448,-95.80894858,2021-01-12 20:00 EDT
Kittson,Minnesota,358,1,19,0,5.3%,0,0,48.7766494,-96.78315651,2021-01-12 20:00 EDT
Red Lake,Minnesota,314,0,4,0,1.3%,0,0,47.87658,-95.0148,2021-01-12 20:00 EDT
Traverse,Minnesota,238,1,3,0,1.3%,0,0,45.77226957,-96.47168088,2021-01-12 20:00 EDT
Lake of the Woods,Minnesota,170,0,1,0,0.6%,0,0,48.66670702000005,-94.88594172899995,2021-01-12 20:00 EDT
Cook,Minnesota,111,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-01-12 20:00 EDT
Middlesex,Massachusetts,87864,1844,2879,28,3.3%,8641,0,42.48559407,-71.3917913,2021-01-12 20:00 EDT
Essex,Massachusetts,67475,1149,1819,22,2.7%,4672,0,42.63251,-70.78113,2021-01-12 20:00 EDT
Suffolk,Massachusetts,62241,1063,1439,13,2.3%,10873,0,42.33189157,-71.07537429,2021-01-12 20:00 EDT
Worcester,Massachusetts,50348,866,1658,18,3.3%,1332,0,42.26341,-71.80219,2021-01-12 20:00 EDT
Bristol,Massachusetts,41898,1078,1176,12,2.8%,366,0,41.79836956,-71.11428121,2021-01-12 20:00 EDT
Norfolk,Massachusetts,32853,993,1369,6,4.2%,2354,0,42.11941,-71.33083,2021-01-12 20:00 EDT
Hampden,Massachusetts,31035,765,1108,7,3.6%,277,0,42.064613,-72.422,2021-01-12 20:00 EDT
Plymouth,Massachusetts,29435,847,1067,9,3.6%,2828,0,41.92808,-70.6568,2021-01-12 20:00 EDT
Barnstable,Massachusetts,6685,231,277,1,4.1%,224,0,41.70194,-70.30442,2021-01-12 20:00 EDT
Hampshire,Massachusetts,4665,112,211,2,4.5%,0,0,42.3402715,-72.66940388,2021-01-12 20:00 EDT
Berkshire,Massachusetts,3681,138,166,3,4.5%,130,0,42.51105,-73.19426,2021-01-12 20:00 EDT
Dukes and Nantucket,Massachusetts,1555,16,2,0,0.1%,0,0,42.312753,-71.30182950000003,2021-01-12 20:00 EDT
Franklin,Massachusetts,1490,32,94,1,6.3%,197,0,42.58654867,-72.59777313,2021-01-12 20:00 EDT
Fairfax,Virginia,50278,438,715,8,1.4%,0,0,38.84179,-77.30887,2021-01-12 20:00 EDT
Prince William,Virginia,28796,264,267,3,0.9%,0,0,38.7024474,-77.4800235,2021-01-12 20:00 EDT
Virginia Beach,Virginia,20779,359,168,1,0.8%,2,0,36.75528,-76.05962,2021-01-12 20:00 EDT
Loudoun,Virginia,15604,161,165,1,1.1%,0,0,39.09069908,-77.63564793,2021-01-12 20:00 EDT
Chesterfield,Virginia,14904,126,185,2,1.2%,0,0,37.37756,-77.50816999999998,2021-01-12 20:00 EDT
Henrico,Virginia,14738,171,306,4,2.1%,0,0,37.5059,-77.3324,2021-01-12 20:00 EDT
Richmond City,Virginia,10558,94,108,2,1.0%,0,0,37.52950871,-77.47573291,2021-01-12 20:00 EDT
Chesapeake,Virginia,10533,113,108,0,1.0%,0,0,36.6777309,-76.30222884,2021-01-12 20:00 EDT
Norfolk,Virginia,10380,204,120,3,1.2%,0,0,36.89279963,-76.26098429,2021-01-12 20:00 EDT
Arlington,Virginia,10202,85,186,0,1.8%,0,0,38.8905,-77.08629,2021-01-12 20:00 EDT
Alexandria,Virginia,8248,92,91,0,1.1%,0,0,38.81838615,-77.08622964,2021-01-12 20:00 EDT
Newport News,Virginia,7154,107,74,1,1.0%,0,0,37.08358,-76.48065,2021-01-12 20:00 EDT
Stafford,Virginia,6124,74,30,1,0.5%,0,0,38.42346,-77.40816,2021-01-12 20:00 EDT
Roanoke City,Virginia,5742,41,104,1,1.8%,0,0,37.27828619,-79.95801417,2021-01-12 20:00 EDT
Montgomery,Virginia,5658,25,48,0,0.8%,0,0,37.1741967,-80.3871977,2021-01-12 20:00 EDT
Spotsylvania,Virginia,5550,82,71,0,1.3%,0,0,38.20174,-77.58855,2021-01-12 20:00 EDT
Portsmouth,Virginia,5391,51,90,3,1.7%,0,0,36.84915825,-76.35371775,2021-01-12 20:00 EDT
Roanoke,Virginia,5307,74,71,2,1.3%,0,0,37.20889549,-80.05082,2021-01-12 20:00 EDT
Hampton,Virginia,5280,62,55,3,1.0%,0,0,37.05541625,-76.36283063,2021-01-12 20:00 EDT
Lynchburg,Virginia,4960,98,59,1,1.2%,0,0,37.40040903,-79.19097922,2021-01-12 20:00 EDT
Harrisonburg,Virginia,4860,27,48,1,1.0%,0,0,38.45163,-78.8697,2021-01-12 20:00 EDT
Hanover,Virginia,4830,50,80,1,1.7%,0,0,37.76881,-77.37109,2021-01-12 20:00 EDT
Rockingham,Virginia,4682,44,50,2,1.1%,0,0,38.51222637,-78.87590319,2021-01-12 20:00 EDT
Suffolk,Virginia,4588,28,100,0,2.2%,0,0,36.69769814,-76.63778097,2021-01-12 20:00 EDT
Frederick,Virginia,4472,75,35,0,0.8%,0,0,39.20458728,-78.26259239,2021-01-12 20:00 EDT
Augusta,Virginia,4060,29,34,3,0.8%,0,0,38.16445125,-79.13389606,2021-01-12 20:00 EDT
Bedford,Virginia,3908,123,32,0,0.8%,0,0,37.3151688,-79.52419629,2021-01-12 20:00 EDT
Washington,Virginia,3457,10,58,0,1.7%,0,0,36.72428641,-81.96018363,2021-01-12 20:00 EDT
Culpeper,Virginia,3341,15,27,4,0.8%,0,0,38.48605844,-77.95596055,2021-01-12 20:00 EDT
Albemarle,Virginia,3331,18,33,0,1.0%,0,0,38.02284365,-78.55658355,2021-01-12 20:00 EDT
Pittsylvania,Virginia,3280,93,41,0,1.2%,0,0,36.82136769,-79.39711043,2021-01-12 20:00 EDT
Manassas City,Virginia,3167,18,30,0,0.9%,0,0,38.74791903,-77.48363722,2021-01-12 20:00 EDT
Henry,Virginia,3124,19,60,0,1.9%,0,0,36.68469446,-79.981205,2021-01-12 20:00 EDT
Danville,Virginia,2886,46,63,0,2.2%,0,0,36.58323629,-79.40861161,2021-01-12 20:00 EDT
Fauquier,Virginia,2873,24,30,0,1.0%,0,0,38.73852654,-77.80916803,2021-01-12 20:00 EDT
Franklin,Virginia,2746,30,27,2,1.0%,0,0,36.9919569,-79.88091432,2021-01-12 20:00 EDT
Tazewell,Virginia,2716,9,27,3,1.0%,0,0,37.12499384,-81.5606122,2021-01-12 20:00 EDT
Shenandoah,Virginia,2640,26,78,2,3.0%,0,0,38.85840741,-78.57045450000003,2021-01-12 20:00 EDT
Campbell,Virginia,2613,68,23,0,0.9%,0,0,37.20558363,-79.09640666,2021-01-12 20:00 EDT
Charlottesville,Virginia,2459,7,35,0,1.4%,0,0,38.03731327,-78.48702109,2021-01-12 20:00 EDT
Wise,Virginia,2406,23,67,1,2.8%,0,0,36.9751375,-82.62122028,2021-01-12 20:00 EDT
James City,Virginia,2388,33,32,1,1.3%,0,0,37.31327387,-76.77335259,2021-01-12 20:00 EDT
Smyth,Virginia,2113,19,60,1,2.8%,0,0,36.84389579,-81.53705046,2021-01-12 20:00 EDT
Accomack,Virginia,2056,19,30,0,1.5%,0,0,37.76287263,-75.65193639,2021-01-12 20:00 EDT
Prince George,Virginia,1991,17,9,0,0.5%,0,0,37.22086,-77.28673,2021-01-12 20:00 EDT
York,Virginia,1886,43,13,0,0.7%,0,0,37.24188617,-76.55913612,2021-01-12 20:00 EDT
Staunton,Virginia,1878,18,39,1,2.1%,0,0,38.15928507,-79.06080326,2021-01-12 20:00 EDT
Winchester,Virginia,1841,12,17,0,0.9%,0,0,39.17339910000001,-78.17468016,2021-01-12 20:00 EDT
Pulaski,Virginia,1814,13,38,2,2.1%,0,0,37.06353636,-80.71403809,2021-01-12 20:00 EDT
Lee,Virginia,1790,27,32,0,1.8%,0,0,36.70537247,-83.12849892,2021-01-12 20:00 EDT
Amherst,Virginia,1787,27,10,0,0.6%,0,0,37.60480918,-79.14511364,2021-01-12 20:00 EDT
Russell,Virginia,1757,11,19,0,1.1%,0,0,36.93371509,-82.09564940000001,2021-01-12 20:00 EDT
Isle of Wight,Virginia,1746,17,31,1,1.8%,0,0,36.90815,-76.70794000000002,2021-01-12 20:00 EDT
Petersburg,Virginia,1744,19,34,0,1.9%,0,0,37.20439215,-77.39164415,2021-01-12 20:00 EDT
Carroll,Virginia,1743,10,42,2,2.4%,0,0,36.73156762,-80.73396,2021-01-12 20:00 EDT
Radford,Virginia,1648,9,8,0,0.5%,0,0,37.12143043,-80.56331233,2021-01-12 20:00 EDT
Warren,Virginia,1575,20,36,0,2.3%,0,0,38.90869184,-78.20742624,2021-01-12 20:00 EDT
Buckingham,Virginia,1561,46,12,0,0.8%,0,0,37.57189062,-78.52877981,2021-01-12 20:00 EDT
Botetourt,Virginia,1548,32,18,0,1.2%,0,0,37.55715182,-79.81229351,2021-01-12 20:00 EDT
Southampton,Virginia,1522,5,42,0,2.8%,0,0,36.72029322,-77.10584416,2021-01-12 20:00 EDT
Wythe,Virginia,1521,10,30,0,2.0%,0,0,36.91714461,-81.07860871,2021-01-12 20:00 EDT
Mecklenburg,Virginia,1481,24,41,1,2.8%,0,0,36.68677701,-78.3594444,2021-01-12 20:00 EDT
Waynesboro,Virginia,1461,10,17,0,1.2%,0,0,38.06730293,-78.90125161,2021-01-12 20:00 EDT
Halifax,Virginia,1437,23,45,1,3.1%,0,0,36.76698983,-78.93652088,2021-01-12 20:00 EDT
Salem,Virginia,1417,24,31,1,2.2%,0,0,37.28619197,-80.05506639,2021-01-12 20:00 EDT
Scott,Virginia,1350,8,39,0,2.9%,0,0,36.71416459,-82.60295752,2021-01-12 20:00 EDT
Nottoway,Virginia,1343,16,25,0,1.9%,0,0,37.14307695,-78.05121612,2021-01-12 20:00 EDT
Page,Virginia,1244,22,35,1,2.8%,0,0,38.6200573,-78.48426932,2021-01-12 20:00 EDT
Prince Edward,Virginia,1232,7,18,0,1.5%,0,0,37.22429738,-78.44105653,2021-01-12 20:00 EDT
Caroline,Virginia,1226,32,11,0,0.9%,0,0,38.02676758,-77.34725811,2021-01-12 20:00 EDT
Orange,Virginia,1197,10,15,0,1.3%,0,0,38.24621838,-78.01367978,2021-01-12 20:00 EDT
Fredericksburg,Virginia,1173,11,11,0,0.9%,0,0,38.26484995,-77.42732004,2021-01-12 20:00 EDT
Louisa,Virginia,1159,18,11,0,0.9%,0,0,37.9781295,-77.96296193,2021-01-12 20:00 EDT
Martinsville,Virginia,1148,9,27,0,2.4%,0,0,36.68266194,-79.86358562,2021-01-12 20:00 EDT
Hopewell,Virginia,1125,19,11,0,1.0%,0,0,37.29182512,-77.29848762,2021-01-12 20:00 EDT
Gloucester,Virginia,1113,35,11,0,1.0%,0,0,37.41114259,-76.53781434,2021-01-12 20:00 EDT
Dinwiddie,Virginia,1104,19,16,0,1.4%,0,0,37.07590078,-77.63222890000002,2021-01-12 20:00 EDT
Greensville,Virginia,1074,7,17,0,1.6%,0,0,36.67576932,-77.55960212,2021-01-12 20:00 EDT
Bristol,Virginia,1063,5,11,2,1.0%,0,0,36.61291695,-82.16590979,2021-01-12 20:00 EDT
Manassas Park,Virginia,999,4,8,0,0.8%,0,0,38.76673,-77.44173,2021-01-12 20:00 EDT
Richmond,Virginia,999,12,6,0,0.6%,0,0,37.93696035,-76.72960686,2021-01-12 20:00 EDT
Powhatan,Virginia,989,10,6,0,0.6%,0,0,37.55056893,-77.91494658,2021-01-12 20:00 EDT
Buchanan,Virginia,970,6,24,0,2.5%,0,0,37.26665894,-82.03604347,2021-01-12 20:00 EDT
Fluvanna,Virginia,934,8,11,0,1.2%,0,0,37.84178343,-78.27782392,2021-01-12 20:00 EDT
Appomattox,Virginia,933,17,7,0,0.8%,0,0,37.3723644,-78.81223123,2021-01-12 20:00 EDT
Alleghany,Virginia,932,23,26,0,2.8%,0,0,37.78772702,-80.00671168,2021-01-12 20:00 EDT
Galax,Virginia,894,0,37,1,4.1%,0,0,36.66610611,-80.91725695,2021-01-12 20:00 EDT
Patrick,Virginia,891,8,28,0,3.1%,0,0,36.67841005,-80.28416958,2021-01-12 20:00 EDT
Grayson,Virginia,888,5,25,0,2.8%,0,0,36.65660633,-81.22501876,2021-01-12 20:00 EDT
King George,Virginia,867,0,10,0,1.2%,0,0,38.26802,-77.18348,2021-01-12 20:00 EDT
New Kent,Virginia,845,0,7,1,0.8%,0,0,37.51805,-76.97829,2021-01-12 20:00 EDT
Brunswick,Virginia,834,13,8,0,1.0%,0,0,36.76470744,-77.85898607,2021-01-12 20:00 EDT
Rockbridge,Virginia,812,9,7,0,0.9%,0,0,37.81456911,-79.44756207,2021-01-12 20:00 EDT
Westmoreland,Virginia,811,15,11,0,1.4%,0,0,38.11145983,-76.80137836,2021-01-12 20:00 EDT
Giles,Virginia,774,10,6,1,0.8%,0,0,37.31404152,-80.70365054,2021-01-12 20:00 EDT
Goochland,Virginia,766,11,8,0,1.0%,0,0,37.72201887,-77.91622239,2021-01-12 20:00 EDT
Sussex,Virginia,761,4,13,0,1.7%,0,0,36.9216114,-77.26189903,2021-01-12 20:00 EDT
Dickenson,Virginia,755,5,9,3,1.2%,0,0,37.12563942,-82.35024659999998,2021-01-12 20:00 EDT
Colonial Heights,Virginia,741,2,30,0,4.0%,0,0,37.25407,-77.41114,2021-01-12 20:00 EDT
Franklin City,Virginia,720,5,18,0,2.5%,0,0,38.00739,-75.38297,2021-01-12 20:00 EDT
Lexington,Virginia,686,3,7,2,1.0%,0,0,33.90171151,-81.54098339,2021-01-12 20:00 EDT
Greene,Virginia,682,6,4,0,0.6%,0,0,38.29788742,-78.46686026,2021-01-12 20:00 EDT
Buena Vista City,Virginia,593,7,7,3,1.2%,0,0,37.73149733,-79.35661012,2021-01-12 20:00 EDT
Floyd,Virginia,585,4,17,0,2.9%,0,0,36.93152057,-80.36251257,2021-01-12 20:00 EDT
King William,Virginia,560,12,5,0,0.9%,0,0,37.6871,-77.0158,2021-01-12 20:00 EDT
Bland,Virginia,546,0,6,0,1.1%,0,0,37.13409432,-81.13021167,2021-01-12 20:00 EDT
Northampton,Virginia,523,7,31,0,5.9%,0,0,37.3517109,-75.90334959,2021-01-12 20:00 EDT
Northumberland,Virginia,492,9,11,1,2.2%,0,0,37.88860203,-76.42022604,2021-01-12 20:00 EDT
Covington,Virginia,479,15,4,0,0.8%,0,0,37.77856067,-79.9868353,2021-01-12 20:00 EDT
Amelia,Virginia,470,13,7,0,1.5%,0,0,37.33608741,-77.97632194,2021-01-12 20:00 EDT
Clarke,Virginia,463,9,6,0,1.3%,0,0,39.11226571,-77.99664284,2021-01-12 20:00 EDT
Emporia,Virginia,462,4,30,0,6.5%,0,0,36.69523922,-77.53591224,2021-01-12 20:00 EDT
Lunenburg,Virginia,451,8,5,0,1.1%,0,0,36.94621271,-78.24053520000002,2021-01-12 20:00 EDT
Essex,Virginia,447,16,3,1,0.7%,0,0,37.93904509,-76.94085033,2021-01-12 20:00 EDT
Nelson,Virginia,446,2,4,0,0.9%,0,0,37.78741142,-78.88659756,2021-01-12 20:00 EDT
Lancaster,Virginia,431,10,3,0,0.7%,0,0,37.72014318,-76.46744581,2021-01-12 20:00 EDT
Charlotte,Virginia,429,3,9,0,2.1%,0,0,37.01172681,-78.66161432,2021-01-12 20:00 EDT
Poquoson,Virginia,424,9,7,0,1.7%,0,0,37.13031586,-76.35697963,2021-01-12 20:00 EDT
Williamsburg,Virginia,394,0,8,0,2.0%,0,0,37.26927,-76.70756,2021-01-12 20:00 EDT
Madison,Virginia,364,2,5,0,1.4%,0,0,32.6096,-90.01833,2021-01-12 20:00 EDT
Mathews,Virginia,362,3,4,0,1.1%,0,0,37.43927322,-76.34544721,2021-01-12 20:00 EDT
Fairfax City,Virginia,340,9,10,0,2.9%,0,0,38.85312126,-77.29974173,2021-01-12 20:00 EDT
Middlesex,Virginia,317,1,12,0,3.8%,0,0,37.6334553,-76.55146282,2021-01-12 20:00 EDT
Charles City,Virginia,270,18,9,1,3.3%,0,0,37.34197,-77.0725,2021-01-12 20:00 EDT
Surry,Virginia,266,5,5,0,1.9%,0,0,37.11679729,-76.88839694,2021-01-12 20:00 EDT
Cumberland,Virginia,233,2,4,0,1.7%,0,0,37.51246256,-78.24470613,2021-01-12 20:00 EDT
Bath,Virginia,212,3,1,0,0.5%,0,0,38.05862614,-79.74119791,2021-01-12 20:00 EDT
Norton,Virginia,209,2,2,1,1.0%,0,0,36.9316325,-82.62591248,2021-01-12 20:00 EDT
Falls Church,Virginia,208,0,7,0,3.4%,0,0,38.88549,-77.17362,2021-01-12 20:00 EDT
King and Queen,Virginia,201,4,2,0,1.0%,0,0,37.71868342,-76.89533469,2021-01-12 20:00 EDT
Rappahannock,Virginia,191,3,2,0,1.0%,0,0,38.6845483,-78.15922291,2021-01-12 20:00 EDT
Craig,Virginia,162,2,2,0,1.2%,0,0,37.48130212,-80.21219016,2021-01-12 20:00 EDT
Highland,Virginia,62,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2021-01-12 20:00 EDT
Jefferson,Alabama,59867,619,842,58,1.4%,0,0,33.55427371,-86.89648912,2021-01-12 20:00 EDT
Mobile,Alabama,29011,218,532,5,1.8%,0,0,30.78989019,-88.20635939,2021-01-12 20:00 EDT
Madison,Alabama,26012,369,181,0,0.7%,0,0,34.76311801,-86.55018951,2021-01-12 20:00 EDT
Tuscaloosa,Alabama,20320,109,267,0,1.3%,0,0,33.21042,-87.56625,2021-01-12 20:00 EDT
Montgomery,Alabama,18315,139,295,9,1.6%,0,0,32.2077,-86.1752,2021-01-12 20:00 EDT
Shelby,Alabama,17837,147,106,0,0.6%,0,0,33.3039,-86.6611,2021-01-12 20:00 EDT
Baldwin,Alabama,15572,155,175,2,1.1%,0,0,30.73589116,-87.72352514,2021-01-12 20:00 EDT
Morgan,Alabama,11871,90,104,0,0.9%,0,0,34.45209661,-86.85149931,2021-01-12 20:00 EDT
Lee,Alabama,11812,186,87,8,0.7%,0,0,32.60103513,-85.35548613,2021-01-12 20:00 EDT
Etowah,Alabama,11257,106,125,18,1.1%,0,0,34.04523267,-86.034746,2021-01-12 20:00 EDT
Calhoun,Alabama,10668,131,195,17,1.8%,0,0,33.77138006,-85.82610844,2021-01-12 20:00 EDT
Marshall,Alabama,9907,44,98,6,1.0%,0,0,34.3652,-86.3377,2021-01-12 20:00 EDT
Houston,Alabama,8266,63,83,11,1.0%,0,0,31.15312713,-85.302639,2021-01-12 20:00 EDT
Cullman,Alabama,7796,77,81,1,1.0%,0,0,34.13191433,-86.86762995,2021-01-12 20:00 EDT
Limestone,Alabama,7722,84,64,4,0.8%,0,0,34.81489201,-86.97728456,2021-01-12 20:00 EDT
Elmore,Alabama,7533,100,91,5,1.2%,0,0,32.5647,-86.1122,2021-01-12 20:00 EDT
DeKalb,Alabama,7458,45,68,5,0.9%,0,0,34.45963164,-85.80422403,2021-01-12 20:00 EDT
St. Clair,Alabama,7305,55,116,1,1.6%,0,0,33.653,-86.3377,2021-01-12 20:00 EDT
Lauderdale,Alabama,7296,82,73,1,1.0%,0,0,34.90347866,-87.65938649,2021-01-12 20:00 EDT
Talladega,Alabama,5892,67,109,0,1.8%,0,0,33.38013838,-86.16584527,2021-01-12 20:00 EDT
Walker,Alabama,5775,17,177,7,3.1%,0,0,33.7422,-87.25376,2021-01-12 20:00 EDT
Jackson,Alabama,5648,17,35,1,0.6%,0,0,34.7841722,-85.99831592,2021-01-12 20:00 EDT
Colbert,Alabama,5159,50,62,0,1.2%,0,0,34.69862737,-87.80940937,2021-01-12 20:00 EDT
Blount,Alabama,5134,54,79,2,1.5%,0,0,33.98085226,-86.56739123,2021-01-12 20:00 EDT
Autauga,Alabama,4970,68,55,0,1.1%,0,0,32.53489266,-86.64270904,2021-01-12 20:00 EDT
Coffee,Alabama,4227,46,43,0,1.0%,0,0,31.40262914,-85.98818088,2021-01-12 20:00 EDT
Dale,Alabama,3800,52,69,5,1.8%,0,0,31.43174181,-85.61103117,2021-01-12 20:00 EDT
Franklin,Alabama,3571,19,42,3,1.2%,0,0,34.44170124,-87.84389685,2021-01-12 20:00 EDT
Chilton,Alabama,3300,23,60,6,1.8%,0,0,32.84777941,-86.718827,2021-01-12 20:00 EDT
Covington,Alabama,3206,29,53,1,1.7%,0,0,31.24846597,-86.45122877,2021-01-12 20:00 EDT
Russell,Alabama,3105,30,7,0,0.2%,0,0,32.28849308,-85.18481595,2021-01-12 20:00 EDT
Escambia,Alabama,3035,38,37,3,1.2%,0,0,31.12612742,-87.16161182,2021-01-12 20:00 EDT
Dallas,Alabama,2959,30,69,0,2.3%,0,0,32.32588508,-87.10649598,2021-01-12 20:00 EDT
Chambers,Alabama,2697,46,66,0,2.4%,0,0,32.91425002,-85.39199738,2021-01-12 20:00 EDT
Clarke,Alabama,2649,6,26,0,1.0%,0,0,31.67661537,-87.83080483,2021-01-12 20:00 EDT
Tallapoosa,Alabama,2592,38,107,0,4.1%,0,0,32.86499611,-85.79385037,2021-01-12 20:00 EDT
Pike,Alabama,2384,43,23,0,1.0%,0,0,31.80243254,-85.94090157,2021-01-12 20:00 EDT
Marion,Alabama,2358,23,47,1,2.0%,0,0,34.13654519,-87.88726277,2021-01-12 20:00 EDT
Lawrence,Alabama,2351,11,45,1,1.9%,0,0,34.51482422,-87.31336758,2021-01-12 20:00 EDT
Winston,Alabama,2200,9,35,1,1.6%,0,0,34.1492576,-87.37372355,2021-01-12 20:00 EDT
Bibb,Alabama,2090,30,48,0,2.3%,0,0,32.99862367,-87.12643048,2021-01-12 20:00 EDT
Marengo,Alabama,1949,2,28,1,1.4%,0,0,32.2476084,-87.7895785,2021-01-12 20:00 EDT
Geneva,Alabama,1931,11,29,6,1.5%,0,0,31.09496871,-85.83926267,2021-01-12 20:00 EDT
Pickens,Alabama,1924,29,31,0,1.6%,0,0,33.28098228,-88.08868876,2021-01-12 20:00 EDT
Hale,Alabama,1695,28,42,1,2.5%,0,0,32.76261511,-87.62905153,2021-01-12 20:00 EDT
Barbour,Alabama,1679,16,35,0,2.1%,0,0,31.86919041,-85.39718205,2021-01-12 20:00 EDT
Butler,Alabama,1649,12,57,0,3.5%,0,0,31.75249854,-86.68021571,2021-01-12 20:00 EDT
Fayette,Alabama,1613,28,21,0,1.3%,0,0,33.72127946,-87.73881003,2021-01-12 20:00 EDT
Cherokee,Alabama,1568,23,29,4,1.8%,0,0,34.07533246,-85.62135,2021-01-12 20:00 EDT
Henry,Alabama,1458,16,13,2,0.9%,0,0,31.51330715,-85.24273442,2021-01-12 20:00 EDT
Monroe,Alabama,1416,29,12,0,0.8%,0,0,31.57075607,-87.36547349,2021-01-12 20:00 EDT
Randolph,Alabama,1358,5,32,0,2.4%,0,0,33.29369234,-85.45915091,2021-01-12 20:00 EDT
Washington,Alabama,1326,3,26,0,2.0%,0,0,31.40759373,-88.20787245,2021-01-12 20:00 EDT
Clay,Alabama,1233,0,36,1,2.9%,0,0,33.26908192,-85.86067261,2021-01-12 20:00 EDT
Lamar,Alabama,1153,7,17,1,1.5%,0,0,33.77922773,-88.09692361,2021-01-12 20:00 EDT
Crenshaw,Alabama,1138,11,38,0,3.3%,0,0,31.73141256,-86.31352498,2021-01-12 20:00 EDT
Cleburne,Alabama,1130,2,18,0,1.6%,0,0,33.67459307,-85.51871251,2021-01-12 20:00 EDT
Macon,Alabama,1106,6,35,0,3.2%,0,0,32.38593437,-85.69258025,2021-01-12 20:00 EDT
Lowndes,Alabama,1071,13,35,0,3.3%,0,0,32.15472135,-86.6501039,2021-01-12 20:00 EDT
Wilcox,Alabama,986,9,20,0,2.0%,0,0,31.98924911,-87.30831769,2021-01-12 20:00 EDT
Bullock,Alabama,967,10,28,0,2.9%,0,0,32.10044728,-85.71594985,2021-01-12 20:00 EDT
Perry,Alabama,934,0,19,0,2.0%,0,0,32.6384868,-87.29435307,2021-01-12 20:00 EDT
Conecuh,Alabama,921,13,18,0,2.0%,0,0,31.4292966,-86.99362992,2021-01-12 20:00 EDT
Sumter,Alabama,890,0,26,0,2.9%,0,0,32.5910653,-88.1988126,2021-01-12 20:00 EDT
Greene,Alabama,738,4,20,0,2.7%,0,0,32.85318214,-87.95217625,2021-01-12 20:00 EDT
Coosa,Alabama,591,10,11,1,1.9%,0,0,32.93678499,-86.24837749,2021-01-12 20:00 EDT
Choctaw,Alabama,503,2,22,0,4.4%,0,0,32.01961786,-88.26318528,2021-01-12 20:00 EDT
Denver,Colorado,51968,143,704,1,1.4%,370,0,39.74001,-104.99202,2021-01-12 20:00 EDT
El Paso,Colorado,44521,149,637,7,1.4%,4540,0,38.83212691,-104.5255141,2021-01-12 20:00 EDT
Adams,Colorado,43028,125,548,3,1.3%,0,0,39.87375914,-104.3366349,2021-01-12 20:00 EDT
Arapahoe,Colorado,41457,143,593,1,1.4%,0,0,39.64976719,-104.3392044,2021-01-12 20:00 EDT
Jefferson,Colorado,31950,113,651,3,2.0%,0,0,39.58643164,-105.2504022,2021-01-12 20:00 EDT
Weld,Colorado,21841,106,298,0,1.4%,0,0,40.55477273,-104.3924353,2021-01-12 20:00 EDT
Douglas,Colorado,17218,84,209,2,1.2%,0,0,39.32966642,-104.9295706,2021-01-12 20:00 EDT
