County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Bath,Virginia,245,0,8,0,3.3%,43009,0,38.05862614,-79.74119791,2021-02-10 19:07 EDT
Norton,Virginia,234,0,4,1,1.7%,1009,0,36.9316325,-82.62591248,2021-02-10 19:07 EDT
Craig,Virginia,224,0,3,0,1.3%,2229,0,37.48130212,-80.21219016,2021-02-10 19:07 EDT
Highland,Virginia,88,0,0,0,0.0%,4299,0,38.36228288,-79.56855427,2021-02-10 19:07 EDT
St. Louis,Missouri,85740,398,1776,0,2.1%,4029,341,38.62775,-90.19956,2021-02-10 19:07 EDT
Jackson,Missouri,35913,0,371,0,1.0%,0,0,39.00756985,-94.34626921,2021-02-10 19:07 EDT
St. Charles,Missouri,34742,120,397,0,1.1%,09,68,38.78394,-90.48123,2021-02-10 19:07 EDT
Greene,Missouri,26875,76,399,4,1.5%,919,59,37.25804025,-93.34201853,2021-02-10 19:07 EDT
Jefferson,Missouri,21117,38,183,0,0.9%,4619,06,38.26103331,-90.53892609,2021-02-10 19:07 EDT
St. Louis City,Missouri,19407,17,376,2,1.9%,41389,46,38.63399182,-90.24789799,2021-02-10 19:07 EDT
Boone,Missouri,17008,27,72,1,0.4%,1449,33,38.99174396,-92.30916735,2021-02-10 19:07 EDT
Jasper,Missouri,14440,51,252,0,1.7%,1939,10,37.20354968,-94.34062684,2021-02-10 19:07 EDT
Clay,Missouri,13490,0,174,0,1.3%,0,0,39.31143034,-94.42095583,2021-02-10 19:07 EDT
Franklin,Missouri,8728,26,138,0,1.6%,4119,29,38.40999612,-91.07500135,2021-02-10 19:07 EDT
Cole,Missouri,8486,13,107,0,1.3%,2889,4,38.50476968,-92.28023836,2021-02-10 19:07 EDT
St. Francois,Missouri,7472,6,92,0,1.2%,3729,1,37.85644,-90.51874,2021-02-10 19:07 EDT
Cape Girardeau,Missouri,7431,0,132,0,1.8%,44139,71,37.30271,-89.54453000000002,2021-02-10 19:07 EDT
Cass,Missouri,7042,18,72,0,1.0%,3689,15,38.64693149,-94.35479308,2021-02-10 19:07 EDT
Buchanan,Missouri,7019,6,157,0,2.2%,629,5,39.65981982,-94.80611983,2021-02-10 19:07 EDT
Christian,Missouri,6831,0,71,0,1.0%,46639,68,36.9695461,-93.18880105,2021-02-10 19:07 EDT
Pulaski,Missouri,5951,0,42,0,0.7%,0,0,37.82463199,-92.20758495,2021-02-10 19:07 EDT
Newton,Missouri,5107,25,76,0,1.5%,42589,12,36.90549482,-94.33922289,2021-02-10 19:07 EDT
Pettis,Missouri,4825,0,72,0,1.5%,5059,2,38.7282597,-93.28514906,2021-02-10 19:07 EDT
Platte,Missouri,4635,0,68,0,1.5%,0,0,39.38100722,-94.77295358,2021-02-10 19:07 EDT
Taney,Missouri,4495,6,73,0,1.6%,349,2,36.65710356,-93.03868137,2021-02-10 19:07 EDT
Lincoln,Missouri,4456,0,52,0,1.2%,5889,9,39.05751137,-90.96353405,2021-02-10 19:07 EDT
Johnson,Missouri,4452,23,38,0,0.9%,43339,20,38.74411916,-93.80647438,2021-02-10 19:07 EDT
Callaway,Missouri,4386,5,39,0,0.9%,4539,8,38.83660134,-91.92592085,2021-02-10 19:07 EDT
Butler,Missouri,4200,9,41,0,1.0%,619,7,36.71637586,-90.40652851,2021-02-10 19:07 EDT
Scott,Missouri,3811,0,76,0,2.0%,3069,4,37.05225371,-89.57011805,2021-02-10 19:07 EDT
Camden,Missouri,3678,3,75,0,2.0%,2769,2,38.01889749,-92.76522366,2021-02-10 19:07 EDT
Dunklin,Missouri,3270,19,26,0,0.8%,4569,6,36.10584897,-90.16563,2021-02-10 19:07 EDT
Stoddard,Missouri,3028,4,62,0,2.0%,259,9,36.85566181,-89.94427762,2021-02-10 19:07 EDT
Webster,Missouri,2965,1,46,0,1.6%,509,9,37.28087084,-92.87586808,2021-02-10 19:07 EDT
Phelps,Missouri,2936,2,115,0,3.9%,44339,3,37.87704276,-91.79228997,2021-02-10 19:07 EDT
Barry,Missouri,2915,0,48,0,1.6%,1769,0,36.71180286,-93.83137357,2021-02-10 19:07 EDT
Laclede,Missouri,2895,1,64,0,2.2%,42449,6,37.65836081,-92.59040174,2021-02-10 19:07 EDT
Howell,Missouri,2771,4,42,0,1.5%,2439,8,36.77393706,-91.88647479,2021-02-10 19:07 EDT
Saline,Missouri,2728,0,53,0,1.9%,4669,7,39.13541661,-93.20286967,2021-02-10 19:07 EDT
Lawrence,Missouri,2702,1,66,1,2.4%,4919,8,37.1063465,-93.83295897,2021-02-10 19:07 EDT
Marion,Missouri,2617,4,39,0,1.5%,4209,4,39.8057205,-91.62531627,2021-02-10 19:07 EDT
Warren,Missouri,2586,29,22,1,0.9%,109,3,38.76564898,-91.16045057,2021-02-10 19:07 EDT
Nodaway,Missouri,2532,0,23,0,0.9%,459,1,40.36068115,-94.88354129,2021-02-10 19:07 EDT
Lafayette,Missouri,2482,4,48,0,1.9%,1299,4,39.06433925,-93.7859246,2021-02-10 19:07 EDT
McDonald,Missouri,2399,0,30,0,1.3%,2869,0,36.62867938,-94.34835779,2021-02-10 19:07 EDT
Miller,Missouri,2393,0,48,0,2.0%,442389,10,38.21460245,-92.4271172,2021-02-10 19:07 EDT
Adair,Missouri,2243,11,20,0,0.9%,4339,3,40.19053141,-92.60074473,2021-02-10 19:07 EDT
Polk,Missouri,2111,4,26,0,1.2%,2319,0,37.61676547,-93.39968554,2021-02-10 19:07 EDT
Perry,Missouri,2099,1,32,0,1.5%,4759,1,37.70682751,-89.82805974,2021-02-10 19:07 EDT
Washington,Missouri,2098,1,42,0,2.0%,779,4,37.96162968,-90.87737381,2021-02-10 19:07 EDT
Audrain,Missouri,2048,2,51,0,2.5%,4867,8,39.21572746,-91.8416314,2021-02-10 19:07 EDT
Crawford,Missouri,2017,4,28,0,1.4%,5149,7,37.97633109,-91.30394175,2021-02-10 19:07 EDT
New Madrid,Missouri,2003,0,43,0,2.1%,1009,0,36.59586,-89.52826999999998,2021-02-10 19:07 EDT
Stone,Missouri,1986,5,34,1,1.7%,417,5,36.76003102,-93.45679817,2021-02-10 19:07 EDT
Andrew,Missouri,1953,4,20,0,1.0%,2229,1,39.98437441,-94.80275538,2021-02-10 19:07 EDT
Moniteau,Missouri,1877,0,29,0,1.5%,779,2,38.63179951,-92.58379571,2021-02-10 19:07 EDT
Randolph,Missouri,1800,0,27,0,1.5%,3649,0,39.44013208,-92.49703739,2021-02-10 19:07 EDT
Ste. Genevieve,Missouri,1698,0,16,0,0.9%,431439,9,37.97854,-90.04745,2021-02-10 19:07 EDT
Henry,Missouri,1686,0,30,0,1.8%,1949,9,38.38842154,-93.79668046,2021-02-10 19:07 EDT
Cooper,Missouri,1670,1,21,0,1.3%,209,0,38.84261631,-92.81066394,2021-02-10 19:07 EDT
Morgan,Missouri,1609,1,39,0,2.4%,1549,1,38.4282349,-92.8871893,2021-02-10 19:07 EDT
Pemiscot,Missouri,1601,4,36,0,2.2%,44559,6,36.21254858,-89.79254787,2021-02-10 19:07 EDT
Mississippi,Missouri,1597,0,29,0,1.8%,4409,1,36.82779814,-89.29433236,2021-02-10 19:07 EDT
Texas,Missouri,1523,0,21,0,1.4%,649,0,37.31722129,-91.96499914,2021-02-10 19:07 EDT
Clinton,Missouri,1503,1,64,1,4.3%,4209,4,39.60170055,-94.40456798,2021-02-10 19:07 EDT
Pike,Missouri,1473,0,21,0,1.4%,3579,8,39.34291081,-91.17437823,2021-02-10 19:07 EDT
Ray,Missouri,1443,2,22,0,1.5%,3429,5,39.35314902,-93.98982478,2021-02-10 19:07 EDT
Benton,Missouri,1420,1,23,0,1.6%,4139,6,38.29895086,-93.28143963,2021-02-10 19:07 EDT
Osage,Missouri,1382,4,12,0,0.9%,6679,0,38.45896978,-91.86134875,2021-02-10 19:07 EDT
Vernon,Missouri,1362,0,33,0,2.4%,4647,8,37.85058499,-94.34244597,2021-02-10 19:07 EDT
Wright,Missouri,1356,5,26,0,1.9%,3559,0,37.27018192,-92.46860604,2021-02-10 19:07 EDT
Madison,Missouri,1341,1,15,0,1.1%,5889,0,37.47807387,-90.34492735,2021-02-10 19:07 EDT
Livingston,Missouri,1304,4,32,0,2.5%,3429,5,39.78209871,-93.54828689,2021-02-10 19:07 EDT
Macon,Missouri,1187,2,12,0,1.0%,4489,6,39.83074866,-92.56455136,2021-02-10 19:07 EDT
Bollinger,Missouri,1173,0,16,0,1.4%,41119,0,37.32215025,-90.02588485,2021-02-10 19:07 EDT
Bates,Missouri,1058,1,19,0,1.8%,5599,5,38.25726569,-94.34004207,2021-02-10 19:07 EDT
Barton,Missouri,935,1,10,0,1.1%,3689,2,37.502295761000035,-94.34709217499994,2021-02-10 19:07 EDT
DeKalb,Missouri,907,0,26,0,2.9%,9059,0,39.8931984,-94.40467259,2021-02-10 19:07 EDT
Gasconade,Missouri,859,3,36,0,4.2%,5659,0,38.43913561,-91.50797646,2021-02-10 19:07 EDT
Ripley,Missouri,834,6,11,0,1.3%,44589,5,36.65276542,-90.86389238,2021-02-10 19:07 EDT
Carroll,Missouri,821,1,21,0,2.6%,129,92,39.42786285,-93.50581867,2021-02-10 19:07 EDT
Harrison,Missouri,818,3,14,0,1.7%,609,2,40.35468627,-93.99206001,2021-02-10 19:07 EDT
Grundy,Missouri,815,0,32,0,3.9%,4919,2,40.11403232200007,-93.56531237099995,2021-02-10 19:07 EDT
Dent,Missouri,811,0,14,0,1.7%,5629,0,37.606592410000076,-91.507809244,2021-02-10 19:07 EDT
Wayne,Missouri,807,2,9,0,1.1%,41829,3,37.112556303000076,-90.461437872,2021-02-10 19:07 EDT
Dallas,Missouri,806,1,22,0,2.7%,3339,2,37.68045204,-93.02361083,2021-02-10 19:07 EDT
Douglas,Missouri,759,0,23,0,3.0%,167,0,36.932586110000045,-92.49877096599995,2021-02-10 19:07 EDT
Ralls,Missouri,749,5,12,0,1.6%,4299,0,39.527119,-91.52336509,2021-02-10 19:07 EDT
Sullivan,Missouri,742,0,13,0,1.8%,3339,0,40.21064099,-93.11154516,2021-02-10 19:07 EDT
Gentry,Missouri,729,2,19,0,2.6%,3859,0,40.21211589,-94.40991936,2021-02-10 19:07 EDT
Howard,Missouri,705,2,4,0,0.6%,4509,0,39.14298814,-92.69514505,2021-02-10 19:07 EDT
Oregon,Missouri,666,1,3,0,0.5%,4449,0,36.68670321,-91.40323338,2021-02-10 19:07 EDT
Cedar,Missouri,660,1,11,0,1.7%,3539,1,37.72840048,-93.86174568,2021-02-10 19:07 EDT
Caldwell,Missouri,630,0,10,0,1.6%,45719,1,39.65575126,-93.98283266,2021-02-10 19:07 EDT
Lewis,Missouri,624,1,4,0,0.6%,509,0,40.09700182,-91.72388197,2021-02-10 19:07 EDT
Monroe,Missouri,584,0,8,0,1.4%,509,0,39.49543903800003,-92.00070851899994,2021-02-10 19:07 EDT
Daviess,Missouri,581,0,11,0,1.9%,0,0,39.96075947,-93.98534438,2021-02-10 19:07 EDT
St. Clair,Missouri,572,0,7,0,1.2%,689,0,38.34533,-90.98097,2021-02-10 19:07 EDT
Montgomery,Missouri,558,0,10,0,1.8%,43009,0,38.94156383,-91.46999526,2021-02-10 19:07 EDT
Ozark,Missouri,543,1,11,0,2.0%,428339,3,36.65033796100005,-92.44270854699994,2021-02-10 19:07 EDT
Linn,Missouri,537,1,11,0,2.0%,41119,0,39.87019332,-93.10718178,2021-02-10 19:07 EDT
Maries,Missouri,528,1,7,0,1.3%,3759,0,38.16170756,-91.92481651,2021-02-10 19:07 EDT
Holt,Missouri,503,0,15,0,3.0%,41439,0,40.09378705,-95.2160287,2021-02-10 19:07 EDT
Shannon,Missouri,474,0,10,0,2.1%,167,0,37.15740008400007,-91.400500326,2021-02-10 19:07 EDT
Hickory,Missouri,463,0,11,0,2.4%,609,0,37.940619584000046,-93.32071223399998,2021-02-10 19:07 EDT
Iron,Missouri,461,0,3,0,0.7%,1009,0,37.50417676,-90.68981,2021-02-10 19:07 EDT
Clark,Missouri,458,4,6,0,1.3%,4109,1,40.41074341,-91.73958967,2021-02-10 19:07 EDT
Carter,Missouri,416,1,8,0,1.9%,41509,0,36.94122037,-90.96236915,2021-02-10 19:07 EDT
Dade,Missouri,415,0,13,0,3.1%,4667,0,37.42924915400005,-93.85307015999996,2021-02-10 19:07 EDT
Chariton,Missouri,409,1,3,0,0.7%,09,0,39.51564242,-92.96253558,2021-02-10 19:07 EDT
Shelby,Missouri,349,0,6,0,1.7%,6679,0,39.79773799,-92.0765868,2021-02-10 19:07 EDT
Atchison,Missouri,290,0,6,0,2.1%,509,0,40.43209359,-95.43110223,2021-02-10 19:07 EDT
Schuyler,Missouri,263,0,1,0,0.4%,8579,0,40.47026462600007,-92.52091267199995,2021-02-10 19:07 EDT
Reynolds,Missouri,258,0,3,0,1.2%,09,0,37.36227311,-90.96906705,2021-02-10 19:07 EDT
Scotland,Missouri,245,1,3,0,1.2%,09,0,40.45257261,-92.14698481,2021-02-10 19:07 EDT
Putnam,Missouri,222,0,2,0,0.9%,09,0,40.47887551400004,-93.01610492299992,2021-02-10 19:07 EDT
Knox,Missouri,175,0,2,0,1.1%,509,0,40.12821639400005,-92.14806604499996,2021-02-10 19:07 EDT
Mercer,Missouri,173,0,2,0,1.2%,4809,0,40.42234219400007,-93.56851137899996,2021-02-10 19:07 EDT
Worth,Missouri,139,0,1,0,0.7%,41009,0,40.47915841,-94.42205693,2021-02-10 19:07 EDT
Jefferson,Alabama,68930,183,1245,9,1.8%,369,388,33.55427371,-86.89648912,2021-02-10 19:07 EDT
Mobile,Alabama,34431,102,661,3,1.9%,1329,018,30.78989019,-88.20635939,2021-02-10 19:07 EDT
Madison,Alabama,31076,157,397,33,1.3%,227,013,34.76311801,-86.55018951,2021-02-10 19:07 EDT
Tuscaloosa,Alabama,23230,103,368,22,1.6%,3589,57,33.21042,-87.56625,2021-02-10 19:07 EDT
Montgomery,Alabama,21703,69,439,15,2.0%,3139,76,32.2077,-86.1752,2021-02-10 19:07 EDT
Shelby,Alabama,21049,57,188,1,0.9%,2299,13,33.3039,-86.6611,2021-02-10 19:07 EDT
Baldwin,Alabama,18888,64,239,11,1.3%,4349,80,30.73589116,-87.72352514,2021-02-10 19:07 EDT
Lee,Alabama,14443,52,136,4,0.9%,2539,33,32.60103513,-85.35548613,2021-02-10 19:07 EDT
Morgan,Alabama,13303,18,225,5,1.7%,2289,37,34.45209661,-86.85149931,2021-02-10 19:07 EDT
Etowah,Alabama,12861,24,284,11,2.2%,3939,42,34.04523267,-86.034746,2021-02-10 19:07 EDT
Calhoun,Alabama,12498,21,257,10,2.1%,2129,75,33.77138006,-85.82610844,2021-02-10 19:07 EDT
Marshall,Alabama,11032,18,186,8,1.7%,4049,87,34.3652,-86.3377,2021-02-10 19:07 EDT
Houston,Alabama,9788,35,242,10,2.5%,5069,17,31.15312713,-85.302639,2021-02-10 19:07 EDT
Limestone,Alabama,9040,32,123,5,1.4%,2259,55,34.81489201,-86.97728456,2021-02-10 19:07 EDT
Elmore,Alabama,8999,38,162,7,1.8%,3229,74,32.5647,-86.1122,2021-02-10 19:07 EDT
Cullman,Alabama,8763,7,168,2,1.9%,2849,64,34.13191433,-86.86762995,2021-02-10 19:07 EDT
St. Clair,Alabama,8509,20,204,14,2.4%,139,67,33.653,-86.3377,2021-02-10 19:07 EDT
Lauderdale,Alabama,8411,12,193,11,2.3%,2049,83,34.90347866,-87.65938649,2021-02-10 19:07 EDT
DeKalb,Alabama,8294,7,161,11,1.9%,4369,27,34.45963164,-85.80422403,2021-02-10 19:07 EDT
Talladega,Alabama,7193,4,141,8,2.0%,769,06,33.38013838,-86.16584527,2021-02-10 19:07 EDT
Jackson,Alabama,6374,3,84,6,1.3%,4099,17,34.7841722,-85.99831592,2021-02-10 19:07 EDT
Walker,Alabama,6305,32,227,17,3.6%,179,3,33.7422,-87.25376,2021-02-10 19:07 EDT
Blount,Alabama,5937,8,116,3,2.0%,1939,84,33.98085226,-86.56739123,2021-02-10 19:07 EDT
Autauga,Alabama,5930,20,79,2,1.3%,3399,87,32.53489266,-86.64270904,2021-02-10 19:07 EDT
Colbert,Alabama,5905,11,112,1,1.9%,2569,25,34.69862737,-87.80940937,2021-02-10 19:07 EDT
Coffee,Alabama,5116,13,90,8,1.8%,4089,48,31.40262914,-85.98818088,2021-02-10 19:07 EDT
Dale,Alabama,4442,17,103,1,2.3%,4439,8,31.43174181,-85.61103117,2021-02-10 19:07 EDT
Franklin,Alabama,3929,6,74,5,1.9%,289,0,34.44170124,-87.84389685,2021-02-10 19:07 EDT
Russell,Alabama,3890,24,28,4,0.7%,4659,3,32.28849308,-85.18481595,2021-02-10 19:07 EDT
Covington,Alabama,3787,13,95,3,2.5%,2659,39,31.24846597,-86.45122877,2021-02-10 19:07 EDT
Escambia,Alabama,3677,11,56,1,1.5%,349,7,31.12612742,-87.16161182,2021-02-10 19:07 EDT
Chilton,Alabama,3643,14,86,3,2.4%,169,8,32.84777941,-86.718827,2021-02-10 19:07 EDT
Tallapoosa,Alabama,3440,13,127,2,3.7%,5279,8,32.86499611,-85.79385037,2021-02-10 19:07 EDT
Clarke,Alabama,3352,6,42,0,1.3%,4929,2,31.67661537,-87.83080483,2021-02-10 19:07 EDT
Chambers,Alabama,3291,8,89,5,2.7%,5229,4,32.91425002,-85.39199738,2021-02-10 19:07 EDT
Dallas,Alabama,3270,2,125,2,3.8%,7439,6,32.32588508,-87.10649598,2021-02-10 19:07 EDT
Pike,Alabama,2850,15,61,5,2.1%,969,5,31.80243254,-85.94090157,2021-02-10 19:07 EDT
Lawrence,Alabama,2746,12,83,4,3.0%,2819,9,34.51482422,-87.31336758,2021-02-10 19:07 EDT
Marion,Alabama,2691,13,86,4,3.2%,3879,6,34.13654519,-87.88726277,2021-02-10 19:07 EDT
Winston,Alabama,2419,6,57,3,2.4%,3519,4,34.1492576,-87.37372355,2021-02-10 19:07 EDT
Bibb,Alabama,2368,6,54,1,2.3%,4039,3,32.99862367,-87.12643048,2021-02-10 19:07 EDT
Geneva,Alabama,2332,6,62,3,2.7%,6349,8,31.09496871,-85.83926267,2021-02-10 19:07 EDT
Marengo,Alabama,2237,10,43,4,1.9%,4939,6,32.2476084,-87.7895785,2021-02-10 19:07 EDT
Pickens,Alabama,2155,6,46,2,2.1%,5919,8,33.28098228,-88.08868876,2021-02-10 19:07 EDT
Barbour,Alabama,2024,5,46,1,2.3%,3699,3,31.86919041,-85.39718205,2021-02-10 19:07 EDT
Hale,Alabama,2008,6,56,0,2.8%,689,1,32.76261511,-87.62905153,2021-02-10 19:07 EDT
Fayette,Alabama,1931,8,49,2,2.5%,494,8,33.72127946,-87.73881003,2021-02-10 19:07 EDT
Butler,Alabama,1882,10,64,2,3.4%,4739,9,31.75249854,-86.68021571,2021-02-10 19:07 EDT
Henry,Alabama,1764,4,38,2,2.2%,2299,4,31.51330715,-85.24273442,2021-02-10 19:07 EDT
Cherokee,Alabama,1738,3,37,0,2.1%,4759,1,34.07533246,-85.62135,2021-02-10 19:07 EDT
Monroe,Alabama,1635,2,32,2,2.0%,3939,7,31.57075607,-87.36547349,2021-02-10 19:07 EDT
Randolph,Alabama,1564,1,38,0,2.4%,249,0,33.29369234,-85.45915091,2021-02-10 19:07 EDT
Washington,Alabama,1503,0,30,0,2.0%,4639,92,31.40759373,-88.20787245,2021-02-10 19:07 EDT
Clay,Alabama,1372,1,52,0,3.8%,46529,8,33.26908192,-85.86067261,2021-02-10 19:07 EDT
Crenshaw,Alabama,1372,4,50,1,3.6%,379,2,31.73141256,-86.31352498,2021-02-10 19:07 EDT
Macon,Alabama,1354,2,40,0,3.0%,1839,9,32.38593437,-85.69258025,2021-02-10 19:07 EDT
Cleburne,Alabama,1331,6,33,2,2.5%,5179,9,33.67459307,-85.51871251,2021-02-10 19:07 EDT
Lowndes,Alabama,1282,4,42,0,3.3%,6039,9,32.15472135,-86.6501039,2021-02-10 19:07 EDT
Lamar,Alabama,1275,0,32,1,2.5%,3689,4,33.77922773,-88.09692361,2021-02-10 19:07 EDT
Wilcox,Alabama,1179,8,22,0,1.9%,5199,5,31.98924911,-87.30831769,2021-02-10 19:07 EDT
Bullock,Alabama,1132,0,31,2,2.7%,4387,3,32.10044728,-85.71594985,2021-02-10 19:07 EDT
Perry,Alabama,1050,0,25,1,2.4%,4489,6,32.6384868,-87.29435307,2021-02-10 19:07 EDT
Conecuh,Alabama,1044,4,23,0,2.2%,3439,3,31.4292966,-86.99362992,2021-02-10 19:07 EDT
Sumter,Alabama,958,1,28,0,2.9%,319,0,32.5910653,-88.1988126,2021-02-10 19:07 EDT
Greene,Alabama,835,7,31,2,3.7%,3339,8,32.85318214,-87.95217625,2021-02-10 19:07 EDT
Coosa,Alabama,782,16,22,0,2.8%,4509,2,32.93678499,-86.24837749,2021-02-10 19:07 EDT
Choctaw,Alabama,540,0,23,0,4.3%,7149,0,32.01961786,-88.26318528,2021-02-10 19:07 EDT
Greenville,South Carolina,59493,343,774,8,1.3%,089,798,34.84827,-82.40011,2021-02-10 19:07 EDT
Richland,South Carolina,37804,173,457,5,1.2%,2059,462,34.02145286,-80.90134504,2021-02-10 19:07 EDT
Charleston,South Carolina,35153,261,418,2,1.2%,167,638,32.78115,-79.9316,2021-02-10 19:07 EDT
Spartanburg,South Carolina,32696,189,619,0,1.9%,4349,292,34.94838,-81.93494,2021-02-10 19:07 EDT
Horry,South Carolina,31095,213,491,0,1.6%,499,586,33.93188,-79.1347,2021-02-10 19:07 EDT
Lexington,South Carolina,26402,144,400,2,1.5%,09,332,33.98105,-81.23595,2021-02-10 19:07 EDT
York,South Carolina,23784,184,278,1,1.2%,969,099,34.97475038,-81.18448769,2021-02-10 19:07 EDT
Anderson,South Carolina,18589,139,408,4,2.2%,1899,76,34.500609999999995,-82.64962,2021-02-10 19:07 EDT
Florence,South Carolina,15674,47,366,0,2.3%,499,86,34.02438837,-79.70272945,2021-02-10 19:07 EDT
Pickens,South Carolina,15370,64,245,4,1.6%,1649,09,34.88830558,-82.72480061,2021-02-10 19:07 EDT
Beaufort,South Carolina,14375,59,160,1,1.1%,1389,72,32.43119,-80.66993000000002,2021-02-10 19:07 EDT
Aiken,South Carolina,13983,103,188,5,1.3%,2619,89,33.54436916,-81.63486868,2021-02-10 19:07 EDT
Dorchester,South Carolina,13777,144,161,1,1.2%,1019,95,33.07954661,-80.40549017,2021-02-10 19:07 EDT
Berkeley,South Carolina,13619,109,156,1,1.1%,127,67,33.18611064,-79.93983359,2021-02-10 19:07 EDT
Sumter,South Carolina,8610,40,153,0,1.8%,2869,67,33.91643026,-80.38196367,2021-02-10 19:07 EDT
Lancaster,South Carolina,8485,75,124,0,1.5%,1619,44,34.72096,-80.77112,2021-02-10 19:07 EDT
Orangeburg,South Carolina,8048,36,192,0,2.4%,1339,90,33.43856402,-80.80665339,2021-02-10 19:07 EDT
Oconee,South Carolina,7915,34,110,2,1.4%,3099,57,34.75775247,-83.06814448,2021-02-10 19:07 EDT
Darlington,South Carolina,7390,40,149,1,2.0%,3359,27,34.33229917,-79.95764757,2021-02-10 19:07 EDT
Greenwood,South Carolina,6579,36,147,1,2.2%,1669,01,34.153760600000005,-82.1258821,2021-02-10 19:07 EDT
Kershaw,South Carolina,6017,40,104,0,1.7%,89,32,34.33892207,-80.59029602,2021-02-10 19:07 EDT
Laurens,South Carolina,5863,45,147,5,2.5%,1819,71,34.48356289,-82.00596199,2021-02-10 19:07 EDT
Georgetown,South Carolina,5771,23,130,0,2.3%,41499,723,33.3683,-79.28075,2021-02-10 19:07 EDT
Cherokee,South Carolina,4955,19,124,0,2.5%,45799,49,35.04735373,-81.61972391,2021-02-10 19:07 EDT
Newberry,South Carolina,3992,17,88,0,2.2%,42119,72,34.29328009,-81.60206895,2021-02-10 19:07 EDT
Chesterfield,South Carolina,3760,26,89,1,2.4%,469,50,34.63970504,-80.15864697,2021-02-10 19:07 EDT
Dillon,South Carolina,3706,6,74,0,2.0%,1249,41,34.39156732,-79.37888732,2021-02-10 19:07 EDT
Williamsburg,South Carolina,3460,14,82,0,2.4%,5319,1,33.62000505,-79.72813782,2021-02-10 19:07 EDT
Chester,South Carolina,3363,9,57,0,1.7%,399,48,34.69209371,-81.15921427,2021-02-10 19:07 EDT
Marion,South Carolina,3046,8,91,0,3.0%,559,20,34.08008496,-79.36252391,2021-02-10 19:07 EDT
Colleton,South Carolina,3034,51,102,1,3.4%,419,41,32.86351263,-80.66676843,2021-02-10 19:07 EDT
Marlboro,South Carolina,2777,9,46,0,1.7%,659,16,34.60199753,-79.67866234,2021-02-10 19:07 EDT
Clarendon,South Carolina,2694,21,90,1,3.3%,2099,10,33.68714735,-80.20177338,2021-02-10 19:07 EDT
Edgefield,South Carolina,2469,8,33,0,1.3%,3489,07,33.77234586,-81.96660776,2021-02-10 19:07 EDT
Union,South Carolina,2397,5,65,0,2.7%,09,29,34.68860869,-81.61971422,2021-02-10 19:07 EDT
Barnwell,South Carolina,2153,6,44,0,2.0%,4029,1,33.26608518,-81.43499643,2021-02-10 19:07 EDT
Jasper,South Carolina,2030,5,39,0,1.9%,4407,28,32.43619918,-81.03137252,2021-02-10 19:07 EDT
Abbeville,South Carolina,2024,16,32,1,1.6%,42369,52,34.22258416,-82.45866128,2021-02-10 19:07 EDT
Fairfield,South Carolina,1983,8,63,0,3.2%,579,2,34.39518619,-81.12116934,2021-02-10 19:07 EDT
Lee,South Carolina,1679,5,52,0,3.1%,5069,2,34.16328963,-80.25444247,2021-02-10 19:07 EDT
Hampton,South Carolina,1580,11,41,0,2.6%,5879,3,32.77630498,-81.14071134,2021-02-10 19:07 EDT
Saluda,South Carolina,1464,18,40,0,2.7%,1359,7,34.00477886,-81.72960194,2021-02-10 19:07 EDT
Bamberg,South Carolina,1336,8,46,0,3.4%,4319,6,33.21471805,-81.05419219,2021-02-10 19:07 EDT
Calhoun,South Carolina,1162,7,30,0,2.6%,6119,1,33.67595941,-80.78363901,2021-02-10 19:07 EDT
McCormick,South Carolina,831,8,23,1,2.8%,4926,04,33.90555689,-82.3064266,2021-02-10 19:07 EDT
Allendale,South Carolina,753,3,14,0,1.9%,4739,4,32.98806635,-81.35815203,2021-02-10 19:07 EDT
Hennepin,Minnesota,97559,146,1557,5,1.6%,539,316,45.00575776,-93.4749321,2021-02-10 19:07 EDT
Ramsey,Minnesota,41872,43,780,0,1.9%,1439,97,45.01812241,-93.09961678,2021-02-10 19:07 EDT
Dakota,Minnesota,34820,43,371,0,1.1%,199,89,44.67098069,-93.06667775,2021-02-10 19:07 EDT
Anoka,Minnesota,32324,37,376,1,1.2%,239,20,45.19833,-93.38997,2021-02-10 19:07 EDT
Washington,Minnesota,21306,25,248,1,1.2%,1589,99,45.04110113,-92.88337857,2021-02-10 19:07 EDT
Stearns,Minnesota,18450,14,198,0,1.1%,42159,64,45.55209682,-94.61375674,2021-02-10 19:07 EDT
St. Louis,Minnesota,14415,12,259,0,1.8%,2669,57,47.5864718,-92.4657678,2021-02-10 19:07 EDT
Scott,Minnesota,12700,19,103,0,0.8%,157,98,44.648511,-93.535747,2021-02-10 19:07 EDT
Wright,Minnesota,12138,9,111,0,0.9%,1499,37,45.17344199,-93.9635579,2021-02-10 19:07 EDT
Olmsted,Minnesota,11404,41,83,0,0.7%,1849,30,44.00379942,-92.40181819,2021-02-10 19:07 EDT
Sherburne,Minnesota,8524,24,71,0,0.8%,1159,5,45.44447863,-93.77402203,2021-02-10 19:07 EDT
Carver,Minnesota,7311,9,40,0,0.5%,41719,30,44.76325,-93.62524,2021-02-10 19:07 EDT
Clay,Minnesota,6716,4,84,0,1.3%,2329,3,46.89234789,-96.49073784,2021-02-10 19:07 EDT
