County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Dodge,Minnesota,1423,7,4,0,0.3%,41069,2,44.02258432,-92.86207307,2021-01-29 19:21 EDT
Redwood,Minnesota,1423,1,27,0,1.9%,259,5,44.40359481,-95.25386595,2021-01-29 19:21 EDT
Renville,Minnesota,1399,5,40,0,2.9%,4259,0,44.78921,-95.21243,2021-01-29 19:21 EDT
Chippewa,Minnesota,1336,0,33,1,2.5%,42319,6,45.02234041,-95.56665894,2021-01-29 19:21 EDT
Fillmore,Minnesota,1301,5,8,0,0.6%,09,4,43.67398646,-92.09015013,2021-01-29 19:21 EDT
Cottonwood,Minnesota,1300,3,18,0,1.4%,4299,6,44.00710822,-95.18112853,2021-01-29 19:21 EDT
Wadena,Minnesota,1216,4,19,1,1.6%,5229,1,46.58569452,-94.96940787,2021-01-29 19:21 EDT
Rock,Minnesota,1127,1,12,0,1.1%,167,5,43.67463884,-96.25323586,2021-01-29 19:21 EDT
Aitkin,Minnesota,1124,1,33,0,2.9%,4289,2,46.62393934,-93.40275535,2021-01-29 19:21 EDT
Faribault,Minnesota,1114,2,16,0,1.4%,3119,1,43.67392029,-93.94800581,2021-01-29 19:21 EDT
Sibley,Minnesota,1109,0,7,0,0.6%,4209,8,44.57947646,-94.23203439,2021-01-29 19:21 EDT
Watonwan,Minnesota,1077,3,8,0,0.7%,09,0,43.9784444,-94.61405589,2021-01-29 19:21 EDT
Pennington,Minnesota,1015,0,16,0,1.6%,809,0,48.066233,-96.03671078,2021-01-29 19:21 EDT
Kanabec,Minnesota,1011,8,18,0,1.8%,4159,3,45.94518906,-93.29345003,2021-01-29 19:21 EDT
Pipestone,Minnesota,979,0,23,0,2.3%,209,0,44.02300302,-96.25859151,2021-01-29 19:21 EDT
Yellow Medicine,Minnesota,952,1,17,0,1.8%,3759,0,44.71624785,-95.86836491,2021-01-29 19:21 EDT
Murray,Minnesota,920,2,7,0,0.8%,6519,5,44.02210737,-95.76323789,2021-01-29 19:21 EDT
Jackson,Minnesota,883,2,10,0,1.1%,4299,2,43.67413664,-95.15408224,2021-01-29 19:21 EDT
Swift,Minnesota,852,0,18,0,2.1%,3089,0,45.28269993,-95.68145092,2021-01-29 19:21 EDT
Pope,Minnesota,751,1,5,0,0.7%,09,0,45.58601151,-95.44452732,2021-01-29 19:21 EDT
Stevens,Minnesota,711,4,8,0,1.1%,6369,0,45.58612483,-96.00024946,2021-01-29 19:21 EDT
Marshall,Minnesota,705,0,15,0,2.1%,09,0,48.3581118,-96.36845579,2021-01-29 19:21 EDT
Clearwater,Minnesota,690,1,14,0,2.0%,259,0,47.57774234,-95.37899874,2021-01-29 19:21 EDT
Lake,Minnesota,669,0,15,0,2.2%,7359,0,47.63953118,-91.44459243,2021-01-29 19:21 EDT
Lac qui Parle,Minnesota,664,1,16,0,2.4%,413339,0,45.00006,-95.90956,2021-01-29 19:21 EDT
Wilkin,Minnesota,639,0,10,0,1.6%,09,0,46.35705911,-96.46833783,2021-01-29 19:21 EDT
Koochiching,Minnesota,612,0,10,0,1.6%,4449,0,48.24145786,-93.78999347,2021-01-29 19:21 EDT
Lincoln,Minnesota,492,0,2,0,0.4%,6259,0,44.4125741,-96.26705614,2021-01-29 19:21 EDT
Big Stone,Minnesota,471,0,3,0,0.6%,6439,0,45.42614474,-96.41096483,2021-01-29 19:21 EDT
Grant,Minnesota,448,4,8,0,1.8%,4309,3,45.93405217,-96.01220564,2021-01-29 19:21 EDT
Norman,Minnesota,427,1,8,0,1.9%,09,0,47.32645739,-96.45526054,2021-01-29 19:21 EDT
Mahnomen,Minnesota,420,1,7,0,1.7%,1439,0,47.32523448,-95.80894858,2021-01-29 19:21 EDT
Kittson,Minnesota,381,3,21,0,5.5%,4609,0,48.7766494,-96.78315651,2021-01-29 19:21 EDT
Red Lake,Minnesota,322,0,4,0,1.2%,259,0,47.87658,-95.0148,2021-01-29 19:21 EDT
Traverse,Minnesota,273,2,3,0,1.1%,4719,5,45.77226957,-96.47168088,2021-01-29 19:21 EDT
Lake of the Woods,Minnesota,200,1,1,0,0.5%,7229,0,48.66670702000005,-94.88594172899995,2021-01-29 19:21 EDT
Cook,Minnesota,116,0,0,0,0.0%,509,0,47.89973230400005,-90.53350376799996,2021-01-29 19:21 EDT
Jefferson,Alabama,66323,331,1112,11,1.7%,1149,354,33.55427371,-86.89648912,2021-01-29 19:21 EDT
Mobile,Alabama,32747,195,608,3,1.9%,4649,536,30.78989019,-88.20635939,2021-01-29 19:21 EDT
Madison,Alabama,29333,235,274,26,0.9%,42219,482,34.76311801,-86.55018951,2021-01-29 19:21 EDT
Tuscaloosa,Alabama,22241,158,299,16,1.3%,45449,008,33.21042,-87.56625,2021-01-29 19:21 EDT
Montgomery,Alabama,20697,159,363,7,1.8%,039,99,32.2077,-86.1752,2021-01-29 19:21 EDT
Shelby,Alabama,20013,135,150,9,0.7%,41759,20,33.3039,-86.6611,2021-01-29 19:21 EDT
Baldwin,Alabama,17922,143,225,0,1.3%,399,41,30.73589116,-87.72352514,2021-01-29 19:21 EDT
Lee,Alabama,13679,77,124,11,0.9%,179,43,32.60103513,-85.35548613,2021-01-29 19:21 EDT
Morgan,Alabama,12936,69,171,9,1.3%,539,10,34.45209661,-86.85149931,2021-01-29 19:21 EDT
Etowah,Alabama,12424,65,240,12,1.9%,41419,37,34.04523267,-86.034746,2021-01-29 19:21 EDT
Calhoun,Alabama,11918,85,232,1,1.9%,4399,77,33.77138006,-85.82610844,2021-01-29 19:21 EDT
Marshall,Alabama,10714,53,144,4,1.3%,44349,57,34.3652,-86.3377,2021-01-29 19:21 EDT
Houston,Alabama,9369,68,200,10,2.1%,4172,83,31.15312713,-85.302639,2021-01-29 19:21 EDT
Limestone,Alabama,8618,54,105,16,1.2%,989,40,34.81489201,-86.97728456,2021-01-29 19:21 EDT
Elmore,Alabama,8534,85,132,1,1.5%,4439,14,32.5647,-86.1122,2021-01-29 19:21 EDT
Cullman,Alabama,8504,38,147,2,1.7%,42399,01,34.13191433,-86.86762995,2021-01-29 19:21 EDT
Lauderdale,Alabama,8134,46,151,0,1.9%,329,36,34.90347866,-87.65938649,2021-01-29 19:21 EDT
St. Clair,Alabama,8091,44,149,2,1.8%,4839,28,33.653,-86.3377,2021-01-29 19:21 EDT
DeKalb,Alabama,8089,37,136,6,1.7%,44349,61,34.45963164,-85.80422403,2021-01-29 19:21 EDT
Talladega,Alabama,6762,51,116,2,1.7%,4269,68,33.38013838,-86.16584527,2021-01-29 19:21 EDT
Jackson,Alabama,6200,29,69,7,1.1%,4257,54,34.7841722,-85.99831592,2021-01-29 19:21 EDT
Walker,Alabama,6131,26,194,9,3.2%,149,29,33.7422,-87.25376,2021-01-29 19:21 EDT
Colbert,Alabama,5710,24,104,0,1.8%,43169,58,34.69862737,-87.80940937,2021-01-29 19:21 EDT
Blount,Alabama,5655,43,98,0,1.7%,42349,16,33.98085226,-86.56739123,2021-01-29 19:21 EDT
Autauga,Alabama,5596,42,69,0,1.2%,42019,69,32.53489266,-86.64270904,2021-01-29 19:21 EDT
Coffee,Alabama,4857,62,72,0,1.5%,42899,90,31.40262914,-85.98818088,2021-01-29 19:21 EDT
Dale,Alabama,4261,26,98,6,2.3%,42229,93,31.43174181,-85.61103117,2021-01-29 19:21 EDT
Franklin,Alabama,3832,3,55,0,1.4%,4209,08,34.44170124,-87.84389685,2021-01-29 19:21 EDT
Russell,Alabama,3696,21,18,2,0.5%,1979,04,32.28849308,-85.18481595,2021-01-29 19:21 EDT
Covington,Alabama,3532,28,87,0,2.5%,4737,72,31.24846597,-86.45122877,2021-01-29 19:21 EDT
Chilton,Alabama,3531,8,79,0,2.2%,41089,03,32.84777941,-86.718827,2021-01-29 19:21 EDT
Escambia,Alabama,3492,14,48,1,1.4%,4799,91,31.12612742,-87.16161182,2021-01-29 19:21 EDT
Tallapoosa,Alabama,3283,25,113,1,3.4%,6879,63,32.86499611,-85.79385037,2021-01-29 19:21 EDT
Dallas,Alabama,3195,14,111,3,3.5%,3649,5,32.32588508,-87.10649598,2021-01-29 19:21 EDT
Clarke,Alabama,3182,32,39,0,1.2%,46499,49,31.67661537,-87.83080483,2021-01-29 19:21 EDT
Chambers,Alabama,3174,15,76,0,2.4%,309,63,32.91425002,-85.39199738,2021-01-29 19:21 EDT
Pike,Alabama,2731,27,40,5,1.5%,2169,20,31.80243254,-85.94090157,2021-01-29 19:21 EDT
Lawrence,Alabama,2628,12,69,8,2.6%,41759,21,34.51482422,-87.31336758,2021-01-29 19:21 EDT
Marion,Alabama,2597,12,73,4,2.8%,2559,2,34.13654519,-87.88726277,2021-01-29 19:21 EDT
Winston,Alabama,2377,4,45,0,1.9%,4389,0,34.1492576,-87.37372355,2021-01-29 19:21 EDT
Bibb,Alabama,2284,13,51,0,2.2%,1229,2,32.99862367,-87.12643048,2021-01-29 19:21 EDT
Geneva,Alabama,2232,27,52,1,2.3%,42839,45,31.09496871,-85.83926267,2021-01-29 19:21 EDT
Marengo,Alabama,2170,18,34,0,1.6%,41419,05,32.2476084,-87.7895785,2021-01-29 19:21 EDT
Pickens,Alabama,2060,25,31,0,1.5%,48929,0,33.28098228,-88.08868876,2021-01-29 19:21 EDT
Barbour,Alabama,1931,11,40,0,2.1%,47049,38,31.86919041,-85.39718205,2021-01-29 19:21 EDT
Hale,Alabama,1930,13,53,1,2.7%,41449,03,32.76261511,-87.62905153,2021-01-29 19:21 EDT
Fayette,Alabama,1848,7,39,2,2.1%,2919,8,33.72127946,-87.73881003,2021-01-29 19:21 EDT
Butler,Alabama,1800,12,60,0,3.3%,46899,6,31.75249854,-86.68021571,2021-01-29 19:21 EDT
Cherokee,Alabama,1688,6,35,0,2.1%,439,5,34.07533246,-85.62135,2021-01-29 19:21 EDT
Henry,Alabama,1656,16,32,0,1.9%,442,4,31.51330715,-85.24273442,2021-01-29 19:21 EDT
Monroe,Alabama,1559,5,22,1,1.4%,3339,6,31.57075607,-87.36547349,2021-01-29 19:21 EDT
Randolph,Alabama,1512,7,37,0,2.4%,4199,9,33.29369234,-85.45915091,2021-01-29 19:21 EDT
Washington,Alabama,1464,10,27,0,1.8%,4759,3,31.40759373,-88.20787245,2021-01-29 19:21 EDT
Clay,Alabama,1323,4,50,0,3.8%,1799,2,33.26908192,-85.86067261,2021-01-29 19:21 EDT
Crenshaw,Alabama,1293,14,48,0,3.7%,43069,4,31.73141256,-86.31352498,2021-01-29 19:21 EDT
Macon,Alabama,1273,13,38,0,3.0%,1589,4,32.38593437,-85.69258025,2021-01-29 19:21 EDT
Cleburne,Alabama,1266,8,28,0,2.2%,42559,9,33.67459307,-85.51871251,2021-01-29 19:21 EDT
Lamar,Alabama,1235,5,27,3,2.2%,4319,8,33.77922773,-88.09692361,2021-01-29 19:21 EDT
Lowndes,Alabama,1205,10,39,1,3.2%,4369,8,32.15472135,-86.6501039,2021-01-29 19:21 EDT
Wilcox,Alabama,1125,12,22,0,2.0%,4939,9,31.98924911,-87.30831769,2021-01-29 19:21 EDT
Bullock,Alabama,1079,0,29,0,2.7%,4399,7,32.10044728,-85.71594985,2021-01-29 19:21 EDT
Perry,Alabama,1017,2,19,0,1.9%,2979,6,32.6384868,-87.29435307,2021-01-29 19:21 EDT
Conecuh,Alabama,1001,2,23,0,2.3%,1549,3,31.4292966,-86.99362992,2021-01-29 19:21 EDT
Sumter,Alabama,928,3,28,0,3.0%,421119,8,32.5910653,-88.1988126,2021-01-29 19:21 EDT
Greene,Alabama,795,5,27,0,3.4%,4809,7,32.85318214,-87.95217625,2021-01-29 19:21 EDT
Coosa,Alabama,674,4,19,0,2.8%,4509,2,32.93678499,-86.24837749,2021-01-29 19:21 EDT
Choctaw,Alabama,530,5,24,0,4.5%,41609,3,32.01961786,-88.26318528,2021-01-29 19:21 EDT
Greenville,South Carolina,55030,509,704,7,1.3%,2259,236,34.84827,-82.40011,2021-01-29 19:21 EDT
Richland,South Carolina,35205,277,417,2,1.2%,379,175,34.02145286,-80.90134504,2021-01-29 19:21 EDT
Charleston,South Carolina,32182,338,379,1,1.2%,1129,854,32.78115,-79.9316,2021-01-29 19:21 EDT
Spartanburg,South Carolina,29333,345,557,7,1.9%,3559,858,34.94838,-81.93494,2021-01-29 19:21 EDT
Horry,South Carolina,28566,276,431,1,1.5%,2119,687,33.93188,-79.1347,2021-01-29 19:21 EDT
Lexington,South Carolina,24212,271,363,2,1.5%,2389,403,33.98105,-81.23595,2021-01-29 19:21 EDT
York,South Carolina,21870,230,219,3,1.0%,2299,310,34.97475038,-81.18448769,2021-01-29 19:21 EDT
Anderson,South Carolina,17224,176,365,2,2.1%,2299,083,34.500609999999995,-82.64962,2021-01-29 19:21 EDT
Florence,South Carolina,14872,95,348,1,2.3%,3449,61,34.02438837,-79.70272945,2021-01-29 19:21 EDT
Pickens,South Carolina,14479,97,214,1,1.5%,2679,52,34.88830558,-82.72480061,2021-01-29 19:21 EDT
Beaufort,South Carolina,13237,108,145,1,1.1%,277,58,32.43119,-80.66993000000002,2021-01-29 19:21 EDT
Aiken,South Carolina,12753,157,167,0,1.3%,41889,049,33.54436916,-81.63486868,2021-01-29 19:21 EDT
Berkeley,South Carolina,12442,127,141,0,1.1%,1399,36,33.18611064,-79.93983359,2021-01-29 19:21 EDT
Dorchester,South Carolina,12369,148,144,0,1.2%,259,36,33.07954661,-80.40549017,2021-01-29 19:21 EDT
Sumter,South Carolina,8010,143,140,1,1.7%,4127,03,33.91643026,-80.38196367,2021-01-29 19:21 EDT
Lancaster,South Carolina,7697,104,114,0,1.5%,1569,37,34.72096,-80.77112,2021-01-29 19:21 EDT
Oconee,South Carolina,7434,65,93,0,1.3%,1229,83,34.75775247,-83.06814448,2021-01-29 19:21 EDT
Orangeburg,South Carolina,7363,81,181,0,2.5%,2969,47,33.43856402,-80.80665339,2021-01-29 19:21 EDT
Darlington,South Carolina,6821,131,131,2,1.9%,579,98,34.33229917,-79.95764757,2021-01-29 19:21 EDT
Greenwood,South Carolina,6045,80,127,2,2.1%,2889,76,34.153760600000005,-82.1258821,2021-01-29 19:21 EDT
Kershaw,South Carolina,5458,58,93,0,1.7%,1129,73,34.33892207,-80.59029602,2021-01-29 19:21 EDT
Georgetown,South Carolina,5456,34,120,0,2.2%,3489,73,33.3683,-79.28075,2021-01-29 19:21 EDT
Laurens,South Carolina,5349,59,122,1,2.3%,3499,25,34.48356289,-82.00596199,2021-01-29 19:21 EDT
Cherokee,South Carolina,4462,48,116,1,2.6%,4679,70,35.04735373,-81.61972391,2021-01-29 19:21 EDT
Newberry,South Carolina,3728,26,79,0,2.1%,2769,57,34.29328009,-81.60206895,2021-01-29 19:21 EDT
Dillon,South Carolina,3479,29,68,0,2.0%,3419,74,34.39156732,-79.37888732,2021-01-29 19:21 EDT
Chesterfield,South Carolina,3358,64,80,1,2.4%,41619,74,34.63970504,-80.15864697,2021-01-29 19:21 EDT
Williamsburg,South Carolina,3269,38,72,0,2.2%,199,17,33.62000505,-79.72813782,2021-01-29 19:21 EDT
Chester,South Carolina,3131,32,52,1,1.7%,3399,66,34.69209371,-81.15921427,2021-01-29 19:21 EDT
Marion,South Carolina,2851,19,86,0,3.0%,5319,05,34.08008496,-79.36252391,2021-01-29 19:21 EDT
Colleton,South Carolina,2770,41,79,1,2.9%,1829,66,32.86351263,-80.66676843,2021-01-29 19:21 EDT
Marlboro,South Carolina,2598,27,42,0,1.6%,379,57,34.60199753,-79.67866234,2021-01-29 19:21 EDT
Clarendon,South Carolina,2492,26,84,0,3.4%,3589,47,33.68714735,-80.20177338,2021-01-29 19:21 EDT
Edgefield,South Carolina,2279,24,28,0,1.2%,4759,15,33.77234586,-81.96660776,2021-01-29 19:21 EDT
Union,South Carolina,2199,30,60,0,2.7%,3799,44,34.68860869,-81.61971422,2021-01-29 19:21 EDT
Barnwell,South Carolina,2037,11,42,0,2.1%,09,18,33.26608518,-81.43499643,2021-01-29 19:21 EDT
Jasper,South Carolina,1848,18,34,0,1.8%,3869,6,32.43619918,-81.03137252,2021-01-29 19:21 EDT
Fairfield,South Carolina,1837,5,60,0,3.3%,4129,7,34.39518619,-81.12116934,2021-01-29 19:21 EDT
Abbeville,South Carolina,1782,23,29,0,1.6%,1799,47,34.22258416,-82.45866128,2021-01-29 19:21 EDT
Lee,South Carolina,1592,16,50,0,3.1%,1769,9,34.16328963,-80.25444247,2021-01-29 19:21 EDT
Hampton,South Carolina,1485,26,39,0,2.6%,419,00,32.77630498,-81.14071134,2021-01-29 19:21 EDT
Saluda,South Carolina,1325,20,33,0,2.5%,46629,08,34.00477886,-81.72960194,2021-01-29 19:21 EDT
Bamberg,South Carolina,1228,9,44,0,3.6%,1339,5,33.21471805,-81.05419219,2021-01-29 19:21 EDT
Calhoun,South Carolina,1105,12,29,0,2.6%,459,4,33.67595941,-80.78363901,2021-01-29 19:21 EDT
McCormick,South Carolina,692,7,13,1,1.9%,1629,7,33.90555689,-82.3064266,2021-01-29 19:21 EDT
Allendale,South Carolina,679,4,13,0,1.9%,4319,9,32.98806635,-81.35815203,2021-01-29 19:21 EDT
Jefferson,Louisiana,40755,305,785,3,1.9%,41259,882,29.9596,-90.17182,2021-01-29 19:21 EDT
East Baton Rouge,Louisiana,32307,206,669,3,2.1%,43149,399,30.53926541,-91.09217012,2021-01-29 19:21 EDT
Orleans,Louisiana,26177,138,720,0,2.8%,099,99,30.03843182,-89.90055149,2021-01-29 19:21 EDT
Caddo,Louisiana,22644,105,606,5,2.7%,099,75,32.75632,-93.97374,2021-01-29 19:21 EDT
St. Tammany,Louisiana,21444,318,433,7,2.0%,4249,359,30.39408,-89.89506999999998,2021-01-29 19:21 EDT
Lafayette,Louisiana,20457,71,233,1,1.1%,1439,33,30.20678822,-92.06389372,2021-01-29 19:21 EDT
Calcasieu,Louisiana,17614,89,321,2,1.8%,41169,78,30.229699199999995,-93.35799892,2021-01-29 19:21 EDT
Ouachita,Louisiana,16992,57,374,1,2.2%,929,23,32.47831651,-92.15480686,2021-01-29 19:21 EDT
Bossier,Louisiana,11695,95,235,1,2.0%,44049,64,32.67886191,-93.60531071,2021-01-29 19:21 EDT
Livingston,Louisiana,11174,59,158,0,1.4%,44089,38,30.45023884,-90.73914828,2021-01-29 19:21 EDT
Tangipahoa,Louisiana,11002,65,236,2,2.1%,42259,46,30.64545741,-90.41177337,2021-01-29 19:21 EDT
Rapides,Louisiana,10648,46,259,7,2.4%,4099,55,31.19843924,-92.53308595,2021-01-29 19:21 EDT
Ascension,Louisiana,10205,52,136,0,1.3%,42089,64,30.20549338,-90.9088583,2021-01-29 19:21 EDT
Terrebonne,Louisiana,8563,95,183,7,2.1%,44799,36,29.43006669,-90.87546183,2021-01-29 19:21 EDT
Lafourche,Louisiana,8218,98,179,3,2.2%,43259,18,29.765290000000004,-90.76881,2021-01-29 19:21 EDT
St. Landry,Louisiana,7830,36,225,0,2.9%,447,43,30.84436,-92.2579,2021-01-29 19:21 EDT
Iberia,Louisiana,5981,33,138,3,2.3%,1889,99,29.8980112,-91.72954301,2021-01-29 19:21 EDT
Acadia,Louisiana,5798,10,177,2,3.1%,4207,40,30.29050871,-92.41197696,2021-01-29 19:21 EDT
St. Charles,Louisiana,4752,32,87,1,1.8%,2199,75,29.9052798,-90.3824403,2021-01-29 19:21 EDT
St. Martin,Louisiana,4582,8,101,0,2.2%,3089,28,30.12895397,-91.60824755,2021-01-29 19:21 EDT
Vermilion,Louisiana,4551,31,99,0,2.2%,43319,17,29.85299431,-92.3121327,2021-01-29 19:21 EDT
Lincoln,Louisiana,4017,8,84,0,2.1%,4297,79,33.98547052,-91.55475994,2021-01-29 19:21 EDT
St. Mary,Louisiana,3808,16,113,2,3.0%,482,58,29.71330317,-91.44813878,2021-01-29 19:21 EDT
Washington,Louisiana,3803,30,109,0,2.9%,45319,24,30.85339216,-90.04050446,2021-01-29 19:21 EDT
Webster,Louisiana,3685,8,83,1,2.3%,1059,53,32.71359019,-93.33509249,2021-01-29 19:21 EDT
Natchitoches,Louisiana,3661,16,74,0,2.0%,849,42,31.7825,-93.12601,2021-01-29 19:21 EDT
Avoyelles,Louisiana,3458,18,110,1,3.2%,2839,34,31.07628851,-92.00134123,2021-01-29 19:21 EDT
St. John the Baptist,Louisiana,3270,24,128,0,3.9%,4167,40,30.07866499,-90.54541322,2021-01-29 19:21 EDT
St. Bernard,Louisiana,3226,12,45,0,1.4%,069,76,29.86715,-89.85868,2021-01-29 19:21 EDT
Iberville,Louisiana,3209,7,85,1,2.6%,199,02,30.25861183,-91.35399609,2021-01-29 19:21 EDT
Evangeline,Louisiana,3067,20,72,2,2.3%,5099,3,30.72895002,-92.405885,2021-01-29 19:21 EDT
East Feliciana,Louisiana,2811,6,102,0,3.6%,4909,5,30.84482607,-91.04601837,2021-01-29 19:21 EDT
Allen,Louisiana,2793,13,79,0,2.8%,1639,7,30.6527174,-92.82796952,2021-01-29 19:21 EDT
Jefferson Davis,Louisiana,2727,11,77,0,2.8%,219,3,30.26768508,-92.81414354,2021-01-29 19:21 EDT
Vernon,Louisiana,2686,10,88,1,3.3%,4199,00,31.10830016,-93.18407486,2021-01-29 19:21 EDT
Beauregard,Louisiana,2595,21,60,0,2.3%,42299,29,30.64850162,-93.34333182,2021-01-29 19:21 EDT
Morehouse,Louisiana,2583,4,61,0,2.4%,377,1,32.82017765,-91.80180587,2021-01-29 19:21 EDT
Sabine,Louisiana,2573,16,48,0,1.9%,454,18,31.57132047,-93.52722548,2021-01-29 19:21 EDT
De Soto,Louisiana,2402,12,61,0,2.5%,4299,09,32.05631831,-93.73641134,2021-01-29 19:21 EDT
Franklin,Louisiana,2335,8,100,0,4.3%,446,6,32.13329943,-91.67379708,2021-01-29 19:21 EDT
West Baton Rouge,Louisiana,2288,15,50,0,2.2%,09,2,30.45019000000001,-91.20511,2021-01-29 19:21 EDT
Pointe Coupee,Louisiana,2258,5,64,0,2.8%,4109,6,30.73465,-91.43281,2021-01-29 19:21 EDT
Union,Louisiana,2205,1,72,0,3.3%,1319,3,32.83185619,-92.37480089,2021-01-29 19:21 EDT
Richland,Louisiana,2200,13,44,0,2.0%,41529,14,32.41776224,-91.76340821,2021-01-29 19:21 EDT
Plaquemines,Louisiana,2112,10,22,0,1.0%,43139,8,29.48327508,-89.6525564,2021-01-29 19:21 EDT
Assumption,Louisiana,1922,18,31,0,1.6%,4419,89,29.9008158,-91.06259177,2021-01-29 19:21 EDT
Grant,Louisiana,1833,0,43,0,2.3%,979,6,32.782135499999995,-108.2836485,2021-01-29 19:21 EDT
St. James,Louisiana,1709,9,46,0,2.7%,2189,1,30.41825,-91.09344,2021-01-29 19:21 EDT
Concordia,Louisiana,1700,7,53,1,3.1%,2599,0,31.4494194,-91.64317372,2021-01-29 19:21 EDT
Jackson,Louisiana,1632,0,44,0,2.7%,47119,7,32.30198779,-92.55763308,2021-01-29 19:21 EDT
Madison,Louisiana,1517,7,28,0,1.8%,2069,7,32.36400527,-91.24897524,2021-01-29 19:21 EDT
Bienville,Louisiana,1508,4,65,0,4.3%,17,8,32.34725238,-93.05591905,2021-01-29 19:21 EDT
Winn,Louisiana,1383,5,35,0,2.5%,4269,7,31.94431477,-92.63664883,2021-01-29 19:21 EDT
La Salle,Louisiana,1347,6,33,0,2.4%,41074,6,31.67669588,-92.16041471,2021-01-29 19:21 EDT
Claiborne,Louisiana,1342,12,48,0,3.6%,327,7,32.82278787,-92.99576115,2021-01-29 19:21 EDT
West Carroll,Louisiana,1112,2,37,0,3.3%,5379,9,32.78846109,-91.45681899,2021-01-29 19:21 EDT
East Carroll,Louisiana,1083,5,20,0,1.8%,43689,6,32.73086858,-91.23907794,2021-01-29 19:21 EDT
West Feliciana,Louisiana,1078,16,28,0,2.6%,2899,2,30.88192576,-91.41695973,2021-01-29 19:21 EDT
Caldwell,Louisiana,1048,4,24,1,2.3%,539,8,32.0922523,-92.11650782,2021-01-29 19:21 EDT
Catahoula,Louisiana,1020,2,33,0,3.2%,41009,8,31.666355100000004,-91.84685928,2021-01-29 19:21 EDT
St. Helena,Louisiana,848,5,8,0,0.9%,4759,5,30.82192992,-90.71040379,2021-01-29 19:21 EDT
Red River,Louisiana,799,8,30,0,3.8%,47089,1,32.09307819,-93.3398949,2021-01-29 19:21 EDT
Cameron,Louisiana,484,0,5,0,1.0%,2969,9,29.87049266,-93.1859723,2021-01-29 19:21 EDT
Tensas,Louisiana,342,0,5,0,1.5%,5799,0,32.00304956,-91.34321024,2021-01-29 19:21 EDT
Denver,Colorado,55377,207,733,2,1.3%,79,215,39.74001,-104.99202,2021-01-29 19:21 EDT
El Paso,Colorado,47491,164,696,0,1.5%,1629,73,38.83212691,-104.5255141,2021-01-29 19:21 EDT
Adams,Colorado,45508,145,580,3,1.3%,879,28,39.87375914,-104.3366349,2021-01-29 19:21 EDT
Arapahoe,Colorado,44719,206,609,0,1.4%,349,221,39.64976719,-104.3392044,2021-01-29 19:21 EDT
Jefferson,Colorado,34364,136,683,3,2.0%,019,75,39.58643164,-105.2504022,2021-01-29 19:21 EDT
Weld,Colorado,23453,73,306,2,1.3%,3189,05,40.55477273,-104.3924353,2021-01-29 19:21 EDT
Douglas,Colorado,18782,116,219,0,1.2%,474,95,39.32966642,-104.9295706,2021-01-29 19:21 EDT
Larimer,Colorado,17914,80,192,3,1.1%,649,83,40.66645245,-105.4609363,2021-01-29 19:21 EDT
Boulder,Colorado,17108,73,212,2,1.2%,4679,13,40.01574,-105.27924,2021-01-29 19:21 EDT
Pueblo,Colorado,14302,56,357,0,2.5%,4499,71,38.26375,-104.61252,2021-01-29 19:21 EDT
Mesa,Colorado,11950,128,169,1,1.4%,2159,72,39.16616,-108.13889,2021-01-29 19:21 EDT
Fremont,Colorado,5133,14,36,1,0.7%,49449,05,38.47295719,-105.4395467,2021-01-29 19:21 EDT
Garfield,Colorado,4783,20,38,1,0.8%,41159,75,39.59922654,-107.9040019,2021-01-29 19:21 EDT
Eagle,Colorado,4342,31,18,0,0.4%,1529,95,39.65565,-106.82788,2021-01-29 19:21 EDT
Logan,Colorado,3615,5,59,1,1.6%,3529,7,40.72456684,-103.110263,2021-01-29 19:21 EDT
Broomfield,Colorado,3391,18,69,0,2.0%,959,24,39.93598,-105.0527,2021-01-29 19:21 EDT
Montrose,Colorado,2976,20,45,2,1.5%,1999,57,38.40213969,-108.2692408,2021-01-29 19:21 EDT
La Plata,Colorado,2693,20,34,0,1.3%,2249,9,37.40004,-108.06347,2021-01-29 19:21 EDT
Summit,Colorado,2623,12,6,0,0.2%,43019,47,39.6341694,-106.1163607,2021-01-29 19:21 EDT
Morgan,Colorado,2354,5,88,0,3.7%,5589,9,40.26249779,-103.8101324,2021-01-29 19:21 EDT
Delta,Colorado,2310,13,50,0,2.2%,2599,09,38.86134148,-107.8627986,2021-01-29 19:21 EDT
Pitkin,Colorado,1818,6,4,0,0.2%,519,0,39.21712515,-106.9167355,2021-01-29 19:21 EDT
Crowley,Colorado,1803,37,14,0,0.8%,42819,1,38.32668857,-103.7847985,2021-01-29 19:21 EDT
Otero,Colorado,1787,1,59,0,3.3%,209,6,37.90276615,-103.7164403,2021-01-29 19:21 EDT
Montezuma,Colorado,1619,3,21,0,1.3%,489,3,37.33843284,-108.5967945,2021-01-29 19:21 EDT
Routt,Colorado,1582,15,19,0,1.2%,1319,39,40.48499792,-106.9912189,2021-01-29 19:21 EDT
Chaffee,Colorado,1299,9,23,0,1.8%,1189,5,38.74685876,-106.1940157,2021-01-29 19:21 EDT
Bent,Colorado,1287,1,20,0,1.6%,5629,0,37.95504698,-103.0716646,2021-01-29 19:21 EDT
Teller,Colorado,1169,5,14,0,1.2%,09,7,38.88211999,-105.161785,2021-01-29 19:21 EDT
